Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.003, 0.006, 0.004, 0.007, 0.013, 0.005, 0.006, 0.0, 0.002, 0.004, 0.007, 0.0, 0.004, 0.003, 0.003, 0.004, 0.005, 0.008, 0.004, 0.005, 0.007, 0.002, 0.004, 0.005, 0.002, 0.0, 0.001, 0.002, 0.0, 0.0], [0.05, 0.089, 0.155, 0.311, 0.316, 0.201, 0.565, 0.378, 0.268, 0.586, 0.54, 0.243, 0.309, 0.254, 0.283, 0.242, 0.12, 0.107, 0.046, 0.019, 0.012, 0.02, 0.027, 0.004, 0.006, 0.001]]","[[[4, 6], [6, 6], [6, 3], [3, 3], [2, 3], [2, 6], [3, 5], [1, 8], [1, 7], [1, 5], [1, 3], [1, 1], [1, 4], [4, 3], [2, 8], [4, 8], [5, 8], [4, 1], [5, 7], [3, 1], [4, 2], [6, 7], [7, 5], [8, 4], [8, 6], [8, 8], [7, 8], [8, 2], [7, 3], [6, 1]], [[5, 6], [3, 4], [6, 4], [3, 6], [6, 2], [2, 7], [1, 6], [3, 8], [2, 4], [1, 2], [2, 2], [2, 5], [5, 3], [6, 5], [3, 7], [4, 7], [3, 2], [2, 1], [7, 6], [6, 8], [7, 4], [8, 5], [7, 7], [8, 7], [8, 3]]]","[30, 25]","[59, 0, 59]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.006, 0.009, 0.004, 0.005, 0.003, 0.007, 0.008, 0.003, 0.005, 0.003, 0.003, 0.002, 0.009, 0.006, 0.005, 0.005, 0.002, 0.002, 0.002, 0.002, 0.005, 0.002, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.052, 0.122, 0.202, 0.385, 0.001, 0.332, 0.803, 0.418, 0.389, 0.279, 0.0, 0.2, 0.313, 0.001, 0.256, 0.183, 0.144, 0.316, 0.239, 0.221, 0.181, 0.116, 0.117, 0.126, 0.066, 0.027, 0.013, 0.0, 0.002, 0.0]]","[[[3, 4], [5, 6], [4, 6], [7, 2], [4, 7], [6, 4], [6, 2], [5, 2], [8, 2], [2, 7], [7, 4], [2, 8], [7, 7], [4, 8], [4, 1], [1, 7], [6, 7], [7, 5], [6, 5], [8, 6], [2, 6], [5, 3], [2, 3], [5, 1], [7, 1], [2, 4], [2, 2], [1, 5], [1, 2], [1, 4]], [[3, 5], [6, 3], [3, 6], [3, 7], [8, 1], [6, 6], [3, 8], [4, 3], [3, 3], [8, 3], [1, 8], [3, 2], [6, 1], [8, 8], [5, 8], [5, 7], [1, 6], [7, 8], [7, 6], [6, 8], [8, 4], [4, 2], [8, 7], [8, 5], [2, 5], [7, 3], [3, 1], [1, 1], [2, 1], [1, 3]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.003, 0.003, 0.005, 0.007, 0.006, 0.004, 0.004, 0.001, 0.006, 0.004, 0.004, 0.001, 0.008, 0.003, 0.005, 0.005, 0.006, 0.004, 0.006, 0.0, 0.004, 0.002, 0.002, 0.002, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0], [0.072, 0.068, 0.137, 0.371, 0.296, 0.2, 0.583, 0.423, 0.265, 0.679, 0.6, 0.257, 0.325, 0.285, 0.348, 0.282, 0.108, 0.152, 0.05, 0.028, 0.031, 0.137, 0.107, 0.097, 0.044, 0.042, 0.029, 0.0, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 6], [6, 6], [7, 6], [7, 3], [6, 4], [8, 1], [8, 2], [8, 4], [8, 6], [8, 8], [8, 5], [5, 6], [7, 1], [5, 1], [4, 1], [5, 8], [4, 2], [1, 1], [1, 3], [2, 6], [4, 7], [3, 1], [3, 8], [2, 7], [2, 5], [1, 4], [1, 7], [2, 4]], [[4, 3], [6, 5], [3, 5], [6, 3], [3, 7], [7, 2], [8, 3], [6, 1], [7, 5], [8, 7], [7, 7], [7, 4], [4, 6], [3, 4], [6, 2], [5, 2], [6, 7], [7, 8], [2, 2], [2, 3], [3, 2], [5, 7], [4, 8], [2, 1], [6, 8], [1, 6], [1, 2], [1, 8], [2, 8], [1, 5]]]","[30, 30]","[41, 23, 18]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.004, 0.005, 0.005, 0.002, 0.004, 0.002, 0.002, 0.006, 0.002, 0.004, 0.007, 0.008, 0.003, 0.004, 0.005, 0.005, 0.003, 0.001, 0.001, 0.001, 0.002, 0.002, 0.002, 0.001, 0.002, 0.0, 0.0, 0.0, 0.0], [0.085, 0.176, 0.305, 0.001, 0.216, 0.068, 0.297, 0.584, 0.0, 0.321, 0.661, 0.0, 0.497, 0.468, 0.321, 0.26, 0.169, 0.0, 0.198, 0.077, 0.039, 0.129, 0.234, 0.126, 0.072, 0.036, 0.014, 0.008, 0.001, 0.0, 0.0]]","[[[3, 4], [6, 4], [7, 2], [6, 2], [8, 2], [3, 7], [4, 3], [7, 7], [6, 5], [6, 7], [2, 7], [2, 6], [8, 6], [6, 8], [8, 4], [1, 7], [2, 2], [5, 7], [2, 8], [4, 8], [7, 3], [2, 3], [5, 1], [3, 5], [3, 1], [4, 2], [1, 4], [5, 6], [1, 2]], [[4, 6], [6, 3], [3, 3], [8, 1], [2, 4], [8, 3], [6, 6], [3, 2], [8, 8], [3, 6], [6, 1], [1, 8], [7, 5], [8, 5], [8, 7], [5, 2], [1, 6], [1, 1], [3, 8], [5, 3], [5, 8], [4, 7], [1, 3], [4, 1], [7, 1], [2, 1], [2, 5], [1, 5], [7, 4], [7, 8], [7, 6]]]","[29, 31]","[8, 56, 48]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.003, 0.009, 0.006, 0.003, 0.003, 0.004, 0.006, 0.0, 0.005, 0.002, 0.004, 0.002, 0.005, 0.003, 0.006, 0.002, 0.003, 0.003, 0.007, 0.0, 0.002, 0.005, 0.004, 0.003, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.066, 0.074, 0.156, 0.115, 0.425, 0.361, 0.738, 0.508, 0.387, 0.111, 0.075, 0.073, 0.032, 0.0, 0.013, 0.01, 0.023, 0.014, 0.013, 0.016, 0.066, 0.103, 0.0, 0.295, 0.15, 0.079, 0.028, 0.022, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [3, 6], [4, 6], [4, 7], [2, 3], [1, 1], [5, 6], [6, 1], [4, 1], [6, 3], [2, 1], [8, 3], [7, 4], [7, 1], [7, 5], [8, 6], [7, 6], [8, 8], [3, 4], [1, 6], [2, 7], [5, 8], [7, 7], [1, 5], [3, 7], [2, 8], [3, 2], [6, 4], [8, 2]], [[4, 3], [6, 5], [6, 7], [3, 5], [5, 7], [2, 2], [4, 8], [2, 5], [5, 2], [5, 1], [1, 3], [3, 1], [7, 2], [8, 1], [7, 3], [8, 5], [8, 4], [8, 7], [2, 4], [2, 6], [1, 8], [6, 8], [1, 4], [1, 7], [3, 8], [7, 8], [1, 2], [6, 2], [4, 2]]]","[31, 29]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.004, 0.004, 0.003, 0.008, 0.006, 0.004, 0.003, 0.003, 0.002, 0.007, 0.002, 0.003, 0.006, 0.003, 0.002, 0.002, 0.002, 0.001, 0.002, 0.002, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0], [0.069, 0.13, 0.161, 0.189, 0.192, 0.316, 0.28, 0.268, 0.362, 0.289, 0.474, 0.0, 0.861, 0.984, 0.634, 0.608, 0.435, 0.234, 0.151, 0.181, 0.0, 0.067, 0.047, 0.049, 0.027, 0.0, 0.014, 0.002, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 3], [2, 5], [5, 2], [7, 4], [4, 1], [2, 4], [1, 5], [7, 7], [6, 4], [6, 7], [8, 5], [8, 7], [5, 8], [5, 7], [4, 7], [7, 5], [2, 1], [2, 2], [6, 2], [7, 3], [8, 1], [1, 2], [1, 7], [2, 6], [3, 6], [3, 8]], [[4, 6], [3, 3], [6, 6], [2, 3], [4, 2], [6, 3], [3, 5], [1, 6], [1, 3], [1, 4], [6, 5], [8, 8], [7, 6], [8, 6], [6, 8], [7, 8], [4, 8], [3, 2], [6, 1], [3, 1], [1, 1], [8, 4], [7, 2], [8, 3], [5, 1], [1, 8], [2, 7], [3, 7], [5, 3], [2, 8]]]","[28, 30]","[5, 57, 52]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.004, 0.004, 0.003, 0.006, 0.009, 0.003, 0.005, 0.001, 0.005, 0.006, 0.006, 0.0, 0.003, 0.006, 0.004, 0.004, 0.003, 0.007, 0.003, 0.003, 0.003, 0.003, 0.003, 0.004, 0.005, 0.0, 0.001, 0.0, 0.001, 0.001], [0.067, 0.08, 0.157, 0.291, 0.298, 0.273, 0.537, 0.371, 0.274, 0.634, 0.474, 0.231, 0.308, 0.289, 0.276, 0.305, 0.14, 0.149, 0.064, 0.008, 0.011, 0.02, 0.019, 0.003, 0.005, 0.001]]","[[[5, 3], [3, 3], [3, 6], [6, 6], [7, 6], [7, 3], [6, 4], [8, 1], [8, 2], [8, 4], [8, 6], [8, 8], [8, 5], [5, 6], [7, 1], [5, 1], [4, 1], [5, 8], [4, 2], [6, 8], [5, 7], [3, 2], [2, 4], [1, 5], [1, 3], [1, 1], [2, 1], [1, 7], [2, 6], [3, 8]], [[4, 3], [6, 5], [3, 5], [6, 3], [3, 7], [7, 2], [8, 3], [6, 1], [7, 5], [8, 7], [7, 7], [7, 4], [4, 6], [3, 4], [6, 2], [5, 2], [6, 7], [7, 8], [2, 3], [3, 1], [2, 5], [1, 4], [2, 2], [1, 2], [1, 6]]]","[30, 25]","[59, 0, 59]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:09,"[[0.004, 0.006, 0.003, 0.003, 0.003, 0.004, 0.006, 0.005, 0.004, 0.007, 0.003, 0.007, 0.003, 0.003, 0.002, 0.005, 0.001, 0.002, 0.002, 0.004, 0.004, 0.003, 0.004, 0.001, 0.002, 0.001, 0.003, 0.001, 0.0], [0.06, 0.123, 0.181, 0.119, 0.0, 0.375, 0.55, 0.001, 0.646, 0.598, 0.43, 0.867, 1.02, 0.749, 0.497, 0.579, 0.398, 0.278, 0.001, 0.348, 0.241, 0.0, 0.171, 0.131, 0.071, 0.042, 0.031, 0.009, 0.003, 0.0, 0.0]]","[[[3, 4], [5, 6], [7, 2], [2, 3], [4, 3], [4, 6], [2, 7], [6, 5], [7, 3], [7, 1], [2, 6], [3, 8], [1, 7], [1, 5], [5, 7], [7, 7], [7, 6], [5, 8], [4, 7], [2, 5], [2, 2], [2, 4], [3, 1], [2, 1], [8, 7], [8, 4], [8, 2], [8, 6], [6, 2]], [[3, 5], [6, 3], [3, 3], [5, 3], [8, 1], [3, 6], [3, 7], [1, 8], [6, 7], [7, 5], [6, 1], [1, 6], [2, 8], [4, 8], [8, 3], [7, 4], [1, 4], [6, 6], [8, 8], [5, 2], [3, 2], [1, 1], [6, 8], [1, 3], [4, 1], [7, 8], [6, 4], [8, 5], [4, 2], [5, 1], [1, 2]]]","[29, 31]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.006, 0.007, 0.006, 0.008, 0.004, 0.007, 0.014, 0.0, 0.003, 0.002, 0.002, 0.004, 0.004, 0.002, 0.004, 0.002, 0.003, 0.004, 0.003, 0.0, 0.003, 0.004, 0.007, 0.002, 0.002, 0.002, 0.0, 0.001, 0.001, 0.0, 0.0], [0.091, 0.119, 0.176, 0.108, 0.477, 0.408, 0.634, 0.503, 0.424, 0.086, 0.072, 0.06, 0.016, 0.0, 0.015, 0.019, 0.019, 0.031, 0.027, 0.019, 0.027, 0.026, 0.075, 0.106, 0.0, 0.315, 0.168, 0.105, 0.024, 0.011, 0.003, 0.0, 0.0]]","[[[4, 6], [6, 6], [3, 3], [6, 3], [5, 3], [5, 2], [7, 6], [8, 8], [4, 3], [3, 8], [5, 8], [3, 6], [7, 8], [1, 6], [2, 5], [2, 8], [2, 4], [1, 3], [2, 3], [1, 1], [6, 5], [8, 3], [7, 2], [4, 1], [2, 2], [8, 4], [6, 2], [7, 1], [6, 7], [3, 5], [1, 7]], [[5, 6], [3, 4], [3, 2], [6, 4], [4, 2], [7, 7], [5, 1], [7, 4], [4, 7], [4, 8], [8, 6], [6, 8], [2, 7], [1, 8], [2, 6], [1, 4], [1, 5], [1, 2], [7, 5], [7, 3], [8, 1], [3, 1], [8, 5], [8, 2], [6, 1], [2, 1], [8, 7], [3, 7], [5, 7]]]","[31, 29]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.003, 0.002, 0.004, 0.007, 0.008, 0.01, 0.003, 0.003, 0.002, 0.002, 0.004, 0.002, 0.003, 0.003, 0.007, 0.002, 0.002, 0.005, 0.002, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.062, 0.121, 0.148, 0.212, 0.21, 0.297, 0.303, 0.243, 0.344, 0.293, 0.473, 0.0, 0.817, 0.995, 0.604, 0.682, 0.454, 0.232, 0.117, 0.166, 0.0, 0.056, 0.042, 0.054, 0.026, 0.0, 0.01, 0.002, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 3], [2, 5], [5, 2], [7, 4], [4, 1], [2, 4], [1, 5], [7, 7], [6, 4], [6, 7], [8, 5], [8, 7], [5, 8], [5, 7], [4, 7], [7, 5], [2, 1], [2, 2], [6, 2], [7, 3], [8, 1], [1, 2], [1, 7], [2, 6], [3, 6], [3, 8]], [[4, 6], [3, 3], [6, 6], [2, 3], [4, 2], [6, 3], [3, 5], [1, 6], [1, 3], [1, 4], [6, 5], [8, 8], [7, 6], [8, 6], [6, 8], [7, 8], [4, 8], [3, 2], [6, 1], [3, 1], [1, 1], [8, 4], [7, 2], [8, 3], [5, 1], [1, 8], [2, 7], [3, 7], [5, 3], [2, 8]]]","[28, 30]","[5, 57, 52]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:06,"[[0.01, 0.003, 0.004, 0.004, 0.003, 0.004, 0.006, 0.001, 0.003, 0.003, 0.004, 0.004, 0.004, 0.005, 0.004, 0.004, 0.003, 0.003, 0.003, 0.002, 0.002, 0.003, 0.002, 0.002, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0], [0.069, 0.131, 0.13, 0.132, 0.373, 0.386, 0.725, 0.507, 0.288, 0.327, 0.222, 0.324, 0.408, 0.45, 0.326, 0.186, 0.0, 0.114, 0.121, 0.116, 0.15, 0.0, 0.057, 0.048, 0.028, 0.011, 0.007, 0.002, 0.0, 0.0]]","[[[4, 6], [6, 6], [3, 3], [6, 3], [5, 3], [5, 2], [7, 6], [8, 8], [6, 5], [5, 8], [7, 8], [7, 3], [3, 5], [5, 7], [8, 4], [8, 3], [6, 1], [4, 1], [6, 2], [3, 1], [1, 6], [2, 2], [2, 4], [1, 4], [1, 2], [2, 3], [4, 7], [2, 6], [3, 7], [1, 8]], [[5, 6], [3, 4], [3, 2], [6, 4], [4, 2], [7, 7], [5, 1], [7, 4], [6, 7], [6, 8], [8, 6], [7, 5], [8, 7], [2, 5], [8, 5], [7, 2], [8, 1], [8, 2], [7, 1], [4, 3], [2, 1], [1, 1], [1, 5], [1, 3], [1, 7], [3, 6], [3, 8], [2, 7], [2, 8], [4, 8]]]","[30, 30]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.003, 0.008, 0.009, 0.004, 0.005, 0.009, 0.006, 0.004, 0.008, 0.009, 0.003, 0.003, 0.003, 0.002, 0.003, 0.003, 0.001, 0.002, 0.002, 0.002, 0.002, 0.002, 0.002, 0.001, 0.002, 0.001, 0.001, 0.0, 0.0], [0.075, 0.108, 0.179, 0.113, 0.001, 0.393, 0.619, 0.0, 0.603, 0.597, 0.458, 0.846, 0.954, 0.642, 0.527, 0.465, 0.349, 0.258, 0.0, 0.251, 0.216, 0.0, 0.159, 0.108, 0.049, 0.036, 0.02, 0.009, 0.001, 0.0, 0.0]]","[[[5, 6], [3, 4], [7, 2], [6, 7], [6, 5], [3, 5], [2, 7], [4, 3], [6, 2], [8, 2], [3, 7], [1, 6], [2, 8], [4, 8], [2, 4], [2, 2], [3, 2], [1, 4], [2, 5], [4, 7], [7, 7], [5, 7], [8, 6], [8, 7], [2, 1], [5, 1], [7, 1], [3, 1], [7, 3]], [[4, 6], [6, 3], [6, 6], [6, 4], [8, 1], [3, 6], [2, 6], [1, 8], [2, 3], [4, 2], [8, 3], [3, 8], [1, 7], [1, 5], [6, 1], [5, 2], [5, 8], [3, 3], [1, 1], [7, 4], [7, 6], [8, 8], [1, 3], [6, 8], [8, 5], [1, 2], [5, 3], [4, 1], [7, 5], [8, 4], [7, 8]]]","[29, 31]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.004, 0.003, 0.006, 0.004, 0.005, 0.01, 0.003, 0.001, 0.005, 0.007, 0.004, 0.0, 0.006, 0.003, 0.007, 0.004, 0.005, 0.004, 0.003, 0.003, 0.003, 0.007, 0.002, 0.002, 0.003, 0.0, 0.003, 0.001, 0.001, 0.0], [0.073, 0.082, 0.147, 0.366, 0.322, 0.2, 0.583, 0.419, 0.353, 0.632, 0.527, 0.266, 0.292, 0.253, 0.294, 0.227, 0.157, 0.133, 0.052, 0.007, 0.021, 0.026, 0.003, 0.006, 0.006, 0.004, 0.002]]","[[[4, 6], [6, 6], [6, 3], [3, 3], [2, 3], [2, 6], [3, 5], [1, 8], [1, 7], [1, 5], [1, 3], [1, 1], [1, 4], [4, 3], [2, 8], [4, 8], [5, 8], [4, 1], [5, 7], [3, 1], [4, 2], [6, 7], [7, 5], [8, 4], [8, 6], [8, 8], [7, 8], [8, 2], [7, 3], [6, 1]], [[5, 6], [3, 4], [6, 4], [3, 6], [6, 2], [2, 7], [1, 6], [3, 8], [2, 4], [1, 2], [2, 2], [2, 5], [5, 3], [6, 5], [3, 7], [4, 7], [3, 2], [2, 1], [7, 6], [6, 8], [7, 4], [8, 5], [7, 7], [8, 7], [8, 3]]]","[30, 25]","[59, 0, 59]",1
