Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:33,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.138, 0.001, 2.17, 0.002, 5.33, 5.54, 3.648, 2.558, 2.849, 1.523, 1.172, 1.2, 1.068, 0.69, 0.379, 0.243, 0.499, 0.192, 0.371, 0.281, 0.123, 0.053, 0.018, 0.0, 0.0]]","[[[4, 3], [6, 3], [4, 2], [6, 6], [7, 4], [2, 2], [2, 1], [6, 2], [7, 2], [2, 3], [4, 6], [7, 5], [5, 1], [4, 1], [1, 5], [1, 2], [3, 6], [2, 6], [8, 2], [8, 4], [8, 8], [7, 6], [4, 7], [5, 8], [6, 7], [2, 8], [1, 7], [1, 6], [7, 8]], [[5, 3], [3, 3], [6, 4], [7, 3], [3, 2], [3, 1], [2, 4], [1, 1], [6, 5], [8, 1], [5, 6], [1, 3], [7, 1], [6, 1], [5, 2], [3, 4], [3, 5], [2, 5], [1, 4], [8, 5], [7, 7], [8, 6], [8, 3], [8, 7], [5, 7], [4, 8], [3, 7], [3, 8], [2, 7], [1, 8], [6, 8]]]","[29, 31]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:29,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.303, 1.519, 2.316, 2.151, 4.055, 2.881, 2.187, 0.001, 2.274, 1.345, 1.203, 2.194, 0.864, 0.669, 0.002, 0.001, 0.436, 0.425, 0.839, 0.327, 0.314, 0.166, 0.132, 0.001, 0.031, 0.003, 0.002, 0.0, 0.0]]","[[[6, 4], [3, 5], [5, 3], [3, 2], [3, 4], [5, 2], [8, 4], [4, 1], [2, 3], [1, 3], [2, 2], [4, 6], [7, 6], [5, 1], [1, 4], [1, 7], [2, 8], [7, 3], [7, 1], [8, 2], [6, 5], [6, 6], [7, 7], [5, 6], [3, 6], [7, 8], [4, 8]], [[4, 3], [7, 4], [4, 2], [3, 3], [2, 1], [6, 2], [2, 4], [6, 3], [2, 5], [7, 5], [2, 6], [1, 1], [3, 1], [1, 2], [1, 5], [2, 7], [6, 1], [1, 6], [8, 1], [1, 8], [7, 2], [8, 3], [8, 5], [3, 8], [8, 6], [8, 7], [6, 7], [8, 8], [5, 7], [3, 7], [4, 7], [6, 8], [5, 8]]]","[27, 33]","[4, 60, 56]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:37,"[[0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 2.229, 1.873, 3.623, 0.005, 5.403, 5.167, 3.09, 2.434, 2.769, 1.4, 1.965, 1.895, 0.857, 1.309, 1.158, 0.664, 0.552, 0.74, 0.001, 0.193, 0.0, 0.059, 0.003, 0.0, 0.0]]","[[[6, 5], [5, 2], [4, 3], [5, 6], [2, 2], [6, 7], [3, 2], [2, 3], [7, 2], [6, 2], [4, 6], [3, 5], [2, 6], [2, 1], [7, 1], [1, 2], [1, 5], [2, 4], [8, 3], [8, 7], [5, 7], [3, 7], [6, 8], [1, 7], [7, 4], [4, 8], [8, 4], [2, 8], [7, 7]], [[5, 3], [3, 6], [6, 3], [6, 6], [3, 3], [1, 1], [6, 1], [3, 4], [6, 4], [8, 1], [1, 3], [4, 2], [7, 3], [5, 1], [4, 1], [3, 1], [1, 4], [7, 5], [7, 6], [1, 6], [2, 5], [5, 8], [3, 8], [7, 8], [1, 8], [8, 6], [8, 8], [2, 7], [8, 2], [4, 7], [8, 5]]]","[29, 31]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 2.245, 1.136, 1.453, 3.703, 2.869, 2.433, 1.613, 1.248, 3.027, 0.002, 1.155, 1.0, 0.207, 0.46, 0.692, 0.491, 0.557, 0.163, 0.0, 0.095, 0.001, 0.01, 0.001, 0.0]]","[[[6, 4], [3, 3], [5, 3], [2, 5], [7, 6], [3, 5], [1, 1], [2, 3], [1, 4], [5, 7], [1, 5], [5, 2], [1, 2], [1, 7], [2, 7], [6, 7], [5, 8], [4, 8], [3, 8], [4, 1], [5, 1], [7, 1], [7, 4], [6, 3], [7, 8], [7, 3], [8, 3], [8, 2], [6, 6], [8, 6]], [[4, 3], [6, 5], [3, 4], [2, 4], [2, 2], [1, 6], [3, 2], [4, 2], [4, 6], [2, 6], [1, 3], [3, 1], [3, 6], [5, 6], [4, 7], [1, 8], [3, 7], [2, 8], [2, 1], [6, 1], [8, 7], [6, 8], [7, 7], [6, 2], [8, 8], [7, 2], [8, 1], [7, 5], [8, 4], [8, 5]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:31,"[[0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 2.458, 3.427, 3.079, 3.356, 2.363, 2.472, 2.643, 2.097, 1.47, 1.885, 2.173, 0.003, 0.94, 0.633, 0.87, 0.498, 0.003, 0.328, 0.122, 0.001, 0.034, 0.007, 0.001, 0.001]]","[[[6, 5], [4, 3], [3, 5], [7, 3], [7, 1], [2, 7], [5, 6], [2, 5], [7, 6], [1, 6], [1, 7], [1, 4], [2, 8], [3, 2], [4, 7], [5, 8], [5, 1], [4, 2], [4, 8], [6, 7], [3, 1], [2, 2], [7, 7], [7, 5], [8, 7], [8, 5], [7, 4]], [[5, 3], [3, 6], [6, 3], [6, 6], [6, 2], [3, 3], [1, 8], [3, 4], [2, 4], [2, 6], [4, 6], [2, 3], [1, 5], [3, 8], [1, 3], [3, 7], [5, 7], [5, 2], [6, 1], [8, 1], [1, 2], [6, 8], [4, 1], [2, 1], [1, 1], [7, 2], [7, 8], [8, 8], [8, 3], [8, 4], [8, 6], [6, 4]]]","[27, 32]","[5, 58, 53]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:36,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.942, 2.755, 1.909, 4.749, 2.149, 0.003, 3.048, 2.705, 4.0, 1.078, 0.331, 0.005, 0.504, 0.954, 1.484, 1.556, 2.038, 1.472, 1.303, 0.651, 0.198, 0.154, 0.0, 0.011, 0.001, 0.0, 0.0]]","[[[5, 3], [3, 6], [7, 6], [3, 4], [2, 3], [6, 6], [8, 5], [4, 8], [7, 2], [1, 5], [6, 2], [2, 5], [8, 2], [4, 7], [1, 8], [1, 1], [7, 1], [8, 4], [7, 3], [4, 2], [3, 2], [5, 1], [6, 7], [2, 6], [7, 8], [6, 8], [2, 8], [7, 7], [1, 2]], [[6, 5], [3, 5], [3, 3], [4, 3], [7, 5], [5, 7], [6, 4], [6, 3], [2, 4], [8, 1], [4, 6], [5, 6], [8, 3], [2, 7], [2, 2], [6, 1], [5, 2], [7, 4], [8, 6], [1, 3], [3, 1], [3, 8], [3, 7], [5, 8], [4, 1], [1, 6], [8, 8], [1, 7], [1, 4], [2, 1], [8, 7]]]","[29, 31]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:31,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.229, 2.947, 5.796, 2.625, 3.859, 0.002, 4.137, 1.549, 0.136, 0.002, 0.177, 1.166, 0.98, 0.475, 1.397, 0.604, 0.78, 0.002, 0.724, 0.679, 0.44, 0.001, 0.099, 0.101, 0.039, 0.009, 0.001, 0.0]]","[[[6, 5], [3, 5], [4, 3], [3, 4], [6, 7], [3, 2], [7, 3], [2, 7], [1, 2], [1, 7], [4, 8], [5, 8], [2, 8], [8, 1], [2, 4], [8, 3], [8, 5], [7, 5], [1, 5], [1, 3], [6, 1], [7, 7], [8, 7], [4, 2], [7, 8], [2, 1], [5, 1]], [[5, 3], [3, 6], [6, 6], [3, 3], [4, 6], [2, 6], [6, 3], [2, 3], [5, 6], [3, 7], [1, 8], [5, 7], [3, 8], [7, 2], [1, 6], [4, 7], [2, 5], [7, 4], [7, 6], [6, 4], [1, 4], [8, 4], [1, 1], [7, 1], [8, 2], [6, 8], [8, 8], [2, 2], [6, 2], [8, 6], [4, 1], [3, 1], [5, 2]]]","[27, 33]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:34,"[[0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.854, 1.602, 0.002, 2.564, 1.766, 1.253, 1.744, 5.848, 5.455, 3.069, 4.127, 0.001, 1.793, 1.655, 0.586, 0.599, 0.226, 0.444, 0.198, 0.001, 0.068, 0.071, 0.0, 0.015, 0.004, 0.001, 0.0]]","[[[3, 5], [6, 7], [6, 5], [6, 3], [7, 5], [7, 2], [4, 3], [5, 1], [5, 8], [7, 6], [2, 4], [4, 6], [4, 2], [6, 2], [1, 5], [2, 2], [8, 2], [2, 1], [8, 5], [1, 2], [3, 2], [7, 3], [2, 6], [8, 7], [1, 7], [2, 8], [4, 7], [3, 6]], [[5, 6], [5, 7], [7, 4], [7, 8], [5, 2], [5, 3], [3, 4], [8, 1], [6, 1], [4, 1], [2, 5], [6, 4], [1, 4], [3, 3], [8, 6], [2, 3], [1, 1], [1, 3], [8, 3], [3, 1], [7, 1], [1, 6], [8, 4], [7, 7], [8, 8], [6, 6], [2, 7], [1, 8], [4, 8], [3, 8], [6, 8], [3, 7]]]","[28, 32]","[5, 59, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]",00:35,"[[0.0, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.343, 2.283, 2.599, 3.277, 2.502, 4.538, 0.002, 3.121, 3.605, 3.37, 2.114, 2.17, 1.194, 0.939, 0.002, 0.003, 0.711, 0.433, 0.267, 0.212, 0.098, 0.014, 0.003, 0.0]]","[[[6, 3], [6, 5], [5, 2], [8, 2], [3, 2], [4, 2], [2, 3], [4, 1], [6, 2], [5, 7], [4, 6], [7, 1], [2, 6], [3, 4], [7, 5], [7, 7], [8, 5], [1, 8], [2, 2], [2, 5], [1, 2], [2, 4], [1, 4], [1, 6], [7, 8], [4, 8], [6, 7], [3, 7], [2, 8], [8, 6]], [[5, 3], [6, 4], [7, 3], [4, 3], [6, 1], [3, 3], [5, 1], [3, 6], [3, 1], [5, 6], [8, 4], [7, 2], [8, 1], [8, 3], [6, 6], [7, 6], [7, 4], [2, 7], [2, 1], [3, 5], [1, 1], [8, 8], [1, 3], [1, 5], [1, 7], [6, 8], [4, 7], [5, 8], [3, 8], [8, 7]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:40,"[[0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.08, 3.203, 2.396, 2.623, 3.745, 4.683, 2.931, 0.002, 5.387, 1.74, 1.006, 1.25, 1.731, 1.125, 1.339, 1.009, 0.652, 0.001, 0.417, 0.176, 0.092, 0.027, 0.003, 0.0, 0.0]]","[[[4, 6], [6, 3], [4, 3], [2, 5], [7, 3], [6, 6], [6, 2], [8, 3], [8, 1], [3, 5], [4, 1], [2, 7], [6, 1], [4, 7], [5, 1], [8, 5], [6, 7], [3, 2], [2, 1], [6, 8], [1, 5], [4, 8], [7, 7], [7, 6], [2, 4], [2, 6], [8, 7], [2, 2], [2, 8], [1, 2]], [[3, 4], [6, 4], [5, 6], [7, 2], [6, 5], [8, 2], [5, 3], [8, 4], [7, 4], [4, 2], [3, 6], [5, 2], [1, 8], [7, 1], [7, 5], [5, 7], [3, 1], [5, 8], [3, 8], [1, 4], [1, 6], [7, 8], [8, 8], [2, 3], [1, 3], [1, 7], [3, 7], [3, 3], [1, 1], [8, 6]]]","[30, 30]","[33, 31, 2]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:38,"[[0.001, 0.001, 0.001, 0.002, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.643, 4.761, 6.419, 5.15, 3.517, 1.543, 3.066, 1.849, 2.876, 0.517, 1.285, 0.002, 0.946, 0.44, 0.302, 0.24, 0.514, 0.266, 0.104, 0.035, 0.007, 0.003, 0.001, 0.001]]","[[[6, 3], [4, 3], [7, 5], [8, 3], [6, 1], [2, 3], [6, 6], [8, 4], [4, 6], [3, 4], [4, 1], [6, 8], [4, 2], [2, 5], [4, 7], [5, 8], [8, 5], [7, 2], [7, 1], [8, 8], [1, 8], [2, 8], [7, 6], [2, 6], [1, 1], [1, 5], [1, 3], [2, 1], [4, 8]], [[5, 3], [6, 4], [6, 2], [7, 3], [3, 3], [8, 6], [3, 2], [3, 6], [6, 5], [5, 2], [5, 1], [6, 7], [3, 5], [2, 4], [5, 6], [5, 7], [7, 4], [8, 2], [8, 1], [7, 7], [2, 7], [3, 7], [3, 1], [1, 6], [2, 2], [1, 7], [1, 4], [8, 7], [1, 2], [7, 8], [3, 8]]]","[29, 31]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:17,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.06, 2.647, 1.211, 0.001, 1.015, 1.424, 1.306, 1.272, 0.87, 0.002, 0.72, 0.655, 0.555, 0.86, 0.332, 0.289, 0.212, 0.134, 0.114, 0.071, 0.083, 0.01, 0.01, 0.009, 0.0, 0.001, 0.0]]","[[[6, 4], [3, 5], [6, 3], [5, 3], [8, 4], [6, 6], [5, 1], [7, 2], [3, 1], [7, 3], [7, 1], [8, 7], [7, 6], [5, 6], [3, 2], [8, 2], [2, 2], [1, 4], [7, 8], [1, 3], [4, 6], [2, 6], [3, 4], [3, 6], [2, 8], [1, 1], [1, 6], [4, 7]], [[4, 3], [7, 4], [5, 2], [4, 2], [7, 5], [8, 6], [4, 1], [8, 5], [8, 1], [6, 5], [6, 1], [6, 2], [2, 1], [8, 3], [8, 8], [7, 7], [2, 3], [6, 7], [1, 2], [2, 4], [1, 5], [5, 8], [5, 7], [6, 8], [2, 5], [1, 7], [3, 3], [3, 7], [3, 8], [1, 8], [2, 7], [4, 8]]]","[28, 32]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:56,"[[0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.567, 5.108, 8.907, 8.171, 6.691, 5.63, 3.234, 2.693, 0.003, 4.98, 1.853, 2.423, 1.354, 0.002, 1.027, 0.003, 0.819, 0.392, 0.53, 0.172, 0.131, 0.048, 0.053, 0.03, 0.01, 0.007, 0.0, 0.0]]","[[[6, 5], [3, 5], [3, 7], [4, 3], [6, 3], [3, 3], [6, 7], [2, 1], [1, 5], [1, 4], [2, 5], [5, 7], [2, 8], [2, 7], [4, 8], [8, 1], [2, 2], [4, 2], [7, 7], [8, 7], [7, 5], [8, 6], [4, 1], [8, 4], [7, 3], [8, 2], [7, 1]], [[5, 3], [3, 6], [6, 6], [6, 4], [3, 2], [3, 4], [4, 6], [2, 6], [2, 3], [1, 6], [1, 3], [3, 8], [5, 6], [1, 8], [4, 7], [2, 4], [7, 2], [1, 2], [1, 1], [7, 8], [8, 8], [6, 8], [7, 6], [5, 8], [1, 7], [3, 1], [5, 2], [5, 1], [8, 5], [6, 2], [8, 3], [6, 1], [7, 4]]]","[27, 33]","[9, 55, 46]",-1
