Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:19,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.449, 4.271, 1.622, 2.23, 0.001, 1.463, 0.002, 0.953, 0.958, 0.74, 0.993, 0.966, 0.769, 0.463, 0.237, 0.42, 0.188, 0.256, 0.146, 0.11, 0.064, 0.047, 0.039, 0.0, 0.057, 0.012, 0.001, 0.0]]","[[[4, 6], [5, 3], [2, 4], [3, 5], [3, 7], [1, 2], [2, 6], [2, 5], [2, 8], [2, 2], [3, 6], [5, 8], [1, 7], [4, 8], [6, 7], [8, 7], [6, 5], [3, 1], [4, 1], [6, 3], [5, 1], [6, 1], [6, 6], [8, 1], [8, 3], [7, 6], [7, 5]], [[3, 4], [4, 7], [2, 3], [1, 4], [5, 7], [3, 3], [2, 7], [1, 6], [1, 3], [1, 1], [5, 6], [1, 8], [1, 5], [3, 8], [2, 1], [6, 8], [7, 7], [7, 8], [3, 2], [4, 2], [4, 3], [6, 4], [5, 2], [6, 2], [7, 1], [7, 2], [7, 3], [7, 4], [8, 8], [8, 2], [8, 5], [8, 6], [8, 4]]]","[27, 33]","[8, 56, 48]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",00:37,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 4.046, 1.429, 2.642, 0.002, 3.505, 3.299, 1.972, 0.002, 1.382, 1.83, 1.977, 0.001, 2.406, 7.255, 0.98, 0.921, 2.848, 0.301, 0.356, 0.155, 0.014, 0.009, 0.001, 0.0]]","[[[4, 3], [6, 3], [6, 5], [3, 4], [7, 7], [7, 5], [7, 8], [7, 2], [5, 2], [5, 7], [8, 3], [7, 1], [2, 2], [3, 1], [4, 6], [1, 6], [2, 7], [2, 3], [3, 2], [4, 7], [3, 8], [4, 1], [6, 7], [3, 7], [2, 8], [5, 6], [2, 4], [8, 5], [1, 2], [8, 7]], [[5, 3], [3, 3], [6, 4], [6, 6], [7, 6], [8, 8], [2, 5], [6, 2], [7, 3], [8, 1], [6, 1], [3, 6], [4, 2], [1, 1], [6, 8], [8, 6], [5, 1], [1, 8], [1, 3], [8, 2], [4, 8], [8, 4], [2, 1], [3, 5], [1, 7], [1, 5], [2, 6], [5, 8], [1, 4], [7, 4]]]","[30, 30]","[23, 41, 18]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.15, 2.217, 2.523, 2.933, 1.812, 2.139, 2.331, 0.841, 3.241, 0.002, 1.54, 1.131, 0.897, 1.13, 0.829, 0.002, 0.001, 0.236, 0.001, 0.192, 0.12, 0.089, 0.034, 0.005, 0.001, 0.0]]","[[[6, 4], [3, 6], [3, 4], [6, 2], [4, 2], [8, 4], [4, 7], [5, 8], [6, 5], [2, 8], [5, 2], [3, 2], [5, 7], [7, 2], [3, 1], [7, 3], [8, 2], [7, 5], [7, 6], [2, 2], [8, 7], [7, 8], [1, 2], [2, 4], [6, 6], [2, 6], [1, 7], [1, 5], [1, 3], [5, 1]], [[4, 3], [4, 6], [6, 3], [5, 6], [7, 4], [5, 3], [3, 8], [3, 7], [4, 8], [3, 3], [3, 5], [4, 1], [7, 1], [8, 1], [2, 1], [8, 3], [8, 5], [8, 6], [7, 7], [1, 1], [8, 8], [6, 8], [1, 8], [6, 7], [2, 7], [1, 6], [2, 3], [1, 4], [2, 5], [6, 1]]]","[30, 30]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:28,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.358, 1.532, 4.326, 3.597, 2.846, 0.002, 3.724, 3.939, 1.192, 0.68, 0.002, 0.864, 0.674, 0.455, 0.001, 0.238, 0.251, 0.194, 0.067, 0.062, 0.078, 0.061, 0.048, 0.04, 0.019, 0.002, 0.001, 0.0]]","[[[4, 3], [6, 3], [2, 3], [6, 5], [4, 2], [5, 1], [2, 5], [1, 3], [2, 2], [7, 2], [2, 6], [1, 5], [2, 1], [4, 1], [8, 4], [8, 2], [7, 4], [1, 7], [2, 8], [4, 6], [6, 1], [8, 7], [5, 7], [5, 8], [7, 5], [7, 8], [7, 7]], [[5, 3], [3, 3], [6, 4], [3, 2], [1, 4], [5, 2], [3, 4], [3, 5], [1, 6], [6, 2], [1, 1], [2, 4], [1, 2], [3, 1], [7, 3], [8, 1], [8, 3], [8, 5], [2, 7], [1, 8], [3, 7], [3, 8], [7, 1], [4, 8], [3, 6], [4, 7], [7, 6], [6, 7], [5, 6], [6, 8], [6, 6], [8, 6], [8, 8]]]","[27, 33]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:25,"[[0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.878, 0.427, 1.132, 1.229, 0.767, 2.873, 2.76, 2.437, 3.331, 2.768, 1.663, 1.638, 1.387, 0.878, 0.001, 0.276, 0.296, 0.22, 0.153, 0.0, 0.126, 0.063, 0.114, 0.054, 0.006, 0.002, 0.0]]","[[[5, 3], [4, 6], [7, 5], [7, 7], [6, 2], [5, 1], [2, 3], [4, 3], [2, 5], [8, 5], [7, 3], [3, 2], [3, 5], [1, 3], [8, 3], [7, 2], [6, 7], [2, 2], [7, 1], [8, 2], [6, 6], [3, 6], [2, 6], [4, 7], [1, 8], [5, 7], [2, 8], [8, 8], [1, 6]], [[6, 5], [5, 2], [7, 6], [8, 7], [7, 8], [3, 4], [2, 4], [7, 4], [1, 4], [4, 2], [6, 4], [3, 3], [8, 4], [1, 2], [6, 3], [3, 1], [4, 1], [6, 1], [8, 1], [2, 1], [8, 6], [5, 8], [5, 6], [1, 1], [2, 7], [3, 7], [4, 8], [1, 7], [6, 8], [3, 8], [1, 5]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:35,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.757, 1.657, 3.94, 4.554, 5.915, 1.597, 0.002, 2.076, 0.002, 2.133, 1.755, 1.228, 1.695, 1.601, 1.113, 1.095, 0.782, 0.928, 0.382, 0.17, 0.001, 0.189, 0.068, 0.022, 0.002, 0.0, 0.0]]","[[[6, 5], [3, 3], [5, 2], [3, 2], [3, 5], [7, 3], [3, 7], [8, 5], [2, 3], [7, 2], [5, 1], [8, 4], [7, 7], [7, 5], [4, 7], [3, 1], [5, 7], [7, 1], [6, 8], [6, 7], [8, 7], [1, 1], [2, 7], [1, 7], [1, 6], [3, 8], [1, 3], [2, 5]], [[5, 3], [3, 6], [4, 3], [6, 6], [6, 3], [6, 4], [7, 4], [3, 4], [8, 3], [6, 2], [4, 1], [8, 1], [6, 1], [8, 8], [4, 6], [4, 2], [8, 6], [5, 6], [5, 8], [2, 1], [7, 8], [2, 2], [8, 2], [7, 6], [2, 8], [1, 8], [2, 6], [4, 8], [1, 2], [2, 4], [1, 5], [1, 4]]]","[28, 32]","[8, 56, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]",00:18,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.093, 0.316, 2.04, 0.001, 2.215, 2.181, 0.927, 0.796, 0.713, 1.473, 0.906, 0.604, 0.663, 0.693, 0.716, 0.474, 0.442, 0.001, 0.441, 0.513, 0.255, 0.231, 0.101, 0.063, 0.014, 0.007, 0.0]]","[[[4, 6], [5, 3], [3, 7], [7, 3], [2, 8], [1, 7], [6, 3], [2, 4], [2, 6], [6, 5], [4, 8], [6, 6], [1, 5], [1, 2], [3, 2], [7, 8], [5, 2], [3, 1], [6, 1]], [[3, 4], [4, 7], [6, 4], [2, 7], [5, 6], [3, 6], [3, 5], [1, 8], [3, 8], [2, 5], [1, 6], [5, 8], [1, 4], [2, 3], [5, 7], [2, 2], [2, 1], [6, 7], [4, 2], [4, 1], [3, 3], [1, 1], [1, 3], [4, 3], [5, 1], [7, 1], [7, 5], [6, 2], [8, 2], [6, 8], [8, 8]]]","[19, 31]","[0, 54, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:05,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.864, 6.905, 8.82, 9.031, 7.092, 2.687, 0.001, 4.083, 2.063, 0.001, 5.239, 0.001, 2.71, 1.986, 1.425, 1.17, 1.904, 1.279, 0.527, 0.4, 0.001, 0.122, 0.022, 0.003, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 2], [3, 3], [4, 3], [4, 7], [4, 6], [8, 7], [3, 2], [6, 1], [7, 1], [6, 7], [2, 5], [2, 1], [8, 2], [4, 1], [8, 5], [2, 6], [2, 3], [1, 5], [3, 7], [7, 2], [1, 2], [1, 3], [1, 7], [7, 8], [5, 7], [3, 8], [5, 8]], [[5, 3], [6, 4], [7, 3], [6, 2], [3, 4], [5, 6], [7, 6], [7, 4], [5, 2], [6, 6], [8, 6], [8, 8], [3, 1], [3, 5], [1, 1], [5, 1], [8, 1], [7, 7], [1, 6], [7, 5], [3, 6], [8, 3], [1, 4], [2, 4], [2, 2], [1, 8], [2, 7], [2, 8], [6, 8], [4, 8], [8, 4]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:38,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.247, 2.64, 3.49, 4.733, 5.932, 0.002, 3.596, 4.228, 1.598, 1.371, 1.102, 2.133, 1.238, 0.003, 0.973, 0.726, 0.701, 0.469, 0.298, 0.294, 0.198, 0.124, 0.099, 0.047, 0.031, 0.01, 0.001, 0.0]]","[[[3, 5], [6, 6], [5, 7], [2, 3], [3, 3], [3, 6], [5, 2], [7, 4], [2, 8], [2, 6], [6, 3], [1, 7], [1, 5], [4, 8], [1, 4], [4, 1], [2, 2], [1, 2], [3, 1], [6, 8], [8, 8], [7, 5], [8, 6], [6, 1], [7, 3], [8, 3], [7, 2], [8, 2]], [[5, 6], [3, 4], [6, 5], [4, 6], [6, 4], [4, 3], [3, 7], [5, 3], [2, 7], [1, 8], [1, 6], [2, 5], [3, 8], [2, 4], [3, 2], [1, 3], [4, 7], [1, 1], [2, 1], [4, 2], [6, 7], [7, 8], [7, 7], [7, 6], [8, 7], [5, 8], [5, 1], [7, 1], [6, 2], [8, 4], [8, 5], [8, 1]]]","[28, 32]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:15,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 2.244, 2.577, 2.477, 0.002, 1.47, 1.613, 0.931, 1.184, 0.486, 0.89, 0.347, 0.479, 0.24, 0.196, 0.001, 0.122, 0.145, 0.09, 0.041, 0.011, 0.0]]","[[[4, 3], [4, 2], [2, 2], [6, 5], [3, 4], [6, 2], [1, 4], [7, 2], [5, 2], [1, 6], [7, 5], [3, 5], [3, 1], [8, 5], [1, 2], [8, 3], [5, 1], [7, 1], [8, 7], [3, 6], [4, 6], [3, 7], [5, 6]], [[5, 3], [3, 3], [3, 2], [1, 1], [4, 1], [2, 4], [6, 3], [1, 5], [6, 4], [7, 3], [8, 1], [7, 4], [2, 1], [8, 6], [8, 4], [1, 3], [8, 2], [2, 3], [1, 7], [6, 1], [7, 6], [8, 8], [7, 7], [2, 6], [2, 5], [4, 7], [3, 8], [5, 7]]]","[23, 28]","[0, 55, 55]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:49,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.961, 1.594, 7.649, 5.553, 3.125, 3.55, 3.039, 4.2, 3.806, 4.193, 4.079, 1.07, 0.002, 1.045, 0.795, 1.042, 0.465, 0.563, 0.145, 0.467, 0.001, 0.237, 0.152, 0.074, 0.035, 0.025, 0.01, 0.007, 0.001, 0.0, 0.0]]","[[[6, 4], [3, 6], [3, 4], [6, 2], [4, 7], [6, 7], [6, 5], [1, 3], [5, 2], [4, 1], [3, 3], [8, 5], [3, 1], [2, 3], [8, 3], [1, 5], [8, 2], [7, 2], [1, 6], [1, 1], [2, 1], [8, 7], [7, 8], [3, 8], [2, 8]], [[4, 3], [4, 6], [6, 3], [5, 6], [3, 5], [5, 3], [2, 4], [7, 1], [6, 1], [4, 2], [7, 5], [7, 3], [3, 2], [2, 5], [1, 4], [8, 4], [8, 1], [8, 6], [2, 6], [5, 1], [2, 2], [1, 2], [7, 4], [7, 6], [8, 8], [7, 7], [5, 8], [6, 6], [6, 8], [5, 7], [4, 8], [3, 7], [2, 7], [1, 8], [1, 7]]]","[25, 35]","[12, 52, 40]",-1
"[1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:53,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.283, 4.253, 4.445, 3.301, 9.147, 6.037, 5.686, 0.002, 4.693, 0.003, 3.782, 2.546, 3.246, 1.005, 0.779, 0.826, 0.001, 0.38, 0.392, 0.255, 0.149, 0.034, 0.0, 0.002, 0.0, 0.0]]","[[[6, 5], [3, 5], [3, 7], [4, 3], [7, 5], [4, 2], [2, 1], [2, 4], [6, 3], [4, 7], [2, 5], [2, 2], [7, 3], [7, 7], [8, 4], [1, 2], [8, 5], [6, 7], [4, 8], [4, 1], [8, 2], [8, 7], [1, 4], [5, 7], [7, 2], [7, 6], [2, 7], [6, 2], [2, 8]], [[5, 3], [3, 6], [6, 6], [6, 4], [3, 2], [3, 3], [7, 4], [5, 6], [3, 4], [4, 6], [8, 6], [2, 3], [1, 1], [1, 3], [8, 8], [1, 6], [1, 5], [5, 8], [2, 6], [3, 1], [8, 3], [8, 1], [6, 8], [5, 2], [7, 8], [7, 1], [5, 1], [1, 8], [1, 7], [3, 8], [6, 1]]]","[29, 31]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:38,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.808, 0.001, 4.424, 3.163, 2.98, 2.221, 5.017, 2.57, 3.303, 2.654, 1.146, 1.508, 1.341, 0.81, 0.695, 0.783, 0.396, 0.245, 0.224, 0.226, 0.065, 0.057, 0.027, 0.028, 0.014, 0.002, 0.0]]","[[[3, 5], [6, 6], [4, 6], [4, 3], [2, 5], [2, 2], [4, 2], [2, 4], [6, 2], [1, 2], [7, 5], [3, 7], [6, 4], [1, 6], [2, 1], [5, 2], [6, 1], [8, 3], [8, 8], [1, 8], [8, 1], [7, 3], [3, 8], [5, 8], [7, 6], [8, 5], [8, 6], [7, 8]], [[5, 6], [3, 4], [6, 5], [3, 3], [5, 3], [1, 5], [1, 1], [3, 2], [1, 4], [2, 3], [3, 6], [1, 3], [3, 1], [1, 7], [4, 1], [5, 1], [7, 2], [7, 1], [7, 7], [2, 7], [8, 2], [6, 3], [7, 4], [2, 6], [2, 8], [4, 8], [4, 7], [5, 7], [6, 7], [8, 7], [6, 8], [8, 4]]]","[28, 32]","[17, 47, 30]",-1
