Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:55,"[[2.228, 2.198, 2.045, 2.468, 2.248, 2.465, 2.249, 2.064, 2.366, 2.481, 2.4, 2.732, 2.663, 2.424, 2.283, 2.284, 2.282, 1.645, 2.007, 1.763, 1.764, 1.362, 1.464, 1.238, 1.407, 1.34, 0.0, 1.021, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [4, 7], [4, 3], [2, 3], [7, 3], [6, 6], [5, 6], [6, 2], [3, 8], [6, 1], [5, 8], [6, 8], [2, 5], [7, 6], [8, 4], [2, 4], [2, 6], [4, 1], [4, 2], [2, 7], [5, 7], [1, 7], [7, 2], [2, 2], [2, 1], [8, 8], [1, 2], [2, 8], [7, 7], [8, 7]], [[6, 4], [4, 6], [5, 3], [3, 5], [3, 4], [3, 3], [6, 5], [1, 3], [8, 3], [4, 8], [5, 1], [3, 7], [6, 7], [7, 5], [1, 5], [8, 6], [8, 5], [1, 4], [1, 6], [7, 4], [3, 1], [3, 2], [1, 8], [5, 2], [8, 1], [1, 1], [7, 8], [7, 1], [8, 2]]]","[31, 29]","[38, 26, 12]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:56,"[[2.24, 2.6, 2.09, 2.667, 2.566, 2.883, 2.744, 2.874, 2.036, 2.599, 3.093, 2.726, 2.393, 2.286, 2.558, 2.307, 1.981, 2.019, 1.896, 2.208, 1.629, 0.0, 1.388, 0.0, 1.413, 0.0, 1.164, 0.001, 0.0, 0.838, 0.533], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 4], [3, 6], [6, 7], [5, 2], [4, 3], [7, 5], [7, 4], [2, 5], [4, 1], [7, 3], [6, 2], [4, 2], [7, 6], [2, 3], [2, 4], [8, 5], [5, 8], [8, 3], [3, 8], [3, 7], [8, 8], [8, 7], [1, 8], [1, 4], [8, 1], [1, 7], [7, 7], [2, 1], [2, 2], [1, 2]], [[5, 6], [3, 4], [5, 3], [3, 5], [6, 5], [3, 3], [6, 3], [5, 1], [8, 6], [1, 6], [3, 1], [6, 1], [6, 6], [8, 4], [1, 3], [1, 5], [6, 8], [4, 8], [4, 7], [5, 7], [7, 8], [2, 6], [2, 8], [7, 2], [8, 2], [7, 1], [2, 7], [3, 2], [1, 1]]]","[31, 29]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:56,"[[1.999, 2.526, 2.322, 2.378, 2.94, 2.355, 2.439, 2.567, 2.634, 2.741, 2.433, 2.096, 2.37, 0.0, 2.414, 2.364, 2.201, 2.31, 1.962, 1.989, 1.951, 1.953, 1.839, 1.36, 1.213, 1.13, 1.012, 0.0, 0.772], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 7], [7, 3], [2, 4], [3, 4], [6, 3], [3, 2], [5, 8], [2, 8], [6, 7], [7, 2], [2, 5], [1, 5], [8, 1], [5, 7], [6, 2], [7, 1], [7, 6], [4, 1], [2, 7], [7, 5], [7, 4], [7, 7], [7, 8], [2, 3], [2, 6], [8, 7], [1, 1], [2, 2]], [[4, 6], [6, 4], [3, 5], [5, 6], [3, 8], [5, 3], [4, 3], [1, 3], [4, 8], [8, 3], [6, 5], [3, 3], [1, 6], [6, 1], [3, 1], [6, 6], [5, 1], [1, 4], [6, 8], [1, 8], [8, 5], [8, 4], [5, 2], [8, 8], [8, 6], [4, 2], [3, 7], [2, 1], [8, 2], [1, 7], [1, 2]]]","[29, 31]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:59,"[[2.185, 2.516, 2.6, 3.101, 2.603, 3.23, 3.113, 2.332, 2.705, 2.547, 2.712, 2.312, 2.518, 2.637, 2.943, 2.138, 1.961, 1.898, 1.835, 1.962, 1.964, 1.742, 1.905, 0.0, 1.466, 0.0, 1.14, 0.0, 0.0, 0.0, 0.632], [0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [7, 3], [5, 6], [6, 6], [7, 4], [3, 3], [4, 2], [7, 6], [2, 5], [2, 4], [1, 6], [5, 2], [7, 2], [2, 6], [6, 1], [6, 8], [8, 5], [4, 8], [6, 2], [2, 3], [3, 8], [8, 8], [8, 2], [1, 8], [2, 1], [1, 1], [1, 2], [1, 7], [8, 7]], [[4, 3], [6, 4], [6, 5], [4, 6], [8, 3], [7, 5], [8, 4], [3, 4], [3, 5], [3, 1], [1, 5], [1, 4], [5, 7], [8, 6], [8, 1], [4, 1], [5, 1], [5, 8], [3, 2], [6, 7], [3, 7], [1, 3], [7, 8], [4, 7], [2, 7], [2, 8], [2, 2], [7, 1], [7, 7]]]","[31, 29]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:59,"[[2.023, 2.271, 2.197, 2.346, 2.307, 2.754, 2.913, 2.388, 2.753, 2.826, 2.847, 3.135, 2.476, 2.584, 2.958, 2.336, 2.448, 2.244, 2.352, 2.12, 1.744, 1.693, 1.518, 1.499, 1.204, 0.0, 0.0, 0.8, 0.716], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [2, 3], [5, 6], [5, 7], [7, 6], [6, 5], [3, 5], [7, 2], [4, 2], [8, 3], [2, 5], [3, 7], [2, 4], [6, 2], [1, 6], [7, 4], [8, 5], [3, 2], [5, 2], [7, 1], [4, 8], [1, 2], [2, 6], [7, 7], [8, 8], [1, 8], [2, 8], [2, 1]], [[5, 3], [6, 4], [3, 4], [4, 6], [6, 6], [6, 8], [8, 6], [7, 3], [3, 3], [1, 3], [3, 1], [3, 6], [8, 1], [3, 8], [1, 4], [6, 1], [8, 4], [1, 5], [4, 7], [4, 1], [5, 1], [7, 5], [5, 8], [6, 7], [8, 2], [7, 8], [2, 7], [8, 7], [1, 7], [1, 1], [2, 2]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:54,"[[2.353, 2.328, 2.352, 2.856, 2.385, 2.251, 2.392, 2.327, 2.175, 2.435, 2.626, 2.49, 2.597, 2.492, 2.645, 2.197, 0.0, 1.738, 1.695, 1.696, 1.835, 1.535, 1.547, 1.711, 1.525, 1.21, 0.0, 0.0, 0.789, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 6], [5, 7], [7, 3], [6, 6], [4, 8], [4, 7], [5, 3], [6, 8], [2, 3], [3, 3], [3, 2], [2, 2], [2, 7], [6, 2], [1, 8], [5, 2], [2, 5], [1, 2], [2, 1], [1, 5], [4, 1], [7, 4], [8, 5], [8, 4], [8, 1], [8, 8], [7, 7], [1, 7], [7, 1]], [[3, 4], [4, 6], [6, 4], [5, 6], [6, 5], [5, 8], [3, 8], [6, 7], [4, 3], [8, 3], [3, 7], [1, 3], [3, 1], [4, 2], [1, 1], [1, 6], [5, 1], [6, 1], [1, 4], [7, 6], [7, 8], [7, 5], [2, 6], [2, 4], [8, 6], [7, 2], [2, 8], [8, 2], [8, 7]]]","[31, 29]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:50,"[[2.239, 2.446, 2.137, 2.397, 2.688, 2.571, 2.458, 2.381, 2.716, 2.322, 2.514, 2.306, 2.708, 2.254, 1.969, 1.437, 1.359, 1.776, 1.422, 1.387, 1.103, 1.331, 0.0, 1.173, 1.16, 0.0, 0.854, 0.83, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [2, 5], [6, 3], [5, 6], [6, 5], [4, 1], [4, 7], [6, 2], [7, 3], [7, 6], [7, 1], [1, 5], [5, 8], [8, 2], [3, 3], [4, 2], [7, 2], [3, 7], [7, 4], [3, 2], [5, 7], [7, 7], [8, 8], [2, 6], [2, 2], [1, 1], [8, 7], [2, 8], [1, 8], [2, 1]], [[5, 3], [3, 4], [4, 6], [5, 2], [3, 5], [6, 4], [6, 6], [3, 8], [6, 1], [5, 1], [1, 6], [3, 6], [8, 3], [1, 4], [8, 1], [3, 1], [8, 4], [4, 8], [6, 8], [8, 5], [7, 5], [6, 7], [8, 6], [2, 4], [2, 3], [1, 3], [7, 8], [1, 2], [1, 7], [2, 7]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:57,"[[2.332, 2.359, 2.157, 2.357, 2.288, 2.654, 2.297, 2.016, 2.117, 2.22, 2.56, 2.456, 2.414, 2.672, 1.885, 2.093, 2.205, 1.901, 2.242, 2.255, 1.818, 1.913, 1.665, 1.456, 1.265, 1.046, 0.983, 0.752, 0.585, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 6], [5, 7], [7, 4], [4, 6], [6, 8], [4, 8], [5, 3], [2, 3], [2, 5], [3, 7], [3, 2], [8, 6], [1, 4], [2, 6], [2, 8], [7, 3], [3, 1], [5, 2], [7, 7], [8, 4], [6, 2], [8, 7], [7, 2], [8, 2], [7, 1], [4, 7], [1, 2], [2, 2], [1, 7]], [[5, 6], [3, 4], [6, 5], [5, 8], [3, 6], [7, 6], [8, 3], [6, 4], [3, 3], [1, 6], [1, 3], [4, 3], [4, 1], [1, 5], [3, 8], [6, 3], [6, 7], [8, 5], [5, 1], [4, 2], [8, 8], [6, 1], [7, 5], [8, 1], [7, 8], [1, 8], [2, 4], [1, 1], [2, 1], [2, 7]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:59,"[[2.236, 2.433, 2.422, 2.357, 2.356, 2.687, 3.686, 2.75, 3.057, 2.314, 2.128, 1.804, 1.989, 2.396, 2.163, 2.289, 2.277, 2.113, 2.641, 1.766, 1.845, 1.751, 1.593, 1.374, 1.192, 0.957, 0.95, 0.893, 0.623], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 4], [3, 2], [4, 6], [7, 3], [7, 5], [2, 6], [8, 5], [4, 7], [6, 7], [3, 8], [2, 3], [2, 5], [5, 7], [1, 4], [7, 8], [5, 2], [6, 2], [2, 2], [1, 7], [4, 2], [2, 4], [2, 7], [8, 2], [2, 1], [7, 2], [7, 7], [7, 1]], [[5, 3], [5, 6], [3, 5], [4, 3], [6, 4], [6, 6], [3, 6], [8, 4], [8, 3], [3, 3], [8, 6], [4, 8], [3, 1], [1, 6], [6, 8], [1, 5], [1, 3], [8, 8], [6, 1], [5, 8], [5, 1], [1, 8], [4, 1], [3, 7], [1, 1], [8, 1], [7, 4], [7, 6], [1, 2], [2, 8], [8, 7]]]","[29, 31]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:59,"[[2.488, 2.273, 2.191, 2.377, 2.53, 2.493, 2.797, 3.385, 2.771, 2.267, 2.469, 2.722, 2.353, 2.938, 2.329, 2.221, 2.821, 2.433, 2.583, 2.422, 1.922, 0.0, 1.599, 1.397, 0.0, 0.0, 1.09, 0.96, 0.773, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 4], [6, 3], [5, 2], [6, 6], [7, 4], [3, 6], [6, 1], [6, 2], [3, 1], [8, 6], [7, 6], [7, 3], [3, 2], [2, 3], [4, 2], [6, 8], [2, 6], [8, 2], [3, 8], [8, 8], [1, 5], [5, 7], [1, 1], [1, 8], [7, 2], [8, 7], [7, 1], [1, 2], [1, 7]], [[3, 4], [5, 6], [5, 3], [7, 5], [5, 1], [4, 6], [4, 3], [6, 5], [8, 3], [4, 1], [6, 7], [8, 5], [2, 5], [8, 4], [3, 7], [1, 3], [2, 4], [5, 8], [1, 6], [7, 8], [4, 8], [4, 7], [1, 4], [2, 1], [2, 8], [2, 2], [8, 1], [7, 7], [2, 7]]]","[31, 29]","[52, 12, 40]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:56,"[[2.514, 2.001, 2.32, 2.306, 2.668, 2.799, 2.718, 2.402, 2.876, 2.3, 2.442, 2.028, 1.947, 2.002, 2.102, 1.976, 1.815, 1.827, 1.589, 1.529, 1.793, 1.867, 1.51, 1.487, 1.349, 1.219, 1.154, 0.935, 0.712, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 3], [4, 7], [3, 4], [2, 5], [3, 8], [6, 7], [1, 4], [6, 6], [2, 4], [5, 7], [6, 8], [6, 2], [8, 5], [2, 3], [7, 1], [7, 2], [8, 2], [3, 2], [7, 5], [3, 1], [1, 7], [7, 7], [8, 7], [2, 2], [7, 4], [5, 2], [1, 2], [2, 7]], [[4, 6], [6, 4], [3, 7], [5, 3], [3, 5], [5, 8], [6, 5], [1, 5], [4, 3], [1, 6], [1, 3], [3, 3], [4, 8], [7, 6], [6, 1], [8, 6], [8, 4], [8, 1], [8, 3], [4, 2], [4, 1], [2, 6], [5, 1], [1, 8], [8, 8], [7, 3], [1, 1], [7, 8], [2, 1], [2, 8]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:01,"[[2.424, 2.692, 2.43, 2.875, 2.186, 2.627, 2.887, 2.533, 2.688, 2.841, 2.441, 2.611, 2.379, 1.978, 1.967, 2.511, 2.565, 2.491, 2.278, 1.972, 1.689, 1.707, 1.669, 1.721, 1.535, 1.447, 1.249, 0.0, 0.0, 0.0, 0.613], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 2], [7, 3], [7, 6], [6, 2], [5, 6], [8, 3], [3, 5], [3, 3], [2, 7], [7, 1], [3, 7], [5, 7], [7, 2], [8, 5], [5, 2], [2, 3], [1, 7], [5, 8], [2, 5], [4, 2], [8, 2], [2, 6], [7, 7], [2, 4], [7, 5], [4, 7], [1, 1], [2, 8], [1, 2], [7, 8]], [[4, 3], [6, 4], [6, 5], [6, 3], [7, 4], [4, 6], [8, 4], [3, 4], [3, 6], [5, 1], [6, 6], [6, 1], [8, 1], [1, 8], [3, 1], [4, 8], [1, 3], [4, 1], [6, 8], [1, 5], [1, 6], [3, 8], [8, 6], [8, 8], [1, 4], [6, 7], [2, 2], [2, 1], [8, 7]]]","[31, 29]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:55,"[[2.185, 2.434, 2.22, 2.486, 2.254, 2.47, 2.775, 2.693, 2.822, 2.694, 0.0, 2.523, 2.278, 2.356, 2.258, 2.307, 2.018, 1.984, 2.013, 1.665, 1.819, 1.534, 1.295, 1.364, 1.302, 1.222, 1.001, 0.853, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 3], [6, 3], [6, 5], [3, 3], [4, 6], [7, 2], [7, 5], [4, 7], [7, 7], [8, 8], [5, 2], [1, 6], [3, 7], [2, 4], [8, 4], [2, 3], [7, 4], [3, 2], [8, 2], [8, 7], [2, 2], [2, 5], [2, 1], [7, 1], [7, 8], [5, 8], [2, 8], [1, 8], [1, 7]], [[3, 5], [6, 4], [3, 4], [5, 6], [5, 3], [7, 3], [6, 6], [6, 2], [8, 1], [8, 6], [6, 8], [2, 6], [4, 1], [4, 8], [3, 8], [1, 4], [1, 5], [1, 3], [8, 5], [8, 3], [3, 1], [4, 2], [5, 1], [1, 1], [6, 1], [6, 7], [5, 7], [7, 6], [2, 7], [1, 2]]]","[30, 30]","[46, 18, 28]",1
