Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",01:15,"[[3.058, 3.508, 2.891, 3.001, 2.942, 3.401, 3.628, 3.589, 3.011, 3.298, 3.601, 3.172, 2.841, 3.146, 2.662, 3.407, 3.103, 2.367, 0.0, 2.331, 2.274, 2.103, 2.048, 1.886, 2.317, 1.991, 1.713, 1.358, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 5], [3, 6], [6, 3], [3, 3], [5, 6], [2, 4], [7, 6], [6, 7], [5, 7], [6, 8], [7, 5], [2, 3], [1, 4], [7, 4], [7, 3], [3, 8], [1, 6], [8, 8], [8, 2], [2, 2], [3, 2], [2, 7], [5, 2], [1, 2], [2, 1], [7, 7], [5, 1], [8, 7], [7, 1], [7, 2], [2, 8]], [[4, 3], [4, 6], [6, 5], [6, 4], [2, 5], [6, 6], [2, 6], [8, 6], [5, 8], [3, 4], [1, 3], [8, 5], [4, 8], [1, 5], [8, 4], [8, 3], [4, 7], [7, 8], [1, 7], [8, 1], [1, 1], [4, 1], [1, 8], [6, 1], [6, 2], [3, 1], [3, 7], [4, 2]]]","[32, 28]","[39, 25, 14]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:06,"[[2.819, 2.711, 2.708, 3.122, 2.596, 3.294, 3.168, 2.711, 2.638, 2.99, 2.841, 2.488, 2.601, 2.317, 2.761, 0.0, 2.42, 2.314, 2.175, 2.274, 2.155, 1.966, 1.751, 2.027, 1.903, 1.578, 1.321, 1.018, 0.84], [0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 3], [5, 1], [3, 6], [7, 4], [8, 5], [4, 1], [5, 6], [7, 5], [2, 6], [7, 6], [1, 3], [6, 7], [7, 7], [8, 8], [3, 7], [8, 7], [2, 4], [3, 2], [5, 7], [8, 2], [1, 7], [2, 8], [7, 2], [2, 1], [5, 2], [2, 7], [2, 2]], [[5, 3], [3, 5], [4, 2], [6, 4], [3, 1], [4, 6], [8, 4], [8, 6], [6, 1], [2, 3], [6, 5], [3, 4], [8, 3], [6, 6], [1, 6], [6, 8], [5, 8], [3, 8], [7, 3], [1, 5], [1, 4], [4, 8], [2, 5], [6, 2], [1, 8], [8, 1], [1, 1], [4, 7], [7, 8], [7, 1], [1, 2]]]","[29, 31]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",01:17,"[[3.117, 2.891, 3.079, 3.169, 3.512, 2.849, 2.84, 2.819, 2.509, 3.184, 3.529, 3.438, 2.997, 3.482, 3.798, 3.149, 3.228, 3.205, 3.232, 2.823, 2.295, 2.324, 1.814, 0.0, 1.885, 1.63, 1.652, 1.157, 0.918, 0.709], [0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [2, 3], [6, 5], [3, 5], [2, 7], [6, 7], [2, 5], [4, 7], [5, 7], [3, 2], [3, 7], [7, 4], [3, 8], [5, 3], [1, 6], [5, 2], [7, 6], [6, 2], [6, 1], [3, 1], [7, 8], [8, 6], [1, 3], [1, 1], [7, 2], [4, 2], [8, 2], [1, 2], [2, 8], [8, 7]], [[3, 4], [5, 6], [3, 6], [6, 4], [1, 8], [3, 3], [1, 4], [6, 6], [5, 8], [4, 3], [4, 1], [4, 8], [6, 8], [8, 4], [6, 3], [5, 1], [1, 5], [8, 5], [2, 6], [7, 3], [7, 5], [2, 4], [2, 1], [7, 7], [8, 8], [8, 1], [8, 3], [1, 7], [2, 2], [7, 1]]]","[30, 30]","[40, 24, 16]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:06,"[[2.513, 2.664, 2.645, 2.683, 2.748, 3.401, 2.672, 3.127, 3.148, 3.738, 2.972, 2.662, 3.028, 2.533, 2.33, 2.238, 1.834, 1.775, 2.122, 2.072, 2.346, 1.877, 1.972, 1.87, 1.631, 0.0, 1.04, 0.962, 0.897, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [1, 6], [3, 2], [6, 3], [5, 2], [4, 7], [6, 2], [6, 6], [6, 4], [2, 1], [2, 6], [4, 8], [4, 2], [5, 7], [2, 2], [2, 3], [3, 7], [7, 5], [7, 3], [8, 6], [7, 6], [8, 7], [7, 8], [7, 2], [8, 1], [8, 2], [1, 2], [2, 8], [2, 7]], [[3, 5], [5, 3], [2, 5], [3, 3], [1, 5], [4, 3], [4, 6], [5, 1], [3, 1], [6, 5], [5, 6], [1, 1], [3, 8], [5, 8], [4, 1], [1, 4], [1, 3], [6, 1], [7, 4], [8, 5], [8, 4], [6, 8], [6, 7], [8, 8], [2, 4], [8, 3], [7, 1], [7, 7], [1, 7], [1, 8]]]","[30, 30]","[23, 41, 18]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:11,"[[3.204, 3.283, 3.173, 3.397, 3.455, 3.526, 3.394, 3.607, 2.752, 2.953, 2.966, 2.588, 2.556, 2.616, 2.571, 4.342, 2.445, 2.044, 2.052, 1.908, 1.362, 1.234, 1.605, 2.155, 1.798, 1.448, 1.328, 1.056, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [4, 6], [6, 6], [3, 2], [2, 4], [4, 2], [4, 7], [1, 7], [1, 3], [2, 2], [2, 7], [2, 5], [2, 1], [5, 8], [1, 2], [5, 7], [5, 2], [7, 1], [2, 3], [2, 8], [7, 5], [7, 2], [6, 7], [3, 7], [7, 6], [8, 2], [8, 8], [8, 7]], [[6, 5], [4, 3], [3, 5], [5, 3], [5, 6], [3, 4], [3, 3], [2, 6], [3, 1], [1, 5], [5, 1], [1, 1], [4, 8], [1, 8], [1, 6], [1, 4], [6, 8], [6, 2], [4, 1], [6, 1], [8, 1], [3, 8], [7, 3], [8, 4], [8, 3], [7, 4], [7, 8], [8, 5], [7, 7], [8, 6]]]","[30, 30]","[40, 24, 16]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:06,"[[2.972, 2.96, 2.828, 3.175, 2.852, 2.606, 2.534, 3.348, 2.738, 2.702, 2.894, 2.298, 2.494, 2.327, 2.444, 2.732, 2.632, 2.864, 2.411, 2.135, 2.443, 2.192, 1.792, 1.676, 1.308, 1.18, 0.814, 0.0, 0.665], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 6], [4, 7], [2, 5], [2, 6], [7, 3], [6, 3], [2, 3], [2, 4], [5, 7], [3, 8], [3, 7], [7, 6], [1, 4], [1, 6], [6, 2], [6, 1], [8, 4], [5, 2], [3, 2], [2, 2], [1, 2], [7, 4], [2, 7], [8, 7], [7, 7], [7, 2], [1, 8], [8, 2]], [[6, 4], [3, 5], [4, 6], [5, 3], [3, 6], [3, 3], [5, 6], [6, 5], [3, 4], [1, 5], [5, 8], [1, 3], [4, 8], [6, 8], [8, 6], [8, 3], [5, 1], [7, 5], [8, 5], [4, 2], [3, 1], [1, 1], [4, 1], [6, 7], [7, 1], [8, 8], [7, 8], [1, 7], [2, 8], [8, 1], [2, 1]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:13,"[[3.268, 3.133, 3.075, 3.179, 3.395, 3.371, 3.407, 4.192, 3.958, 3.363, 3.024, 2.785, 2.851, 3.143, 3.23, 2.601, 3.313, 3.128, 2.56, 2.692, 2.148, 1.754, 1.815, 1.792, 0.0, 0.0, 0.001, 1.34, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 6], [3, 6], [6, 4], [6, 8], [3, 5], [3, 3], [5, 2], [2, 7], [6, 1], [4, 2], [3, 2], [2, 5], [2, 1], [2, 3], [2, 8], [4, 8], [1, 6], [8, 5], [1, 2], [3, 7], [7, 7], [7, 1], [1, 1], [8, 8], [8, 3], [7, 3], [8, 1], [7, 5], [5, 7]], [[5, 6], [3, 4], [4, 3], [6, 5], [6, 7], [2, 6], [7, 6], [5, 3], [5, 8], [5, 1], [1, 8], [4, 1], [3, 1], [1, 4], [2, 4], [7, 4], [1, 5], [1, 3], [3, 8], [8, 4], [8, 6], [7, 8], [6, 2], [2, 2], [8, 7], [8, 2], [7, 2]]]","[31, 27]","[51, 11, 40]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:14,"[[3.218, 3.075, 3.26, 3.298, 3.272, 3.504, 3.434, 3.07, 2.922, 2.818, 3.603, 3.201, 2.809, 2.502, 2.543, 2.469, 2.788, 2.669, 2.346, 2.072, 2.035, 2.462, 2.081, 1.935, 1.826, 1.507, 1.483, 1.082, 0.67], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [4, 3], [6, 6], [3, 3], [2, 4], [2, 3], [6, 3], [3, 2], [6, 7], [4, 7], [4, 2], [3, 8], [2, 1], [4, 1], [2, 2], [6, 1], [1, 2], [2, 6], [2, 8], [7, 3], [8, 2], [7, 7], [7, 5], [7, 4], [7, 6], [1, 7], [7, 8], [7, 2]], [[4, 6], [6, 5], [6, 4], [3, 5], [5, 3], [3, 4], [1, 4], [1, 3], [5, 7], [3, 1], [3, 7], [6, 8], [4, 8], [5, 1], [1, 1], [5, 8], [6, 2], [5, 2], [2, 5], [1, 6], [1, 8], [8, 3], [8, 1], [8, 8], [8, 6], [1, 5], [8, 4], [8, 5], [2, 7], [7, 1], [8, 7]]]","[29, 31]","[21, 43, 22]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:18,"[[3.131, 3.1, 3.153, 3.175, 3.003, 3.387, 3.92, 3.343, 3.283, 3.052, 2.848, 2.71, 2.025, 2.701, 2.782, 3.18, 2.664, 3.576, 2.732, 3.109, 2.538, 2.055, 2.169, 1.899, 2.257, 1.883, 1.561, 1.159, 1.109, 0.948], [0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [4, 6], [2, 6], [7, 6], [6, 6], [8, 5], [7, 3], [5, 1], [4, 7], [2, 7], [2, 4], [3, 7], [3, 8], [6, 2], [1, 6], [5, 2], [8, 4], [7, 4], [2, 2], [3, 2], [2, 1], [7, 2], [1, 4], [7, 8], [5, 8], [1, 2], [1, 7], [7, 7], [8, 2]], [[4, 3], [6, 5], [3, 5], [6, 3], [7, 5], [4, 2], [6, 4], [5, 6], [3, 6], [3, 4], [1, 8], [4, 8], [4, 1], [8, 3], [8, 6], [6, 1], [1, 5], [5, 7], [6, 7], [1, 1], [3, 1], [2, 3], [8, 1], [1, 3], [6, 8], [2, 5], [2, 8], [8, 8], [8, 7], [7, 1]]]","[30, 30]","[33, 31, 2]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:02,"[[3.033, 3.201, 2.608, 2.677, 3.046, 3.072, 2.975, 2.805, 3.034, 2.846, 2.792, 3.039, 3.46, 3.086, 0.0, 0.001, 0.004, 2.951, 2.692, 2.641, 2.452, 2.071, 0.0, 0.001, 2.116, 1.736, 1.539, 1.233, 0.0, 0.892, 0.0], [0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [2, 5], [4, 3], [7, 5], [1, 4], [5, 6], [7, 6], [1, 6], [2, 4], [3, 4], [2, 3], [3, 7], [1, 2], [1, 8], [1, 1], [2, 7], [4, 1], [6, 7], [5, 8], [5, 7], [7, 7], [8, 8], [2, 8], [8, 5], [7, 3], [8, 3], [5, 2], [8, 1], [6, 1], [2, 1]], [[3, 5], [5, 3], [6, 4], [4, 6], [1, 5], [6, 2], [6, 5], [8, 6], [3, 3], [6, 6], [4, 7], [1, 3], [2, 6], [3, 8], [1, 7], [2, 2], [3, 2], [3, 1], [6, 8], [5, 1], [4, 8], [7, 8], [8, 7], [7, 4], [8, 4], [4, 2], [8, 2], [7, 2], [7, 1]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:06,"[[3.138, 3.008, 2.796, 3.265, 3.436, 3.431, 3.042, 3.599, 2.887, 3.041, 2.898, 2.799, 2.386, 2.911, 2.802, 2.611, 2.607, 2.118, 2.323, 2.127, 1.887, 2.29, 1.861, 1.445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.837], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [5, 3], [3, 6], [3, 3], [6, 6], [6, 5], [7, 3], [5, 8], [8, 3], [8, 5], [6, 2], [1, 3], [3, 2], [2, 3], [3, 7], [2, 6], [8, 6], [7, 5], [1, 6], [1, 2], [2, 5], [3, 1], [7, 2], [7, 1], [8, 8], [1, 8], [1, 1], [8, 1], [2, 7], [2, 8], [7, 7]], [[3, 4], [5, 6], [6, 4], [4, 6], [5, 7], [7, 4], [6, 3], [4, 3], [8, 4], [7, 6], [2, 4], [1, 4], [6, 8], [4, 8], [3, 8], [4, 1], [1, 5], [4, 2], [4, 7], [6, 7], [6, 1], [5, 2], [5, 1], [8, 7], [1, 7], [2, 1], [8, 2], [2, 2], [7, 8]]]","[31, 29]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:09,"[[3.348, 3.064, 2.93, 3.226, 3.57, 3.14, 3.07, 3.698, 3.273, 2.758, 2.942, 3.297, 2.979, 2.698, 2.814, 2.682, 2.379, 0.0, 2.464, 2.235, 2.301, 2.372, 1.92, 1.607, 1.353, 1.125, 1.079, 0.0, 0.915, 0.0], [0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 6], [4, 2], [7, 6], [6, 6], [5, 8], [7, 4], [2, 4], [7, 8], [4, 1], [6, 2], [3, 2], [1, 3], [7, 2], [5, 2], [2, 3], [8, 1], [3, 7], [8, 5], [7, 7], [8, 2], [1, 6], [4, 7], [2, 8], [7, 1], [2, 1], [1, 1], [8, 7], [2, 7]], [[4, 6], [6, 5], [4, 3], [6, 7], [3, 5], [5, 3], [6, 4], [3, 3], [3, 1], [6, 8], [8, 6], [6, 3], [1, 4], [8, 4], [6, 1], [5, 1], [1, 5], [8, 3], [2, 6], [4, 8], [8, 8], [2, 5], [7, 3], [7, 5], [5, 7], [3, 8], [1, 8], [1, 2], [1, 7], [2, 2]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:10,"[[3.309, 3.349, 2.712, 3.083, 3.22, 2.996, 3.049, 3.059, 3.392, 2.961, 3.219, 2.993, 3.398, 2.693, 3.058, 2.558, 0.0, 2.548, 2.379, 2.425, 2.657, 0.002, 0.002, 0.002, 1.97, 2.066, 1.949, 1.528, 1.206, 1.114, 0.956, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [3, 3], [4, 6], [4, 2], [3, 5], [4, 7], [6, 2], [5, 7], [3, 8], [6, 7], [3, 7], [7, 7], [7, 6], [7, 8], [3, 2], [1, 8], [8, 7], [1, 7], [2, 2], [2, 5], [1, 4], [1, 3], [1, 2], [5, 3], [7, 1], [7, 5], [2, 1], [7, 3], [5, 1], [8, 5], [8, 2]], [[6, 5], [4, 3], [6, 3], [3, 4], [5, 6], [3, 6], [5, 8], [4, 1], [2, 4], [6, 8], [6, 1], [4, 8], [8, 8], [8, 6], [2, 7], [2, 3], [2, 6], [2, 8], [1, 6], [1, 1], [1, 5], [5, 2], [8, 1], [8, 4], [3, 1], [8, 3], [7, 4], [7, 2]]]","[32, 28]","[36, 28, 8]",1
