Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:19,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.316, 0.54, 1.074, 1.872, 3.736, 9.771, 11.334, 10.502, 11.449, 7.169, 0.001, 3.409, 2.888, 4.589, 3.367, 0.001, 1.418, 1.343, 0.982, 0.725, 0.896, 0.0, 0.715, 0.36, 0.269, 0.217, 0.114, 0.056, 0.024, 0.01, 0.002, 0.0]]","[[[6, 4], [4, 6], [7, 3], [5, 3], [6, 6], [8, 4], [3, 3], [2, 4], [6, 1], [8, 2], [8, 5], [6, 2], [7, 1], [3, 6], [6, 7], [8, 7], [7, 8], [5, 1], [2, 2], [1, 2], [2, 3], [2, 6], [1, 4], [4, 7], [1, 6], [1, 8], [2, 8]], [[6, 5], [6, 3], [4, 3], [3, 5], [7, 5], [5, 2], [3, 4], [7, 2], [7, 4], [8, 3], [8, 1], [8, 6], [5, 6], [7, 6], [5, 8], [8, 8], [6, 8], [4, 2], [7, 7], [4, 1], [3, 2], [1, 1], [5, 7], [3, 1], [2, 1], [1, 3], [1, 7], [1, 5], [4, 8], [2, 5], [3, 7], [3, 8]]]","[27, 32]","[9, 54, 45]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:03,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.234, 0.452, 2.692, 1.994, 4.578, 6.341, 9.894, 11.898, 10.346, 10.322, 8.387, 4.711, 12.218, 16.902, 0.0, 7.827, 0.001, 5.199, 3.094, 1.82, 1.569, 0.916, 0.704, 0.387, 0.162, 0.0, 0.049, 0.025, 0.004, 0.001, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 4], [4, 2], [3, 5], [2, 4], [8, 6], [5, 7], [4, 6], [4, 1], [7, 6], [4, 7], [6, 1], [2, 7], [6, 2], [2, 2], [1, 7], [1, 5], [2, 5], [4, 8], [1, 2], [8, 2], [8, 4], [3, 2], [7, 2], [6, 7], [5, 8], [7, 7]], [[6, 4], [5, 3], [6, 6], [3, 3], [7, 5], [4, 3], [5, 2], [3, 6], [2, 6], [3, 1], [5, 1], [5, 6], [3, 7], [7, 1], [1, 8], [2, 3], [1, 1], [1, 3], [1, 4], [2, 8], [1, 6], [7, 3], [8, 5], [3, 8], [7, 4], [8, 1], [8, 3], [7, 8], [2, 1], [8, 7], [8, 8], [6, 8]]]","[28, 32]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:58,"[[0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.305, 0.526, 1.061, 3.123, 5.015, 6.759, 4.428, 5.74, 4.431, 7.81, 4.91, 2.243, 0.0, 2.194, 1.807, 1.564, 0.0, 1.343, 1.407, 0.838, 0.784, 0.687, 0.414, 0.357, 0.0, 0.242, 0.154, 0.116, 0.037, 0.01, 0.0, 0.0, 0.0]]","[[[3, 5], [5, 3], [2, 3], [4, 3], [2, 6], [2, 4], [5, 7], [3, 7], [1, 5], [7, 6], [4, 7], [6, 4], [2, 8], [2, 7], [1, 2], [2, 1], [6, 7], [8, 5], [7, 7], [7, 5], [5, 2], [4, 2], [5, 1], [7, 4], [7, 1], [6, 2], [7, 3]], [[3, 4], [3, 6], [3, 3], [5, 6], [2, 5], [1, 7], [1, 4], [4, 6], [6, 5], [1, 3], [1, 6], [3, 8], [1, 8], [4, 8], [5, 8], [3, 2], [1, 1], [6, 6], [2, 2], [6, 8], [8, 6], [8, 4], [3, 1], [7, 8], [8, 8], [8, 7], [6, 1], [4, 1], [6, 3], [8, 3], [8, 1], [7, 2], [8, 2]]]","[27, 33]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:45,"[[0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.241, 0.588, 1.493, 2.573, 3.564, 4.093, 7.845, 4.45, 6.323, 10.347, 0.0, 10.631, 10.27, 8.546, 5.826, 6.075, 9.46, 5.891, 3.145, 1.901, 0.0, 0.532, 0.491, 0.286, 0.3, 0.167, 0.072, 0.011, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [6, 2], [5, 7], [3, 3], [3, 8], [2, 5], [6, 3], [7, 7], [7, 4], [6, 7], [1, 6], [8, 5], [5, 1], [3, 2], [1, 5], [7, 5], [8, 2], [7, 8], [1, 4], [1, 2], [7, 1], [7, 2], [3, 7], [5, 8], [2, 3], [2, 2], [2, 1]], [[5, 3], [3, 6], [4, 6], [4, 3], [4, 7], [5, 6], [3, 4], [6, 6], [2, 6], [6, 4], [8, 8], [7, 3], [8, 4], [5, 2], [4, 2], [2, 4], [8, 6], [1, 3], [7, 6], [8, 3], [8, 1], [6, 1], [4, 1], [8, 7], [6, 8], [3, 1], [4, 8], [2, 8], [1, 1], [2, 7], [1, 7]]]","[28, 31]","[16, 47, 31]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:56,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.319, 0.533, 2.627, 1.402, 1.917, 2.833, 3.616, 5.035, 8.446, 6.107, 3.444, 3.599, 1.556, 3.547, 3.937, 1.433, 1.709, 0.0, 0.836, 0.922, 0.0, 0.0, 0.882, 0.496, 0.396, 0.099, 0.076, 0.015, 0.0, 0.001, 0.0]]","[[[4, 6], [6, 6], [6, 3], [5, 8], [2, 3], [7, 5], [8, 5], [3, 7], [6, 4], [5, 2], [4, 2], [2, 5], [6, 7], [2, 6], [1, 3], [2, 7], [1, 5], [1, 7], [2, 2], [7, 2], [3, 1], [3, 2], [6, 2], [6, 1], [8, 2], [7, 6], [8, 4], [8, 7], [7, 8]], [[5, 6], [5, 7], [3, 4], [6, 5], [4, 7], [7, 4], [5, 3], [3, 5], [3, 6], [4, 3], [6, 8], [4, 8], [2, 4], [1, 6], [3, 8], [2, 8], [1, 4], [1, 8], [3, 3], [7, 3], [1, 1], [8, 1], [1, 2], [5, 1], [7, 1], [8, 6], [8, 3], [2, 1], [8, 8], [4, 1], [7, 7]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:13,"[[0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.228, 0.585, 0.841, 1.334, 4.285, 5.577, 6.618, 11.44, 0.0, 5.781, 8.677, 14.923, 15.912, 16.174, 11.618, 9.681, 7.844, 4.715, 2.967, 1.906, 0.0, 0.628, 0.461, 0.381, 0.0, 0.123, 0.03, 0.019, 0.003, 0.001, 0.0, 0.0]]","[[[3, 4], [6, 6], [4, 7], [5, 6], [2, 6], [6, 8], [7, 4], [7, 2], [6, 5], [8, 6], [4, 3], [1, 3], [4, 8], [1, 6], [7, 3], [6, 2], [3, 8], [5, 1], [8, 5], [2, 7], [2, 8], [7, 7], [2, 4], [1, 4], [7, 8], [4, 2], [3, 2], [1, 2]], [[4, 6], [6, 3], [6, 4], [3, 6], [3, 5], [6, 7], [3, 3], [2, 3], [8, 1], [7, 6], [2, 5], [7, 5], [3, 7], [5, 8], [8, 3], [5, 3], [6, 1], [5, 2], [8, 4], [8, 2], [1, 8], [8, 7], [1, 5], [7, 1], [8, 8], [5, 7], [1, 7], [3, 1], [4, 1], [2, 1], [2, 2], [1, 1]]]","[28, 32]","[9, 55, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:50,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.333, 0.485, 1.586, 3.811, 5.757, 7.553, 0.0, 5.9, 5.546, 3.897, 2.924, 2.272, 1.467, 1.179, 0.0, 1.046, 1.072, 0.711, 0.814, 0.568, 0.512, 0.5, 0.532, 0.437, 0.369, 0.0, 0.128, 0.047, 0.055, 0.008, 0.004, 0.001, 0.0]]","[[[6, 4], [6, 6], [4, 6], [7, 6], [6, 7], [7, 7], [6, 3], [5, 2], [6, 8], [8, 5], [8, 7], [4, 7], [8, 3], [7, 2], [5, 1], [7, 1], [3, 7], [3, 1], [3, 3], [1, 3], [1, 5], [2, 8], [1, 7], [3, 5], [4, 3], [2, 2]], [[6, 5], [7, 5], [5, 3], [5, 6], [5, 7], [8, 6], [8, 8], [7, 4], [7, 8], [8, 4], [5, 8], [4, 8], [7, 3], [6, 2], [8, 1], [6, 1], [8, 2], [3, 8], [4, 1], [4, 2], [3, 2], [2, 3], [1, 4], [2, 1], [2, 7], [1, 8], [2, 6], [1, 6], [3, 6], [1, 2], [2, 5], [3, 4], [1, 1]]]","[26, 33]","[4, 59, 55]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:56,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.25, 0.446, 2.649, 3.948, 5.705, 6.711, 10.508, 14.13, 13.742, 12.385, 14.918, 6.698, 7.0, 5.255, 4.748, 1.188, 0.0, 0.974, 0.954, 0.595, 0.22, 0.787, 0.695, 0.52, 0.375, 0.0, 0.145, 0.088, 0.061, 0.021, 0.005, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 6], [4, 7], [4, 2], [2, 6], [6, 7], [8, 6], [6, 8], [2, 5], [4, 8], [4, 3], [3, 2], [1, 5], [1, 2], [1, 3], [2, 1], [7, 4], [8, 8], [7, 3], [2, 7], [2, 8], [8, 3], [4, 1], [6, 1], [7, 1], [7, 2]], [[5, 3], [6, 4], [6, 6], [5, 6], [7, 6], [3, 5], [3, 3], [5, 7], [3, 6], [3, 7], [5, 8], [2, 4], [3, 4], [2, 3], [1, 4], [1, 6], [1, 1], [2, 2], [7, 5], [7, 7], [7, 8], [8, 7], [3, 1], [8, 4], [1, 7], [1, 8], [8, 5], [3, 8], [5, 1], [5, 2], [6, 2], [8, 1], [8, 2]]]","[27, 33]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:14,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0], [0.328, 0.466, 1.225, 0.0, 0.902, 0.832, 0.308, 0.576, 1.359, 2.001, 1.432, 0.975, 1.232, 0.714, 0.626, 0.787, 0.213, 0.35, 0.0, 0.095, 0.084, 0.038, 0.036, 0.006, 0.003]]","[[[3, 5], [5, 3], [2, 7], [2, 6], [3, 3], [1, 7], [3, 8], [5, 7], [5, 6], [4, 8], [2, 5], [7, 8], [1, 3], [2, 2], [2, 1]], [[3, 4], [3, 6], [3, 7], [1, 8], [1, 5], [1, 6], [4, 6], [4, 7], [5, 8], [2, 8], [1, 4], [6, 7], [2, 4], [7, 6], [2, 3], [1, 2], [3, 2], [4, 3], [1, 1], [4, 1], [3, 1], [6, 6], [4, 2], [6, 5], [6, 4]]]","[15, 25]","[1, 43, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:02,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.225, 0.445, 2.496, 1.847, 2.966, 10.654, 6.403, 9.717, 15.652, 11.21, 4.375, 6.612, 7.624, 9.118, 8.026, 4.671, 6.47, 5.755, 4.58, 0.0, 0.0, 1.429, 1.53, 0.0, 0.456, 0.151, 0.037, 0.006, 0.002, 0.0]]","[[[3, 6], [3, 4], [6, 5], [5, 6], [5, 3], [4, 8], [7, 6], [7, 3], [7, 4], [5, 1], [5, 8], [7, 5], [3, 2], [6, 1], [1, 2], [2, 4], [1, 5], [2, 8], [2, 2], [3, 1], [1, 6], [8, 5], [7, 8], [8, 4], [7, 7], [2, 7], [1, 3], [8, 7], [8, 2], [7, 2]], [[4, 6], [3, 5], [3, 3], [6, 6], [4, 7], [6, 3], [6, 4], [5, 7], [6, 7], [5, 2], [2, 3], [4, 3], [6, 2], [4, 1], [4, 2], [2, 6], [2, 5], [3, 7], [3, 8], [1, 8], [1, 1], [8, 3], [6, 8], [8, 8], [2, 1], [8, 6], [1, 7], [1, 4], [7, 1], [8, 1]]]","[30, 30]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",01:24,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.281, 1.11, 2.022, 4.171, 5.277, 6.675, 9.566, 12.324, 12.179, 8.922, 4.879, 3.887, 0.0, 2.039, 0.0, 3.993, 1.748, 1.035, 0.972, 0.726, 0.902, 0.615, 0.0, 0.341, 0.205, 0.147, 0.05, 0.017, 0.003, 0.001, 0.0]]","[[[6, 4], [7, 6], [6, 2], [4, 3], [7, 3], [6, 6], [3, 5], [8, 4], [4, 1], [3, 7], [5, 1], [7, 2], [2, 1], [5, 7], [4, 8], [8, 2], [8, 3], [6, 7], [1, 2], [3, 4], [7, 7], [8, 7], [4, 7], [2, 5], [8, 6], [2, 7], [1, 5], [2, 4]], [[6, 5], [5, 3], [5, 2], [6, 3], [7, 5], [5, 6], [4, 2], [7, 4], [4, 6], [6, 1], [3, 1], [3, 2], [1, 1], [5, 8], [8, 1], [3, 8], [7, 1], [2, 2], [2, 3], [1, 3], [3, 3], [6, 8], [8, 8], [2, 8], [7, 8], [8, 5], [1, 6], [1, 7], [1, 4], [2, 6], [3, 6]]]","[28, 31]","[8, 55, 47]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:21,"[[0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.187, 0.414, 2.463, 3.765, 4.788, 6.569, 11.182, 15.18, 13.929, 21.189, 10.675, 7.608, 8.593, 10.241, 8.699, 7.544, 0.0, 0.0, 2.093, 1.499, 1.324, 1.303, 0.693, 0.711, 0.167, 0.112, 0.037, 0.0, 0.013, 0.004, 0.002, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 6], [6, 7], [4, 2], [3, 4], [7, 5], [8, 2], [2, 6], [2, 3], [5, 1], [8, 5], [1, 3], [8, 3], [2, 5], [7, 7], [7, 8], [5, 7], [1, 6], [4, 7], [5, 8], [7, 1], [3, 8], [2, 7], [2, 8], [2, 2], [3, 1]], [[6, 4], [5, 3], [6, 6], [5, 6], [3, 6], [7, 3], [4, 3], [6, 2], [3, 5], [3, 3], [2, 4], [7, 4], [7, 6], [8, 4], [1, 4], [8, 6], [8, 8], [8, 1], [1, 2], [8, 7], [1, 7], [1, 5], [6, 8], [7, 2], [6, 1], [4, 8], [3, 7], [1, 8], [5, 2], [4, 1], [3, 2], [1, 1], [2, 1]]]","[27, 33]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:25,"[[0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.287, 1.11, 1.979, 3.824, 3.303, 6.516, 8.77, 9.597, 6.987, 8.276, 4.42, 8.37, 6.913, 4.672, 2.851, 0.001, 1.724, 1.377, 0.0, 1.21, 1.154, 0.702, 0.425, 0.31, 0.0, 0.146, 0.118, 0.0, 0.012, 0.001, 0.0]]","[[[6, 4], [7, 6], [4, 3], [4, 2], [4, 6], [7, 3], [7, 4], [8, 3], [6, 6], [8, 5], [2, 4], [3, 5], [3, 8], [7, 7], [3, 7], [5, 8], [7, 8], [2, 7], [2, 5], [1, 4], [1, 6], [2, 3], [1, 2], [2, 1], [6, 2], [7, 2], [5, 1], [5, 2], [3, 2]], [[6, 5], [5, 3], [6, 3], [3, 4], [5, 6], [7, 5], [8, 2], [8, 4], [8, 7], [8, 6], [4, 7], [6, 7], [5, 7], [3, 6], [4, 8], [8, 8], [6, 8], [2, 8], [1, 8], [1, 5], [2, 6], [1, 7], [1, 3], [2, 2], [1, 1], [3, 3], [6, 1], [8, 1], [7, 1], [4, 1], [3, 1]]]","[29, 31]","[9, 55, 46]",-1
