Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:55,"[[0.02, 0.012, 0.055, 0.083, 0.084, 0.085, 0.061, 0.076, 0.11, 0.121, 0.126, 0.11, 0.152, 0.133, 0.123, 0.102, 0.072, 0.069, 0.04, 0.029, 0.025, 0.007, 0.006, 0.003, 0.001, 0.004, 0.002, 0.001, 0.0], [0.287, 0.933, 2.18, 4.766, 6.379, 0.0, 9.173, 10.5, 13.847, 18.855, 25.084, 19.928, 19.053, 26.604, 23.946, 14.656, 13.926, 7.852, 6.609, 5.726, 0.0, 1.155, 0.529, 0.41, 0.0, 0.186, 0.171, 0.0, 0.065, 0.003, 0.0]]","[[[6, 5], [7, 5], [5, 3], [7, 2], [7, 3], [6, 2], [3, 5], [5, 6], [3, 4], [5, 1], [5, 7], [7, 8], [2, 5], [1, 7], [5, 8], [3, 2], [3, 1], [7, 1], [8, 7], [8, 3], [7, 7], [3, 7], [8, 4], [2, 7], [2, 2], [1, 2], [2, 3], [1, 4], [1, 5]], [[6, 4], [6, 6], [7, 6], [6, 3], [4, 3], [8, 1], [6, 1], [3, 3], [3, 6], [4, 2], [4, 1], [6, 7], [2, 6], [4, 7], [6, 8], [4, 6], [5, 2], [3, 8], [7, 4], [8, 6], [8, 8], [4, 8], [8, 2], [2, 8], [1, 8], [8, 5], [2, 1], [1, 1], [1, 3], [1, 6], [2, 4]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",03:39,"[[0.02, 0.026, 0.025, 0.045, 0.061, 0.081, 0.114, 0.101, 0.156, 0.122, 0.112, 0.106, 0.093, 0.067, 0.054, 0.024, 0.011, 0.009, 0.012, 0.009, 0.003, 0.011, 0.006, 0.003, 0.008, 0.006, 0.006, 0.003, 0.0, 0.0], [0.372, 1.391, 2.178, 4.784, 6.677, 10.402, 22.392, 31.382, 29.122, 39.764, 15.796, 0.0, 20.507, 13.404, 6.882, 3.363, 2.853, 2.981, 0.0, 1.247, 0.926, 0.64, 0.491, 0.288, 0.197, 0.146, 0.042, 0.0, 0.001, 0.0]]","[[[4, 6], [6, 3], [3, 6], [2, 6], [3, 3], [3, 2], [6, 4], [7, 5], [5, 7], [2, 7], [3, 8], [6, 8], [4, 8], [6, 7], [1, 4], [4, 2], [2, 4], [1, 7], [2, 2], [1, 2], [3, 1], [8, 4], [5, 1], [5, 2], [7, 3], [7, 6], [8, 5], [7, 2], [7, 1], [7, 7]], [[5, 6], [3, 4], [3, 5], [2, 5], [4, 3], [5, 3], [6, 5], [6, 6], [4, 7], [3, 7], [5, 8], [1, 8], [2, 8], [1, 6], [7, 8], [1, 5], [1, 3], [2, 3], [1, 1], [2, 1], [7, 4], [4, 1], [6, 1], [6, 2], [8, 2], [8, 6], [8, 3], [8, 1], [8, 7], [8, 8]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:51,"[[0.011, 0.02, 0.054, 0.087, 0.078, 0.085, 0.069, 0.063, 0.119, 0.092, 0.128, 0.151, 0.137, 0.096, 0.069, 0.085, 0.067, 0.059, 0.048, 0.038, 0.028, 0.037, 0.017, 0.018, 0.007, 0.009, 0.003, 0.001, 0.0, 0.0, 0.0], [0.311, 0.756, 2.131, 4.615, 6.137, 0.001, 8.895, 10.369, 13.684, 19.887, 15.14, 21.966, 21.742, 16.34, 8.185, 0.0, 5.977, 0.0, 0.0, 3.458, 3.134, 3.315, 1.953, 0.904, 0.441, 0.156, 0.043, 0.006, 0.0]]","[[[4, 3], [4, 2], [6, 4], [7, 2], [6, 2], [7, 3], [4, 6], [3, 4], [5, 6], [2, 4], [4, 7], [2, 8], [4, 1], [2, 1], [7, 7], [1, 3], [2, 7], [2, 5], [3, 5], [7, 5], [5, 7], [8, 5], [5, 8], [2, 2], [1, 7], [5, 2], [1, 4], [6, 8], [8, 2], [7, 1], [8, 7]], [[5, 3], [3, 3], [3, 2], [6, 3], [6, 5], [8, 1], [8, 3], [6, 6], [3, 6], [7, 4], [3, 7], [2, 3], [3, 1], [6, 1], [5, 1], [1, 1], [7, 6], [1, 8], [8, 8], [4, 8], [3, 8], [8, 4], [8, 6], [2, 6], [1, 5], [1, 6], [1, 2], [6, 7], [7, 8]]]","[31, 29]","[31, 33, 2]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",03:41,"[[0.022, 0.034, 0.035, 0.046, 0.037, 0.096, 0.064, 0.113, 0.169, 0.119, 0.136, 0.114, 0.099, 0.102, 0.035, 0.033, 0.013, 0.008, 0.01, 0.015, 0.003, 0.01, 0.008, 0.005, 0.008, 0.009, 0.004, 0.002, 0.001, 0.0], [0.31, 1.58, 2.612, 4.937, 6.68, 10.322, 22.841, 30.941, 29.027, 40.429, 15.454, 0.001, 20.656, 13.887, 6.954, 3.485, 2.957, 2.958, 0.001, 1.18, 0.949, 0.617, 0.526, 0.272, 0.212, 0.126, 0.034, 0.0, 0.001, 0.0]]","[[[5, 3], [3, 6], [6, 3], [7, 3], [6, 6], [6, 7], [3, 5], [2, 4], [4, 2], [7, 2], [6, 1], [3, 1], [5, 1], [3, 2], [8, 5], [5, 7], [7, 5], [8, 2], [7, 7], [8, 7], [6, 8], [1, 5], [4, 8], [4, 7], [2, 6], [2, 3], [1, 4], [2, 7], [2, 8], [2, 2]], [[4, 3], [6, 4], [6, 5], [7, 4], [5, 6], [4, 6], [3, 4], [3, 3], [5, 2], [6, 2], [4, 1], [8, 1], [7, 1], [8, 3], [2, 1], [8, 4], [8, 6], [7, 6], [8, 8], [7, 8], [2, 5], [5, 8], [3, 8], [3, 7], [1, 7], [1, 3], [1, 6], [1, 8], [1, 2], [1, 1]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",04:06,"[[0.017, 0.026, 0.054, 0.1, 0.084, 0.084, 0.078, 0.068, 0.123, 0.136, 0.13, 0.132, 0.184, 0.167, 0.145, 0.109, 0.104, 0.084, 0.055, 0.047, 0.027, 0.028, 0.027, 0.017, 0.006, 0.004, 0.003, 0.001, 0.0, 0.0], [0.313, 0.909, 2.205, 4.859, 6.51, 0.001, 9.018, 10.131, 13.743, 19.389, 25.887, 19.971, 27.551, 27.999, 21.689, 17.747, 12.923, 10.066, 5.994, 0.0, 3.04, 1.615, 1.302, 0.913, 0.426, 0.199, 0.0, 0.0, 0.001, 0.0]]","[[[6, 5], [7, 5], [5, 3], [7, 2], [7, 3], [6, 2], [3, 5], [5, 6], [3, 4], [5, 1], [5, 7], [2, 5], [1, 7], [1, 5], [7, 4], [1, 3], [8, 7], [8, 4], [8, 5], [6, 8], [5, 2], [4, 7], [3, 1], [1, 2], [7, 7], [2, 7], [3, 7], [2, 2], [8, 2], [2, 8]], [[6, 4], [6, 6], [7, 6], [6, 3], [4, 3], [8, 1], [6, 1], [3, 3], [3, 6], [4, 2], [4, 1], [2, 6], [6, 7], [1, 4], [2, 4], [1, 6], [2, 3], [8, 3], [8, 6], [8, 8], [4, 6], [7, 1], [3, 8], [3, 2], [7, 8], [2, 1], [1, 8], [1, 1], [4, 8], [5, 8]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",03:40,"[[0.02, 0.02, 0.036, 0.054, 0.046, 0.093, 0.09, 0.088, 0.133, 0.133, 0.125, 0.106, 0.089, 0.084, 0.04, 0.04, 0.014, 0.008, 0.01, 0.006, 0.003, 0.01, 0.006, 0.004, 0.007, 0.006, 0.004, 0.003, 0.0, 0.0], [0.41, 1.49, 2.656, 4.946, 6.91, 10.599, 22.862, 30.911, 28.895, 40.1, 15.248, 0.0, 20.016, 13.314, 6.834, 3.64, 2.854, 2.816, 0.0, 1.192, 0.878, 0.569, 0.514, 0.32, 0.167, 0.109, 0.024, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [6, 2], [3, 3], [2, 3], [4, 6], [5, 7], [7, 5], [7, 2], [8, 3], [8, 6], [8, 4], [7, 6], [4, 1], [2, 4], [4, 2], [7, 1], [2, 2], [2, 1], [1, 3], [4, 8], [1, 5], [2, 5], [3, 7], [6, 7], [5, 8], [2, 7], [1, 7], [7, 7]], [[6, 5], [5, 3], [4, 3], [5, 2], [3, 4], [3, 5], [5, 6], [6, 6], [7, 4], [7, 3], [8, 5], [8, 1], [8, 2], [6, 1], [8, 7], [5, 1], [3, 1], [3, 2], [1, 1], [1, 2], [4, 7], [1, 4], [1, 6], [2, 6], [2, 8], [6, 8], [3, 8], [1, 8], [7, 8], [8, 8]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",03:52,"[[0.01, 0.029, 0.068, 0.086, 0.064, 0.068, 0.08, 0.09, 0.112, 0.114, 0.124, 0.127, 0.12, 0.135, 0.12, 0.089, 0.067, 0.077, 0.031, 0.028, 0.015, 0.002, 0.002, 0.004, 0.001, 0.002, 0.002, 0.0, 0.0], [0.262, 0.806, 2.2, 4.715, 6.251, 0.001, 9.124, 10.234, 13.827, 18.947, 25.357, 19.487, 18.774, 26.31, 23.964, 14.108, 13.744, 7.778, 6.665, 5.634, 0.001, 1.312, 0.505, 0.37, 0.0, 0.212, 0.116, 0.0, 0.035, 0.005, 0.0]]","[[[6, 5], [7, 5], [5, 3], [7, 2], [7, 3], [6, 2], [3, 5], [5, 6], [3, 4], [5, 1], [5, 7], [7, 8], [2, 5], [1, 7], [5, 8], [3, 2], [3, 1], [7, 1], [8, 7], [8, 3], [7, 7], [3, 7], [8, 4], [2, 7], [2, 2], [1, 2], [2, 3], [1, 4], [1, 5]], [[6, 4], [6, 6], [7, 6], [6, 3], [4, 3], [8, 1], [6, 1], [3, 3], [3, 6], [4, 2], [4, 1], [6, 7], [2, 6], [4, 7], [6, 8], [4, 6], [5, 2], [3, 8], [7, 4], [8, 6], [8, 8], [4, 8], [8, 2], [2, 8], [1, 8], [8, 5], [2, 1], [1, 1], [1, 3], [1, 6], [2, 4]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",03:38,"[[0.02, 0.016, 0.057, 0.057, 0.053, 0.109, 0.088, 0.109, 0.172, 0.107, 0.114, 0.088, 0.094, 0.084, 0.037, 0.034, 0.01, 0.007, 0.008, 0.007, 0.004, 0.018, 0.007, 0.005, 0.007, 0.004, 0.009, 0.001, 0.001, 0.0], [0.376, 1.414, 2.54, 4.933, 6.897, 10.307, 23.011, 30.481, 28.004, 39.533, 15.011, 0.0, 20.268, 13.955, 6.795, 3.196, 2.872, 2.823, 0.001, 1.246, 0.992, 0.577, 0.519, 0.298, 0.198, 0.106, 0.028, 0.0, 0.001, 0.0]]","[[[3, 5], [6, 3], [3, 6], [3, 7], [6, 6], [7, 6], [5, 3], [4, 2], [2, 4], [2, 7], [1, 6], [1, 3], [1, 5], [2, 3], [5, 8], [7, 5], [5, 7], [2, 8], [7, 7], [7, 8], [8, 6], [5, 1], [8, 4], [7, 4], [6, 2], [3, 2], [4, 1], [7, 2], [8, 2], [2, 2]], [[3, 4], [4, 6], [5, 6], [4, 7], [6, 5], [6, 4], [4, 3], [3, 3], [2, 5], [2, 6], [1, 4], [1, 8], [1, 7], [3, 8], [1, 2], [4, 8], [6, 8], [6, 7], [8, 8], [8, 7], [5, 2], [8, 5], [8, 3], [7, 3], [7, 1], [3, 1], [6, 1], [8, 1], [2, 1], [1, 1]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",04:07,"[[0.017, 0.014, 0.06, 0.08, 0.082, 0.098, 0.061, 0.061, 0.1, 0.129, 0.125, 0.129, 0.117, 0.124, 0.127, 0.076, 0.056, 0.071, 0.063, 0.055, 0.052, 0.037, 0.033, 0.011, 0.008, 0.011, 0.003, 0.002, 0.0], [0.277, 0.746, 2.071, 4.77, 6.276, 0.0, 8.799, 10.027, 13.355, 19.397, 25.586, 20.189, 18.97, 25.923, 23.361, 13.865, 17.302, 9.205, 7.386, 7.08, 5.417, 3.451, 1.605, 0.0, 0.0, 0.262, 0.0, 0.02, 0.002, 0.0, 0.0]]","[[[6, 5], [7, 5], [5, 3], [7, 2], [7, 3], [6, 2], [3, 5], [5, 6], [3, 4], [5, 1], [5, 7], [7, 8], [2, 5], [1, 7], [5, 8], [5, 2], [7, 4], [8, 2], [2, 4], [3, 1], [8, 6], [2, 2], [2, 7], [1, 3], [2, 8], [1, 6], [7, 7], [8, 4], [1, 4]], [[6, 4], [6, 6], [7, 6], [6, 3], [4, 3], [8, 1], [6, 1], [3, 3], [3, 6], [4, 2], [4, 1], [6, 7], [2, 6], [4, 7], [6, 8], [3, 8], [3, 2], [4, 6], [2, 3], [3, 7], [8, 3], [7, 1], [1, 5], [1, 1], [1, 8], [4, 8], [8, 8], [8, 7], [2, 1], [1, 2], [8, 5]]]","[29, 31]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",03:34,"[[0.014, 0.032, 0.029, 0.047, 0.051, 0.097, 0.088, 0.123, 0.142, 0.109, 0.136, 0.093, 0.09, 0.078, 0.035, 0.026, 0.018, 0.004, 0.008, 0.02, 0.003, 0.014, 0.007, 0.007, 0.005, 0.008, 0.005, 0.003, 0.0, 0.0], [0.32, 1.487, 2.138, 5.018, 6.811, 10.552, 23.057, 30.458, 27.696, 38.075, 14.925, 0.0, 19.534, 12.877, 6.714, 3.385, 2.816, 2.966, 0.0, 1.121, 0.842, 0.611, 0.489, 0.264, 0.202, 0.099, 0.03, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [7, 3], [6, 6], [6, 7], [3, 5], [2, 4], [4, 2], [7, 2], [6, 1], [3, 1], [5, 1], [3, 2], [8, 5], [5, 7], [7, 5], [8, 2], [7, 7], [8, 7], [6, 8], [1, 5], [4, 8], [4, 7], [2, 6], [2, 3], [1, 4], [2, 7], [2, 8], [2, 2]], [[4, 3], [6, 5], [6, 4], [7, 4], [5, 6], [4, 6], [3, 4], [3, 3], [5, 2], [6, 2], [4, 1], [8, 1], [7, 1], [8, 3], [2, 1], [8, 4], [8, 6], [7, 6], [8, 8], [7, 8], [2, 5], [5, 8], [3, 8], [3, 7], [1, 7], [1, 3], [1, 6], [1, 8], [1, 2], [1, 1]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",03:43,"[[0.02, 0.013, 0.06, 0.087, 0.094, 0.079, 0.072, 0.08, 0.109, 0.109, 0.146, 0.105, 0.116, 0.087, 0.071, 0.089, 0.076, 0.088, 0.069, 0.043, 0.04, 0.024, 0.03, 0.018, 0.007, 0.005, 0.002, 0.003, 0.0, 0.0], [0.262, 0.78, 2.138, 4.635, 6.001, 0.002, 8.844, 10.058, 13.244, 18.529, 24.395, 19.36, 18.205, 17.646, 16.878, 14.526, 11.339, 8.303, 8.442, 6.748, 4.315, 2.978, 1.741, 1.02, 0.634, 0.0, 0.095, 0.0, 0.0, 0.0]]","[[[6, 5], [7, 5], [5, 3], [7, 2], [7, 3], [6, 2], [3, 5], [5, 6], [3, 4], [5, 1], [5, 7], [7, 8], [8, 5], [7, 4], [3, 1], [5, 8], [3, 8], [2, 4], [7, 1], [1, 5], [2, 5], [8, 2], [1, 7], [2, 8], [1, 2], [2, 2], [7, 7], [8, 4], [2, 7], [8, 7]], [[6, 4], [6, 6], [7, 6], [6, 3], [4, 3], [8, 1], [6, 1], [3, 3], [3, 6], [4, 2], [4, 1], [6, 7], [4, 7], [4, 6], [5, 2], [6, 8], [4, 8], [2, 3], [2, 6], [1, 3], [2, 1], [8, 3], [1, 6], [3, 7], [3, 2], [1, 1], [1, 4], [8, 8], [1, 8], [8, 6]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",03:32,"[[0.02, 0.022, 0.046, 0.039, 0.047, 0.092, 0.083, 0.082, 0.13, 0.109, 0.119, 0.109, 0.108, 0.077, 0.034, 0.023, 0.011, 0.004, 0.007, 0.007, 0.006, 0.01, 0.006, 0.008, 0.009, 0.005, 0.009, 0.004, 0.001, 0.0], [0.319, 1.294, 2.338, 4.691, 6.577, 10.037, 21.587, 30.418, 27.965, 38.542, 15.126, 0.0, 19.582, 13.071, 6.877, 3.312, 2.646, 3.006, 0.0, 1.121, 0.847, 0.58, 0.51, 0.245, 0.18, 0.114, 0.031, 0.0, 0.001, 0.0]]","[[[4, 6], [6, 3], [3, 6], [2, 6], [3, 3], [3, 2], [6, 4], [7, 5], [5, 7], [2, 7], [3, 8], [6, 8], [4, 8], [6, 7], [1, 4], [4, 2], [2, 4], [1, 7], [2, 2], [1, 2], [3, 1], [8, 4], [5, 1], [5, 2], [7, 3], [7, 6], [8, 5], [7, 2], [7, 1], [7, 7]], [[5, 6], [3, 5], [3, 4], [2, 5], [4, 3], [5, 3], [6, 5], [6, 6], [4, 7], [3, 7], [5, 8], [1, 8], [2, 8], [1, 6], [7, 8], [1, 5], [1, 3], [2, 3], [1, 1], [2, 1], [7, 4], [4, 1], [6, 1], [6, 2], [8, 2], [8, 6], [8, 3], [8, 1], [8, 7], [8, 8]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:49,"[[0.02, 0.03, 0.046, 0.092, 0.073, 0.071, 0.092, 0.095, 0.11, 0.079, 0.105, 0.12, 0.109, 0.091, 0.072, 0.077, 0.08, 0.041, 0.056, 0.044, 0.047, 0.038, 0.025, 0.015, 0.011, 0.005, 0.01, 0.002, 0.0], [0.292, 0.762, 2.009, 4.357, 5.935, 0.001, 8.542, 9.88, 12.932, 18.749, 15.118, 21.718, 20.97, 15.621, 7.813, 0.0, 5.925, 0.0, 0.0, 6.543, 4.069, 3.03, 1.68, 0.914, 0.524, 0.195, 0.113, 0.022, 0.001, 0.0, 0.0]]","[[[4, 3], [4, 2], [6, 4], [7, 2], [6, 2], [7, 3], [4, 6], [3, 4], [5, 6], [2, 4], [4, 7], [2, 8], [4, 1], [2, 1], [7, 7], [1, 3], [2, 7], [7, 5], [2, 5], [3, 5], [5, 7], [1, 6], [8, 4], [7, 1], [1, 7], [7, 8], [2, 2], [6, 8], [4, 8]], [[5, 3], [3, 3], [3, 2], [6, 3], [6, 5], [8, 1], [8, 3], [6, 6], [3, 6], [7, 4], [3, 7], [2, 3], [3, 1], [6, 1], [5, 1], [1, 1], [7, 6], [8, 8], [1, 8], [2, 6], [3, 8], [1, 4], [8, 6], [5, 8], [1, 5], [8, 5], [8, 7], [1, 2], [5, 2], [6, 7], [8, 2]]]","[29, 31]","[17, 47, 30]",-1
