Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[1.218, 1.219, 1.081, 1.319, 1.245, 1.212, 1.277, 1.419, 1.438, 0.0, 1.289, 1.362, 1.165, 1.104, 0.986, 0.899, 1.025, 1.199, 1.207, 0.971, 0.847, 0.688, 0.692, 0.542, 0.42, 0.385, 0.308, 0.0, 0.23], [0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [2, 3], [6, 5], [5, 6], [6, 3], [3, 7], [7, 6], [3, 6], [2, 2], [1, 1], [5, 7], [2, 6], [2, 4], [6, 1], [6, 2], [1, 6], [4, 1], [8, 4], [2, 1], [7, 4], [6, 7], [1, 2], [8, 2], [8, 7], [7, 8], [4, 8], [2, 7], [1, 8], [7, 1]], [[5, 3], [3, 4], [4, 6], [6, 4], [3, 5], [3, 3], [6, 6], [1, 3], [3, 8], [3, 1], [8, 6], [6, 8], [1, 5], [5, 2], [1, 4], [5, 1], [3, 2], [7, 3], [8, 3], [8, 5], [2, 5], [5, 8], [4, 2], [8, 1], [8, 8], [4, 7], [7, 5], [2, 8], [7, 2], [1, 7], [7, 7]]]","[29, 31]","[37, 27, 10]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:05,"[[1.219, 1.375, 1.099, 1.456, 0.003], [0.001, 0.001, 0.001, 0.0]]","[[[3, 5], [6, 5], [4, 7], [2, 5], [4, 3]], [[5, 6], [3, 4], [3, 6], [4, 6]]]","[5, 4]","[13, 0, 13]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:30,"[[1.041, 1.255, 2.827, 1.437, 1.367, 1.228, 1.932, 1.686, 1.431, 1.261, 1.408, 1.12, 1.069, 1.153, 0.892, 0.794, 0.751, 0.931, 1.347, 0.0, 0.888, 0.787, 0.768, 0.658, 0.591, 0.477, 0.375, 0.301, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [2, 6], [6, 3], [2, 3], [7, 5], [7, 6], [8, 4], [4, 2], [5, 2], [1, 2], [7, 4], [3, 2], [6, 2], [7, 3], [6, 1], [1, 7], [7, 7], [8, 8], [4, 7], [1, 5], [8, 7], [5, 8], [8, 2], [2, 8], [3, 7], [2, 2], [8, 1], [2, 1]], [[3, 5], [4, 6], [6, 4], [6, 5], [3, 4], [4, 3], [1, 3], [6, 6], [8, 5], [8, 3], [5, 3], [3, 1], [1, 1], [5, 1], [8, 6], [4, 1], [1, 4], [1, 6], [1, 8], [6, 8], [2, 5], [3, 8], [7, 8], [5, 7], [4, 8], [6, 7], [2, 4], [2, 7], [7, 2], [7, 1]]]","[30, 30]","[46, 18, 28]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:31,"[[1.471, 1.117, 1.433, 1.434, 1.492, 1.382, 1.341, 1.507, 1.625, 2.202, 1.428, 1.537, 1.407, 1.32, 1.035, 1.011, 1.018, 0.755, 0.874, 0.929, 0.79, 0.727, 0.532, 0.815, 0.0, 0.536, 0.448, 0.374, 0.001, 0.238], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [6, 4], [4, 2], [2, 4], [6, 6], [5, 2], [6, 2], [5, 1], [3, 6], [3, 2], [8, 3], [8, 5], [2, 1], [8, 2], [2, 3], [7, 6], [7, 4], [7, 2], [5, 7], [1, 5], [7, 1], [2, 6], [7, 7], [8, 8], [3, 8], [7, 8], [1, 2], [1, 8], [1, 7]], [[3, 4], [5, 6], [5, 3], [4, 3], [6, 5], [4, 1], [6, 3], [1, 4], [6, 1], [7, 3], [3, 1], [8, 4], [7, 5], [1, 1], [3, 5], [1, 3], [6, 7], [8, 6], [8, 1], [5, 8], [1, 6], [2, 5], [4, 7], [6, 8], [3, 7], [4, 8], [2, 2], [2, 7], [8, 7], [2, 8]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:28,"[[2.087, 1.152, 1.166, 1.404, 1.47, 1.29, 1.376, 1.256, 1.483, 1.087, 1.056, 1.221, 1.219, 1.361, 1.033, 1.045, 0.869, 0.771, 0.79, 0.828, 0.673, 0.651, 0.671, 0.624, 0.523, 0.463, 0.299, 0.305, 0.21], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [5, 2], [3, 4], [6, 5], [6, 7], [7, 6], [1, 3], [6, 2], [4, 3], [2, 3], [3, 2], [6, 1], [7, 4], [2, 5], [3, 1], [8, 6], [5, 8], [1, 2], [8, 2], [1, 5], [7, 7], [1, 7], [7, 8], [7, 2], [3, 8], [2, 7], [2, 8], [2, 2]], [[4, 6], [5, 3], [3, 5], [6, 4], [5, 1], [5, 6], [6, 6], [2, 4], [1, 4], [3, 3], [7, 3], [6, 8], [8, 5], [4, 1], [8, 4], [1, 6], [5, 7], [7, 5], [4, 8], [1, 1], [8, 3], [8, 1], [8, 8], [1, 8], [4, 2], [4, 7], [2, 6], [3, 7], [8, 7], [2, 1], [7, 1]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:28,"[[1.258, 1.05, 1.2, 1.323, 1.651, 1.689, 2.01, 1.145, 1.059, 1.133, 0.917, 1.376, 1.279, 1.126, 1.074, 1.095, 1.177, 0.97, 0.0, 0.876, 0.849, 0.764, 0.673, 0.578, 0.516, 0.504, 0.401, 0.0, 0.22, 0.0], [0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [5, 3], [2, 5], [6, 6], [4, 6], [7, 5], [7, 3], [1, 6], [2, 6], [7, 6], [6, 8], [1, 3], [8, 6], [5, 7], [3, 2], [4, 2], [3, 8], [8, 8], [2, 3], [2, 7], [8, 2], [2, 8], [3, 7], [4, 1], [6, 2], [7, 7], [8, 1], [2, 2], [1, 1]], [[4, 3], [6, 5], [3, 4], [6, 3], [5, 6], [3, 5], [3, 6], [1, 4], [1, 5], [8, 5], [6, 7], [5, 8], [7, 8], [4, 7], [5, 2], [3, 1], [5, 1], [4, 8], [8, 3], [8, 4], [1, 8], [2, 4], [7, 4], [1, 7], [6, 1], [1, 2], [7, 2], [7, 1], [2, 1], [8, 7]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:29,"[[1.134, 1.31, 1.133, 1.123, 1.582, 1.178, 1.457, 1.496, 1.441, 0.948, 1.046, 1.415, 1.095, 1.562, 1.135, 1.538, 1.283, 1.018, 1.031, 0.929, 0.862, 0.833, 0.792, 0.668, 0.0, 0.375, 0.0, 0.0, 0.268, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 3], [2, 3], [6, 4], [6, 2], [2, 6], [2, 4], [3, 7], [7, 5], [6, 6], [7, 6], [7, 4], [1, 4], [6, 7], [3, 2], [2, 7], [4, 2], [8, 3], [7, 3], [4, 1], [8, 7], [2, 8], [2, 5], [1, 7], [1, 1], [2, 1], [8, 1], [8, 8], [6, 8], [7, 1]], [[3, 5], [5, 3], [3, 4], [4, 6], [6, 3], [3, 3], [1, 3], [1, 5], [6, 5], [5, 6], [8, 5], [3, 8], [1, 6], [8, 6], [5, 8], [3, 1], [8, 4], [1, 8], [6, 1], [5, 1], [5, 7], [5, 2], [4, 8], [4, 7], [2, 2], [1, 2], [7, 2], [7, 7], [7, 8], [8, 2]]]","[30, 30]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[1.166, 1.168, 1.286, 1.304, 1.383, 1.627, 1.748, 1.833, 1.512, 2.243, 1.802, 1.313, 1.384, 0.0, 1.858, 1.265, 1.013, 1.07, 0.866, 0.879, 1.004, 0.995, 0.669, 0.655, 0.576, 0.447, 0.0, 0.364, 0.256, 0.189], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [3, 3], [3, 5], [5, 3], [7, 5], [6, 1], [4, 7], [1, 3], [3, 7], [7, 4], [2, 7], [1, 8], [2, 4], [8, 3], [7, 3], [3, 2], [8, 2], [5, 2], [3, 1], [1, 7], [5, 7], [6, 7], [7, 8], [8, 6], [1, 1], [7, 2], [7, 7], [2, 5]], [[3, 4], [5, 6], [6, 4], [6, 2], [2, 3], [6, 5], [4, 3], [6, 6], [4, 8], [8, 5], [3, 8], [8, 4], [1, 6], [4, 2], [1, 4], [2, 6], [5, 1], [4, 1], [8, 1], [7, 6], [2, 8], [1, 5], [5, 8], [6, 8], [2, 2], [1, 2], [8, 7], [2, 1], [8, 8], [7, 1]]]","[30, 30]","[31, 33, 2]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[1.117, 1.083, 1.31, 1.185, 1.354, 1.267, 1.749, 1.159, 1.45, 1.302, 1.166, 1.404, 1.4, 1.191, 1.187, 1.117, 1.131, 0.997, 0.794, 0.765, 0.844, 0.925, 0.798, 0.681, 0.527, 0.438, 0.416, 0.193, 0.146], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [4, 3], [2, 6], [7, 5], [3, 3], [6, 5], [6, 6], [8, 4], [6, 1], [7, 3], [5, 2], [8, 2], [7, 2], [7, 1], [2, 5], [6, 7], [2, 7], [4, 7], [1, 3], [7, 6], [1, 7], [4, 8], [7, 8], [3, 7], [2, 3], [3, 1], [2, 2], [1, 2]], [[5, 3], [4, 6], [3, 5], [6, 4], [3, 4], [1, 6], [6, 2], [5, 6], [8, 6], [7, 4], [8, 5], [8, 3], [5, 1], [8, 1], [4, 2], [2, 4], [4, 1], [1, 4], [1, 8], [3, 8], [1, 5], [6, 8], [5, 7], [5, 8], [8, 8], [3, 2], [8, 7], [7, 7], [2, 1], [1, 1], [2, 8]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:36,"[[1.284, 1.172, 1.245, 1.524, 1.159, 2.305, 2.148, 1.566, 1.697, 1.981, 1.738, 1.799, 1.654, 1.669, 1.079, 0.753, 1.053, 1.525, 1.21, 0.978, 0.968, 1.073, 0.97, 0.706, 0.704, 0.612, 0.456, 0.397, 0.0, 0.233], [0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 6], [5, 2], [6, 3], [4, 6], [6, 1], [2, 5], [2, 3], [6, 4], [1, 3], [3, 7], [4, 1], [2, 4], [2, 1], [4, 2], [7, 5], [6, 7], [4, 7], [5, 7], [2, 8], [6, 8], [7, 1], [8, 4], [8, 6], [7, 2], [1, 6], [1, 7], [8, 8], [8, 2]], [[4, 3], [6, 5], [5, 6], [5, 1], [3, 3], [3, 5], [3, 2], [1, 5], [1, 4], [7, 6], [3, 6], [3, 8], [3, 1], [7, 3], [2, 6], [6, 2], [8, 5], [5, 8], [4, 8], [7, 4], [1, 8], [7, 8], [2, 7], [8, 3], [8, 7], [8, 1], [1, 1], [7, 7], [2, 2], [1, 2]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:26,"[[1.202, 1.182, 1.533, 1.604, 1.221, 1.637, 1.458, 1.429, 1.04, 1.018, 1.206, 0.965, 1.175, 0.988, 0.976, 0.867, 0.801, 0.919, 0.885, 0.815, 0.774, 0.612, 0.0, 0.0, 0.503, 0.0, 0.419, 0.334, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 3], [3, 6], [3, 2], [6, 6], [4, 2], [8, 3], [2, 5], [7, 4], [2, 4], [3, 4], [7, 6], [6, 2], [6, 1], [1, 3], [2, 6], [6, 7], [6, 8], [3, 7], [3, 1], [3, 8], [8, 8], [8, 1], [7, 7], [1, 1], [7, 2], [1, 7], [1, 8]], [[6, 4], [5, 3], [4, 6], [4, 3], [5, 6], [3, 5], [7, 3], [4, 1], [2, 3], [7, 5], [1, 5], [8, 4], [1, 4], [8, 6], [5, 1], [5, 2], [8, 5], [1, 6], [5, 8], [7, 8], [4, 8], [4, 7], [5, 7], [7, 1], [1, 2], [2, 2], [8, 2], [2, 1], [2, 8], [8, 7], [2, 7]]]","[29, 31]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:35,"[[1.199, 1.578, 1.238, 1.233, 1.235, 1.583, 2.138, 1.676, 1.856, 1.395, 1.944, 1.171, 1.462, 1.748, 1.473, 1.253, 1.059, 1.214, 1.008, 1.192, 0.956, 1.093, 1.023, 0.692, 0.706, 0.577, 0.406, 0.425, 0.293], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [4, 6], [3, 6], [6, 3], [2, 4], [5, 6], [2, 6], [5, 2], [2, 5], [7, 6], [3, 8], [1, 3], [4, 7], [3, 2], [2, 3], [5, 8], [1, 7], [2, 2], [2, 7], [7, 3], [7, 5], [7, 4], [7, 2], [3, 1], [7, 8], [6, 1], [8, 7], [2, 8], [8, 2]], [[6, 5], [3, 5], [4, 3], [5, 3], [3, 7], [3, 4], [1, 5], [6, 6], [5, 1], [8, 6], [3, 3], [1, 6], [4, 8], [1, 4], [4, 1], [6, 2], [6, 7], [1, 1], [1, 8], [8, 4], [8, 5], [5, 7], [8, 1], [8, 3], [6, 8], [8, 8], [4, 2], [2, 1], [7, 7], [7, 1], [1, 2]]]","[29, 31]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[1.113, 1.102, 1.294, 1.576, 1.333, 1.189, 1.264, 1.77, 1.218, 1.324, 1.097, 1.065, 0.802, 0.927, 0.664, 0.772, 0.817, 0.987, 0.836, 0.723, 0.792, 0.705, 0.0, 0.588, 0.622, 0.564, 0.364, 0.323, 0.226], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [6, 3], [6, 6], [3, 3], [2, 3], [4, 2], [2, 5], [3, 2], [5, 2], [2, 6], [3, 1], [6, 2], [7, 1], [2, 1], [7, 3], [7, 6], [7, 4], [8, 5], [5, 7], [2, 2], [6, 8], [8, 1], [3, 7], [8, 7], [3, 8], [7, 7], [2, 7], [2, 8]], [[3, 5], [4, 6], [6, 4], [6, 5], [5, 3], [3, 4], [2, 4], [5, 1], [1, 6], [4, 3], [1, 5], [1, 3], [6, 1], [4, 1], [1, 4], [7, 5], [8, 3], [8, 6], [8, 4], [7, 2], [5, 8], [6, 7], [7, 8], [8, 2], [4, 8], [8, 8], [4, 7], [1, 1], [1, 8], [1, 7], [1, 2]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:33,"[[1.332, 1.385, 1.48, 1.461, 1.601, 1.338, 2.192, 1.559, 1.545, 1.608, 1.639, 1.262, 1.378, 1.3, 1.201, 1.015, 1.252, 1.129, 1.425, 1.212, 0.954, 0.808, 0.671, 0.511, 0.526, 0.388, 0.249, 0.247, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [7, 5], [5, 2], [3, 5], [3, 2], [2, 5], [4, 2], [6, 1], [2, 3], [8, 5], [6, 6], [7, 3], [1, 2], [6, 2], [8, 3], [4, 7], [2, 6], [2, 2], [3, 8], [2, 7], [6, 8], [8, 7], [1, 7], [6, 7], [2, 1], [2, 8], [7, 7], [8, 1], [7, 1]], [[6, 5], [4, 3], [6, 3], [6, 4], [3, 4], [4, 6], [5, 1], [3, 3], [8, 6], [4, 1], [1, 5], [8, 4], [1, 4], [7, 4], [5, 7], [7, 6], [3, 6], [5, 8], [1, 1], [4, 8], [3, 1], [1, 6], [1, 8], [1, 3], [2, 4], [3, 7], [7, 8], [8, 8], [7, 2], [8, 2]]]","[30, 30]","[35, 29, 6]",1
