Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:33,"[[1.247, 1.526, 1.737, 1.366, 1.673, 1.793, 1.565, 1.599, 2.063, 1.681, 1.265, 1.622, 1.231, 1.636, 1.213, 1.19, 1.305, 1.023, 0.0, 0.961, 0.807, 0.731, 0.82, 0.674, 0.659, 0.521, 0.421, 0.346, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 2], [3, 6], [6, 6], [6, 3], [5, 6], [7, 3], [8, 6], [2, 4], [3, 4], [2, 3], [1, 3], [5, 2], [8, 2], [1, 6], [3, 1], [7, 1], [6, 8], [8, 8], [4, 2], [1, 2], [2, 6], [8, 7], [5, 7], [4, 8], [7, 7], [7, 2], [2, 2], [1, 1], [1, 8], [2, 8]], [[4, 3], [6, 5], [3, 5], [5, 3], [4, 6], [7, 4], [7, 6], [6, 2], [8, 4], [1, 4], [4, 1], [3, 3], [1, 5], [8, 3], [8, 1], [6, 7], [6, 1], [7, 8], [8, 5], [5, 1], [2, 5], [3, 7], [7, 5], [5, 8], [3, 8], [4, 7], [2, 1], [2, 7], [1, 7]]]","[31, 29]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:31,"[[1.226, 1.19, 1.213, 1.562, 1.327, 2.095, 1.419, 1.169, 1.216, 1.618, 1.131, 1.692, 1.456, 1.339, 1.2, 1.089, 1.07, 1.081, 1.2, 1.036, 1.049, 1.471, 0.763, 0.467, 0.367, 0.0, 0.0, 0.28, 0.0], [0.0, 0.002, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [6, 7], [2, 6], [7, 3], [6, 3], [7, 6], [8, 6], [3, 7], [2, 3], [3, 3], [2, 7], [1, 6], [2, 5], [7, 5], [5, 3], [5, 7], [5, 8], [6, 1], [4, 1], [6, 2], [1, 2], [3, 1], [8, 2], [2, 8], [8, 8], [1, 1], [8, 7], [8, 1]], [[6, 4], [4, 6], [5, 6], [3, 6], [6, 6], [6, 8], [3, 4], [8, 5], [4, 7], [3, 8], [1, 5], [4, 3], [1, 3], [7, 4], [1, 8], [8, 3], [1, 4], [5, 2], [4, 8], [5, 1], [8, 4], [3, 2], [4, 2], [7, 8], [2, 4], [2, 1], [1, 7], [7, 7], [2, 2], [7, 1], [7, 2]]]","[29, 31]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:34,"[[1.421, 1.958, 1.387, 1.519, 1.692, 1.367, 1.82, 1.71, 1.716, 2.489, 1.172, 1.407, 1.786, 1.695, 0.001, 1.331, 1.211, 1.19, 1.201, 0.959, 0.836, 0.75, 0.815, 0.669, 0.53, 0.469, 0.415, 0.363, 0.227, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 7], [6, 6], [2, 3], [3, 6], [6, 4], [7, 6], [3, 3], [5, 3], [5, 2], [6, 1], [1, 4], [7, 3], [2, 2], [1, 1], [7, 5], [2, 1], [6, 2], [7, 7], [1, 7], [5, 7], [1, 2], [8, 7], [2, 4], [3, 8], [5, 8], [8, 2], [8, 4], [7, 8], [1, 8], [7, 1]], [[5, 6], [3, 5], [3, 4], [6, 5], [6, 8], [4, 3], [8, 5], [1, 3], [6, 3], [4, 1], [2, 5], [1, 5], [8, 3], [3, 1], [5, 1], [8, 6], [2, 6], [4, 2], [3, 2], [8, 8], [1, 6], [4, 8], [3, 7], [7, 4], [4, 7], [2, 7], [8, 1], [2, 8], [7, 2]]]","[31, 29]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:31,"[[1.133, 1.185, 1.54, 1.818, 1.715, 1.785, 1.417, 1.811, 2.618, 2.621, 1.708, 1.511, 0.0, 0.883, 1.098, 1.019, 1.086, 1.029, 0.897, 0.718, 0.66, 0.584, 0.624, 0.535, 0.431, 0.356, 0.28, 0.0, 0.197, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 4], [3, 6], [3, 7], [5, 2], [7, 6], [8, 4], [7, 3], [3, 3], [4, 2], [7, 2], [8, 1], [8, 2], [1, 3], [2, 6], [1, 6], [4, 8], [3, 2], [2, 3], [4, 1], [8, 7], [6, 8], [6, 2], [7, 7], [7, 1], [2, 7], [1, 1], [2, 1], [1, 8]], [[5, 3], [6, 4], [5, 6], [3, 5], [4, 6], [6, 6], [5, 1], [7, 5], [8, 6], [8, 3], [4, 3], [3, 1], [6, 1], [8, 5], [2, 4], [3, 8], [1, 5], [2, 5], [5, 8], [7, 4], [1, 4], [6, 7], [5, 7], [7, 8], [4, 7], [8, 8], [2, 8], [1, 2], [2, 2], [1, 7]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:37,"[[1.218, 1.275, 1.503, 2.401, 1.733, 1.873, 1.439, 1.281, 2.995, 2.198, 1.276, 1.632, 1.705, 1.894, 1.46, 0.974, 1.336, 1.288, 1.281, 1.042, 0.924, 0.759, 0.814, 0.632, 0.477, 0.474, 0.363, 0.0, 0.213, 0.196], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [3, 3], [6, 6], [3, 4], [5, 2], [6, 3], [6, 1], [4, 1], [8, 3], [2, 7], [2, 4], [5, 7], [4, 8], [8, 5], [2, 2], [3, 1], [8, 7], [3, 8], [4, 7], [1, 7], [7, 8], [7, 6], [1, 5], [2, 5], [7, 1], [1, 2], [8, 1], [7, 7], [2, 1]], [[4, 3], [6, 5], [4, 6], [5, 6], [5, 3], [3, 5], [5, 1], [3, 7], [7, 3], [2, 3], [7, 4], [1, 4], [6, 8], [3, 2], [1, 8], [8, 4], [8, 6], [5, 8], [1, 1], [6, 2], [1, 6], [6, 7], [4, 2], [1, 3], [7, 5], [2, 6], [7, 2], [8, 2], [8, 8], [2, 8]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:27,"[[1.14, 1.098, 1.162, 1.539, 1.188, 1.395, 1.31, 1.347, 1.704, 1.168, 1.851, 1.381, 0.0, 1.052, 0.981, 0.806, 0.85, 1.059, 0.944, 0.825, 0.838, 0.814, 0.576, 0.435, 0.434, 0.507, 0.0, 0.377, 0.298, 0.0], [0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [7, 4], [3, 7], [2, 4], [4, 3], [7, 3], [8, 5], [5, 7], [3, 3], [2, 7], [6, 7], [1, 8], [1, 5], [2, 8], [6, 8], [2, 3], [2, 5], [3, 2], [4, 7], [6, 2], [7, 1], [2, 2], [4, 1], [8, 2], [1, 2], [8, 8], [7, 7], [7, 2], [1, 7]], [[3, 5], [6, 4], [4, 6], [5, 3], [5, 6], [8, 4], [3, 4], [6, 5], [3, 8], [1, 3], [6, 6], [5, 8], [1, 6], [8, 6], [1, 4], [7, 6], [4, 2], [8, 3], [7, 5], [4, 8], [3, 1], [5, 1], [2, 6], [1, 1], [6, 1], [8, 1], [7, 8], [5, 2], [8, 7], [2, 1]]]","[30, 30]","[43, 21, 22]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:28,"[[1.276, 1.367, 1.28, 1.584, 1.546, 1.608, 1.371, 1.078, 1.569, 1.032, 1.024, 1.574, 1.484, 1.224, 0.0, 0.997, 1.095, 1.104, 0.889, 0.806, 0.812, 0.876, 0.0, 0.72, 0.549, 0.0, 0.0, 0.404, 0.0, 0.306, 0.0], [0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [3, 5], [3, 2], [5, 3], [5, 7], [6, 2], [3, 6], [2, 3], [3, 8], [6, 8], [7, 5], [2, 2], [6, 7], [1, 1], [7, 4], [5, 2], [7, 3], [4, 7], [8, 3], [2, 6], [8, 7], [8, 8], [2, 1], [7, 7], [1, 8], [8, 1], [7, 1], [7, 2], [1, 6], [2, 8]], [[6, 5], [4, 3], [4, 6], [6, 3], [3, 3], [5, 6], [3, 4], [5, 8], [3, 7], [7, 6], [6, 1], [1, 3], [4, 1], [3, 1], [8, 6], [8, 5], [4, 8], [8, 4], [5, 1], [2, 5], [1, 5], [7, 8], [2, 4], [4, 2], [2, 7], [8, 2], [1, 7], [1, 2], [1, 4]]]","[31, 29]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[1.105, 1.208, 1.261, 1.169, 1.203, 1.274, 1.003, 1.226, 1.477, 1.261, 1.177, 0.957, 1.028, 1.209, 0.936, 0.945, 0.96, 0.837, 0.81, 0.734, 0.768, 0.0, 0.446, 0.461, 0.0, 0.57, 0.424, 0.0, 0.289, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [5, 2], [3, 6], [7, 4], [3, 4], [4, 1], [4, 3], [8, 5], [5, 6], [7, 6], [1, 6], [7, 5], [6, 7], [2, 5], [6, 8], [1, 4], [3, 2], [2, 3], [3, 8], [6, 2], [4, 8], [8, 8], [7, 3], [7, 7], [8, 1], [8, 2], [2, 2], [1, 8], [2, 1], [2, 7]], [[5, 3], [3, 5], [6, 4], [4, 6], [8, 4], [5, 1], [3, 1], [2, 6], [3, 3], [6, 5], [6, 1], [8, 6], [6, 6], [5, 8], [1, 5], [8, 3], [5, 7], [3, 7], [4, 2], [1, 3], [4, 7], [7, 8], [2, 4], [1, 7], [7, 2], [8, 7], [7, 1], [2, 8], [1, 1], [1, 2]]]","[30, 30]","[42, 22, 20]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:07,"[[1.174, 1.35, 1.388, 1.527, 1.733, 0.003], [0.001, 0.001, 0.0, 0.0, 0.001]]","[[[3, 5], [5, 3], [3, 3], [6, 5], [5, 7], [7, 5]], [[3, 4], [6, 4], [5, 6], [4, 6], [6, 6]]]","[6, 5]","[15, 0, 15]",1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[1.107, 1.188, 1.431, 1.279, 1.188, 1.179, 1.233, 1.178, 1.268, 1.406, 1.435, 1.019, 1.123, 1.262, 1.153, 0.842, 0.0, 1.147, 1.014, 0.903, 0.88, 0.785, 0.805, 0.699, 0.643, 0.517, 0.391, 0.342, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [4, 3], [2, 3], [6, 5], [2, 6], [6, 6], [3, 7], [2, 5], [1, 7], [5, 7], [2, 4], [2, 7], [5, 8], [6, 7], [2, 8], [8, 8], [7, 3], [7, 7], [1, 4], [6, 1], [3, 2], [8, 6], [5, 2], [2, 1], [8, 2], [8, 4], [8, 7], [1, 1], [7, 1]], [[3, 5], [6, 4], [5, 3], [3, 4], [4, 6], [3, 3], [1, 3], [1, 6], [5, 6], [3, 8], [1, 8], [1, 5], [6, 8], [7, 6], [4, 8], [7, 8], [4, 2], [6, 2], [8, 3], [7, 4], [4, 7], [5, 1], [3, 1], [8, 5], [4, 1], [7, 5], [8, 1], [7, 2], [1, 2], [2, 2]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:35,"[[1.241, 1.232, 1.526, 1.351, 1.321, 1.3, 1.505, 1.715, 1.817, 2.028, 1.904, 1.962, 1.521, 1.743, 1.589, 1.284, 1.163, 1.014, 1.143, 0.997, 0.858, 0.765, 0.775, 0.627, 0.57, 0.488, 0.489, 0.392, 0.3, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [4, 2], [6, 6], [6, 3], [2, 6], [3, 3], [7, 6], [4, 7], [7, 4], [5, 1], [5, 2], [8, 5], [2, 7], [5, 7], [7, 3], [7, 5], [3, 7], [3, 2], [1, 5], [7, 7], [2, 8], [1, 2], [2, 5], [6, 2], [2, 1], [7, 1], [6, 8], [2, 2], [8, 2], [8, 7]], [[6, 5], [4, 3], [3, 5], [5, 6], [3, 4], [6, 4], [4, 6], [4, 1], [1, 6], [5, 8], [8, 4], [3, 1], [6, 1], [8, 3], [8, 6], [1, 8], [4, 8], [2, 4], [3, 8], [1, 4], [8, 8], [2, 3], [1, 3], [1, 1], [6, 7], [1, 7], [8, 1], [7, 8], [7, 2]]]","[31, 29]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:31,"[[1.068, 1.283, 1.335, 1.37, 1.402, 1.516, 1.764, 1.345, 1.624, 2.396, 1.133, 1.616, 1.445, 1.361, 1.52, 1.501, 0.906, 1.053, 0.837, 0.673, 0.691, 0.686, 0.682, 0.58, 0.464, 0.391, 0.0, 0.329, 0.313, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [5, 3], [6, 3], [2, 3], [7, 4], [7, 5], [4, 7], [5, 7], [8, 6], [6, 7], [5, 2], [6, 1], [1, 3], [6, 2], [1, 5], [6, 8], [8, 4], [3, 7], [7, 6], [3, 1], [1, 6], [1, 7], [8, 2], [2, 7], [2, 8], [8, 8], [2, 2], [7, 7], [2, 1]], [[4, 6], [3, 5], [4, 3], [6, 5], [3, 3], [6, 4], [8, 3], [5, 6], [8, 5], [3, 8], [5, 8], [3, 2], [4, 1], [1, 4], [5, 1], [7, 3], [4, 2], [6, 6], [4, 8], [2, 4], [7, 8], [2, 5], [2, 6], [7, 2], [8, 1], [1, 8], [8, 7], [1, 2], [1, 1], [7, 1]]]","[30, 30]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:32,"[[1.351, 1.477, 1.472, 1.338, 1.359, 1.75, 1.509, 1.441, 1.53, 1.304, 1.654, 1.318, 1.617, 1.352, 1.298, 1.864, 1.174, 1.177, 1.271, 1.134, 1.107, 0.713, 0.68, 0.0, 0.524, 0.0, 0.0, 0.45, 0.315, 0.189], [0.002, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 6], [3, 3], [3, 6], [5, 2], [6, 1], [1, 6], [6, 2], [4, 2], [6, 4], [1, 4], [2, 6], [3, 8], [6, 7], [8, 5], [2, 3], [2, 4], [3, 1], [2, 2], [1, 2], [6, 8], [4, 7], [8, 8], [8, 7], [8, 1], [1, 8], [8, 3], [2, 8], [7, 2]], [[5, 6], [5, 3], [3, 4], [6, 5], [4, 3], [5, 1], [2, 5], [1, 5], [3, 2], [4, 1], [3, 7], [7, 6], [7, 5], [7, 3], [5, 8], [8, 6], [8, 4], [1, 3], [4, 6], [1, 1], [5, 7], [4, 8], [7, 8], [7, 4], [7, 1], [2, 7], [1, 7], [8, 2], [7, 7], [2, 1]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:27,"[[1.218, 1.182, 1.098, 1.269, 1.315, 2.368, 1.31, 1.59, 1.396, 1.637, 1.002, 0.0, 1.053, 0.863, 0.888, 0.7, 0.634, 0.945, 0.865, 0.772, 0.845, 0.754, 0.733, 0.669, 0.58, 0.539, 0.364, 0.0, 0.244, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [5, 2], [3, 4], [4, 1], [7, 4], [3, 2], [5, 6], [7, 5], [2, 2], [7, 3], [1, 1], [8, 2], [7, 6], [6, 2], [7, 1], [7, 2], [4, 7], [3, 8], [6, 8], [4, 2], [2, 4], [2, 6], [7, 7], [2, 1], [2, 3], [8, 7], [1, 8], [1, 4], [2, 8]], [[3, 5], [5, 3], [4, 6], [6, 4], [5, 1], [3, 1], [4, 3], [3, 3], [6, 5], [8, 6], [6, 1], [1, 3], [8, 3], [8, 1], [8, 5], [8, 4], [6, 6], [3, 7], [5, 8], [4, 8], [6, 7], [5, 7], [1, 5], [1, 6], [8, 8], [2, 5], [7, 8], [2, 7], [1, 2], [1, 7]]]","[30, 30]","[45, 19, 26]",1
