Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:15,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.211, 0.495, 2.353, 2.453, 4.456, 5.121, 3.429, 5.653, 3.924, 4.105, 5.153, 0.0, 7.331, 6.247, 7.32, 3.761, 0.0, 4.561, 2.681, 1.907, 1.578, 1.172, 0.458, 0.409, 0.0, 0.18, 0.075, 0.014, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [7, 6], [3, 3], [4, 7], [2, 4], [6, 8], [4, 8], [7, 7], [5, 3], [6, 5], [6, 3], [8, 2], [3, 1], [1, 3], [2, 2], [2, 5], [1, 2], [8, 7], [3, 7], [2, 6], [8, 4], [1, 5], [6, 2], [7, 2], [5, 2], [5, 1], [1, 7], [2, 7]], [[3, 5], [4, 6], [6, 6], [6, 7], [5, 7], [3, 8], [3, 4], [5, 8], [7, 8], [4, 3], [6, 4], [8, 8], [7, 3], [4, 2], [2, 3], [3, 2], [1, 1], [8, 6], [7, 5], [7, 4], [1, 4], [8, 5], [1, 6], [8, 3], [8, 1], [7, 1], [6, 1], [2, 1], [1, 8], [4, 1], [2, 8]]]","[29, 31]","[9, 55, 46]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.294, 1.15, 1.21, 3.536, 4.04, 1.915, 2.492, 5.142, 12.896, 4.175, 3.527, 1.683, 5.491, 3.733, 8.031, 0.0, 3.503, 1.039, 0.847, 0.731, 0.678, 0.725, 0.0, 0.348, 0.251, 0.212, 0.163, 0.091, 0.074, 0.022, 0.0, 0.001, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [3, 3], [3, 6], [5, 7], [4, 2], [7, 3], [5, 1], [2, 3], [7, 4], [8, 4], [2, 5], [5, 3], [4, 8], [2, 2], [1, 3], [2, 1], [2, 7], [6, 6], [2, 8], [6, 8], [7, 7], [8, 6], [7, 6]], [[3, 4], [5, 6], [4, 3], [4, 6], [6, 4], [6, 2], [6, 5], [2, 4], [8, 2], [6, 1], [4, 1], [4, 7], [2, 6], [3, 2], [1, 5], [1, 1], [3, 1], [5, 2], [1, 2], [1, 4], [1, 6], [7, 5], [1, 8], [3, 8], [7, 1], [7, 2], [1, 7], [5, 8], [3, 7], [6, 7], [8, 8], [8, 5], [7, 8], [8, 7], [8, 3]]]","[24, 35]","[0, 63, 63]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:36,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.205, 0.406, 2.373, 3.077, 4.49, 4.907, 5.849, 4.644, 11.197, 4.891, 7.548, 0.0, 6.84, 6.583, 7.118, 10.438, 6.8, 0.0, 3.969, 2.229, 0.0, 0.791, 0.601, 0.425, 0.0, 0.187, 0.089, 0.024, 0.005, 0.0]]","[[[3, 6], [3, 4], [5, 7], [5, 3], [1, 3], [6, 3], [4, 2], [7, 6], [7, 5], [4, 7], [8, 7], [5, 8], [2, 3], [1, 5], [7, 4], [8, 2], [7, 7], [4, 8], [1, 7], [3, 7], [8, 5], [2, 7], [7, 8], [2, 2], [7, 2], [3, 2], [2, 1], [5, 2], [6, 2], [4, 1]], [[4, 6], [3, 5], [3, 3], [2, 4], [4, 3], [6, 5], [5, 6], [6, 4], [6, 6], [8, 6], [6, 7], [8, 8], [2, 5], [2, 6], [7, 3], [3, 8], [8, 3], [8, 1], [6, 8], [1, 6], [1, 8], [2, 8], [1, 4], [1, 2], [1, 1], [8, 4], [7, 1], [5, 1], [6, 1], [3, 1]]]","[30, 30]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:19,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.285, 0.487, 1.243, 0.001, 0.237, 0.759, 0.622, 1.155, 1.124, 1.094, 1.044, 0.904, 0.713, 0.665, 0.891, 0.696, 0.944, 0.509, 0.629, 0.386, 0.817, 0.0, 2.077, 1.16, 0.47, 0.256, 0.054, 0.073, 0.037, 0.004, 0.0, 0.0]]","[[[6, 4], [4, 6], [7, 2], [7, 5], [6, 1], [4, 3], [4, 1], [2, 1], [2, 3], [8, 3], [2, 5], [2, 6], [5, 7], [4, 8], [6, 7], [8, 5], [3, 3], [5, 3], [3, 6], [5, 1], [5, 8], [1, 3], [7, 8], [2, 8], [8, 8], [7, 6], [1, 7], [3, 8]], [[6, 5], [6, 3], [6, 2], [8, 1], [5, 2], [4, 2], [3, 2], [2, 2], [1, 2], [8, 2], [8, 4], [2, 4], [1, 4], [3, 4], [1, 6], [5, 6], [4, 7], [6, 6], [3, 5], [8, 6], [1, 5], [1, 1], [6, 8], [3, 1], [7, 1], [3, 7], [7, 7], [7, 3], [7, 4], [8, 7], [1, 8], [2, 7]]]","[28, 32]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:51,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.214, 0.368, 2.375, 1.758, 2.824, 11.922, 10.599, 14.069, 12.321, 0.0, 8.605, 13.011, 0.0, 3.872, 5.391, 0.0, 5.814, 5.56, 3.515, 3.451, 2.403, 1.317, 0.949, 0.325, 0.224, 0.145, 0.06, 0.026, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 4], [6, 5], [5, 7], [4, 3], [2, 8], [6, 4], [2, 2], [6, 7], [2, 4], [3, 2], [1, 2], [7, 4], [7, 2], [7, 1], [2, 6], [4, 2], [1, 7], [1, 5], [6, 2], [2, 1], [4, 1], [5, 2], [8, 3], [8, 4], [7, 7], [8, 7], [7, 6]], [[4, 6], [3, 5], [6, 6], [3, 3], [4, 7], [2, 3], [3, 7], [6, 3], [6, 8], [1, 1], [4, 8], [3, 8], [1, 8], [7, 3], [5, 3], [8, 1], [6, 1], [2, 7], [1, 6], [1, 4], [1, 3], [3, 1], [2, 5], [5, 8], [5, 1], [8, 2], [8, 5], [7, 5], [8, 8], [8, 6], [7, 8]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:00,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.282, 0.444, 1.047, 1.993, 3.258, 4.891, 4.576, 10.688, 5.533, 6.625, 11.541, 13.923, 8.428, 16.107, 10.491, 7.641, 3.585, 3.593, 2.518, 1.622, 0.0, 0.543, 0.235, 0.26, 0.0, 0.051, 0.0, 0.003, 0.0, 0.0]]","[[[3, 5], [5, 3], [2, 6], [3, 7], [5, 7], [3, 3], [4, 7], [6, 3], [7, 4], [6, 6], [4, 2], [2, 1], [7, 6], [1, 6], [4, 8], [8, 4], [2, 5], [7, 3], [3, 1], [1, 3], [2, 8], [2, 7], [2, 3], [6, 7], [7, 8], [8, 7], [8, 2], [6, 2], [7, 1], [4, 1]], [[3, 4], [3, 6], [5, 6], [4, 3], [6, 4], [4, 6], [3, 2], [6, 5], [5, 8], [7, 5], [2, 4], [1, 7], [8, 5], [1, 5], [6, 8], [8, 3], [1, 4], [5, 1], [3, 8], [1, 2], [1, 8], [8, 6], [2, 2], [7, 7], [8, 8], [7, 2], [8, 1], [6, 1], [5, 2], [1, 1]]]","[30, 30]","[4, 60, 56]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.183, 0.405, 2.509, 3.146, 3.222, 3.72, 4.354, 5.118, 8.192, 0.0, 11.901, 0.0, 6.734, 6.298, 6.598, 5.293, 7.993, 8.488, 6.733, 3.616, 1.576, 1.338, 0.807, 0.0, 0.361, 0.126, 0.041, 0.015, 0.001, 0.0]]","[[[3, 6], [5, 6], [2, 4], [6, 8], [5, 8], [3, 3], [5, 3], [7, 7], [7, 2], [6, 5], [8, 6], [3, 8], [3, 1], [3, 2], [7, 5], [8, 3], [7, 8], [6, 1], [1, 4], [3, 7], [6, 4], [8, 5], [2, 2], [4, 1], [7, 3], [1, 2], [2, 6], [1, 7], [2, 7], [1, 6]], [[3, 5], [4, 6], [6, 6], [5, 7], [4, 8], [4, 7], [4, 3], [6, 3], [4, 2], [8, 8], [7, 6], [8, 1], [6, 7], [2, 3], [3, 4], [7, 4], [5, 2], [6, 2], [5, 1], [7, 1], [2, 8], [8, 4], [8, 2], [1, 1], [8, 7], [2, 1], [1, 3], [1, 5], [2, 5], [1, 8]]]","[30, 30]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:31,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.266, 0.451, 1.682, 1.818, 2.66, 3.336, 3.681, 6.866, 9.473, 6.675, 9.304, 7.356, 12.292, 9.566, 0.0, 4.185, 4.53, 0.0, 2.75, 1.611, 1.051, 0.517, 0.0, 0.379, 0.262, 0.072, 0.025, 0.005, 0.0, 0.0]]","[[[3, 5], [3, 3], [1, 5], [6, 4], [3, 7], [7, 5], [4, 2], [6, 7], [3, 6], [8, 4], [1, 6], [4, 8], [7, 8], [8, 7], [6, 8], [7, 6], [7, 3], [2, 7], [5, 1], [1, 7], [6, 2], [8, 2], [2, 6], [6, 3], [1, 3], [2, 3], [6, 1], [3, 2], [5, 2], [2, 2]], [[3, 4], [2, 4], [4, 6], [4, 3], [6, 5], [5, 6], [2, 5], [7, 4], [5, 7], [4, 7], [7, 7], [5, 3], [5, 8], [6, 6], [8, 8], [8, 3], [3, 1], [1, 8], [2, 8], [1, 4], [3, 8], [8, 5], [8, 1], [7, 1], [8, 6], [1, 2], [4, 1], [2, 1], [7, 2], [1, 1]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.222, 0.478, 2.346, 2.465, 5.327, 7.27, 7.773, 5.365, 4.974, 5.953, 12.029, 10.545, 11.204, 5.2, 3.25, 2.753, 3.076, 3.223, 0.0, 0.972, 1.85, 1.62, 0.0, 0.525, 0.158, 0.0, 0.035, 0.008, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [3, 2], [6, 5], [1, 3], [5, 7], [7, 6], [3, 7], [6, 8], [5, 3], [1, 4], [4, 2], [6, 2], [2, 4], [5, 1], [3, 1], [5, 8], [2, 7], [1, 7], [7, 3], [2, 2], [8, 5], [2, 8], [4, 8], [8, 6], [7, 8], [8, 4], [8, 2], [7, 2]], [[3, 5], [4, 6], [3, 3], [2, 3], [5, 6], [6, 6], [6, 3], [4, 7], [6, 7], [2, 5], [4, 3], [6, 4], [5, 2], [6, 1], [4, 1], [3, 8], [2, 6], [2, 1], [1, 8], [7, 5], [1, 6], [1, 5], [1, 1], [1, 2], [7, 7], [8, 8], [8, 3], [7, 4], [8, 7], [8, 1], [7, 1]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:11,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.298, 0.486, 1.41, 3.414, 7.42, 8.209, 8.912, 8.335, 6.573, 11.929, 11.782, 8.572, 16.115, 8.636, 6.462, 6.895, 4.608, 2.161, 1.195, 0.768, 1.549, 1.919, 2.038, 0.716, 0.295, 0.093, 0.045, 0.005, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [6, 4], [6, 7], [3, 6], [4, 8], [2, 6], [4, 2], [7, 5], [2, 3], [6, 3], [3, 3], [1, 3], [1, 1], [8, 8], [2, 5], [8, 4], [7, 8], [3, 7], [1, 6], [4, 1], [5, 2], [1, 8], [8, 5], [6, 1], [8, 7], [8, 2], [7, 6], [1, 7], [8, 1], [7, 2]], [[5, 6], [5, 7], [3, 5], [6, 5], [4, 7], [3, 4], [5, 3], [4, 3], [7, 4], [2, 4], [2, 2], [7, 7], [6, 8], [1, 2], [1, 4], [3, 1], [1, 5], [5, 8], [3, 2], [6, 2], [2, 7], [8, 3], [5, 1], [8, 6], [2, 1], [3, 8], [2, 8], [7, 3], [7, 1]]]","[31, 29]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",02:17,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.21, 0.47, 1.348, 2.491, 6.956, 0.0, 5.242, 11.912, 12.027, 9.884, 0.001, 15.312, 16.642, 14.777, 11.274, 8.23, 8.221, 0.0, 5.211, 0.0, 2.794, 1.754, 1.282, 1.05, 0.255, 0.107, 0.022, 0.008, 0.001, 0.0, 0.0]]","[[[3, 4], [6, 4], [4, 7], [5, 6], [7, 2], [4, 2], [6, 5], [4, 3], [6, 1], [2, 7], [7, 6], [2, 3], [2, 5], [4, 1], [7, 4], [6, 2], [2, 1], [7, 8], [7, 5], [8, 5], [3, 5], [4, 8], [2, 4], [7, 7], [8, 4], [8, 2], [1, 2], [2, 8], [1, 4]], [[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [8, 1], [5, 2], [3, 3], [3, 1], [5, 1], [1, 8], [5, 7], [3, 2], [7, 1], [7, 3], [8, 3], [6, 7], [1, 1], [6, 8], [8, 8], [2, 2], [8, 7], [2, 6], [1, 3], [8, 6], [3, 8], [5, 8], [1, 6], [1, 7], [3, 7], [1, 5]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:26,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.296, 1.092, 1.714, 1.982, 3.422, 6.416, 10.281, 10.285, 9.842, 6.09, 0.0, 6.967, 9.14, 6.935, 4.121, 1.337, 1.185, 1.423, 0.821, 0.495, 0.606, 0.429, 0.307, 0.435, 0.0, 0.256, 0.053, 0.0, 0.015, 0.006, 0.001, 0.0]]","[[[3, 5], [6, 3], [2, 4], [5, 6], [7, 6], [7, 4], [6, 7], [4, 2], [6, 2], [4, 7], [2, 7], [2, 5], [8, 4], [1, 6], [5, 8], [2, 8], [8, 3], [8, 6], [8, 1], [1, 5], [2, 3], [1, 2], [2, 1], [3, 2], [7, 8], [7, 7], [4, 1], [6, 1]], [[3, 4], [4, 6], [6, 5], [6, 6], [6, 4], [5, 3], [3, 6], [5, 2], [4, 3], [7, 5], [1, 8], [3, 7], [2, 6], [5, 7], [4, 8], [3, 8], [7, 3], [8, 5], [7, 2], [1, 4], [1, 7], [1, 3], [8, 2], [2, 2], [1, 1], [3, 3], [6, 8], [8, 8], [8, 7], [3, 1], [5, 1], [7, 1]]]","[28, 32]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:30,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.214, 0.447, 2.468, 3.523, 3.889, 6.968, 11.919, 15.967, 18.023, 0.0, 16.381, 13.77, 12.147, 9.466, 7.304, 5.966, 9.233, 5.848, 0.0, 1.926, 2.266, 0.0, 1.246, 0.508, 0.265, 0.115, 0.036, 0.015, 0.002, 0.0]]","[[[3, 6], [3, 4], [5, 3], [5, 6], [7, 6], [6, 5], [1, 6], [5, 2], [2, 2], [6, 3], [4, 1], [1, 3], [7, 5], [6, 8], [1, 4], [8, 2], [3, 1], [7, 1], [7, 4], [8, 4], [7, 7], [5, 7], [7, 8], [2, 1], [7, 2], [4, 7], [2, 3], [3, 7], [2, 8], [2, 7]], [[4, 6], [3, 5], [3, 3], [4, 3], [6, 6], [6, 4], [2, 6], [6, 7], [3, 2], [1, 1], [6, 1], [2, 4], [1, 5], [8, 6], [6, 2], [7, 3], [2, 5], [4, 2], [8, 1], [8, 3], [1, 2], [8, 8], [1, 7], [8, 5], [5, 8], [5, 1], [4, 8], [8, 7], [3, 8], [1, 8]]]","[30, 30]","[18, 46, 28]",-1
