Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:01,"[[0.015, 0.021, 0.034, 0.067, 0.051, 0.04, 0.023, 0.035, 0.003, 0.041, 0.051, 0.041, 0.03, 0.031, 0.027, 0.018, 0.025, 0.006, 0.024, 0.019, 0.0, 0.004, 0.015, 0.01, 0.005, 0.009, 0.003, 0.002, 0.0, 0.0], [0.002, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [3, 6], [2, 3], [2, 6], [6, 6], [2, 2], [1, 1], [1, 2], [1, 4], [6, 7], [3, 8], [5, 8], [3, 7], [7, 8], [1, 5], [1, 8], [2, 5], [1, 7], [3, 2], [8, 8], [6, 1], [5, 2], [5, 1], [8, 2], [8, 4], [8, 6], [7, 2], [8, 1]], [[5, 3], [6, 4], [3, 4], [4, 6], [3, 5], [3, 3], [1, 3], [4, 2], [3, 1], [6, 2], [4, 7], [6, 5], [6, 8], [4, 8], [1, 6], [2, 4], [5, 7], [2, 8], [2, 7], [2, 1], [7, 7], [7, 6], [7, 3], [4, 1], [7, 5], [8, 3], [8, 5], [7, 4], [7, 1], [8, 7]]]","[30, 30]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.017, 0.018, 0.024, 0.037, 0.029, 0.031, 0.027, 0.019, 0.038, 0.053, 0.041, 0.037, 0.038, 0.037, 0.028, 0.021, 0.031, 0.021, 0.025, 0.015, 0.016, 0.006, 0.009, 0.009, 0.011, 0.005, 0.004, 0.001, 0.001], [0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 4], [6, 6], [6, 4], [3, 2], [1, 2], [3, 5], [4, 2], [2, 5], [1, 4], [1, 6], [2, 6], [5, 7], [6, 8], [3, 8], [7, 2], [2, 7], [7, 3], [6, 1], [5, 2], [8, 3], [2, 1], [2, 8], [8, 6], [7, 5], [8, 7], [7, 7], [7, 1]], [[3, 4], [5, 6], [4, 3], [6, 5], [6, 3], [2, 3], [3, 6], [3, 1], [5, 3], [1, 3], [1, 5], [7, 4], [6, 7], [5, 8], [4, 8], [4, 7], [3, 7], [6, 2], [8, 4], [5, 1], [4, 1], [8, 5], [8, 1], [1, 8], [7, 8], [7, 6], [1, 7], [1, 1], [8, 8], [8, 2], [2, 2]]]","[29, 31]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:00,"[[0.008, 0.015, 0.016, 0.039, 0.047, 0.03, 0.046, 0.048, 0.04, 0.042, 0.02, 0.017, 0.002, 0.019, 0.001, 0.026, 0.013, 0.002, 0.013, 0.0, 0.001, 0.0, 0.001, 0.011, 0.007, 0.007, 0.004, 0.002, 0.0, 0.003, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [2, 5], [4, 3], [1, 4], [3, 4], [3, 7], [1, 6], [2, 3], [1, 2], [4, 7], [3, 8], [1, 8], [5, 8], [2, 8], [5, 2], [3, 1], [1, 1], [5, 6], [4, 1], [6, 8], [6, 7], [6, 1], [7, 5], [7, 6], [7, 3], [7, 4], [8, 6], [8, 1], [8, 2], [7, 1], [8, 8], [8, 7]], [[6, 4], [3, 5], [5, 3], [4, 6], [1, 5], [1, 3], [2, 6], [4, 8], [3, 3], [4, 2], [3, 2], [6, 2], [1, 7], [2, 4], [2, 7], [5, 1], [2, 1], [2, 2], [5, 7], [6, 5], [6, 6], [8, 3], [8, 4], [7, 2], [8, 5], [7, 7], [7, 8]]]","[33, 27]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:00,"[[0.021, 0.023, 0.032, 0.031, 0.034, 0.037, 0.018, 0.025, 0.002, 0.018, 0.017, 0.018, 0.033, 0.03, 0.016, 0.014, 0.017, 0.024, 0.016, 0.013, 0.002, 0.012, 0.007, 0.004, 0.001, 0.004, 0.001, 0.002, 0.001, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [4, 7], [6, 4], [3, 7], [5, 7], [4, 8], [6, 8], [2, 8], [2, 6], [2, 5], [1, 4], [6, 7], [7, 5], [7, 3], [2, 3], [8, 4], [8, 7], [8, 2], [7, 4], [8, 8], [7, 7], [3, 2], [1, 8], [1, 7], [1, 2], [1, 1], [3, 1], [6, 1], [7, 2], [6, 2]], [[5, 6], [3, 4], [6, 6], [3, 6], [6, 3], [5, 8], [3, 5], [3, 8], [1, 6], [1, 5], [1, 3], [2, 4], [8, 5], [5, 3], [4, 3], [8, 6], [8, 3], [3, 3], [7, 8], [7, 6], [2, 7], [4, 1], [4, 2], [2, 2], [2, 1], [5, 1], [5, 2]]]","[31, 27]","[55, 7, 48]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.01, 0.013, 0.027, 0.026, 0.019, 0.058, 0.029, 0.035, 0.036, 0.017, 0.047, 0.028, 0.02, 0.025, 0.028, 0.007, 0.022, 0.021, 0.018, 0.013, 0.012, 0.003, 0.009, 0.009, 0.004, 0.001, 0.001, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 6], [3, 6], [7, 6], [7, 5], [8, 6], [3, 3], [8, 4], [7, 3], [8, 2], [6, 2], [4, 1], [4, 2], [7, 1], [8, 8], [3, 1], [7, 7], [5, 8], [2, 3], [5, 7], [8, 1], [3, 8], [1, 4], [2, 5], [2, 6], [2, 7], [1, 8], [1, 1], [2, 1]], [[6, 4], [5, 3], [3, 5], [6, 5], [3, 4], [5, 6], [8, 5], [3, 7], [7, 4], [4, 6], [8, 3], [5, 2], [3, 2], [6, 1], [5, 1], [8, 7], [6, 7], [7, 2], [7, 8], [6, 8], [1, 3], [4, 8], [4, 7], [2, 4], [1, 5], [1, 6], [1, 7], [2, 8], [2, 2], [1, 2]]]","[30, 30]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:01,"[[0.015, 0.02, 0.023, 0.049, 0.055, 0.034, 0.038, 0.024, 0.03, 0.025, 0.029, 0.045, 0.034, 0.033, 0.009, 0.03, 0.024, 0.021, 0.023, 0.006, 0.009, 0.008, 0.01, 0.006, 0.007, 0.004, 0.0, 0.004, 0.001, 0.0], [0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [4, 7], [3, 6], [6, 4], [3, 5], [2, 3], [3, 8], [5, 8], [6, 7], [7, 8], [4, 3], [7, 4], [7, 5], [8, 8], [2, 4], [8, 6], [8, 3], [2, 8], [1, 8], [1, 6], [5, 2], [1, 2], [6, 1], [4, 1], [2, 1], [8, 1], [8, 2], [7, 2], [2, 2]], [[5, 6], [3, 4], [4, 8], [6, 6], [6, 3], [3, 7], [3, 3], [1, 3], [5, 7], [6, 8], [7, 7], [5, 3], [8, 4], [8, 5], [7, 6], [1, 4], [2, 6], [7, 3], [2, 7], [2, 5], [1, 5], [6, 2], [5, 1], [4, 2], [3, 1], [7, 1], [8, 7], [3, 2], [1, 7], [1, 1]]]","[30, 30]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.016, 0.013, 0.028, 0.028, 0.046, 0.05, 0.032, 0.053, 0.023, 0.05, 0.039, 0.061, 0.051, 0.028, 0.037, 0.025, 0.026, 0.02, 0.019, 0.012, 0.021, 0.009, 0.009, 0.008, 0.008, 0.004, 0.002, 0.001, 0.0], [0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [6, 3], [7, 6], [7, 3], [6, 7], [3, 3], [6, 2], [6, 1], [3, 7], [4, 1], [8, 5], [5, 2], [4, 2], [7, 4], [5, 8], [5, 7], [2, 1], [2, 2], [1, 2], [2, 6], [2, 7], [2, 5], [1, 5], [1, 7], [8, 2], [7, 7], [2, 3], [7, 1]], [[3, 5], [4, 6], [6, 4], [6, 5], [5, 3], [6, 6], [8, 3], [3, 4], [5, 1], [4, 7], [3, 8], [8, 6], [8, 4], [4, 3], [6, 8], [3, 2], [4, 8], [7, 5], [3, 1], [1, 1], [1, 3], [1, 6], [2, 4], [1, 4], [1, 8], [7, 8], [8, 1], [8, 8], [8, 7], [7, 2], [2, 8]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.019, 0.025, 0.022, 0.042, 0.022, 0.034, 0.048, 0.011, 0.037, 0.044, 0.062, 0.05, 0.054, 0.032, 0.032, 0.026, 0.007, 0.019, 0.019, 0.017, 0.002, 0.001, 0.006, 0.009, 0.006, 0.004, 0.003, 0.001, 0.002, 0.001, 0.0], [0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [7, 5], [3, 3], [3, 5], [6, 7], [8, 7], [6, 4], [5, 7], [7, 4], [8, 3], [8, 4], [8, 6], [4, 2], [7, 3], [6, 1], [8, 1], [7, 2], [7, 8], [7, 7], [5, 1], [3, 1], [4, 8], [1, 3], [2, 5], [2, 1], [2, 6], [1, 8], [1, 4], [2, 8], [1, 1]], [[6, 5], [4, 3], [5, 6], [3, 4], [3, 6], [7, 6], [6, 3], [6, 8], [4, 6], [8, 5], [2, 4], [6, 2], [3, 2], [4, 1], [5, 2], [7, 1], [8, 2], [8, 8], [5, 8], [4, 7], [3, 8], [1, 5], [1, 6], [3, 7], [2, 7], [1, 7], [2, 3], [2, 2], [1, 2]]]","[31, 29]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:01,"[[0.013, 0.013, 0.024, 0.022, 0.05, 0.043, 0.061, 0.039, 0.049, 0.034, 0.017, 0.017, 0.034, 0.024, 0.021, 0.026, 0.034, 0.02, 0.016, 0.024, 0.007, 0.01, 0.006, 0.005, 0.0, 0.001, 0.001, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [6, 3], [7, 3], [7, 6], [8, 3], [7, 5], [8, 6], [3, 8], [5, 8], [3, 7], [1, 6], [3, 2], [6, 1], [3, 1], [5, 2], [6, 7], [7, 8], [1, 3], [2, 4], [1, 4], [2, 2], [2, 1], [8, 1], [8, 2], [2, 7], [2, 8], [8, 7]], [[3, 5], [4, 6], [6, 4], [4, 3], [6, 5], [6, 6], [7, 4], [8, 4], [8, 5], [4, 7], [4, 8], [2, 6], [5, 3], [5, 7], [6, 2], [4, 2], [4, 1], [5, 1], [6, 8], [2, 3], [3, 4], [1, 5], [2, 5], [1, 1], [7, 2], [1, 2], [1, 7], [7, 1], [1, 8], [8, 8], [7, 7]]]","[29, 31]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:01,"[[0.017, 0.019, 0.022, 0.04, 0.025, 0.024, 0.02, 0.02, 0.077, 0.023, 0.036, 0.037, 0.022, 0.023, 0.026, 0.017, 0.001, 0.02, 0.018, 0.015, 0.013, 0.015, 0.002, 0.006, 0.004, 0.006, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 4], [6, 6], [5, 3], [7, 6], [3, 8], [3, 5], [1, 3], [1, 5], [5, 8], [7, 5], [8, 5], [8, 3], [8, 7], [7, 4], [8, 2], [5, 1], [7, 1], [3, 7], [4, 1], [3, 2], [8, 1], [2, 1], [6, 8], [1, 6], [1, 8], [1, 1], [2, 2], [1, 7], [7, 7], [8, 8]], [[3, 4], [5, 6], [4, 3], [6, 5], [6, 3], [4, 7], [6, 4], [1, 4], [8, 6], [4, 8], [3, 6], [8, 4], [6, 2], [7, 3], [2, 3], [2, 5], [6, 1], [5, 2], [5, 7], [7, 2], [4, 2], [3, 1], [2, 6], [6, 7], [2, 7], [1, 2], [2, 8], [7, 8]]]","[32, 28]","[54, 10, 44]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.008, 0.015, 0.016, 0.047, 0.038, 0.047, 0.042, 0.037, 0.046, 0.038, 0.042, 0.036, 0.03, 0.027, 0.03, 0.024, 0.024, 0.016, 0.018, 0.019, 0.019, 0.014, 0.007, 0.006, 0.004, 0.002, 0.001, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [2, 5], [4, 3], [1, 4], [3, 4], [3, 3], [3, 1], [6, 2], [2, 4], [6, 6], [2, 6], [5, 1], [7, 1], [3, 7], [3, 8], [5, 8], [5, 7], [7, 6], [7, 8], [7, 4], [2, 7], [8, 5], [2, 1], [8, 3], [8, 7], [1, 2], [8, 8], [8, 2], [1, 7]], [[3, 5], [5, 3], [6, 4], [4, 6], [1, 5], [1, 3], [3, 2], [4, 2], [1, 6], [6, 1], [5, 2], [6, 5], [2, 3], [4, 1], [4, 7], [4, 8], [6, 7], [2, 2], [5, 6], [6, 8], [8, 6], [8, 4], [7, 3], [7, 5], [1, 1], [8, 1], [7, 7], [7, 2], [1, 8], [2, 8]]]","[30, 30]","[42, 22, 20]",1
"[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:00,"[[0.013, 0.02, 0.032, 0.023, 0.029, 0.049, 0.038], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [2, 5], [3, 6], [5, 3], [4, 6], [4, 7]], [[3, 4], [5, 6], [1, 5], [3, 3], [6, 3], [3, 7], [4, 8]]]","[7, 7]","[0, 18, 18]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.011, 0.019, 0.024, 0.04, 0.06, 0.043, 0.035, 0.041, 0.002, 0.036, 0.044, 0.044, 0.04, 0.04, 0.037, 0.041, 0.016, 0.017, 0.001, 0.013, 0.009, 0.014, 0.003, 0.006, 0.002, 0.0, 0.002, 0.001, 0.002, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [3, 6], [2, 3], [2, 6], [6, 6], [2, 2], [1, 1], [6, 2], [3, 2], [2, 1], [5, 1], [1, 5], [7, 6], [7, 1], [6, 7], [7, 3], [5, 2], [7, 5], [8, 4], [7, 7], [8, 8], [2, 5], [8, 1], [7, 2], [1, 7], [1, 8], [5, 8], [3, 8], [2, 8]], [[5, 3], [6, 4], [3, 4], [4, 6], [3, 5], [3, 3], [1, 3], [4, 2], [3, 1], [2, 4], [6, 1], [4, 1], [5, 7], [6, 5], [1, 4], [1, 6], [8, 6], [6, 8], [8, 3], [8, 5], [7, 4], [8, 7], [7, 8], [8, 2], [1, 2], [2, 7], [4, 7], [4, 8], [3, 7]]]","[31, 29]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:00,"[[0.021, 0.018, 0.038, 0.034, 0.028, 0.031, 0.031, 0.017, 0.0, 0.027, 0.032, 0.008, 0.022, 0.02, 0.016, 0.017, 0.017, 0.016, 0.011, 0.019, 0.007, 0.018, 0.005, 0.001, 0.001, 0.007, 0.003, 0.0, 0.001, 0.001, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [2, 5], [3, 6], [5, 3], [4, 6], [2, 4], [1, 3], [1, 6], [6, 4], [1, 2], [1, 1], [3, 2], [6, 2], [5, 1], [5, 2], [6, 7], [1, 7], [3, 7], [4, 7], [5, 8], [7, 1], [7, 6], [1, 8], [8, 8], [7, 5], [7, 7], [2, 8], [8, 1], [8, 3], [8, 6]], [[3, 4], [5, 6], [1, 5], [3, 3], [6, 3], [2, 3], [1, 4], [2, 6], [6, 5], [2, 2], [4, 2], [3, 1], [6, 1], [4, 1], [2, 1], [6, 6], [6, 8], [3, 8], [4, 8], [5, 7], [2, 7], [7, 8], [8, 5], [7, 4], [8, 4], [7, 2], [7, 3], [8, 2], [8, 7]]]","[31, 29]","[49, 15, 34]",1
