Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:23,"[[0.397, 1.24, 2.628, 3.086, 5.634, 9.883, 12.809, 13.641, 9.601, 7.506, 8.809, 8.623, 9.543, 8.476, 6.159, 6.8, 3.393, 2.218, 3.928, 2.146, 1.469, 0.38, 0.001, 0.124, 0.0, 0.0, 0.04, 0.005, 0.0, 0.0], [0.173, 0.259, 0.284, 0.447, 0.742, 0.794, 0.949, 1.022, 0.854, 0.759, 1.155, 1.158, 1.086, 1.033, 1.119, 0.69, 0.612, 0.285, 0.327, 0.191, 0.185, 0.119, 0.098, 0.057, 0.042, 0.055, 0.027, 0.007, 0.003, 0.0]]","[[[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [2, 1], [6, 1], [3, 4], [3, 2], [6, 2], [6, 7], [6, 8], [8, 6], [8, 4], [7, 5], [8, 3], [1, 3], [2, 6], [1, 6], [4, 8], [8, 8], [7, 7], [1, 1], [8, 1], [2, 4], [7, 2], [1, 8], [2, 7]], [[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [5, 1], [3, 8], [4, 3], [2, 5], [7, 6], [5, 8], [7, 8], [8, 5], [7, 3], [7, 4], [2, 3], [5, 7], [1, 5], [1, 7], [8, 7], [4, 7], [1, 2], [8, 2], [2, 2], [7, 1], [2, 8], [1, 4]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:52,"[[0.265, 0.886, 2.621, 3.403, 3.554, 7.758, 8.641, 9.138, 8.881, 6.567, 8.04, 5.66, 3.729, 4.236, 5.78, 4.388, 3.176, 2.879, 2.124, 3.319, 3.095, 0.002, 0.744, 0.565, 0.376, 0.002, 0.0, 0.001, 0.017, 0.0, 0.001, 0.0], [0.193, 0.372, 0.462, 0.611, 0.744, 0.806, 0.759, 0.573, 1.106, 1.004, 0.597, 0.703, 0.78, 0.003, 0.579, 0.347, 0.347, 0.427, 0.288, 0.447, 0.088, 0.227, 0.054, 0.08, 0.013, 0.002, 0.001, 0.001]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [5, 1], [3, 8], [3, 1], [2, 4], [7, 7], [7, 5], [7, 4], [7, 6], [7, 8], [8, 3], [7, 3], [3, 4], [2, 5], [8, 7], [8, 1], [7, 2], [1, 4], [7, 1], [1, 1], [2, 2], [1, 2], [1, 7], [1, 8], [5, 8], [6, 7]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [6, 1], [6, 2], [2, 1], [3, 2], [4, 3], [2, 3], [8, 8], [8, 4], [6, 8], [8, 2], [8, 5], [2, 6], [8, 6], [1, 6], [1, 3], [4, 8], [1, 5], [2, 8], [2, 7], [4, 7], [5, 7]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:26,"[[0.369, 1.11, 2.586, 3.361, 6.457, 9.452, 13.028, 13.877, 9.125, 6.634, 8.766, 8.805, 9.466, 7.734, 6.566, 6.137, 4.182, 4.03, 3.08, 2.452, 1.587, 1.483, 1.098, 0.001, 0.186, 0.077, 0.0, 0.0, 0.0, 0.0], [0.231, 0.322, 0.35, 0.609, 0.929, 0.742, 0.959, 0.436, 0.535, 0.363, 1.164, 1.082, 1.645, 0.891, 1.078, 0.794, 0.755, 0.361, 0.518, 0.391, 0.292, 0.085, 0.108, 0.054, 0.045, 0.022, 0.009, 0.003, 0.002, 0.0]]","[[[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 7], [8, 3], [5, 6], [7, 6], [7, 3], [2, 3], [1, 3], [3, 1], [5, 1], [6, 2], [2, 4], [7, 1], [5, 7], [2, 1], [3, 8], [3, 7], [8, 1], [7, 8], [6, 8], [8, 8], [1, 8], [1, 1], [2, 8]], [[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [8, 4], [1, 6], [6, 5], [4, 7], [3, 2], [1, 4], [1, 2], [4, 1], [5, 2], [4, 2], [6, 1], [6, 7], [5, 8], [1, 5], [2, 5], [8, 2], [7, 2], [4, 8], [7, 7], [2, 7], [2, 2], [1, 7]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:42,"[[0.246, 0.601, 3.156, 3.231, 5.168, 5.484, 10.001, 9.189, 9.502, 9.573, 6.366, 8.772, 7.225, 3.575, 1.891, 1.497, 1.854, 0.717, 0.83, 0.004, 0.408, 0.731, 0.531, 0.474, 0.196, 0.002, 0.042, 0.0, 0.004, 0.0, 0.001, 0.0], [0.16, 0.248, 0.519, 0.404, 1.106, 1.006, 1.536, 0.952, 1.28, 0.819, 0.758, 0.507, 0.304, 0.523, 0.181, 0.201, 0.095, 0.057, 0.06, 0.038, 0.058, 0.105, 0.057, 0.033, 0.014, 0.01, 0.0, 0.001, 0.0, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [6, 5], [6, 4], [6, 7], [8, 6], [7, 5], [8, 4], [7, 3], [5, 7], [8, 2], [5, 8], [5, 6], [8, 8], [3, 8], [4, 2], [5, 1], [7, 1], [2, 8], [1, 8], [2, 2], [1, 2], [7, 2], [3, 1]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [6, 3], [1, 6], [2, 6], [7, 6], [7, 4], [8, 5], [4, 7], [6, 8], [8, 3], [7, 7], [4, 8], [8, 7], [7, 8], [3, 7], [5, 2], [6, 1], [6, 2], [2, 7], [1, 7], [1, 1], [2, 1], [4, 1], [8, 1]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:35,"[[0.387, 1.304, 4.763, 5.605, 8.423, 6.415, 7.817, 7.386, 7.217, 4.118, 4.231, 4.413, 5.273, 3.553, 3.956, 2.188, 1.618, 2.142, 1.368, 0.616, 0.433, 0.814, 0.001, 0.318, 0.194, 0.03, 0.0, 0.004, 0.002, 0.0], [0.153, 0.227, 0.446, 1.33, 1.264, 1.785, 0.566, 0.214, 0.306, 0.343, 0.483, 0.187, 0.285, 0.276, 0.431, 0.112, 0.24, 0.149, 0.31, 0.223, 0.073, 0.292, 0.002, 0.065, 0.031, 0.028, 0.013, 0.009, 0.005, 0.001]]","[[[6, 5], [6, 3], [6, 6], [4, 6], [3, 3], [8, 6], [8, 4], [7, 4], [8, 2], [6, 2], [6, 1], [3, 6], [3, 8], [3, 7], [5, 8], [6, 7], [2, 5], [1, 6], [1, 5], [2, 7], [4, 3], [4, 1], [8, 1], [4, 2], [1, 3], [2, 4], [8, 8], [2, 2], [2, 1], [3, 2]], [[6, 4], [5, 6], [7, 5], [5, 3], [7, 6], [7, 3], [3, 5], [8, 5], [8, 3], [5, 7], [7, 1], [5, 1], [4, 7], [4, 8], [2, 8], [6, 8], [2, 6], [3, 4], [1, 4], [1, 7], [7, 8], [5, 2], [1, 8], [7, 2], [2, 3], [1, 2], [7, 7], [8, 7], [1, 1], [3, 1]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:58,"[[0.274, 0.871, 2.39, 3.622, 3.907, 8.643, 8.389, 12.694, 8.003, 7.383, 0.002, 4.87, 9.708, 11.697, 3.325, 6.156, 5.513, 2.74, 2.04, 0.964, 0.004, 1.047, 0.478, 0.328, 0.214, 0.07, 0.001, 0.012, 0.0, 0.0], [0.176, 0.461, 0.49, 0.295, 1.139, 0.774, 0.808, 0.872, 0.344, 0.795, 1.197, 0.956, 1.356, 0.424, 0.52, 0.446, 0.333, 0.21, 0.126, 0.057, 0.253, 0.082, 0.044, 0.059, 0.011, 0.004, 0.003, 0.002, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 3], [6, 2], [8, 3], [8, 1], [5, 2], [3, 4], [8, 4], [2, 3], [5, 1], [7, 1], [3, 1], [8, 5], [1, 7], [1, 8], [3, 8], [3, 7], [6, 8], [4, 8], [2, 1], [1, 1], [6, 7], [8, 8], [8, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [7, 2], [7, 6], [6, 1], [8, 2], [4, 3], [2, 6], [4, 1], [1, 6], [7, 4], [4, 2], [3, 2], [1, 5], [1, 4], [2, 7], [2, 8], [4, 7], [5, 7], [5, 8], [7, 5], [2, 2], [1, 2], [7, 8], [8, 7], [7, 7]]]","[30, 30]","[45, 19, 26]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:10,"[[0.339, 1.302, 2.586, 4.239, 7.654, 8.468, 9.828, 11.17, 8.986, 8.873, 12.439, 7.458, 6.485, 5.817, 5.427, 3.044, 2.997, 2.427, 1.633, 1.305, 1.793, 0.72, 0.168, 0.213, 0.0, 0.009, 0.002, 0.0, 0.0], [0.114, 0.333, 0.475, 0.591, 0.576, 1.553, 1.341, 1.141, 0.878, 1.054, 1.059, 0.961, 0.725, 0.591, 0.736, 0.316, 0.407, 0.363, 0.236, 0.134, 0.256, 0.179, 0.106, 0.003, 0.039, 0.001, 0.024, 0.0, 0.0, 0.002, 0.0]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [7, 6], [8, 3], [8, 5], [3, 8], [3, 3], [2, 6], [5, 8], [2, 8], [6, 8], [1, 5], [4, 2], [8, 6], [3, 1], [1, 3], [1, 4], [5, 2], [6, 2], [7, 7], [6, 1], [1, 6], [1, 8], [7, 2], [7, 1], [2, 2], [1, 2]], [[6, 4], [5, 6], [4, 6], [3, 5], [7, 5], [7, 3], [5, 3], [4, 7], [3, 7], [3, 4], [4, 8], [5, 7], [1, 7], [6, 7], [7, 4], [8, 4], [3, 2], [2, 3], [2, 4], [4, 3], [5, 1], [2, 5], [4, 1], [8, 8], [8, 7], [7, 8], [8, 2], [2, 7], [8, 1], [2, 1], [1, 1]]]","[29, 31]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",02:00,"[[0.318, 0.714, 2.248, 3.359, 3.72, 7.98, 8.301, 12.655, 8.144, 6.781, 0.006, 4.352, 8.491, 11.498, 7.179, 4.512, 5.113, 5.833, 4.044, 2.124, 0.004, 0.628, 0.001, 0.255, 0.001, 0.128, 0.001, 0.04, 0.011, 0.001, 0.001], [0.155, 0.306, 0.483, 0.368, 0.897, 1.159, 0.536, 0.916, 0.822, 0.666, 0.789, 0.957, 0.937, 0.734, 0.44, 0.286, 0.423, 0.226, 0.175, 0.115, 0.081, 0.035, 0.0, 0.014, 0.021, 0.009, 0.002, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [7, 3], [6, 1], [8, 1], [7, 4], [5, 6], [5, 1], [8, 4], [6, 7], [4, 2], [4, 1], [5, 8], [5, 2], [8, 8], [7, 8], [2, 1], [2, 2], [1, 3], [2, 8], [1, 8], [2, 4], [1, 6], [1, 4]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [7, 2], [3, 2], [8, 3], [7, 1], [6, 5], [3, 7], [8, 5], [8, 2], [7, 6], [7, 5], [3, 1], [4, 8], [3, 8], [7, 7], [8, 7], [8, 6], [1, 1], [2, 7], [2, 6], [1, 7], [2, 5], [1, 5], [1, 2], [2, 3]]]","[30, 30]","[42, 22, 20]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:30,"[[0.391, 1.129, 3.751, 5.009, 7.511, 6.895, 11.771, 9.775, 12.206, 8.953, 10.459, 17.091, 10.672, 7.235, 6.645, 4.501, 4.232, 3.335, 1.815, 0.644, 1.049, 0.377, 0.0, 0.119, 0.11, 0.031, 0.027, 0.003, 0.0, 0.0], [0.149, 0.293, 0.341, 1.183, 1.324, 1.209, 0.846, 0.806, 1.131, 0.9, 0.795, 0.853, 1.228, 0.627, 0.566, 0.612, 0.394, 0.421, 0.242, 0.231, 0.153, 0.003, 0.079, 0.043, 0.0, 0.053, 0.001, 0.014, 0.0, 0.001, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [5, 1], [6, 2], [6, 1], [6, 7], [3, 7], [6, 8], [5, 8], [8, 3], [7, 5], [8, 6], [2, 5], [1, 4], [1, 6], [2, 4], [2, 2], [1, 2], [1, 8], [6, 5], [7, 2], [7, 4], [8, 4], [7, 7], [7, 8]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [7, 3], [5, 6], [4, 1], [5, 2], [4, 6], [3, 6], [5, 7], [4, 7], [3, 8], [7, 6], [2, 8], [2, 6], [1, 5], [1, 3], [1, 7], [2, 3], [1, 1], [2, 1], [4, 8], [2, 7], [7, 1], [8, 1], [8, 2], [8, 5], [8, 7], [8, 8]]]","[29, 31]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:48,"[[0.284, 0.811, 2.224, 3.332, 3.653, 7.9, 8.407, 8.535, 8.612, 6.772, 7.527, 5.536, 3.369, 3.909, 5.662, 4.386, 3.847, 2.637, 1.946, 3.182, 2.962, 0.001, 0.649, 0.421, 0.296, 0.001, 0.001, 0.0, 0.016, 0.0, 0.001, 0.0], [0.169, 0.429, 0.308, 0.545, 0.94, 1.145, 0.732, 0.591, 0.374, 1.102, 0.794, 0.295, 0.529, 0.003, 0.864, 0.427, 0.38, 0.466, 0.387, 0.261, 0.126, 0.184, 0.054, 0.069, 0.016, 0.003, 0.001, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [5, 1], [3, 8], [3, 1], [2, 4], [7, 7], [7, 5], [7, 4], [7, 6], [7, 8], [8, 3], [7, 3], [3, 4], [2, 5], [8, 7], [8, 1], [7, 2], [1, 5], [7, 1], [1, 1], [2, 2], [1, 2], [1, 7], [1, 8], [5, 8], [6, 7]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [6, 1], [6, 2], [2, 1], [3, 2], [4, 3], [2, 3], [8, 8], [8, 4], [6, 8], [8, 2], [8, 5], [2, 6], [8, 6], [1, 3], [1, 6], [4, 8], [1, 4], [2, 8], [2, 7], [4, 7], [5, 7]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:15,"[[0.382, 1.168, 2.511, 4.043, 8.274, 8.431, 12.148, 11.119, 13.122, 10.579, 8.895, 10.423, 7.204, 4.333, 6.734, 4.034, 2.895, 1.918, 1.086, 1.194, 1.395, 0.489, 0.271, 0.001, 0.122, 0.03, 0.001, 0.005, 0.001, 0.0], [0.127, 0.372, 0.394, 0.584, 0.641, 2.043, 0.816, 1.036, 1.095, 0.751, 0.985, 0.687, 0.585, 0.248, 0.275, 0.536, 0.186, 0.237, 0.133, 0.087, 0.119, 0.075, 0.084, 0.065, 0.03, 0.001, 0.018, 0.007, 0.002, 0.0]]","[[[6, 5], [6, 3], [3, 6], [6, 6], [7, 6], [8, 3], [6, 1], [8, 5], [3, 8], [5, 8], [3, 7], [6, 8], [4, 2], [3, 3], [8, 4], [8, 7], [4, 1], [2, 1], [2, 3], [4, 3], [1, 6], [2, 4], [1, 4], [8, 1], [7, 8], [7, 1], [1, 1], [2, 5], [2, 7], [1, 7]], [[6, 4], [5, 6], [4, 6], [3, 5], [7, 5], [7, 3], [6, 2], [5, 3], [4, 7], [4, 8], [5, 7], [7, 4], [6, 7], [8, 6], [5, 2], [3, 4], [3, 1], [5, 1], [3, 2], [1, 3], [2, 6], [7, 7], [2, 2], [7, 2], [8, 2], [8, 8], [2, 8], [1, 2], [1, 5], [1, 8]]]","[30, 30]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:59,"[[0.297, 0.579, 3.149, 3.048, 5.027, 5.502, 10.012, 8.29, 7.929, 6.163, 7.497, 8.213, 7.853, 6.38, 7.331, 5.598, 4.609, 3.709, 3.218, 1.705, 0.56, 0.001, 0.0, 0.342, 0.408, 0.14, 0.001, 0.047, 0.02, 0.009, 0.001, 0.0], [0.174, 0.204, 0.429, 0.69, 0.925, 0.826, 1.347, 0.727, 0.861, 0.732, 0.327, 0.586, 0.223, 0.288, 1.006, 0.644, 0.198, 0.347, 0.183, 0.446, 0.0, 0.119, 0.032, 0.0, 0.0, 0.002, 0.002, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [2, 6], [6, 5], [4, 2], [6, 2], [4, 1], [7, 6], [7, 4], [7, 3], [6, 7], [6, 8], [8, 5], [7, 2], [7, 1], [7, 5], [8, 2], [4, 7], [4, 8], [8, 7], [7, 7], [1, 2], [2, 2], [3, 7], [1, 7], [2, 7]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [1, 6], [6, 3], [6, 4], [3, 1], [6, 1], [5, 1], [8, 6], [5, 2], [8, 3], [5, 8], [7, 8], [8, 4], [5, 6], [8, 1], [5, 7], [3, 8], [8, 8], [1, 1], [2, 1], [2, 8], [1, 8]]]","[32, 28]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:05,"[[0.378, 1.071, 2.572, 3.212, 5.825, 9.199, 12.285, 11.533, 8.569, 9.311, 8.327, 5.816, 4.553, 0.002, 6.295, 6.423, 4.864, 3.129, 2.917, 3.833, 1.643, 1.617, 0.68, 0.427, 0.001, 0.036, 0.0, 0.0, 0.0], [0.131, 0.29, 0.298, 0.311, 0.625, 0.625, 1.081, 0.598, 0.689, 0.683, 0.635, 0.658, 0.299, 0.239, 0.608, 0.298, 0.414, 0.268, 0.17, 0.295, 0.42, 0.138, 0.089, 0.078, 0.042, 0.026, 0.007, 0.0, 0.004, 0.0, 0.0]]","[[[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [6, 8], [2, 8], [7, 8], [7, 4], [3, 1], [8, 7], [8, 4], [8, 2], [6, 1], [1, 8], [5, 2], [1, 1], [8, 1], [8, 5]], [[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [3, 8], [5, 8], [3, 7], [4, 3], [7, 6], [7, 5], [4, 1], [2, 1], [6, 2], [1, 7], [2, 7], [5, 1], [2, 2], [7, 1], [7, 2], [8, 6]]]","[29, 31]","[38, 26, 12]",1
