Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",1:50,"[[0.311, 0.65, 3.645, 3.623, 5.725, 6.152, 12.096, 10.154, 9.947, 9.484, 5.892, 5.957, 3.599, 1.645, 1.931, 3.489, 3.182, 1.938, 2.255, 1.308, 1.062, 0.578, 0.001, 0.348, 0.15, 0.076, 0.041, 0.015, 0.0, 0.004, 0.0], [0.15, 0.236, 0.526, 0.569, 1.254, 1.119, 1.64, 1.725, 1.281, 1.578, 1.1, 0.772, 0.151, 0.393, 0.709, 0.332, 0.236, 0.252, 0.213, 0.275, 0.13, 0.001, 0.115, 0.025, 0.016, 0.0, 0.003, 0.001, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [1, 4], [1, 5], [6, 5], [7, 4], [7, 5], [8, 4], [2, 6], [3, 7], [4, 6], [8, 5], [7, 2], [8, 2], [5, 8], [4, 8], [2, 2], [2, 8], [2, 7], [1, 1], [7, 7], [8, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [7, 3], [1, 6], [1, 3], [5, 7], [7, 6], [8, 3], [3, 6], [8, 6], [3, 8], [4, 7], [1, 7], [8, 1], [6, 7], [6, 8], [1, 2], [1, 8], [2, 1], [7, 8], [8, 7]]]","[31, 29]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",2:17,"[[0.398, 1.289, 3.048, 3.555, 6.437, 10.592, 14.251, 13.51, 9.5, 10.575, 9.628, 6.478, 5.117, 0.005, 7.176, 5.35, 6.146, 0.006, 2.885, 2.705, 2.976, 2.166, 0.556, 0.629, 0.116, 0.087, 0.055, 0.01, 0.0], [0.18, 0.272, 0.423, 0.435, 0.674, 0.92, 0.935, 0.87, 0.917, 0.649, 0.732, 0.632, 0.32, 0.502, 0.621, 0.367, 0.375, 0.298, 0.559, 0.175, 0.345, 0.225, 0.002, 0.086, 0.061, 0.04, 0.033, 0.01, 0.003, 0.0, 0.0]]","[[[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [3, 7], [1, 8], [5, 1], [6, 2], [7, 1], [6, 8], [2, 8], [7, 5], [5, 2], [8, 5], [8, 4], [3, 1], [8, 2]], [[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [2, 7], [3, 8], [5, 8], [4, 3], [6, 1], [1, 7], [1, 1], [7, 6], [7, 8], [7, 4], [2, 2], [4, 1], [2, 1], [8, 1], [7, 2]]]","[29, 31]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",2:09,"[[0.295, 0.876, 2.477, 3.659, 3.966, 8.963, 9.452, 14.309, 8.973, 7.798, 0.006, 5.114, 9.801, 12.84, 3.886, 6.99, 6.331, 3.236, 2.257, 1.208, 0.004, 1.283, 0.973, 0.695, 0.284, 0.043, 0.015, 0.0, 0.001, 0.0], [0.175, 0.456, 0.439, 0.598, 0.919, 1.053, 0.975, 1.052, 0.735, 0.904, 1.138, 0.979, 0.672, 0.81, 0.633, 0.565, 0.314, 0.086, 0.101, 0.071, 0.296, 0.213, 0.127, 0.068, 0.04, 0.021, 0.012, 0.005, 0.001, 0.0]]","[[[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [3, 7], [1, 6], [1, 8], [4, 7], [6, 5], [1, 5], [7, 6], [4, 8], [2, 8], [6, 8], [1, 4], [8, 2], [8, 1], [1, 3], [2, 4], [3, 1], [7, 7], [5, 1], [6, 2], [1, 1], [2, 2], [8, 8]], [[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [2, 7], [2, 3], [3, 8], [1, 7], [5, 6], [7, 3], [5, 8], [8, 3], [2, 5], [5, 7], [6, 7], [8, 4], [8, 5], [7, 2], [5, 2], [3, 2], [4, 2], [4, 1], [2, 1], [6, 1], [1, 2], [7, 1], [8, 7], [7, 8]]]","[30, 30]","[46, 18, 28]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",2:47,"[[0.413, 1.403, 2.949, 4.7, 8.404, 9.566, 13.237, 11.846, 12.555, 13.707, 12.809, 9.738, 7.214, 6.089, 4.808, 5.57, 6.894, 6.968, 3.508, 3.763, 1.92, 1.466, 0.933, 0.001, 0.335, 0.071, 0.014, 0.018, 0.003, 0.0], [0.158, 0.313, 0.466, 0.564, 1.058, 1.48, 1.051, 1.445, 0.991, 0.682, 0.78, 0.751, 1.132, 0.346, 0.502, 0.808, 0.648, 0.887, 0.644, 0.464, 0.217, 0.224, 0.004, 0.116, 0.076, 0.039, 0.002, 0.0, 0.005, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [6, 7], [3, 8], [1, 6], [5, 8], [7, 4], [8, 3], [8, 5], [7, 3], [3, 3], [2, 5], [3, 4], [6, 8], [6, 2], [5, 2], [3, 1], [1, 4], [7, 7], [5, 1], [8, 7], [8, 1], [6, 1], [1, 7], [2, 8], [2, 2], [1, 2]], [[4, 6], [6, 5], [6, 4], [5, 3], [5, 7], [3, 7], [2, 6], [3, 5], [7, 5], [8, 4], [8, 2], [8, 6], [7, 6], [4, 3], [4, 7], [4, 8], [2, 3], [4, 2], [3, 2], [2, 4], [1, 5], [7, 1], [8, 8], [4, 1], [7, 8], [7, 2], [1, 8], [2, 7], [1, 3], [1, 1], [2, 1]]]","[29, 31]","[23, 41, 18]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",2:13,"[[0.317, 0.633, 3.486, 3.479, 5.777, 6.093, 11.123, 9.409, 9.048, 6.863, 8.513, 9.15, 8.691, 7.092, 8.137, 6.191, 5.194, 4.207, 3.66, 1.843, 0.634, 0.0, 0.002, 0.394, 0.432, 0.181, 0.0, 0.054, 0.025, 0.006, 0.001, 0.0], [0.158, 0.238, 0.837, 0.433, 0.994, 0.766, 1.5, 0.947, 0.989, 0.835, 0.287, 0.723, 0.817, 0.395, 0.54, 0.344, 0.369, 0.492, 0.207, 0.236, 0.0, 0.12, 0.028, 0.0, 0.0, 0.002, 0.002, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [5, 7], [2, 8], [7, 4], [8, 4], [7, 8], [7, 7], [2, 1], [2, 2], [7, 3], [7, 1], [7, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [1, 2], [8, 2], [8, 1]]]","[32, 28]","[22, 42, 20]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",1:32,"[[0.388, 1.163, 4.309, 5.495, 8.233, 6.71, 8.485, 7.872, 7.556, 4.037, 5.155, 3.33, 2.793, 0.002, 2.519, 2.589, 1.045, 2.44, 1.54, 1.444, 1.541, 1.001, 0.401, 0.155, 0.057, 0.058, 0.043, 0.01, 0.01, 0.0, 0.0], [0.172, 0.359, 0.403, 1.31, 1.335, 1.808, 0.708, 0.639, 0.71, 0.393, 0.275, 0.14, 0.133, 0.199, 0.35, 0.357, 0.498, 0.337, 0.255, 0.283, 0.17, 0.155, 0.003, 0.091, 0.001, 0.0, 0.002, 0.028, 0.0, 0.002, 0.0]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 5], [2, 5], [1, 7], [6, 1], [5, 1], [3, 7], [5, 7], [1, 1], [5, 6], [4, 1], [7, 6], [5, 8], [7, 8], [3, 8], [7, 4], [3, 2], [7, 5], [2, 8], [7, 2], [7, 3], [8, 4], [8, 3], [8, 7]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [2, 6], [6, 4], [1, 4], [1, 6], [5, 2], [4, 2], [3, 1], [6, 2], [2, 2], [6, 5], [6, 3], [7, 1], [6, 7], [6, 8], [4, 8], [4, 7], [1, 2], [1, 8], [2, 7], [8, 8], [7, 7], [8, 1], [8, 2], [2, 1], [8, 5], [8, 6]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",2:04,"[[0.319, 0.634, 3.536, 3.502, 5.671, 6.09, 11.237, 9.79, 9.652, 9.112, 5.792, 5.895, 5.028, 10.656, 5.928, 4.318, 3.176, 2.829, 1.608, 1.129, 1.093, 0.323, 0.342, 0.088, 0.088, 0.057, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0], [0.146, 0.226, 0.808, 0.407, 1.459, 1.256, 1.348, 1.496, 1.67, 1.044, 1.191, 0.595, 0.983, 0.351, 1.241, 0.58, 0.45, 0.324, 0.15, 0.321, 0.157, 0.047, 0.03, 0.0, 0.033, 0.012, 0.003, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [1, 4], [4, 6], [1, 5], [6, 5], [6, 7], [7, 5], [7, 4], [8, 5], [4, 7], [8, 3], [5, 8], [8, 7], [2, 1], [3, 8], [7, 8], [1, 8], [1, 2], [1, 7], [8, 2], [8, 8], [8, 1]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [7, 3], [3, 6], [1, 6], [1, 3], [2, 6], [6, 8], [8, 6], [3, 7], [5, 7], [7, 6], [4, 8], [8, 4], [7, 7], [1, 1], [2, 2], [2, 8], [2, 7], [7, 2]]]","[32, 28]","[40, 24, 16]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",2:22,"[[0.412, 1.221, 2.907, 4.59, 8.248, 9.092, 12.837, 11.531, 8.91, 7.282, 7.559, 7.496, 6.915, 7.369, 4.083, 3.635, 5.108, 5.206, 4.334, 3.002, 3.085, 1.793, 0.77, 0.426, 0.002, 0.001, 0.0, 0.006, 0.0, 0.0, 0.0], [0.203, 0.346, 0.324, 0.575, 0.623, 1.583, 0.953, 1.294, 0.686, 1.244, 0.603, 1.088, 1.122, 0.479, 0.382, 0.407, 0.219, 0.654, 0.468, 0.499, 0.207, 0.246, 0.116, 0.09, 0.056, 0.06, 0.036, 0.01, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [3, 8], [1, 5], [1, 4], [6, 6], [5, 6], [4, 7], [2, 5], [5, 8], [3, 2], [7, 3], [7, 4], [6, 2], [8, 4], [5, 1], [7, 1], [8, 6], [7, 6], [4, 8], [8, 8], [1, 1], [8, 1], [2, 7], [7, 8], [1, 2], [4, 1]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [3, 7], [4, 6], [1, 3], [1, 7], [6, 5], [5, 7], [6, 7], [2, 2], [6, 8], [3, 1], [5, 2], [8, 3], [8, 5], [6, 1], [7, 5], [4, 2], [8, 7], [7, 7], [7, 2], [2, 8], [2, 1], [8, 2], [1, 8]]]","[31, 29]","[31, 33, 2]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",2:57,"[[0.312, 0.823, 2.609, 3.442, 6.75, 10.623, 4.396, 7.524, 13.606, 14.118, 15.18, 8.716, 10.771, 9.939, 7.716, 10.818, 11.813, 5.921, 3.993, 3.611, 4.117, 1.763, 0.001, 1.042, 0.627, 0.087, 0.046, 0.0, 0.004, 0.0, 0.0], [0.155, 0.352, 0.471, 0.991, 0.487, 0.624, 1.715, 0.941, 1.02, 1.061, 1.145, 1.649, 0.898, 0.831, 0.835, 1.137, 0.537, 0.282, 0.23, 0.422, 0.118, 0.169, 0.171, 0.002, 0.059, 0.015, 0.004, 0.002, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [6, 5], [4, 2], [3, 2], [5, 1], [2, 3], [4, 1], [2, 4], [2, 6], [1, 5], [6, 7], [7, 5], [8, 5], [7, 7], [5, 8], [3, 7], [8, 6], [7, 2], [8, 1], [8, 2], [7, 1], [5, 7], [2, 1], [1, 1], [2, 7], [1, 8], [2, 8]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [5, 6], [6, 2], [5, 2], [6, 1], [3, 1], [1, 3], [2, 5], [1, 6], [1, 4], [7, 3], [7, 6], [6, 8], [7, 4], [4, 8], [8, 7], [8, 4], [8, 3], [4, 7], [8, 8], [7, 8], [3, 8], [2, 2], [1, 7], [1, 2]]]","[31, 29]","[33, 31, 2]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",2:36,"[[0.396, 1.288, 2.804, 3.497, 6.295, 10.628, 14.077, 14.104, 9.842, 7.163, 9.165, 9.082, 10.061, 9.626, 6.881, 6.783, 4.233, 4.482, 3.096, 2.789, 1.905, 1.576, 1.12, 0.002, 0.181, 0.074, 0.001, 0.0, 0.0, 0.0], [0.141, 0.28, 0.422, 0.589, 0.732, 0.683, 0.977, 0.541, 0.498, 0.594, 1.218, 1.206, 1.432, 0.997, 0.962, 0.922, 0.711, 0.404, 0.62, 0.298, 0.267, 0.166, 0.114, 0.052, 0.042, 0.019, 0.009, 0.004, 0.003, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [7, 8], [3, 8], [6, 5], [6, 7], [3, 7], [3, 2], [3, 1], [1, 3], [1, 5], [2, 6], [4, 2], [1, 7], [7, 5], [1, 2], [8, 3], [7, 3], [1, 8], [8, 7], [8, 6], [8, 8], [8, 1], [1, 1], [8, 2]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [4, 8], [6, 1], [5, 6], [7, 4], [2, 3], [4, 1], [2, 1], [1, 4], [2, 5], [2, 4], [1, 6], [7, 6], [8, 5], [5, 1], [5, 2], [2, 8], [2, 7], [8, 4], [7, 7], [7, 2], [2, 2], [7, 1]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",2:05,"[[0.322, 0.63, 3.559, 3.615, 5.746, 6.233, 11.439, 10.055, 9.946, 9.41, 6.037, 5.994, 5.255, 10.785, 6.19, 4.519, 3.217, 2.734, 1.504, 1.233, 1.091, 0.307, 0.358, 0.093, 0.088, 0.053, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0], [0.135, 0.209, 0.527, 0.602, 0.828, 0.691, 1.383, 0.897, 1.726, 0.787, 1.456, 0.732, 0.853, 0.314, 0.937, 0.65, 0.872, 0.277, 0.138, 0.296, 0.12, 0.107, 0.031, 0.0, 0.019, 0.009, 0.002, 0.0]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [6, 7], [6, 4], [6, 5], [5, 8], [3, 8], [7, 4], [4, 3], [8, 5], [5, 3], [8, 4], [3, 4], [3, 2], [2, 4], [2, 5], [1, 4], [5, 2], [1, 6], [4, 1], [1, 2], [7, 8], [6, 1], [2, 1], [8, 1], [8, 2], [8, 7], [1, 7], [1, 1], [1, 8]], [[3, 6], [5, 6], [7, 6], [3, 3], [6, 8], [5, 7], [4, 8], [7, 5], [2, 8], [3, 7], [2, 6], [6, 3], [8, 3], [8, 6], [7, 3], [3, 1], [1, 3], [6, 2], [4, 2], [2, 3], [5, 1], [1, 5], [2, 2], [8, 8], [7, 7], [7, 1], [7, 2], [2, 7]]]","[32, 28]","[40, 24, 16]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",1:36,"[[0.4, 1.273, 4.333, 5.599, 8.383, 6.923, 8.783, 7.883, 7.737, 4.488, 4.511, 4.228, 5.176, 3.539, 3.697, 1.837, 1.681, 2.166, 1.389, 0.658, 0.49, 0.745, 0.0, 0.165, 0.158, 0.023, 0.0, 0.004, 0.001, 0.0], [0.187, 0.284, 0.443, 1.132, 1.527, 1.218, 0.447, 0.202, 0.312, 0.58, 0.33, 0.466, 0.23, 0.234, 0.393, 0.148, 0.287, 0.179, 0.163, 0.124, 0.098, 0.077, 0.002, 0.062, 0.035, 0.019, 0.011, 0.005, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 4], [3, 3], [6, 8], [4, 8], [4, 7], [2, 8], [2, 6], [1, 6], [6, 3], [8, 3], [7, 3], [8, 5], [7, 6], [5, 2], [6, 1], [5, 1], [7, 2], [3, 4], [1, 4], [1, 8], [2, 4], [3, 1], [4, 2], [8, 8], [2, 2], [1, 2], [2, 3]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 7], [3, 7], [5, 3], [5, 8], [3, 8], [7, 5], [1, 7], [1, 5], [7, 4], [8, 4], [8, 2], [8, 6], [6, 2], [4, 3], [4, 1], [7, 1], [8, 7], [2, 5], [8, 1], [2, 7], [3, 2], [2, 1], [7, 7], [7, 8], [1, 1], [1, 3]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",2:14,"[[0.323, 0.681, 3.408, 3.567, 5.521, 6.077, 11.227, 9.425, 9.018, 6.857, 8.564, 9.33, 8.721, 7.086, 8.171, 6.311, 5.246, 4.096, 3.7, 1.819, 0.585, 0.0, 0.002, 0.428, 0.458, 0.152, 0.0, 0.056, 0.029, 0.008, 0.001, 0.0], [0.167, 0.233, 0.586, 0.394, 1.309, 1.284, 1.642, 1.24, 1.129, 0.741, 0.449, 0.271, 0.906, 0.67, 0.347, 0.35, 0.262, 0.56, 0.241, 0.208, 0.001, 0.12, 0.03, 0.0, 0.0, 0.003, 0.003, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [2, 6], [6, 5], [4, 2], [6, 2], [4, 1], [7, 6], [7, 4], [7, 3], [6, 7], [6, 8], [8, 5], [7, 2], [7, 1], [8, 2], [7, 5], [4, 7], [4, 8], [8, 7], [7, 7], [1, 2], [2, 2], [3, 7], [1, 7], [2, 7]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [1, 6], [6, 3], [6, 4], [3, 1], [6, 1], [5, 1], [8, 6], [5, 2], [8, 3], [5, 8], [7, 8], [8, 4], [5, 6], [8, 1], [5, 7], [3, 8], [8, 8], [1, 1], [2, 1], [2, 8], [1, 8]]]","[32, 28]","[23, 41, 18]",-1
