Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:23,"[[0.365, 1.169, 2.867, 4.495, 7.418, 9.163, 10.698, 11.28, 8.748, 9.719, 13.334, 10.334, 9.822, 6.836, 6.64, 4.103, 3.683, 1.516, 1.806, 0.723, 1.056, 0.524, 0.246, 0.081, 0.073, 0.012, 0.003, 0.0, 0.0], [0.156, 0.286, 0.321, 0.598, 0.96, 1.695, 1.42, 1.322, 0.799, 1.127, 0.868, 0.962, 1.499, 1.152, 0.646, 0.632, 0.486, 0.217, 0.205, 0.258, 0.209, 0.094, 0.15, 0.043, 0.032, 0.002, 0.0, 0.001, 0.003, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 6], [3, 3], [3, 2], [6, 1], [4, 1], [1, 6], [6, 6], [3, 7], [1, 4], [7, 6], [5, 1], [1, 3], [5, 8], [4, 8], [2, 7], [7, 4], [8, 6], [8, 4], [8, 3], [5, 7], [7, 2], [2, 2], [7, 7], [1, 7], [8, 2], [8, 8], [2, 1]], [[5, 3], [3, 4], [3, 5], [4, 6], [4, 2], [6, 2], [6, 4], [2, 5], [2, 6], [6, 5], [1, 5], [2, 4], [5, 2], [2, 3], [4, 7], [3, 8], [5, 6], [6, 8], [7, 5], [8, 5], [7, 3], [3, 1], [7, 1], [2, 8], [6, 7], [1, 8], [1, 2], [8, 1], [7, 8], [8, 7], [1, 1]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:01,"[[0.269, 0.788, 2.649, 3.487, 3.764, 8.436, 9.119, 12.884, 8.195, 7.919, 0.003, 4.603, 8.767, 11.859, 3.656, 7.018, 5.86, 2.921, 2.056, 1.068, 0.007, 1.039, 0.423, 0.367, 0.243, 0.061, 0.001, 0.015, 0.0, 0.0], [0.188, 0.395, 0.407, 0.544, 0.97, 0.961, 1.13, 1.178, 0.51, 1.031, 1.185, 0.821, 1.472, 0.803, 0.483, 0.732, 0.187, 0.124, 0.081, 0.045, 0.287, 0.06, 0.071, 0.065, 0.014, 0.008, 0.002, 0.002, 0.001, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [2, 6], [3, 8], [1, 8], [2, 5], [4, 3], [4, 8], [3, 2], [1, 5], [1, 7], [1, 3], [5, 8], [7, 1], [8, 1], [8, 3], [7, 3], [8, 6], [8, 4], [1, 2], [1, 1], [7, 6], [8, 8], [6, 8]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [2, 7], [6, 7], [1, 6], [2, 8], [3, 4], [6, 2], [1, 4], [6, 1], [4, 7], [2, 4], [2, 3], [5, 1], [4, 1], [7, 2], [8, 2], [7, 4], [7, 5], [8, 5], [5, 7], [2, 2], [2, 1], [8, 7], [7, 8], [7, 7]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:26,"[[0.344, 1.101, 2.776, 4.12, 5.707, 5.694, 5.7, 7.441, 7.259, 3.832, 7.552, 2.517, 2.601, 3.587, 2.029, 2.204, 4.36, 1.974, 0.541, 1.407, 0.504, 0.124, 0.102, 0.051, 0.015, 0.011, 0.007, 0.0, 0.0], [0.114, 0.239, 0.312, 0.691, 0.695, 1.06, 1.215, 2.165, 1.147, 0.612, 0.918, 0.248, 0.612, 0.595, 0.41, 0.352, 0.427, 0.331, 0.205, 0.182, 0.182, 0.035, 0.021, 0.003, 0.06, 0.0, 0.001, 0.014, 0.002, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [3, 3], [4, 3], [6, 1], [3, 2], [3, 1], [5, 1], [4, 8], [3, 7], [2, 6], [1, 6], [1, 4], [1, 3], [8, 6], [6, 8], [2, 4], [2, 7], [8, 2], [8, 5], [2, 1], [1, 2], [7, 7], [8, 7], [7, 2], [8, 1], [1, 8]], [[4, 6], [6, 5], [6, 4], [5, 3], [3, 5], [3, 4], [6, 2], [5, 2], [4, 2], [4, 1], [4, 7], [5, 7], [6, 7], [2, 5], [1, 5], [2, 3], [7, 6], [3, 8], [5, 8], [7, 3], [7, 8], [7, 5], [2, 2], [1, 1], [2, 8], [7, 1], [8, 8], [7, 4], [8, 3], [8, 4], [1, 7]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:45,"[[0.3, 0.671, 3.57, 3.59, 5.056, 5.683, 11.532, 8.435, 9.043, 10.591, 6.93, 8.396, 7.213, 3.808, 1.967, 1.453, 1.88, 0.793, 0.825, 0.017, 0.376, 0.709, 0.433, 0.527, 0.186, 0.002, 0.035, 0.0, 0.004, 0.0], [0.194, 0.249, 0.458, 0.614, 0.824, 1.178, 1.598, 0.612, 1.292, 0.692, 0.766, 0.519, 0.582, 0.487, 0.199, 0.197, 0.062, 0.049, 0.048, 0.105, 0.058, 0.104, 0.151, 0.027, 0.011, 0.008, 0.0, 0.001, 0.0, 0.0]]","[[[4, 6], [3, 5], [6, 6], [4, 7], [6, 7], [6, 4], [6, 5], [4, 8], [4, 3], [5, 3], [2, 3], [3, 1], [4, 2], [5, 1], [6, 2], [2, 4], [7, 1], [1, 4], [3, 4], [1, 1], [1, 6], [7, 5], [8, 4], [8, 2], [1, 7], [1, 8], [7, 7], [7, 8], [7, 2], [8, 5]], [[3, 6], [5, 6], [7, 6], [3, 3], [6, 8], [5, 7], [5, 8], [6, 3], [3, 8], [3, 7], [3, 2], [5, 2], [4, 1], [2, 5], [1, 3], [6, 1], [2, 2], [1, 5], [2, 1], [1, 2], [2, 6], [7, 4], [8, 3], [7, 3], [2, 7], [2, 8], [8, 8], [8, 7], [8, 6], [8, 1]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:30,"[[0.365, 1.221, 2.798, 3.305, 6.206, 10.251, 14.745, 13.745, 9.606, 6.473, 8.232, 8.174, 9.731, 8.51, 6.969, 6.495, 4.163, 3.957, 2.73, 2.554, 1.653, 1.406, 0.982, 0.001, 0.185, 0.048, 0.0, 0.0, 0.0, 0.0], [0.178, 0.275, 0.35, 0.51, 0.708, 1.115, 1.01, 0.701, 0.454, 0.348, 0.93, 1.255, 1.589, 1.341, 1.081, 0.879, 0.601, 0.354, 0.495, 0.276, 0.27, 0.139, 0.105, 0.056, 0.049, 0.015, 0.006, 0.002, 0.002, 0.0]]","[[[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 7], [8, 3], [5, 6], [7, 6], [7, 3], [2, 3], [1, 3], [3, 1], [5, 1], [6, 2], [2, 4], [7, 1], [5, 7], [2, 1], [3, 8], [3, 7], [8, 1], [7, 8], [6, 8], [8, 8], [1, 8], [1, 1], [2, 8]], [[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [8, 4], [1, 6], [6, 5], [4, 7], [3, 2], [1, 4], [1, 2], [4, 1], [5, 2], [4, 2], [6, 1], [6, 7], [5, 8], [1, 5], [2, 5], [8, 2], [7, 2], [4, 8], [7, 7], [2, 7], [2, 2], [1, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:54,"[[0.303, 0.835, 2.336, 3.238, 3.568, 8.193, 8.407, 12.767, 7.754, 7.106, 0.006, 4.55, 8.457, 11.439, 3.392, 6.216, 5.368, 2.948, 2.088, 1.057, 0.002, 1.109, 0.507, 0.355, 0.222, 0.083, 0.0, 0.019, 0.0, 0.0], [0.145, 0.391, 0.434, 0.223, 0.582, 0.903, 1.153, 0.854, 0.627, 0.924, 0.826, 1.009, 1.102, 0.702, 0.357, 0.603, 0.219, 0.18, 0.091, 0.055, 0.308, 0.061, 0.041, 0.071, 0.018, 0.007, 0.003, 0.006, 0.002, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [2, 6], [3, 8], [1, 8], [2, 5], [4, 3], [4, 8], [3, 2], [1, 5], [1, 7], [1, 3], [5, 8], [7, 1], [8, 1], [8, 3], [7, 3], [8, 6], [8, 4], [1, 2], [1, 1], [7, 6], [8, 8], [6, 8]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [2, 7], [6, 7], [1, 6], [2, 8], [3, 4], [6, 2], [1, 4], [6, 1], [4, 7], [2, 4], [2, 3], [5, 1], [4, 1], [7, 2], [8, 2], [7, 4], [7, 5], [8, 5], [5, 7], [2, 2], [2, 1], [8, 7], [7, 8], [7, 7]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:09,"[[0.366, 1.396, 2.579, 4.299, 7.205, 8.316, 11.598, 10.227, 8.027, 6.59, 7.269, 6.653, 6.15, 6.595, 3.629, 3.153, 4.608, 4.73, 4.065, 2.542, 2.711, 1.691, 0.684, 0.412, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0], [0.145, 0.323, 0.323, 0.644, 0.657, 1.25, 0.781, 1.076, 0.467, 1.364, 0.526, 0.617, 0.836, 1.197, 0.334, 0.289, 0.263, 0.598, 0.413, 0.44, 0.192, 0.227, 0.113, 0.064, 0.041, 0.02, 0.022, 0.012, 0.002, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [3, 8], [1, 5], [1, 4], [6, 6], [5, 6], [4, 7], [2, 5], [5, 8], [3, 2], [7, 3], [7, 4], [6, 2], [8, 4], [5, 1], [7, 1], [8, 6], [7, 6], [4, 8], [1, 1], [8, 8], [8, 1], [1, 8], [1, 2], [4, 1]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [3, 7], [4, 6], [1, 3], [1, 7], [6, 5], [5, 7], [6, 7], [2, 2], [6, 8], [3, 1], [5, 2], [8, 3], [8, 5], [6, 1], [7, 5], [4, 2], [8, 7], [7, 7], [7, 2], [2, 8], [2, 7], [8, 2], [7, 8], [2, 1]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:35,"[[0.312, 0.5, 3.214, 3.261, 4.716, 5.492, 10.196, 9.135, 8.827, 8.384, 5.387, 5.495, 3.319, 1.507, 1.868, 3.666, 1.97, 1.988, 1.161, 0.544, 0.437, 0.222, 0.191, 0.289, 0.149, 0.038, 0.01, 0.0, 0.005, 0.0, 0.0], [0.164, 0.185, 0.628, 0.793, 1.214, 0.951, 1.636, 0.554, 1.024, 0.63, 1.254, 0.56, 0.241, 0.44, 0.809, 0.439, 0.296, 0.257, 0.121, 0.205, 0.065, 0.066, 0.001, 0.046, 0.016, 0.006, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 6], [4, 7], [6, 7], [6, 4], [6, 5], [5, 8], [3, 8], [7, 4], [4, 3], [8, 5], [8, 4], [3, 4], [2, 5], [1, 6], [2, 4], [1, 7], [3, 2], [5, 3], [6, 2], [4, 1], [8, 7], [7, 7], [1, 2], [7, 3], [8, 2], [7, 1], [2, 2], [2, 1], [2, 7]], [[3, 6], [5, 6], [7, 6], [3, 3], [6, 8], [5, 7], [4, 8], [7, 5], [2, 8], [3, 7], [2, 6], [8, 3], [8, 6], [4, 2], [1, 4], [2, 3], [1, 3], [6, 3], [3, 1], [5, 2], [6, 1], [5, 1], [8, 8], [1, 5], [7, 8], [7, 2], [8, 1], [1, 1], [1, 8]]]","[31, 29]","[26, 38, 12]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:17,"[[0.334, 1.173, 2.538, 4.191, 7.8, 8.518, 9.695, 10.622, 8.946, 8.801, 12.167, 7.278, 6.547, 5.34, 7.233, 6.308, 5.2, 3.333, 0.006, 1.718, 1.491, 1.101, 1.192, 0.549, 0.255, 0.033, 0.008, 0.001], [0.17, 0.275, 0.392, 0.991, 0.561, 1.221, 0.95, 1.247, 0.884, 1.296, 0.85, 0.981, 0.958, 0.552, 0.573, 0.603, 0.731, 0.223, 0.123, 0.303, 0.135, 0.128, 0.116, 0.032, 0.002, 0.029, 0.001, 0.01, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 6], [3, 3], [3, 2], [6, 1], [4, 1], [1, 6], [6, 6], [3, 7], [1, 4], [1, 7], [1, 3], [4, 8], [5, 2], [5, 1], [2, 1], [4, 7], [1, 8], [8, 6], [7, 7], [6, 5], [8, 4], [5, 8], [6, 8], [1, 2], [7, 2], [8, 2]], [[5, 3], [3, 4], [3, 5], [4, 6], [4, 2], [6, 2], [6, 4], [2, 5], [2, 6], [5, 6], [1, 5], [2, 4], [2, 8], [2, 3], [7, 3], [3, 1], [7, 6], [2, 7], [3, 8], [5, 7], [7, 5], [6, 7], [7, 4], [8, 5], [8, 8], [8, 7], [7, 8], [8, 3], [8, 1], [7, 1], [1, 1], [2, 2]]]","[28, 32]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:51,"[[0.258, 0.726, 2.343, 3.287, 3.611, 7.976, 9.008, 8.747, 8.71, 7.023, 8.156, 5.6, 3.689, 3.783, 5.891, 4.401, 3.38, 2.727, 1.958, 3.734, 3.358, 0.004, 0.672, 0.376, 0.326, 0.0, 0.0, 0.0, 0.01, 0.0, 0.001, 0.0], [0.164, 0.4, 0.44, 0.228, 0.927, 1.174, 0.78, 0.596, 0.597, 1.014, 0.795, 0.53, 0.565, 0.003, 0.764, 0.258, 0.304, 0.314, 0.345, 0.527, 0.111, 0.23, 0.058, 0.074, 0.011, 0.003, 0.002, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [5, 1], [3, 8], [3, 1], [2, 4], [7, 7], [7, 5], [7, 4], [7, 6], [7, 8], [8, 3], [7, 3], [3, 4], [2, 5], [8, 7], [8, 1], [7, 2], [1, 5], [7, 1], [1, 1], [2, 2], [1, 2], [1, 7], [1, 8], [5, 8], [6, 7]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [6, 1], [6, 2], [2, 1], [3, 2], [4, 3], [2, 3], [8, 8], [8, 4], [6, 8], [8, 2], [8, 5], [2, 6], [8, 6], [1, 6], [1, 3], [4, 8], [1, 4], [2, 8], [2, 7], [4, 7], [5, 7]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:30,"[[0.358, 1.255, 3.858, 5.168, 7.786, 9.262, 7.746, 6.896, 6.89, 4.084, 4.07, 3.624, 4.617, 3.247, 3.244, 1.755, 1.496, 1.811, 1.188, 0.588, 0.382, 0.659, 0.001, 0.15, 0.159, 0.026, 0.0, 0.004, 0.001, 0.0], [0.125, 0.309, 0.423, 1.338, 1.324, 1.604, 1.095, 0.234, 0.279, 0.175, 0.294, 0.134, 0.218, 0.3, 0.497, 0.129, 0.357, 0.264, 0.219, 0.144, 0.073, 0.065, 0.002, 0.05, 0.042, 0.024, 0.008, 0.007, 0.0, 0.0]]","[[[6, 5], [6, 3], [6, 6], [4, 6], [3, 3], [8, 6], [8, 4], [7, 4], [8, 2], [6, 2], [6, 1], [3, 6], [3, 8], [3, 7], [5, 8], [6, 7], [2, 5], [1, 6], [1, 5], [2, 7], [4, 3], [4, 1], [8, 1], [4, 2], [1, 3], [2, 4], [8, 8], [2, 2], [2, 1], [3, 2]], [[6, 4], [5, 6], [7, 5], [5, 3], [7, 6], [3, 5], [7, 3], [8, 5], [8, 3], [5, 7], [7, 1], [5, 1], [4, 7], [4, 8], [2, 8], [6, 8], [2, 6], [3, 4], [1, 4], [1, 7], [7, 8], [5, 2], [1, 8], [7, 2], [2, 3], [1, 2], [7, 7], [8, 7], [1, 1], [3, 1]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:38,"[[0.265, 0.576, 3.258, 3.188, 4.85, 5.411, 9.933, 8.362, 8.507, 9.131, 6.506, 7.566, 7.106, 3.732, 1.94, 1.862, 1.299, 0.708, 0.864, 0.002, 0.371, 0.538, 0.915, 0.536, 0.242, 0.001, 0.036, 0.022, 0.0, 0.001, 0.001, 0.0], [0.166, 0.19, 0.556, 0.591, 0.816, 0.898, 1.212, 0.848, 0.735, 0.691, 0.799, 0.545, 0.461, 0.428, 0.191, 0.098, 0.067, 0.057, 0.103, 0.057, 0.052, 0.108, 0.08, 0.041, 0.034, 0.017, 0.001, 0.003, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 6], [6, 8], [5, 7], [4, 8], [3, 7], [2, 8], [7, 5], [8, 5], [6, 5], [8, 8], [8, 3], [2, 4], [2, 5], [1, 3], [2, 7], [1, 8], [2, 1], [2, 2], [7, 1], [8, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [6, 2], [6, 7], [4, 7], [5, 8], [7, 4], [3, 8], [8, 6], [7, 7], [8, 4], [7, 8], [8, 7], [7, 3], [2, 6], [1, 6], [1, 5], [1, 7], [1, 4], [1, 1], [1, 2], [8, 1], [7, 2]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",02:28,"[[0.343, 1.117, 3.979, 5.016, 7.59, 8.934, 7.25, 7.115, 8.784, 6.416, 7.329, 8.842, 5.815, 5.807, 6.773, 9.824, 8.346, 7.431, 8.015, 4.231, 1.817, 0.975, 0.821, 0.234, 0.0, 0.053, 0.013, 0.007, 0.0, 0.0], [0.132, 0.315, 0.358, 0.778, 1.212, 1.55, 0.996, 0.563, 0.473, 0.582, 0.823, 0.95, 0.538, 0.967, 0.667, 0.772, 1.182, 0.741, 0.333, 0.266, 0.269, 0.087, 0.109, 0.064, 0.043, 0.024, 0.0, 0.001, 0.002, 0.0]]","[[[6, 5], [6, 3], [6, 6], [4, 6], [3, 3], [8, 6], [8, 4], [7, 3], [8, 3], [6, 1], [3, 6], [5, 8], [3, 4], [5, 7], [6, 7], [6, 8], [2, 3], [1, 3], [1, 5], [3, 1], [1, 7], [5, 1], [2, 2], [7, 7], [1, 1], [2, 8], [2, 7], [8, 7], [8, 1], [7, 1]], [[6, 4], [5, 6], [7, 5], [5, 3], [7, 6], [3, 5], [6, 2], [8, 5], [7, 4], [3, 7], [5, 2], [4, 7], [3, 8], [4, 3], [4, 8], [2, 6], [2, 5], [2, 4], [3, 2], [1, 6], [1, 4], [7, 8], [4, 2], [4, 1], [1, 2], [2, 1], [1, 8], [8, 8], [7, 2], [8, 2]]]","[30, 30]","[35, 29, 6]",1
