Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:11,"[[0.013, 0.022, 0.044, 0.063, 0.059, 0.058, 0.064, 0.043, 0.05, 0.056, 0.046, 0.056, 0.079, 0.05, 0.041, 0.051, 0.052, 0.054, 0.045, 0.045, 0.035, 0.018, 0.018, 0.008, 0.004, 0.002, 0.002, 0.001, 0.0, 0.0], [0.179, 0.085, 0.687, 0.367, 0.358, 0.726, 0.571, 0.776, 0.334, 0.642, 0.369, 0.237, 0.478, 0.344, 0.364, 0.456, 0.727, 0.813, 0.235, 0.292, 0.18, 0.088, 0.11, 0.001, 0.002, 0.035, 0.001, 0.01, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 5], [2, 3], [5, 6], [5, 8], [7, 8], [7, 4], [8, 5], [6, 3], [7, 6], [6, 6], [4, 8], [1, 4], [3, 2], [6, 4], [4, 2], [4, 1], [8, 4], [6, 2], [3, 8], [1, 6], [1, 2], [7, 7], [8, 7], [2, 7], [2, 6], [7, 2], [8, 2], [2, 1]], [[3, 5], [4, 6], [3, 3], [2, 4], [1, 3], [5, 7], [6, 8], [7, 5], [6, 7], [8, 3], [5, 3], [7, 3], [3, 7], [4, 7], [1, 5], [4, 3], [2, 5], [5, 2], [8, 6], [6, 1], [5, 1], [3, 1], [1, 7], [1, 1], [8, 8], [2, 8], [1, 8], [7, 1], [8, 1], [2, 2]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.022, 0.017, 0.045, 0.072, 0.05, 0.053, 0.067, 0.089, 0.083, 0.098, 0.085, 0.057, 0.054, 0.059, 0.072, 0.053, 0.058, 0.049, 0.042, 0.048, 0.037, 0.021, 0.02, 0.015, 0.011, 0.011, 0.005, 0.003, 0.002, 0.0], [0.169, 0.389, 0.384, 0.263, 0.3, 0.46, 0.932, 1.558, 1.192, 0.89, 1.363, 0.35, 1.151, 0.89, 0.468, 0.585, 0.472, 0.245, 0.482, 0.118, 0.002, 0.166, 0.219, 0.001, 0.001, 0.043, 0.005, 0.001, 0.0, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [6, 1], [2, 6], [2, 5], [4, 6], [4, 1], [2, 3], [1, 5], [1, 3], [2, 1], [3, 2], [5, 6], [7, 3], [8, 3], [7, 5], [8, 5], [8, 7], [6, 7], [4, 7], [5, 7], [7, 1], [8, 2], [4, 8], [2, 2], [6, 8], [1, 7], [2, 8]], [[3, 4], [3, 6], [6, 2], [6, 6], [6, 4], [3, 3], [1, 6], [4, 2], [5, 1], [1, 4], [2, 4], [3, 1], [1, 2], [5, 2], [6, 5], [7, 4], [7, 6], [8, 6], [3, 7], [8, 4], [8, 8], [3, 8], [7, 2], [8, 1], [1, 1], [7, 7], [5, 8], [7, 8], [1, 8], [2, 7]]]","[30, 30]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:15,"[[0.016, 0.013, 0.042, 0.07, 0.07, 0.088, 0.082, 0.076, 0.067, 0.053, 0.106, 0.063, 0.09, 0.075, 0.09, 0.051, 0.029, 0.014, 0.004, 0.004, 0.017, 0.018, 0.009, 0.003, 0.001, 0.0, 0.001, 0.0], [0.171, 0.231, 0.661, 0.224, 0.512, 0.747, 1.258, 0.721, 1.467, 1.484, 0.455, 0.875, 1.011, 1.384, 1.036, 0.624, 0.6, 0.334, 0.117, 0.075, 0.105, 0.117, 0.001, 0.0, 0.038, 0.001, 0.02, 0.009, 0.0, 0.004, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 6], [2, 3], [3, 3], [3, 8], [6, 7], [6, 8], [3, 1], [7, 3], [4, 8], [6, 2], [5, 1], [5, 2], [8, 6], [8, 3], [7, 5], [7, 1], [7, 2], [1, 5], [1, 2], [2, 5], [2, 2], [8, 8], [1, 7], [2, 7]], [[6, 4], [5, 3], [3, 4], [6, 6], [3, 5], [4, 6], [3, 7], [6, 5], [4, 7], [5, 7], [3, 2], [5, 8], [7, 4], [4, 2], [8, 2], [4, 1], [8, 7], [8, 5], [8, 4], [6, 1], [1, 3], [2, 4], [8, 1], [1, 1], [1, 4], [1, 6], [2, 1], [7, 8], [7, 7], [2, 6], [1, 8], [2, 8]]]","[28, 32]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.022, 0.03, 0.054, 0.051, 0.067, 0.097, 0.043, 0.09, 0.06, 0.058, 0.066, 0.04, 0.065, 0.049, 0.033, 0.031, 0.004, 0.029, 0.041, 0.042, 0.022, 0.027, 0.001, 0.002, 0.018, 0.013, 0.001, 0.004, 0.002, 0.001, 0.0], [0.171, 0.374, 0.383, 0.766, 0.328, 0.843, 1.101, 0.835, 0.846, 1.227, 0.605, 0.399, 0.193, 0.08, 0.092, 0.077, 0.378, 0.331, 0.118, 0.215, 0.068, 0.175, 0.139, 0.053, 0.015, 0.021, 0.017, 0.003, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [6, 5], [3, 2], [4, 2], [6, 2], [8, 5], [5, 2], [7, 5], [8, 4], [8, 2], [8, 7], [5, 1], [8, 1], [3, 7], [3, 8], [4, 8], [6, 7], [2, 6], [1, 8], [8, 8], [5, 8], [2, 1], [1, 1], [1, 3], [1, 4], [1, 5], [2, 7]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [5, 6], [3, 1], [7, 6], [7, 4], [7, 3], [6, 1], [8, 3], [4, 1], [8, 6], [7, 2], [7, 1], [4, 7], [5, 7], [6, 8], [7, 7], [2, 8], [1, 6], [7, 8], [2, 4], [2, 2], [1, 2], [2, 3], [2, 5], [1, 7]]]","[31, 29]","[47, 17, 30]",1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:16,"[[0.019, 0.02, 0.054, 0.066, 0.081, 0.066, 0.072, 0.096, 0.083, 0.067, 0.085, 0.098, 0.105, 0.066, 0.096, 0.071, 0.06, 0.05, 0.027, 0.02, 0.009, 0.001, 0.006, 0.007, 0.003, 0.0, 0.001, 0.0], [0.169, 0.062, 0.838, 0.291, 0.708, 0.602, 1.336, 0.584, 1.154, 1.235, 1.506, 1.134, 1.251, 0.956, 0.929, 0.673, 0.004, 0.195, 0.181, 0.179, 0.172, 0.001, 0.076, 0.001, 0.001, 0.06, 0.04, 0.019, 0.006, 0.0, 0.001, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [3, 6], [3, 2], [2, 3], [3, 1], [2, 6], [5, 1], [5, 2], [6, 7], [6, 8], [4, 8], [7, 7], [3, 8], [7, 4], [8, 5], [6, 1], [7, 8], [8, 3], [8, 1], [2, 5], [1, 5], [1, 4], [1, 1], [1, 6], [1, 8]], [[5, 3], [6, 4], [3, 4], [6, 6], [3, 5], [4, 2], [3, 3], [4, 6], [4, 1], [6, 5], [6, 2], [4, 7], [5, 7], [5, 8], [8, 6], [3, 7], [8, 8], [7, 5], [8, 4], [7, 3], [2, 8], [8, 7], [7, 2], [8, 2], [7, 1], [2, 4], [1, 3], [2, 2], [2, 1], [1, 2], [1, 7], [2, 7]]]","[28, 32]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.016, 0.022, 0.062, 0.062, 0.069, 0.066, 0.057, 0.068, 0.048, 0.067, 0.054, 0.107, 0.066, 0.048, 0.068, 0.054, 0.054, 0.034, 0.03, 0.012, 0.018, 0.012, 0.017, 0.008, 0.009, 0.009, 0.0, 0.005, 0.001, 0.0], [0.114, 0.225, 0.631, 0.33, 0.815, 0.464, 0.474, 0.556, 0.591, 0.632, 0.575, 0.639, 0.916, 0.446, 0.457, 0.723, 0.488, 0.298, 0.186, 0.097, 0.093, 0.077, 0.064, 0.0, 0.028, 0.014, 0.011, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 5], [5, 1], [6, 2], [8, 4], [7, 3], [3, 6], [3, 2], [4, 6], [7, 5], [5, 6], [8, 5], [5, 7], [6, 8], [4, 7], [3, 8], [2, 6], [1, 5], [2, 4], [1, 3], [2, 1], [2, 2], [7, 8], [1, 8], [7, 2], [7, 7], [8, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [6, 1], [4, 1], [7, 4], [6, 5], [4, 2], [7, 1], [3, 4], [3, 1], [7, 6], [8, 6], [8, 3], [4, 8], [6, 7], [5, 8], [3, 7], [1, 6], [1, 4], [2, 5], [1, 2], [1, 1], [1, 7], [2, 7], [2, 8], [8, 8], [8, 7], [8, 1]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:17,"[[0.016, 0.021, 0.042, 0.051, 0.109, 0.114, 0.097, 0.081, 0.082, 0.105, 0.166, 0.13, 0.105, 0.089, 0.069, 0.02, 0.041, 0.028, 0.016, 0.035, 0.012, 0.006, 0.003, 0.002, 0.003, 0.004, 0.001, 0.0, 0.0, 0.0], [0.149, 0.229, 0.71, 0.351, 0.463, 1.318, 0.959, 1.291, 1.582, 0.995, 1.913, 0.976, 1.79, 0.325, 0.528, 0.434, 0.369, 0.004, 0.278, 0.201, 0.126, 0.113, 0.08, 0.002, 0.046, 0.002, 0.023, 0.008, 0.001, 0.0]]","[[[3, 6], [3, 4], [6, 5], [6, 7], [6, 3], [3, 2], [3, 3], [7, 4], [7, 6], [8, 3], [8, 6], [1, 3], [7, 7], [1, 6], [3, 8], [8, 4], [3, 1], [5, 2], [7, 8], [6, 1], [4, 8], [7, 2], [5, 1], [7, 1], [2, 2], [2, 4], [2, 5], [1, 4], [2, 7], [2, 8]], [[3, 5], [4, 6], [4, 3], [6, 6], [5, 3], [6, 4], [7, 3], [2, 6], [7, 5], [5, 6], [2, 3], [8, 5], [5, 7], [6, 8], [3, 7], [4, 7], [4, 2], [8, 8], [8, 7], [6, 2], [8, 2], [5, 8], [4, 1], [8, 1], [2, 1], [1, 1], [1, 2], [1, 5], [1, 7], [1, 8]]]","[30, 30]","[25, 39, 14]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:12,"[[0.023, 0.029, 0.031, 0.058, 0.07, 0.087, 0.058, 0.093, 0.09, 0.103, 0.055, 0.061, 0.063, 0.028, 0.025, 0.016, 0.036, 0.019, 0.025, 0.036, 0.021, 0.01, 0.012, 0.005, 0.004, 0.004, 0.004, 0.003, 0.002, 0.0], [0.159, 0.333, 0.333, 0.708, 0.546, 0.574, 0.827, 0.992, 0.592, 0.522, 0.379, 0.527, 0.809, 0.633, 0.253, 0.536, 0.343, 0.344, 0.612, 0.375, 0.004, 0.0, 0.065, 0.018, 0.0, 0.017, 0.015, 0.003, 0.0, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [5, 6], [7, 3], [7, 4], [7, 5], [8, 5], [6, 7], [2, 3], [4, 7], [3, 2], [1, 4], [2, 6], [3, 8], [5, 8], [4, 2], [2, 4], [7, 2], [1, 2], [2, 1], [4, 1], [2, 7], [8, 2], [6, 1], [6, 2], [7, 7], [8, 7]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [6, 5], [8, 3], [7, 6], [8, 6], [8, 4], [6, 8], [3, 7], [4, 8], [1, 3], [1, 5], [5, 7], [1, 6], [2, 5], [2, 8], [2, 2], [8, 1], [1, 1], [3, 1], [5, 2], [1, 8], [5, 1], [7, 1], [1, 7], [8, 8], [7, 8]]]","[30, 30]","[18, 46, 28]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.022, 0.023, 0.038, 0.046, 0.052, 0.046, 0.044, 0.079, 0.055, 0.072, 0.094, 0.096, 0.054, 0.029, 0.054, 0.046, 0.047, 0.048, 0.009, 0.005, 0.005, 0.002, 0.002, 0.004, 0.004, 0.0, 0.001, 0.0], [0.153, 0.192, 0.739, 0.292, 0.819, 0.418, 0.326, 0.945, 0.911, 0.662, 1.39, 0.828, 0.824, 0.67, 0.536, 0.526, 0.247, 0.006, 0.254, 0.001, 0.195, 0.003, 0.139, 0.078, 0.003, 0.051, 0.015, 0.005, 0.003, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 3], [4, 8], [7, 6], [3, 4], [3, 8], [6, 8], [6, 7], [1, 6], [1, 3], [6, 2], [7, 3], [2, 7], [6, 5], [8, 6], [8, 3], [1, 7], [7, 7], [8, 7], [8, 4], [7, 2], [5, 2], [7, 1], [5, 1], [3, 1], [1, 1]], [[3, 5], [4, 6], [6, 6], [3, 3], [4, 7], [3, 7], [6, 3], [5, 3], [5, 7], [2, 6], [2, 4], [5, 8], [1, 4], [2, 5], [7, 5], [6, 4], [7, 4], [1, 8], [2, 8], [1, 5], [7, 8], [8, 8], [8, 5], [8, 2], [8, 1], [4, 1], [6, 1], [4, 2], [2, 2], [2, 1], [3, 2], [1, 2]]]","[28, 32]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:18,"[[0.013, 0.022, 0.039, 0.059, 0.049, 0.041, 0.097, 0.104, 0.314, 0.131, 0.116, 0.094, 0.106, 0.103, 0.099, 0.099, 0.087, 0.059, 0.062, 0.037, 0.03, 0.018, 0.014, 0.018, 0.011, 0.005, 0.0, 0.003, 0.0, 0.0, 0.0], [0.145, 0.367, 0.328, 0.443, 0.294, 0.573, 1.219, 1.022, 1.696, 1.016, 0.705, 0.004, 1.942, 1.071, 0.785, 1.342, 1.026, 0.465, 0.221, 0.405, 0.241, 0.289, 0.154, 0.048, 0.016, 0.008, 0.003, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [8, 3], [3, 7], [4, 7], [3, 5], [8, 5], [7, 6], [2, 2], [2, 4], [2, 5], [2, 3], [5, 7], [6, 7], [7, 4], [1, 6], [5, 8], [1, 3], [3, 1], [3, 2], [4, 1], [5, 2], [2, 1], [7, 2], [8, 1], [8, 7], [8, 8], [2, 7], [1, 8]], [[5, 6], [3, 6], [7, 3], [3, 3], [5, 3], [6, 6], [3, 8], [7, 5], [6, 2], [8, 4], [2, 6], [1, 1], [3, 4], [4, 8], [8, 6], [8, 2], [4, 3], [6, 8], [1, 4], [1, 5], [1, 2], [4, 2], [1, 7], [6, 1], [5, 1], [7, 1], [7, 7], [7, 8], [2, 8]]]","[31, 29]","[28, 36, 8]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:15,"[[0.022, 0.022, 0.045, 0.051, 0.067, 0.07, 0.045, 0.069, 0.08, 0.088, 0.07, 0.069, 0.078, 0.08, 0.057, 0.042, 0.05, 0.057, 0.05, 0.032, 0.035, 0.001, 0.016, 0.015, 0.005, 0.011, 0.002, 0.001, 0.001, 0.0], [0.157, 0.211, 0.792, 0.521, 0.322, 0.55, 0.006, 0.822, 1.545, 1.366, 1.685, 1.11, 0.73, 0.545, 0.627, 0.602, 0.29, 0.701, 0.338, 0.22, 0.18, 0.171, 0.252, 0.116, 0.051, 0.021, 0.018, 0.003, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 6], [7, 2], [6, 4], [3, 7], [3, 3], [5, 6], [3, 2], [3, 1], [1, 3], [1, 5], [1, 6], [2, 5], [8, 4], [5, 1], [5, 2], [5, 8], [6, 2], [3, 8], [5, 7], [1, 8], [7, 3], [8, 3], [8, 5], [2, 8], [7, 8], [1, 1], [7, 7], [8, 7]], [[3, 5], [4, 6], [6, 3], [6, 5], [5, 3], [4, 3], [8, 1], [7, 5], [2, 3], [4, 1], [2, 1], [2, 4], [2, 6], [1, 4], [4, 7], [4, 2], [6, 1], [8, 6], [7, 6], [4, 8], [2, 7], [7, 1], [1, 7], [8, 2], [7, 4], [6, 8], [6, 7], [2, 2], [1, 2], [8, 8]]]","[30, 30]","[26, 38, 12]",-1
"[-1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.016, 0.022, 0.038, 0.039, 0.047, 0.036, 0.078, 0.077, 0.042, 0.042, 0.042, 0.035, 0.073, 0.04, 0.054, 0.039, 0.033, 0.015, 0.04, 0.035, 0.026, 0.029, 0.021, 0.014, 0.002, 0.009, 0.003, 0.001, 0.0, 0.0], [0.125, 0.333, 0.426, 0.476, 0.249, 0.577, 0.781, 0.688, 0.593, 0.667, 0.635, 0.428, 0.599, 0.296, 0.351, 0.292, 0.352, 0.311, 0.431, 0.119, 0.086, 0.074, 0.066, 0.035, 0.013, 0.013, 0.0, 0.002, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [6, 1], [2, 6], [2, 5], [8, 4], [4, 7], [4, 8], [2, 4], [4, 6], [2, 8], [5, 2], [8, 2], [5, 1], [7, 4], [4, 2], [5, 6], [7, 5], [8, 6], [6, 8], [1, 4], [8, 7], [1, 8], [3, 2], [2, 1], [1, 2], [8, 8], [7, 2]], [[3, 4], [3, 6], [6, 2], [6, 6], [6, 4], [3, 3], [7, 3], [2, 3], [3, 7], [1, 5], [1, 3], [3, 8], [1, 6], [8, 3], [4, 1], [7, 1], [6, 5], [3, 1], [6, 7], [8, 5], [5, 8], [7, 6], [5, 7], [2, 7], [1, 7], [2, 2], [1, 1], [7, 8], [7, 7]]]","[30, 29]","[38, 25, 13]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.012, 0.018, 0.054, 0.056, 0.079, 0.074, 0.106, 0.083, 0.092, 0.039, 0.033, 0.029, 0.041, 0.071, 0.052, 0.032, 0.041, 0.052, 0.019, 0.018, 0.032, 0.011, 0.009, 0.003, 0.001, 0.0], [0.169, 0.073, 0.587, 0.442, 0.584, 1.167, 1.107, 1.388, 0.326, 0.638, 0.171, 0.148, 0.481, 0.275, 0.717, 0.147, 0.478, 0.37, 0.167, 0.131, 0.007, 0.121, 0.079, 0.003, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.003, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 5], [6, 7], [6, 3], [3, 2], [2, 3], [1, 5], [1, 4], [3, 7], [5, 2], [6, 2], [7, 4], [5, 1], [8, 6], [4, 7], [8, 3], [5, 8], [8, 4], [1, 7], [2, 8], [1, 2], [7, 2], [2, 2], [8, 2], [7, 7]], [[4, 6], [3, 5], [4, 3], [6, 6], [5, 3], [6, 4], [3, 3], [2, 5], [2, 4], [2, 6], [4, 2], [3, 1], [6, 1], [7, 5], [4, 1], [5, 6], [7, 3], [5, 7], [8, 5], [2, 7], [1, 8], [1, 3], [1, 6], [1, 1], [3, 8], [7, 1], [4, 8], [2, 1], [8, 1], [8, 7], [7, 6], [8, 8], [6, 8]]]","[26, 33]","[5, 58, 53]",-1
