Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:30,"[[0.386, 1.102, 3.957, 5.098, 7.475, 6.826, 11.782, 10.053, 12.195, 8.891, 10.809, 17.855, 10.734, 7.16, 6.443, 4.444, 4.489, 3.349, 2.013, 0.631, 1.099, 0.341, 0.0, 0.108, 0.048, 0.043, 0.005, 0.0, 0.0], [0.182, 0.329, 0.429, 0.977, 0.999, 0.732, 0.843, 0.76, 1.341, 0.644, 0.887, 1.06, 0.837, 0.563, 0.549, 0.486, 0.401, 0.321, 0.272, 0.178, 0.179, 0.003, 0.072, 0.048, 0.0, 0.028, 0.002, 0.016, 0.0, 0.002, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [5, 1], [6, 2], [6, 1], [6, 7], [3, 7], [6, 8], [5, 8], [8, 3], [7, 5], [8, 6], [2, 5], [1, 4], [1, 6], [2, 4], [2, 2], [1, 2], [1, 8], [2, 7], [7, 2], [7, 4], [8, 4], [7, 7], [7, 8]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [7, 3], [5, 6], [4, 1], [5, 2], [4, 6], [3, 6], [5, 7], [4, 7], [3, 8], [7, 6], [2, 8], [2, 6], [1, 5], [1, 3], [1, 7], [2, 3], [1, 1], [2, 1], [4, 8], [6, 5], [7, 1], [8, 1], [8, 2], [8, 5], [8, 7], [8, 8]]]","[29, 31]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:44,"[[0.464, 0.661, 3.226, 3.237, 5.031, 5.759, 10.051, 9.077, 9.217, 9.403, 6.862, 8.255, 7.458, 4.53, 2.155, 1.733, 1.95, 0.694, 0.839, 0.002, 0.345, 0.508, 0.462, 0.386, 0.159, 0.002, 0.031, 0.0, 0.006, 0.0], [0.172, 0.263, 0.47, 0.404, 1.252, 0.726, 1.804, 0.679, 1.045, 1.004, 0.75, 0.626, 0.616, 0.418, 0.324, 0.196, 0.091, 0.044, 0.092, 0.043, 0.043, 0.065, 0.11, 0.021, 0.01, 0.008, 0.0, 0.001, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 6], [6, 8], [5, 7], [4, 8], [3, 7], [7, 5], [2, 8], [8, 5], [6, 5], [8, 8], [8, 3], [2, 4], [1, 5], [1, 7], [8, 2], [8, 1], [2, 2], [2, 1], [2, 7], [1, 3]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [6, 2], [6, 7], [4, 7], [5, 8], [7, 4], [8, 6], [3, 8], [7, 7], [8, 4], [7, 8], [8, 7], [7, 3], [2, 5], [1, 6], [2, 6], [7, 2], [7, 1], [1, 1], [1, 4], [1, 2], [1, 8]]]","[30, 30]","[42, 22, 20]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:36,"[[0.523, 1.166, 2.879, 4.16, 6.059, 5.807, 6.53, 7.88, 16.596, 15.305, 19.113, 13.011, 11.347, 6.876, 8.027, 7.032, 3.439, 1.423, 2.351, 1.618, 0.547, 0.706, 0.529, 0.473, 0.122, 0.062, 0.019, 0.003, 0.0, 0.0], [0.151, 0.302, 0.417, 0.555, 0.769, 0.771, 1.238, 0.514, 1.038, 1.267, 0.734, 1.081, 0.814, 0.546, 0.653, 0.461, 0.378, 0.105, 0.298, 0.176, 0.15, 0.145, 0.031, 0.001, 0.016, 0.001, 0.009, 0.0, 0.001, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [6, 6], [6, 5], [2, 6], [2, 5], [1, 5], [7, 4], [1, 4], [8, 4], [7, 5], [3, 7], [5, 8], [3, 8], [6, 8], [3, 2], [5, 2], [5, 1], [3, 1], [6, 7], [7, 1], [8, 2], [1, 7], [2, 2], [2, 7], [1, 2], [8, 7]], [[3, 5], [4, 3], [5, 3], [6, 4], [4, 6], [5, 6], [2, 4], [2, 3], [7, 6], [7, 3], [1, 3], [8, 3], [8, 5], [8, 6], [4, 7], [4, 8], [5, 7], [1, 6], [4, 2], [6, 1], [4, 1], [2, 1], [6, 2], [8, 1], [7, 2], [1, 8], [2, 8], [1, 1], [7, 8], [8, 8], [7, 7]]]","[29, 31]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:44,"[[0.3, 0.606, 3.369, 3.247, 5.744, 5.687, 11.358, 8.574, 8.836, 9.56, 7.103, 7.912, 7.715, 3.997, 2.007, 1.568, 1.981, 0.681, 0.912, 0.002, 0.356, 0.601, 0.951, 0.635, 0.438, 0.001, 0.067, 0.026, 0.001, 0.0], [0.144, 0.249, 0.456, 0.394, 0.881, 0.845, 1.347, 0.669, 0.622, 0.731, 0.665, 0.646, 0.564, 0.467, 0.166, 0.213, 0.113, 0.062, 0.088, 0.023, 0.076, 0.138, 0.086, 0.055, 0.043, 0.024, 0.001, 0.003, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 6], [6, 8], [5, 7], [4, 8], [3, 7], [7, 5], [2, 8], [8, 5], [6, 5], [8, 8], [8, 3], [2, 4], [2, 5], [1, 3], [2, 7], [1, 8], [2, 1], [2, 2], [7, 1], [8, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [6, 2], [6, 7], [4, 7], [5, 8], [7, 4], [8, 6], [3, 8], [7, 7], [8, 4], [7, 8], [8, 7], [7, 3], [2, 6], [1, 6], [1, 5], [1, 7], [1, 4], [1, 1], [1, 2], [8, 1], [7, 2]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:23,"[[0.384, 1.365, 2.886, 3.211, 5.624, 9.36, 13.153, 13.04, 8.758, 6.154, 8.121, 8.227, 9.172, 10.338, 7.771, 4.347, 4.905, 3.152, 2.769, 2.423, 1.718, 1.054, 0.589, 0.222, 0.0, 0.061, 0.022, 0.009, 0.0], [0.189, 0.341, 0.491, 0.322, 0.835, 0.672, 1.051, 0.619, 0.625, 0.87, 0.785, 1.358, 1.111, 1.81, 0.976, 0.441, 0.296, 0.174, 0.411, 0.363, 0.182, 0.172, 0.137, 0.033, 0.028, 0.03, 0.002, 0.0, 0.002, 0.0, 0.0]]","[[[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 7], [8, 3], [5, 6], [7, 6], [7, 3], [3, 2], [4, 1], [3, 1], [5, 7], [5, 8], [2, 3], [1, 5], [1, 3], [3, 8], [7, 8], [1, 7], [7, 1], [1, 8], [2, 2], [7, 7], [1, 2], [8, 1]], [[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [8, 4], [1, 6], [6, 5], [4, 7], [4, 2], [5, 2], [6, 1], [6, 2], [6, 8], [4, 8], [2, 5], [2, 4], [6, 7], [3, 7], [1, 4], [5, 1], [2, 7], [2, 8], [8, 8], [1, 1], [7, 2], [8, 2], [2, 1]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:19,"[[0.289, 0.597, 3.203, 3.034, 5.331, 6.763, 10.953, 9.283, 8.455, 9.356, 7.822, 5.811, 9.349, 11.576, 7.877, 7.374, 6.623, 3.299, 3.485, 2.048, 1.215, 1.038, 0.475, 0.289, 0.001, 0.063, 0.015, 0.0, 0.001, 0.0], [0.188, 0.222, 0.446, 0.345, 0.836, 1.026, 1.581, 0.896, 0.921, 0.778, 0.705, 0.901, 0.606, 1.038, 0.82, 0.507, 0.305, 0.253, 0.158, 0.207, 0.216, 0.115, 0.117, 0.093, 0.024, 0.0, 0.018, 0.005, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 4], [7, 3], [8, 3], [8, 5], [4, 7], [6, 2], [8, 7], [2, 4], [1, 4], [4, 8], [6, 8], [5, 7], [2, 7], [2, 6], [1, 8], [2, 2], [2, 1], [8, 1], [7, 2], [2, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [7, 5], [6, 5], [8, 4], [3, 7], [7, 6], [6, 7], [8, 6], [3, 8], [1, 5], [1, 3], [5, 8], [7, 8], [2, 5], [7, 7], [1, 6], [7, 1], [1, 1], [1, 2], [8, 2], [8, 8], [1, 7]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:35,"[[0.371, 1.198, 4.15, 5.065, 7.464, 7.337, 12.129, 11.269, 11.872, 8.662, 9.785, 16.785, 10.974, 7.287, 6.555, 5.884, 3.862, 2.109, 3.234, 2.81, 0.944, 0.572, 0.073, 0.067, 0.03, 0.015, 0.007, 0.001, 0.001, 0.0], [0.143, 0.274, 0.421, 1.01, 1.101, 1.361, 0.876, 0.751, 1.466, 0.572, 0.589, 1.246, 0.787, 0.575, 0.47, 0.418, 0.408, 0.509, 0.374, 0.21, 0.004, 0.305, 0.057, 0.0, 0.001, 0.045, 0.002, 0.011, 0.003, 0.002, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 4], [3, 3], [6, 8], [4, 8], [3, 7], [3, 8], [3, 2], [6, 2], [3, 1], [4, 1], [1, 6], [2, 4], [1, 4], [1, 2], [7, 1], [7, 4], [8, 2], [8, 3], [3, 4], [2, 2], [2, 7], [2, 8], [7, 5], [7, 6], [8, 7], [7, 8]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 7], [2, 6], [4, 3], [5, 8], [4, 7], [5, 3], [6, 3], [4, 2], [5, 2], [6, 1], [2, 3], [2, 5], [1, 3], [5, 1], [7, 2], [7, 3], [8, 1], [2, 1], [8, 4], [1, 5], [1, 1], [1, 7], [1, 8], [8, 5], [8, 6], [7, 7], [8, 8]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[0.3, 0.577, 3.278, 3.009, 5.189, 5.388, 10.239, 8.899, 8.591, 9.044, 6.515, 7.507, 7.165, 3.705, 1.994, 1.498, 2.007, 0.744, 0.771, 0.002, 0.363, 0.471, 0.833, 0.543, 0.228, 0.0, 0.043, 0.022, 0.001, 0.0], [0.118, 0.205, 0.553, 0.394, 0.621, 0.964, 1.382, 0.861, 0.63, 0.831, 0.875, 0.615, 0.266, 0.434, 0.162, 0.155, 0.097, 0.064, 0.08, 0.038, 0.052, 0.111, 0.085, 0.051, 0.031, 0.019, 0.0, 0.005, 0.0, 0.001]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 6], [6, 8], [5, 7], [4, 8], [3, 7], [7, 5], [2, 8], [8, 5], [6, 5], [8, 8], [8, 3], [2, 4], [2, 5], [1, 3], [2, 7], [1, 8], [2, 1], [2, 2], [7, 1], [8, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [6, 2], [6, 7], [4, 7], [5, 8], [7, 4], [8, 6], [3, 8], [7, 7], [8, 4], [7, 8], [8, 7], [7, 3], [2, 6], [1, 6], [1, 5], [1, 7], [1, 4], [1, 1], [1, 2], [8, 1], [7, 2]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:33,"[[0.354, 1.156, 3.945, 5.266, 7.485, 6.306, 12.243, 6.832, 6.995, 7.926, 11.607, 8.737, 12.154, 15.106, 9.598, 5.121, 3.21, 4.686, 3.386, 2.043, 2.839, 2.4, 1.241, 0.002, 0.002, 0.002, 0.001, 0.014, 0.0, 0.0, 0.0], [0.13, 0.275, 0.41, 1.023, 1.176, 1.89, 0.774, 0.296, 0.341, 0.605, 0.84, 0.543, 0.652, 0.516, 0.435, 0.695, 0.289, 0.185, 0.355, 0.169, 0.179, 0.464, 0.125, 0.187, 0.096, 0.053, 0.053, 0.018, 0.002]]","[[[6, 5], [6, 3], [6, 6], [4, 6], [3, 3], [8, 6], [8, 5], [8, 2], [2, 6], [3, 5], [1, 6], [2, 5], [6, 7], [6, 8], [8, 4], [3, 7], [2, 3], [4, 8], [2, 4], [6, 2], [3, 1], [4, 3], [4, 1], [8, 1], [1, 8], [1, 1], [8, 8], [5, 1], [6, 1], [1, 2], [4, 2]], [[6, 4], [5, 6], [7, 5], [5, 3], [7, 6], [7, 3], [3, 4], [3, 6], [7, 4], [3, 2], [1, 7], [1, 5], [5, 7], [2, 7], [8, 3], [1, 4], [3, 8], [4, 7], [1, 3], [5, 8], [7, 2], [7, 8], [5, 2], [8, 7], [2, 1], [7, 1], [2, 2], [7, 7], [2, 8]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:07,"[[0.312, 0.79, 2.345, 2.917, 5.792, 10.056, 4.082, 4.286, 4.541, 6.506, 8.365, 8.926, 7.668, 8.941, 10.184, 8.826, 4.77, 3.266, 3.2, 2.245, 2.372, 1.998, 0.906, 0.457, 0.242, 0.177, 0.039, 0.012, 0.001, 0.0], [0.155, 0.448, 0.443, 0.633, 0.518, 1.361, 1.353, 0.777, 0.445, 0.641, 1.028, 1.179, 0.367, 0.828, 0.529, 0.366, 0.535, 0.21, 0.177, 0.004, 0.331, 0.245, 0.177, 0.079, 0.001, 0.027, 0.0, 0.006, 0.0, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [6, 5], [4, 2], [7, 3], [6, 2], [7, 5], [8, 6], [8, 4], [3, 7], [4, 7], [5, 7], [5, 8], [3, 2], [2, 4], [2, 5], [7, 2], [7, 1], [4, 1], [1, 5], [1, 3], [7, 8], [7, 7], [1, 7], [2, 8], [2, 2], [2, 1]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [5, 6], [7, 4], [5, 2], [8, 3], [8, 5], [7, 6], [8, 7], [3, 8], [6, 7], [6, 8], [4, 8], [8, 2], [6, 1], [2, 6], [8, 1], [1, 6], [5, 1], [1, 4], [1, 2], [8, 8], [2, 3], [1, 8], [2, 7], [1, 1], [3, 1]]]","[30, 30]","[18, 46, 28]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:59,"[[0.382, 1.105, 2.633, 2.972, 5.543, 9.396, 12.836, 12.026, 8.526, 9.769, 9.348, 5.79, 4.594, 0.002, 6.643, 4.605, 5.438, 0.004, 2.606, 2.083, 0.709, 0.771, 0.248, 0.034, 0.042, 0.012, 0.0, 0.0, 0.0], [0.121, 0.289, 0.412, 0.467, 0.627, 0.652, 0.884, 0.764, 0.89, 0.495, 0.533, 0.754, 0.466, 0.233, 0.594, 0.349, 0.302, 0.228, 0.398, 0.502, 0.208, 0.199, 0.002, 0.001, 0.0, 0.0, 0.058, 0.029, 0.018, 0.002, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [2, 6], [1, 8], [1, 3], [7, 4], [3, 2], [7, 1], [7, 3], [5, 2], [6, 5], [8, 7], [8, 4], [8, 2], [5, 1]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [2, 7], [1, 6], [1, 4], [1, 2], [1, 7], [2, 8], [8, 1], [8, 8], [7, 7], [8, 6], [4, 2], [8, 3], [7, 2], [8, 5], [4, 1]]]","[29, 31]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[0.299, 0.581, 3.767, 3.247, 5.23, 5.526, 10.279, 8.635, 8.385, 8.799, 6.393, 7.622, 6.842, 4.004, 1.82, 1.987, 1.292, 0.748, 0.755, 0.004, 0.358, 0.534, 0.978, 0.525, 0.252, 0.0, 0.046, 0.027, 0.001, 0.0], [0.123, 0.224, 0.599, 0.394, 0.849, 0.934, 1.758, 0.691, 0.781, 0.947, 0.885, 0.514, 0.306, 0.487, 0.184, 0.087, 0.136, 0.05, 0.099, 0.022, 0.066, 0.084, 0.126, 0.064, 0.023, 0.016, 0.001, 0.005, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 6], [6, 8], [5, 7], [4, 8], [3, 7], [2, 8], [7, 5], [8, 5], [6, 5], [8, 8], [8, 3], [2, 4], [2, 5], [1, 3], [2, 7], [1, 8], [2, 1], [2, 2], [7, 1], [8, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [6, 2], [6, 7], [4, 7], [5, 8], [7, 4], [3, 8], [8, 6], [7, 7], [8, 4], [7, 8], [8, 7], [7, 3], [2, 6], [1, 6], [1, 5], [1, 7], [1, 4], [1, 1], [1, 2], [8, 1], [7, 2]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:02,"[[0.399, 1.034, 3.854, 4.644, 7.177, 6.754, 11.44, 6.196, 7.298, 9.73, 7.861, 4.519, 10.777, 7.422, 7.262, 3.502, 3.126, 2.944, 1.876, 0.914, 0.572, 0.285, 0.037, 0.051, 0.036, 0.046, 0.008, 0.013, 0.002, 0.001, 0.0], [0.148, 0.236, 0.351, 1.117, 1.136, 1.051, 0.79, 0.54, 0.761, 0.899, 0.533, 0.55, 0.916, 0.527, 0.312, 0.59, 0.406, 0.37, 0.203, 0.004, 0.205, 0.207, 0.089, 0.035, 0.0, 0.001, 0.019, 0.0, 0.005, 0.003, 0.0, 0.0]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 4], [2, 6], [3, 8], [7, 3], [5, 8], [6, 4], [4, 2], [5, 1], [5, 6], [3, 1], [5, 7], [2, 8], [7, 1], [8, 2], [8, 4], [1, 5], [2, 2], [2, 7], [7, 5], [6, 7], [7, 6], [8, 8]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [3, 7], [6, 5], [6, 3], [1, 6], [2, 5], [4, 8], [4, 7], [3, 2], [4, 1], [6, 1], [5, 2], [2, 1], [6, 2], [7, 2], [8, 1], [8, 3], [8, 5], [1, 2], [1, 7], [1, 8], [1, 1], [7, 4], [8, 6], [6, 8], [7, 7], [8, 7], [7, 8]]]","[28, 32]","[8, 56, 48]",-1
