Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:02,"[[0.278, 0.841, 2.379, 3.702, 4.194, 8.867, 9.64, 13.912, 8.688, 7.22, 0.004, 4.559, 8.907, 11.477, 3.88, 6.401, 6.117, 2.963, 2.324, 1.236, 0.004, 1.354, 0.542, 0.416, 0.262, 0.074, 0.0, 0.015, 0.0, 0.001], [0.155, 0.541, 0.38, 0.263, 1.096, 1.062, 1.347, 0.995, 0.473, 0.66, 0.701, 0.834, 1.027, 0.426, 0.438, 0.485, 0.179, 0.369, 0.11, 0.078, 0.286, 0.074, 0.074, 0.078, 0.016, 0.007, 0.002, 0.004, 0.002, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 3], [6, 2], [8, 3], [8, 1], [5, 2], [3, 4], [8, 4], [2, 3], [5, 1], [7, 1], [3, 1], [8, 5], [1, 7], [1, 8], [3, 8], [3, 7], [6, 8], [4, 8], [2, 1], [1, 1], [6, 7], [8, 8], [8, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [7, 2], [7, 6], [6, 1], [8, 2], [4, 3], [2, 6], [4, 1], [1, 6], [7, 4], [4, 2], [3, 2], [1, 5], [1, 4], [2, 7], [2, 8], [4, 7], [5, 7], [5, 8], [7, 5], [2, 2], [1, 2], [7, 8], [8, 7], [7, 7]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",02:07,"[[0.404, 1.101, 2.807, 3.274, 5.648, 9.278, 12.743, 11.871, 8.401, 9.592, 8.58, 5.69, 4.581, 0.002, 6.383, 4.641, 4.911, 3.565, 2.789, 4.765, 2.909, 1.093, 0.827, 0.323, 0.146, 0.03, 0.002, 0.005], [0.131, 0.256, 0.457, 0.29, 0.806, 0.563, 1.084, 0.547, 0.75, 0.59, 0.551, 0.619, 0.451, 0.527, 0.529, 0.441, 0.296, 0.267, 0.202, 0.4, 0.263, 0.003, 0.225, 0.103, 0.02, 0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [3, 1], [8, 4], [8, 2], [6, 1], [4, 1], [7, 4], [7, 5]], [[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [7, 6], [2, 7], [5, 1], [1, 7], [1, 1], [2, 2], [8, 5], [8, 1], [2, 1], [7, 2], [7, 1]]]","[27, 33]","[10, 54, 44]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:01,"[[0.248, 0.583, 3.347, 3.198, 5.61, 5.576, 10.192, 8.543, 8.136, 6.139, 7.533, 8.198, 7.804, 6.642, 7.306, 5.76, 4.713, 3.733, 3.271, 1.72, 0.498, 0.001, 0.0, 0.384, 0.345, 0.17, 0.0, 0.0, 0.017, 0.007, 0.0, 0.0], [0.147, 0.205, 0.619, 0.422, 0.472, 0.974, 1.479, 0.663, 0.911, 0.866, 0.879, 0.725, 0.574, 0.264, 0.498, 0.409, 0.326, 0.358, 0.214, 0.455, 0.001, 0.1, 0.024, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [5, 7], [2, 8], [7, 4], [8, 4], [7, 7], [7, 8], [7, 3], [2, 1], [7, 2], [7, 1], [1, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [8, 1], [2, 2], [8, 2]]]","[32, 28]","[27, 37, 10]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:23,"[[0.369, 1.163, 4.013, 4.88, 7.273, 6.657, 7.766, 7.004, 7.066, 3.562, 4.712, 2.926, 2.451, 0.002, 2.287, 2.135, 0.961, 2.286, 1.379, 1.338, 1.311, 0.912, 0.361, 0.16, 0.104, 0.039, 0.009, 0.0], [0.157, 0.311, 0.446, 1.085, 1.226, 1.764, 0.463, 0.222, 0.278, 0.381, 0.374, 0.145, 0.411, 0.185, 0.219, 0.14, 0.571, 0.347, 0.307, 0.172, 0.095, 0.152, 0.003, 0.087, 0.002, 0.001, 0.003, 0.023, 0.0, 0.002, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [5, 1], [5, 2], [7, 1], [1, 6], [1, 5], [7, 3], [7, 5], [1, 1], [6, 5], [1, 4], [6, 7], [8, 5], [8, 7], [8, 3], [4, 7], [2, 3], [5, 7], [8, 2], [2, 7], [3, 7], [4, 8], [5, 8]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [6, 2], [4, 6], [4, 1], [6, 1], [2, 5], [2, 4], [1, 3], [2, 6], [2, 2], [5, 6], [3, 6], [1, 7], [7, 6], [8, 6], [8, 4], [7, 4], [2, 1], [8, 1], [7, 2], [8, 8], [7, 7], [1, 8], [2, 8], [1, 2], [3, 8], [7, 8], [6, 8]]]","[28, 32]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:50,"[[0.259, 0.811, 2.341, 3.518, 3.457, 8.361, 8.353, 9.166, 9.127, 6.71, 7.258, 5.466, 3.467, 3.966, 5.813, 4.331, 3.185, 2.757, 1.784, 3.347, 3.129, 0.005, 0.704, 0.39, 0.333, 0.001, 0.0, 0.0, 0.017, 0.001, 0.001, 0.0], [0.182, 0.35, 0.379, 0.408, 0.81, 0.85, 1.256, 1.102, 0.45, 1.137, 0.924, 0.494, 0.591, 0.004, 0.655, 0.322, 0.304, 0.396, 0.319, 0.412, 0.083, 0.068, 0.056, 0.037, 0.011, 0.002, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [2, 7], [5, 1], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 5], [7, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [6, 1], [3, 1], [8, 4], [4, 1], [8, 2], [7, 2], [7, 4], [7, 5]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:22,"[[0.35, 1.144, 2.434, 3.138, 5.645, 9.7, 12.852, 12.454, 8.816, 6.53, 8.108, 8.311, 8.909, 8.222, 6.355, 6.598, 4.091, 3.978, 3.03, 2.555, 1.608, 1.424, 1.071, 0.001, 0.177, 0.069, 0.0, 0.0, 0.0, 0.0], [0.146, 0.262, 0.34, 0.423, 0.653, 0.765, 0.787, 0.629, 0.475, 0.566, 0.704, 1.129, 1.885, 1.124, 0.989, 0.739, 0.674, 0.494, 0.707, 0.31, 0.167, 0.128, 0.14, 0.046, 0.049, 0.026, 0.009, 0.005, 0.002, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [7, 8], [3, 8], [6, 5], [6, 7], [3, 7], [3, 2], [3, 1], [1, 3], [1, 5], [2, 6], [4, 2], [1, 7], [7, 5], [1, 2], [8, 3], [7, 3], [1, 8], [8, 7], [8, 6], [8, 8], [8, 1], [1, 1], [8, 2]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [4, 8], [6, 1], [5, 6], [7, 4], [2, 3], [4, 1], [2, 1], [1, 4], [2, 5], [2, 4], [1, 6], [7, 6], [8, 5], [5, 1], [5, 2], [2, 8], [2, 7], [8, 4], [7, 7], [7, 2], [2, 2], [7, 1]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:07,"[[0.285, 0.798, 2.317, 3.146, 6.136, 10.414, 4.126, 7.218, 11.51, 12.987, 7.11, 10.002, 6.984, 7.834, 4.769, 5.987, 4.208, 4.968, 3.32, 0.004, 0.002, 1.41, 1.163, 0.5, 0.001, 0.216, 0.056, 0.0, 0.0, 0.0, 0.002, 0.0], [0.135, 0.366, 0.428, 0.365, 0.283, 0.582, 1.397, 0.423, 0.802, 0.376, 0.601, 0.387, 0.458, 0.384, 0.362, 0.234, 0.181, 0.366, 0.303, 0.118, 0.214, 0.149, 0.054, 0.068, 0.066, 0.039, 0.007, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [5, 6], [7, 4], [7, 3], [8, 3], [8, 6], [6, 7], [5, 7], [4, 8], [7, 8], [6, 2], [3, 8], [4, 2], [3, 1], [2, 8], [8, 8], [1, 8], [2, 1], [1, 6], [1, 5], [1, 1], [2, 5], [7, 2], [4, 1], [8, 2], [8, 1], [2, 3], [1, 4]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [6, 5], [7, 5], [8, 4], [8, 5], [7, 6], [6, 8], [5, 8], [3, 7], [4, 7], [5, 2], [6, 1], [5, 1], [3, 2], [8, 7], [2, 7], [7, 7], [1, 7], [2, 6], [2, 2], [1, 2], [2, 4], [7, 1], [1, 3]]]","[32, 28]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",02:11,"[[0.379, 1.03, 2.538, 4.118, 5.513, 5.444, 6.18, 7.128, 15.26, 13.477, 9.823, 11.349, 8.08, 5.222, 5.497, 5.118, 2.903, 2.648, 1.816, 1.906, 0.995, 0.533, 0.001, 0.302, 0.0, 0.07, 0.025, 0.0, 0.0, 0.0], [0.159, 0.298, 0.344, 0.457, 0.867, 0.881, 0.863, 1.381, 1.138, 0.823, 0.708, 0.773, 0.577, 0.429, 0.786, 0.489, 0.455, 0.615, 0.336, 0.309, 0.24, 0.144, 0.078, 0.041, 0.033, 0.03, 0.007, 0.003, 0.001, 0.0]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [3, 3], [4, 3], [3, 7], [4, 7], [5, 8], [6, 8], [4, 2], [6, 1], [4, 1], [2, 4], [1, 6], [1, 4], [2, 6], [1, 2], [8, 6], [8, 4], [3, 1], [1, 7], [1, 1], [8, 3], [8, 1], [6, 2], [7, 4], [1, 8], [8, 8], [7, 7]], [[4, 6], [6, 5], [6, 4], [5, 3], [3, 5], [3, 4], [5, 7], [6, 7], [3, 2], [3, 8], [5, 2], [4, 8], [5, 1], [7, 8], [2, 5], [1, 3], [2, 3], [1, 5], [7, 6], [8, 5], [7, 5], [2, 2], [7, 3], [2, 1], [8, 2], [7, 1], [7, 2], [2, 7], [2, 8], [8, 7]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:52,"[[0.28, 0.591, 3.131, 2.11, 5.618, 4.639, 7.403, 5.728, 4.889, 7.849, 5.15, 7.526, 6.533, 5.527, 5.522, 3.778, 5.998, 5.02, 4.544, 2.233, 2.198, 1.781, 0.637, 0.405, 0.295, 0.143, 0.041, 0.001, 0.001, 0.002, 0.002, 0.003], [0.156, 0.214, 0.471, 0.973, 0.49, 0.563, 0.424, 0.951, 0.99, 0.493, 0.75, 0.481, 0.9, 0.841, 0.618, 0.614, 0.723, 0.421, 0.237, 0.336, 0.313, 0.136, 0.063, 0.041, 0.002, 0.002, 0.008, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 6], [3, 3], [4, 2], [4, 7], [4, 8], [3, 7], [6, 7], [6, 8], [6, 3], [6, 2], [6, 4], [5, 1], [3, 1], [7, 5], [8, 6], [7, 4], [1, 3], [2, 4], [1, 6], [1, 5], [1, 2], [8, 3], [7, 1], [7, 7], [7, 2], [2, 7]], [[3, 6], [5, 6], [4, 3], [6, 5], [7, 6], [3, 8], [5, 8], [2, 8], [5, 7], [7, 8], [5, 3], [3, 2], [4, 1], [5, 2], [2, 6], [3, 4], [8, 4], [2, 3], [6, 1], [2, 1], [1, 4], [2, 5], [7, 3], [8, 5], [8, 1], [8, 8], [2, 2], [8, 7], [8, 2], [1, 8], [1, 7], [1, 1]]]","[28, 32]","[6, 58, 52]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:07,"[[0.344, 1.186, 3.809, 4.791, 7.206, 6.565, 12.081, 6.364, 7.159, 9.588, 7.837, 4.564, 10.765, 8.93, 3.939, 3.947, 2.515, 4.02, 3.299, 1.7, 1.042, 0.001, 0.193, 0.151, 0.001, 0.047, 0.037, 0.0, 0.001, 0.0], [0.124, 0.281, 0.415, 1.429, 1.126, 1.772, 0.899, 0.869, 0.928, 0.946, 0.559, 0.792, 1.022, 0.522, 0.822, 0.549, 0.776, 0.453, 0.285, 0.254, 0.169, 0.123, 0.128, 0.049, 0.013, 0.0, 0.009, 0.008, 0.002, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 4], [3, 3], [6, 8], [5, 8], [3, 7], [1, 6], [6, 2], [1, 4], [5, 3], [8, 6], [8, 5], [2, 8], [8, 3], [7, 3], [6, 1], [5, 1], [3, 4], [2, 4], [1, 1], [2, 7], [2, 1], [8, 8], [4, 1], [2, 3], [8, 1], [7, 7], [7, 1]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 7], [2, 6], [4, 3], [6, 3], [3, 8], [4, 7], [1, 5], [2, 5], [7, 5], [7, 6], [4, 8], [8, 4], [7, 4], [5, 2], [4, 2], [3, 1], [2, 2], [1, 3], [1, 7], [3, 2], [7, 8], [1, 8], [7, 2], [1, 2], [8, 7], [8, 2]]]","[30, 30]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:48,"[[0.274, 0.783, 2.202, 3.256, 3.534, 8.012, 8.216, 8.542, 8.616, 6.949, 7.625, 5.586, 3.406, 3.956, 5.808, 4.313, 3.203, 2.61, 1.783, 3.183, 3.056, 0.003, 0.636, 0.348, 0.309, 0.0, 0.001, 0.0, 0.015, 0.0, 0.001, 0.0], [0.169, 0.353, 0.392, 0.255, 0.781, 0.523, 1.089, 0.9, 0.54, 1.084, 0.556, 0.57, 0.845, 0.003, 0.688, 0.28, 0.488, 0.495, 0.407, 0.288, 0.2, 0.264, 0.051, 0.07, 0.016, 0.004, 0.001, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [5, 1], [3, 8], [3, 1], [2, 4], [7, 7], [7, 5], [7, 4], [7, 6], [7, 8], [8, 3], [7, 3], [3, 4], [2, 5], [8, 7], [8, 1], [7, 2], [1, 5], [7, 1], [1, 1], [2, 2], [1, 2], [1, 7], [1, 8], [5, 8], [6, 7]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [6, 1], [6, 2], [2, 1], [3, 2], [4, 3], [2, 3], [8, 8], [8, 4], [6, 8], [8, 2], [8, 5], [2, 6], [8, 6], [1, 6], [1, 3], [4, 8], [1, 4], [2, 8], [2, 7], [4, 7], [5, 7]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:11,"[[0.329, 1.104, 2.586, 2.99, 5.639, 9.424, 12.211, 12.356, 9.06, 6.386, 8.216, 7.877, 8.698, 8.084, 6.03, 5.997, 2.918, 1.872, 3.261, 2.219, 1.415, 0.345, 0.0, 0.049, 0.039, 0.019, 0.005, 0.001, 0.0, 0.0], [0.095, 0.317, 0.499, 0.535, 0.586, 0.707, 0.775, 0.559, 0.925, 0.355, 0.825, 0.647, 1.094, 0.921, 0.598, 0.706, 0.558, 0.246, 0.403, 0.142, 0.173, 0.068, 0.081, 0.058, 0.001, 0.023, 0.02, 0.0, 0.006, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [7, 8], [3, 8], [6, 5], [6, 7], [3, 7], [3, 2], [3, 1], [1, 3], [1, 5], [2, 4], [1, 6], [8, 6], [7, 3], [8, 3], [5, 1], [1, 1], [7, 1], [8, 5], [7, 7], [2, 7], [1, 7], [8, 1]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [4, 8], [6, 1], [5, 6], [7, 4], [2, 3], [4, 1], [2, 1], [1, 4], [2, 6], [2, 5], [7, 6], [4, 2], [8, 4], [8, 2], [1, 2], [2, 2], [5, 2], [7, 5], [8, 7], [8, 8], [2, 8], [1, 8], [7, 2]]]","[29, 31]","[28, 36, 8]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",01:59,"[[0.275, 0.626, 3.052, 3.072, 5.198, 5.345, 9.991, 8.419, 7.774, 6.277, 7.445, 7.914, 7.859, 6.343, 7.372, 6.326, 4.498, 3.745, 3.252, 2.55, 0.923, 0.004, 0.213, 0.213, 0.128, 0.001, 0.001, 0.0, 0.012, 0.0, 0.0], [0.173, 0.18, 0.406, 0.361, 0.453, 0.901, 1.347, 0.901, 0.634, 0.406, 0.279, 0.534, 0.522, 0.306, 0.885, 0.679, 0.344, 0.253, 0.178, 0.279, 0.134, 0.108, 0.06, 0.016, 0.014, 0.007, 0.001, 0.0, 0.0]]","[[[6, 4], [5, 3], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [2, 5], [7, 6], [2, 8], [4, 8], [6, 5], [7, 4], [8, 1], [2, 1], [8, 2], [2, 7], [1, 8], [5, 8], [1, 1], [7, 8], [8, 8], [8, 6]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [7, 1], [3, 7], [8, 5], [3, 8], [7, 2], [5, 7], [7, 5], [8, 3], [2, 2], [7, 3], [1, 7], [1, 2], [7, 7], [8, 7], [8, 4]]]","[31, 29]","[38, 26, 12]",1
