Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:37,"[[0.39, 1.549, 4.35, 3.631, 7.623, 12.16, 15.594, 12.586, 10.687, 12.402, 10.301, 8.783, 5.935, 0.004, 7.051, 5.15, 5.299, 3.678, 3.51, 5.198, 3.115, 1.159, 1.146, 0.535, 0.196, 0.025, 0.004, 0.0], [0.165, 0.522, 0.798, 0.45, 1.098, 1.253, 1.139, 1.079, 0.799, 0.644, 0.656, 1.146, 0.478, 0.911, 0.6, 0.351, 0.38, 0.266, 0.316, 0.547, 0.286, 0.003, 0.289, 0.121, 0.04, 0.027, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [6, 1], [6, 2], [2, 1], [3, 2], [4, 3], [2, 3], [8, 8], [8, 4], [6, 8], [8, 2], [8, 5], [2, 6], [8, 6], [1, 3], [4, 8], [2, 8], [1, 6], [1, 5], [4, 7], [5, 7], [2, 7]], [[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [5, 1], [3, 8], [3, 1], [2, 4], [7, 7], [7, 5], [7, 4], [7, 6], [7, 8], [8, 3], [7, 3], [3, 4], [2, 5], [8, 7], [8, 1], [6, 7], [7, 2], [1, 4], [7, 1], [1, 1], [5, 8], [1, 8], [2, 2], [1, 2], [1, 7]]]","[28, 32]","[17, 47, 30]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:13,"[[0.305, 0.766, 2.385, 3.463, 3.774, 8.544, 8.904, 9.5, 9.662, 7.368, 10.111, 7.523, 4.725, 4.093, 6.285, 6.942, 3.663, 3.467, 2.732, 5.063, 4.324, 0.004, 2.235, 0.524, 0.793, 0.176, 0.003, 0.0, 0.0, 0.0, 0.0, 0.001], [0.165, 0.395, 0.471, 0.547, 0.805, 0.938, 1.115, 0.658, 0.671, 2.269, 0.749, 0.465, 0.752, 0.003, 1.426, 0.256, 0.949, 0.539, 0.562, 0.772, 0.549, 0.297, 0.259, 0.085, 0.035, 0.012, 0.007, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [3, 2], [2, 7], [8, 5], [2, 8], [8, 8], [7, 7], [8, 7], [4, 1], [8, 1], [8, 2]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 6], [5, 1], [7, 1], [8, 3], [8, 4], [5, 2], [4, 2], [7, 2]]]","[32, 28]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",02:34,"[[0.41, 1.536, 2.903, 4.487, 7.292, 10.434, 14.656, 14.391, 9.073, 12.763, 12.292, 7.213, 5.506, 0.003, 6.842, 6.259, 6.962, 4.446, 3.633, 5.003, 3.045, 1.103, 0.299, 0.272, 0.029, 0.003, 0.001, 0.0], [0.179, 0.397, 0.342, 0.538, 1.217, 0.759, 1.48, 0.754, 1.083, 0.607, 0.712, 0.704, 0.614, 0.22, 0.807, 0.348, 0.443, 0.395, 0.334, 0.505, 0.335, 0.004, 0.07, 0.059, 0.043, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [3, 1], [6, 1], [8, 4], [4, 1], [8, 2], [7, 2], [7, 4], [7, 5]], [[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [2, 7], [5, 1], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 5], [7, 6]]]","[28, 32]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",02:01,"[[0.29, 0.849, 2.496, 4.556, 3.831, 8.2, 8.594, 9.11, 11.974, 7.57, 7.977, 5.886, 3.763, 4.091, 6.07, 4.878, 4.128, 2.843, 2.147, 3.566, 4.244, 0.004, 0.742, 0.968, 0.5, 0.001, 0.001, 0.001, 0.019, 0.001, 0.001, 0.0], [0.165, 0.384, 0.386, 0.252, 1.015, 0.895, 0.862, 0.826, 0.381, 1.478, 0.562, 0.503, 0.6, 0.004, 0.687, 0.395, 0.532, 0.416, 0.305, 0.397, 0.141, 0.089, 0.07, 0.099, 0.019, 0.003, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [2, 7], [5, 1], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 5], [7, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [6, 1], [3, 1], [8, 4], [4, 1], [8, 2], [7, 2], [7, 4], [7, 5]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:35,"[[0.729, 1.203, 4.17, 7.279, 8.835, 6.781, 8.321, 10.198, 7.661, 3.825, 5.129, 3.15, 2.648, 0.003, 2.388, 2.461, 0.974, 2.331, 1.448, 1.334, 1.421, 0.933, 0.364, 0.165, 0.047, 0.065, 0.056, 0.062, 0.043, 0.018, 0.001, 0.0], [0.298, 0.364, 0.35, 1.621, 1.772, 1.553, 0.378, 0.258, 0.68, 0.334, 0.357, 0.126, 0.132, 0.17, 0.207, 0.12, 0.593, 0.267, 0.252, 0.197, 0.153, 0.156, 0.001, 0.078, 0.001, 0.001, 0.002, 0.027, 0.005, 0.001, 0.0]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 5], [2, 5], [1, 7], [6, 1], [5, 1], [3, 7], [5, 7], [1, 1], [5, 6], [4, 1], [7, 6], [5, 8], [7, 8], [3, 8], [7, 4], [3, 2], [7, 5], [2, 8], [7, 2], [7, 3], [8, 2], [8, 6], [8, 5]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [2, 6], [6, 4], [1, 4], [1, 6], [5, 2], [4, 2], [3, 1], [6, 2], [2, 2], [6, 5], [6, 3], [7, 1], [6, 7], [6, 8], [4, 8], [4, 7], [1, 2], [1, 8], [2, 7], [8, 8], [7, 7], [8, 1], [8, 3], [8, 4], [2, 1], [8, 7]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:46,"[[0.292, 0.6, 3.433, 3.47, 6.361, 7.002, 10.83, 9.74, 9.548, 8.987, 5.697, 5.723, 3.595, 1.407, 1.854, 3.937, 2.109, 2.273, 1.304, 0.563, 0.504, 0.253, 0.157, 0.225, 0.081, 0.0, 0.057, 0.025, 0.004, 0.001, 0.0], [0.155, 0.217, 0.608, 0.633, 1.772, 1.402, 1.403, 1.279, 2.376, 0.761, 1.262, 0.597, 0.253, 0.4, 0.657, 0.43, 0.372, 0.298, 0.114, 0.255, 0.11, 0.061, 0.049, 0.026, 0.0, 0.0, 0.007, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [1, 4], [1, 5], [6, 5], [7, 4], [8, 3], [7, 5], [8, 2], [6, 7], [4, 6], [3, 7], [2, 6], [5, 8], [8, 7], [2, 8], [1, 7], [2, 1], [1, 2], [7, 7], [7, 8], [7, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [7, 3], [1, 6], [1, 3], [5, 7], [8, 5], [7, 6], [8, 6], [3, 6], [6, 8], [4, 7], [3, 8], [2, 7], [8, 4], [4, 8], [1, 8], [1, 1], [2, 2], [8, 8], [8, 1]]]","[31, 29]","[31, 33, 2]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",01:57,"[[0.383, 1.162, 4.318, 5.29, 7.972, 9.709, 8.476, 7.68, 7.538, 4.338, 0.002, 5.213, 6.456, 8.98, 4.159, 3.608, 3.625, 3.003, 4.77, 4.825, 2.704, 1.03, 0.307, 0.117, 0.029, 0.0, 0.002, 0.0, 0.0, 0.0], [0.187, 0.316, 0.424, 1.348, 1.162, 1.223, 0.729, 0.275, 0.539, 0.349, 0.255, 0.307, 0.332, 0.858, 0.598, 0.387, 0.392, 0.263, 0.315, 0.339, 0.157, 0.13, 0.109, 0.038, 0.056, 0.026, 0.0, 0.005, 0.002, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [5, 1], [5, 2], [7, 1], [7, 3], [8, 8], [2, 6], [7, 5], [6, 8], [5, 6], [5, 7], [4, 7], [8, 7], [8, 3], [4, 8], [3, 8], [1, 5], [8, 5], [1, 3], [2, 3], [8, 1], [2, 7], [1, 1], [2, 8], [2, 1]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [4, 6], [6, 2], [4, 1], [6, 1], [2, 4], [7, 7], [6, 5], [3, 6], [6, 7], [1, 6], [7, 8], [5, 8], [8, 6], [7, 4], [3, 7], [7, 6], [2, 5], [1, 4], [8, 4], [1, 2], [7, 2], [8, 2], [1, 7], [2, 2], [1, 8]]]","[30, 30]","[38, 26, 12]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:12,"[[0.322, 0.67, 3.404, 3.496, 5.762, 5.99, 12.875, 8.945, 8.346, 6.488, 7.947, 8.396, 8.022, 6.573, 8.039, 6.964, 4.813, 4.036, 3.635, 1.517, 1.294, 0.623, 0.404, 0.335, 0.2, 0.002, 0.001, 0.014, 0.0, 0.0, 0.0], [0.157, 0.259, 0.596, 0.603, 1.413, 0.979, 1.654, 0.876, 0.612, 0.963, 0.555, 0.27, 0.698, 0.296, 0.78, 0.723, 0.515, 0.185, 0.296, 0.263, 0.339, 0.123, 0.056, 0.065, 0.0, 0.02, 0.014, 0.002, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [2, 6], [6, 5], [4, 2], [6, 2], [4, 1], [7, 6], [7, 4], [5, 2], [6, 7], [8, 2], [8, 4], [5, 6], [3, 8], [3, 7], [2, 8], [6, 8], [2, 1], [1, 8], [8, 1], [1, 2], [7, 8], [8, 5], [8, 8]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [1, 6], [6, 3], [6, 4], [3, 1], [6, 1], [5, 1], [8, 6], [1, 7], [7, 3], [5, 8], [8, 3], [4, 7], [5, 7], [7, 5], [2, 7], [4, 8], [7, 7], [1, 1], [7, 2], [7, 1], [2, 2], [8, 7]]]","[31, 29]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:23,"[[0.36, 1.252, 2.829, 4.405, 5.962, 5.733, 6.828, 7.573, 12.813, 11.042, 6.568, 6.465, 11.354, 6.438, 9.949, 8.458, 5.754, 4.16, 3.01, 2.077, 3.052, 0.298, 0.049, 0.058, 0.0, 0.083, 0.0, 0.014, 0.002, 0.0, 0.0], [0.172, 0.279, 0.485, 0.761, 0.934, 0.955, 1.166, 1.227, 1.3, 1.475, 1.061, 1.519, 0.871, 0.726, 0.812, 0.956, 0.34, 0.586, 0.372, 0.132, 0.087, 0.072, 0.062, 0.0, 0.03, 0.001, 0.028, 0.015, 0.003, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [6, 6], [6, 5], [2, 6], [2, 5], [1, 6], [1, 3], [3, 1], [5, 2], [6, 1], [4, 1], [7, 6], [8, 6], [8, 4], [6, 8], [4, 7], [3, 8], [8, 3], [2, 7], [4, 8], [1, 1], [1, 7], [8, 1], [7, 2], [7, 7], [8, 7], [2, 1]], [[3, 5], [4, 3], [5, 3], [6, 4], [4, 6], [5, 6], [2, 4], [2, 3], [1, 5], [3, 2], [1, 4], [4, 2], [6, 2], [5, 1], [7, 5], [7, 4], [8, 5], [6, 7], [3, 7], [5, 7], [7, 3], [5, 8], [7, 8], [2, 8], [1, 2], [1, 8], [7, 1], [8, 2], [2, 2], [8, 8]]]","[30, 30]","[39, 25, 14]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:57,"[[0.309, 0.866, 2.598, 3.395, 3.853, 8.408, 8.623, 9.548, 9.337, 7.238, 8.297, 6.037, 3.742, 4.376, 6.737, 4.658, 3.536, 2.974, 2.007, 3.473, 3.498, 0.002, 1.388, 0.555, 0.2, 0.13, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.165, 0.354, 0.421, 0.28, 0.987, 1.009, 0.584, 0.573, 0.535, 0.695, 0.985, 0.427, 0.547, 0.005, 0.712, 0.306, 0.289, 0.395, 0.285, 0.358, 0.246, 0.225, 0.286, 0.092, 0.052, 0.01, 0.004, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [3, 2], [2, 7], [8, 4], [2, 8], [8, 8], [4, 1], [8, 1], [7, 2], [8, 2], [8, 7]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 6], [5, 1], [7, 1], [8, 3], [8, 5], [5, 2], [4, 2], [7, 7]]]","[32, 28]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:26,"[[0.448, 1.199, 2.89, 4.692, 8.182, 10.611, 14.175, 11.028, 9.101, 8.426, 8.403, 7.409, 8.082, 8.172, 4.042, 3.41, 4.993, 4.868, 4.132, 2.694, 0.004, 1.523, 0.003, 0.412, 0.266, 0.095, 0.001, 0.009, 0.0, 0.0], [0.171, 0.274, 0.45, 0.542, 0.65, 1.592, 1.435, 1.339, 0.797, 1.914, 1.035, 0.842, 0.899, 0.768, 0.596, 0.324, 0.218, 0.665, 0.684, 0.454, 0.199, 0.457, 0.058, 0.135, 0.042, 0.016, 0.009, 0.007, 0.002, 0.0]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [6, 7], [3, 8], [1, 6], [4, 8], [5, 8], [3, 3], [3, 4], [2, 5], [4, 7], [1, 4], [7, 6], [6, 2], [5, 2], [7, 3], [5, 1], [7, 5], [8, 8], [7, 8], [1, 8], [1, 2], [8, 5], [8, 2], [8, 1], [3, 1], [1, 1], [2, 1]], [[4, 6], [6, 5], [6, 4], [5, 3], [5, 7], [3, 7], [2, 6], [3, 5], [6, 8], [2, 8], [4, 3], [2, 4], [2, 3], [7, 7], [1, 3], [8, 6], [7, 4], [6, 1], [4, 1], [8, 3], [4, 2], [1, 5], [1, 7], [2, 7], [8, 7], [8, 4], [7, 1], [7, 2], [2, 2], [3, 2]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:55,"[[0.288, 0.81, 2.521, 3.334, 3.834, 8.255, 8.638, 9.195, 9.222, 7.158, 7.94, 6.116, 3.636, 4.116, 6.15, 4.731, 3.382, 2.937, 2.0, 3.414, 3.34, 0.002, 0.75, 0.484, 0.339, 0.001, 0.0, 0.0, 0.019, 0.0, 0.001, 0.0], [0.172, 0.411, 0.342, 0.603, 0.741, 0.891, 0.931, 0.98, 0.674, 1.137, 0.931, 0.773, 0.74, 0.004, 0.532, 0.279, 0.54, 0.341, 0.299, 0.679, 0.226, 0.095, 0.076, 0.05, 0.012, 0.004, 0.001, 0.0]]","[[[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [5, 1], [3, 8], [3, 1], [2, 4], [7, 7], [7, 5], [7, 4], [7, 6], [7, 8], [8, 3], [7, 3], [3, 4], [2, 5], [8, 7], [8, 1], [7, 2], [1, 4], [7, 1], [1, 1], [2, 2], [1, 2], [1, 7], [1, 8], [5, 8], [6, 7]], [[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [6, 1], [6, 2], [2, 1], [3, 2], [4, 3], [2, 3], [8, 8], [8, 4], [6, 8], [8, 2], [8, 5], [2, 6], [8, 6], [1, 6], [1, 3], [4, 8], [1, 5], [2, 8], [2, 7], [4, 7], [5, 7]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:34,"[[0.388, 1.232, 2.825, 3.367, 6.052, 10.111, 14.513, 14.458, 10.076, 6.908, 9.944, 9.949, 9.667, 8.494, 6.432, 6.318, 4.288, 4.294, 2.853, 2.669, 1.683, 1.555, 1.075, 0.001, 0.175, 0.065, 0.0, 0.001, 0.0, 0.0], [0.167, 0.312, 0.482, 0.518, 0.799, 0.773, 0.837, 0.777, 0.719, 0.832, 1.044, 1.252, 1.194, 1.029, 0.604, 0.814, 0.635, 0.366, 0.68, 0.339, 0.215, 0.101, 0.106, 0.065, 0.031, 0.014, 0.008, 0.003, 0.003, 0.0]]","[[[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 2], [1, 6], [4, 3], [2, 3], [2, 6], [7, 6], [8, 6], [6, 8], [4, 8], [3, 7], [7, 5], [2, 8], [4, 2], [7, 8], [6, 1], [6, 2], [1, 8], [2, 1], [3, 1], [1, 1], [8, 1], [8, 8], [7, 1]], [[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 3], [1, 5], [8, 3], [3, 4], [5, 2], [6, 7], [8, 5], [8, 7], [5, 8], [4, 7], [5, 7], [3, 8], [3, 2], [4, 1], [8, 4], [7, 4], [1, 7], [2, 7], [5, 1], [2, 2], [7, 2], [7, 7], [8, 2]]]","[30, 30]","[42, 22, 20]",1
