Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:32,"[[0.347, 1.151, 2.602, 4.344, 7.525, 8.374, 12.153, 10.443, 11.494, 12.526, 11.85, 8.491, 6.875, 5.416, 4.576, 5.068, 6.984, 6.259, 3.392, 3.413, 1.555, 1.204, 0.582, 0.208, 0.13, 0.0, 0.005, 0.004, 0.0], [0.146, 0.273, 0.604, 0.498, 0.597, 1.431, 0.729, 1.104, 0.916, 1.228, 0.895, 0.388, 1.217, 0.464, 0.382, 0.589, 0.75, 0.75, 0.725, 0.47, 0.244, 0.191, 0.001, 0.158, 0.002, 0.044, 0.001, 0.013, 0.006, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [3, 8], [1, 4], [5, 2], [6, 1], [4, 1], [6, 2], [6, 6], [4, 7], [5, 6], [1, 3], [7, 3], [7, 4], [8, 6], [5, 8], [8, 5], [6, 8], [8, 4], [2, 2], [2, 1], [8, 1], [8, 2], [2, 8], [1, 7]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [3, 7], [4, 6], [4, 2], [5, 1], [7, 1], [3, 1], [3, 2], [6, 5], [2, 5], [1, 5], [6, 7], [7, 5], [7, 6], [5, 7], [8, 3], [7, 7], [8, 8], [8, 7], [1, 1], [1, 2], [7, 8], [7, 2], [4, 8], [1, 8], [2, 7]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:53,"[[0.355, 0.891, 2.325, 3.522, 3.909, 8.822, 8.737, 9.201, 8.652, 7.905, 7.558, 5.481, 3.805, 4.061, 5.892, 4.404, 3.275, 2.7, 1.945, 3.288, 3.078, 0.002, 0.7, 0.402, 0.294, 0.0, 0.0, 0.001, 0.018, 0.001, 0.002, 0.0], [0.196, 0.433, 0.359, 0.276, 0.762, 1.231, 0.705, 1.091, 0.819, 1.248, 0.944, 0.61, 0.471, 0.003, 0.784, 0.295, 0.484, 0.436, 0.313, 0.273, 0.124, 0.209, 0.053, 0.038, 0.01, 0.003, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [2, 7], [5, 1], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 5], [7, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [6, 1], [3, 1], [8, 4], [4, 1], [8, 2], [7, 2], [7, 4], [7, 5]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:49,"[[0.333, 1.084, 4.199, 5.042, 7.536, 6.254, 8.568, 7.688, 7.572, 3.533, 4.738, 3.162, 2.697, 3.857, 7.601, 5.302, 6.326, 5.184, 2.868, 2.217, 0.847, 0.801, 0.542, 0.413, 0.201, 0.0, 0.01, 0.003, 0.001, 0.001], [0.173, 0.313, 0.51, 1.083, 1.193, 1.951, 0.613, 0.199, 0.284, 0.308, 0.287, 0.2, 0.216, 0.303, 0.388, 0.381, 0.459, 0.488, 0.338, 0.384, 0.195, 0.216, 0.186, 0.003, 0.001, 0.036, 0.013, 0.001, 0.002, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 4], [3, 3], [6, 8], [4, 8], [4, 7], [2, 8], [8, 3], [8, 4], [2, 6], [2, 4], [4, 3], [2, 3], [4, 2], [6, 1], [1, 6], [6, 2], [4, 1], [8, 5], [8, 7], [7, 2], [7, 7], [8, 2], [1, 8], [2, 2], [1, 2], [1, 4]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 7], [3, 7], [5, 3], [5, 8], [3, 8], [7, 4], [7, 5], [8, 6], [7, 3], [2, 5], [3, 4], [5, 2], [3, 1], [5, 1], [3, 2], [6, 3], [7, 1], [2, 7], [7, 6], [8, 1], [8, 8], [7, 8], [2, 1], [1, 1], [1, 3], [1, 5], [1, 7]]]","[29, 31]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:57,"[[0.342, 0.855, 2.775, 3.37, 3.931, 8.191, 8.089, 9.54, 9.177, 7.672, 7.935, 6.725, 3.788, 4.599, 6.315, 4.728, 3.49, 2.908, 2.165, 3.191, 3.321, 0.004, 1.208, 0.521, 0.161, 0.095, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.151, 0.359, 0.413, 0.502, 0.882, 0.913, 0.686, 0.461, 0.706, 1.067, 1.08, 0.378, 0.744, 0.003, 0.797, 0.265, 0.512, 0.321, 0.249, 0.308, 0.216, 0.181, 0.269, 0.091, 0.033, 0.006, 0.004, 0.0]]","[[[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 4], [1, 6], [8, 6], [5, 7], [2, 2], [4, 2], [5, 2], [3, 2], [1, 2], [6, 1], [6, 2], [5, 6], [4, 7], [2, 1], [8, 1], [2, 3], [7, 2], [5, 8], [8, 2], [8, 8], [7, 7], [7, 8], [1, 4], [1, 8], [2, 8]], [[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [8, 5], [8, 3], [7, 3], [8, 7], [7, 6], [6, 5], [6, 7], [1, 1], [5, 1], [1, 3], [7, 1], [4, 1], [3, 7], [3, 1], [6, 8], [1, 5], [1, 7], [3, 8], [4, 8], [2, 5], [2, 4], [2, 7]]]","[32, 28]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:19,"[[0.374, 1.194, 3.953, 5.079, 7.683, 6.678, 13.634, 7.558, 7.217, 7.78, 11.028, 8.693, 12.598, 9.622, 10.37, 6.439, 0.006, 2.75, 1.77, 0.003, 1.195, 0.657, 0.222, 0.001, 0.082, 0.0, 0.04, 0.007, 0.002], [0.127, 0.363, 0.383, 1.016, 1.259, 1.795, 0.802, 0.346, 0.205, 0.831, 1.253, 0.378, 0.65, 0.363, 0.786, 0.316, 0.178, 0.161, 0.146, 0.118, 0.198, 0.141, 0.075, 0.0, 0.0, 0.005, 0.002, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 4], [3, 3], [6, 8], [5, 8], [2, 8], [6, 2], [5, 3], [6, 1], [5, 2], [7, 6], [3, 8], [7, 3], [7, 4], [8, 1], [8, 2], [3, 1], [1, 8], [8, 4], [8, 7], [7, 8], [4, 2], [2, 2], [1, 3], [1, 6], [3, 4], [2, 4]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 7], [3, 7], [4, 3], [6, 3], [4, 7], [2, 3], [7, 1], [5, 1], [7, 5], [4, 8], [7, 2], [8, 3], [8, 5], [8, 6], [4, 1], [2, 7], [1, 7], [7, 7], [2, 6], [8, 8], [1, 1], [2, 5], [1, 4], [1, 2], [1, 5], [2, 1], [3, 2]]]","[29, 31]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[0.263, 0.48, 3.364, 3.096, 5.075, 5.654, 10.19, 8.646, 8.673, 9.658, 6.262, 7.45, 7.25, 3.843, 1.953, 1.921, 1.305, 0.695, 0.861, 0.002, 0.366, 0.523, 0.843, 0.518, 0.253, 0.0, 0.037, 0.021, 0.0, 0.0], [0.112, 0.199, 0.629, 0.571, 0.906, 0.997, 1.219, 0.665, 0.634, 0.574, 0.983, 0.77, 0.257, 0.517, 0.191, 0.084, 0.072, 0.046, 0.086, 0.028, 0.054, 0.104, 0.102, 0.046, 0.036, 0.018, 0.0, 0.002, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [5, 6], [4, 6], [7, 6], [6, 8], [5, 7], [4, 8], [3, 7], [2, 8], [7, 5], [8, 5], [6, 5], [8, 8], [8, 3], [2, 4], [2, 5], [1, 3], [2, 7], [1, 8], [2, 1], [2, 2], [7, 1], [8, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [3, 6], [6, 1], [6, 2], [6, 7], [4, 7], [5, 8], [7, 4], [3, 8], [8, 6], [7, 7], [8, 4], [7, 8], [8, 7], [7, 3], [2, 6], [1, 6], [1, 5], [1, 7], [1, 4], [1, 1], [1, 2], [8, 1], [7, 2]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:54,"[[0.418, 1.087, 3.92, 5.054, 7.329, 9.307, 7.562, 6.582, 8.46, 6.661, 9.736, 10.946, 9.445, 6.412, 4.465, 0.002, 1.324, 1.577, 1.363, 1.035, 0.483, 0.311, 0.182, 0.027, 0.027, 0.024, 0.004, 0.006, 0.005, 0.001, 0.0], [0.131, 0.265, 0.304, 1.359, 1.055, 1.4, 0.599, 0.328, 0.388, 0.318, 0.276, 0.473, 0.793, 0.383, 0.517, 0.467, 0.303, 0.282, 0.368, 0.159, 0.317, 0.105, 0.038, 0.063, 0.016, 0.0, 0.011, 0.001, 0.0, 0.002, 0.0]]","[[[4, 3], [6, 3], [3, 3], [3, 5], [6, 6], [3, 1], [5, 1], [6, 2], [6, 1], [8, 3], [1, 3], [1, 5], [7, 5], [6, 5], [5, 6], [1, 1], [4, 7], [3, 6], [8, 4], [1, 7], [7, 8], [3, 8], [4, 8], [2, 7], [6, 8], [8, 7], [7, 6], [8, 2], [7, 1]], [[5, 3], [3, 4], [4, 2], [6, 4], [3, 2], [4, 6], [7, 3], [4, 1], [5, 2], [2, 6], [2, 3], [2, 4], [1, 4], [1, 6], [1, 2], [2, 1], [2, 2], [7, 4], [8, 6], [6, 7], [2, 5], [3, 7], [5, 8], [2, 8], [5, 7], [8, 8], [8, 5], [1, 8], [7, 7], [7, 2], [8, 1]]]","[29, 31]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",01:13,"[[0.304, 0.769, 2.352, 3.132, 6.198, 9.46, 4.026, 4.342, 5.013, 4.297, 7.402, 4.7, 2.795, 1.917, 0.003, 0.002, 0.002, 0.003, 1.802, 1.338, 1.549, 0.788, 0.903, 0.557, 0.535, 0.141, 0.061, 0.0, 0.0, 0.004, 0.0], [0.173, 0.346, 0.295, 0.87, 0.475, 0.949, 1.675, 0.688, 0.407, 0.993, 0.376, 0.191, 0.149, 0.074, 0.085, 0.231, 0.098, 0.12, 0.063, 0.216, 0.106, 0.001, 0.033, 0.019, 0.0, 0.006, 0.004, 0.002, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [6, 5], [4, 2], [7, 3], [5, 1], [7, 5], [7, 1], [8, 4], [8, 6], [5, 2], [8, 1], [2, 1], [3, 2], [7, 6], [5, 7], [4, 8], [7, 8], [2, 7], [3, 8], [4, 7], [1, 2], [1, 3], [2, 4], [8, 8], [1, 8], [1, 5], [2, 6]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [5, 6], [7, 4], [6, 2], [3, 1], [6, 1], [8, 2], [8, 5], [7, 2], [8, 3], [4, 1], [6, 8], [5, 8], [6, 7], [3, 7], [2, 2], [2, 3], [1, 1], [1, 4], [7, 7], [8, 7], [2, 8], [2, 5], [1, 6], [1, 7]]]","[31, 29]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:18,"[[0.347, 1.446, 3.825, 4.928, 7.405, 6.994, 11.662, 6.032, 7.43, 9.597, 7.75, 4.689, 10.992, 9.036, 8.785, 8.133, 2.036, 3.122, 2.828, 2.042, 1.519, 1.698, 0.518, 0.309, 0.084, 0.056, 0.022, 0.004, 0.001, 0.0], [0.135, 0.28, 0.334, 1.234, 1.488, 1.62, 0.666, 0.435, 0.557, 0.521, 0.594, 0.765, 1.064, 0.689, 0.814, 1.089, 0.702, 0.264, 0.313, 0.312, 0.229, 0.193, 0.084, 0.069, 0.022, 0.001, 0.001, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 4], [2, 6], [3, 8], [7, 3], [5, 8], [6, 4], [3, 1], [4, 1], [5, 2], [6, 1], [5, 6], [5, 7], [7, 8], [8, 3], [2, 8], [8, 7], [7, 5], [8, 5], [8, 2], [1, 7], [7, 1], [2, 2], [2, 1], [2, 7]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [3, 7], [6, 5], [6, 3], [1, 6], [2, 5], [4, 8], [4, 7], [4, 2], [3, 2], [6, 2], [1, 5], [1, 2], [6, 7], [6, 8], [7, 4], [7, 2], [7, 6], [5, 1], [8, 6], [8, 4], [8, 1], [1, 8], [8, 8], [1, 1], [7, 7]]]","[30, 30]","[31, 33, 2]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:56,"[[0.268, 0.866, 2.189, 3.166, 3.592, 8.439, 8.275, 12.864, 8.432, 6.936, 0.007, 4.632, 8.988, 12.425, 3.544, 6.324, 5.564, 3.035, 2.192, 1.053, 0.002, 0.993, 0.4, 0.341, 0.212, 0.082, 0.001, 0.013, 0.0, 0.0], [0.177, 0.368, 0.386, 0.329, 0.881, 0.999, 0.441, 1.07, 0.381, 0.668, 1.094, 0.735, 1.082, 0.352, 0.737, 0.451, 0.291, 0.17, 0.093, 0.058, 0.235, 0.071, 0.079, 0.061, 0.018, 0.005, 0.003, 0.003, 0.001, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [7, 3], [6, 1], [8, 1], [7, 4], [5, 6], [5, 1], [6, 7], [8, 4], [8, 2], [8, 6], [4, 1], [2, 8], [1, 8], [1, 6], [2, 6], [1, 3], [1, 5], [8, 7], [8, 8], [2, 3], [1, 1], [3, 1]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [7, 2], [3, 2], [8, 3], [7, 1], [6, 5], [3, 7], [8, 5], [3, 8], [5, 2], [7, 5], [7, 6], [4, 8], [5, 8], [2, 7], [1, 7], [2, 5], [2, 4], [1, 4], [4, 2], [7, 7], [7, 8], [1, 2], [2, 1], [2, 2]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",02:05,"[[0.346, 1.27, 2.776, 3.455, 5.678, 9.116, 12.385, 11.581, 8.184, 9.343, 8.315, 5.635, 4.568, 0.004, 6.532, 4.681, 4.894, 3.491, 2.911, 4.864, 2.789, 1.045, 0.327, 0.224, 0.022, 0.025, 0.002, 0.001, 0.0], [0.154, 0.295, 0.375, 0.457, 0.725, 0.611, 0.762, 0.579, 0.586, 0.583, 0.614, 0.741, 0.512, 0.458, 0.564, 0.482, 0.264, 0.271, 0.292, 0.446, 0.336, 0.003, 0.09, 0.059, 0.083, 0.0, 0.0, 0.0, 0.012, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [3, 1], [6, 1], [8, 4], [5, 1], [8, 2], [7, 2], [7, 4], [7, 5]], [[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [2, 7], [4, 1], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 5], [7, 6]]]","[28, 32]","[10, 54, 44]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:47,"[[0.267, 0.776, 2.253, 3.284, 3.397, 7.818, 8.457, 8.452, 8.695, 6.746, 7.373, 5.472, 3.531, 3.918, 5.717, 4.356, 3.287, 2.656, 1.818, 3.224, 3.024, 0.003, 0.648, 0.402, 0.29, 0.001, 0.0, 0.0, 0.01, 0.001, 0.001, 0.0], [0.177, 0.352, 0.419, 0.403, 0.931, 0.78, 0.511, 0.569, 0.791, 1.186, 0.794, 0.36, 0.592, 0.003, 0.654, 0.276, 0.497, 0.518, 0.286, 0.576, 0.104, 0.236, 0.048, 0.047, 0.013, 0.003, 0.001, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [2, 7], [8, 5], [2, 8], [8, 8], [7, 7], [8, 7], [8, 2], [8, 1], [4, 1], [3, 2]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 3], [8, 6], [5, 1], [8, 4], [7, 1], [7, 2], [5, 2], [4, 2]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:43,"[[0.383, 1.102, 3.867, 5.163, 7.498, 9.114, 7.696, 6.914, 7.151, 3.588, 4.68, 3.097, 2.535, 3.766, 6.732, 5.401, 5.26, 3.62, 2.91, 1.44, 0.885, 0.285, 0.0, 0.059, 0.0, 0.027, 0.012, 0.0, 0.0], [0.18, 0.267, 0.396, 1.282, 1.411, 1.094, 0.943, 0.196, 0.331, 0.515, 0.244, 0.177, 0.151, 0.338, 0.434, 0.498, 0.571, 0.394, 0.328, 0.243, 0.068, 0.055, 0.058, 0.024, 0.015, 0.024, 0.017, 0.005, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [6, 6], [4, 6], [3, 3], [8, 6], [8, 4], [7, 4], [8, 2], [3, 8], [4, 8], [6, 2], [4, 2], [3, 4], [3, 2], [2, 4], [1, 6], [6, 1], [1, 3], [2, 1], [3, 6], [2, 6], [1, 8], [2, 7], [1, 1], [5, 8], [7, 8], [8, 8], [7, 1]], [[6, 4], [5, 6], [7, 5], [5, 3], [7, 6], [3, 5], [7, 3], [8, 5], [8, 3], [4, 7], [5, 7], [6, 8], [3, 7], [5, 2], [4, 3], [2, 5], [4, 1], [3, 1], [2, 3], [5, 1], [1, 5], [1, 7], [2, 8], [1, 4], [2, 2], [1, 2], [6, 7], [7, 7], [8, 7], [8, 1], [7, 2]]]","[29, 31]","[33, 31, 2]",1
