Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:41,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.587, 7.414, 3.022, 1.04, 1.092, 1.317, 1.148, 0.762, 0.402, 0.154, 0.093, 0.087, 0.0, 0.006, 0.002, 0.0], [0.118, 0.169, 0.264, 0.692, 0.899, 1.132, 1.307, 1.52, 3.199, 1.035, 1.366, 1.134, 1.279, 1.331, 0.632, 0.178, 0.001, 0.001, 0.475, 0.432, 0.321, 0.177, 0.111, 0.062, 0.029, 0.027, 0.011, 0.0, 0.005, 0.004, 0.001, 0.0]]","[[[4, 3], [4, 6], [6, 5], [7, 4], [2, 4], [5, 6], [4, 7], [3, 4], [7, 8], [6, 8], [2, 5], [1, 5], [4, 8], [2, 8], [6, 2], [2, 7], [8, 6], [4, 2], [3, 3], [2, 1], [8, 4], [2, 3], [7, 5], [4, 1], [1, 1], [8, 2], [7, 1], [3, 1]], [[6, 4], [3, 6], [3, 5], [6, 3], [6, 6], [5, 3], [6, 7], [3, 2], [5, 7], [7, 6], [2, 6], [1, 6], [3, 8], [1, 4], [3, 7], [5, 8], [1, 8], [8, 8], [7, 7], [7, 3], [1, 7], [8, 7], [1, 3], [5, 2], [2, 2], [8, 5], [8, 3], [8, 1], [7, 2], [6, 1], [5, 1], [1, 2]]]","[28, 32]","[8, 56, 48]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.003, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.096, 0.171, 0.556, 0.673, 0.724, 0.742, 0.758, 0.282, 0.446, 0.304, 0.156, 0.124, 0.299, 0.287, 0.606, 0.508, 0.218, 0.121, 0.089, 0.141, 0.2, 0.126, 0.07, 0.052, 0.048, 0.01, 0.004, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [6, 1], [1, 1], [8, 5], [2, 2], [8, 8], [3, 8], [4, 6], [4, 8], [8, 6], [7, 8], [6, 8], [4, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [7, 7], [1, 7], [8, 4], [2, 8], [8, 2], [7, 5], [1, 2], [6, 7], [8, 7], [3, 7], [7, 6], [5, 7], [5, 8]]]","[31, 29]","[58, 6, 52]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:19,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.304, 0.002, 0.0, 0.002, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.121, 0.221, 0.43, 0.284, 0.967, 2.181, 2.143, 1.957, 2.133, 1.765, 0.799, 0.954, 0.878, 0.611, 0.499, 0.388, 0.202, 0.182, 0.06, 0.058, 0.047, 0.028, 0.034, 0.017, 0.01, 0.006, 0.007, 0.002, 0.0]]","[[[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [4, 7], [6, 8], [6, 7], [1, 4], [2, 4], [8, 5], [4, 8], [2, 8], [1, 3], [1, 7], [7, 8], [1, 8], [7, 4], [8, 8], [7, 5], [8, 6], [7, 2], [8, 1], [6, 1], [1, 2], [1, 1], [5, 2], [4, 1], [3, 1]], [[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [5, 7], [7, 6], [6, 2], [1, 6], [2, 6], [2, 3], [3, 8], [5, 8], [8, 7], [1, 5], [7, 7], [2, 7], [8, 3], [7, 3], [8, 4], [8, 2], [7, 1], [5, 1], [2, 2], [3, 2], [2, 1], [4, 2]]]","[31, 29]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004, 0.001], [0.117, 0.213, 0.479, 0.348, 0.664, 0.798, 0.489, 0.276, 0.093, 0.11, 0.113, 0.383, 0.914, 0.484, 0.951, 0.263, 0.197, 0.166, 0.152, 0.169, 0.065, 0.08, 0.051, 0.048, 0.034, 0.018, 0.007, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [1, 8], [3, 7], [7, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [2, 7], [2, 8], [3, 8], [7, 7]]]","[30, 30]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:01,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.378, 6.78, 5.355, 4.682, 5.693, 4.073, 4.336, 3.227, 2.506, 1.625, 2.277, 0.003, 0.893, 1.03, 0.277, 0.269, 0.208, 0.102, 0.026, 0.012, 0.0, 0.001, 0.0], [0.126, 0.193, 0.147, 0.363, 0.609, 0.759, 1.622, 1.181, 1.686, 1.081, 1.412, 0.001, 0.272, 0.292, 0.634, 0.256, 0.252, 0.119, 0.198, 0.071, 0.057, 0.001, 0.026, 0.056, 0.077, 0.012, 0.003, 0.001, 0.0]]","[[[4, 3], [4, 6], [6, 6], [3, 7], [2, 5], [3, 3], [2, 4], [1, 2], [3, 5], [1, 5], [2, 6], [1, 4], [2, 2], [5, 3], [2, 7], [5, 8], [2, 8], [6, 7], [4, 2], [8, 8], [2, 1], [1, 7], [7, 7], [7, 4], [8, 2], [8, 6], [8, 5], [8, 3], [8, 1], [6, 1], [5, 1]], [[6, 4], [3, 6], [5, 6], [3, 4], [6, 5], [4, 7], [2, 3], [3, 2], [7, 6], [1, 6], [1, 3], [1, 1], [3, 8], [3, 1], [6, 2], [5, 2], [4, 8], [5, 7], [7, 8], [6, 8], [4, 1], [1, 8], [6, 3], [7, 3], [8, 4], [7, 5], [8, 7], [7, 2], [7, 1]]]","[31, 29]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.072, 0.23, 0.309, 0.43, 0.736, 0.748, 0.291, 0.385, 0.441, 0.252, 0.162, 0.264, 0.206, 0.221, 0.256, 0.351, 0.324, 0.137, 0.128, 0.145, 0.072, 0.064, 0.084, 0.047, 0.011, 0.004, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [6, 1], [5, 8], [6, 8], [2, 2], [3, 8], [1, 8], [1, 7], [5, 6], [5, 7], [4, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [6, 7], [2, 7], [7, 8], [2, 8], [3, 6], [3, 7], [4, 8]]]","[32, 28]","[56, 8, 48]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:16,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.924, 0.613, 0.191, 0.096, 0.091, 0.071, 0.03, 0.004, 0.0], [0.115, 0.17, 0.609, 0.468, 0.396, 0.635, 1.494, 1.157, 0.756, 1.097, 1.22, 1.023, 0.607, 1.059, 0.323, 0.292, 0.722, 0.327, 0.289, 0.088, 0.135, 0.185, 0.101, 0.0, 0.022, 0.0, 0.017, 0.006, 0.001, 0.0, 0.0]]","[[[5, 6], [3, 4], [2, 5], [4, 3], [1, 4], [4, 6], [4, 7], [1, 6], [6, 5], [1, 2], [5, 3], [4, 2], [1, 8], [2, 8], [3, 8], [6, 4], [1, 7], [8, 6], [5, 7], [5, 1], [5, 2], [7, 1], [7, 7], [4, 1], [7, 8], [7, 2], [8, 3], [8, 2], [2, 1]], [[3, 5], [6, 3], [3, 6], [2, 4], [3, 3], [6, 6], [2, 6], [3, 2], [1, 5], [1, 3], [2, 7], [7, 6], [6, 2], [3, 7], [5, 8], [3, 1], [7, 5], [2, 3], [6, 7], [6, 8], [8, 5], [8, 7], [6, 1], [8, 1], [4, 8], [8, 8], [7, 3], [7, 4], [8, 4], [1, 1], [2, 2]]]","[29, 31]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005, 0.005, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.112, 0.159, 0.469, 0.476, 0.528, 0.658, 0.263, 0.374, 0.39, 0.25, 0.178, 0.231, 0.265, 0.192, 0.694, 0.272, 0.31, 0.333, 0.235, 0.241, 0.127, 0.147, 0.125, 0.032, 0.02, 0.004, 0.003, 0.003, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [1, 1], [8, 2], [6, 1], [1, 2], [3, 8], [5, 8], [4, 7], [8, 7], [8, 8], [6, 8], [8, 6], [8, 5]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [4, 6], [1, 7], [2, 2], [8, 4], [3, 7], [7, 5], [2, 8], [4, 8], [5, 7], [7, 6], [7, 7], [6, 7], [7, 8]]]","[31, 29]","[59, 5, 54]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.679, 6.4, 3.86, 4.869, 2.832, 2.747, 3.53, 3.555, 1.807, 1.419, 1.152, 0.989, 0.8, 0.212, 0.213, 0.0, 0.049, 0.025, 0.0, 0.002, 0.0], [0.134, 0.18, 0.214, 0.79, 0.356, 0.371, 0.001, 0.647, 0.683, 1.219, 0.838, 0.51, 0.63, 1.083, 0.908, 1.03, 0.692, 0.315, 0.209, 0.418, 0.375, 0.279, 0.086, 0.076, 0.033, 0.015, 0.0, 0.003, 0.001, 0.0]]","[[[4, 3], [4, 6], [6, 5], [2, 7], [3, 2], [5, 6], [4, 1], [4, 7], [7, 3], [2, 8], [1, 6], [3, 8], [5, 7], [2, 5], [2, 4], [1, 5], [2, 3], [3, 4], [7, 5], [6, 8], [8, 5], [7, 1], [5, 1], [6, 7], [1, 1], [1, 2], [5, 2], [8, 8], [7, 2], [8, 2]], [[6, 4], [3, 6], [3, 3], [4, 2], [3, 7], [2, 6], [1, 8], [5, 3], [6, 3], [7, 4], [7, 6], [6, 6], [4, 8], [3, 5], [5, 8], [1, 3], [2, 1], [1, 7], [1, 4], [6, 2], [8, 6], [8, 4], [6, 1], [7, 8], [2, 2], [3, 1], [8, 1], [7, 7], [8, 7], [8, 3]]]","[30, 30]","[32, 32, 0]",0
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.122, 0.162, 0.361, 0.482, 0.53, 0.456, 0.356, 0.492, 0.324, 0.321, 0.282, 0.303, 0.17, 0.146, 0.637, 0.493, 0.25, 0.254, 0.192, 0.14, 0.376, 0.14, 0.084, 0.027, 0.011, 0.007, 0.006, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [6, 1], [1, 1], [8, 2], [2, 2], [7, 6], [8, 6], [8, 8], [7, 7], [6, 8], [4, 8], [4, 7], [2, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [8, 4], [4, 6], [3, 7], [1, 7], [1, 2], [7, 5], [5, 7], [8, 5], [8, 7], [6, 7], [5, 8], [7, 8], [3, 8]]]","[31, 29]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:17,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.106, 0.135, 0.41, 0.536, 0.999, 1.804, 1.854, 1.596, 1.998, 1.391, 0.715, 0.937, 1.015, 0.468, 0.329, 0.628, 0.212, 0.125, 0.23, 0.099, 0.051, 0.092, 0.028, 0.059, 0.078, 0.059, 0.014, 0.007, 0.002, 0.0]]","[[[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [4, 7], [2, 4], [2, 6], [6, 8], [2, 8], [3, 2], [1, 2], [6, 7], [8, 6], [1, 1], [1, 5], [3, 1], [1, 7], [8, 8], [5, 2], [6, 1], [7, 5], [1, 8], [7, 4], [8, 5], [8, 1], [7, 1], [8, 3]], [[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [3, 8], [4, 8], [5, 7], [2, 3], [5, 8], [4, 2], [4, 1], [7, 6], [2, 2], [1, 3], [1, 6], [1, 4], [2, 1], [7, 8], [2, 7], [5, 1], [6, 2], [7, 7], [8, 7], [8, 4], [7, 2], [8, 2], [7, 3]]]","[30, 30]","[52, 12, 40]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.001, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.084, 0.186, 0.634, 0.672, 0.591, 0.658, 0.349, 0.255, 0.224, 0.29, 0.149, 0.203, 0.131, 0.256, 0.564, 0.553, 0.375, 0.382, 0.197, 0.188, 0.247, 0.178, 0.092, 0.038, 0.016, 0.039, 0.009, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [1, 8], [8, 1], [6, 1], [1, 1], [8, 5], [8, 6], [2, 2], [7, 6], [8, 8], [7, 8], [6, 8], [4, 8], [7, 7], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [8, 4], [8, 2], [3, 7], [1, 7], [4, 6], [7, 5], [1, 2], [6, 7], [8, 7], [5, 7], [5, 8], [4, 7], [2, 8]]]","[31, 29]","[45, 19, 26]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:56,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.663, 4.947, 3.713, 4.233, 4.349, 3.934, 3.712, 1.835, 1.235, 0.776, 0.002, 0.672, 0.444, 0.195, 0.044, 0.009, 0.005, 0.001, 0.0], [0.126, 0.126, 0.256, 0.531, 0.918, 1.238, 1.726, 1.357, 2.194, 1.443, 1.26, 1.68, 1.359, 0.002, 1.465, 1.339, 0.838, 0.487, 0.334, 0.403, 0.221, 0.0, 0.219, 0.169, 0.065, 0.028, 0.007, 0.01, 0.001, 0.0]]","[[[3, 4], [6, 4], [4, 7], [5, 6], [6, 5], [7, 5], [5, 7], [3, 5], [8, 7], [4, 3], [7, 4], [5, 2], [7, 7], [6, 7], [6, 1], [2, 8], [5, 1], [8, 5], [1, 5], [4, 8], [3, 1], [8, 1], [6, 8], [1, 7], [8, 2], [1, 3], [2, 5], [2, 3], [2, 1], [1, 1]], [[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [7, 6], [3, 3], [7, 3], [2, 4], [3, 7], [2, 6], [8, 4], [8, 6], [8, 8], [6, 2], [4, 2], [4, 1], [7, 1], [7, 8], [3, 8], [5, 8], [1, 8], [2, 7], [8, 3], [1, 6], [7, 2], [1, 4], [1, 2], [3, 2], [2, 2]]]","[30, 30]","[31, 33, 2]",-1
