Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:45,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.158, 8.102, 5.447, 4.038, 1.172, 1.801, 1.56, 0.654, 0.47, 0.707, 0.643, 0.534, 0.45, 0.228, 0.118, 0.046, 0.023, 0.003, 0.001], [0.094, 0.127, 0.245, 0.538, 0.3, 0.341, 0.001, 0.902, 0.879, 0.444, 1.161, 1.08, 0.874, 0.895, 0.354, 0.186, 0.001, 0.134, 0.097, 0.03, 0.151, 0.11, 0.086, 0.132, 0.061, 0.037, 0.0, 0.006, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [2, 7], [5, 3], [3, 4], [2, 6], [2, 4], [5, 7], [3, 8], [4, 7], [2, 5], [1, 2], [1, 7], [1, 4], [2, 2], [2, 1], [3, 2], [3, 1], [6, 7], [8, 7], [7, 4], [6, 2], [8, 4], [7, 5], [7, 2], [7, 1], [7, 7], [6, 1]], [[6, 4], [3, 6], [3, 3], [4, 2], [7, 6], [3, 5], [1, 8], [2, 3], [3, 7], [5, 6], [1, 6], [2, 8], [6, 8], [6, 3], [1, 5], [1, 3], [1, 1], [5, 8], [4, 1], [4, 8], [7, 8], [6, 6], [8, 3], [7, 3], [8, 5], [5, 2], [8, 1], [8, 2], [8, 8], [5, 1], [8, 6]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.094, 0.184, 0.361, 0.526, 0.518, 0.659, 0.472, 0.124, 0.075, 0.114, 0.127, 0.314, 0.781, 0.397, 0.811, 0.629, 0.309, 0.167, 0.109, 0.172, 0.1, 0.09, 0.054, 0.056, 0.029, 0.011, 0.013, 0.003, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [7, 8], [1, 8], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [7, 7], [2, 7], [2, 8], [3, 7]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:19,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.123, 0.165, 0.397, 0.406, 0.612, 0.653, 1.647, 1.238, 0.998, 1.366, 1.619, 2.033, 1.077, 0.915, 0.597, 0.627, 1.087, 0.917, 0.563, 0.307, 0.263, 0.108, 0.111, 0.067, 0.075, 0.039, 0.021, 0.003, 0.001, 0.0]]","[[[5, 6], [3, 4], [2, 5], [4, 3], [1, 4], [4, 6], [4, 7], [1, 6], [6, 5], [5, 3], [6, 4], [3, 7], [4, 2], [7, 3], [8, 5], [6, 8], [7, 5], [5, 2], [3, 1], [1, 3], [8, 7], [7, 1], [2, 1], [5, 8], [1, 1], [8, 8], [1, 8], [1, 7], [8, 1], [8, 4]], [[3, 5], [6, 3], [3, 6], [2, 4], [3, 3], [6, 6], [2, 6], [3, 2], [1, 5], [5, 7], [2, 3], [3, 8], [4, 8], [5, 1], [7, 4], [6, 2], [6, 7], [7, 6], [6, 1], [8, 6], [8, 3], [4, 1], [2, 2], [7, 7], [7, 8], [1, 2], [2, 7], [2, 8], [7, 2], [8, 2]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.004, 0.0], [0.095, 0.187, 0.357, 0.509, 0.705, 0.584, 0.448, 0.141, 0.083, 0.105, 0.23, 0.449, 1.147, 0.36, 0.773, 0.339, 0.21, 0.15, 0.129, 0.126, 0.128, 0.114, 0.056, 0.046, 0.031, 0.011, 0.012, 0.005, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [1, 8], [3, 7], [7, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [2, 7], [2, 8], [3, 8], [7, 7]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:30,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.071, 5.497, 10.112, 6.227, 5.825, 5.055, 5.814, 7.556, 4.515, 5.723, 3.211, 2.513, 0.452, 1.004, 0.355, 0.391, 0.164, 0.001, 0.048, 0.014, 0.003, 0.0], [0.134, 0.145, 0.31, 0.396, 0.623, 1.267, 1.743, 2.268, 1.375, 1.837, 1.158, 0.902, 0.612, 1.394, 1.921, 1.508, 1.013, 0.414, 0.632, 0.176, 0.164, 0.14, 0.042, 0.029, 0.03, 0.019, 0.01, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [6, 4], [4, 7], [5, 6], [6, 5], [7, 5], [4, 3], [2, 5], [8, 5], [2, 4], [7, 4], [1, 4], [4, 2], [7, 3], [1, 2], [1, 7], [8, 7], [4, 8], [2, 8], [6, 8], [5, 1], [3, 1], [7, 8], [8, 2], [1, 1], [2, 6], [7, 2], [7, 1], [1, 8]], [[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [7, 6], [5, 7], [8, 6], [3, 7], [2, 3], [3, 3], [1, 6], [3, 5], [3, 2], [1, 3], [1, 5], [4, 1], [5, 2], [5, 8], [3, 8], [8, 3], [6, 2], [6, 7], [8, 4], [2, 2], [2, 1], [2, 7], [8, 1], [8, 8], [7, 7], [6, 1]]]","[29, 31]","[30, 34, 4]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.083, 0.157, 0.377, 0.476, 0.409, 0.744, 0.417, 0.403, 0.248, 0.292, 0.26, 0.243, 0.155, 0.134, 0.664, 0.363, 0.275, 0.227, 0.197, 0.341, 0.194, 0.131, 0.094, 0.038, 0.009, 0.008, 0.012, 0.008, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [1, 1], [8, 2], [6, 1], [8, 5], [2, 8], [7, 5], [8, 7], [8, 8], [5, 7], [4, 8], [6, 8], [4, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [8, 4], [4, 6], [2, 2], [1, 2], [1, 7], [3, 8], [7, 6], [3, 7], [8, 6], [7, 7], [7, 8], [5, 8], [6, 7]]]","[31, 29]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:47,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.422, 3.408, 2.593, 4.469, 2.705, 2.268, 1.139, 1.206, 2.268, 1.498, 1.325, 0.564, 0.437, 0.278, 0.163, 0.034, 0.01, 0.002, 0.0], [0.094, 0.154, 0.27, 0.626, 0.606, 1.041, 1.393, 0.856, 0.815, 0.685, 0.841, 0.968, 0.983, 0.924, 0.003, 0.675, 1.073, 0.397, 0.002, 0.001, 0.451, 0.406, 0.343, 0.11, 0.127, 0.093, 0.019, 0.0, 0.003, 0.0]]","[[[4, 3], [4, 6], [6, 5], [7, 4], [2, 4], [5, 6], [3, 7], [4, 7], [7, 6], [4, 8], [2, 5], [1, 7], [7, 2], [8, 2], [3, 4], [6, 8], [7, 7], [1, 6], [2, 8], [4, 1], [1, 3], [8, 5], [5, 2], [2, 1], [2, 7], [2, 2], [3, 2], [8, 7], [7, 1], [6, 1]], [[6, 4], [3, 6], [3, 5], [6, 3], [6, 6], [5, 3], [4, 2], [6, 7], [5, 7], [2, 6], [5, 8], [8, 3], [3, 8], [7, 3], [8, 1], [7, 5], [7, 8], [1, 5], [1, 8], [8, 8], [1, 4], [2, 3], [8, 4], [3, 1], [8, 6], [1, 2], [3, 3], [1, 1], [5, 1], [6, 2]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.103, 0.19, 0.382, 0.598, 0.591, 0.616, 0.248, 0.215, 0.11, 0.111, 0.198, 0.528, 1.421, 0.337, 0.628, 0.304, 0.209, 0.127, 0.168, 0.158, 0.104, 0.116, 0.062, 0.049, 0.023, 0.017, 0.007, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [7, 8], [1, 8], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [7, 7], [2, 7], [2, 8], [3, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0]",00:18,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.104, 0.149, 0.266, 0.697, 0.762, 0.633, 1.54, 1.6, 1.131, 1.071, 1.833, 0.559, 0.51, 1.615, 0.945, 1.363, 0.739, 0.364, 0.439, 0.499, 0.141, 0.052, 0.0, 0.0, 0.051, 0.037, 0.011, 0.013, 0.002, 0.0]]","[[[5, 6], [3, 4], [2, 5], [4, 3], [1, 4], [4, 6], [4, 7], [1, 6], [6, 5], [1, 2], [5, 3], [4, 2], [1, 8], [2, 8], [6, 4], [5, 2], [6, 1], [5, 8], [5, 1], [7, 8], [1, 7], [2, 2], [8, 5], [2, 1], [8, 1], [7, 3], [3, 8], [8, 2], [8, 3], [8, 6]], [[3, 5], [6, 3], [3, 6], [2, 4], [3, 3], [6, 6], [2, 6], [3, 2], [1, 5], [1, 3], [2, 7], [7, 6], [6, 2], [3, 7], [3, 1], [7, 5], [4, 1], [5, 7], [2, 3], [6, 7], [7, 1], [6, 8], [8, 8], [1, 1], [8, 7], [7, 7], [4, 8], [7, 2], [7, 4], [8, 4]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.101, 0.153, 0.387, 0.48, 0.523, 0.687, 0.223, 0.148, 0.099, 0.116, 0.216, 0.368, 0.92, 0.48, 0.707, 0.379, 0.174, 0.129, 0.207, 0.181, 0.083, 0.099, 0.045, 0.063, 0.04, 0.016, 0.007, 0.002, 0.001, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [7, 8], [1, 8], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [7, 7], [2, 7], [2, 8], [3, 7]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.002, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.129, 0.18, 0.17, 0.736, 1.373, 1.165, 0.777, 1.124, 1.172, 1.311, 1.357, 1.123, 0.333, 0.339, 0.402, 0.241, 0.112, 0.351, 0.141, 0.066, 0.134, 0.148, 0.066, 0.043, 0.07, 0.043, 0.017, 0.007, 0.004, 0.0]]","[[[3, 4], [6, 4], [5, 6], [5, 3], [4, 2], [3, 5], [5, 7], [6, 7], [3, 8], [3, 3], [1, 7], [7, 6], [3, 7], [1, 5], [1, 4], [4, 8], [1, 8], [7, 8], [1, 3], [8, 8], [8, 4], [1, 2], [1, 1], [5, 1], [6, 1], [4, 1], [8, 3], [8, 1], [8, 5], [8, 2]], [[4, 6], [6, 3], [4, 3], [6, 5], [4, 7], [3, 6], [5, 2], [6, 6], [3, 1], [2, 6], [2, 3], [2, 5], [5, 8], [1, 6], [6, 8], [2, 7], [2, 8], [2, 4], [8, 6], [7, 7], [7, 5], [7, 4], [2, 2], [3, 2], [6, 2], [2, 1], [7, 3], [7, 1], [8, 7], [7, 2]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:12,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 0.0, 0.0, 0.258, 0.267, 1.142, 0.541, 0.355, 0.446, 0.127, 0.138, 0.073, 0.074, 0.014, 0.001, 0.0], [0.076, 0.143, 0.282, 0.473, 0.72, 0.63, 0.532, 0.125, 0.083, 0.111, 0.244, 0.426, 1.29, 0.437, 0.743, 0.336, 0.189, 0.147, 0.074, 0.143, 0.082, 0.109, 0.084, 0.044, 0.04, 0.0, 0.011, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 3], [8, 4], [8, 2], [6, 2], [1, 7], [7, 5], [5, 7], [6, 8], [8, 5], [2, 7], [8, 7], [2, 8], [4, 7], [7, 7], [7, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [4, 1], [7, 1], [2, 1], [8, 3], [2, 6], [4, 6], [6, 7], [3, 6], [8, 6], [7, 6], [5, 6], [3, 7], [1, 8], [3, 8], [4, 8], [8, 8], [5, 8]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:22,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 0.228, 0.375, 0.001, 0.159, 0.109, 0.036, 0.011, 0.0, 0.0], [0.127, 0.172, 0.185, 0.336, 1.086, 2.434, 1.802, 1.898, 2.796, 1.861, 1.174, 1.087, 1.399, 0.87, 0.908, 0.481, 0.287, 0.242, 0.105, 0.138, 0.143, 0.067, 0.071, 0.022, 0.064, 0.025, 0.015, 0.007, 0.001, 0.0]]","[[[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [4, 7], [1, 4], [2, 6], [2, 4], [5, 2], [4, 2], [5, 1], [1, 3], [6, 1], [2, 1], [5, 8], [1, 8], [1, 5], [1, 1], [7, 1], [7, 8], [8, 1], [7, 7], [7, 6], [8, 3], [8, 6], [8, 4], [8, 7]], [[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [3, 8], [1, 6], [6, 7], [5, 7], [2, 3], [3, 2], [3, 1], [6, 2], [1, 7], [4, 1], [2, 7], [4, 8], [6, 8], [1, 2], [2, 8], [2, 2], [7, 2], [7, 4], [7, 5], [8, 2], [8, 5], [7, 3], [8, 8]]]","[30, 30]","[50, 14, 36]",1
