Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.087, 0.179, 0.429, 0.5, 0.639, 0.606, 0.453, 0.439, 0.208, 0.216, 0.174, 0.144, 0.13, 0.204, 0.575, 0.348, 0.213, 0.299, 0.192, 0.152, 0.224, 0.118, 0.044, 0.033, 0.012, 0.01, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [6, 1], [1, 1], [8, 2], [2, 2], [7, 6], [8, 6], [8, 8], [7, 7], [6, 8], [4, 8], [4, 7], [2, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [8, 4], [4, 6], [3, 7], [1, 7], [1, 2], [7, 5], [5, 7], [8, 5], [8, 7], [6, 7], [5, 8], [7, 8], [3, 8]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:55,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.892, 5.605, 5.975, 3.537, 2.184, 2.361, 1.086, 2.495, 2.545, 1.267, 0.296, 0.002, 0.523, 0.267, 0.165, 0.108, 0.078, 0.042, 0.011, 0.001, 0.0], [0.115, 0.155, 0.251, 0.476, 0.712, 1.48, 1.757, 2.207, 2.862, 2.505, 2.681, 2.01, 0.706, 0.735, 0.467, 0.445, 0.283, 0.353, 0.171, 0.0, 0.032, 0.063, 0.063, 0.051, 0.001, 0.046, 0.017, 0.0, 0.003, 0.0]]","[[[3, 4], [6, 4], [4, 7], [5, 6], [6, 5], [7, 5], [4, 3], [2, 5], [7, 4], [8, 4], [8, 2], [5, 8], [2, 4], [8, 7], [6, 7], [6, 8], [2, 8], [1, 5], [2, 7], [3, 8], [8, 8], [2, 2], [3, 2], [3, 1], [2, 1], [5, 1], [7, 2], [7, 1], [1, 3], [6, 2]], [[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [7, 6], [5, 7], [7, 3], [3, 3], [8, 3], [2, 6], [8, 6], [3, 5], [8, 5], [3, 7], [4, 8], [7, 8], [1, 6], [1, 4], [1, 8], [1, 7], [7, 7], [2, 3], [4, 2], [1, 1], [4, 1], [6, 1], [8, 1], [1, 2], [5, 2]]]","[30, 30]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004, 0.0], [0.097, 0.207, 0.395, 0.443, 0.472, 0.748, 0.211, 0.195, 0.069, 0.115, 0.179, 0.287, 0.609, 0.326, 0.32, 0.288, 0.187, 0.129, 0.079, 0.048, 0.068, 0.089, 0.059, 0.047, 0.032, 0.016, 0.008, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [1, 8], [3, 7], [7, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [2, 7], [2, 8], [3, 8], [7, 7]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:05,"[[0.0, 0.0, 0.0, 0.0, 1.881, 6.385, 3.777, 6.773, 3.26, 3.148, 1.608, 0.002, 8.297, 6.138, 2.965, 2.248, 1.247, 0.872, 1.16, 0.87, 0.002, 0.389, 0.384, 0.002, 0.096, 0.066, 0.018, 0.007, 0.0, 0.0], [0.136, 0.161, 0.213, 0.539, 1.105, 1.052, 0.454, 1.05, 0.781, 0.779, 0.399, 0.585, 1.311, 1.499, 0.617, 0.698, 0.741, 0.214, 0.199, 0.048, 0.036, 0.041, 0.026, 0.018, 0.031, 0.009, 0.004, 0.005, 0.002, 0.0]]","[[[6, 5], [3, 5], [4, 3], [4, 6], [6, 4], [6, 6], [4, 8], [7, 3], [6, 7], [7, 6], [4, 2], [8, 8], [7, 8], [2, 8], [8, 4], [8, 5], [5, 2], [4, 1], [3, 7], [8, 2], [8, 1], [6, 2], [2, 1], [1, 1], [1, 3], [2, 3], [1, 6], [1, 4], [1, 8], [1, 7]], [[5, 3], [3, 6], [5, 6], [3, 4], [6, 3], [3, 3], [4, 7], [7, 4], [7, 7], [6, 8], [8, 6], [5, 8], [3, 8], [3, 2], [5, 7], [7, 5], [8, 3], [3, 1], [5, 1], [8, 7], [7, 2], [7, 1], [6, 1], [2, 2], [1, 2], [2, 4], [2, 5], [1, 5], [2, 7], [2, 6]]]","[30, 30]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.063, 0.191, 0.275, 0.41, 0.638, 0.592, 0.303, 0.46, 0.262, 0.195, 0.151, 0.197, 0.173, 0.134, 0.226, 0.113, 0.388, 0.22, 0.119, 0.143, 0.079, 0.053, 0.087, 0.038, 0.005, 0.003, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [6, 1], [5, 8], [6, 8], [2, 2], [3, 8], [1, 8], [1, 7], [5, 6], [5, 7], [4, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [6, 7], [2, 7], [7, 8], [2, 8], [3, 6], [3, 7], [4, 8]]]","[32, 28]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:46,"[[0.0, 0.0, 0.0, 3.644, 3.125, 3.256, 6.677, 4.09, 9.477, 6.826, 8.481, 6.811, 6.627, 6.737, 4.66, 2.739, 2.149, 2.621, 2.354, 1.382, 0.965, 0.428, 1.199, 1.167, 0.261, 0.112, 0.012, 0.004, 0.0, 0.0], [0.1, 0.147, 0.284, 0.531, 1.333, 1.283, 1.136, 0.803, 2.181, 1.516, 1.525, 1.49, 1.927, 1.258, 0.939, 0.512, 0.821, 0.001, 0.002, 0.337, 0.141, 0.181, 0.0, 0.212, 0.167, 0.046, 0.009, 0.003, 0.0, 0.0]]","[[[3, 4], [6, 4], [5, 6], [4, 3], [2, 5], [5, 3], [7, 5], [6, 5], [8, 2], [8, 3], [5, 7], [4, 7], [7, 8], [7, 2], [2, 7], [1, 4], [1, 5], [1, 7], [3, 8], [8, 5], [2, 3], [8, 7], [6, 1], [5, 2], [7, 1], [7, 7], [4, 1], [2, 1], [2, 2], [5, 8]], [[4, 6], [6, 3], [3, 3], [3, 5], [4, 2], [3, 6], [7, 4], [7, 3], [2, 4], [6, 2], [6, 7], [6, 6], [1, 6], [7, 6], [3, 7], [2, 6], [8, 4], [8, 1], [1, 8], [1, 3], [8, 6], [6, 8], [8, 8], [1, 2], [2, 8], [5, 1], [3, 2], [3, 1], [1, 1], [4, 8]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:11,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.002, 0.0, 0.0, 0.312, 0.213, 0.962, 0.483, 0.337, 0.476, 0.186, 0.157, 0.071, 0.076, 0.016, 0.001, 0.0], [0.115, 0.168, 0.404, 0.477, 0.469, 0.596, 0.29, 0.185, 0.068, 0.117, 0.096, 0.482, 0.947, 0.409, 0.767, 0.426, 0.151, 0.176, 0.08, 0.111, 0.077, 0.091, 0.107, 0.039, 0.037, 0.0, 0.013, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 3], [8, 4], [8, 2], [6, 2], [1, 7], [7, 5], [5, 7], [6, 8], [8, 5], [2, 7], [8, 7], [2, 8], [3, 8], [4, 8], [7, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [4, 1], [7, 1], [2, 1], [8, 3], [2, 6], [4, 6], [6, 7], [3, 6], [8, 6], [7, 6], [5, 6], [3, 7], [1, 8], [4, 7], [5, 8], [7, 8], [8, 8]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.106, 0.161, 0.192, 0.735, 0.902, 1.078, 0.712, 0.942, 0.386, 0.69, 0.685, 0.769, 0.001, 0.838, 0.319, 0.002, 0.224, 0.311, 0.238, 0.233, 0.268, 0.125, 0.175, 0.039, 0.015, 0.005, 0.006, 0.004, 0.0]]","[[[6, 5], [3, 5], [4, 3], [4, 6], [5, 7], [6, 4], [3, 8], [7, 7], [7, 5], [6, 2], [5, 1], [8, 6], [6, 8], [7, 4], [7, 2], [8, 3], [4, 1], [4, 2], [3, 2], [7, 1], [4, 8], [1, 1], [2, 1], [1, 3], [7, 8], [1, 8], [1, 4], [2, 4], [1, 5], [1, 7], [2, 7]], [[5, 3], [3, 6], [5, 6], [3, 4], [5, 2], [6, 3], [4, 7], [6, 7], [6, 6], [7, 6], [7, 3], [8, 5], [8, 8], [3, 3], [8, 4], [8, 1], [6, 1], [8, 2], [3, 1], [3, 7], [8, 7], [2, 2], [2, 3], [1, 2], [5, 8], [2, 8], [2, 5], [1, 6], [2, 6]]]","[31, 29]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0], [0.078, 0.151, 0.324, 0.472, 0.503, 0.554, 0.354, 0.243, 0.067, 0.1, 0.105, 0.353, 1.194, 0.333, 0.393, 0.221, 0.197, 0.11, 0.177, 0.184, 0.085, 0.079, 0.07, 0.04, 0.033, 0.013, 0.006, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [7, 8], [1, 8], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [7, 7], [2, 7], [2, 8], [3, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:18,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008, 0.005, 0.0, 0.0], [0.152, 0.128, 0.296, 0.505, 1.024, 2.212, 1.48, 2.284, 1.446, 2.167, 0.878, 0.675, 0.002, 0.621, 0.535, 0.421, 0.386, 0.392, 0.242, 0.225, 0.431, 0.217, 0.13, 0.0, 0.024, 0.014, 0.005, 0.003, 0.0]]","[[[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [2, 4], [5, 2], [2, 2], [1, 3], [1, 5], [5, 1], [4, 7], [7, 5], [2, 6], [7, 3], [6, 1], [5, 7], [2, 1], [7, 8], [2, 7], [4, 8], [2, 8], [8, 5], [7, 4], [8, 1], [8, 2], [8, 7], [8, 8], [6, 8]], [[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [1, 4], [3, 8], [3, 2], [2, 3], [4, 2], [1, 1], [1, 2], [3, 1], [1, 6], [1, 7], [6, 2], [6, 7], [8, 6], [4, 1], [7, 6], [5, 8], [1, 8], [8, 3], [8, 4], [7, 2], [7, 1], [7, 7]]]","[31, 29]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.11, 0.216, 0.292, 0.464, 0.564, 0.573, 0.214, 0.191, 0.093, 0.1, 0.096, 0.371, 1.115, 0.432, 0.539, 0.276, 0.235, 0.124, 0.148, 0.128, 0.105, 0.091, 0.036, 0.033, 0.032, 0.024, 0.008, 0.003, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 1], [8, 3], [8, 4], [4, 1], [1, 7], [3, 6], [6, 7], [8, 5], [5, 8], [7, 6], [8, 6], [8, 8], [7, 8], [1, 8], [3, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [6, 2], [2, 1], [7, 3], [2, 6], [4, 6], [7, 5], [8, 2], [5, 6], [6, 8], [5, 7], [4, 8], [8, 7], [4, 7], [7, 7], [2, 7], [2, 8], [3, 7]]]","[30, 30]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:47,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.166, 3.756, 7.567, 2.587, 2.088, 2.483, 2.374, 1.901, 1.485, 0.001, 0.63, 1.559, 0.486, 0.82, 0.492, 0.206, 0.142, 0.041, 0.032, 0.008, 0.001, 0.0], [0.12, 0.149, 0.128, 0.753, 0.883, 0.665, 1.152, 1.09, 1.357, 0.982, 0.985, 0.592, 0.142, 0.304, 0.182, 0.432, 0.001, 0.115, 0.0, 0.193, 0.083, 0.181, 0.302, 0.1, 0.037, 0.019, 0.0, 0.005, 0.002, 0.0]]","[[[6, 5], [3, 5], [4, 3], [4, 6], [6, 4], [5, 6], [4, 7], [7, 4], [7, 5], [8, 5], [2, 8], [5, 7], [8, 3], [5, 8], [6, 2], [7, 7], [8, 7], [8, 1], [4, 1], [7, 1], [2, 5], [2, 6], [1, 7], [1, 2], [2, 4], [1, 5], [1, 4], [2, 2], [5, 1], [3, 1]], [[5, 3], [3, 6], [6, 6], [6, 3], [3, 7], [3, 3], [3, 4], [7, 3], [7, 6], [8, 6], [8, 4], [6, 7], [6, 8], [8, 2], [4, 8], [5, 2], [8, 8], [3, 8], [1, 8], [7, 2], [7, 8], [2, 3], [2, 7], [4, 2], [1, 6], [1, 3], [1, 1], [6, 1], [2, 1], [3, 2]]]","[30, 30]","[38, 26, 12]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.099, 0.183, 0.273, 0.402, 0.525, 0.412, 0.448, 0.421, 0.229, 0.191, 0.152, 0.216, 0.213, 0.194, 0.547, 0.401, 0.22, 0.131, 0.12, 0.223, 0.166, 0.18, 0.056, 0.039, 0.021, 0.027, 0.006, 0.003, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [1, 8], [8, 1], [6, 1], [1, 1], [8, 5], [8, 6], [2, 2], [7, 6], [8, 8], [8, 7], [4, 8], [3, 8], [6, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [8, 4], [8, 2], [3, 7], [1, 7], [4, 6], [7, 5], [1, 2], [6, 7], [7, 7], [7, 8], [5, 7], [4, 7], [2, 8], [5, 8]]]","[30, 30]","[44, 20, 24]",1
