Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:01,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.009, 6.182, 10.413, 4.59, 4.114, 2.39, 2.166, 2.656, 2.234, 1.634, 0.789, 0.001, 0.478, 0.617, 0.283, 0.139, 0.0, 0.077, 0.031, 0.003, 0.001, 0.0], [0.098, 0.15, 0.246, 0.505, 0.779, 1.106, 1.763, 1.051, 1.213, 0.819, 1.537, 0.895, 1.097, 0.634, 0.392, 0.357, 0.542, 0.179, 0.058, 0.097, 0.104, 0.067, 0.045, 0.019, 0.023, 0.0, 0.008, 0.006, 0.0, 0.0]]","[[[3, 4], [6, 4], [4, 7], [5, 6], [6, 5], [7, 5], [5, 7], [3, 5], [2, 5], [4, 3], [8, 7], [2, 4], [2, 6], [8, 5], [8, 3], [1, 4], [1, 2], [6, 7], [1, 7], [1, 1], [5, 8], [7, 7], [3, 2], [5, 1], [1, 8], [4, 1], [5, 2], [7, 2], [7, 1], [6, 2]], [[4, 6], [6, 3], [5, 3], [3, 6], [6, 6], [7, 6], [3, 3], [7, 3], [3, 7], [7, 4], [4, 2], [2, 3], [1, 3], [8, 6], [8, 4], [6, 8], [3, 8], [1, 6], [1, 5], [2, 2], [7, 8], [4, 8], [2, 1], [3, 1], [2, 7], [8, 8], [2, 8], [8, 2], [8, 1], [6, 1]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.123, 0.187, 0.396, 0.312, 0.458, 0.605, 0.288, 0.339, 0.211, 0.202, 0.156, 0.134, 0.145, 0.194, 0.164, 0.296, 0.28, 0.177, 0.063, 0.095, 0.103, 0.079, 0.053, 0.047, 0.005, 0.005, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [6, 1], [5, 8], [6, 8], [2, 2], [3, 8], [1, 8], [1, 7], [5, 6], [5, 7], [4, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [6, 7], [2, 7], [7, 8], [2, 8], [3, 6], [3, 7], [4, 8]]]","[32, 28]","[56, 8, 48]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.094, 0.17, 0.294, 0.403, 0.269, 0.494, 0.001, 0.571, 1.038, 0.42, 0.52, 0.448, 0.642, 0.282, 0.402, 0.205, 0.17, 0.372, 0.245, 0.281, 0.206, 0.044, 0.031, 0.079, 0.028, 0.018, 0.007, 0.004, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [2, 7], [5, 3], [3, 4], [2, 6], [2, 4], [5, 7], [1, 7], [1, 5], [3, 8], [4, 7], [6, 6], [8, 6], [5, 8], [7, 5], [7, 3], [6, 3], [7, 1], [8, 4], [5, 1], [3, 1], [2, 1], [8, 1], [1, 1], [7, 4], [1, 3], [8, 8], [7, 7]], [[6, 4], [3, 6], [3, 3], [4, 2], [7, 6], [3, 5], [1, 8], [2, 3], [3, 7], [1, 6], [5, 6], [5, 2], [2, 5], [1, 4], [2, 8], [4, 8], [6, 8], [6, 7], [8, 2], [6, 2], [8, 5], [6, 1], [4, 1], [3, 2], [7, 2], [2, 2], [8, 3], [1, 2], [8, 7], [7, 8]]]","[30, 30]","[39, 25, 14]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.058, 0.174, 0.23, 0.38, 0.4, 0.723, 0.194, 0.204, 0.065, 0.119, 0.12, 0.412, 0.946, 0.375, 0.957, 0.293, 0.125, 0.107, 0.1, 0.278, 0.176, 0.148, 0.106, 0.039, 0.038, 0.013, 0.013, 0.005, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [2, 5], [1, 5], [1, 3], [5, 1], [6, 1], [6, 3], [6, 6], [1, 1], [3, 5], [8, 1], [7, 3], [8, 4], [3, 6], [8, 2], [1, 7], [6, 7], [8, 6], [4, 6], [6, 2], [7, 6], [7, 7], [1, 8], [5, 8], [3, 8], [7, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [1, 2], [5, 2], [1, 4], [1, 6], [3, 1], [2, 2], [6, 4], [7, 4], [7, 2], [4, 1], [7, 1], [2, 1], [2, 6], [8, 3], [3, 7], [5, 6], [8, 5], [6, 8], [5, 7], [4, 7], [7, 5], [2, 7], [2, 8], [4, 8], [8, 8], [8, 7]]]","[30, 30]","[39, 25, 14]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:45,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.963, 3.986, 5.789, 3.973, 2.625, 2.107, 2.485, 0.902, 0.629, 0.323, 0.143, 0.087, 0.067, 0.01, 0.008, 0.001, 0.0], [0.104, 0.121, 0.183, 0.409, 0.259, 0.275, 0.796, 0.586, 0.729, 0.003, 0.744, 1.263, 1.326, 1.779, 1.284, 0.428, 0.711, 0.543, 0.626, 0.622, 0.412, 0.217, 0.108, 0.049, 0.0, 0.03, 0.0, 0.008, 0.0, 0.0]]","[[[6, 5], [3, 5], [4, 3], [2, 7], [3, 4], [3, 7], [6, 3], [8, 5], [1, 6], [5, 7], [6, 4], [4, 8], [4, 7], [2, 5], [2, 8], [7, 6], [2, 4], [1, 4], [8, 3], [4, 2], [2, 1], [6, 1], [2, 2], [7, 8], [1, 2], [7, 3], [3, 1], [7, 1], [7, 2], [8, 7]], [[5, 3], [3, 6], [6, 6], [7, 5], [2, 6], [4, 6], [3, 2], [3, 3], [5, 6], [1, 8], [7, 4], [3, 8], [5, 8], [6, 7], [8, 4], [8, 6], [2, 3], [1, 3], [5, 2], [8, 2], [4, 1], [1, 7], [1, 5], [5, 1], [1, 1], [6, 8], [8, 8], [6, 2], [8, 1], [7, 7]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.003, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.068, 0.166, 0.334, 0.493, 0.35, 0.552, 0.316, 0.349, 0.383, 0.29, 0.19, 0.272, 0.266, 0.132, 0.244, 0.113, 0.212, 0.285, 0.115, 0.095, 0.079, 0.058, 0.058, 0.073, 0.03, 0.01, 0.004, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [5, 6], [6, 1], [2, 7], [6, 7], [3, 8], [1, 8], [4, 8], [5, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [5, 7], [3, 6], [2, 2], [7, 8], [3, 7], [2, 8], [1, 7], [6, 8], [4, 7]]]","[30, 30]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.105, 0.156, 0.184, 0.503, 0.866, 1.363, 0.853, 1.37, 1.008, 0.585, 0.393, 0.572, 0.739, 1.2, 0.792, 0.927, 0.256, 0.405, 0.311, 0.198, 0.325, 0.042, 0.068, 0.028, 0.029, 0.02, 0.004, 0.004, 0.001, 0.0]]","[[[3, 4], [6, 4], [5, 6], [5, 3], [4, 2], [3, 5], [5, 7], [2, 6], [2, 8], [7, 8], [6, 6], [7, 5], [8, 8], [6, 8], [8, 5], [4, 8], [2, 4], [2, 5], [1, 5], [8, 3], [8, 7], [8, 1], [7, 3], [1, 8], [6, 1], [5, 1], [3, 1], [1, 1], [1, 3], [1, 2]], [[4, 6], [6, 3], [4, 3], [6, 5], [4, 7], [3, 6], [5, 2], [3, 7], [3, 2], [6, 7], [7, 7], [3, 3], [7, 4], [8, 6], [5, 8], [3, 8], [8, 4], [1, 6], [7, 6], [1, 4], [8, 2], [1, 7], [2, 7], [7, 2], [7, 1], [6, 2], [4, 1], [2, 1], [2, 3], [2, 2]]]","[30, 30]","[51, 13, 38]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.09, 0.209, 0.357, 0.589, 0.601, 0.515, 0.329, 0.479, 0.347, 0.295, 0.127, 0.153, 0.164, 0.215, 0.613, 0.39, 0.329, 0.214, 0.139, 0.048, 0.16, 0.124, 0.059, 0.047, 0.049, 0.007, 0.003, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [6, 6], [3, 6], [8, 3], [8, 1], [1, 8], [6, 1], [1, 1], [8, 5], [2, 2], [8, 8], [3, 8], [4, 6], [4, 8], [8, 6], [7, 8], [6, 8], [4, 7]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [2, 7], [5, 6], [7, 2], [7, 7], [1, 7], [8, 4], [2, 8], [8, 2], [7, 5], [1, 2], [6, 7], [8, 7], [3, 7], [7, 6], [5, 7], [5, 8]]]","[31, 29]","[58, 6, 52]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:15,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.12, 0.173, 0.202, 0.39, 0.721, 0.288, 0.406, 1.049, 1.006, 1.441, 1.499, 0.921, 1.586, 0.857, 0.612, 0.699, 0.488, 0.446, 0.515, 0.121, 0.047, 0.022, 0.041, 0.032, 0.022, 0.004, 0.005, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 3], [6, 5], [7, 3], [8, 1], [5, 6], [3, 3], [5, 1], [7, 4], [4, 1], [8, 5], [6, 1], [8, 7], [4, 2], [3, 5], [8, 2], [2, 5], [3, 1], [7, 7], [1, 1], [2, 2], [6, 8], [8, 8], [5, 7], [1, 3], [1, 6], [2, 6], [2, 8], [1, 8], [4, 8]], [[6, 4], [3, 6], [3, 4], [5, 3], [7, 2], [3, 2], [6, 6], [7, 5], [6, 2], [5, 2], [3, 7], [2, 3], [7, 1], [8, 6], [8, 3], [6, 7], [8, 4], [7, 6], [1, 5], [2, 4], [2, 1], [7, 8], [4, 7], [1, 2], [1, 4], [5, 8], [2, 7], [1, 7], [3, 8]]]","[31, 29]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:07,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.064, 0.179, 0.388, 0.55, 0.568, 0.663, 0.326, 0.538, 0.289, 0.302, 0.155, 0.133, 0.208, 0.226, 0.175, 0.267, 0.205, 0.162, 0.153, 0.081, 0.093, 0.049, 0.019, 0.009, 0.004, 0.001]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [6, 1], [1, 1], [2, 8], [1, 8], [7, 8], [3, 6], [3, 8], [6, 6], [4, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [5, 6], [2, 7], [2, 2], [1, 2], [1, 7], [7, 7], [3, 7], [4, 7]]]","[29, 26]","[59, 0, 59]",1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.001, 0.818, 0.403, 0.254, 0.139, 0.001, 0.095, 0.041, 0.043, 0.005, 0.001], [0.132, 0.209, 0.138, 0.733, 0.762, 0.544, 1.258, 1.189, 1.23, 0.646, 0.953, 0.43, 0.282, 0.169, 0.124, 0.205, 0.082, 0.0, 0.152, 0.115, 0.195, 0.135, 0.127, 0.058, 0.01, 0.031, 0.01, 0.004, 0.0, 0.0]]","[[[6, 5], [3, 5], [4, 3], [4, 6], [6, 4], [5, 6], [4, 7], [7, 4], [5, 7], [5, 8], [7, 5], [7, 8], [2, 8], [3, 8], [8, 3], [8, 8], [2, 2], [6, 2], [2, 5], [1, 8], [1, 7], [1, 4], [8, 2], [8, 4], [8, 1], [2, 3], [1, 3], [6, 1], [5, 1], [4, 1]], [[5, 3], [3, 6], [6, 6], [6, 3], [3, 7], [3, 3], [3, 4], [7, 3], [6, 7], [6, 8], [7, 6], [8, 6], [8, 5], [4, 8], [2, 7], [7, 7], [8, 7], [1, 1], [5, 2], [1, 6], [2, 6], [1, 5], [2, 4], [7, 1], [7, 2], [1, 2], [3, 2], [4, 2], [3, 1], [2, 1]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0], [0.101, 0.166, 0.313, 1.096, 1.132, 0.794, 0.536, 0.623, 0.421, 0.366, 0.191, 0.377, 0.151, 0.444, 0.206, 0.287, 0.211, 0.152, 0.119, 0.136, 0.102, 0.096, 0.064, 0.08, 0.042, 0.009, 0.004, 0.003, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 2], [2, 3], [3, 4], [5, 2], [1, 5], [6, 2], [4, 1], [1, 3], [7, 1], [1, 6], [6, 3], [2, 6], [8, 3], [8, 5], [8, 6], [8, 2], [8, 7], [8, 1], [1, 1], [8, 8], [5, 6], [6, 1], [2, 7], [6, 7], [3, 8], [1, 8], [4, 8], [5, 8]], [[4, 3], [4, 2], [2, 4], [6, 5], [2, 1], [6, 4], [5, 1], [2, 5], [1, 4], [7, 3], [3, 1], [3, 5], [7, 4], [4, 6], [8, 4], [7, 5], [7, 6], [7, 2], [7, 7], [1, 2], [6, 6], [5, 7], [3, 6], [2, 2], [7, 8], [3, 7], [2, 8], [1, 7], [6, 8], [4, 7]]]","[30, 30]","[49, 15, 34]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:19,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.232, 0.001, 0.669, 0.544, 0.172, 0.078, 0.001, 0.038, 0.018, 0.0, 0.001, 0.0], [0.104, 0.148, 0.152, 0.245, 1.066, 1.697, 1.926, 1.944, 1.238, 1.784, 0.428, 0.524, 0.555, 0.274, 0.393, 0.482, 0.293, 0.366, 0.321, 0.181, 0.177, 0.26, 0.126, 0.051, 0.0, 0.007, 0.003, 0.0, 0.0]]","[[[5, 6], [3, 4], [2, 5], [6, 4], [5, 3], [6, 6], [3, 7], [2, 4], [5, 2], [4, 2], [1, 5], [7, 5], [3, 2], [2, 3], [7, 4], [6, 1], [7, 3], [8, 5], [7, 1], [7, 6], [8, 8], [8, 7], [8, 2], [7, 2], [5, 1], [1, 1], [1, 2], [1, 7], [1, 8], [7, 8], [4, 8]], [[3, 5], [6, 3], [3, 6], [4, 6], [4, 3], [6, 5], [3, 3], [1, 4], [3, 8], [4, 1], [3, 1], [1, 6], [2, 6], [8, 6], [4, 7], [8, 3], [6, 2], [8, 4], [5, 7], [1, 3], [7, 7], [6, 8], [2, 1], [6, 7], [8, 1], [2, 2], [2, 7], [2, 8], [5, 8]]]","[31, 29]","[45, 19, 26]",1
