Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:37,"[[0.269, 0.475, 2.858, 2.762, 4.223, 5.226, 4.289, 4.323, 3.165, 3.085, 4.255, 3.213, 3.462, 0.004, 2.915, 1.52, 0.002, 1.477, 1.481, 0.934, 1.024, 0.704, 0.694, 0.001, 0.226, 0.138, 0.062, 0.014, 0.003, 0.0, 0.0, 0.0], [2.305, 2.115, 2.453, 2.348, 2.311, 1.97, 1.923, 1.717, 1.816, 2.146, 2.093, 2.191, 1.959, 1.67, 1.492, 1.512, 1.507, 1.253, 1.395, 1.288, 1.059, 1.055, 1.082, 0.0, 0.843, 0.963, 0.743, 0.621]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 4], [1, 4], [4, 3], [1, 2], [1, 6], [4, 2], [5, 2], [6, 2], [6, 3], [1, 1], [2, 1], [4, 1], [7, 1], [8, 3], [8, 5], [8, 6], [2, 7], [7, 2], [3, 8], [1, 8], [4, 8], [4, 7], [5, 8], [7, 8], [6, 7], [8, 7], [8, 8], [8, 2]], [[3, 6], [3, 4], [3, 2], [5, 6], [1, 3], [2, 3], [5, 3], [1, 5], [2, 6], [2, 2], [6, 1], [5, 1], [7, 4], [7, 3], [6, 4], [3, 1], [8, 4], [7, 5], [7, 6], [6, 5], [3, 7], [2, 8], [1, 7], [8, 1], [5, 7], [6, 8], [6, 6], [7, 7]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:15,"[[0.324, 1.225, 1.988, 3.686, 4.742, 4.301, 6.675, 7.707, 10.255, 13.48, 0.003, 3.993, 2.553, 0.001, 4.065, 0.001, 3.354, 3.795, 3.204, 1.366, 1.013, 1.037, 0.841, 0.001, 0.412, 0.259, 0.001, 0.042, 0.0, 0.001, 0.0], [2.662, 2.543, 3.047, 2.687, 2.732, 2.438, 2.843, 2.084, 2.438, 2.728, 2.84, 2.82, 1.839, 1.759, 1.639, 1.26, 1.64, 1.485, 1.311, 1.282, 1.295, 1.455, 1.284, 1.41, 1.258, 1.095, 0.962, 0.793, 0.6]]","[[[3, 4], [3, 6], [5, 3], [6, 6], [6, 4], [2, 6], [4, 6], [3, 3], [1, 4], [1, 3], [1, 1], [1, 5], [1, 7], [6, 5], [8, 7], [8, 5], [2, 2], [4, 2], [3, 1], [6, 1], [7, 5], [6, 8], [8, 3], [8, 1], [4, 7], [5, 8], [1, 8], [7, 1], [8, 8], [7, 2], [3, 8]], [[3, 5], [6, 3], [4, 3], [2, 3], [2, 5], [7, 4], [5, 2], [5, 6], [2, 4], [5, 7], [1, 2], [1, 6], [7, 6], [3, 2], [8, 6], [2, 1], [5, 1], [4, 1], [6, 2], [7, 3], [8, 4], [8, 2], [3, 7], [6, 7], [2, 7], [4, 8], [7, 7], [7, 8], [2, 8]]]","[31, 29]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:16,"[[0.274, 0.488, 2.888, 2.873, 4.566, 6.446, 7.805, 3.81, 4.862, 2.254, 2.061, 4.342, 5.411, 6.721, 6.685, 6.282, 5.835, 4.207, 3.189, 2.18, 1.436, 0.837, 0.751, 0.362, 0.169, 0.06, 0.017, 0.0, 0.0, 0.0, 0.0, 0.0], [2.375, 2.484, 2.348, 2.301, 2.487, 2.609, 2.33, 1.92, 2.001, 1.81, 2.098, 1.987, 2.063, 2.117, 1.785, 1.723, 1.618, 1.636, 1.425, 1.269, 1.336, 1.412, 1.342, 1.103, 1.152, 0.924, 0.835, 0.821]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [4, 2], [1, 4], [4, 1], [1, 2], [6, 1], [5, 6], [3, 5], [4, 6], [4, 7], [4, 8], [5, 7], [2, 8], [2, 5], [2, 4], [1, 7], [7, 8], [7, 6], [8, 5], [8, 7], [8, 3], [8, 4], [8, 2], [1, 8], [8, 1], [1, 1], [2, 2], [8, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [6, 2], [6, 5], [3, 1], [1, 3], [5, 1], [7, 1], [6, 7], [3, 6], [3, 7], [3, 8], [2, 6], [3, 4], [6, 8], [1, 6], [1, 5], [5, 8], [2, 1], [7, 5], [8, 6], [7, 4], [7, 3], [7, 7], [2, 7], [7, 2]]]","[32, 28]","[54, 10, 44]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:19,"[[0.336, 0.896, 1.998, 1.979, 2.954, 6.397, 3.943, 0.007, 2.901, 0.624, 0.948, 1.013, 0.998, 1.995, 0.904, 0.002, 0.001, 1.11, 0.001, 0.002, 0.588, 1.275, 0.977, 0.004, 0.66, 0.243, 0.0, 0.068, 0.042, 0.016, 0.0, 0.0, 0.0], [2.535, 2.295, 2.919, 2.347, 2.751, 2.254, 2.654, 2.532, 2.096, 2.42, 2.062, 1.827, 1.655, 1.803, 1.696, 1.566, 1.48, 1.327, 1.409, 1.243, 1.353, 1.131, 0.0, 0.757, 0.788, 0.793, 0.68]]","[[[4, 3], [6, 3], [2, 5], [3, 5], [2, 4], [6, 4], [6, 2], [8, 1], [7, 3], [4, 1], [8, 3], [8, 5], [6, 6], [8, 7], [6, 5], [8, 2], [6, 1], [1, 4], [5, 1], [3, 1], [2, 6], [1, 6], [1, 2], [1, 8], [2, 1], [2, 2], [1, 7], [3, 8], [5, 8], [6, 8], [8, 8], [7, 7], [5, 6]], [[5, 3], [3, 4], [4, 6], [2, 3], [1, 5], [7, 2], [5, 2], [3, 3], [7, 4], [7, 1], [4, 2], [8, 4], [7, 5], [8, 6], [5, 7], [7, 6], [1, 3], [3, 6], [3, 2], [2, 7], [2, 8], [3, 7], [1, 1], [4, 7], [4, 8], [7, 8], [6, 7]]]","[33, 27]","[60, 4, 56]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:22,"[[0.236, 0.501, 2.815, 1.997, 4.041, 6.319, 10.575, 10.135, 7.598, 8.553, 9.56, 6.005, 2.517, 4.618, 2.274, 2.86, 3.228, 0.003, 3.424, 0.003, 1.381, 1.144, 0.569, 0.193, 0.0, 0.001, 0.0, 0.035, 0.0, 0.007, 0.0, 0.0], [2.403, 2.475, 2.883, 2.704, 2.876, 2.982, 3.172, 2.325, 2.317, 2.219, 2.244, 2.273, 2.016, 1.909, 1.697, 1.645, 1.825, 1.736, 1.518, 1.402, 1.402, 1.366, 1.074, 0.884, 0.793, 0.63, 0.708, 0.0]]","[[[5, 3], [6, 4], [3, 3], [6, 6], [7, 5], [7, 4], [5, 6], [8, 5], [7, 3], [3, 5], [5, 7], [8, 7], [4, 8], [8, 2], [3, 8], [1, 5], [2, 5], [8, 8], [3, 6], [1, 8], [7, 2], [6, 1], [2, 4], [7, 8], [8, 1], [5, 8], [5, 1], [5, 2], [4, 1], [1, 2], [1, 1], [3, 1]], [[6, 3], [4, 3], [6, 5], [6, 7], [7, 6], [8, 6], [3, 4], [2, 3], [8, 3], [2, 6], [4, 6], [6, 8], [8, 4], [4, 7], [3, 7], [7, 7], [2, 7], [1, 6], [2, 8], [1, 4], [6, 2], [1, 7], [1, 3], [7, 1], [4, 2], [2, 2], [2, 1], [3, 2]]]","[32, 28]","[56, 8, 48]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:14,"[[0.309, 1.208, 1.9, 1.965, 3.989, 4.614, 2.948, 0.715, 2.762, 7.387, 2.921, 5.466, 9.639, 12.828, 11.842, 4.972, 0.005, 2.947, 0.888, 0.516, 0.609, 0.192, 0.0, 0.0, 0.168, 0.0, 0.001, 0.088, 0.0, 0.0, 0.0, 0.006, 0.0, 0.0], [2.574, 2.903, 2.866, 2.572, 2.773, 2.609, 2.683, 2.893, 2.663, 2.589, 2.589, 2.915, 2.905, 2.508, 1.948, 1.924, 1.705, 1.734, 1.515, 1.3, 1.277, 1.195, 0.0, 0.881, 0.712, 0.785]]","[[[6, 5], [6, 3], [3, 3], [6, 6], [7, 3], [6, 1], [6, 7], [2, 6], [4, 6], [5, 1], [5, 7], [4, 3], [7, 2], [3, 6], [3, 1], [1, 6], [8, 1], [8, 3], [8, 5], [7, 4], [5, 2], [7, 7], [8, 7], [7, 8], [3, 2], [1, 1], [2, 2], [1, 3], [1, 4], [2, 4], [1, 8], [2, 7], [2, 8], [4, 8]], [[6, 4], [7, 6], [6, 2], [3, 5], [5, 6], [8, 4], [5, 3], [6, 8], [4, 2], [3, 7], [3, 4], [5, 8], [2, 3], [2, 5], [4, 1], [1, 5], [7, 1], [1, 7], [4, 7], [8, 2], [7, 5], [8, 6], [8, 8], [2, 1], [1, 2], [3, 8]]]","[34, 26]","[56, 8, 48]",1
"[1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:22,"[[0.247, 0.691, 1.468, 2.786, 4.946, 9.047, 8.989, 8.002, 9.367, 14.87, 12.263, 9.231, 0.008, 5.086, 2.917, 2.466, 0.003, 1.778, 0.008, 1.4, 0.001, 0.583, 0.001, 0.002, 0.198, 0.002, 0.068, 0.0, 0.0, 0.001, 0.011, 0.0, 0.0], [2.4, 2.286, 2.16, 2.624, 2.264, 2.943, 2.989, 2.414, 2.655, 2.288, 2.392, 2.012, 2.072, 1.723, 1.63, 1.479, 1.356, 1.419, 1.509, 1.105, 0.968, 0.966, 0.863, 0.743]]","[[[3, 5], [4, 3], [4, 2], [6, 6], [4, 6], [5, 3], [6, 3], [6, 5], [4, 1], [6, 1], [6, 2], [6, 4], [8, 1], [7, 1], [8, 3], [8, 4], [8, 6], [8, 7], [8, 8], [4, 8], [6, 7], [5, 8], [3, 8], [3, 7], [3, 6], [1, 8], [2, 2], [2, 1], [1, 1], [2, 3], [2, 4], [1, 5], [1, 7]], [[3, 4], [3, 2], [5, 6], [7, 6], [3, 3], [5, 1], [5, 2], [2, 6], [7, 3], [3, 1], [5, 7], [7, 2], [7, 5], [7, 4], [8, 2], [8, 5], [7, 7], [7, 8], [6, 8], [4, 7], [2, 7], [2, 8], [1, 3], [2, 5]]]","[33, 24]","[59, 2, 57]",1
"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:49,"[[0.347, 1.259, 1.291, 1.437, 1.245, 0.984, 0.005, 2.201, 0.004, 1.203, 0.001, 0.895, 0.869, 0.003, 0.835, 0.002, 0.001, 0.088, 0.322, 0.001, 0.002, 0.001], [2.651, 2.599, 2.704, 2.431, 2.487, 2.806, 2.796, 2.042, 1.911, 2.02, 2.205, 1.796, 2.15, 1.735, 1.945, 1.891]]","[[[4, 3], [6, 3], [3, 1], [5, 1], [6, 1], [6, 4], [8, 1], [5, 2], [1, 1], [8, 4], [8, 2], [8, 5], [8, 6], [6, 5], [8, 7], [7, 8], [3, 2], [5, 6], [3, 3], [5, 7], [4, 6], [2, 6]], [[5, 3], [3, 6], [4, 2], [4, 1], [6, 2], [7, 2], [7, 4], [7, 1], [2, 1], [7, 3], [8, 3], [7, 5], [7, 6], [7, 7], [6, 6], [6, 7]]]","[22, 16]","[42, 0, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:01,"[[0.298, 0.774, 1.479, 3.034, 1.97, 3.011, 4.122, 4.99, 5.334, 10.543, 0.007, 8.452, 8.047, 4.669, 7.837, 2.642, 2.286, 0.002, 0.002, 1.213, 0.004, 1.006, 0.002, 0.001, 0.386, 0.0, 0.001, 0.116, 0.06, 0.005, 0.001, 0.0], [2.347, 2.684, 2.411, 2.429, 2.244, 2.611, 2.522, 2.542, 2.601, 2.741, 1.863, 2.161, 1.675, 1.938, 1.66, 1.295, 1.445, 1.464, 1.387, 1.377, 1.504, 1.301, 1.14, 0.956, 0.887, 0.733, 0.727]]","[[[3, 5], [4, 3], [4, 2], [6, 1], [6, 6], [5, 3], [3, 3], [3, 1], [6, 3], [5, 1], [1, 1], [2, 1], [7, 1], [2, 5], [4, 1], [1, 3], [1, 5], [1, 7], [2, 6], [7, 4], [8, 1], [8, 5], [8, 2], [8, 4], [8, 6], [8, 8], [1, 8], [5, 8], [3, 8], [4, 8], [7, 7], [6, 8]], [[3, 4], [5, 2], [3, 6], [5, 6], [3, 2], [6, 2], [6, 4], [4, 6], [2, 4], [2, 2], [6, 5], [7, 2], [7, 6], [2, 3], [1, 6], [1, 2], [1, 4], [7, 5], [8, 3], [7, 3], [8, 7], [2, 7], [5, 7], [3, 7], [4, 7], [6, 7], [7, 8]]]","[32, 27]","[60, 3, 57]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:11,"[[0.329, 0.541, 1.501, 0.456, 1.418, 5.546, 7.021, 6.857, 3.586, 2.144, 0.006, 2.698, 0.002, 0.005, 1.581, 0.001, 0.001, 0.001, 0.394, 0.002, 0.001, 0.002, 0.001], [2.576, 3.022, 2.671, 2.864, 2.481, 2.944, 3.258, 2.507, 2.632, 2.466, 2.528, 2.107, 1.903, 1.647, 1.877]]","[[[6, 5], [6, 3], [8, 6], [5, 3], [5, 6], [7, 4], [8, 4], [8, 3], [8, 2], [4, 3], [8, 1], [5, 1], [6, 1], [4, 1], [7, 6], [8, 8], [3, 1], [2, 1], [6, 7], [3, 3], [6, 8], [3, 4], [4, 8]], [[6, 4], [4, 6], [7, 5], [6, 2], [7, 3], [4, 7], [8, 5], [6, 6], [7, 2], [5, 2], [3, 2], [4, 2], [7, 1], [8, 7], [7, 8]]]","[23, 15]","[42, 0, 42]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:48,"[[0.253, 0.506, 2.723, 1.839, 3.216, 9.526, 6.28, 6.856, 7.636, 0.004, 5.223, 4.049, 2.197, 2.628, 0.001, 0.002, 1.291, 1.225, 1.311, 0.001, 0.709, 0.559, 0.814, 0.41, 0.301, 0.284, 0.003, 0.075, 0.038, 0.006, 0.0, 0.0], [2.463, 2.204, 2.657, 2.667, 2.594, 3.374, 2.642, 2.899, 2.678, 2.337, 2.041, 1.938, 1.769, 1.659, 1.755, 1.601, 0.0, 1.195, 1.284, 1.255, 1.101, 1.205, 0.935, 0.733, 0.966, 0.646, 0.677, 0.539]]","[[[3, 5], [4, 6], [3, 3], [6, 6], [2, 5], [6, 7], [5, 7], [3, 7], [6, 8], [8, 8], [4, 7], [7, 7], [8, 5], [8, 7], [2, 8], [7, 5], [2, 4], [6, 4], [2, 7], [1, 7], [1, 5], [3, 1], [8, 3], [5, 1], [7, 3], [6, 2], [8, 1], [5, 3], [6, 1], [2, 1], [1, 1], [1, 3]], [[3, 6], [3, 4], [5, 6], [4, 3], [3, 2], [7, 8], [7, 6], [4, 8], [3, 8], [6, 5], [1, 6], [2, 6], [8, 6], [5, 8], [2, 3], [7, 4], [1, 8], [1, 4], [4, 2], [4, 1], [8, 4], [6, 3], [7, 2], [8, 2], [7, 1], [5, 2], [2, 2], [1, 2]]]","[32, 28]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:23,"[[0.33, 0.544, 1.429, 1.707, 4.27, 7.096, 7.273, 6.518, 11.636, 3.561, 7.404, 8.772, 4.921, 0.004, 6.801, 3.09, 3.937, 0.004, 2.914, 1.15, 1.042, 0.529, 0.279, 0.22, 0.0, 0.0, 0.064, 0.017, 0.007, 0.0, 0.0], [2.602, 2.919, 2.645, 3.182, 2.905, 2.738, 3.453, 3.557, 3.147, 3.414, 2.62, 2.405, 2.224, 2.109, 2.33, 1.934, 1.958, 1.64, 1.573, 1.469, 1.492, 1.152, 1.08, 1.038, 0.0, 0.743, 0.842, 0.633, 0.0]]","[[[6, 5], [6, 3], [6, 7], [3, 3], [4, 6], [2, 3], [2, 6], [7, 6], [3, 8], [8, 2], [7, 5], [5, 8], [5, 7], [1, 1], [7, 8], [8, 4], [4, 7], [8, 8], [8, 5], [3, 1], [1, 3], [5, 1], [1, 5], [1, 7], [2, 8], [2, 5], [2, 4], [4, 2], [6, 1], [7, 1], [7, 2]], [[6, 4], [6, 6], [5, 3], [7, 3], [5, 6], [3, 4], [3, 6], [6, 8], [3, 7], [8, 6], [1, 6], [4, 8], [7, 4], [2, 2], [1, 2], [8, 3], [3, 2], [7, 7], [8, 7], [2, 1], [4, 1], [4, 3], [1, 4], [2, 7], [1, 8], [3, 5], [5, 2], [6, 2], [8, 1]]]","[31, 29]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",01:07,"[[0.255, 0.511, 2.834, 2.948, 2.914, 3.939, 2.926, 4.463, 2.265, 1.771, 0.003, 2.006, 0.002, 0.003, 0.002, 0.004, 0.819, 1.173, 1.271, 0.001, 0.001, 0.36, 0.001, 0.001, 0.156, 0.001, 0.0, 0.001, 0.0, 0.0], [2.531, 2.436, 2.349, 2.567, 2.315, 2.578, 2.57, 2.632, 2.445, 2.544, 1.861, 1.95, 1.342, 1.333, 1.329, 1.32, 1.067, 1.01]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [5, 1], [3, 1], [3, 6], [7, 1], [7, 3], [8, 4], [8, 1], [8, 3], [4, 2], [8, 5], [7, 5], [1, 8], [3, 2], [7, 6], [8, 7], [3, 8], [1, 6], [1, 4], [1, 2], [2, 5], [3, 4], [2, 4], [1, 1], [3, 5], [4, 7], [5, 6]], [[6, 3], [4, 3], [2, 3], [4, 1], [6, 6], [6, 2], [6, 1], [7, 4], [8, 2], [7, 2], [6, 5], [2, 7], [4, 6], [2, 6], [8, 6], [2, 8], [1, 3], [2, 2]]]","[30, 18]","[52, 0, 52]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:41,"[[0.31, 1.275, 2.166, 2.965, 2.381, 4.432, 0.003, 4.782, 2.002, 5.221, 0.005, 3.385, 4.632, 4.01, 2.291, 1.209, 0.001, 0.855, 0.632, 0.003, 1.569, 0.642, 0.372, 0.221, 0.116, 0.077, 0.021, 0.013, 0.0, 0.0, 0.0], [2.651, 2.841, 2.875, 2.6, 2.864, 2.888, 2.743, 3.158, 2.748, 2.542, 2.683, 2.202, 2.028, 2.123, 1.929, 1.612, 1.43, 1.708, 1.208, 1.6, 1.427, 1.465, 1.438, 1.077, 1.208, 1.055, 0.868, 0.753, 0.0]]","[[[6, 5], [6, 3], [4, 6], [8, 6], [6, 6], [6, 2], [8, 1], [8, 4], [6, 7], [5, 7], [8, 8], [7, 8], [5, 3], [8, 3], [6, 8], [4, 7], [3, 8], [4, 1], [2, 6], [1, 8], [2, 8], [5, 1], [1, 5], [1, 6], [2, 3], [3, 1], [1, 4], [3, 3], [1, 2], [2, 2], [2, 1]], [[6, 4], [3, 6], [5, 6], [7, 5], [3, 7], [7, 2], [8, 5], [7, 3], [7, 7], [7, 6], [5, 8], [8, 7], [7, 4], [8, 2], [5, 2], [6, 1], [4, 8], [4, 3], [2, 7], [2, 5], [7, 1], [3, 5], [1, 7], [3, 4], [4, 2], [2, 4], [1, 3], [3, 2], [1, 1]]]","[31, 29]","[47, 17, 30]",1
