Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:03,"[[0.005, 0.004, 0.007, 0.004, 0.002, 0.004, 0.002, 0.009, 0.004, 0.004, 0.003, 0.003, 0.004, 0.006, 0.003, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.349, 0.594, 2.318, 2.594, 2.907, 4.015, 11.434, 3.408, 6.74, 8.682, 9.101, 9.608, 16.187, 17.145, 10.031, 4.501, 2.452, 4.799, 2.428, 1.087, 1.175, 0.636, 0.0, 0.33, 0.0, 0.038, 0.021, 0.005, 0.002, 0.0]]","[[[5, 3], [3, 3], [3, 1], [7, 3], [3, 5], [6, 2], [6, 5], [4, 7], [8, 3], [6, 7], [2, 6], [1, 5], [2, 3], [3, 8], [6, 6], [3, 7], [6, 1], [6, 8], [3, 2], [1, 4], [1, 3], [2, 7], [7, 5], [8, 5], [7, 7], [8, 7], [1, 1], [5, 1], [7, 2], [7, 1]], [[4, 3], [4, 2], [6, 4], [7, 4], [6, 3], [3, 4], [4, 6], [3, 6], [5, 7], [4, 8], [2, 5], [5, 2], [5, 6], [2, 8], [4, 1], [2, 1], [5, 8], [7, 8], [2, 4], [1, 2], [1, 6], [8, 4], [1, 8], [1, 7], [8, 8], [2, 2], [8, 6], [7, 6], [8, 2], [8, 1]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:17,"[[0.006, 0.002, 0.004, 0.003, 0.003, 0.009, 0.009, 0.006, 0.007, 0.005, 0.007, 0.005, 0.004, 0.004, 0.003, 0.004, 0.007, 0.004, 0.003, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0], [0.288, 0.749, 1.966, 2.608, 7.771, 4.44, 0.001, 7.964, 10.05, 10.781, 11.567, 0.0, 14.14, 14.431, 11.705, 11.968, 11.192, 6.128, 3.921, 2.392, 1.399, 0.626, 0.456, 0.17, 0.131, 0.066, 0.0, 0.045, 0.017, 0.005, 0.002, 0.0]]","[[[4, 3], [4, 6], [2, 4], [6, 5], [1, 5], [2, 7], [4, 7], [6, 6], [8, 6], [7, 4], [7, 2], [2, 6], [5, 2], [5, 8], [6, 1], [8, 3], [4, 8], [8, 5], [4, 2], [1, 7], [1, 4], [3, 8], [1, 2], [8, 8], [6, 8], [4, 1], [2, 2], [2, 1]], [[6, 4], [3, 6], [3, 5], [2, 5], [6, 3], [3, 4], [1, 8], [5, 6], [7, 6], [1, 3], [5, 7], [8, 1], [7, 5], [6, 7], [6, 2], [5, 3], [8, 4], [8, 2], [7, 3], [3, 7], [7, 1], [2, 8], [8, 7], [7, 7], [7, 8], [1, 6], [1, 1], [3, 1], [5, 1], [3, 2], [2, 3], [3, 3]]]","[28, 32]","[19, 45, 26]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:24,"[[0.005, 0.008, 0.007, 0.003, 0.002, 0.003, 0.005, 0.004, 0.009, 0.004, 0.002, 0.002, 0.003, 0.005, 0.004, 0.006, 0.005, 0.002, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.404, 0.59, 2.14, 2.539, 2.851, 3.888, 3.164, 8.98, 2.955, 5.106, 6.437, 8.489, 7.656, 7.787, 10.569, 0.0, 3.469, 2.634, 2.178, 0.518, 0.601, 0.748, 0.335, 0.0, 0.106, 0.073, 0.026, 0.01, 0.005, 0.0, 0.0]]","[[[3, 5], [3, 3], [1, 3], [3, 7], [5, 3], [2, 6], [1, 5], [5, 6], [7, 4], [3, 8], [7, 6], [6, 2], [6, 6], [8, 5], [8, 7], [6, 1], [4, 2], [1, 6], [8, 3], [1, 8], [5, 1], [7, 2], [5, 7], [4, 8], [6, 7], [6, 8], [3, 2], [2, 2], [1, 2]], [[3, 4], [2, 4], [4, 6], [4, 7], [3, 6], [1, 4], [4, 3], [6, 4], [6, 3], [7, 5], [8, 6], [6, 5], [5, 2], [7, 3], [8, 4], [8, 8], [2, 5], [2, 7], [1, 7], [8, 2], [4, 1], [7, 1], [2, 8], [8, 1], [7, 7], [7, 8], [3, 1], [5, 8], [2, 1], [1, 1], [2, 3]]]","[29, 31]","[15, 49, 34]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:51,"[[0.002, 0.004, 0.003, 0.003, 0.005, 0.005, 0.008, 0.005, 0.006, 0.005, 0.007, 0.007, 0.003, 0.002, 0.006, 0.002, 0.002, 0.005, 0.002, 0.002, 0.003, 0.004, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.244, 0.787, 1.035, 1.229, 2.6, 0.0, 4.813, 13.697, 10.986, 7.055, 9.609, 12.149, 8.877, 10.075, 0.0, 7.386, 5.407, 4.981, 3.911, 1.878, 1.832, 1.072, 0.376, 0.34, 0.242, 0.0, 0.038, 0.012, 0.002, 0.0, 0.0]]","[[[3, 4], [5, 6], [7, 6], [2, 2], [2, 5], [2, 3], [3, 2], [5, 7], [1, 2], [7, 4], [2, 4], [2, 8], [4, 1], [2, 7], [4, 7], [4, 8], [5, 8], [1, 7], [1, 5], [5, 2], [4, 2], [1, 3], [6, 3], [8, 5], [7, 7], [6, 4], [6, 2], [8, 1], [7, 8]], [[3, 5], [3, 3], [6, 6], [5, 3], [4, 3], [1, 1], [4, 6], [1, 6], [3, 6], [6, 5], [3, 7], [2, 6], [3, 1], [5, 1], [1, 8], [3, 8], [6, 7], [6, 8], [8, 6], [7, 5], [1, 4], [8, 3], [2, 1], [6, 1], [8, 4], [8, 8], [7, 2], [8, 7], [7, 1], [8, 2], [7, 3]]]","[29, 31]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:26,"[[0.003, 0.007, 0.007, 0.003, 0.004, 0.004, 0.005, 0.003, 0.007, 0.01, 0.003, 0.003, 0.005, 0.009, 0.004, 0.004, 0.002, 0.001, 0.002, 0.0, 0.002, 0.001, 0.001, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.377, 0.605, 2.203, 2.67, 2.864, 4.153, 3.356, 8.985, 2.976, 5.298, 6.436, 8.615, 7.559, 7.817, 10.706, 0.0, 3.476, 2.677, 2.244, 0.546, 0.654, 1.155, 0.361, 0.362, 0.0, 0.129, 0.026, 0.012, 0.0, 0.0]]","[[[5, 3], [3, 3], [3, 1], [7, 3], [3, 5], [6, 2], [5, 1], [6, 5], [4, 7], [8, 3], [6, 7], [2, 6], [6, 6], [5, 8], [7, 8], [1, 6], [2, 4], [6, 1], [3, 8], [8, 1], [7, 5], [8, 4], [2, 3], [1, 3], [2, 1], [7, 6], [1, 4], [1, 7], [2, 7], [8, 7]], [[4, 3], [4, 2], [6, 4], [7, 4], [6, 3], [4, 1], [3, 4], [4, 6], [3, 6], [5, 7], [6, 8], [5, 6], [2, 5], [3, 7], [4, 8], [8, 8], [5, 2], [7, 2], [7, 1], [8, 2], [2, 8], [7, 7], [3, 2], [2, 2], [1, 1], [8, 6], [1, 2], [1, 5], [1, 8], [8, 5]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:40,"[[0.002, 0.003, 0.007, 0.002, 0.003, 0.006, 0.006, 0.006, 0.008, 0.005, 0.003, 0.003, 0.004, 0.007, 0.005, 0.003, 0.002, 0.003, 0.005, 0.002, 0.004, 0.003, 0.001, 0.002, 0.002, 0.001, 0.0, 0.0, 0.0], [0.276, 0.819, 1.06, 1.144, 2.663, 0.001, 4.92, 14.059, 11.225, 7.261, 11.671, 9.532, 13.627, 19.118, 19.238, 14.565, 9.014, 8.72, 0.0, 4.707, 2.82, 0.0, 1.798, 0.624, 0.34, 0.285, 0.112, 0.013, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [2, 3], [7, 7], [7, 4], [7, 6], [6, 7], [4, 2], [8, 7], [7, 5], [2, 5], [3, 5], [5, 2], [5, 7], [4, 1], [8, 4], [8, 2], [8, 6], [6, 1], [7, 2], [2, 2], [1, 6], [7, 8], [2, 1], [4, 8], [3, 7], [1, 3], [1, 7], [2, 4]], [[6, 4], [6, 6], [3, 3], [4, 6], [5, 6], [8, 8], [5, 3], [8, 3], [6, 3], [3, 4], [7, 3], [6, 2], [3, 6], [2, 6], [3, 1], [5, 1], [4, 7], [8, 5], [8, 1], [7, 1], [3, 2], [1, 1], [5, 8], [6, 8], [2, 7], [3, 8], [1, 4], [1, 5], [1, 8], [2, 8], [1, 2]]]","[29, 31]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:00,"[[0.003, 0.004, 0.004, 0.002, 0.005, 0.006, 0.006, 0.006, 0.005, 0.003, 0.006, 0.003, 0.009, 0.004, 0.002, 0.002, 0.002, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.36, 0.538, 2.144, 2.567, 2.753, 4.101, 11.152, 3.255, 6.603, 8.175, 9.139, 9.321, 16.433, 16.308, 9.573, 4.6, 2.493, 4.772, 2.342, 1.029, 1.205, 0.62, 0.0, 0.313, 0.001, 0.026, 0.023, 0.002, 0.001, 0.0]]","[[[6, 4], [6, 6], [8, 6], [6, 2], [4, 6], [7, 3], [4, 3], [2, 5], [6, 1], [2, 3], [3, 7], [4, 8], [6, 7], [1, 6], [3, 3], [2, 6], [8, 3], [1, 3], [7, 6], [5, 8], [6, 8], [2, 7], [4, 2], [4, 1], [2, 2], [2, 1], [8, 8], [3, 2], [7, 1], [8, 2]], [[6, 5], [7, 5], [5, 3], [5, 2], [6, 3], [5, 6], [3, 5], [3, 6], [2, 4], [1, 5], [4, 7], [7, 4], [3, 4], [1, 7], [8, 5], [8, 7], [1, 4], [1, 2], [5, 7], [7, 8], [3, 8], [5, 1], [1, 8], [2, 8], [1, 1], [8, 4], [3, 1], [7, 7], [7, 2], [8, 1]]]","[30, 30]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:32,"[[0.004, 0.003, 0.002, 0.002, 0.003, 0.005, 0.012, 0.01, 0.008, 0.003, 0.003, 0.006, 0.007, 0.008, 0.006, 0.003, 0.003, 0.007, 0.004, 0.004, 0.003, 0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.261, 0.736, 1.013, 1.16, 2.411, 0.0, 4.723, 14.429, 11.388, 6.902, 11.436, 9.44, 13.373, 19.071, 19.162, 13.124, 0.0, 8.037, 7.217, 3.851, 2.855, 0.0, 0.936, 0.285, 0.234, 0.001, 0.125, 0.028, 0.006, 0.0, 0.0]]","[[[6, 5], [4, 3], [2, 3], [7, 7], [7, 4], [7, 6], [6, 7], [4, 2], [8, 7], [7, 5], [2, 5], [3, 5], [5, 2], [5, 7], [5, 1], [2, 7], [8, 5], [6, 1], [8, 2], [1, 3], [4, 8], [1, 6], [3, 8], [2, 2], [3, 2], [4, 1], [7, 2], [6, 8], [3, 7]], [[6, 4], [6, 6], [3, 3], [4, 6], [5, 6], [8, 8], [5, 3], [8, 3], [6, 3], [3, 4], [7, 3], [6, 2], [3, 6], [2, 6], [3, 1], [1, 5], [1, 8], [2, 4], [8, 4], [4, 7], [8, 6], [8, 1], [1, 4], [1, 7], [1, 2], [1, 1], [2, 1], [7, 1], [7, 8], [2, 8], [5, 8]]]","[29, 31]","[19, 45, 26]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:31,"[[0.007, 0.003, 0.006, 0.003, 0.006, 0.006, 0.006, 0.004, 0.004, 0.004, 0.007, 0.002, 0.005, 0.002, 0.002, 0.005, 0.002, 0.003, 0.002, 0.004, 0.005, 0.004, 0.001, 0.001, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0], [0.326, 0.587, 2.416, 2.603, 2.948, 4.246, 3.426, 9.38, 2.99, 4.971, 6.4, 8.5, 7.669, 6.417, 5.301, 5.965, 5.79, 4.381, 1.636, 1.529, 2.231, 1.016, 0.0, 0.39, 0.22, 0.037, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [8, 6], [6, 2], [4, 6], [7, 3], [8, 4], [4, 3], [2, 5], [6, 1], [2, 3], [3, 7], [3, 3], [1, 5], [6, 7], [6, 8], [4, 1], [4, 2], [3, 8], [7, 6], [5, 8], [2, 1], [7, 4], [2, 2], [2, 7], [2, 6], [1, 6], [1, 7], [8, 8], [8, 1]], [[6, 5], [7, 5], [5, 3], [5, 2], [6, 3], [8, 5], [5, 6], [3, 5], [3, 6], [2, 4], [1, 3], [3, 4], [4, 7], [2, 8], [5, 7], [5, 1], [8, 3], [8, 7], [4, 8], [3, 2], [7, 8], [3, 1], [1, 1], [7, 1], [1, 2], [1, 4], [1, 8], [7, 7], [7, 2], [8, 2]]]","[30, 30]","[25, 39, 14]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:18,"[[0.003, 0.004, 0.004, 0.003, 0.004, 0.007, 0.008, 0.003, 0.005, 0.005, 0.009, 0.004, 0.007, 0.004, 0.006, 0.004, 0.002, 0.002, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.287, 0.699, 1.805, 2.643, 7.81, 4.34, 0.001, 8.152, 10.274, 11.105, 11.623, 0.001, 13.957, 14.359, 11.531, 11.955, 11.225, 6.214, 4.1, 2.483, 1.408, 0.647, 0.4, 0.287, 0.189, 0.081, 0.0, 0.039, 0.008, 0.002, 0.0, 0.0]]","[[[6, 5], [3, 5], [5, 7], [4, 3], [4, 8], [2, 7], [2, 5], [3, 3], [3, 1], [5, 2], [7, 2], [3, 7], [7, 4], [1, 4], [8, 3], [6, 1], [1, 5], [4, 1], [7, 5], [2, 8], [5, 8], [1, 7], [8, 5], [8, 7], [2, 2], [1, 1], [7, 7]], [[5, 3], [3, 6], [4, 6], [4, 7], [6, 3], [5, 6], [1, 8], [3, 4], [3, 2], [6, 8], [2, 4], [8, 1], [4, 2], [2, 3], [7, 3], [6, 4], [5, 1], [7, 1], [6, 2], [2, 6], [8, 2], [3, 8], [1, 6], [8, 6], [2, 1], [8, 4], [8, 8], [1, 3], [1, 2], [7, 6], [6, 6], [6, 7]]]","[27, 32]","[11, 52, 41]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:58,"[[0.006, 0.006, 0.006, 0.002, 0.003, 0.003, 0.003, 0.005, 0.009, 0.005, 0.003, 0.004, 0.007, 0.003, 0.005, 0.002, 0.001, 0.002, 0.002, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0], [0.392, 0.606, 2.211, 2.344, 2.683, 3.94, 10.705, 3.244, 6.449, 8.168, 9.19, 9.436, 15.852, 16.524, 9.325, 4.334, 2.36, 4.863, 2.387, 1.085, 1.291, 0.588, 0.0, 0.293, 0.0, 0.033, 0.021, 0.005, 0.003, 0.0]]","[[[3, 5], [3, 3], [1, 3], [3, 7], [5, 3], [2, 6], [5, 6], [7, 4], [3, 8], [7, 6], [6, 2], [5, 1], [3, 2], [8, 3], [6, 6], [7, 3], [1, 6], [8, 6], [2, 3], [4, 1], [3, 1], [7, 2], [5, 7], [5, 8], [7, 7], [7, 8], [1, 1], [1, 5], [2, 7], [1, 7]], [[3, 4], [2, 4], [4, 6], [4, 7], [3, 6], [4, 3], [6, 4], [6, 3], [7, 5], [8, 4], [5, 2], [2, 5], [6, 5], [8, 2], [1, 4], [1, 2], [8, 5], [8, 7], [4, 2], [2, 1], [6, 1], [4, 8], [8, 1], [7, 1], [8, 8], [2, 2], [6, 7], [6, 8], [2, 8], [1, 8]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:22,"[[0.004, 0.006, 0.003, 0.002, 0.005, 0.003, 0.01, 0.003, 0.003, 0.004, 0.007, 0.002, 0.004, 0.004, 0.007, 0.002, 0.005, 0.004, 0.004, 0.003, 0.005, 0.002, 0.002, 0.001, 0.001, 0.002, 0.0, 0.0, 0.0], [0.27, 0.762, 0.933, 1.225, 2.625, 0.001, 5.505, 5.913, 4.301, 5.755, 0.001, 5.663, 9.054, 6.394, 4.434, 4.657, 5.687, 5.833, 3.607, 3.663, 2.427, 2.081, 0.906, 0.0, 0.217, 0.144, 0.049, 0.0, 0.003, 0.001, 0.001]]","[[[5, 6], [3, 4], [3, 2], [7, 7], [7, 4], [7, 6], [8, 4], [7, 8], [7, 2], [4, 3], [3, 5], [5, 7], [6, 7], [8, 7], [2, 4], [1, 7], [5, 1], [1, 2], [8, 2], [6, 1], [6, 8], [1, 5], [5, 2], [2, 2], [4, 1], [4, 7], [3, 8], [3, 6], [3, 7]], [[4, 6], [6, 6], [3, 3], [6, 4], [6, 5], [8, 8], [8, 3], [8, 5], [7, 3], [6, 3], [8, 1], [5, 3], [7, 5], [8, 6], [2, 6], [4, 2], [2, 3], [3, 1], [2, 5], [1, 4], [5, 8], [4, 8], [1, 3], [1, 1], [6, 2], [7, 1], [1, 6], [1, 8], [2, 1], [2, 8], [2, 7]]]","[29, 31]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:29,"[[0.004, 0.006, 0.007, 0.005, 0.004, 0.003, 0.008, 0.003, 0.007, 0.004, 0.003, 0.004, 0.003, 0.003, 0.002, 0.002, 0.002, 0.002, 0.004, 0.002, 0.005, 0.001, 0.001, 0.002, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0], [0.413, 0.645, 2.233, 2.634, 2.834, 4.2, 2.994, 9.115, 2.832, 4.981, 6.389, 8.36, 7.308, 6.443, 5.346, 5.988, 5.71, 4.139, 1.542, 1.464, 2.08, 0.942, 0.0, 0.36, 0.176, 0.045, 0.0, 0.002, 0.0, 0.0]]","[[[6, 4], [6, 6], [8, 6], [6, 2], [4, 6], [7, 3], [8, 4], [4, 3], [2, 5], [6, 1], [2, 3], [3, 7], [3, 3], [1, 5], [6, 7], [6, 8], [4, 1], [4, 2], [3, 8], [7, 6], [5, 8], [2, 1], [7, 4], [2, 2], [2, 7], [2, 6], [1, 6], [1, 7], [8, 8], [8, 1]], [[6, 5], [7, 5], [5, 3], [5, 2], [6, 3], [8, 5], [5, 6], [3, 5], [3, 6], [2, 4], [1, 3], [3, 4], [4, 7], [2, 8], [5, 7], [5, 1], [8, 3], [8, 7], [4, 8], [3, 2], [7, 8], [3, 1], [1, 1], [7, 1], [1, 2], [1, 4], [1, 8], [7, 7], [7, 2], [8, 2]]]","[30, 30]","[25, 39, 14]",-1
