Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:59,"[[0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.343, 5.456, 5.725, 7.549, 4.537, 4.534, 8.321, 3.894, 4.788, 1.527, 1.202, 1.934, 0.782, 0.002, 0.779, 0.002, 0.534, 0.17, 0.232, 0.153, 0.1, 0.115, 0.0, 0.005, 0.001, 0.0]]","[[[6, 5], [3, 5], [4, 3], [5, 6], [2, 4], [4, 6], [5, 2], [4, 1], [1, 6], [3, 1], [1, 5], [5, 1], [2, 5], [7, 5], [8, 4], [8, 5], [7, 3], [7, 6], [8, 2], [2, 2], [4, 8], [4, 7], [7, 2], [8, 8], [3, 8], [1, 7], [5, 8]], [[5, 3], [3, 6], [6, 6], [3, 3], [3, 4], [6, 3], [6, 4], [4, 2], [2, 6], [3, 2], [1, 3], [6, 1], [6, 2], [2, 1], [7, 4], [8, 6], [2, 3], [8, 3], [8, 7], [8, 1], [3, 7], [1, 1], [1, 2], [7, 1], [7, 7], [6, 8], [1, 4], [2, 7], [1, 8], [5, 7], [2, 8], [6, 7]]]","[27, 32]","[10, 53, 43]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:42,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.05, 2.15, 6.931, 6.599, 5.504, 2.875, 2.993, 2.244, 0.003, 1.124, 1.07, 0.993, 0.775, 0.002, 0.747, 1.429, 0.681, 0.625, 0.507, 0.374, 0.002, 0.158, 0.028, 0.032, 0.016, 0.011, 0.001, 0.0]]","[[[4, 6], [4, 3], [5, 3], [6, 4], [3, 5], [6, 6], [8, 4], [5, 1], [1, 5], [8, 5], [4, 2], [3, 2], [7, 3], [8, 2], [7, 2], [6, 8], [8, 7], [4, 7], [3, 7], [5, 8], [2, 7], [1, 7], [2, 4], [1, 6], [1, 3], [2, 3], [2, 1]], [[3, 4], [5, 2], [5, 6], [7, 5], [6, 5], [2, 5], [3, 3], [6, 3], [8, 6], [6, 1], [8, 3], [4, 1], [6, 2], [8, 1], [7, 4], [7, 1], [6, 7], [7, 6], [8, 8], [5, 7], [7, 7], [3, 6], [7, 8], [3, 8], [2, 8], [1, 8], [2, 6], [1, 4], [4, 8], [1, 2], [3, 1], [2, 2], [1, 1]]]","[27, 33]","[5, 59, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:57,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.914, 3.452, 4.035, 2.096, 10.266, 6.375, 4.638, 3.094, 3.763, 4.669, 0.004, 2.219, 0.002, 2.699, 1.115, 0.001, 0.51, 0.233, 0.088, 0.061, 0.04, 0.011, 0.004, 0.0, 0.001, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 3], [4, 2], [6, 4], [7, 3], [5, 1], [6, 6], [8, 6], [3, 1], [2, 5], [1, 5], [2, 3], [4, 7], [3, 7], [1, 7], [2, 4], [1, 2], [2, 8], [2, 2], [6, 8], [7, 8], [5, 8], [4, 8], [7, 5], [8, 2]], [[5, 3], [3, 3], [3, 6], [2, 6], [7, 6], [3, 4], [6, 2], [5, 2], [4, 6], [4, 1], [6, 1], [2, 1], [1, 6], [1, 4], [5, 6], [1, 3], [3, 2], [1, 8], [2, 7], [1, 1], [7, 1], [7, 7], [8, 8], [6, 7], [5, 7], [3, 8], [7, 2], [8, 7], [8, 5], [8, 3], [8, 1], [8, 4], [7, 4]]]","[27, 33]","[3, 61, 58]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:41,"[[0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.161, 5.63, 2.916, 8.596, 7.064, 2.798, 0.005, 0.003, 1.612, 2.158, 1.375, 1.536, 0.633, 0.53, 0.891, 0.851, 0.002, 0.275, 0.273, 0.256, 0.216, 0.058, 0.03, 0.001, 0.002, 0.0, 0.001, 0.0]]","[[[5, 3], [4, 6], [6, 4], [8, 5], [5, 1], [4, 3], [3, 5], [6, 3], [6, 6], [8, 3], [3, 3], [8, 7], [7, 2], [6, 2], [3, 1], [7, 1], [4, 2], [6, 8], [2, 3], [1, 2], [1, 4], [3, 6], [5, 7], [3, 7], [2, 7], [1, 7]], [[6, 5], [5, 2], [7, 5], [8, 6], [3, 4], [5, 6], [8, 4], [7, 4], [7, 6], [8, 2], [7, 3], [8, 8], [8, 1], [7, 7], [4, 1], [6, 1], [2, 1], [6, 7], [3, 2], [2, 2], [1, 3], [1, 1], [2, 4], [1, 5], [2, 5], [4, 7], [7, 8], [2, 8], [1, 8], [2, 6], [5, 8], [4, 8], [1, 6]]]","[26, 33]","[0, 63, 63]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.192, 3.18, 1.996, 1.307, 3.326, 4.243, 2.259, 1.864, 1.154, 1.543, 0.803, 0.82, 0.396, 0.354, 0.509, 0.0, 0.161, 0.026, 0.0, 0.006, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 3], [4, 2], [6, 4], [7, 3], [6, 6], [5, 1], [8, 6], [4, 1], [3, 7], [1, 6], [5, 6], [5, 8], [4, 8], [8, 3], [8, 5], [1, 5], [6, 7], [2, 4], [2, 3], [7, 1], [8, 2], [1, 4], [1, 2], [2, 1], [7, 7], [2, 7]], [[5, 3], [3, 3], [3, 6], [2, 6], [7, 6], [3, 4], [6, 2], [5, 2], [3, 2], [4, 6], [6, 1], [3, 1], [3, 8], [5, 7], [8, 4], [4, 7], [2, 5], [7, 4], [6, 8], [2, 8], [7, 8], [7, 5], [7, 2], [8, 1], [1, 3], [1, 7], [1, 1], [2, 2], [8, 8], [1, 8], [8, 7]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:28,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.333, 1.095, 1.302, 2.874, 0.2, 2.429, 2.382, 1.992, 2.921, 0.003, 2.55, 0.005, 1.212, 1.818, 1.241, 0.004, 0.987, 1.211, 0.591, 0.376, 0.181, 0.042, 0.012, 0.003, 0.0, 0.0]]","[[[6, 4], [3, 5], [5, 3], [8, 4], [4, 1], [6, 6], [6, 3], [6, 5], [4, 8], [3, 4], [5, 6], [3, 3], [2, 6], [8, 7], [7, 3], [7, 2], [6, 2], [6, 1], [3, 2], [2, 2], [2, 4], [7, 8], [7, 7], [3, 7], [5, 8], [1, 4], [2, 5], [2, 3], [2, 8], [1, 7]], [[4, 3], [7, 4], [4, 2], [7, 5], [3, 1], [8, 6], [5, 7], [5, 1], [4, 6], [7, 6], [3, 6], [8, 5], [8, 3], [8, 8], [8, 2], [8, 1], [5, 2], [7, 1], [2, 1], [1, 1], [6, 7], [6, 8], [1, 6], [4, 7], [1, 3], [3, 8], [1, 5], [1, 2], [1, 8], [2, 7]]]","[30, 30]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:50,"[[0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.878, 3.381, 2.329, 5.83, 7.549, 8.144, 7.551, 1.88, 1.689, 1.817, 1.908, 0.829, 0.003, 2.226, 0.002, 0.797, 0.492, 0.224, 0.001, 0.047, 0.038, 0.025, 0.009, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 3], [2, 5], [3, 7], [3, 4], [2, 3], [5, 6], [1, 6], [5, 1], [4, 1], [6, 4], [8, 6], [7, 4], [3, 2], [8, 3], [7, 1], [2, 7], [4, 8], [2, 8], [8, 2], [8, 4], [2, 2], [1, 2], [8, 8], [5, 7], [6, 8]], [[5, 3], [3, 3], [3, 6], [2, 6], [7, 6], [6, 6], [1, 5], [3, 8], [4, 2], [6, 2], [1, 7], [3, 1], [6, 1], [1, 4], [2, 4], [5, 2], [7, 3], [4, 6], [8, 1], [4, 7], [1, 8], [7, 2], [7, 5], [2, 1], [1, 1], [8, 5], [7, 7], [5, 8], [7, 8], [8, 7], [1, 3], [6, 7]]]","[28, 32]","[15, 49, 34]",-1
"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:05,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.324, 3.617, 0.902]]","[[[3, 5], [6, 4], [4, 6], [1, 5], [5, 8], [3, 4], [1, 3], [3, 3], [6, 3], [1, 7]], [[5, 6], [2, 5], [5, 7], [2, 4], [4, 3], [5, 3], [1, 4], [2, 3], [1, 6]]]","[10, 9]","[23, 0, 23]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:38,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.059, 2.755, 2.621, 2.999, 3.025, 2.456, 4.408, 1.797, 1.142, 0.004, 1.508, 0.743, 1.588, 1.115, 1.056, 1.549, 1.911, 0.876, 0.459, 0.219, 0.292, 0.121, 0.046, 0.013, 0.004, 0.001]]","[[[6, 5], [4, 3], [4, 6], [6, 4], [8, 4], [8, 3], [6, 6], [8, 6], [5, 7], [4, 8], [2, 6], [3, 3], [6, 8], [7, 7], [7, 8], [8, 1], [1, 1], [3, 7], [1, 5], [2, 5], [5, 2], [5, 1], [2, 3], [3, 1], [1, 3], [2, 4], [1, 8], [6, 2], [2, 8]], [[5, 3], [3, 6], [6, 3], [5, 6], [7, 4], [7, 3], [3, 5], [7, 5], [7, 6], [4, 7], [3, 4], [6, 7], [5, 8], [8, 5], [8, 8], [7, 2], [8, 2], [2, 2], [8, 7], [3, 8], [1, 6], [1, 4], [3, 2], [6, 1], [4, 1], [1, 2], [2, 1], [4, 2], [2, 7], [7, 1], [1, 7]]]","[29, 31]","[34, 30, 4]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:43,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.011, 7.462, 5.528, 4.914, 4.563, 4.338, 1.766, 1.748, 0.373, 0.563, 0.307, 0.4, 0.389, 1.433, 0.632, 0.497, 0.275, 0.177, 0.165, 0.039, 0.034, 0.023, 0.008, 0.001, 0.0, 0.0]]","[[[6, 4], [3, 5], [5, 3], [8, 4], [6, 6], [5, 6], [4, 6], [3, 1], [6, 3], [3, 8], [3, 3], [5, 1], [2, 4], [4, 7], [1, 3], [5, 8], [1, 5], [8, 3], [8, 6], [1, 8], [8, 8], [8, 1], [6, 7], [8, 5], [1, 6], [1, 1], [1, 4]], [[4, 3], [7, 4], [4, 2], [7, 5], [6, 5], [3, 6], [3, 7], [5, 2], [4, 1], [2, 1], [3, 4], [6, 1], [3, 2], [2, 3], [5, 7], [2, 5], [7, 3], [7, 6], [2, 7], [4, 8], [7, 7], [7, 2], [6, 8], [8, 7], [7, 8], [1, 7], [8, 2], [2, 8], [2, 6], [7, 1], [1, 2], [2, 2], [6, 2]]]","[27, 33]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:40,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.254, 5.071, 1.195, 3.768, 3.899, 0.984, 2.945, 3.636, 2.315, 6.016, 2.685, 0.003, 1.678, 1.397, 1.035, 0.479, 0.001, 0.569, 0.272, 0.137, 0.001, 0.015, 0.0, 0.001, 0.0]]","[[[6, 5], [3, 5], [4, 3], [5, 6], [7, 6], [3, 2], [2, 3], [4, 1], [3, 7], [1, 4], [6, 2], [8, 3], [6, 1], [5, 2], [5, 7], [2, 2], [1, 6], [2, 5], [1, 2], [2, 7], [4, 7], [3, 8], [6, 8], [4, 8], [8, 5], [7, 7], [8, 7], [8, 2], [7, 2]], [[5, 3], [3, 6], [6, 6], [3, 3], [3, 4], [6, 3], [4, 2], [3, 1], [5, 1], [1, 3], [1, 5], [7, 3], [6, 4], [7, 1], [4, 6], [2, 1], [2, 6], [1, 1], [2, 4], [1, 7], [8, 6], [5, 8], [1, 8], [2, 8], [6, 7], [7, 8], [8, 8], [8, 4], [8, 1], [7, 5], [7, 4]]]","[29, 31]","[3, 61, 58]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:43,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.464, 3.583, 6.359, 4.127, 5.133, 4.418, 2.909, 1.846, 2.545, 1.234, 1.242, 0.003, 1.784, 2.301, 1.085, 0.002, 0.818, 0.329, 0.265, 0.243, 0.274, 0.164, 0.161, 0.067, 0.019, 0.006, 0.001, 0.0]]","[[[4, 6], [5, 3], [3, 5], [4, 8], [1, 4], [5, 6], [3, 6], [6, 8], [1, 6], [6, 6], [7, 4], [3, 8], [5, 2], [2, 6], [2, 7], [1, 2], [8, 8], [7, 8], [7, 5], [8, 6], [8, 4], [8, 3], [3, 2], [2, 1], [4, 1], [6, 1], [8, 1], [8, 2]], [[3, 4], [4, 7], [2, 4], [5, 7], [6, 5], [6, 4], [2, 5], [6, 3], [6, 7], [1, 5], [3, 7], [1, 3], [1, 7], [5, 8], [2, 3], [1, 1], [7, 7], [2, 2], [7, 6], [1, 8], [8, 7], [2, 8], [8, 5], [7, 3], [3, 3], [4, 3], [3, 1], [4, 2], [6, 2], [7, 1], [5, 1], [7, 2]]]","[28, 32]","[19, 45, 26]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.296, 6.68, 4.555, 6.857, 3.253, 7.501, 5.512, 5.168, 1.959, 2.271, 2.616, 0.004, 1.638, 2.134, 1.48, 0.555, 0.397, 0.56, 0.294, 0.153, 0.133, 0.075, 0.039, 0.01, 0.0, 0.001]]","[[[6, 5], [3, 5], [4, 3], [5, 6], [4, 2], [6, 4], [2, 5], [1, 5], [1, 4], [3, 7], [5, 7], [7, 5], [5, 1], [3, 1], [4, 8], [6, 2], [1, 7], [2, 7], [1, 1], [2, 1], [8, 8], [6, 8], [8, 6], [8, 4], [7, 4], [7, 2], [8, 2], [6, 1]], [[5, 3], [3, 6], [6, 6], [3, 3], [3, 4], [6, 3], [4, 6], [2, 4], [1, 3], [1, 6], [2, 6], [3, 8], [5, 2], [3, 2], [4, 7], [5, 8], [4, 1], [1, 8], [2, 2], [1, 2], [2, 3], [7, 7], [2, 8], [6, 7], [8, 7], [7, 8], [7, 6], [7, 3], [8, 5], [8, 3], [8, 1], [7, 1]]]","[28, 32]","[22, 42, 20]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:49,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.172, 2.935, 4.851, 5.918, 3.604, 1.716, 3.703, 3.217, 1.785, 1.768, 3.035, 2.658, 2.838, 1.927, 1.177, 2.207, 2.199, 0.918, 0.002, 0.632, 0.12, 0.07, 0.027, 0.007, 0.002, 0.0]]","[[[5, 3], [5, 6], [4, 6], [3, 5], [3, 3], [4, 8], [6, 1], [6, 3], [6, 6], [3, 2], [8, 8], [1, 1], [4, 1], [4, 2], [8, 6], [7, 4], [6, 8], [7, 5], [3, 7], [2, 8], [1, 6], [1, 5], [3, 6], [1, 4], [2, 5], [7, 3], [8, 5], [8, 2], [8, 1], [1, 2]], [[6, 5], [4, 7], [4, 3], [3, 4], [6, 4], [5, 2], [3, 8], [2, 2], [7, 7], [5, 1], [7, 1], [5, 8], [3, 1], [7, 6], [8, 7], [7, 8], [6, 7], [5, 7], [2, 6], [2, 7], [1, 3], [2, 4], [1, 8], [1, 7], [6, 2], [8, 3], [8, 4], [7, 2], [2, 1], [2, 3]]]","[30, 30]","[34, 30, 4]",1
