Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.675, 3.968, 8.432, 4.975, 2.816, 1.215, 2.161, 4.127, 1.957, 0.002, 2.409, 3.341, 1.761, 1.156, 0.853, 0.865, 0.51, 0.489, 0.641, 0.5, 0.358, 0.174, 0.098, 0.114, 0.0, 0.012, 0.002, 0.0, 0.0]]","[[[4, 6], [3, 3], [3, 5], [5, 3], [1, 3], [6, 5], [5, 7], [4, 1], [3, 2], [6, 3], [3, 1], [2, 2], [7, 2], [7, 5], [2, 3], [1, 5], [8, 1], [8, 4], [7, 3], [2, 6], [5, 8], [4, 7], [2, 8], [7, 7], [6, 6], [8, 7], [8, 6], [2, 7]], [[3, 4], [5, 6], [4, 3], [2, 4], [1, 4], [1, 2], [4, 2], [5, 2], [5, 1], [6, 2], [2, 1], [6, 4], [1, 1], [6, 1], [7, 1], [8, 3], [8, 2], [7, 4], [1, 6], [2, 5], [3, 6], [1, 7], [6, 8], [4, 8], [3, 7], [6, 7], [7, 8], [8, 8], [7, 6], [8, 5], [1, 8], [3, 8]]]","[28, 32]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:59,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.295, 2.98, 5.148, 3.163, 3.001, 0.001, 0.002, 0.004, 12.564, 7.305, 7.165, 4.357, 2.941, 1.964, 1.31, 1.042, 0.705, 0.264, 0.0, 0.093, 0.068, 0.03, 0.007, 0.0, 0.0]]","[[[6, 5], [5, 2], [3, 3], [4, 3], [2, 5], [7, 3], [3, 5], [7, 7], [6, 1], [2, 2], [4, 2], [4, 7], [2, 7], [7, 5], [1, 7], [1, 5], [2, 1], [5, 7], [1, 2], [4, 8], [8, 4], [7, 4], [2, 3], [7, 2], [7, 1], [3, 7], [6, 7], [8, 6], [5, 8]], [[5, 3], [3, 6], [6, 3], [3, 4], [6, 2], [6, 6], [2, 4], [4, 6], [2, 6], [3, 2], [6, 4], [1, 1], [8, 8], [1, 8], [5, 6], [3, 1], [5, 1], [4, 1], [3, 8], [8, 3], [1, 6], [8, 5], [8, 2], [7, 6], [8, 1], [1, 3], [1, 4], [2, 8], [7, 8], [8, 7], [6, 8]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:55,"[[0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.192, 2.682, 1.436, 2.728, 6.375, 7.62, 5.743, 3.323, 4.555, 4.273, 3.383, 3.716, 2.862, 1.069, 0.002, 0.799, 0.94, 0.572, 0.345, 0.002, 0.151, 0.071, 0.011, 0.013, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 5], [4, 2], [6, 7], [6, 1], [6, 3], [3, 6], [2, 5], [3, 1], [5, 8], [7, 6], [3, 2], [3, 8], [5, 1], [7, 4], [8, 6], [1, 6], [8, 7], [6, 8], [8, 4], [6, 2], [2, 2], [2, 4], [7, 3], [8, 1], [2, 3], [2, 7], [1, 2], [1, 7]], [[6, 5], [4, 7], [4, 3], [5, 2], [5, 7], [7, 8], [3, 4], [3, 3], [4, 1], [2, 1], [6, 6], [4, 6], [4, 8], [6, 4], [7, 1], [7, 5], [2, 6], [7, 7], [8, 8], [2, 8], [8, 5], [3, 7], [7, 2], [1, 1], [8, 3], [1, 4], [8, 2], [1, 3], [1, 8], [1, 5]]]","[30, 30]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:25,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.866, 3.598, 2.345, 3.112, 1.737, 0.001, 3.076, 2.262, 0.004, 1.054, 1.111, 1.138, 0.89, 0.474, 0.501, 0.304, 0.311, 0.326, 0.251, 0.199, 0.001, 0.067, 0.046, 0.008, 0.0, 0.0]]","[[[4, 3], [4, 2], [6, 4], [5, 6], [6, 2], [6, 6], [3, 1], [2, 2], [5, 1], [7, 1], [8, 3], [8, 2], [2, 5], [2, 4], [7, 4], [1, 2], [1, 4], [8, 8], [7, 5], [8, 7], [3, 5], [5, 7], [2, 6], [1, 7], [6, 7], [3, 7], [4, 7], [6, 8], [2, 8]], [[5, 3], [3, 3], [3, 2], [4, 1], [6, 3], [6, 5], [5, 2], [2, 1], [7, 3], [6, 1], [8, 1], [7, 2], [3, 4], [1, 1], [8, 4], [2, 3], [1, 5], [7, 7], [1, 3], [8, 5], [7, 6], [4, 6], [8, 6], [1, 6], [2, 7], [1, 8], [3, 6], [3, 8], [7, 8], [5, 8], [4, 8]]]","[29, 31]","[10, 54, 44]",-1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.008, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 1.474, 0.002, 3.891, 2.228, 2.033, 2.072, 1.746, 1.614, 1.837, 1.806, 0.987, 2.057, 0.002, 1.117, 0.814, 0.758, 0.733, 0.424, 0.464, 0.13, 0.105, 0.042, 0.038, 0.002, 0.002, 0.0]]","[[[5, 3], [3, 6], [5, 6], [7, 4], [3, 4], [2, 6], [2, 8], [6, 4], [3, 7], [5, 2], [5, 8], [1, 7], [1, 4], [2, 5], [6, 7], [7, 8], [8, 6], [2, 3], [3, 1], [7, 2]], [[6, 5], [3, 5], [4, 3], [2, 7], [4, 6], [4, 7], [1, 8], [1, 6], [3, 8], [4, 8], [6, 8], [1, 5], [1, 3], [2, 4], [6, 6], [5, 7], [7, 6], [8, 8], [7, 7], [3, 3], [1, 2], [2, 2], [4, 2], [8, 7], [6, 2], [7, 5], [7, 1], [3, 2], [8, 2], [7, 3], [8, 5]]]","[20, 31]","[1, 54, 53]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:59,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 2.775, 3.574, 4.828, 7.617, 7.924, 4.73, 6.291, 4.921, 4.182, 3.055, 2.333, 1.478, 1.911, 0.979, 0.36, 0.002, 0.787, 0.484, 0.293, 0.1, 0.104, 0.048, 0.014, 0.001, 0.0]]","[[[4, 3], [6, 5], [3, 2], [2, 7], [2, 3], [3, 4], [6, 4], [4, 6], [1, 5], [2, 5], [3, 7], [4, 1], [8, 3], [7, 5], [1, 4], [6, 1], [1, 7], [4, 8], [4, 7], [5, 7], [1, 2], [2, 2], [6, 7], [8, 8], [6, 8], [8, 1], [7, 4], [8, 6], [8, 4]], [[5, 3], [3, 3], [3, 6], [6, 6], [3, 5], [1, 8], [6, 3], [7, 3], [2, 4], [5, 2], [3, 1], [1, 6], [5, 1], [2, 6], [1, 3], [5, 6], [7, 1], [3, 8], [2, 8], [5, 8], [4, 2], [1, 1], [2, 1], [7, 7], [7, 8], [7, 2], [6, 2], [8, 2], [7, 6], [8, 7], [8, 5]]]","[29, 31]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:42,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.871, 1.941, 4.614, 2.329, 6.682, 4.258, 2.684, 2.308, 1.97, 1.348, 1.911, 0.934, 1.372, 0.001, 2.103, 2.035, 1.018, 0.712, 0.313, 0.001, 0.173, 0.159, 0.059, 0.021, 0.005, 0.0]]","[[[4, 6], [4, 3], [5, 3], [6, 2], [6, 4], [6, 6], [2, 3], [5, 1], [2, 4], [7, 3], [4, 1], [6, 1], [1, 6], [8, 5], [1, 4], [1, 2], [2, 2], [3, 2], [8, 6], [5, 7], [8, 4], [3, 6], [3, 8], [7, 2], [6, 8], [6, 7], [1, 8], [7, 6], [8, 8], [4, 8]], [[3, 4], [5, 2], [5, 6], [6, 3], [6, 5], [7, 1], [2, 5], [3, 5], [4, 2], [7, 4], [3, 3], [3, 1], [1, 3], [1, 5], [7, 5], [8, 3], [3, 7], [1, 1], [1, 7], [2, 6], [8, 7], [8, 2], [2, 7], [8, 1], [2, 1], [5, 8], [7, 8], [2, 8], [7, 7], [4, 7]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:35,"[[0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 1.713, 2.828, 2.762, 3.236, 2.135, 1.903, 0.001, 3.204, 1.394, 0.002, 3.206, 5.309, 2.179, 1.563, 0.001, 1.396, 0.879, 0.405, 0.397, 0.046, 0.008, 0.002, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 6], [5, 2], [2, 2], [7, 4], [6, 1], [8, 2], [5, 6], [8, 4], [3, 4], [3, 6], [7, 7], [5, 7], [3, 5], [6, 8], [2, 5], [1, 3], [3, 1], [2, 6], [1, 7], [7, 1], [1, 5], [3, 7], [3, 8], [2, 4], [4, 2], [7, 6], [2, 1]], [[5, 3], [6, 4], [6, 2], [3, 3], [6, 5], [2, 3], [1, 1], [7, 3], [7, 5], [8, 3], [4, 1], [6, 7], [4, 6], [8, 8], [8, 6], [8, 5], [8, 1], [2, 7], [7, 8], [5, 1], [1, 6], [1, 8], [5, 8], [1, 4], [4, 8], [4, 7], [2, 8], [3, 2], [7, 2], [8, 7], [1, 2]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.223, 0.0, 0.0, 1.097, 1.597, 3.311, 0.003, 1.058, 0.749, 1.139, 0.497, 0.001, 0.368, 0.215, 0.754, 0.224, 0.001, 0.278, 0.202, 0.098, 0.06, 0.033, 0.012, 0.001, 0.001, 0.0]]","[[[4, 6], [2, 3], [5, 3], [1, 4], [3, 2], [1, 6], [3, 6], [2, 1], [3, 5], [2, 8], [6, 7], [4, 3], [1, 3], [4, 8], [3, 1], [4, 7], [5, 8], [5, 1], [1, 7], [7, 7], [7, 6], [8, 7], [6, 5], [8, 5], [6, 4], [7, 3], [5, 2], [8, 3], [8, 1]], [[3, 4], [2, 4], [1, 2], [2, 5], [2, 2], [2, 6], [4, 1], [5, 6], [3, 7], [1, 5], [3, 3], [1, 1], [3, 8], [4, 2], [5, 7], [6, 8], [1, 8], [2, 7], [6, 1], [7, 8], [6, 6], [8, 8], [8, 6], [7, 4], [8, 4], [6, 3], [7, 5], [7, 2], [8, 2], [7, 1], [6, 2]]]","[29, 31]","[14, 50, 36]",-1
"[1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:20,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 1.339, 1.551, 2.26, 2.462, 2.389, 0.971, 0.936, 0.958, 0.99, 0.571, 0.415, 0.485, 0.001, 1.006, 0.628, 1.222, 0.382, 0.895, 0.474, 0.158, 0.109, 0.051, 0.01, 0.004, 0.0, 0.0]]","[[[6, 5], [3, 5], [2, 7], [6, 7], [2, 5], [4, 3], [1, 6], [3, 7], [4, 7], [3, 8], [6, 3], [5, 8], [8, 8], [2, 2], [2, 3], [3, 2], [5, 6], [6, 1], [6, 4], [8, 6], [7, 8], [1, 3], [2, 1], [4, 1], [8, 5], [8, 3], [7, 5], [8, 2]], [[5, 3], [3, 6], [6, 6], [1, 8], [2, 6], [3, 4], [1, 5], [1, 7], [4, 6], [4, 8], [2, 8], [5, 7], [7, 7], [6, 8], [1, 4], [2, 4], [3, 3], [8, 7], [1, 1], [3, 1], [6, 2], [7, 2], [7, 3], [7, 6], [1, 2], [5, 1], [5, 2], [7, 1], [4, 2], [7, 4], [8, 4], [8, 1]]]","[28, 32]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",01:03,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.87, 2.202, 9.526, 5.11, 6.55, 8.014, 7.059, 3.296, 3.485, 3.168, 3.548, 2.326, 0.003, 1.796, 1.344, 0.964, 0.002, 1.021, 0.846, 0.003, 0.412, 0.212, 0.105, 0.05, 0.002, 0.0]]","[[[4, 6], [4, 3], [6, 4], [7, 5], [4, 2], [6, 6], [2, 5], [6, 2], [1, 6], [8, 6], [3, 6], [4, 7], [5, 8], [6, 7], [2, 3], [3, 8], [2, 7], [2, 8], [1, 4], [7, 4], [7, 8], [8, 1], [2, 2], [3, 2], [7, 6], [8, 4], [5, 1], [4, 1], [8, 2], [7, 1]], [[3, 4], [5, 2], [6, 5], [5, 6], [8, 5], [5, 7], [3, 5], [1, 5], [1, 7], [8, 7], [2, 6], [6, 3], [5, 3], [3, 3], [3, 7], [4, 8], [1, 8], [2, 4], [7, 2], [6, 8], [8, 8], [1, 3], [1, 2], [1, 1], [8, 3], [7, 7], [3, 1], [7, 3], [2, 1], [6, 1]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.088, 6.179, 5.508, 5.622, 5.893, 1.612, 2.878, 5.802, 3.143, 0.003, 2.338, 2.472, 1.486, 1.349, 1.542, 0.003, 1.182, 0.736, 0.002, 0.649, 0.216, 0.096, 0.035, 0.022, 0.015, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [6, 5], [4, 2], [6, 7], [6, 2], [4, 6], [3, 1], [8, 5], [8, 3], [2, 6], [2, 3], [4, 7], [2, 2], [3, 4], [1, 3], [2, 5], [7, 8], [8, 7], [1, 6], [2, 7], [3, 7], [2, 8], [5, 7], [3, 8], [7, 1], [7, 2]], [[5, 3], [3, 3], [6, 4], [6, 6], [3, 2], [7, 3], [3, 6], [4, 1], [7, 6], [2, 1], [5, 1], [5, 6], [7, 4], [5, 2], [1, 1], [1, 4], [1, 2], [2, 4], [3, 5], [7, 7], [8, 8], [1, 5], [1, 7], [1, 8], [7, 5], [6, 8], [4, 8], [5, 8], [8, 6], [6, 1], [8, 1], [8, 2], [8, 4]]]","[27, 33]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:46,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 4.596, 4.618, 6.508, 6.355, 8.796, 1.94, 0.948, 0.633, 1.048, 1.386, 1.459, 1.98, 1.824, 0.004, 1.843, 0.628, 0.487, 0.204, 0.293, 0.001, 0.326, 0.067, 0.119, 0.058, 0.019, 0.007, 0.0]]","[[[5, 3], [3, 6], [5, 6], [3, 4], [3, 7], [5, 2], [6, 4], [7, 6], [6, 1], [8, 5], [7, 4], [7, 3], [8, 3], [6, 8], [8, 7], [7, 7], [5, 8], [3, 1], [8, 1], [2, 2], [2, 3], [2, 4], [1, 3], [1, 8], [4, 7], [2, 6], [1, 4], [2, 5], [1, 7]], [[6, 5], [3, 5], [4, 3], [4, 6], [6, 6], [5, 1], [6, 3], [7, 5], [7, 1], [4, 1], [8, 6], [8, 4], [6, 2], [8, 2], [4, 2], [6, 7], [5, 7], [8, 8], [7, 8], [4, 8], [7, 2], [3, 2], [3, 3], [1, 1], [2, 1], [2, 7], [2, 8], [3, 8], [1, 2], [1, 6], [1, 5]]]","[29, 31]","[23, 41, 18]",-1
