Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:22,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.302, 2.107, 0.36, 1.464, 0.915, 0.001, 0.696, 2.982, 1.63, 1.249, 2.026, 0.901, 0.001, 0.986, 0.506, 0.567, 0.751, 1.226, 0.434, 0.217, 0.151, 0.0, 0.068, 0.037, 0.022, 0.028, 0.0, 0.054, 0.013, 0.001, 0.0]]","[[[3, 5], [6, 7], [6, 5], [6, 3], [7, 5], [7, 3], [7, 2], [6, 6], [6, 8], [6, 2], [4, 1], [4, 8], [7, 1], [4, 7], [2, 1], [4, 3], [2, 3], [3, 2], [8, 4], [7, 7], [8, 7], [3, 7], [2, 7], [1, 2], [2, 6], [2, 4], [1, 6]], [[5, 6], [5, 7], [7, 4], [7, 8], [5, 2], [8, 3], [5, 3], [8, 1], [5, 8], [6, 1], [6, 4], [3, 8], [5, 1], [3, 1], [1, 1], [8, 2], [4, 2], [3, 3], [1, 3], [2, 2], [8, 6], [8, 5], [7, 6], [8, 8], [3, 4], [3, 6], [4, 6], [2, 8], [1, 8], [1, 4], [1, 7], [2, 5], [1, 5]]]","[27, 33]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:25,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.981, 0.001, 2.042, 2.827, 1.101, 2.04, 0.694, 1.713, 1.096, 0.001, 1.356, 2.532, 1.879, 1.384, 1.746, 0.986, 0.651, 0.69, 0.609, 0.385, 0.244, 0.154, 0.044, 0.028, 0.002, 0.007, 0.005, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [8, 2], [7, 2], [5, 7], [4, 3], [3, 2], [6, 2], [6, 1], [8, 4], [2, 2], [4, 2], [1, 2], [4, 6], [2, 6], [2, 4], [3, 5], [7, 6], [1, 4], [5, 8], [1, 6], [3, 8], [1, 8], [6, 7], [7, 7], [8, 7]], [[5, 3], [6, 4], [7, 3], [5, 6], [8, 3], [8, 1], [3, 3], [3, 1], [5, 1], [7, 1], [8, 5], [7, 4], [1, 3], [1, 1], [3, 6], [2, 1], [2, 3], [3, 4], [4, 1], [5, 2], [7, 5], [6, 6], [2, 5], [4, 7], [1, 7], [4, 8], [3, 7], [8, 6], [2, 7], [1, 5], [7, 8], [8, 8], [2, 8], [6, 8]]]","[26, 34]","[5, 59, 54]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:28,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.495, 5.534, 3.065, 0.002, 2.338, 1.496, 2.983, 0.002, 1.324, 2.366, 0.997, 0.978, 0.865, 0.898, 0.002, 0.722, 0.488, 0.174, 0.141, 0.047, 0.011, 0.0, 0.0]]","[[[6, 4], [3, 6], [5, 6], [4, 2], [3, 4], [6, 5], [6, 2], [6, 8], [7, 7], [8, 6], [5, 8], [7, 4], [7, 3], [3, 8], [2, 8], [8, 7], [8, 4], [1, 7], [2, 5], [8, 5], [7, 2], [5, 2], [1, 4], [2, 4], [3, 2], [3, 3], [5, 1], [1, 2], [4, 1], [2, 2]], [[4, 3], [4, 6], [6, 6], [3, 5], [5, 7], [5, 3], [6, 3], [4, 8], [7, 6], [6, 7], [8, 8], [7, 8], [4, 7], [3, 7], [1, 8], [7, 5], [2, 7], [2, 6], [1, 6], [8, 3], [8, 2], [8, 1], [1, 5], [1, 3], [3, 1], [2, 1], [7, 1], [2, 3], [1, 1], [6, 1]]]","[30, 30]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:43,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 2.487, 1.484, 2.473, 2.292, 3.719, 5.245, 4.305, 2.658, 3.465, 3.591, 2.329, 1.424, 0.904, 0.828, 1.371, 1.363, 0.779, 0.833, 0.544, 0.363, 0.177, 0.276, 0.207, 0.096, 0.021, 0.006, 0.001, 0.0]]","[[[6, 3], [6, 5], [7, 2], [8, 3], [8, 5], [5, 2], [6, 7], [5, 6], [3, 2], [6, 2], [4, 6], [4, 2], [4, 7], [2, 3], [6, 1], [2, 5], [1, 8], [8, 8], [1, 1], [1, 3], [1, 4], [2, 6], [3, 8], [1, 2], [4, 8], [6, 8]], [[5, 3], [6, 4], [7, 3], [6, 6], [7, 4], [8, 1], [8, 2], [8, 4], [4, 3], [3, 3], [5, 7], [8, 6], [3, 4], [3, 6], [5, 1], [7, 1], [2, 7], [7, 7], [7, 5], [4, 1], [3, 1], [2, 2], [7, 6], [2, 4], [3, 5], [1, 6], [1, 5], [1, 7], [2, 8], [2, 1], [3, 7], [5, 8], [8, 7], [7, 8]]]","[26, 34]","[18, 46, 28]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.319, 4.001, 5.682, 1.36, 2.819, 4.862, 7.824, 4.817, 3.546, 1.904, 1.467, 1.238, 1.075, 0.003, 1.329, 0.001, 0.866, 0.72, 0.855, 0.691, 0.155, 0.206, 0.098, 0.048, 0.0, 0.009, 0.0]]","[[[6, 4], [3, 3], [5, 3], [5, 6], [2, 3], [3, 6], [7, 5], [1, 4], [6, 7], [4, 7], [6, 8], [8, 3], [5, 8], [2, 8], [2, 6], [8, 5], [8, 7], [7, 7], [7, 4], [8, 1], [6, 1], [1, 7], [4, 2], [5, 1], [1, 5], [1, 2], [3, 2], [3, 1], [2, 2]], [[4, 3], [6, 5], [3, 4], [6, 6], [3, 5], [6, 3], [2, 4], [4, 6], [7, 3], [5, 7], [3, 7], [4, 8], [3, 8], [2, 5], [7, 6], [8, 6], [8, 4], [8, 8], [7, 8], [1, 8], [7, 2], [7, 1], [8, 2], [2, 7], [5, 2], [6, 2], [1, 6], [1, 3], [1, 1], [2, 1], [4, 1]]]","[29, 31]","[18, 46, 28]",-1
"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:24,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.111, 0.002, 4.41, 4.002, 2.208, 0.682, 0.715, 2.563, 3.369, 1.657, 1.199, 0.76, 0.571, 0.665, 0.401, 0.001, 0.125, 0.001]]","[[[6, 3], [6, 5], [7, 2], [4, 3], [8, 3], [6, 1], [5, 6], [6, 2], [3, 1], [6, 7], [4, 1], [2, 2], [8, 5], [8, 6], [7, 8], [7, 7]], [[5, 3], [6, 4], [7, 3], [6, 6], [5, 2], [8, 1], [8, 2], [4, 2], [7, 1], [8, 4], [5, 1], [3, 2], [2, 1], [1, 2], [7, 4], [7, 5], [7, 6], [8, 7], [6, 8], [8, 8], [5, 7], [4, 6]]]","[16, 22]","[0, 42, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:37,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.007, 3.089, 2.119, 3.582, 4.269, 2.424, 0.002, 1.597, 3.498, 2.244, 4.243, 2.719, 1.01, 0.904, 0.003, 1.068, 0.989, 0.443, 0.267, 0.423, 0.145, 0.074, 0.057, 0.052, 0.017, 0.006, 0.001, 0.0]]","[[[6, 4], [3, 5], [6, 3], [3, 3], [7, 5], [4, 2], [6, 7], [7, 6], [7, 7], [8, 4], [3, 8], [6, 1], [7, 3], [3, 7], [6, 8], [8, 7], [5, 8], [8, 2], [7, 1], [4, 1], [1, 8], [1, 6], [3, 2], [3, 4], [6, 2], [2, 4], [2, 5], [1, 3], [1, 2]], [[4, 3], [7, 4], [5, 2], [6, 5], [5, 6], [8, 5], [4, 7], [6, 6], [8, 6], [8, 8], [5, 3], [8, 3], [4, 6], [5, 7], [7, 8], [4, 8], [2, 8], [8, 1], [7, 2], [2, 7], [5, 1], [3, 6], [1, 7], [3, 1], [2, 1], [2, 6], [2, 2], [2, 3], [1, 5], [1, 4], [1, 1]]]","[29, 31]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:48,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.424, 4.014, 2.342, 2.913, 2.624, 2.257, 2.094, 5.007, 3.779, 3.228, 2.544, 0.004, 2.648, 2.982, 1.924, 1.304, 1.44, 0.002, 0.003, 0.506, 0.229, 0.3, 0.001, 0.082, 0.006, 0.001, 0.0]]","[[[6, 3], [6, 5], [4, 3], [6, 7], [8, 2], [6, 2], [8, 3], [3, 5], [2, 3], [4, 7], [2, 6], [8, 6], [6, 1], [8, 4], [4, 2], [7, 7], [7, 1], [5, 1], [2, 5], [2, 8], [3, 7], [7, 8], [5, 8], [3, 2], [2, 1], [1, 4], [2, 4], [1, 5], [4, 8]], [[5, 3], [6, 4], [7, 3], [5, 6], [3, 6], [7, 4], [3, 3], [5, 7], [3, 4], [4, 6], [6, 6], [7, 6], [5, 2], [7, 5], [8, 5], [8, 1], [8, 7], [7, 2], [3, 1], [2, 7], [4, 1], [1, 8], [8, 8], [6, 8], [1, 3], [2, 2], [1, 1], [1, 2], [1, 6], [1, 7], [3, 8]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:55,"[[0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.559, 3.776, 5.548, 7.831, 6.113, 6.604, 4.506, 1.356, 1.131, 0.554, 2.094, 0.865, 1.547, 1.4, 1.718, 1.058, 1.392, 1.008, 1.107, 1.358, 0.395, 0.153, 0.073, 0.0, 0.01, 0.005, 0.001, 0.001]]","[[[3, 5], [6, 5], [5, 7], [7, 5], [8, 3], [4, 3], [2, 4], [3, 7], [5, 3], [7, 6], [8, 8], [1, 8], [5, 8], [6, 8], [7, 3], [1, 7], [8, 6], [1, 5], [3, 2], [3, 1], [5, 2], [2, 5], [1, 4], [6, 2], [1, 2], [7, 1], [2, 3], [1, 1], [4, 8]], [[5, 6], [7, 4], [3, 4], [4, 6], [6, 6], [3, 6], [4, 7], [6, 4], [8, 4], [7, 7], [2, 7], [8, 2], [3, 8], [6, 7], [1, 6], [7, 8], [8, 7], [2, 6], [3, 3], [4, 2], [1, 3], [5, 1], [2, 1], [4, 1], [6, 3], [6, 1], [8, 1], [2, 2], [7, 2], [8, 5], [2, 8]]]","[29, 31]","[31, 33, 2]",-1
"[1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:13,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.493, 0.002, 1.279, 1.888, 0.003, 1.69, 1.244, 1.003, 0.604, 0.8, 0.756, 0.388, 0.441, 0.319, 0.166, 0.001, 0.052, 0.009, 0.006, 0.004, 0.001, 0.001]]","[[[6, 3], [4, 3], [6, 6], [7, 1], [5, 1], [7, 3], [4, 1], [3, 2], [2, 1], [1, 3], [7, 2], [8, 2], [8, 5], [4, 2], [3, 5], [1, 5], [7, 7], [6, 8], [3, 7], [1, 7], [4, 8], [8, 7]], [[5, 3], [6, 4], [6, 2], [3, 3], [5, 2], [6, 1], [8, 1], [3, 1], [2, 3], [1, 1], [8, 4], [8, 3], [7, 4], [8, 6], [2, 2], [7, 5], [2, 4], [2, 5], [6, 5], [5, 7], [8, 8], [4, 6], [2, 6], [2, 7], [2, 8], [4, 7], [6, 7]]]","[22, 27]","[13, 40, 27]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 5.286, 3.665, 8.266, 3.318, 3.259, 2.891, 4.177, 4.498, 2.033, 3.474, 2.04, 0.002, 1.031, 0.964, 0.565, 0.002, 0.39, 0.19, 0.001, 0.31, 0.151, 0.033, 0.02, 0.004, 0.002, 0.0]]","[[[3, 5], [6, 3], [4, 6], [3, 3], [5, 7], [6, 7], [6, 4], [4, 3], [3, 8], [1, 6], [1, 5], [1, 4], [7, 8], [4, 8], [2, 3], [6, 8], [8, 7], [8, 5], [2, 7], [6, 5], [7, 4], [2, 2], [3, 2], [2, 1], [4, 1], [4, 2], [6, 1]], [[5, 6], [3, 4], [5, 3], [3, 7], [5, 8], [3, 6], [7, 7], [4, 7], [2, 6], [2, 5], [2, 4], [1, 7], [1, 3], [2, 8], [7, 6], [8, 8], [8, 6], [8, 4], [6, 6], [1, 8], [7, 5], [1, 2], [1, 1], [8, 3], [3, 1], [7, 2], [7, 3], [5, 2], [5, 1], [7, 1]]]","[27, 30]","[6, 55, 49]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:36,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.272, 3.769, 1.361, 0.001, 2.557, 2.972, 2.269, 2.363, 1.007, 2.807, 2.076, 2.573, 0.004, 1.754, 1.431, 1.215, 1.245, 0.477, 0.452, 0.228, 0.144, 0.081, 0.035, 0.004, 0.004, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [7, 3], [6, 6], [3, 5], [8, 4], [7, 1], [7, 2], [6, 5], [8, 6], [5, 1], [4, 6], [2, 6], [3, 2], [4, 2], [2, 3], [2, 1], [6, 7], [5, 7], [2, 2], [8, 8], [6, 8], [1, 5], [3, 7], [7, 6], [4, 8], [2, 7]], [[5, 3], [6, 4], [6, 2], [3, 6], [5, 2], [7, 4], [7, 5], [6, 1], [8, 1], [8, 2], [3, 3], [8, 3], [4, 1], [8, 5], [3, 1], [3, 4], [8, 7], [1, 1], [7, 7], [5, 6], [1, 3], [1, 2], [2, 4], [7, 8], [2, 5], [1, 7], [4, 7], [1, 4], [5, 8], [2, 8], [1, 8], [3, 8], [1, 6]]]","[27, 33]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:17,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.111, 0.356, 0.78, 0.004, 2.887, 0.943, 1.275, 1.202, 1.405, 1.665, 0.975, 1.031, 0.516, 0.001, 0.588, 0.213, 0.239, 0.35, 0.361, 0.162, 0.273, 0.116, 0.083, 0.04, 0.018, 0.0, 0.002, 0.001, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 7], [6, 4], [6, 6], [8, 6], [7, 7], [4, 7], [6, 8], [7, 4], [8, 5], [3, 8], [2, 7], [7, 3], [8, 2], [5, 1], [6, 3], [4, 3], [3, 4], [4, 2], [2, 4], [1, 5], [4, 1], [2, 2], [1, 2], [1, 4]], [[5, 6], [5, 7], [7, 8], [7, 5], [8, 4], [6, 5], [8, 8], [7, 6], [5, 8], [8, 7], [4, 8], [3, 7], [2, 8], [8, 3], [1, 7], [6, 2], [8, 1], [7, 2], [4, 6], [5, 3], [2, 6], [7, 1], [3, 3], [3, 6], [1, 3], [3, 1], [6, 1], [3, 2], [1, 1], [2, 1], [2, 3], [2, 5], [1, 6], [5, 2]]]","[25, 34]","[0, 63, 63]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:51,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 11.907, 3.357, 3.634, 2.155, 5.412, 3.048, 3.632, 1.765, 1.953, 4.206, 2.174, 0.002, 2.286, 1.721, 1.046, 1.655, 0.465, 0.001, 0.265, 0.162, 0.157, 0.083, 0.035, 0.008, 0.011, 0.001, 0.0]]","[[[6, 3], [4, 3], [7, 3], [7, 5], [6, 6], [6, 1], [8, 4], [3, 3], [2, 5], [6, 8], [2, 1], [4, 6], [8, 7], [1, 6], [1, 2], [4, 7], [2, 2], [5, 1], [3, 8], [5, 2], [7, 4], [8, 3], [8, 1], [3, 5], [2, 6], [1, 8], [5, 7], [4, 8]], [[5, 3], [6, 4], [6, 2], [3, 6], [6, 5], [8, 6], [3, 4], [7, 6], [6, 7], [5, 6], [3, 2], [8, 5], [1, 4], [4, 2], [2, 3], [3, 1], [1, 1], [3, 7], [4, 1], [1, 3], [7, 1], [8, 2], [8, 8], [7, 2], [7, 7], [2, 4], [1, 5], [1, 7], [2, 7], [7, 8], [2, 8], [5, 8]]]","[28, 32]","[11, 53, 42]",-1
