Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.249, 2.606, 2.423, 2.648, 2.122, 2.158, 0.001, 1.892, 2.233, 2.71, 2.791, 2.285, 0.0, 2.594, 2.429, 2.364, 2.369, 1.884, 1.871, 1.762, 1.827, 2.05, 1.787, 1.564, 1.343, 1.143, 0.916, 0.914, 0.817, 0.523]]","[[[4, 3], [6, 5], [5, 6], [3, 5], [2, 2], [8, 5], [2, 5], [5, 2], [4, 7], [7, 4], [4, 1], [7, 7], [1, 6], [3, 2], [1, 2], [7, 6], [6, 4], [7, 3], [8, 1], [2, 7], [2, 4], [5, 1], [6, 7], [8, 6], [7, 1], [7, 8], [1, 8], [4, 8], [2, 1], [2, 8]], [[5, 3], [3, 6], [7, 5], [6, 3], [3, 3], [2, 6], [1, 1], [3, 4], [6, 6], [4, 2], [1, 5], [3, 7], [8, 8], [1, 7], [1, 4], [7, 2], [5, 8], [1, 3], [6, 1], [5, 7], [3, 8], [6, 2], [8, 3], [8, 4], [6, 8], [3, 1], [2, 3], [8, 2], [4, 6], [8, 7]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:48,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.156, 2.293, 2.281, 2.422, 2.567, 2.571, 1.973, 2.438, 1.92, 2.053, 2.287, 2.601, 0.0, 2.042, 2.085, 2.086, 1.792, 1.803, 1.61, 1.316, 0.0, 1.475, 1.252, 1.221, 0.871, 0.983, 0.809, 0.656, 0.0, 0.0]]","[[[5, 3], [4, 6], [6, 4], [3, 7], [2, 6], [4, 7], [3, 5], [1, 5], [1, 8], [6, 6], [7, 6], [7, 2], [7, 5], [7, 3], [4, 2], [6, 2], [5, 7], [2, 5], [5, 8], [7, 8], [3, 1], [2, 3], [8, 7], [7, 1], [6, 1], [8, 4], [8, 5], [1, 4], [2, 2], [1, 2]], [[6, 3], [3, 6], [5, 6], [5, 2], [1, 6], [6, 5], [3, 3], [1, 7], [3, 4], [6, 7], [2, 7], [8, 6], [8, 1], [8, 3], [3, 2], [5, 1], [6, 8], [3, 8], [4, 3], [4, 8], [8, 8], [1, 3], [7, 7], [7, 4], [4, 1], [8, 2], [2, 4], [2, 8], [1, 1], [2, 1]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.243, 2.377, 2.101, 2.979, 2.653, 2.97, 3.158, 0.0, 2.145, 2.267, 2.373, 2.524, 0.0, 2.452, 2.676, 2.787, 0.0, 2.567, 2.597, 2.58, 2.228, 2.09, 1.693, 0.0, 1.677, 1.392, 0.0, 0.0, 0.001, 0.859, 0.689, 0.0]]","[[[4, 3], [4, 6], [6, 5], [7, 4], [3, 2], [3, 5], [2, 1], [3, 4], [1, 4], [2, 5], [7, 6], [7, 2], [7, 7], [5, 8], [4, 2], [3, 8], [7, 8], [6, 2], [8, 2], [8, 6], [8, 5], [3, 7], [1, 6], [5, 7], [2, 6], [5, 2], [2, 2], [5, 1]], [[6, 4], [3, 6], [3, 3], [4, 7], [5, 3], [3, 1], [2, 4], [1, 1], [7, 3], [6, 6], [6, 3], [7, 5], [8, 1], [8, 3], [4, 8], [6, 7], [8, 8], [5, 6], [8, 4], [7, 1], [6, 8], [8, 7], [2, 7], [1, 8], [2, 8], [6, 1], [1, 7], [1, 5], [1, 3], [2, 3], [4, 1], [1, 2]]]","[28, 32]","[14, 50, 36]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:46,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.198, 2.475, 2.352, 2.437, 2.274, 0.0, 2.329, 0.0, 2.201, 2.229, 2.283, 2.432, 2.074, 1.942, 2.159, 2.011, 1.855, 1.587, 1.865, 2.094, 0.0, 1.573, 1.371, 1.338, 1.154, 0.977, 0.672, 0.593, 0.0, 0.0]]","[[[5, 3], [3, 5], [6, 4], [7, 3], [4, 6], [2, 7], [5, 1], [8, 2], [7, 4], [5, 7], [4, 7], [8, 5], [2, 6], [7, 6], [2, 4], [4, 8], [2, 8], [6, 8], [1, 4], [3, 2], [7, 7], [4, 3], [7, 8], [3, 7], [1, 7], [6, 2], [6, 1], [7, 1], [2, 1], [2, 2]], [[6, 3], [5, 2], [7, 5], [3, 6], [6, 5], [1, 8], [8, 3], [8, 1], [5, 6], [6, 7], [6, 6], [3, 4], [3, 3], [5, 8], [2, 3], [8, 6], [1, 5], [2, 5], [1, 3], [3, 1], [8, 8], [8, 4], [3, 8], [1, 6], [4, 2], [7, 2], [8, 7], [4, 1], [1, 1], [1, 2]]]","[30, 30]","[25, 39, 14]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:57,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.266, 2.555, 2.464, 2.839, 2.142, 0.0, 2.705, 2.297, 2.556, 3.424, 3.002, 2.753, 0.0, 2.527, 2.544, 2.474, 0.0, 2.675, 2.337, 2.199, 2.29, 0.0, 2.083, 1.827, 1.718, 1.667, 1.298, 1.094, 0.943, 0.606]]","[[[4, 3], [4, 6], [6, 6], [2, 2], [6, 3], [2, 6], [2, 3], [6, 1], [5, 6], [3, 4], [1, 7], [2, 7], [7, 5], [1, 6], [5, 7], [8, 3], [7, 1], [8, 4], [1, 3], [8, 6], [7, 7], [3, 1], [6, 8], [3, 8], [3, 2], [5, 8], [7, 6], [4, 1], [5, 2], [8, 7]], [[5, 3], [3, 6], [3, 7], [3, 3], [3, 5], [1, 1], [1, 5], [6, 2], [6, 5], [6, 4], [4, 7], [7, 2], [1, 8], [2, 5], [7, 3], [2, 4], [8, 1], [8, 2], [8, 5], [6, 7], [1, 4], [8, 8], [2, 8], [7, 8], [4, 8], [2, 1], [4, 2], [5, 1], [7, 4], [1, 2]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.303, 2.191, 2.381, 2.108, 2.43, 2.167, 2.366, 2.653, 2.866, 2.639, 0.0, 2.056, 2.051, 1.913, 0.002, 1.829, 0.0, 2.113, 1.922, 1.742, 1.636, 0.0, 1.581, 1.373, 1.069, 0.993, 0.783, 0.887, 0.859, 0.672, 0.0]]","[[[5, 3], [3, 5], [3, 3], [7, 3], [2, 3], [6, 5], [2, 5], [7, 2], [4, 2], [4, 6], [7, 1], [8, 4], [4, 1], [2, 2], [2, 7], [2, 8], [8, 2], [8, 7], [6, 4], [8, 6], [1, 3], [1, 7], [1, 1], [5, 6], [1, 5], [4, 8], [7, 8], [6, 6], [6, 8]], [[6, 3], [3, 4], [4, 3], [2, 4], [6, 2], [8, 3], [2, 6], [3, 2], [6, 1], [1, 6], [8, 1], [8, 5], [3, 1], [7, 4], [5, 1], [3, 8], [1, 8], [5, 2], [7, 6], [1, 2], [6, 7], [8, 8], [2, 1], [3, 6], [7, 5], [4, 7], [1, 4], [3, 7], [5, 8], [5, 7], [7, 7]]]","[29, 31]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:56,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.138, 2.296, 2.66, 2.9, 2.402, 2.903, 2.838, 3.327, 0.0, 2.644, 2.715, 2.712, 2.018, 2.529, 2.861, 2.884, 3.096, 2.295, 0.0, 0.0, 1.695, 2.133, 1.756, 1.565, 0.0, 1.39, 0.964, 0.821, 0.0, 0.0, 0.644]]","[[[3, 4], [5, 6], [6, 6], [3, 6], [4, 3], [3, 7], [7, 8], [3, 3], [7, 7], [1, 3], [7, 5], [2, 5], [5, 3], [2, 8], [1, 5], [7, 3], [2, 7], [2, 2], [8, 6], [5, 1], [3, 2], [1, 7], [4, 2], [7, 2], [8, 2], [8, 5], [4, 1], [3, 8], [8, 3]], [[4, 6], [6, 3], [5, 7], [2, 4], [6, 7], [3, 5], [7, 6], [6, 8], [8, 8], [2, 6], [1, 4], [4, 8], [2, 3], [1, 6], [6, 2], [1, 2], [8, 7], [6, 5], [1, 8], [1, 1], [6, 4], [7, 1], [5, 2], [7, 4], [8, 1], [3, 1], [4, 7], [2, 1], [5, 8], [6, 1], [8, 4]]]","[29, 31]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:47,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.074, 2.116, 2.077, 2.202, 2.197, 2.199, 2.1, 1.875, 1.685, 1.834, 1.686, 1.961, 2.102, 1.815, 1.67, 1.913, 0.0, 1.752, 1.659, 2.011, 1.848, 1.43, 1.28, 1.225, 1.432, 1.191, 0.805, 0.0, 0.662]]","[[[3, 5], [5, 3], [4, 6], [2, 5], [5, 1], [2, 4], [7, 3], [1, 5], [1, 7], [1, 3], [6, 6], [7, 5], [1, 2], [3, 3], [1, 8], [8, 3], [8, 5], [6, 1], [4, 8], [8, 1], [4, 1], [6, 7], [3, 1], [5, 8], [7, 6], [7, 4], [4, 7], [7, 7], [7, 2], [2, 1], [8, 7]], [[3, 6], [3, 4], [6, 3], [5, 2], [5, 6], [2, 3], [1, 6], [2, 6], [6, 5], [2, 7], [3, 7], [6, 2], [8, 4], [4, 2], [4, 3], [1, 4], [1, 1], [7, 1], [6, 4], [5, 7], [3, 2], [6, 8], [2, 8], [2, 2], [3, 8], [8, 6], [8, 2], [8, 8], [7, 8]]]","[31, 29]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.101, 2.273, 2.194, 1.945, 2.352, 2.283, 2.245, 1.958, 1.717, 0.0, 2.655, 2.318, 2.513, 2.477, 2.494, 0.0, 2.117, 1.966, 2.326, 1.774, 2.062, 1.822, 1.608, 1.469, 1.416, 1.176, 0.0, 0.991, 0.817, 0.626]]","[[[4, 3], [2, 5], [4, 7], [6, 5], [5, 6], [7, 2], [7, 4], [4, 1], [1, 4], [7, 3], [5, 3], [8, 3], [7, 5], [5, 1], [2, 8], [5, 8], [8, 5], [5, 7], [2, 7], [6, 8], [3, 2], [2, 3], [2, 1], [8, 6], [2, 2], [6, 1], [8, 2], [1, 2], [8, 8], [8, 7]], [[6, 4], [3, 4], [3, 6], [2, 4], [1, 6], [6, 3], [4, 2], [4, 6], [8, 4], [8, 1], [6, 2], [3, 7], [2, 6], [6, 7], [3, 8], [1, 8], [6, 6], [7, 1], [3, 3], [3, 5], [1, 7], [7, 6], [3, 1], [5, 2], [4, 8], [7, 8], [1, 1], [1, 3], [7, 7], [1, 5]]]","[30, 30]","[26, 38, 12]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:44,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.111, 2.294, 1.996, 1.834, 0.0, 2.28, 2.525, 2.057, 1.93, 1.798, 2.17, 2.143, 1.924, 2.043, 0.0, 0.0, 1.958, 1.634, 1.638, 1.914, 1.858, 1.236, 1.144, 1.406, 1.258, 1.126, 0.956, 0.822, 0.0, 0.0]]","[[[3, 5], [6, 4], [5, 3], [2, 6], [7, 2], [4, 6], [2, 4], [5, 1], [3, 8], [1, 5], [6, 7], [5, 7], [7, 5], [7, 3], [2, 7], [7, 8], [2, 8], [4, 8], [6, 2], [4, 3], [2, 3], [3, 3], [8, 7], [8, 4], [8, 2], [4, 1], [3, 2], [7, 1], [2, 2], [1, 2]], [[3, 6], [6, 3], [2, 5], [3, 4], [8, 1], [3, 7], [5, 2], [1, 6], [6, 5], [5, 6], [6, 6], [6, 8], [7, 6], [5, 8], [1, 8], [8, 8], [7, 7], [4, 7], [1, 3], [1, 4], [7, 4], [4, 2], [1, 7], [8, 6], [8, 3], [6, 1], [3, 1], [8, 5], [1, 1], [2, 1]]]","[30, 30]","[16, 48, 32]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:58,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.308, 2.197, 2.141, 2.789, 2.495, 2.729, 3.067, 2.76, 0.0, 3.024, 2.731, 2.917, 2.381, 0.0, 2.435, 2.197, 2.58, 2.408, 2.521, 2.197, 1.819, 2.189, 1.596, 1.674, 1.563, 0.0, 1.547, 1.053, 0.671, 0.433]]","[[[3, 4], [5, 6], [5, 3], [2, 6], [2, 3], [5, 2], [7, 5], [7, 2], [2, 5], [4, 3], [5, 1], [8, 2], [1, 7], [7, 4], [5, 8], [4, 8], [2, 7], [7, 3], [6, 1], [4, 2], [6, 7], [1, 4], [7, 6], [1, 1], [7, 8], [3, 7], [2, 8], [1, 3], [8, 4], [2, 1]], [[3, 5], [6, 3], [3, 3], [6, 5], [3, 6], [6, 2], [1, 6], [6, 4], [8, 1], [4, 1], [4, 6], [2, 2], [8, 3], [1, 8], [5, 7], [4, 7], [6, 6], [3, 2], [7, 1], [8, 6], [1, 5], [6, 8], [2, 4], [3, 8], [7, 7], [8, 8], [8, 7], [8, 5], [1, 2], [3, 1]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:51,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.074, 2.167, 2.131, 2.257, 2.894, 2.549, 2.638, 2.574, 2.308, 2.353, 0.001, 2.239, 2.331, 0.0, 2.055, 2.085, 2.1, 2.245, 2.196, 2.167, 1.758, 1.653, 1.704, 2.485, 0.0, 0.001, 0.0, 1.084, 0.856, 0.0, 0.0]]","[[[4, 6], [6, 4], [6, 6], [3, 5], [6, 3], [4, 2], [6, 2], [6, 8], [5, 6], [8, 3], [7, 8], [8, 5], [1, 7], [8, 7], [3, 8], [2, 5], [3, 1], [2, 4], [3, 7], [1, 5], [8, 4], [7, 5], [3, 4], [1, 3], [7, 1], [7, 2], [3, 2], [2, 1], [2, 2]], [[3, 6], [6, 5], [4, 7], [7, 3], [5, 3], [7, 6], [6, 7], [3, 3], [5, 8], [2, 6], [8, 8], [7, 7], [1, 6], [1, 8], [5, 7], [5, 1], [4, 8], [2, 8], [7, 4], [6, 1], [4, 3], [8, 6], [2, 3], [8, 2], [8, 1], [2, 7], [1, 4], [5, 2], [4, 1], [1, 1], [1, 2]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.325, 2.645, 2.313, 2.774, 2.492, 3.124, 2.638, 3.014, 2.704, 2.862, 2.739, 2.503, 2.793, 2.898, 2.74, 2.3, 2.559, 0.0, 1.787, 1.797, 1.568, 1.409, 1.525, 1.726, 1.514, 1.097, 0.868, 0.641, 0.0, 0.616]]","[[[4, 3], [4, 6], [6, 5], [6, 6], [4, 8], [6, 4], [2, 4], [8, 6], [3, 7], [6, 8], [8, 4], [4, 2], [2, 5], [5, 2], [1, 5], [3, 8], [1, 7], [3, 4], [6, 7], [2, 3], [3, 2], [1, 1], [4, 1], [8, 8], [1, 3], [8, 3], [8, 7], [7, 1], [6, 1], [2, 1]], [[5, 3], [3, 5], [3, 6], [4, 7], [6, 3], [7, 5], [5, 8], [3, 3], [7, 6], [8, 5], [5, 6], [7, 4], [2, 7], [5, 7], [1, 4], [6, 2], [2, 2], [1, 8], [5, 1], [1, 6], [2, 6], [2, 8], [7, 8], [7, 7], [1, 2], [7, 3], [7, 2], [3, 1], [8, 1], [8, 2]]]","[30, 30]","[28, 36, 8]",-1
