Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:05,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.895, 3.069, 2.66, 3.099, 3.173, 2.73, 2.596, 3.767, 3.489, 2.94, 0.0, 2.976, 0.0, 2.674, 2.672, 3.431, 3.007, 3.02, 2.759, 2.567, 0.0, 2.096, 1.794, 1.769, 1.592, 1.366, 1.162, 1.139, 1.058, 0.0, 0.0]]","[[[6, 3], [3, 4], [6, 4], [5, 2], [5, 1], [3, 1], [7, 4], [5, 6], [3, 3], [8, 2], [8, 6], [1, 3], [8, 4], [6, 7], [3, 7], [8, 8], [6, 2], [1, 4], [4, 8], [2, 7], [3, 5], [3, 8], [4, 7], [7, 1], [1, 2], [2, 6], [6, 8], [1, 6], [7, 6]], [[5, 3], [7, 3], [3, 6], [7, 5], [4, 1], [4, 3], [6, 5], [8, 3], [5, 7], [2, 2], [8, 1], [3, 2], [1, 1], [4, 6], [6, 6], [7, 7], [7, 2], [2, 4], [2, 3], [5, 8], [1, 8], [2, 8], [4, 2], [8, 5], [2, 5], [8, 7], [1, 5], [7, 8], [2, 1], [1, 7], [6, 1]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:01,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.656, 2.857, 2.747, 3.005, 2.552, 0.001, 2.274, 2.844, 2.469, 2.781, 2.796, 2.724, 2.455, 0.0, 2.681, 2.783, 2.779, 2.678, 2.618, 2.362, 2.568, 2.409, 2.003, 1.916, 1.765, 0.0, 1.321, 0.0, 0.905, 0.0, 0.0]]","[[[5, 3], [3, 5], [3, 7], [1, 5], [7, 2], [6, 5], [6, 7], [5, 1], [7, 4], [4, 8], [2, 8], [3, 4], [4, 3], [7, 7], [5, 7], [2, 4], [3, 1], [8, 7], [1, 3], [7, 6], [7, 1], [7, 5], [8, 3], [8, 4], [7, 3], [2, 7], [7, 8], [1, 7], [2, 2]], [[6, 3], [3, 6], [2, 5], [5, 6], [5, 2], [8, 1], [2, 6], [3, 8], [4, 6], [6, 6], [6, 4], [3, 3], [6, 8], [8, 8], [4, 2], [4, 1], [6, 1], [2, 3], [3, 2], [1, 6], [4, 7], [8, 6], [2, 1], [8, 5], [6, 2], [1, 8], [5, 8], [8, 2], [1, 4], [1, 1], [1, 2]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:13,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.864, 2.833, 2.68, 3.075, 2.91, 3.503, 4.334, 3.55, 3.257, 3.206, 3.49, 2.784, 3.114, 3.082, 2.985, 0.0, 2.808, 2.904, 2.71, 2.591, 2.135, 2.07, 1.944, 1.961, 2.021, 0.0, 1.43, 1.2, 0.83, 0.798]]","[[[5, 6], [3, 3], [3, 4], [3, 6], [6, 6], [6, 3], [1, 5], [6, 7], [4, 3], [2, 8], [1, 1], [2, 6], [4, 8], [7, 7], [1, 8], [8, 4], [3, 8], [6, 8], [1, 4], [7, 4], [8, 7], [2, 1], [6, 2], [4, 2], [7, 2], [1, 7], [7, 1], [2, 3], [3, 1], [5, 1]], [[3, 5], [6, 4], [5, 3], [2, 4], [4, 6], [6, 5], [3, 7], [5, 7], [2, 2], [7, 6], [5, 8], [7, 5], [4, 7], [2, 7], [7, 3], [8, 8], [2, 5], [1, 6], [3, 2], [1, 2], [7, 8], [5, 2], [1, 3], [8, 2], [8, 6], [8, 1], [4, 1], [8, 5], [8, 3], [6, 1]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:07,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.86, 2.881, 3.082, 2.481, 3.079, 2.93, 2.491, 2.693, 2.735, 3.115, 3.046, 2.765, 3.316, 2.37, 2.975, 3.194, 3.14, 2.707, 2.614, 0.0, 0.0, 2.302, 2.017, 1.784, 1.774, 1.477, 1.278, 1.079, 0.951, 0.0]]","[[[6, 4], [6, 2], [6, 6], [3, 3], [5, 7], [3, 5], [5, 3], [8, 6], [4, 6], [2, 4], [3, 1], [2, 6], [8, 1], [5, 2], [5, 8], [2, 7], [6, 5], [6, 8], [4, 3], [1, 3], [2, 8], [2, 1], [4, 1], [8, 4], [8, 8], [7, 1], [7, 7], [8, 2], [1, 4], [3, 7]], [[6, 3], [5, 6], [3, 4], [7, 6], [3, 2], [4, 8], [3, 6], [6, 7], [8, 5], [7, 2], [4, 7], [6, 1], [8, 7], [2, 3], [1, 6], [2, 5], [2, 2], [7, 4], [5, 1], [1, 8], [1, 1], [3, 8], [7, 8], [7, 5], [4, 2], [1, 5], [7, 3], [8, 3], [1, 2], [1, 7]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:05,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.105, 2.622, 3.223, 2.586, 2.492, 3.483, 3.089, 2.848, 3.117, 0.0, 2.709, 2.521, 3.005, 2.938, 0.0, 2.824, 2.487, 2.65, 2.564, 0.0, 2.817, 2.351, 2.112, 1.717, 1.806, 1.475, 1.288, 1.08, 1.029, 0.785]]","[[[3, 6], [3, 4], [5, 6], [3, 7], [5, 8], [1, 4], [7, 4], [4, 3], [1, 7], [6, 4], [1, 2], [5, 2], [2, 2], [2, 6], [2, 5], [2, 3], [2, 1], [3, 8], [7, 7], [8, 5], [7, 8], [6, 2], [6, 1], [8, 3], [7, 3], [8, 1], [8, 7], [3, 2], [7, 6], [1, 6]], [[4, 6], [3, 5], [2, 4], [5, 7], [6, 5], [2, 7], [5, 3], [6, 8], [4, 8], [1, 8], [1, 3], [6, 3], [3, 3], [6, 6], [1, 1], [4, 7], [4, 2], [7, 5], [6, 7], [8, 8], [8, 4], [2, 8], [4, 1], [5, 1], [3, 1], [7, 2], [7, 1], [8, 6], [8, 2], [1, 5]]]","[30, 30]","[23, 41, 18]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:57,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.563, 2.644, 3.234, 3.13, 2.829, 0.001, 2.509, 3.118, 3.012, 3.21, 3.109, 2.62, 0.0, 2.603, 2.517, 2.403, 2.529, 0.0, 2.119, 2.024, 0.0, 1.935, 1.971, 1.715, 1.576, 1.257, 1.134, 1.008, 0.0, 0.0]]","[[[5, 3], [6, 4], [6, 2], [8, 2], [5, 2], [3, 4], [4, 6], [7, 4], [8, 4], [3, 1], [2, 8], [3, 5], [2, 7], [1, 5], [6, 7], [1, 4], [4, 2], [2, 2], [2, 4], [2, 1], [7, 7], [2, 5], [6, 1], [7, 2], [1, 2], [4, 8], [6, 5], [8, 6], [7, 8]], [[6, 3], [4, 3], [7, 3], [6, 6], [8, 3], [8, 1], [3, 6], [3, 2], [3, 3], [3, 7], [4, 7], [2, 6], [1, 8], [5, 6], [2, 3], [6, 8], [1, 3], [1, 1], [5, 7], [8, 5], [8, 8], [4, 1], [3, 8], [5, 1], [1, 6], [5, 8], [7, 6], [7, 5], [8, 7], [7, 1]]]","[29, 30]","[9, 54, 45]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:10,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.063, 2.817, 2.478, 2.695, 3.158, 3.298, 2.759, 4.082, 3.444, 3.192, 3.574, 3.57, 3.336, 3.486, 0.0, 2.37, 2.827, 2.258, 1.977, 2.405, 2.167, 2.084, 1.771, 1.844, 1.648, 1.277, 0.95, 0.953, 0.783, 0.0]]","[[[3, 6], [4, 7], [3, 8], [6, 3], [5, 6], [2, 4], [5, 2], [4, 3], [2, 6], [6, 6], [1, 5], [6, 2], [4, 8], [1, 6], [7, 5], [8, 6], [6, 8], [1, 4], [7, 1], [8, 1], [6, 1], [8, 8], [2, 3], [3, 4], [6, 7], [2, 1], [7, 4], [8, 3], [3, 1], [1, 1]], [[4, 6], [6, 4], [3, 7], [3, 5], [5, 3], [7, 3], [2, 5], [1, 3], [4, 1], [6, 5], [5, 8], [2, 7], [7, 2], [7, 6], [1, 8], [8, 4], [4, 2], [7, 7], [2, 8], [5, 1], [1, 7], [8, 7], [8, 2], [2, 2], [3, 2], [5, 7], [3, 3], [7, 8], [8, 5], [1, 2]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:57,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.464, 2.379, 2.699, 2.993, 2.488, 2.965, 2.738, 2.66, 0.0, 2.36, 2.783, 0.0, 2.39, 2.57, 2.61, 2.541, 2.34, 2.223, 1.906, 1.954, 1.9, 2.086, 1.766, 1.844, 1.701, 1.445, 1.052, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 5], [6, 3], [2, 5], [6, 5], [2, 8], [2, 3], [2, 7], [3, 8], [3, 2], [6, 7], [1, 2], [1, 4], [2, 2], [8, 6], [6, 8], [6, 4], [1, 5], [4, 2], [6, 2], [6, 1], [8, 3], [1, 7], [3, 1], [4, 7], [4, 1], [7, 4], [8, 7], [7, 2], [8, 2]], [[3, 6], [3, 4], [6, 6], [3, 7], [2, 6], [1, 6], [3, 3], [4, 8], [1, 8], [4, 3], [1, 3], [1, 1], [7, 6], [5, 8], [5, 3], [7, 3], [2, 4], [7, 5], [7, 8], [5, 1], [5, 6], [5, 2], [7, 1], [8, 4], [8, 5], [2, 1], [5, 7], [8, 8], [8, 1], [7, 7]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:08,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.034, 3.113, 2.988, 3.72, 3.533, 3.322, 3.459, 3.194, 3.257, 3.512, 2.362, 2.303, 2.328, 2.532, 2.346, 3.269, 2.794, 0.0, 2.306, 2.872, 2.379, 0.0, 2.315, 0.0, 1.875, 1.533, 1.535, 1.234, 0.923, 0.0]]","[[[6, 5], [3, 5], [6, 2], [6, 3], [3, 6], [6, 1], [4, 8], [6, 8], [3, 4], [7, 4], [5, 2], [8, 5], [1, 4], [3, 2], [6, 6], [2, 4], [2, 2], [4, 2], [8, 6], [2, 1], [7, 2], [2, 6], [2, 8], [3, 7], [6, 7], [8, 4], [5, 7], [1, 7], [7, 8], [8, 2]], [[5, 3], [4, 6], [6, 4], [3, 3], [2, 5], [7, 1], [4, 7], [5, 8], [7, 3], [4, 3], [7, 6], [8, 3], [5, 1], [7, 5], [2, 3], [5, 6], [1, 3], [1, 1], [1, 2], [2, 7], [3, 1], [8, 1], [4, 1], [1, 8], [7, 7], [1, 6], [3, 8], [8, 7], [1, 5], [8, 8]]]","[30, 30]","[19, 45, 26]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",00:54,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.678, 2.428, 0.0, 2.707, 2.942, 2.666, 2.46, 2.383, 2.778, 2.564, 2.309, 2.587, 2.228, 0.0, 2.742, 2.61, 2.629, 2.623, 2.174, 0.0, 2.336, 1.648, 1.329, 1.339, 0.0, 1.226, 1.136, 0.869, 0.784]]","[[[4, 6], [3, 5], [2, 7], [4, 3], [6, 4], [2, 4], [5, 3], [3, 7], [7, 3], [1, 7], [6, 6], [7, 4], [1, 3], [7, 7], [6, 2], [3, 1], [4, 2], [6, 1], [5, 7], [2, 2], [8, 7], [7, 8], [2, 1], [6, 5], [8, 2], [3, 8], [8, 5], [7, 2], [1, 5], [1, 6], [5, 8]], [[3, 6], [3, 4], [1, 8], [3, 2], [6, 3], [2, 3], [5, 6], [1, 4], [8, 3], [7, 5], [6, 7], [7, 6], [3, 3], [8, 8], [8, 6], [4, 1], [5, 1], [2, 8], [1, 2], [1, 1], [6, 8], [8, 4], [7, 1], [5, 2], [8, 1], [4, 7], [2, 5], [4, 8], [2, 6]]]","[31, 29]","[29, 35, 6]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",01:18,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.846, 3.175, 3.172, 2.765, 3.443, 3.505, 4.045, 4.06, 5.125, 4.083, 3.49, 3.045, 3.777, 3.29, 3.226, 3.024, 2.647, 2.762, 2.459, 2.431, 2.481, 2.251, 1.765, 0.0, 1.383, 1.498, 1.008, 0.857, 0.0, 0.727]]","[[[6, 3], [3, 4], [3, 6], [2, 5], [1, 6], [6, 5], [4, 2], [2, 4], [8, 1], [3, 1], [7, 5], [4, 6], [6, 1], [1, 3], [5, 6], [8, 4], [5, 8], [4, 3], [3, 2], [6, 6], [1, 8], [6, 7], [2, 1], [7, 8], [1, 7], [2, 8], [8, 2], [8, 7], [8, 5], [1, 2]], [[6, 4], [3, 5], [3, 3], [5, 3], [2, 6], [1, 5], [4, 7], [7, 4], [7, 2], [5, 1], [3, 7], [6, 2], [1, 4], [5, 7], [5, 2], [2, 7], [7, 3], [8, 6], [6, 8], [4, 1], [7, 6], [3, 8], [2, 2], [1, 1], [7, 7], [4, 8], [7, 1], [8, 3], [8, 8], [2, 3]]]","[30, 30]","[39, 25, 14]",1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:57,"[[0.0, 0.001, 0.002, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.663, 2.889, 3.318, 2.56, 2.711, 2.448, 3.352, 2.55, 2.982, 2.735, 0.0, 2.898, 2.588, 2.427, 2.278, 2.096, 2.281, 2.234, 0.002, 2.169, 2.003, 0.0, 0.0, 1.661, 1.56, 1.53, 1.14, 0.0, 0.903, 0.733]]","[[[6, 4], [6, 2], [4, 6], [6, 6], [5, 3], [4, 3], [2, 5], [7, 3], [7, 7], [7, 8], [8, 6], [5, 8], [8, 3], [4, 8], [1, 2], [1, 6], [7, 5], [2, 7], [5, 1], [7, 4], [2, 8], [7, 2], [7, 1], [5, 2], [3, 2], [3, 3], [3, 1], [3, 5], [1, 5], [1, 7]], [[6, 3], [6, 5], [5, 6], [3, 4], [6, 7], [7, 6], [6, 1], [3, 6], [1, 4], [6, 8], [8, 8], [8, 4], [4, 7], [2, 3], [8, 7], [8, 5], [3, 8], [8, 2], [4, 1], [3, 7], [2, 6], [1, 8], [8, 1], [5, 7], [4, 2], [2, 1], [1, 3], [1, 1], [2, 4], [2, 2]]]","[30, 30]","[15, 49, 34]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:11,"[[0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.91, 3.101, 3.064, 3.596, 3.571, 3.723, 4.01, 0.001, 3.746, 2.742, 3.076, 2.995, 3.168, 3.148, 3.011, 3.114, 0.0, 3.047, 2.68, 2.76, 2.323, 2.082, 2.338, 1.722, 0.0, 1.652, 1.373, 1.143, 0.911, 0.0, 0.0]]","[[[6, 3], [3, 6], [6, 5], [5, 6], [4, 3], [8, 2], [7, 2], [2, 1], [7, 6], [3, 5], [1, 8], [3, 3], [8, 6], [4, 7], [4, 2], [6, 8], [6, 7], [3, 8], [5, 1], [7, 1], [5, 7], [2, 4], [1, 7], [2, 5], [1, 5], [6, 2], [7, 4], [1, 6], [1, 2]], [[6, 4], [4, 6], [5, 3], [7, 3], [6, 6], [3, 2], [8, 3], [8, 1], [6, 1], [2, 7], [7, 5], [3, 4], [8, 7], [3, 7], [7, 7], [2, 8], [8, 8], [5, 2], [4, 1], [7, 8], [5, 8], [2, 6], [1, 3], [3, 1], [1, 1], [1, 4], [8, 5], [2, 2], [8, 4], [2, 3], [4, 8]]]","[29, 31]","[27, 37, 10]",-1
