Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:17,"[[0.033, 0.058, 0.084, 0.174, 0.088, 0.157, 0.136, 0.214, 0.3, 0.361, 0.377, 0.211, 0.269, 0.108, 0.101, 0.076, 0.134, 0.099, 0.138, 0.115, 0.072, 0.071, 0.038, 0.021, 0.022, 0.01, 0.014, 0.008, 0.001, 0.0], [0.155, 0.227, 0.502, 0.82, 1.068, 0.789, 0.61, 1.517, 1.439, 1.526, 1.268, 0.709, 0.824, 0.217, 0.419, 0.529, 0.327, 0.004, 0.004, 0.412, 0.002, 0.119, 0.078, 0.003, 0.08, 0.049, 0.02, 0.01, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 5], [2, 3], [6, 6], [2, 4], [1, 3], [5, 3], [3, 5], [6, 1], [6, 2], [5, 1], [2, 2], [3, 1], [7, 7], [6, 8], [5, 7], [2, 7], [5, 8], [4, 7], [8, 4], [1, 5], [8, 7], [7, 2], [3, 7], [8, 5], [1, 7], [8, 2], [2, 6], [3, 8]], [[3, 4], [5, 6], [3, 3], [3, 6], [1, 2], [6, 3], [1, 4], [6, 4], [5, 2], [4, 1], [2, 5], [3, 2], [4, 2], [7, 6], [6, 7], [7, 5], [4, 8], [1, 1], [8, 8], [7, 8], [1, 8], [2, 1], [7, 1], [8, 1], [8, 6], [8, 3], [1, 6], [7, 3], [7, 4], [2, 8]]]","[30, 30]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",00:06,"[[0.038, 0.131, 0.13, 0.059, 0.083, 0.082, 0.097, 0.042, 0.064, 0.101, 0.035, 0.048, 0.016, 0.015, 0.024, 0.015, 0.028, 0.014, 0.022, 0.013, 0.005, 0.004, 0.002], [0.19, 0.297, 0.524, 0.401, 0.003, 0.707, 0.26, 0.425, 0.446, 0.345, 0.347, 0.241, 0.517, 0.001, 0.002, 0.056, 0.001, 0.1, 0.136, 0.162, 0.004, 0.143, 0.004, 0.079, 0.001, 0.0, 0.026, 0.001, 0.008, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 2], [3, 2], [1, 3], [1, 4], [1, 5], [1, 6], [2, 1], [4, 2], [4, 1], [2, 6], [6, 2], [3, 7], [6, 4], [7, 3], [7, 7], [7, 6], [7, 1], [8, 4], [7, 8], [5, 7], [4, 8]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [1, 2], [2, 4], [2, 5], [1, 7], [5, 2], [5, 1], [3, 1], [2, 7], [5, 3], [7, 2], [4, 6], [6, 3], [6, 6], [7, 4], [7, 5], [8, 8], [8, 6], [8, 1], [8, 2], [6, 8], [6, 1], [3, 6], [4, 7], [6, 7], [5, 8], [3, 8], [6, 5], [8, 3], [8, 5]]]","[23, 34]","[0, 61, 61]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:22,"[[0.037, 0.071, 0.125, 0.183, 0.279, 0.231, 0.244, 0.156, 0.152, 0.222, 0.235, 0.182, 0.407, 0.273, 0.005, 0.293, 0.159, 0.266, 0.228, 0.232, 0.103, 0.082, 0.06, 0.04, 0.001, 0.039, 0.016, 0.006, 0.002, 0.0], [0.2, 0.305, 0.631, 0.597, 1.326, 1.261, 0.838, 1.567, 0.584, 0.785, 1.387, 0.643, 0.003, 0.952, 1.646, 1.529, 1.326, 0.002, 0.682, 0.356, 0.164, 0.127, 0.157, 0.136, 0.049, 0.039, 0.022, 0.005, 0.001, 0.0]]","[[[5, 3], [5, 6], [3, 4], [3, 5], [4, 2], [7, 6], [7, 4], [2, 5], [1, 5], [2, 7], [6, 2], [7, 2], [3, 6], [4, 6], [1, 8], [8, 5], [7, 3], [7, 7], [4, 8], [5, 8], [2, 8], [3, 2], [7, 8], [4, 1], [1, 1], [1, 3], [7, 1], [2, 2], [1, 2], [5, 2]], [[6, 5], [4, 3], [6, 6], [3, 3], [6, 3], [3, 1], [2, 6], [1, 6], [1, 4], [3, 8], [6, 4], [6, 7], [8, 1], [5, 7], [7, 5], [6, 1], [3, 7], [8, 8], [6, 8], [8, 6], [8, 4], [4, 7], [2, 1], [2, 4], [5, 1], [1, 7], [8, 7], [2, 3], [8, 2], [8, 3]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:06,"[[0.032, 0.084, 0.163, 0.098, 0.085, 0.075, 0.101, 0.054, 0.062, 0.064, 0.043, 0.053, 0.017, 0.016, 0.008], [0.166, 0.258, 0.481, 0.569, 0.004, 0.582, 0.494, 0.51, 0.516, 0.332, 0.242, 0.322, 0.33, 0.001, 0.001, 0.001, 0.076, 0.002, 0.087, 0.0]]","[[[3, 4], [5, 6], [2, 2], [3, 2], [1, 3], [1, 4], [1, 5], [1, 6], [2, 1], [4, 2], [4, 1], [2, 6], [6, 2], [3, 7], [6, 4]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [1, 2], [2, 4], [2, 5], [1, 7], [5, 2], [5, 1], [3, 1], [2, 7], [6, 1], [5, 3], [7, 3], [4, 6], [6, 3], [5, 7], [2, 8]]]","[15, 20]","[0, 39, 39]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:25,"[[0.036, 0.054, 0.09, 0.153, 0.278, 0.274, 0.201, 0.23, 0.228, 0.351, 0.362, 0.324, 0.441, 0.394, 0.149, 0.459, 0.141, 0.17, 0.231, 0.11, 0.003, 0.123, 0.043, 0.0, 0.032, 0.038, 0.018, 0.005, 0.001, 0.0], [0.141, 0.216, 0.492, 0.583, 1.285, 0.899, 1.137, 1.14, 1.462, 1.948, 1.292, 2.261, 2.745, 0.004, 0.003, 0.924, 0.672, 0.831, 0.434, 0.474, 0.345, 0.161, 0.201, 0.104, 0.121, 0.075, 0.052, 0.008, 0.001, 0.0]]","[[[6, 4], [3, 4], [5, 6], [4, 6], [7, 5], [7, 4], [7, 3], [5, 7], [8, 4], [5, 2], [8, 2], [2, 3], [3, 2], [2, 7], [8, 7], [5, 3], [6, 8], [3, 5], [5, 8], [1, 3], [1, 1], [2, 1], [3, 8], [8, 1], [8, 5], [1, 5], [2, 6], [4, 1], [4, 2], [7, 1]], [[4, 3], [6, 5], [3, 3], [6, 6], [7, 6], [6, 3], [2, 4], [8, 3], [3, 7], [6, 2], [3, 6], [8, 6], [6, 7], [1, 8], [8, 8], [7, 7], [7, 8], [4, 7], [2, 2], [4, 8], [3, 1], [7, 2], [2, 8], [1, 2], [2, 5], [1, 4], [1, 7], [5, 1], [6, 1], [1, 6]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",00:05,"[[0.048, 0.088, 0.117, 0.066, 0.078, 0.1, 0.052, 0.053, 0.046, 0.048, 0.061, 0.073, 0.038, 0.01, 0.015, 0.015, 0.006], [0.179, 0.245, 0.334, 0.553, 0.004, 0.404, 0.381, 0.428, 0.441, 0.388, 0.343, 0.264, 0.195, 0.002, 0.008, 0.134, 0.001, 0.117, 0.001, 0.057, 0.002, 0.0, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 3], [3, 1], [4, 1], [5, 1], [6, 1], [1, 2], [7, 2], [7, 3], [6, 2], [7, 5], [8, 2], [8, 3], [7, 7], [2, 5]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [2, 1], [4, 2], [5, 2], [7, 1], [6, 3], [7, 4], [1, 3], [1, 4], [6, 4], [8, 1], [8, 5], [8, 4], [7, 6], [7, 8], [2, 4], [1, 6], [6, 6], [4, 6]]]","[17, 23]","[0, 44, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:17,"[[0.026, 0.058, 0.097, 0.213, 0.198, 0.299, 0.179, 0.233, 0.205, 0.285, 0.214, 0.004, 0.109, 0.089, 0.215, 0.117, 0.065, 0.117, 0.113, 0.021, 0.023, 0.008, 0.007, 0.005, 0.002, 0.002, 0.0], [0.134, 0.211, 0.475, 0.714, 1.348, 0.995, 1.46, 0.659, 0.61, 1.297, 0.723, 0.011, 1.005, 0.809, 1.132, 0.663, 0.437, 0.367, 0.113, 0.002, 0.331, 0.138, 0.001, 0.001, 0.067, 0.0, 0.0, 0.019, 0.0, 0.005, 0.002, 0.0]]","[[[4, 6], [4, 3], [6, 5], [6, 4], [5, 7], [4, 7], [3, 7], [7, 5], [2, 7], [4, 2], [2, 4], [8, 8], [2, 6], [5, 8], [7, 6], [2, 8], [8, 7], [2, 5], [1, 2], [8, 5], [1, 6], [6, 1], [2, 1], [4, 1], [6, 3], [8, 2], [8, 4]], [[3, 4], [5, 6], [3, 3], [6, 6], [6, 7], [3, 6], [5, 2], [4, 8], [6, 8], [7, 7], [3, 5], [1, 8], [8, 6], [1, 5], [7, 8], [3, 8], [2, 3], [1, 4], [1, 3], [1, 1], [1, 7], [2, 2], [3, 1], [3, 2], [5, 1], [7, 1], [6, 2], [5, 3], [7, 2], [7, 3], [8, 3], [7, 4]]]","[27, 32]","[15, 48, 33]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:05,"[[0.043, 0.083, 0.078, 0.096, 0.104, 0.092, 0.073, 0.041, 0.062, 0.063, 0.028, 0.033, 0.016, 0.007], [0.13, 0.334, 0.38, 0.384, 0.004, 0.591, 0.309, 0.309, 0.376, 0.26, 0.325, 0.289, 0.284, 0.002, 0.002, 0.049, 0.001, 0.001, 0.001]]","[[[4, 3], [6, 5], [2, 2], [2, 3], [3, 1], [4, 1], [5, 1], [6, 1], [1, 2], [2, 4], [1, 4], [6, 2], [2, 6], [4, 7]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [2, 1], [4, 2], [5, 2], [7, 1], [2, 5], [1, 5], [1, 3], [7, 2], [3, 5], [2, 7], [5, 6], [6, 7], [3, 8], [7, 5]]]","[14, 19]","[0, 37, 37]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.032, 0.053, 0.082, 0.12, 0.064, 0.159, 0.151, 0.193, 0.293, 0.317, 0.28, 0.23, 0.201, 0.188, 0.198, 0.157, 0.103, 0.067, 0.077, 0.071, 0.053, 0.05, 0.021, 0.008, 0.006, 0.011, 0.006, 0.003, 0.002, 0.0], [0.155, 0.221, 0.779, 0.622, 1.048, 0.49, 0.432, 1.024, 1.407, 0.005, 1.003, 0.725, 0.002, 0.648, 0.372, 0.467, 0.358, 0.186, 0.152, 0.069, 0.125, 0.107, 0.069, 0.069, 0.002, 0.043, 0.0, 0.006, 0.001, 0.0]]","[[[6, 4], [3, 4], [5, 6], [3, 2], [6, 6], [4, 2], [3, 1], [3, 5], [2, 5], [2, 7], [1, 5], [2, 2], [2, 3], [1, 7], [3, 8], [4, 7], [4, 8], [1, 2], [5, 7], [6, 7], [5, 3], [6, 1], [8, 4], [5, 1], [7, 2], [8, 2], [7, 7], [8, 3], [8, 7], [8, 6]], [[4, 3], [6, 5], [3, 3], [6, 3], [2, 1], [3, 6], [4, 1], [2, 6], [1, 6], [1, 8], [2, 4], [4, 6], [1, 1], [1, 3], [2, 8], [3, 7], [1, 4], [5, 8], [6, 8], [7, 5], [6, 2], [5, 2], [7, 8], [7, 1], [8, 1], [7, 3], [8, 8], [7, 4], [7, 6], [8, 5]]]","[30, 30]","[12, 52, 40]",-1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.026, 0.101, 0.118, 0.073, 0.1, 0.065, 0.067, 0.067, 0.054, 0.09, 0.039, 0.057, 0.019, 0.009], [0.114, 0.315, 0.525, 0.422, 0.004, 0.496, 0.324, 0.422, 0.567, 0.408, 0.388, 0.129, 0.364, 0.001, 0.004, 0.005, 0.077, 0.002, 0.002, 0.001]]","[[[5, 6], [3, 4], [7, 7], [7, 6], [6, 8], [5, 8], [4, 8], [3, 8], [8, 7], [7, 5], [8, 5], [3, 7], [7, 3], [5, 2]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [7, 8], [5, 7], [4, 7], [2, 8], [7, 4], [8, 4], [8, 6], [2, 7], [8, 3], [6, 4], [7, 2], [4, 3], [3, 2], [6, 1], [2, 3]]]","[14, 20]","[0, 38, 38]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]",00:17,"[[0.032, 0.059, 0.09, 0.13, 0.115, 0.168, 0.145, 0.173, 0.183, 0.349, 0.414, 0.21, 0.26, 0.104, 0.094, 0.091, 0.237, 0.228, 0.163, 0.146, 0.106, 0.177, 0.158, 0.041, 0.034, 0.029, 0.009, 0.009, 0.001, 0.0], [0.159, 0.256, 0.454, 1.022, 1.21, 0.676, 0.378, 0.936, 1.488, 1.596, 0.886, 1.474, 0.237, 0.385, 0.181, 0.505, 0.002, 0.002, 0.386, 0.005, 0.005, 0.432, 0.212, 0.152, 0.132, 0.023, 0.015, 0.005, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [3, 2], [6, 6], [4, 2], [3, 1], [3, 5], [5, 3], [1, 6], [2, 6], [1, 5], [2, 2], [1, 3], [7, 7], [8, 6], [7, 2], [2, 7], [6, 1], [5, 8], [8, 3], [6, 2], [1, 2], [3, 8], [7, 4], [7, 5], [4, 7], [7, 8], [5, 7], [8, 5]], [[4, 3], [6, 5], [3, 3], [6, 3], [2, 1], [3, 6], [4, 1], [4, 6], [2, 5], [1, 4], [5, 2], [2, 3], [2, 4], [6, 7], [7, 6], [3, 7], [8, 8], [1, 1], [7, 3], [8, 1], [1, 8], [1, 7], [7, 1], [8, 2], [8, 7], [5, 1], [4, 8], [2, 8], [6, 8], [8, 4]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",00:05,"[[0.043, 0.069, 0.098, 0.076, 0.089, 0.052, 0.076, 0.053, 0.05, 0.049, 0.06, 0.076, 0.035, 0.007], [0.129, 0.224, 0.406, 0.354, 0.003, 0.357, 0.408, 0.254, 0.345, 0.252, 0.401, 0.39, 0.47, 0.003, 0.004, 0.001, 0.001, 0.001, 0.083, 0.003, 0.001]]","[[[4, 3], [6, 5], [2, 2], [2, 3], [3, 1], [4, 1], [5, 1], [6, 1], [1, 2], [7, 2], [7, 3], [6, 2], [7, 5], [8, 3]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [2, 1], [4, 2], [5, 2], [7, 1], [6, 3], [7, 4], [1, 3], [1, 4], [2, 4], [2, 5], [6, 4], [8, 1], [8, 2], [8, 5], [8, 4], [3, 5]]]","[14, 21]","[0, 39, 39]",-1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:22,"[[0.032, 0.077, 0.063, 0.162, 0.246, 0.259, 0.188, 0.24, 0.192, 0.248, 0.12, 0.248, 0.19, 0.148, 0.266, 0.289, 0.22, 0.291, 0.228, 0.165, 0.121, 0.095, 0.048, 0.02, 0.012, 0.011, 0.009, 0.004, 0.001, 0.0], [0.145, 0.221, 0.555, 0.537, 1.064, 0.59, 1.158, 0.677, 1.206, 1.622, 0.003, 1.213, 1.632, 0.004, 1.815, 0.858, 1.015, 0.887, 0.79, 0.783, 0.53, 0.326, 0.054, 0.058, 0.032, 0.002, 0.012, 0.005, 0.001, 0.0]]","[[[4, 6], [4, 3], [6, 5], [6, 4], [5, 7], [4, 7], [3, 7], [7, 5], [2, 7], [4, 2], [2, 2], [5, 8], [2, 3], [2, 4], [3, 1], [5, 1], [6, 1], [2, 5], [1, 6], [5, 3], [1, 3], [2, 8], [1, 2], [8, 5], [7, 4], [7, 2], [8, 6], [8, 3], [7, 3], [8, 8]], [[3, 4], [5, 6], [3, 3], [6, 6], [6, 7], [3, 6], [5, 2], [4, 8], [6, 8], [2, 6], [1, 8], [3, 2], [3, 5], [1, 1], [7, 6], [4, 1], [6, 2], [3, 8], [1, 7], [1, 4], [2, 1], [7, 1], [1, 5], [8, 7], [6, 3], [8, 1], [8, 4], [8, 2], [7, 7], [7, 8]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.032, 0.108, 0.066, 0.086, 0.041, 0.083, 0.06, 0.06, 0.049, 0.041, 0.053, 0.066, 0.044, 0.014, 0.008, 0.016, 0.006, 0.01, 0.009, 0.004, 0.003, 0.003, 0.004], [0.14, 0.266, 0.579, 0.5, 0.003, 0.577, 0.539, 0.344, 0.47, 0.271, 0.299, 0.395, 0.191, 0.002, 0.006, 0.164, 0.001, 0.087, 0.184, 0.003, 0.002, 0.002, 0.048, 0.033, 0.033, 0.025, 0.017, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 3], [3, 1], [4, 1], [5, 1], [6, 1], [1, 2], [7, 2], [7, 3], [6, 2], [7, 5], [8, 2], [8, 4], [7, 6], [8, 7], [7, 8], [3, 5], [2, 5], [1, 5], [3, 7], [1, 7]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [2, 1], [4, 2], [5, 2], [7, 1], [6, 3], [7, 4], [1, 3], [6, 4], [1, 4], [8, 1], [8, 3], [8, 5], [8, 6], [7, 7], [8, 8], [6, 8], [6, 7], [2, 4], [2, 6], [1, 6], [3, 6], [2, 7], [1, 8], [5, 6], [4, 7]]]","[23, 30]","[0, 57, 57]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",00:13,"[[0.024, 0.074, 0.076, 0.079, 0.249, 0.209, 0.269, 0.291, 0.247, 0.145, 0.163, 0.072, 0.117, 0.206, 0.08, 0.064, 0.063, 0.072, 0.089, 0.065, 0.074, 0.033, 0.041, 0.029, 0.038, 0.008, 0.003], [0.144, 0.274, 0.691, 0.545, 1.167, 0.81, 0.003, 0.886, 0.987, 0.579, 0.472, 0.747, 0.002, 0.527, 0.386, 0.227, 0.197, 0.303, 0.507, 0.46, 0.265, 0.004, 0.107, 0.002, 0.087, 0.043, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [3, 5], [4, 2], [5, 2], [2, 2], [2, 3], [3, 1], [1, 3], [6, 1], [4, 1], [7, 7], [7, 3], [2, 4], [7, 6], [7, 4], [6, 3], [2, 5], [2, 7], [7, 2], [6, 8], [8, 3], [3, 7], [4, 7], [1, 7], [8, 6]], [[6, 5], [4, 3], [6, 6], [3, 3], [3, 2], [6, 2], [1, 1], [6, 4], [2, 1], [1, 2], [5, 1], [1, 4], [8, 8], [7, 1], [8, 4], [2, 6], [4, 6], [8, 5], [1, 5], [8, 7], [6, 7], [8, 1], [3, 6], [1, 8], [8, 2], [7, 5], [7, 8], [1, 6], [5, 7], [5, 8]]]","[27, 30]","[2, 59, 57]",-1
