Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:41,"[[1.389, 1.471, 1.599, 1.726, 2.018, 2.304, 1.674, 1.652, 1.759, 2.241, 1.785, 2.146, 1.409, 1.88, 1.355, 1.225, 1.384, 1.389, 1.225, 1.4, 1.26, 1.23, 1.135, 0.839, 0.002, 0.903, 0.804, 0.628, 0.533, 0.361, 0.0], [0.001, 0.002, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 6], [4, 6], [5, 3], [7, 5], [5, 2], [4, 2], [6, 7], [2, 6], [6, 5], [7, 3], [5, 7], [6, 2], [2, 7], [1, 7], [2, 2], [1, 3], [6, 8], [3, 2], [3, 7], [3, 8], [1, 4], [2, 5], [2, 1], [7, 7], [7, 1], [8, 3], [8, 7], [7, 4], [7, 2]], [[3, 4], [5, 6], [3, 6], [7, 6], [6, 4], [4, 3], [5, 1], [4, 1], [8, 6], [5, 8], [1, 6], [6, 3], [4, 8], [8, 4], [1, 8], [2, 3], [1, 1], [4, 7], [2, 4], [3, 1], [1, 5], [2, 8], [7, 8], [1, 2], [8, 8], [6, 1], [8, 1], [8, 5], [8, 2]]]","[31, 29]","[25, 39, 14]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:37,"[[1.31, 1.678, 1.406, 1.818, 1.523, 1.662, 1.471, 1.28, 1.292, 1.432, 1.489, 1.653, 1.703, 0.002, 1.373, 1.686, 1.571, 1.357, 1.382, 1.415, 1.195, 1.318, 1.29, 1.102, 0.969, 0.838, 0.744, 0.629, 0.437, 0.0, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 3], [6, 3], [5, 6], [2, 3], [2, 5], [6, 5], [1, 4], [2, 4], [6, 2], [2, 6], [7, 3], [2, 7], [1, 7], [3, 2], [7, 7], [6, 7], [7, 8], [5, 7], [3, 8], [7, 1], [5, 2], [2, 2], [8, 5], [7, 2], [1, 2], [7, 4], [2, 8], [2, 1], [8, 2], [8, 7]], [[4, 6], [6, 4], [3, 4], [5, 3], [3, 5], [3, 3], [1, 5], [1, 3], [1, 6], [7, 6], [6, 1], [6, 6], [8, 3], [1, 8], [3, 1], [8, 8], [6, 8], [5, 8], [4, 8], [4, 7], [8, 1], [4, 1], [1, 1], [8, 6], [8, 4], [5, 1], [3, 7], [4, 2], [7, 5]]]","[31, 29]","[43, 21, 22]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:43,"[[1.51, 1.522, 1.392, 1.637, 1.707, 2.02, 2.249, 1.492, 2.057, 2.178, 2.059, 2.035, 2.039, 1.876, 1.965, 1.469, 1.507, 1.839, 1.654, 1.381, 1.293, 1.125, 1.113, 0.925, 0.737, 0.718, 0.659, 0.521, 0.31, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [3, 3], [6, 4], [5, 7], [3, 4], [3, 5], [3, 2], [2, 5], [6, 2], [2, 3], [1, 6], [5, 1], [7, 4], [2, 4], [1, 2], [3, 7], [2, 6], [2, 8], [2, 2], [7, 3], [5, 2], [7, 2], [8, 7], [8, 5], [4, 8], [7, 7], [8, 2], [7, 8], [1, 7]], [[6, 5], [4, 3], [5, 6], [6, 3], [4, 2], [4, 6], [3, 6], [3, 1], [1, 4], [7, 6], [5, 8], [6, 1], [1, 3], [8, 3], [1, 5], [4, 1], [3, 8], [7, 5], [1, 8], [1, 1], [8, 4], [4, 7], [8, 1], [8, 6], [8, 8], [6, 7], [6, 8], [2, 7], [2, 1]]]","[30, 29]","[36, 27, 9]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:31,"[[1.703, 1.29, 1.367, 1.607, 1.698, 1.461, 1.695, 1.484, 1.43, 1.399, 1.363, 1.425, 1.334, 1.225, 1.178, 1.077, 1.346, 1.031, 1.08, 0.901, 0.85, 0.849, 0.0, 0.0, 0.713, 0.583, 0.487, 0.0, 0.32, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 3], [4, 7], [3, 4], [2, 6], [3, 8], [6, 5], [6, 7], [1, 6], [4, 3], [3, 1], [5, 1], [1, 4], [3, 2], [2, 4], [7, 3], [8, 6], [5, 8], [1, 2], [8, 4], [7, 8], [1, 1], [8, 8], [6, 2], [7, 2], [8, 2], [1, 8], [2, 8], [7, 1]], [[4, 6], [6, 4], [3, 7], [5, 3], [3, 5], [3, 3], [1, 5], [4, 8], [6, 6], [7, 6], [6, 8], [4, 2], [4, 1], [5, 2], [7, 4], [2, 3], [1, 3], [8, 3], [8, 5], [5, 7], [2, 5], [7, 5], [2, 2], [7, 7], [8, 7], [6, 1], [8, 1], [2, 7], [1, 7], [2, 1]]]","[30, 30]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:36,"[[1.53, 1.61, 1.879, 1.848, 1.518, 1.875, 1.763, 2.127, 1.66, 1.654, 2.314, 1.938, 1.357, 0.0, 1.447, 1.121, 1.21, 1.242, 1.472, 1.018, 0.94, 0.833, 0.707, 0.735, 0.666, 0.637, 0.0, 0.0, 0.331, 0.261], [0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [7, 4], [3, 2], [5, 2], [6, 2], [8, 3], [4, 1], [7, 6], [3, 4], [3, 6], [2, 2], [1, 1], [2, 4], [2, 1], [7, 1], [6, 7], [3, 8], [5, 8], [1, 6], [8, 7], [7, 8], [1, 2], [4, 7], [2, 6], [8, 1], [1, 8], [7, 7], [2, 7]], [[6, 5], [4, 3], [6, 3], [4, 6], [8, 5], [3, 3], [6, 1], [6, 6], [3, 1], [8, 4], [3, 5], [5, 1], [1, 3], [5, 7], [1, 4], [8, 6], [3, 7], [6, 8], [2, 5], [4, 8], [1, 5], [2, 3], [7, 3], [7, 5], [4, 2], [7, 2], [2, 8], [8, 2], [8, 8], [1, 7]]]","[30, 30]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:36,"[[1.466, 1.571, 1.642, 1.594, 1.561, 1.596, 2.08, 1.82, 1.971, 1.581, 1.418, 1.547, 1.566, 1.378, 1.561, 1.529, 1.338, 1.213, 1.095, 1.243, 1.118, 0.0, 0.77, 0.769, 0.609, 0.571, 0.4, 0.324, 0.282], [0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [8, 3], [3, 7], [6, 7], [4, 3], [3, 4], [5, 2], [4, 7], [3, 8], [2, 6], [6, 2], [4, 1], [6, 8], [6, 1], [3, 2], [1, 5], [4, 2], [2, 3], [5, 7], [8, 6], [8, 8], [8, 7], [7, 2], [1, 2], [2, 2], [8, 2], [2, 7], [2, 8]], [[6, 4], [4, 6], [7, 3], [6, 6], [5, 6], [3, 6], [5, 3], [3, 5], [5, 1], [5, 8], [3, 3], [4, 8], [1, 6], [3, 1], [8, 4], [7, 6], [2, 5], [1, 4], [7, 5], [1, 3], [7, 4], [7, 8], [8, 5], [7, 1], [8, 1], [1, 1], [2, 4], [1, 7], [1, 8], [2, 1], [7, 7]]]","[29, 31]","[20, 44, 24]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:36,"[[1.639, 1.566, 1.512, 1.585, 1.609, 1.381, 1.428, 1.343, 1.511, 1.749, 1.679, 1.733, 1.717, 1.16, 1.003, 1.276, 1.02, 1.202, 1.273, 1.209, 1.282, 1.066, 1.164, 0.94, 0.898, 0.879, 0.57, 0.001, 0.0, 0.0, 0.362, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 5], [6, 6], [3, 5], [5, 3], [7, 5], [2, 4], [5, 2], [8, 6], [7, 4], [7, 2], [5, 7], [3, 2], [6, 2], [7, 3], [2, 6], [7, 1], [2, 5], [4, 7], [2, 7], [4, 2], [2, 3], [1, 7], [2, 2], [8, 7], [8, 2], [1, 2], [2, 1], [2, 8], [4, 8], [7, 8], [7, 7]], [[5, 6], [3, 4], [7, 6], [3, 6], [6, 4], [8, 5], [4, 3], [5, 1], [6, 3], [3, 3], [8, 1], [8, 3], [3, 1], [6, 1], [5, 8], [8, 4], [1, 3], [1, 6], [3, 8], [1, 8], [4, 1], [1, 4], [3, 7], [1, 1], [8, 8], [1, 5], [6, 7], [6, 8]]]","[32, 28]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:33,"[[1.343, 1.616, 1.539, 1.546, 1.94, 1.565, 1.537, 1.581, 2.07, 1.484, 1.329, 1.618, 1.534, 1.677, 1.456, 1.228, 1.105, 1.094, 1.184, 1.07, 1.003, 0.803, 0.0, 0.743, 0.0, 0.592, 0.479, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [3, 5], [3, 6], [7, 5], [3, 3], [6, 2], [3, 1], [6, 6], [5, 2], [7, 6], [3, 7], [3, 8], [6, 7], [3, 2], [1, 4], [2, 4], [1, 6], [7, 3], [2, 3], [8, 3], [6, 8], [8, 8], [7, 7], [1, 8], [7, 2], [1, 2], [1, 1], [2, 1], [7, 1], [2, 7]], [[5, 3], [4, 6], [6, 4], [3, 4], [5, 6], [4, 2], [8, 6], [6, 1], [4, 1], [6, 5], [5, 1], [2, 6], [4, 8], [2, 5], [5, 8], [7, 4], [1, 5], [1, 3], [4, 7], [8, 4], [5, 7], [8, 5], [7, 8], [8, 2], [2, 8], [1, 7], [8, 1], [2, 2], [8, 7]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:43,"[[1.575, 1.58, 1.55, 1.793, 2.233, 2.195, 2.144, 2.439, 2.231, 2.339, 2.11, 2.051, 2.142, 2.031, 1.953, 1.625, 1.751, 1.588, 1.343, 1.064, 1.162, 1.252, 0.916, 0.811, 0.785, 0.0, 0.0, 0.414, 0.366, 0.0, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 5], [4, 6], [5, 3], [2, 6], [4, 2], [7, 5], [4, 7], [8, 3], [7, 6], [6, 7], [7, 3], [8, 4], [5, 7], [8, 7], [4, 1], [7, 7], [7, 8], [2, 4], [3, 7], [7, 2], [1, 3], [2, 3], [2, 7], [1, 8], [8, 1], [2, 1], [2, 8], [1, 2], [7, 1]], [[3, 4], [5, 6], [3, 6], [7, 4], [4, 3], [6, 3], [1, 6], [6, 4], [6, 6], [8, 5], [3, 8], [5, 8], [3, 1], [8, 6], [4, 8], [3, 2], [5, 1], [8, 8], [6, 8], [1, 4], [6, 2], [5, 2], [1, 5], [2, 5], [1, 7], [8, 2], [6, 1], [1, 1], [2, 2]]]","[31, 29]","[31, 33, 2]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:33,"[[1.309, 1.351, 1.363, 1.719, 1.825, 1.548, 2.051, 1.539, 2.052, 1.305, 1.204, 1.396, 1.392, 1.098, 0.926, 0.968, 0.835, 0.663, 1.061, 1.095, 1.065, 1.016, 1.007, 0.881, 0.785, 0.666, 0.503, 0.0, 0.344, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [4, 3], [5, 6], [7, 3], [7, 6], [4, 2], [3, 2], [2, 4], [6, 1], [3, 1], [2, 3], [2, 2], [7, 2], [7, 4], [7, 5], [7, 1], [8, 4], [6, 7], [2, 5], [1, 2], [3, 7], [5, 8], [2, 7], [6, 2], [1, 7], [2, 8], [8, 8], [8, 7], [8, 2]], [[4, 6], [5, 3], [3, 5], [6, 4], [6, 5], [6, 6], [5, 2], [3, 4], [4, 1], [3, 3], [1, 4], [8, 3], [1, 3], [5, 1], [1, 1], [8, 5], [8, 1], [8, 6], [5, 7], [6, 8], [1, 6], [2, 6], [4, 8], [4, 7], [1, 8], [1, 5], [3, 8], [7, 8], [2, 1], [7, 7]]]","[30, 30]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:36,"[[1.581, 1.348, 1.295, 1.49, 1.381, 1.58, 1.935, 1.897, 1.918, 1.628, 1.462, 1.169, 1.187, 1.604, 1.475, 1.434, 1.517, 1.61, 1.222, 1.137, 0.874, 0.782, 0.805, 0.819, 0.605, 0.745, 0.568, 0.438, 0.338, 0.239], [0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [6, 6], [2, 4], [3, 2], [5, 3], [4, 1], [2, 2], [3, 5], [6, 2], [1, 2], [2, 6], [2, 3], [5, 2], [2, 1], [3, 7], [1, 5], [8, 6], [7, 4], [8, 3], [7, 3], [7, 2], [7, 1], [3, 8], [6, 8], [7, 8], [8, 7], [1, 7], [7, 7], [2, 7]], [[4, 3], [6, 5], [3, 4], [6, 3], [4, 2], [1, 4], [3, 1], [5, 1], [4, 6], [1, 1], [1, 3], [3, 6], [1, 6], [5, 6], [7, 6], [4, 8], [6, 1], [2, 5], [8, 4], [8, 5], [7, 5], [8, 1], [4, 7], [5, 8], [6, 7], [5, 7], [8, 8], [1, 8], [2, 8], [8, 2]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:35,"[[1.308, 1.444, 1.571, 1.647, 1.644, 1.436, 1.978, 1.633, 1.797, 2.433, 1.549, 1.54, 1.977, 1.983, 1.542, 1.414, 1.384, 1.186, 0.891, 0.986, 0.912, 0.85, 0.704, 0.543, 0.0, 0.0, 0.0, 0.0, 0.315, 0.0], [0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 3], [7, 4], [4, 2], [6, 5], [3, 7], [3, 4], [3, 3], [6, 6], [2, 6], [8, 3], [1, 6], [7, 5], [4, 8], [6, 8], [1, 4], [5, 7], [5, 2], [6, 1], [7, 3], [1, 3], [3, 1], [7, 1], [8, 7], [1, 1], [8, 1], [8, 8], [1, 8], [2, 1], [1, 7]], [[3, 5], [6, 4], [4, 6], [5, 3], [8, 4], [5, 6], [3, 8], [4, 3], [4, 1], [6, 2], [1, 5], [6, 7], [8, 5], [8, 6], [5, 8], [4, 7], [7, 6], [7, 8], [5, 1], [2, 3], [2, 5], [3, 2], [2, 4], [2, 8], [1, 2], [7, 2], [7, 7], [2, 2], [8, 2], [2, 7]]]","[30, 30]","[45, 19, 26]",1
"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:40,"[[1.394, 1.429, 1.404, 1.41, 1.792, 2.052, 2.328, 1.919, 1.676, 2.879, 1.947, 1.588, 1.305, 1.942, 1.292, 1.804, 1.366, 1.718, 1.7, 1.161, 1.151, 1.05, 0.97, 0.802, 0.716, 0.0, 0.0, 0.541, 0.001, 0.0, 0.237], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [3, 3], [6, 4], [2, 4], [5, 6], [7, 6], [3, 7], [7, 4], [6, 7], [8, 3], [8, 5], [3, 1], [5, 8], [7, 5], [2, 3], [1, 4], [2, 5], [5, 7], [6, 2], [8, 7], [2, 7], [4, 1], [7, 1], [2, 8], [8, 8], [1, 1], [2, 2], [7, 7], [8, 2], [7, 2]], [[4, 3], [6, 5], [3, 2], [3, 5], [1, 5], [4, 6], [6, 3], [6, 6], [8, 6], [8, 4], [6, 8], [3, 6], [4, 2], [3, 8], [5, 1], [1, 3], [4, 8], [1, 6], [4, 7], [6, 1], [5, 2], [1, 8], [2, 6], [7, 8], [7, 3], [2, 1], [1, 2], [1, 7], [8, 1]]]","[31, 29]","[42, 22, 20]",1
