Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.073, 0.091, 0.187, 0.106, 0.378, 0.392, 0.781, 0.514, 0.507, 0.113, 0.087, 0.097, 0.018, 0.0, 0.023, 0.022, 0.018, 0.018, 0.028, 0.029, 0.078, 0.133, 0.0, 0.311, 0.167, 0.064, 0.039, 0.017, 0.003, 0.001, 0.0], [0.003, 0.006, 0.003, 0.007, 0.009, 0.004, 0.011, 0.001, 0.004, 0.002, 0.005, 0.004, 0.004, 0.004, 0.002, 0.002, 0.005, 0.007, 0.008, 0.001, 0.003, 0.003, 0.004, 0.004, 0.003, 0.002, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [7, 6], [5, 3], [7, 5], [2, 2], [8, 4], [5, 2], [2, 5], [1, 5], [3, 1], [1, 3], [2, 7], [1, 8], [3, 7], [5, 8], [4, 8], [7, 8], [4, 2], [6, 2], [8, 1], [8, 6], [4, 1], [7, 1], [8, 3], [8, 7], [2, 4], [2, 6], [2, 1]], [[3, 5], [3, 3], [6, 6], [6, 3], [6, 4], [7, 4], [3, 2], [1, 1], [6, 5], [1, 6], [1, 4], [3, 6], [1, 2], [3, 8], [4, 7], [1, 7], [5, 7], [6, 8], [6, 7], [8, 8], [4, 3], [6, 1], [7, 2], [8, 5], [7, 7], [5, 1], [7, 3], [8, 2], [2, 3], [4, 6], [2, 8]]]","[29, 31]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:06,"[[0.067, 0.147, 0.214, 0.417, 0.001, 0.388, 0.826, 0.465, 0.4, 0.281, 0.0, 0.228, 0.33, 0.0, 0.282, 0.265, 0.185, 0.387, 0.293, 0.208, 0.162, 0.105, 0.132, 0.132, 0.06, 0.033, 0.02, 0.0, 0.003, 0.0], [0.003, 0.01, 0.005, 0.008, 0.006, 0.005, 0.006, 0.004, 0.005, 0.006, 0.003, 0.003, 0.008, 0.006, 0.003, 0.004, 0.003, 0.006, 0.002, 0.002, 0.003, 0.003, 0.003, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [2, 6], [8, 1], [3, 3], [1, 6], [6, 5], [6, 6], [6, 1], [1, 8], [7, 6], [8, 3], [1, 1], [1, 4], [2, 4], [3, 8], [1, 2], [3, 2], [1, 3], [5, 1], [7, 5], [2, 1], [4, 1], [4, 7], [6, 2], [8, 6], [8, 8], [7, 8], [6, 8]], [[5, 6], [3, 4], [3, 5], [7, 2], [2, 5], [5, 3], [7, 3], [7, 4], [7, 1], [2, 7], [5, 2], [1, 7], [2, 2], [1, 5], [8, 5], [2, 8], [2, 3], [4, 2], [4, 3], [3, 1], [3, 7], [6, 4], [6, 7], [8, 4], [8, 2], [5, 7], [7, 7], [4, 8], [8, 7], [5, 8]]]","[30, 30]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.088, 0.106, 0.18, 0.13, 0.469, 0.409, 0.776, 0.517, 0.407, 0.074, 0.107, 0.101, 0.033, 0.001, 0.017, 0.017, 0.021, 0.026, 0.097, 0.148, 0.0, 0.313, 0.187, 0.073, 0.034, 0.022, 0.005, 0.0, 0.0], [0.003, 0.009, 0.006, 0.007, 0.009, 0.008, 0.005, 0.0, 0.004, 0.004, 0.003, 0.004, 0.004, 0.003, 0.005, 0.004, 0.005, 0.003, 0.005, 0.0, 0.004, 0.005, 0.002, 0.003, 0.002, 0.001, 0.002, 0.0, 0.001, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 2], [6, 4], [4, 2], [7, 7], [5, 1], [7, 4], [4, 7], [4, 8], [8, 6], [6, 8], [2, 7], [1, 8], [2, 6], [1, 4], [1, 5], [1, 2], [7, 5], [7, 3], [8, 1], [3, 1], [8, 5], [8, 2], [6, 1], [2, 1], [5, 7], [3, 7], [8, 7]], [[4, 6], [6, 6], [3, 3], [6, 3], [5, 3], [5, 2], [7, 6], [8, 8], [4, 3], [3, 8], [5, 8], [3, 6], [7, 8], [1, 6], [2, 5], [2, 8], [2, 4], [1, 3], [2, 3], [1, 1], [6, 5], [8, 3], [7, 2], [4, 1], [2, 2], [8, 4], [6, 2], [7, 1], [6, 7], [3, 5], [1, 7]]]","[29, 31]","[27, 37, 10]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:09,"[[0.07, 0.149, 0.191, 0.142, 0.0, 0.447, 0.735, 0.001, 0.728, 0.603, 0.519, 0.917, 1.134, 0.762, 0.523, 0.488, 0.362, 0.279, 0.0, 0.313, 0.234, 0.0, 0.186, 0.117, 0.092, 0.03, 0.025, 0.006, 0.003, 0.002, 0.0], [0.003, 0.006, 0.006, 0.003, 0.01, 0.009, 0.009, 0.011, 0.011, 0.007, 0.004, 0.003, 0.006, 0.004, 0.002, 0.004, 0.002, 0.003, 0.002, 0.002, 0.004, 0.003, 0.005, 0.002, 0.002, 0.001, 0.001, 0.001, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 6], [4, 6], [1, 8], [6, 3], [6, 2], [8, 1], [3, 2], [2, 4], [3, 8], [8, 3], [7, 1], [5, 1], [1, 6], [2, 5], [8, 5], [3, 3], [1, 1], [4, 7], [6, 7], [8, 8], [3, 1], [5, 7], [8, 7], [5, 8], [1, 3], [4, 8], [3, 5], [2, 1]], [[6, 5], [4, 3], [2, 7], [7, 6], [5, 6], [5, 3], [7, 2], [3, 4], [2, 6], [2, 8], [7, 3], [6, 1], [8, 2], [8, 4], [4, 2], [2, 2], [2, 3], [4, 1], [5, 2], [7, 4], [7, 7], [7, 5], [8, 6], [6, 8], [7, 8], [1, 5], [3, 7], [1, 7], [1, 4], [1, 2]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.078, 0.098, 0.165, 0.142, 0.333, 0.38, 0.837, 0.534, 0.415, 0.108, 0.101, 0.071, 0.031, 0.001, 0.017, 0.02, 0.032, 0.025, 0.025, 0.02, 0.067, 0.124, 0.0, 0.312, 0.162, 0.07, 0.031, 0.016, 0.006, 0.0, 0.0], [0.005, 0.006, 0.003, 0.005, 0.009, 0.005, 0.014, 0.0, 0.008, 0.002, 0.004, 0.002, 0.004, 0.007, 0.006, 0.002, 0.004, 0.002, 0.007, 0.0, 0.002, 0.002, 0.002, 0.004, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 2], [6, 4], [4, 2], [7, 7], [5, 1], [7, 4], [4, 7], [4, 8], [8, 6], [6, 8], [2, 7], [1, 8], [2, 6], [1, 4], [1, 5], [1, 2], [7, 5], [7, 3], [8, 1], [3, 1], [8, 5], [8, 2], [6, 1], [2, 1], [8, 7], [3, 7], [5, 7]], [[4, 6], [6, 6], [3, 3], [6, 3], [5, 3], [5, 2], [7, 6], [8, 8], [4, 3], [3, 8], [5, 8], [3, 6], [7, 8], [1, 6], [2, 5], [2, 8], [2, 4], [1, 3], [2, 3], [1, 1], [6, 5], [8, 3], [7, 2], [4, 1], [2, 2], [8, 4], [6, 2], [7, 1], [6, 7], [3, 5], [1, 7]]]","[29, 31]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.088, 0.143, 0.197, 0.4, 0.001, 0.391, 0.769, 0.406, 0.388, 0.31, 0.0, 0.2, 0.311, 0.001, 0.248, 0.219, 0.168, 0.307, 0.261, 0.197, 0.173, 0.101, 0.137, 0.122, 0.077, 0.037, 0.02, 0.0, 0.005, 0.001], [0.005, 0.004, 0.007, 0.012, 0.004, 0.006, 0.006, 0.004, 0.01, 0.006, 0.007, 0.003, 0.006, 0.004, 0.004, 0.004, 0.003, 0.003, 0.004, 0.005, 0.003, 0.004, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [7, 3], [1, 8], [6, 6], [8, 3], [3, 4], [3, 3], [3, 8], [8, 1], [2, 3], [1, 6], [8, 8], [8, 5], [7, 5], [6, 1], [8, 7], [6, 7], [8, 6], [4, 8], [2, 4], [7, 8], [5, 8], [5, 2], [3, 7], [1, 3], [1, 1], [1, 2], [3, 1]], [[4, 3], [6, 5], [6, 4], [2, 7], [7, 4], [4, 6], [2, 6], [2, 5], [2, 8], [7, 2], [4, 7], [8, 2], [7, 7], [8, 4], [1, 4], [7, 1], [7, 6], [5, 7], [5, 6], [6, 8], [6, 2], [3, 5], [3, 2], [1, 5], [1, 7], [4, 2], [2, 2], [5, 1], [2, 1], [4, 1]]]","[30, 30]","[53, 11, 42]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.08, 0.108, 0.18, 0.423, 0.338, 0.189, 0.554, 0.413, 0.309, 0.758, 0.598, 0.305, 0.319, 0.368, 0.308, 0.252, 0.141, 0.164, 0.039, 0.028, 0.04, 0.078, 0.061, 0.032, 0.016, 0.008, 0.0, 0.0], [0.004, 0.01, 0.004, 0.005, 0.006, 0.003, 0.004, 0.001, 0.005, 0.008, 0.008, 0.0, 0.005, 0.006, 0.007, 0.004, 0.005, 0.006, 0.003, 0.006, 0.002, 0.004, 0.003, 0.004, 0.0, 0.001, 0.001, 0.002, 0.001, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 3], [3, 7], [7, 2], [8, 3], [6, 1], [7, 5], [8, 7], [7, 7], [7, 4], [4, 6], [3, 4], [6, 2], [5, 2], [6, 7], [7, 8], [3, 2], [1, 5], [2, 1], [4, 8], [2, 3], [1, 3], [2, 5], [1, 7], [1, 8], [1, 2]], [[5, 3], [3, 3], [3, 6], [6, 6], [7, 6], [7, 3], [6, 4], [8, 1], [8, 2], [8, 4], [8, 6], [8, 8], [8, 5], [5, 6], [7, 1], [5, 1], [4, 1], [5, 8], [4, 2], [6, 8], [5, 7], [4, 7], [2, 6], [3, 1], [1, 1], [3, 8], [2, 4], [1, 4], [1, 6], [2, 7], [2, 8], [2, 2]]]","[28, 32]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:06,"[[0.082, 0.142, 0.232, 0.436, 0.001, 0.442, 0.903, 0.452, 0.444, 0.257, 0.0, 0.193, 0.332, 0.001, 0.254, 0.247, 0.151, 0.302, 0.27, 0.222, 0.199, 0.116, 0.123, 0.147, 0.064, 0.05, 0.015, 0.0, 0.002, 0.0], [0.004, 0.004, 0.007, 0.007, 0.009, 0.008, 0.008, 0.008, 0.004, 0.005, 0.006, 0.003, 0.008, 0.007, 0.005, 0.004, 0.003, 0.002, 0.006, 0.003, 0.003, 0.003, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [6, 2], [1, 8], [3, 3], [6, 1], [5, 6], [6, 6], [1, 6], [8, 1], [6, 7], [3, 8], [1, 1], [4, 1], [4, 2], [8, 3], [2, 1], [2, 3], [3, 1], [1, 5], [5, 7], [1, 2], [1, 4], [7, 4], [2, 6], [6, 8], [8, 8], [7, 8], [8, 6]], [[6, 5], [4, 3], [5, 3], [2, 7], [5, 2], [3, 5], [3, 7], [4, 7], [1, 7], [7, 2], [2, 5], [7, 1], [2, 2], [5, 1], [5, 8], [8, 2], [3, 2], [2, 4], [3, 4], [1, 3], [7, 3], [4, 6], [7, 6], [4, 8], [2, 8], [7, 5], [7, 7], [8, 4], [8, 7], [8, 5]]]","[30, 30]","[53, 11, 42]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.063, 0.097, 0.181, 0.135, 0.442, 0.426, 0.797, 0.564, 0.347, 0.365, 0.246, 0.304, 0.447, 0.482, 0.272, 0.215, 0.0, 0.119, 0.121, 0.134, 0.166, 0.0, 0.054, 0.036, 0.024, 0.012, 0.009, 0.002, 0.001, 0.0], [0.007, 0.009, 0.008, 0.008, 0.006, 0.004, 0.011, 0.001, 0.003, 0.005, 0.007, 0.003, 0.005, 0.005, 0.002, 0.003, 0.006, 0.005, 0.004, 0.004, 0.002, 0.002, 0.002, 0.002, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0]]","[[[4, 3], [6, 5], [6, 7], [3, 5], [5, 7], [2, 2], [4, 8], [2, 5], [3, 2], [3, 1], [1, 3], [2, 4], [1, 2], [7, 4], [1, 4], [2, 7], [1, 8], [1, 7], [2, 8], [5, 6], [7, 8], [8, 8], [8, 4], [8, 6], [8, 2], [6, 3], [6, 1], [7, 2], [7, 1], [5, 1]], [[5, 3], [3, 3], [6, 6], [3, 6], [4, 6], [4, 7], [2, 3], [1, 1], [3, 4], [4, 1], [2, 1], [2, 6], [6, 4], [4, 2], [1, 5], [1, 6], [3, 8], [5, 8], [3, 7], [6, 8], [8, 3], [7, 7], [7, 5], [8, 5], [8, 7], [7, 6], [5, 2], [7, 3], [6, 2], [8, 1]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.076, 0.129, 0.189, 0.239, 0.265, 0.393, 0.345, 0.29, 0.415, 0.31, 0.45, 0.0, 0.909, 1.013, 0.628, 0.635, 0.435, 0.263, 0.182, 0.201, 0.0, 0.085, 0.058, 0.06, 0.044, 0.0, 0.015, 0.002, 0.001, 0.0], [0.005, 0.002, 0.007, 0.009, 0.004, 0.008, 0.003, 0.004, 0.005, 0.002, 0.002, 0.007, 0.003, 0.006, 0.005, 0.004, 0.004, 0.003, 0.003, 0.002, 0.002, 0.002, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0]]","[[[6, 4], [3, 3], [6, 6], [3, 2], [2, 4], [3, 6], [5, 3], [6, 1], [3, 1], [4, 1], [5, 6], [8, 8], [6, 7], [6, 8], [8, 6], [8, 7], [8, 4], [2, 3], [1, 6], [1, 3], [1, 1], [4, 8], [2, 7], [3, 8], [1, 5], [8, 1], [7, 2], [7, 3], [3, 5], [8, 2]], [[4, 3], [6, 5], [3, 4], [5, 2], [2, 5], [4, 7], [1, 4], [4, 2], [5, 1], [7, 7], [4, 6], [7, 6], [5, 8], [7, 8], [8, 5], [7, 5], [7, 4], [5, 7], [1, 2], [2, 2], [2, 6], [3, 7], [1, 8], [2, 1], [7, 1], [6, 2], [6, 3], [8, 3]]]","[30, 28]","[57, 5, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:07,"[[0.079, 0.082, 0.179, 0.432, 0.354, 0.203, 0.589, 0.397, 0.308, 0.786, 0.592, 0.302, 0.36, 0.366, 0.371, 0.286, 0.14, 0.145, 0.041, 0.057, 0.044, 0.039, 0.039, 0.158, 0.108, 0.095, 0.049, 0.04, 0.022, 0.0, 0.001, 0.0], [0.006, 0.004, 0.005, 0.007, 0.005, 0.003, 0.004, 0.001, 0.002, 0.006, 0.007, 0.001, 0.008, 0.007, 0.008, 0.009, 0.005, 0.004, 0.004, 0.0, 0.004, 0.002, 0.004, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [6, 4], [3, 6], [6, 2], [2, 7], [1, 6], [3, 8], [2, 4], [1, 2], [2, 2], [2, 5], [5, 3], [6, 5], [3, 7], [4, 7], [3, 2], [2, 1], [7, 7], [7, 6], [6, 7], [4, 2], [5, 1], [7, 8], [3, 1], [8, 3], [8, 7], [8, 1], [7, 1], [8, 4]], [[4, 6], [6, 6], [6, 3], [3, 3], [2, 3], [2, 6], [3, 5], [1, 8], [1, 7], [1, 5], [1, 3], [1, 1], [1, 4], [4, 3], [2, 8], [4, 8], [5, 8], [4, 1], [5, 7], [8, 8], [8, 6], [7, 3], [5, 2], [6, 8], [6, 1], [7, 2], [7, 4], [8, 5], [8, 2], [7, 5]]]","[30, 30]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.079, 0.112, 0.297, 0.001, 0.208, 0.061, 0.308, 0.581, 0.0, 0.419, 0.709, 0.0, 0.568, 0.545, 0.363, 0.292, 0.128, 0.405, 0.582, 0.497, 0.538, 0.334, 0.22, 0.0, 0.144, 0.059, 0.025, 0.006, 0.002, 0.0], [0.004, 0.005, 0.008, 0.005, 0.004, 0.003, 0.003, 0.006, 0.004, 0.007, 0.004, 0.008, 0.005, 0.006, 0.002, 0.005, 0.002, 0.003, 0.004, 0.002, 0.002, 0.004, 0.001, 0.002, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0]]","[[[6, 4], [3, 6], [3, 3], [1, 8], [4, 2], [3, 8], [6, 6], [2, 3], [8, 8], [6, 3], [1, 6], [8, 1], [5, 7], [5, 8], [7, 8], [2, 5], [8, 3], [6, 5], [3, 2], [5, 3], [8, 7], [6, 1], [4, 1], [1, 1], [8, 5], [4, 7], [3, 1], [1, 2], [1, 5], [1, 4]], [[4, 3], [4, 6], [2, 7], [2, 6], [2, 8], [7, 3], [3, 4], [7, 7], [5, 6], [7, 6], [7, 2], [6, 2], [6, 8], [8, 6], [4, 8], [8, 2], [2, 4], [5, 2], [5, 1], [8, 4], [7, 4], [7, 1], [2, 2], [6, 7], [7, 5], [3, 5], [2, 1], [1, 3], [3, 7], [1, 7]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:06,"[[0.077, 0.092, 0.168, 0.377, 0.317, 0.232, 0.563, 0.417, 0.336, 0.65, 0.601, 0.298, 0.374, 0.29, 0.313, 0.303, 0.15, 0.158, 0.055, 0.046, 0.028, 0.076, 0.051, 0.018, 0.012, 0.005, 0.0, 0.0], [0.003, 0.003, 0.006, 0.006, 0.01, 0.007, 0.004, 0.002, 0.007, 0.01, 0.007, 0.0, 0.004, 0.003, 0.004, 0.004, 0.006, 0.004, 0.006, 0.003, 0.004, 0.002, 0.002, 0.004, 0.0, 0.003, 0.002, 0.001, 0.001, 0.001, 0.0, 0.0]]","[[[3, 4], [5, 6], [5, 3], [3, 6], [7, 3], [2, 7], [3, 8], [1, 6], [5, 7], [7, 8], [7, 7], [4, 7], [6, 4], [4, 3], [2, 6], [2, 5], [7, 6], [8, 7], [2, 3], [5, 1], [1, 2], [8, 4], [3, 2], [3, 1], [5, 2], [7, 1], [8, 1], [2, 1]], [[3, 5], [3, 3], [6, 3], [6, 6], [6, 7], [3, 7], [4, 6], [1, 8], [2, 8], [4, 8], [6, 8], [8, 8], [5, 8], [6, 5], [1, 7], [1, 5], [1, 4], [8, 5], [2, 4], [8, 6], [7, 5], [7, 4], [6, 2], [1, 3], [1, 1], [8, 3], [4, 2], [4, 1], [6, 1], [7, 2], [8, 2], [2, 2]]]","[28, 32]","[12, 52, 40]",-1
