Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:50,"[[2.07, 2.253, 2.006, 2.21, 2.265, 2.161, 2.226, 2.638, 3.026, 2.556, 2.233, 2.198, 2.032, 1.727, 1.606, 0.0, 1.141, 1.234, 1.186, 1.199, 1.172, 1.005, 0.88, 0.963, 0.748, 0.693], [0.099, 0.163, 0.39, 0.389, 0.42, 0.435, 0.707, 0.598, 1.187, 0.432, 0.007, 0.399, 0.444, 0.002, 0.354, 0.004, 0.241, 0.002, 0.173, 0.203, 0.105, 0.001, 0.0, 0.0, 0.056, 0.092, 0.001, 0.026, 0.02, 0.0, 0.004, 0.0, 0.0]]","[[[3, 5], [6, 5], [3, 3], [5, 7], [6, 4], [4, 6], [4, 2], [6, 6], [6, 8], [8, 7], [8, 3], [8, 5], [2, 6], [7, 3], [6, 1], [8, 1], [4, 1], [7, 8], [4, 8], [3, 2], [2, 7], [1, 7], [1, 2], [1, 4], [2, 4], [2, 2]], [[5, 6], [3, 4], [4, 3], [6, 7], [6, 3], [3, 6], [7, 6], [7, 5], [7, 4], [8, 6], [8, 8], [5, 3], [8, 4], [8, 2], [6, 2], [7, 7], [7, 2], [7, 1], [5, 1], [5, 2], [4, 7], [5, 8], [3, 8], [3, 7], [2, 3], [1, 6], [1, 8], [1, 5], [1, 3], [1, 1], [2, 1], [2, 5], [3, 1]]]","[26, 33]","[10, 53, 43]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0]",00:51,"[[1.896, 2.073, 2.125, 2.454, 2.157, 2.194, 2.41, 2.356, 1.867, 1.809, 2.487, 2.01, 1.658, 1.519, 1.656, 1.505, 1.226, 1.158, 1.191, 0.985, 0.864, 0.939, 1.043, 0.831, 0.692, 0.686, 0.676, 0.5, 0.0], [0.095, 0.131, 0.475, 0.3, 0.316, 0.424, 0.427, 0.27, 0.864, 0.67, 0.997, 0.766, 0.52, 0.681, 0.287, 0.409, 0.147, 0.18, 0.292, 0.002, 0.001, 0.167, 0.0, 0.089, 0.002, 0.036, 0.013, 0.008, 0.004, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [2, 5], [6, 4], [5, 3], [5, 1], [7, 6], [2, 3], [7, 3], [6, 5], [6, 1], [4, 1], [8, 3], [1, 3], [8, 5], [2, 1], [1, 5], [1, 7], [2, 2], [2, 8], [7, 2], [8, 2], [4, 7], [5, 7], [5, 8], [7, 8], [7, 7], [8, 6]], [[4, 6], [3, 5], [6, 3], [4, 3], [6, 6], [7, 4], [4, 2], [3, 1], [3, 4], [3, 2], [6, 2], [5, 2], [7, 5], [2, 4], [1, 6], [1, 4], [2, 6], [8, 4], [1, 2], [1, 8], [1, 1], [2, 7], [3, 8], [7, 1], [8, 1], [3, 7], [4, 8], [6, 8], [6, 7], [8, 8], [8, 7]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[2.139, 2.097, 2.101, 2.372, 2.726, 2.307, 2.332, 2.303, 2.288, 1.583, 1.318, 1.474, 1.275, 1.596, 1.653, 1.421, 1.497, 1.527, 1.695, 1.495, 1.093, 0.897, 0.847, 0.667, 0.648, 0.57, 0.0], [0.092, 0.158, 0.241, 0.295, 0.444, 0.986, 0.584, 0.631, 0.367, 0.297, 0.121, 0.39, 0.002, 0.342, 0.595, 0.333, 0.229, 0.003, 0.149, 0.003, 0.142, 0.08, 0.09, 0.0, 0.001, 0.0, 0.0, 0.001, 0.014, 0.005, 0.001, 0.0, 0.0]]","[[[3, 5], [6, 3], [5, 3], [6, 6], [5, 7], [2, 4], [2, 6], [4, 6], [1, 3], [6, 8], [2, 5], [7, 3], [6, 5], [2, 7], [4, 8], [2, 2], [2, 1], [4, 1], [6, 1], [8, 5], [5, 2], [7, 5], [2, 8], [7, 6], [8, 7], [8, 4], [8, 1]], [[5, 6], [3, 3], [3, 4], [3, 6], [4, 3], [2, 3], [6, 7], [1, 5], [1, 4], [1, 2], [6, 4], [1, 6], [1, 7], [4, 7], [3, 2], [4, 2], [6, 2], [1, 1], [7, 4], [1, 8], [3, 1], [5, 1], [3, 7], [3, 8], [5, 8], [7, 8], [7, 1], [7, 2], [7, 7], [8, 6], [8, 3], [8, 8], [8, 2]]]","[27, 33]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:48,"[[2.036, 1.991, 2.482, 2.441, 2.157, 2.63, 2.103, 2.136, 1.896, 1.734, 1.655, 1.675, 1.355, 1.362, 1.327, 1.369, 1.262, 1.146, 1.021, 0.96, 0.0, 0.0, 0.977, 0.815, 0.0, 0.557, 0.509, 0.0], [0.127, 0.203, 0.409, 0.784, 0.936, 0.656, 1.036, 0.92, 0.787, 0.858, 0.379, 0.521, 0.441, 0.299, 0.278, 0.327, 0.306, 0.289, 0.15, 0.003, 0.162, 0.0, 0.155, 0.001, 0.051, 0.0, 0.035, 0.0, 0.014, 0.007, 0.002, 0.0]]","[[[6, 3], [6, 5], [4, 2], [6, 7], [3, 5], [8, 3], [8, 6], [2, 4], [4, 1], [6, 2], [3, 2], [4, 3], [7, 3], [3, 8], [3, 6], [1, 6], [2, 5], [2, 3], [7, 1], [7, 2], [1, 1], [8, 8], [6, 8], [3, 7], [1, 8], [2, 7], [1, 3], [1, 4]], [[5, 3], [6, 4], [5, 6], [7, 6], [7, 4], [5, 2], [6, 6], [3, 3], [3, 1], [5, 1], [8, 4], [8, 2], [7, 5], [4, 7], [4, 6], [2, 6], [2, 1], [3, 4], [6, 1], [8, 1], [2, 2], [8, 5], [7, 7], [8, 7], [5, 7], [7, 8], [4, 8], [5, 8], [1, 7], [2, 8], [1, 2], [1, 5]]]","[28, 32]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:47,"[[2.021, 2.113, 2.079, 2.21, 2.189, 2.022, 1.838, 2.083, 1.985, 2.165, 1.984, 1.56, 1.863, 1.267, 1.436, 1.23, 1.289, 1.323, 1.166, 1.2, 0.84, 0.888, 0.781, 0.727, 0.625, 0.535, 0.525], [0.11, 0.161, 0.321, 0.434, 0.623, 0.499, 0.429, 0.964, 0.736, 0.783, 0.312, 0.465, 0.37, 0.216, 0.215, 0.001, 0.002, 0.186, 0.199, 0.001, 0.13, 0.003, 0.077, 0.0, 0.039, 0.046, 0.033, 0.0, 0.001, 0.005, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [4, 6], [6, 7], [6, 3], [7, 4], [1, 4], [3, 2], [5, 1], [3, 6], [7, 3], [6, 6], [7, 6], [4, 2], [8, 3], [7, 2], [4, 7], [3, 8], [2, 1], [1, 3], [1, 2], [2, 5], [2, 6], [1, 7], [2, 8], [7, 8], [5, 7]], [[4, 3], [6, 5], [5, 6], [3, 3], [5, 3], [2, 4], [3, 5], [5, 2], [6, 2], [6, 1], [4, 1], [7, 5], [7, 1], [8, 4], [8, 2], [8, 5], [8, 1], [3, 7], [8, 6], [3, 1], [2, 3], [1, 1], [2, 2], [8, 7], [1, 5], [1, 6], [2, 7], [7, 7], [1, 8], [6, 8], [8, 8], [4, 8], [5, 8]]]","[27, 33]","[7, 57, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[1.88, 2.006, 2.348, 2.264, 1.913, 2.128, 2.177, 2.03, 2.272, 1.993, 1.911, 1.856, 1.715, 1.491, 1.641, 1.6, 1.338, 1.224, 1.141, 1.428, 1.331, 1.1, 1.207, 1.047, 0.954, 0.773, 0.545], [0.092, 0.049, 0.431, 0.274, 0.334, 0.593, 1.114, 1.392, 1.65, 1.292, 0.777, 0.664, 0.623, 0.408, 0.312, 0.27, 0.154, 0.002, 0.001, 0.001, 0.0, 0.002, 0.07, 0.092, 0.082, 0.035, 0.04, 0.0, 0.006, 0.001, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 4], [3, 3], [6, 6], [3, 6], [3, 7], [1, 3], [2, 4], [8, 6], [2, 5], [6, 7], [3, 8], [5, 7], [7, 7], [7, 3], [7, 8], [1, 6], [6, 2], [3, 2], [5, 1], [5, 2], [2, 1], [1, 4], [2, 2], [7, 2], [2, 7]], [[5, 3], [6, 4], [4, 6], [4, 3], [7, 5], [2, 3], [5, 6], [4, 7], [2, 8], [3, 5], [7, 6], [8, 4], [7, 4], [4, 8], [6, 8], [5, 8], [2, 6], [8, 8], [8, 7], [8, 5], [8, 3], [8, 2], [4, 2], [6, 1], [3, 1], [4, 1], [1, 5], [1, 1], [1, 2], [1, 7], [8, 1], [1, 8], [7, 1]]]","[27, 33]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:31,"[[2.121, 1.788, 2.131, 2.053, 2.289, 1.894, 1.805, 1.719, 1.81, 1.761, 1.428, 1.364, 1.136, 1.227, 1.211, 1.143, 1.262], [0.092, 0.122, 0.381, 0.161, 0.172, 0.62, 0.2, 0.448, 0.002, 0.321, 0.412, 0.002, 0.001, 0.001, 0.268, 0.003, 0.001, 0.003, 0.002, 0.001, 0.064, 0.11, 0.001, 0.001, 0.0, 0.001, 0.001]]","[[[6, 4], [3, 3], [4, 2], [4, 6], [5, 2], [3, 1], [1, 3], [2, 2], [6, 2], [1, 2], [3, 5], [1, 5], [7, 1], [8, 2], [3, 7], [2, 8], [2, 6]], [[4, 3], [2, 3], [5, 1], [5, 3], [6, 1], [3, 2], [3, 4], [2, 4], [1, 1], [1, 4], [2, 1], [4, 1], [1, 6], [2, 5], [7, 2], [8, 1], [8, 3], [7, 3], [6, 3], [7, 4], [3, 6], [3, 8], [1, 8], [6, 5], [1, 7], [4, 8], [4, 7]]]","[17, 27]","[0, 48, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[1.991, 1.932, 2.433, 2.259, 2.173, 2.39, 2.24, 1.967, 2.235, 2.142, 2.055, 2.04, 2.022, 1.725, 1.699, 1.253, 1.652, 1.276, 1.079, 1.143, 1.429, 1.139, 0.867, 0.834, 0.707, 0.865, 0.727, 0.65, 0.594], [0.118, 0.106, 0.423, 0.311, 0.164, 0.346, 0.775, 0.366, 1.019, 0.613, 0.433, 1.179, 0.809, 0.669, 0.291, 0.235, 0.351, 0.235, 0.123, 0.127, 0.004, 0.002, 0.088, 0.034, 0.001, 0.001, 0.028, 0.012, 0.003, 0.001, 0.0]]","[[[6, 3], [4, 3], [3, 6], [2, 6], [3, 2], [4, 7], [6, 2], [6, 6], [4, 1], [7, 4], [6, 7], [4, 8], [7, 3], [6, 1], [7, 7], [2, 1], [8, 6], [6, 8], [8, 3], [2, 7], [7, 8], [2, 8], [2, 5], [7, 2], [7, 1], [1, 6], [2, 4], [2, 3], [2, 2]], [[6, 4], [5, 3], [3, 5], [3, 3], [3, 4], [4, 6], [5, 2], [4, 2], [5, 6], [3, 8], [7, 6], [5, 1], [7, 5], [5, 8], [5, 7], [3, 1], [8, 5], [6, 5], [8, 4], [3, 7], [8, 8], [1, 8], [8, 7], [8, 2], [8, 1], [1, 1], [1, 7], [1, 4], [1, 5], [1, 3], [1, 2]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:06,"[[2.105, 2.145, 2.437, 2.456, 2.55, 2.941, 2.858, 2.89, 2.37, 2.437, 2.687, 2.413, 2.529, 2.155, 1.746, 1.901, 1.693, 1.791, 1.433, 1.488, 1.225, 1.221, 1.341, 1.334, 1.148, 1.0, 0.902, 0.941, 0.0, 0.0, 0.0, 0.0], [0.118, 0.183, 0.492, 0.457, 0.551, 1.624, 0.869, 1.075, 1.235, 0.462, 0.564, 0.887, 0.547, 0.719, 0.004, 0.555, 0.524, 0.004, 0.412, 0.245, 0.003, 0.18, 0.12, 0.001, 0.058, 0.034, 0.012, 0.001]]","[[[6, 4], [3, 6], [6, 6], [4, 7], [6, 3], [4, 6], [3, 4], [8, 5], [5, 7], [7, 6], [5, 8], [3, 5], [1, 2], [3, 2], [8, 3], [7, 2], [2, 2], [1, 5], [6, 2], [4, 2], [2, 7], [2, 5], [2, 6], [7, 7], [8, 7], [4, 8], [2, 1], [4, 1], [7, 8], [6, 1], [2, 8], [1, 7]], [[4, 3], [6, 5], [5, 6], [7, 3], [7, 5], [6, 7], [2, 3], [8, 4], [3, 3], [8, 6], [7, 4], [5, 3], [2, 4], [1, 3], [1, 1], [8, 2], [5, 2], [8, 1], [3, 1], [3, 7], [1, 8], [3, 8], [1, 6], [8, 8], [1, 4], [6, 8], [7, 1], [5, 1]]]","[32, 28]","[31, 33, 2]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:55,"[[2.085, 2.148, 2.992, 2.462, 2.533, 2.712, 2.371, 2.42, 2.099, 2.055, 2.195, 1.917, 1.756, 1.645, 1.619, 1.554, 1.357, 0.937, 0.998, 0.918, 0.991, 1.082, 0.868, 0.812, 0.902, 0.865, 0.528], [0.12, 0.192, 0.206, 0.656, 0.909, 1.18, 1.52, 1.17, 0.986, 1.353, 0.297, 0.543, 0.346, 0.002, 0.22, 0.103, 0.128, 0.141, 0.088, 0.001, 0.001, 0.001, 0.106, 0.073, 0.07, 0.048, 0.025, 0.016, 0.0, 0.001, 0.0, 0.0]]","[[[6, 5], [6, 3], [3, 4], [6, 6], [2, 6], [5, 7], [6, 8], [8, 3], [3, 6], [8, 6], [1, 2], [2, 7], [4, 8], [4, 6], [1, 5], [5, 2], [3, 3], [1, 7], [1, 3], [5, 3], [7, 3], [6, 1], [3, 2], [4, 2], [7, 2], [8, 2], [2, 1]], [[6, 4], [5, 6], [7, 5], [3, 5], [7, 4], [7, 6], [6, 7], [2, 5], [2, 3], [3, 7], [5, 8], [1, 6], [4, 7], [1, 8], [4, 3], [3, 8], [2, 4], [1, 4], [7, 8], [2, 8], [1, 1], [2, 2], [7, 7], [6, 2], [5, 1], [7, 1], [3, 1], [8, 5], [8, 1], [8, 7], [4, 1], [8, 4]]]","[27, 32]","[5, 58, 53]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:59,"[[2.286, 1.928, 2.195, 2.31, 2.356, 2.121, 2.137, 2.829, 2.674, 2.181, 2.352, 2.105, 1.933, 1.999, 2.201, 2.163, 1.977, 1.654, 1.774, 1.499, 1.829, 1.293, 1.248, 0.981, 0.922, 0.983, 0.0, 0.001, 0.773, 0.0, 0.541], [0.108, 0.108, 0.128, 0.176, 0.234, 0.493, 0.688, 0.002, 0.004, 1.052, 0.623, 0.002, 0.546, 0.915, 0.528, 0.384, 0.445, 0.446, 0.219, 0.344, 0.251, 0.118, 0.103, 0.097, 0.045, 0.022, 0.003, 0.0, 0.0]]","[[[6, 4], [3, 3], [3, 6], [6, 5], [7, 5], [5, 7], [7, 2], [7, 7], [3, 2], [5, 3], [4, 6], [2, 2], [7, 3], [6, 1], [5, 6], [8, 6], [3, 4], [4, 1], [5, 8], [1, 2], [4, 7], [2, 1], [2, 5], [3, 7], [8, 2], [3, 8], [1, 8], [8, 4], [1, 4], [2, 4], [2, 6]], [[4, 3], [2, 3], [6, 6], [6, 3], [7, 6], [6, 7], [6, 2], [8, 8], [8, 1], [6, 8], [8, 7], [1, 1], [3, 1], [7, 1], [4, 2], [8, 3], [5, 1], [5, 2], [7, 4], [3, 5], [4, 8], [7, 8], [8, 5], [2, 8], [1, 3], [1, 6], [2, 7], [1, 5], [1, 7]]]","[31, 29]","[23, 41, 18]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:51,"[[2.111, 2.017, 2.383, 2.091, 2.221, 2.403, 2.153, 2.058, 1.951, 1.881, 1.627, 1.912, 1.413, 1.359, 1.227, 1.218, 1.092, 1.15, 1.026, 0.967, 1.13, 1.017, 1.107, 1.255, 1.326, 1.12, 1.011, 0.798, 0.625, 0.0], [0.112, 0.175, 0.443, 0.357, 0.501, 0.538, 0.525, 0.414, 0.687, 0.383, 0.441, 0.296, 0.529, 0.207, 0.228, 0.004, 0.348, 0.315, 0.006, 0.153, 0.097, 0.113, 0.082, 0.075, 0.041, 0.025, 0.0, 0.008, 0.001, 0.0]]","[[[6, 3], [6, 5], [4, 6], [7, 6], [8, 3], [8, 5], [6, 2], [3, 5], [4, 1], [2, 3], [3, 7], [4, 3], [7, 1], [3, 3], [3, 2], [8, 6], [8, 2], [2, 2], [2, 4], [1, 4], [1, 2], [2, 5], [2, 6], [5, 7], [6, 8], [2, 8], [2, 7], [6, 7], [4, 7], [8, 8]], [[6, 4], [5, 3], [5, 6], [6, 6], [7, 4], [8, 4], [7, 3], [7, 5], [5, 2], [3, 4], [3, 6], [6, 1], [5, 1], [4, 2], [3, 1], [8, 1], [7, 2], [2, 1], [1, 1], [1, 3], [8, 7], [1, 5], [3, 8], [1, 6], [5, 8], [7, 8], [1, 8], [1, 7], [4, 8], [7, 7]]]","[30, 30]","[21, 43, 22]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:39,"[[2.213, 2.601, 1.941, 2.185, 2.302, 2.112, 1.91, 2.073, 1.635, 1.59, 1.595, 1.608, 1.492, 1.32, 1.28, 0.0, 1.085, 1.242, 0.951, 1.008, 0.895, 0.814, 0.719, 0.766, 0.81, 0.0, 0.0], [0.099, 0.121, 0.174, 0.106, 0.205, 0.001, 0.002, 0.365, 0.198, 0.318, 0.113, 0.185, 0.133, 0.095, 0.0, 0.131, 0.0, 0.167, 0.0, 0.157, 0.001, 0.125, 0.001, 0.112, 0.09, 0.097, 0.041, 0.0, 0.031, 0.0, 0.0, 0.007, 0.0]]","[[[3, 5], [6, 7], [6, 5], [5, 3], [3, 7], [7, 8], [2, 2], [7, 6], [4, 3], [2, 3], [8, 5], [6, 3], [2, 1], [8, 7], [8, 3], [8, 1], [6, 1], [4, 8], [5, 8], [3, 4], [1, 2], [1, 4], [4, 1], [1, 7], [2, 4], [3, 6], [2, 8]], [[5, 6], [3, 3], [6, 6], [4, 6], [6, 8], [8, 8], [1, 1], [7, 7], [8, 6], [7, 5], [7, 4], [8, 4], [3, 1], [7, 3], [8, 2], [7, 2], [6, 4], [7, 1], [6, 2], [4, 7], [5, 2], [5, 7], [3, 8], [1, 3], [3, 2], [4, 2], [1, 5], [5, 1], [2, 7], [1, 6], [1, 8], [2, 6], [2, 5]]]","[27, 33]","[19, 45, 26]",-1
