Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:21,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.189, 0.507, 0.77, 2.174, 5.616, 5.423, 7.763, 8.533, 12.0, 8.13, 0.0, 4.118, 0.0, 1.674, 0.0, 5.183, 3.376, 2.907, 2.869, 3.035, 2.707, 0.0, 1.836, 1.37, 0.731, 0.218, 0.079, 0.008, 0.001, 0.0, 0.0]]","[[[3, 4], [3, 6], [3, 2], [5, 6], [6, 5], [5, 3], [1, 2], [5, 8], [4, 2], [7, 8], [5, 2], [2, 2], [7, 2], [6, 4], [8, 3], [4, 1], [1, 5], [2, 4], [7, 1], [1, 6], [2, 7], [7, 7], [2, 1], [8, 6], [5, 1], [7, 4], [3, 8], [7, 5], [8, 5]], [[3, 5], [3, 3], [4, 6], [2, 3], [6, 6], [4, 3], [6, 3], [4, 7], [6, 7], [1, 3], [1, 1], [6, 8], [8, 8], [7, 3], [8, 1], [6, 1], [2, 5], [3, 7], [1, 4], [7, 6], [6, 2], [1, 8], [1, 7], [4, 8], [5, 7], [3, 1], [2, 6], [8, 7], [8, 4], [8, 2], [2, 8]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:28,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.248, 0.405, 1.104, 1.311, 4.699, 1.128, 5.271, 5.74, 7.595, 8.662, 6.945, 9.562, 6.637, 8.439, 4.968, 6.557, 3.702, 2.321, 1.518, 0.722, 0.0, 0.0, 0.0, 0.245, 0.118, 0.0, 0.043, 0.011, 0.0, 0.0]]","[[[3, 5], [5, 3], [2, 4], [2, 6], [1, 4], [5, 6], [6, 6], [4, 7], [3, 3], [6, 1], [4, 1], [6, 4], [7, 6], [5, 8], [7, 4], [2, 5], [8, 3], [7, 2], [8, 5], [7, 7], [1, 7], [4, 2], [3, 7], [7, 1], [7, 8], [2, 2], [2, 3], [1, 2], [4, 8], [2, 7]], [[3, 4], [3, 6], [1, 3], [4, 6], [1, 5], [6, 5], [5, 7], [4, 3], [5, 2], [5, 1], [7, 5], [6, 3], [6, 7], [8, 7], [6, 2], [8, 4], [8, 2], [7, 3], [8, 6], [1, 6], [1, 8], [8, 1], [8, 8], [3, 1], [3, 2], [1, 1], [2, 1], [3, 8], [6, 8], [2, 8]]]","[30, 30]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:02,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.193, 0.487, 1.411, 2.17, 4.6, 8.11, 15.407, 12.124, 9.312, 9.353, 7.358, 0.0, 13.446, 7.375, 8.296, 7.836, 4.336, 2.725, 2.928, 2.095, 1.066, 0.585, 0.374, 0.0, 0.302, 0.18, 0.0, 0.022, 0.004, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 7], [5, 3], [6, 4], [6, 2], [2, 6], [1, 4], [2, 2], [8, 3], [3, 3], [7, 5], [8, 6], [4, 8], [6, 7], [3, 2], [4, 2], [1, 6], [2, 1], [5, 1], [1, 2], [2, 7], [3, 7], [2, 8], [7, 2], [8, 2], [6, 8], [7, 7]], [[4, 6], [6, 3], [3, 6], [3, 5], [6, 5], [4, 3], [7, 3], [2, 4], [2, 3], [7, 4], [6, 6], [1, 1], [7, 6], [5, 7], [1, 3], [1, 5], [5, 2], [2, 5], [3, 1], [4, 1], [8, 4], [8, 5], [1, 7], [1, 8], [6, 1], [3, 8], [8, 1], [7, 8], [5, 8], [8, 8], [8, 7], [7, 1]]]","[28, 32]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:17,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.236, 0.766, 1.986, 3.857, 6.543, 6.804, 3.753, 5.928, 5.358, 9.625, 5.276, 5.585, 4.025, 4.855, 3.376, 3.521, 1.279, 0.663, 1.568, 0.576, 1.019, 0.563, 0.0, 0.116, 0.01, 0.009, 0.006, 0.001, 0.0]]","[[[5, 3], [3, 4], [6, 4], [4, 2], [3, 5], [6, 1], [7, 6], [3, 1], [4, 6], [1, 3], [1, 5], [6, 2], [8, 6], [1, 6], [6, 7], [3, 6], [8, 4], [6, 6], [8, 8], [7, 3], [5, 7], [8, 2], [7, 2], [7, 8], [5, 8], [3, 8], [4, 7], [3, 7], [1, 8], [1, 2], [1, 1]], [[4, 3], [6, 5], [5, 2], [3, 3], [5, 1], [7, 1], [6, 3], [2, 4], [5, 6], [1, 4], [7, 5], [2, 5], [8, 5], [7, 4], [7, 7], [8, 7], [8, 3], [4, 1], [2, 1], [6, 8], [2, 6], [2, 3], [8, 1], [3, 2], [4, 8], [2, 7], [1, 7], [2, 8], [2, 2]]]","[31, 29]","[38, 26, 12]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:25,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.229, 0.405, 2.751, 3.563, 3.888, 8.041, 4.475, 7.722, 10.797, 8.18, 8.579, 0.0, 11.059, 2.987, 2.888, 2.724, 1.75, 1.269, 0.952, 0.836, 0.714, 0.523, 0.369, 0.257, 0.245, 0.0, 0.21, 0.08, 0.021, 0.006, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 6], [4, 3], [2, 3], [2, 5], [3, 4], [5, 7], [6, 7], [2, 7], [5, 8], [8, 3], [2, 8], [4, 7], [1, 7], [1, 4], [1, 3], [1, 1], [3, 1], [4, 1], [7, 7], [7, 5], [8, 6], [8, 7], [7, 4], [7, 2], [7, 1]], [[5, 3], [6, 4], [6, 6], [5, 6], [3, 3], [3, 5], [2, 6], [3, 6], [6, 8], [7, 3], [3, 7], [1, 8], [4, 8], [3, 8], [1, 6], [1, 5], [2, 4], [1, 2], [2, 2], [2, 1], [3, 2], [4, 2], [5, 2], [6, 1], [7, 8], [8, 8], [8, 4], [8, 2], [6, 2], [5, 1], [8, 1], [7, 6], [8, 5]]]","[27, 33]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",01:06,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.244, 0.783, 1.407, 2.236, 5.773, 6.375, 4.797, 7.189, 7.72, 6.584, 1.009, 1.275, 0.0, 3.861, 3.769, 5.932, 0.0, 3.019, 1.886, 0.737, 0.77, 0.62, 0.0, 0.137, 0.09, 0.029, 0.006, 0.004, 0.0, 0.0]]","[[[3, 5], [4, 3], [2, 5], [3, 2], [6, 5], [1, 3], [6, 4], [4, 6], [8, 5], [6, 3], [6, 7], [8, 2], [8, 3], [6, 2], [5, 1], [6, 8], [7, 7], [8, 7], [1, 5], [2, 3], [7, 2], [4, 1], [2, 2], [2, 1], [3, 6], [7, 1], [2, 6], [3, 8], [1, 7], [2, 7]], [[3, 4], [5, 6], [3, 3], [2, 4], [6, 6], [5, 3], [7, 4], [7, 5], [8, 4], [8, 6], [7, 3], [4, 2], [8, 1], [5, 7], [1, 4], [1, 6], [8, 8], [7, 6], [1, 2], [5, 2], [3, 1], [6, 1], [1, 1], [7, 8], [3, 7], [4, 7], [5, 8], [4, 8], [1, 8], [2, 8]]]","[30, 30]","[28, 36, 8]",-1
"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:49,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.199, 0.484, 0.736, 2.532, 4.536, 0.0, 5.826, 6.336, 11.062, 13.049, 18.744, 0.0, 12.598, 7.956, 7.874, 3.778, 3.329, 4.902, 2.333, 0.0, 1.488, 0.716, 0.412, 0.319, 0.135, 0.063, 0.058, 0.011, 0.009, 0.004, 0.001]]","[[[5, 6], [3, 3], [3, 4], [5, 2], [7, 2], [6, 4], [7, 4], [6, 6], [4, 6], [7, 7], [2, 6], [7, 8], [4, 8], [6, 2], [4, 2], [4, 7], [6, 1], [8, 2], [2, 7], [1, 7], [8, 4], [8, 6], [1, 5], [2, 4], [3, 2]], [[3, 5], [6, 3], [5, 3], [3, 6], [4, 3], [8, 1], [7, 5], [6, 5], [7, 6], [6, 7], [5, 7], [8, 8], [3, 7], [5, 8], [6, 8], [3, 8], [5, 1], [7, 1], [2, 8], [1, 8], [8, 3], [8, 7], [8, 5], [1, 6], [7, 3], [1, 4], [2, 5], [1, 3], [4, 1], [2, 2], [3, 1]]]","[25, 31]","[1, 59, 58]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:24,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.244, 0.4, 1.169, 1.257, 0.987, 2.917, 4.958, 6.627, 3.873, 4.25, 3.63, 0.001, 12.76, 9.918, 8.663, 8.489, 6.774, 2.973, 1.515, 0.0, 1.004, 0.973, 0.0, 0.395, 0.15, 0.076, 0.0, 0.022, 0.003, 0.0, 0.0]]","[[[6, 4], [4, 6], [7, 5], [8, 5], [7, 3], [7, 4], [6, 7], [7, 6], [6, 2], [3, 5], [2, 2], [2, 6], [3, 6], [1, 4], [4, 1], [2, 4], [3, 1], [1, 3], [5, 2], [7, 8], [5, 7], [7, 1], [7, 2], [8, 2], [1, 6], [2, 7], [4, 7], [3, 8], [5, 8]], [[6, 5], [6, 3], [8, 6], [8, 4], [5, 3], [5, 6], [6, 6], [8, 7], [3, 3], [3, 4], [2, 5], [1, 1], [4, 3], [4, 2], [3, 2], [2, 3], [2, 1], [1, 2], [7, 7], [8, 8], [5, 1], [1, 5], [8, 1], [6, 1], [8, 3], [1, 7], [1, 8], [4, 8], [2, 8], [3, 7], [6, 8]]]","[29, 31]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:32,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.189, 0.513, 0.741, 2.237, 5.655, 7.339, 13.239, 6.516, 4.363, 8.27, 6.316, 6.066, 8.389, 0.0, 5.113, 4.629, 2.34, 1.787, 2.664, 2.239, 1.174, 1.393, 0.646, 0.0, 0.41, 0.0, 0.0, 0.012, 0.004, 0.0, 0.0]]","[[[4, 3], [6, 3], [2, 3], [6, 5], [3, 4], [4, 2], [4, 1], [7, 4], [6, 1], [3, 6], [5, 6], [1, 5], [7, 7], [1, 3], [8, 2], [7, 8], [2, 6], [4, 7], [4, 8], [8, 7], [2, 7], [7, 6], [2, 2], [5, 7], [7, 2], [1, 2], [1, 7], [8, 4], [8, 5]], [[5, 3], [3, 3], [6, 4], [3, 2], [6, 6], [5, 2], [7, 3], [6, 2], [5, 1], [3, 5], [4, 6], [2, 4], [1, 4], [8, 8], [6, 7], [2, 5], [7, 5], [3, 7], [3, 8], [5, 8], [3, 1], [7, 1], [6, 8], [1, 1], [2, 1], [1, 8], [8, 1], [8, 6], [1, 6], [2, 8], [8, 3]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:36,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.253, 0.399, 1.694, 1.86, 4.963, 7.665, 6.496, 9.227, 9.217, 14.223, 12.718, 0.0, 2.265, 5.359, 6.704, 3.857, 3.052, 1.937, 1.232, 0.67, 0.981, 0.697, 0.485, 0.0, 0.114, 0.0, 0.032, 0.004, 0.0, 0.0]]","[[[3, 5], [3, 3], [1, 5], [6, 4], [5, 6], [4, 7], [5, 3], [2, 5], [3, 7], [7, 5], [8, 7], [5, 7], [1, 8], [4, 2], [1, 6], [6, 7], [8, 5], [7, 1], [7, 8], [7, 4], [2, 8], [6, 3], [5, 1], [5, 2], [7, 3], [2, 2], [2, 3], [2, 1], [1, 4], [7, 2]], [[3, 4], [2, 4], [4, 6], [4, 3], [6, 6], [6, 5], [3, 6], [2, 7], [2, 6], [7, 6], [8, 6], [8, 8], [6, 2], [6, 8], [7, 7], [3, 8], [8, 4], [4, 8], [5, 8], [3, 1], [1, 7], [3, 2], [6, 1], [8, 1], [8, 3], [1, 1], [4, 1], [1, 3], [1, 2], [8, 2]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:43,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.197, 0.532, 1.332, 2.217, 2.909, 3.097, 9.81, 9.782, 8.216, 9.077, 15.28, 10.54, 9.954, 0.0, 5.353, 0.0, 6.296, 4.002, 1.23, 1.075, 0.482, 0.0, 0.868, 0.567, 0.296, 0.123, 0.052, 0.011, 0.002, 0.0]]","[[[4, 3], [4, 6], [2, 6], [6, 5], [3, 4], [2, 3], [5, 6], [1, 5], [4, 8], [6, 2], [3, 1], [7, 7], [4, 1], [7, 3], [7, 2], [7, 4], [5, 8], [7, 5], [8, 2], [8, 4], [2, 2], [6, 7], [1, 2], [2, 4], [4, 7], [7, 6], [7, 8], [1, 6], [2, 7], [2, 8]], [[6, 4], [3, 6], [3, 5], [3, 3], [6, 6], [2, 5], [6, 3], [5, 3], [3, 7], [3, 2], [6, 1], [4, 2], [5, 7], [8, 8], [5, 2], [8, 1], [5, 1], [7, 1], [8, 3], [8, 6], [2, 1], [1, 1], [8, 5], [6, 8], [3, 8], [1, 3], [1, 4], [8, 7], [1, 7], [1, 8]]]","[30, 30]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",01:00,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.245, 0.436, 1.344, 4.189, 4.669, 5.512, 5.994, 5.178, 5.969, 5.254, 4.784, 4.875, 2.475, 0.898, 1.105, 0.0, 2.36, 1.361, 0.703, 0.543, 0.73, 0.59, 0.0, 0.0, 0.419, 0.427, 0.124, 0.06, 0.009, 0.0, 0.0]]","[[[6, 4], [4, 6], [7, 4], [5, 2], [3, 4], [4, 7], [2, 4], [1, 5], [3, 2], [2, 3], [7, 6], [5, 1], [6, 2], [5, 8], [2, 2], [3, 8], [3, 6], [1, 2], [1, 4], [7, 2], [1, 7], [3, 7], [7, 3], [6, 7], [8, 8], [7, 5], [8, 7], [8, 4], [8, 3]], [[6, 5], [6, 3], [4, 3], [5, 6], [3, 5], [4, 2], [2, 5], [6, 6], [5, 3], [3, 3], [4, 1], [6, 1], [5, 7], [1, 3], [4, 8], [1, 1], [3, 1], [7, 1], [2, 1], [2, 6], [2, 7], [1, 6], [1, 8], [8, 1], [7, 7], [2, 8], [6, 8], [8, 6], [7, 8], [8, 5], [8, 2]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:20,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0], [0.207, 0.523, 1.478, 2.02, 4.214, 4.971, 11.256, 0.0, 5.99, 9.535, 18.985, 17.358, 17.683, 15.278, 12.235, 0.0, 7.544, 3.218, 0.0, 1.982, 1.981, 1.571, 0.791, 0.542, 0.289, 0.184, 0.046, 0.015, 0.0, 0.001, 0.0]]","[[[4, 3], [6, 5], [3, 5], [6, 2], [8, 4], [5, 3], [2, 7], [2, 3], [7, 4], [5, 6], [3, 4], [2, 6], [5, 1], [8, 7], [4, 2], [3, 1], [7, 1], [7, 2], [2, 8], [3, 7], [1, 7], [1, 5], [1, 3], [6, 7], [2, 5], [8, 2], [7, 8], [5, 8], [2, 2], [4, 7]], [[6, 4], [3, 6], [6, 3], [4, 6], [7, 3], [3, 3], [6, 6], [1, 8], [3, 2], [5, 2], [7, 6], [7, 5], [6, 1], [4, 1], [8, 6], [8, 8], [8, 3], [8, 5], [8, 1], [1, 6], [2, 1], [3, 8], [1, 4], [1, 2], [5, 7], [2, 4], [6, 8], [7, 7], [4, 8], [1, 1]]]","[30, 30]","[15, 49, 34]",-1
