Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:32,"[[0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.309, 0.475, 1.017, 1.929, 4.941, 10.671, 12.418, 12.456, 21.104, 17.66, 15.139, 13.741, 13.162, 9.748, 7.001, 0.0, 4.237, 2.236, 1.381, 1.697, 0.0, 0.27, 0.141, 0.082, 0.093, 0.114, 0.015, 0.0, 0.001, 0.0, 0.0]]","[[[3, 5], [5, 3], [2, 6], [4, 6], [4, 3], [6, 5], [6, 6], [3, 3], [4, 8], [8, 4], [1, 6], [8, 6], [5, 1], [8, 3], [3, 1], [3, 8], [5, 7], [6, 2], [6, 1], [5, 8], [7, 8], [1, 7], [1, 4], [2, 3], [7, 3], [8, 1], [2, 2], [2, 1], [7, 6]], [[3, 4], [3, 6], [5, 6], [6, 4], [2, 7], [6, 3], [4, 7], [7, 5], [2, 5], [8, 5], [3, 7], [4, 2], [7, 4], [4, 1], [3, 2], [1, 8], [2, 8], [5, 2], [6, 7], [6, 8], [8, 8], [1, 5], [2, 4], [1, 3], [7, 2], [7, 1], [1, 2], [1, 1], [7, 7], [8, 7], [8, 2]]]","[29, 31]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:25,"[[0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.243, 0.731, 0.84, 1.552, 3.789, 7.465, 12.343, 7.435, 15.269, 15.222, 16.298, 12.967, 15.712, 10.194, 8.909, 7.577, 3.465, 1.577, 0.736, 1.412, 0.417, 0.529, 0.0, 0.249, 0.201, 0.151, 0.092, 0.049, 0.0, 0.003, 0.001, 0.001, 0.0]]","[[[6, 5], [4, 3], [6, 3], [2, 3], [4, 6], [5, 6], [4, 1], [3, 5], [1, 3], [7, 5], [6, 1], [6, 8], [8, 5], [8, 4], [3, 8], [1, 6], [8, 3], [1, 5], [4, 8], [4, 2], [2, 8], [2, 7], [7, 7], [8, 8], [2, 2], [2, 1], [8, 1]], [[6, 4], [6, 6], [3, 3], [5, 3], [3, 6], [3, 2], [6, 2], [3, 4], [2, 4], [6, 7], [4, 7], [7, 6], [2, 6], [7, 4], [2, 5], [1, 4], [7, 3], [5, 2], [5, 7], [5, 8], [5, 1], [3, 7], [1, 8], [7, 8], [1, 7], [8, 6], [8, 7], [1, 2], [1, 1], [3, 1], [7, 1], [7, 2], [8, 2]]]","[27, 33]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:52,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.329, 0.544, 1.074, 3.275, 5.413, 6.286, 11.486, 10.269, 11.709, 9.456, 8.123, 8.313, 7.487, 6.293, 6.349, 3.863, 3.682, 2.325, 1.895, 1.113, 1.284, 0.0, 0.396, 0.385, 0.279, 0.064, 0.009, 0.0, 0.0, 0.0]]","[[[3, 5], [5, 3], [2, 3], [4, 3], [4, 6], [5, 8], [6, 7], [6, 4], [4, 1], [1, 4], [3, 1], [6, 1], [6, 3], [2, 5], [8, 4], [8, 3], [8, 5], [3, 7], [7, 4], [4, 8], [3, 8], [7, 8], [8, 7], [8, 1], [1, 6], [2, 4], [2, 6], [2, 1], [7, 2], [1, 8]], [[3, 4], [3, 6], [3, 3], [5, 6], [5, 7], [6, 6], [6, 5], [3, 2], [1, 2], [4, 2], [5, 1], [6, 2], [5, 2], [7, 5], [7, 3], [8, 6], [8, 2], [7, 6], [4, 7], [2, 8], [6, 8], [8, 8], [1, 3], [1, 5], [1, 7], [7, 7], [2, 2], [1, 1], [7, 1], [2, 7]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:48,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.217, 0.688, 0.811, 1.598, 5.079, 7.328, 6.049, 10.67, 8.66, 9.436, 7.764, 7.238, 8.275, 5.776, 6.858, 5.722, 4.183, 4.131, 1.917, 1.229, 0.0, 1.472, 1.576, 0.993, 0.523, 0.159, 0.039, 0.014, 0.001, 0.0]]","[[[4, 3], [6, 5], [6, 3], [4, 2], [2, 3], [5, 1], [4, 6], [4, 1], [3, 6], [8, 3], [7, 6], [5, 6], [8, 5], [1, 6], [1, 4], [2, 4], [7, 4], [7, 2], [1, 2], [3, 8], [5, 7], [8, 6], [8, 8], [4, 8], [6, 8], [8, 2], [6, 7], [1, 8], [2, 2], [2, 7]], [[5, 3], [3, 3], [6, 6], [6, 4], [3, 2], [3, 1], [3, 5], [3, 4], [6, 1], [7, 3], [5, 2], [7, 5], [6, 2], [2, 6], [2, 5], [8, 4], [1, 3], [1, 5], [2, 1], [4, 7], [8, 1], [7, 7], [3, 7], [7, 8], [8, 7], [7, 1], [5, 8], [1, 7], [2, 8], [1, 1]]]","[30, 30]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",01:53,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.31, 0.932, 2.528, 6.384, 7.747, 9.534, 10.262, 9.788, 9.455, 12.489, 12.426, 8.653, 4.135, 5.064, 6.0, 1.979, 0.847, 1.13, 1.158, 0.0, 0.515, 0.404, 0.25, 0.176, 0.273, 0.177, 0.041, 0.04, 0.008, 0.001, 0.0]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [5, 1], [3, 5], [1, 4], [3, 6], [6, 6], [4, 8], [4, 2], [1, 6], [3, 8], [3, 1], [6, 3], [4, 7], [3, 2], [7, 2], [8, 4], [7, 3], [8, 2], [7, 6], [8, 6], [8, 8], [6, 7], [1, 8], [2, 3], [1, 1], [7, 8]], [[4, 3], [6, 5], [5, 2], [4, 6], [2, 5], [2, 4], [3, 3], [1, 3], [5, 7], [3, 7], [1, 5], [1, 7], [4, 1], [6, 1], [2, 1], [2, 6], [6, 2], [7, 1], [7, 4], [8, 1], [2, 7], [8, 3], [8, 5], [7, 5], [8, 7], [5, 8], [2, 8], [6, 8], [2, 2], [1, 2], [7, 7]]]","[29, 31]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:30,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.265, 0.6, 1.505, 4.975, 5.421, 6.926, 12.746, 14.087, 12.128, 3.304, 7.443, 3.073, 0.0, 2.501, 2.936, 1.767, 2.21, 2.199, 1.55, 1.653, 0.851, 0.696, 0.643, 0.0, 0.425, 0.276, 0.0, 0.055, 0.037, 0.0, 0.01, 0.001, 0.0]]","[[[6, 5], [3, 5], [4, 3], [3, 3], [6, 6], [4, 7], [4, 8], [3, 8], [7, 3], [5, 8], [2, 4], [7, 8], [1, 6], [1, 3], [5, 1], [3, 1], [2, 1], [1, 5], [8, 6], [6, 2], [7, 4], [2, 5], [7, 5], [7, 1], [2, 7], [8, 4], [8, 3]], [[5, 3], [3, 6], [4, 6], [6, 3], [6, 4], [5, 6], [5, 7], [3, 7], [6, 8], [3, 4], [2, 8], [6, 7], [8, 8], [2, 6], [7, 7], [2, 3], [4, 2], [4, 1], [3, 2], [1, 4], [7, 6], [5, 2], [6, 1], [1, 1], [2, 2], [1, 2], [8, 1], [8, 7], [1, 7], [1, 8], [8, 5], [8, 2], [7, 2]]]","[27, 33]","[6, 58, 52]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",01:17,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.278, 0.551, 1.44, 3.787, 6.266, 12.209, 9.841, 7.803, 8.336, 3.056, 1.193, 1.341, 4.582, 2.24, 1.521, 1.562, 1.498, 2.028, 2.015, 2.021, 0.782, 1.082, 0.505, 0.29, 0.276, 0.17, 0.142, 0.121, 0.057, 0.04, 0.007, 0.0, 0.0]]","[[[3, 5], [5, 3], [2, 5], [4, 3], [4, 6], [6, 6], [6, 3], [3, 8], [1, 4], [1, 6], [4, 8], [5, 8], [8, 4], [6, 8], [1, 8], [2, 3], [1, 2], [4, 1], [8, 3], [8, 8], [8, 6], [4, 2], [1, 1], [8, 1], [6, 1], [3, 1], [5, 2]], [[3, 4], [3, 6], [5, 6], [6, 5], [3, 7], [6, 4], [2, 4], [1, 5], [2, 6], [4, 7], [5, 7], [7, 5], [6, 7], [2, 7], [2, 8], [1, 7], [1, 3], [3, 2], [7, 4], [7, 3], [7, 7], [7, 8], [8, 7], [7, 6], [3, 3], [2, 2], [8, 5], [7, 2], [8, 2], [7, 1], [5, 1], [6, 2], [2, 1]]]","[27, 33]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:18,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.226, 0.618, 1.663, 2.384, 4.054, 9.321, 6.889, 15.617, 18.082, 11.954, 11.324, 11.088, 10.479, 10.443, 7.728, 4.811, 4.056, 3.154, 0.001, 1.92, 0.0, 0.571, 0.53, 0.419, 0.286, 0.157, 0.116, 0.026, 0.019, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [4, 6], [3, 3], [2, 5], [6, 4], [1, 6], [5, 6], [1, 4], [4, 8], [8, 6], [8, 4], [5, 2], [5, 8], [6, 1], [8, 3], [4, 2], [3, 8], [2, 8], [8, 2], [7, 2], [4, 1], [2, 3], [6, 7], [3, 2], [7, 8], [1, 2], [2, 1]], [[5, 3], [3, 6], [6, 3], [3, 5], [3, 4], [7, 6], [2, 6], [6, 6], [2, 4], [3, 7], [1, 5], [7, 5], [8, 5], [4, 7], [6, 2], [7, 4], [7, 3], [2, 7], [1, 8], [6, 8], [8, 1], [8, 7], [7, 1], [1, 7], [5, 1], [5, 7], [1, 3], [7, 7], [3, 1], [8, 8], [1, 1], [2, 2]]]","[28, 32]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:02,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.344, 0.507, 1.074, 3.332, 5.551, 6.028, 2.144, 10.206, 6.705, 4.089, 3.678, 2.184, 2.959, 1.642, 2.713, 3.157, 1.247, 0.0, 0.825, 0.613, 0.403, 0.526, 0.807, 0.698, 0.132, 0.04, 0.0, 0.002, 0.001, 0.003, 0.001, 0.0]]","[[[5, 3], [3, 5], [3, 2], [3, 4], [6, 4], [8, 5], [7, 3], [3, 1], [4, 2], [8, 4], [5, 7], [6, 8], [4, 6], [1, 4], [3, 6], [4, 8], [8, 6], [7, 7], [7, 8], [7, 2], [8, 1], [4, 7], [2, 6], [1, 5], [6, 2], [2, 2], [5, 1], [7, 1], [2, 7], [1, 8]], [[4, 3], [6, 3], [3, 3], [6, 5], [7, 5], [6, 6], [2, 1], [4, 1], [7, 4], [8, 3], [6, 7], [5, 6], [2, 4], [2, 5], [5, 8], [7, 6], [8, 7], [8, 8], [8, 2], [6, 1], [3, 8], [2, 3], [3, 7], [1, 6], [1, 3], [5, 2], [1, 1], [1, 2], [1, 7], [2, 8]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:28,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.225, 0.587, 1.879, 3.563, 4.825, 5.993, 3.517, 5.515, 9.769, 11.728, 7.83, 9.063, 5.64, 4.104, 4.289, 2.21, 0.0, 1.454, 1.134, 1.14, 0.934, 0.0, 0.744, 0.749, 0.453, 0.237, 0.0, 0.102, 0.043, 0.026, 0.004, 0.0, 0.0]]","[[[4, 3], [6, 5], [4, 6], [7, 3], [3, 4], [4, 2], [2, 6], [6, 6], [1, 6], [1, 3], [4, 1], [2, 4], [6, 2], [8, 4], [6, 1], [2, 1], [1, 2], [2, 7], [4, 7], [7, 5], [7, 6], [2, 8], [7, 2], [3, 8], [6, 7], [7, 7], [7, 8]], [[6, 4], [3, 6], [6, 3], [3, 3], [5, 3], [8, 3], [3, 5], [5, 6], [2, 5], [2, 3], [3, 2], [3, 1], [5, 1], [5, 2], [8, 5], [7, 1], [1, 1], [2, 2], [1, 4], [1, 5], [1, 7], [1, 8], [7, 4], [8, 6], [8, 2], [3, 7], [8, 1], [5, 8], [4, 8], [5, 7], [8, 7], [8, 8], [6, 8]]]","[27, 33]","[12, 52, 40]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:49,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.288, 0.948, 2.524, 6.21, 6.775, 6.759, 6.862, 10.046, 9.318, 6.182, 4.41, 5.76, 5.35, 4.157, 2.902, 3.999, 5.793, 5.721, 5.723, 4.253, 2.928, 1.183, 0.843, 0.308, 0.164, 0.056, 0.016, 0.001, 0.0, 0.0]]","[[[4, 6], [6, 5], [3, 5], [4, 3], [3, 8], [6, 8], [6, 4], [6, 3], [3, 6], [1, 6], [1, 4], [6, 7], [3, 7], [4, 1], [8, 5], [3, 2], [2, 3], [7, 6], [7, 4], [1, 3], [1, 8], [8, 8], [1, 1], [4, 8], [8, 3], [6, 1], [5, 2], [2, 8], [7, 2], [2, 1]], [[5, 6], [3, 4], [4, 7], [5, 3], [5, 7], [2, 5], [6, 6], [5, 8], [7, 8], [1, 5], [2, 6], [3, 3], [4, 2], [7, 5], [7, 7], [2, 2], [3, 1], [6, 2], [2, 4], [2, 7], [8, 4], [8, 6], [5, 1], [1, 2], [1, 7], [8, 2], [7, 1], [7, 3], [8, 1], [8, 7]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:46,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.237, 0.658, 0.921, 1.631, 3.652, 6.132, 8.792, 6.861, 9.047, 11.713, 11.068, 7.454, 7.678, 8.093, 8.067, 4.882, 4.471, 0.0, 1.774, 1.516, 0.0, 0.488, 0.35, 0.343, 0.0, 0.128, 0.08, 0.051, 0.016, 0.004, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 6], [7, 6], [4, 3], [6, 5], [3, 1], [1, 5], [6, 4], [1, 4], [2, 5], [4, 1], [5, 8], [8, 5], [2, 3], [7, 3], [7, 8], [7, 5], [3, 7], [1, 7], [2, 8], [1, 2], [2, 1], [5, 2], [7, 4], [6, 2], [7, 2], [8, 2]], [[4, 6], [6, 6], [3, 3], [3, 5], [6, 3], [3, 2], [5, 3], [2, 4], [2, 6], [1, 3], [1, 6], [4, 2], [6, 7], [8, 6], [8, 4], [6, 8], [4, 8], [8, 8], [5, 7], [7, 7], [1, 8], [2, 7], [3, 8], [2, 2], [1, 1], [4, 7], [5, 1], [8, 7], [6, 1], [8, 3], [8, 1], [7, 1]]]","[28, 32]","[8, 56, 48]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:41,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.303, 0.462, 1.123, 3.322, 5.786, 6.387, 10.37, 10.781, 11.626, 9.77, 8.112, 8.356, 7.372, 5.018, 3.595, 1.937, 1.551, 1.498, 1.233, 0.696, 1.021, 0.486, 0.471, 0.0, 0.111, 0.039, 0.0, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 5], [3, 2], [3, 4], [6, 4], [8, 5], [7, 6], [4, 6], [1, 4], [4, 1], [1, 3], [1, 6], [3, 6], [6, 2], [6, 1], [4, 2], [8, 4], [5, 8], [4, 8], [6, 7], [3, 1], [1, 1], [8, 6], [7, 8], [7, 3], [3, 7], [2, 7], [1, 7], [7, 2], [7, 1]], [[4, 3], [6, 3], [3, 3], [6, 5], [7, 5], [6, 6], [5, 6], [2, 3], [2, 1], [2, 4], [1, 5], [2, 6], [2, 5], [5, 2], [5, 1], [7, 4], [4, 7], [5, 7], [3, 8], [8, 7], [6, 8], [1, 2], [8, 3], [8, 8], [2, 2], [2, 8], [1, 8], [8, 2], [8, 1], [7, 7]]]","[30, 30]","[30, 34, 4]",-1
