Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:27,"[[0.007, 0.004, 0.008, 0.006, 0.005, 0.007, 0.006, 0.009, 0.008, 0.005, 0.015, 0.009, 0.011, 0.009, 0.007, 0.005, 0.006, 0.005, 0.003, 0.003, 0.002, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.361, 0.544, 2.139, 4.261, 3.135, 10.891, 9.24, 3.929, 8.797, 9.595, 6.239, 5.139, 0.006, 6.243, 4.524, 5.704, 0.004, 3.033, 1.487, 0.715, 0.001, 0.001, 0.493, 0.346, 0.161, 0.003, 0.112, 0.04, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [7, 6], [3, 3], [8, 6], [2, 5], [8, 8], [6, 2], [7, 2], [8, 3], [8, 2], [3, 2], [2, 2], [5, 1], [3, 1], [6, 1], [1, 4], [1, 3], [2, 6], [3, 6], [2, 7], [4, 7], [7, 8], [5, 8], [2, 8]], [[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [8, 7], [2, 4], [8, 5], [7, 7], [7, 5], [6, 3], [7, 4], [8, 1], [7, 3], [4, 2], [2, 3], [1, 1], [4, 1], [7, 1], [8, 4], [2, 1], [1, 2], [1, 5], [1, 6], [1, 7], [1, 8], [6, 8], [6, 7], [5, 7], [3, 8], [3, 7]]]","[28, 31]","[7, 56, 49]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[0.006, 0.004, 0.006, 0.007, 0.007, 0.005, 0.006, 0.012, 0.007, 0.007, 0.004, 0.008, 0.004, 0.007, 0.004, 0.003, 0.001, 0.001, 0.002, 0.003, 0.001, 0.001, 0.003, 0.002, 0.002, 0.001, 0.0, 0.0, 0.0], [0.475, 0.721, 1.298, 1.861, 0.001, 2.548, 1.567, 1.994, 2.347, 1.924, 2.379, 1.845, 1.225, 0.003, 1.326, 1.304, 1.16, 0.526, 0.373, 0.607, 0.597, 0.001, 0.396, 0.147, 0.071, 0.087, 0.037, 0.013, 0.0, 0.001, 0.0]]","[[[3, 4], [5, 6], [2, 2], [1, 2], [2, 1], [2, 4], [4, 6], [3, 2], [4, 2], [3, 1], [6, 1], [7, 2], [6, 4], [8, 2], [8, 3], [1, 5], [6, 2], [2, 6], [6, 5], [7, 5], [7, 7], [8, 5], [8, 6], [7, 8], [2, 7], [5, 7], [4, 8], [1, 7], [4, 7]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [2, 5], [5, 3], [1, 3], [5, 2], [4, 1], [1, 4], [6, 3], [7, 3], [8, 1], [5, 1], [7, 1], [8, 4], [1, 6], [6, 6], [7, 4], [7, 6], [8, 8], [3, 7], [8, 7], [6, 8], [6, 7], [5, 8], [3, 8], [1, 8], [2, 8], [3, 6]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:25,"[[0.004, 0.009, 0.006, 0.008, 0.01, 0.011, 0.008, 0.008, 0.012, 0.004, 0.009, 0.014, 0.012, 0.008, 0.011, 0.006, 0.003, 0.003, 0.004, 0.002, 0.003, 0.003, 0.003, 0.003, 0.002, 0.001, 0.002, 0.0, 0.0], [0.295, 0.48, 1.995, 4.536, 4.503, 8.377, 7.423, 2.957, 10.712, 8.079, 9.276, 3.988, 0.009, 7.574, 3.946, 3.48, 1.956, 1.471, 1.082, 0.638, 1.135, 0.616, 0.002, 0.183, 0.088, 0.044, 0.008, 0.002, 0.0]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [7, 6], [3, 3], [8, 6], [2, 5], [8, 8], [6, 2], [7, 2], [3, 2], [8, 3], [2, 3], [1, 4], [7, 1], [4, 2], [4, 1], [7, 8], [5, 8], [7, 4], [2, 2], [5, 7], [4, 7], [4, 8], [1, 5], [2, 8], [2, 6]], [[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [8, 7], [2, 4], [8, 5], [7, 7], [7, 5], [6, 3], [7, 3], [8, 1], [1, 6], [6, 1], [8, 2], [8, 4], [5, 1], [6, 8], [3, 1], [2, 1], [6, 7], [1, 1], [1, 2], [3, 8], [3, 6], [3, 7], [1, 3], [2, 7]]]","[29, 29]","[16, 46, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",00:30,"[[0.005, 0.006, 0.005, 0.004, 0.011, 0.005, 0.007, 0.005, 0.007, 0.003, 0.008, 0.004, 0.004, 0.002, 0.001, 0.0, 0.001, 0.001, 0.0, 0.002, 0.001, 0.0, 0.0], [0.455, 0.57, 1.306, 1.63, 0.001, 2.496, 1.826, 1.895, 1.716, 5.475, 3.161, 2.077, 1.913, 2.116, 1.015, 0.003, 0.501, 0.5, 0.001, 0.355, 0.001, 0.293, 0.361, 0.003, 0.001, 0.001, 0.001, 0.0, 0.02, 0.0, 0.006, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 1], [1, 2], [4, 2], [6, 4], [4, 1], [2, 3], [2, 4], [1, 3], [1, 6], [4, 6], [2, 7], [6, 1], [1, 8], [4, 8], [5, 6], [7, 2], [7, 3], [8, 3], [6, 6], [7, 7]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [5, 2], [3, 5], [5, 1], [3, 1], [2, 5], [1, 4], [1, 5], [2, 6], [1, 7], [2, 8], [7, 1], [3, 6], [3, 8], [3, 7], [4, 7], [6, 2], [6, 3], [7, 4], [8, 1], [8, 2], [8, 5], [8, 4], [7, 5], [6, 7], [7, 6], [5, 7], [8, 7]]]","[23, 32]","[4, 55, 51]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:23,"[[0.004, 0.009, 0.011, 0.005, 0.007, 0.006, 0.007, 0.01, 0.01, 0.004, 0.007, 0.018, 0.01, 0.013, 0.014, 0.017, 0.014, 0.008, 0.005, 0.005, 0.004, 0.002, 0.006, 0.002, 0.002, 0.002, 0.002, 0.001, 0.0, 0.0], [0.376, 1.107, 1.91, 4.113, 2.976, 10.459, 5.308, 3.378, 11.232, 6.705, 11.158, 0.005, 6.111, 7.938, 1.921, 2.145, 1.961, 1.277, 0.907, 0.989, 0.215, 0.147, 0.072, 0.046, 0.036, 0.013, 0.011, 0.001, 0.001, 0.0]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [7, 6], [3, 3], [8, 6], [2, 5], [8, 8], [2, 3], [2, 2], [3, 6], [1, 3], [7, 8], [6, 7], [4, 7], [5, 8], [4, 1], [2, 1], [8, 4], [3, 2], [2, 7], [2, 6], [1, 8], [2, 8], [7, 2], [8, 3], [6, 1], [8, 1]], [[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [8, 7], [2, 4], [8, 5], [7, 7], [1, 5], [4, 2], [1, 1], [6, 8], [7, 4], [5, 7], [7, 5], [1, 4], [1, 2], [3, 1], [4, 8], [5, 1], [3, 7], [3, 8], [1, 7], [1, 6], [6, 3], [7, 3], [6, 2], [8, 2], [7, 1]]]","[30, 30]","[31, 33, 2]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:37,"[[0.005, 0.003, 0.006, 0.007, 0.005, 0.004, 0.009, 0.008, 0.004, 0.008, 0.007, 0.004, 0.001, 0.001, 0.002, 0.003, 0.004, 0.003, 0.002, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.428, 0.648, 1.319, 1.777, 0.002, 2.452, 2.461, 2.019, 1.921, 4.265, 2.657, 3.567, 2.914, 0.001, 1.329, 2.504, 2.457, 0.006, 2.203, 1.013, 0.585, 0.001, 0.296, 0.004, 0.252, 0.002, 0.121, 0.018, 0.003, 0.0, 0.001, 0.0]]","[[[3, 4], [5, 6], [2, 2], [1, 2], [2, 1], [2, 4], [4, 6], [1, 4], [3, 2], [6, 5], [7, 4], [1, 6], [5, 2], [6, 7], [7, 2], [5, 1], [7, 5], [8, 2], [8, 4], [7, 1], [7, 7], [5, 7], [2, 7], [8, 7], [8, 6], [6, 8], [4, 8], [3, 7]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [2, 5], [5, 3], [1, 5], [1, 3], [6, 4], [3, 1], [4, 1], [4, 2], [1, 7], [6, 6], [6, 3], [7, 3], [8, 1], [6, 2], [8, 3], [6, 1], [2, 6], [7, 6], [8, 8], [3, 6], [1, 8], [7, 8], [8, 5], [5, 8], [3, 8], [4, 7], [2, 8]]]","[28, 32]","[5, 59, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:47,"[[0.008, 0.005, 0.009, 0.008, 0.007, 0.01, 0.006, 0.011, 0.013, 0.004, 0.008, 0.014, 0.013, 0.012, 0.017, 0.013, 0.008, 0.007, 0.011, 0.004, 0.007, 0.005, 0.002, 0.003, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.367, 0.608, 2.143, 5.337, 2.83, 9.437, 6.22, 3.538, 9.636, 9.303, 9.485, 10.543, 11.075, 0.002, 6.865, 4.289, 4.934, 4.083, 2.594, 1.356, 1.43, 0.486, 0.294, 0.247, 0.092, 0.022, 0.011, 0.003, 0.001, 0.0]]","[[[4, 6], [6, 5], [3, 5], [4, 3], [5, 3], [2, 3], [6, 6], [1, 3], [7, 4], [1, 1], [7, 6], [2, 1], [5, 2], [7, 7], [4, 1], [6, 7], [8, 3], [6, 3], [7, 1], [1, 5], [5, 1], [8, 5], [8, 1], [2, 5], [6, 8], [3, 8], [3, 6], [3, 7], [1, 8], [1, 6]], [[5, 6], [3, 4], [4, 7], [6, 4], [3, 3], [1, 2], [7, 5], [1, 4], [2, 2], [8, 4], [3, 1], [6, 2], [5, 7], [8, 8], [3, 2], [8, 6], [7, 3], [7, 2], [8, 2], [6, 1], [4, 2], [2, 4], [8, 7], [5, 8], [7, 8], [4, 8], [2, 8], [2, 7], [1, 7], [2, 6]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]",00:28,"[[0.003, 0.003, 0.013, 0.004, 0.006, 0.006, 0.005, 0.004, 0.006, 0.006, 0.006, 0.004, 0.008, 0.004, 0.004, 0.003, 0.001, 0.001, 0.001, 0.001, 0.002, 0.002, 0.004, 0.003, 0.0, 0.001, 0.0, 0.0, 0.0], [0.387, 0.576, 1.796, 1.689, 0.001, 2.214, 1.01, 2.985, 2.926, 1.296, 2.938, 1.829, 1.739, 0.003, 1.116, 1.057, 0.846, 0.728, 0.57, 0.001, 0.87, 0.459, 0.529, 0.313, 0.141, 0.141, 0.023, 0.012, 0.001, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 2], [1, 2], [2, 1], [2, 4], [4, 6], [3, 2], [4, 2], [3, 1], [6, 1], [7, 2], [6, 4], [8, 2], [8, 3], [1, 5], [6, 2], [6, 5], [7, 7], [7, 6], [7, 5], [2, 6], [5, 7], [6, 7], [6, 8], [8, 6], [3, 8], [3, 7], [1, 7]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [2, 5], [5, 3], [1, 3], [5, 2], [4, 1], [1, 4], [6, 3], [7, 3], [8, 1], [5, 1], [7, 1], [8, 4], [6, 6], [1, 6], [8, 8], [7, 4], [8, 7], [4, 7], [5, 8], [7, 8], [8, 5], [4, 8], [2, 8], [2, 7], [3, 6], [1, 8]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:31,"[[0.006, 0.005, 0.007, 0.008, 0.005, 0.006, 0.011, 0.011, 0.008, 0.004, 0.01, 0.014, 0.008, 0.009, 0.008, 0.005, 0.006, 0.004, 0.004, 0.003, 0.004, 0.005, 0.003, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0], [0.36, 0.597, 1.775, 5.513, 3.44, 10.128, 8.183, 4.516, 9.882, 9.562, 6.326, 7.029, 5.481, 3.032, 0.007, 4.956, 2.646, 0.006, 1.442, 1.505, 1.53, 1.587, 0.528, 0.343, 0.0, 0.027, 0.002, 0.029, 0.002, 0.0]]","[[[3, 5], [4, 3], [4, 6], [6, 5], [6, 4], [6, 7], [3, 3], [6, 8], [5, 2], [8, 8], [3, 7], [2, 6], [8, 7], [2, 7], [8, 5], [2, 3], [2, 2], [3, 1], [4, 1], [1, 6], [6, 1], [4, 8], [1, 2], [6, 3], [1, 5], [7, 2], [7, 3], [8, 2], [7, 4], [7, 6]], [[3, 4], [5, 6], [2, 5], [5, 3], [6, 6], [7, 8], [4, 2], [5, 8], [7, 7], [5, 7], [4, 7], [8, 6], [3, 6], [3, 8], [1, 8], [2, 4], [3, 2], [1, 1], [1, 3], [5, 1], [2, 1], [2, 8], [7, 1], [1, 4], [1, 7], [6, 2], [8, 1], [8, 3], [8, 4], [7, 5]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:28,"[[0.006, 0.006, 0.005, 0.004, 0.01, 0.004, 0.007, 0.01, 0.004, 0.004, 0.004, 0.004, 0.004, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0], [0.381, 0.642, 1.621, 1.468, 0.004, 2.122, 1.141, 2.516, 2.037, 4.444, 2.669, 1.734, 1.778, 1.88, 1.223, 0.002, 0.52, 0.506, 0.002, 0.4, 0.0, 0.242, 0.339, 0.003, 0.0, 0.001, 0.052, 0.001, 0.0, 0.016, 0.0, 0.002, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 1], [1, 2], [4, 2], [6, 4], [4, 1], [2, 3], [2, 4], [1, 3], [1, 6], [4, 6], [2, 7], [6, 1], [1, 8], [4, 8], [5, 6], [7, 2], [7, 3], [8, 3], [8, 5], [6, 7], [5, 8], [7, 7]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [5, 2], [3, 5], [5, 1], [3, 1], [2, 5], [1, 4], [1, 5], [2, 6], [1, 7], [2, 8], [7, 1], [3, 6], [3, 8], [3, 7], [4, 7], [6, 2], [6, 3], [7, 4], [8, 1], [8, 2], [8, 4], [7, 5], [8, 6], [7, 6], [6, 6], [7, 8], [5, 7], [8, 7]]]","[25, 33]","[7, 55, 48]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:26,"[[0.006, 0.006, 0.01, 0.008, 0.01, 0.01, 0.011, 0.01, 0.011, 0.003, 0.011, 0.008, 0.012, 0.007, 0.005, 0.003, 0.004, 0.002, 0.001, 0.002, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0], [0.371, 0.974, 1.92, 4.648, 4.1, 9.997, 8.783, 3.97, 10.412, 7.477, 9.892, 3.502, 0.008, 7.478, 6.464, 2.624, 2.197, 0.0, 0.004, 0.001, 0.003, 0.823, 0.001, 0.001, 0.0, 0.133, 0.151, 0.117, 0.001, 0.04, 0.0, 0.004, 0.001, 0.0]]","[[[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [7, 6], [3, 3], [8, 6], [2, 5], [8, 8], [6, 2], [7, 2], [3, 2], [8, 3], [1, 5], [2, 3], [4, 1], [6, 1], [6, 8], [3, 6], [1, 7], [3, 7], [3, 8], [4, 8], [1, 3], [2, 2]], [[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [8, 7], [2, 4], [8, 5], [7, 7], [7, 5], [6, 3], [7, 3], [8, 1], [8, 2], [7, 4], [4, 2], [8, 4], [7, 1], [5, 1], [3, 1], [2, 1], [7, 8], [6, 7], [5, 7], [4, 7], [2, 6], [1, 6], [2, 7], [1, 8], [2, 8], [5, 8], [1, 2], [1, 4], [1, 1]]]","[26, 34]","[9, 55, 46]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:28,"[[0.003, 0.004, 0.009, 0.004, 0.008, 0.008, 0.013, 0.008, 0.009, 0.006, 0.006, 0.005, 0.006, 0.004, 0.003, 0.002, 0.001, 0.002, 0.003, 0.003, 0.003, 0.002, 0.001, 0.0, 0.003, 0.001, 0.002, 0.001, 0.0, 0.0], [0.431, 0.719, 1.536, 1.828, 0.002, 2.518, 2.875, 1.862, 2.078, 2.321, 1.236, 1.427, 2.136, 0.003, 1.656, 1.294, 0.942, 0.601, 1.19, 0.003, 0.453, 0.227, 0.003, 0.731, 0.171, 0.058, 0.067, 0.026, 0.003, 0.0]]","[[[5, 6], [3, 4], [7, 7], [7, 8], [8, 7], [5, 7], [3, 5], [7, 6], [7, 5], [8, 6], [8, 3], [7, 2], [5, 3], [7, 1], [6, 1], [4, 8], [7, 3], [4, 3], [2, 2], [2, 3], [5, 2], [2, 7], [2, 6], [1, 7], [2, 4], [4, 2], [3, 2], [1, 5], [1, 2], [2, 1]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [4, 7], [6, 4], [6, 8], [7, 4], [8, 5], [5, 8], [6, 3], [6, 2], [8, 1], [8, 4], [8, 2], [3, 8], [3, 3], [3, 7], [1, 1], [5, 1], [3, 6], [1, 8], [2, 8], [2, 5], [1, 4], [4, 1], [1, 6], [3, 1], [1, 3]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:20,"[[0.006, 0.004, 0.011, 0.008, 0.006, 0.006, 0.007, 0.014, 0.015, 0.007, 0.014, 0.007, 0.009, 0.012, 0.006, 0.005, 0.002, 0.002, 0.001, 0.002, 0.004, 0.002, 0.001, 0.0, 0.0, 0.0], [0.395, 0.681, 2.1, 4.859, 3.225, 10.332, 5.831, 3.373, 9.256, 7.222, 7.04, 5.658, 0.006, 6.888, 5.768, 2.82, 3.338, 0.001, 0.003, 0.001, 0.001, 0.629, 0.001, 0.001, 0.0, 0.171, 0.152, 0.073, 0.001, 0.03, 0.0, 0.004, 0.001, 0.0]]","[[[6, 4], [5, 6], [5, 3], [3, 4], [3, 5], [3, 2], [6, 6], [3, 1], [4, 7], [1, 1], [7, 3], [7, 2], [7, 6], [6, 1], [4, 8], [6, 7], [8, 5], [8, 3], [1, 3], [3, 6], [2, 8], [2, 6], [1, 6], [1, 5], [6, 8], [7, 7]], [[6, 5], [4, 3], [7, 4], [4, 6], [3, 3], [2, 1], [5, 7], [4, 1], [2, 2], [4, 2], [6, 3], [6, 2], [8, 1], [7, 1], [5, 2], [7, 5], [5, 1], [8, 2], [8, 4], [8, 6], [8, 7], [1, 2], [2, 3], [2, 4], [2, 5], [3, 7], [3, 8], [2, 7], [1, 8], [1, 7], [1, 4], [7, 8], [5, 8], [8, 8]]]","[26, 34]","[9, 55, 46]",-1
