Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:01,"[[2.159, 2.039, 2.083, 2.297, 2.195, 2.168, 1.887, 2.019, 3.287, 2.652, 2.464, 2.072, 2.104, 1.884, 1.859, 2.076, 1.706, 1.485, 1.763, 1.414, 1.569, 1.6, 1.498, 1.474, 1.095, 0.991, 0.903, 0.773, 0.698, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.312, 5.413, 5.244, 7.963, 6.125, 4.848, 5.672, 6.355, 6.339, 3.552, 5.203, 1.838, 0.002, 1.292, 1.376, 0.913, 0.706, 0.164, 0.23, 0.0, 0.0, 0.015, 0.002, 0.0]]","[[[4, 3], [6, 3], [6, 5], [4, 2], [6, 7], [2, 4], [7, 4], [5, 2], [2, 5], [8, 3], [4, 7], [3, 4], [7, 6], [2, 3], [4, 6], [5, 1], [3, 8], [1, 2], [1, 4], [6, 2], [2, 1], [5, 7], [8, 5], [5, 8], [7, 1], [1, 7], [8, 7], [2, 7], [8, 2], [7, 7]], [[5, 3], [3, 3], [6, 4], [6, 6], [3, 2], [7, 3], [3, 1], [3, 6], [3, 5], [6, 1], [5, 6], [2, 6], [7, 5], [3, 7], [8, 4], [1, 6], [1, 3], [1, 5], [1, 1], [4, 1], [6, 8], [4, 8], [2, 2], [8, 6], [2, 8], [8, 1], [1, 8], [7, 2], [7, 8], [8, 8]]]","[30, 30]","[18, 46, 28]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:06,"[[2.225, 1.86, 2.014, 2.231, 2.393, 0.0, 2.302, 2.028, 1.903, 1.811, 2.213, 1.638, 1.749, 1.937, 1.45, 1.176, 1.145, 1.165, 0.994, 1.186, 1.012, 0.985, 0.895, 0.9, 0.688, 0.584], [0.0, 0.0, 0.0, 0.0, 0.0, 1.116, 3.002, 1.926, 3.116, 2.541, 4.999, 2.368, 0.003, 2.486, 0.895, 0.725, 0.87, 0.806, 0.001, 0.617, 0.617, 0.304, 0.339, 0.147, 0.206, 0.055, 0.001, 0.066, 0.013, 0.009, 0.004, 0.001, 0.0, 0.0]]","[[[6, 4], [3, 3], [5, 3], [7, 6], [4, 6], [1, 1], [2, 4], [6, 1], [2, 5], [4, 1], [7, 2], [6, 2], [1, 3], [8, 3], [3, 1], [2, 1], [2, 6], [1, 7], [2, 8], [8, 5], [7, 5], [6, 6], [8, 7], [4, 8], [6, 7], [5, 7]], [[4, 3], [6, 5], [3, 4], [2, 2], [5, 2], [6, 3], [2, 3], [3, 5], [4, 2], [5, 1], [1, 5], [7, 3], [8, 1], [7, 1], [3, 2], [1, 6], [1, 4], [1, 2], [1, 8], [2, 7], [3, 7], [8, 4], [7, 4], [8, 6], [3, 8], [8, 2], [8, 8], [4, 7], [7, 7], [5, 6], [7, 8], [5, 8], [3, 6], [6, 8]]]","[26, 34]","[9, 55, 46]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:26,"[[2.111, 2.095, 2.523, 2.699, 2.57, 2.54, 2.272, 2.713, 2.387, 2.085, 1.968, 2.021, 1.791, 1.727, 1.612, 1.644, 1.999, 1.339, 1.505, 1.222, 1.231, 0.972, 0.991, 0.894, 0.887, 0.586, 0.647, 0.519, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 2.9, 1.529, 2.732, 2.835, 4.303, 2.564, 3.537, 2.93, 2.521, 3.401, 1.973, 0.002, 1.527, 1.643, 2.049, 1.361, 0.503, 0.316, 0.001, 0.094, 0.001, 0.091, 0.026, 0.001, 0.003, 0.0]]","[[[6, 3], [6, 5], [6, 2], [4, 2], [8, 4], [3, 4], [3, 5], [7, 5], [3, 2], [1, 3], [3, 7], [1, 5], [5, 8], [8, 6], [7, 7], [4, 3], [6, 1], [4, 6], [6, 8], [4, 8], [2, 7], [1, 4], [2, 1], [1, 2], [2, 8], [8, 2], [1, 6], [5, 1], [3, 1]], [[5, 3], [6, 4], [7, 3], [3, 6], [6, 6], [7, 6], [3, 3], [2, 3], [5, 6], [8, 5], [2, 5], [4, 7], [8, 3], [3, 8], [8, 7], [5, 2], [8, 8], [6, 7], [2, 6], [5, 7], [7, 8], [2, 4], [2, 2], [1, 1], [7, 4], [1, 8], [1, 7], [7, 2], [8, 1], [7, 1], [4, 1]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:33,"[[2.132, 2.408, 2.456, 2.072, 2.048, 1.765, 2.074, 1.937, 2.036, 1.935, 1.856, 1.759, 1.802, 1.627, 1.529, 1.353, 1.275, 1.272, 1.082, 1.184, 0.0, 1.005, 1.049, 0.822, 0.851, 0.694, 0.803, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.668, 3.526, 2.017, 2.569, 4.952, 6.118, 2.849, 8.079, 7.891, 2.059, 2.037, 1.151, 0.86, 0.357, 0.68, 0.695, 1.132, 0.742, 0.722, 0.316, 0.3, 0.0, 0.093, 0.019, 0.002, 0.0]]","[[[6, 4], [3, 6], [3, 2], [3, 7], [3, 4], [5, 6], [4, 1], [2, 3], [6, 3], [2, 5], [6, 2], [7, 4], [6, 7], [2, 4], [1, 3], [8, 3], [8, 4], [6, 1], [7, 6], [1, 6], [8, 8], [1, 5], [4, 8], [2, 7], [5, 7], [3, 8], [8, 7], [8, 1], [1, 1], [6, 8]], [[4, 3], [4, 6], [6, 6], [4, 2], [3, 3], [2, 1], [5, 3], [3, 5], [5, 2], [1, 2], [6, 5], [5, 1], [7, 1], [7, 3], [1, 4], [8, 5], [8, 2], [3, 1], [7, 5], [2, 6], [7, 7], [8, 6], [4, 7], [1, 7], [7, 2], [1, 8], [2, 8], [5, 8], [2, 2], [7, 8]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[1.937, 2.01, 2.554, 3.063, 2.495, 2.496, 2.413, 2.196, 2.067, 2.562, 2.147, 2.156, 1.886, 2.134, 1.865, 1.541, 1.544, 1.267, 1.295, 1.019, 1.044, 0.927, 0.813, 0.848, 0.833, 0.867, 0.694, 0.538, 0.523], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.894, 9.492, 5.62, 6.465, 2.644, 4.306, 2.646, 2.866, 1.604, 2.13, 2.38, 3.807, 0.005, 1.998, 1.186, 0.885, 0.542, 0.002, 0.001, 0.149, 0.035, 0.011, 0.006, 0.0, 0.0]]","[[[6, 3], [6, 5], [6, 2], [3, 3], [4, 3], [8, 4], [5, 6], [7, 6], [1, 3], [4, 1], [2, 5], [6, 7], [1, 6], [1, 5], [4, 8], [8, 5], [2, 7], [3, 7], [3, 5], [2, 8], [2, 2], [5, 8], [7, 2], [5, 2], [4, 2], [7, 1], [5, 1], [7, 7], [7, 8]], [[5, 3], [6, 4], [7, 3], [3, 6], [7, 4], [6, 6], [3, 2], [2, 3], [5, 7], [7, 5], [3, 4], [2, 4], [2, 6], [4, 6], [8, 6], [1, 4], [8, 3], [4, 7], [1, 8], [1, 7], [1, 2], [3, 8], [8, 2], [8, 1], [1, 1], [6, 1], [2, 1], [3, 1], [8, 7], [8, 8], [6, 8]]]","[29, 31]","[14, 50, 36]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:06,"[[2.143, 2.188, 1.842, 2.276, 2.202, 2.314, 1.931, 1.993, 2.214, 2.186, 2.045, 1.57, 1.483, 1.385, 0.0, 0.0, 1.119, 0.968, 1.107, 1.152, 1.211, 1.138, 1.033, 1.11, 0.0, 1.006, 0.684, 0.521], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.958, 4.142, 4.335, 1.656, 1.929, 1.729, 0.005, 2.036, 1.04, 0.95, 0.88, 0.808, 0.702, 1.114, 0.467, 0.418, 0.56, 0.474, 0.408, 0.187, 0.147, 0.07, 0.025, 0.01, 0.001, 0.0]]","[[[3, 5], [6, 6], [3, 3], [4, 6], [4, 8], [6, 4], [6, 2], [4, 3], [1, 3], [6, 7], [2, 5], [6, 8], [2, 8], [1, 7], [1, 1], [8, 8], [3, 6], [8, 6], [5, 2], [4, 2], [6, 3], [5, 1], [8, 3], [7, 5], [8, 1], [8, 5], [3, 1], [3, 2]], [[5, 6], [3, 4], [6, 5], [4, 7], [2, 3], [5, 3], [3, 8], [3, 7], [2, 4], [5, 7], [7, 8], [5, 8], [1, 8], [2, 7], [2, 2], [2, 6], [1, 6], [7, 7], [1, 2], [8, 7], [7, 6], [7, 1], [6, 1], [7, 3], [7, 2], [4, 1], [7, 4], [8, 4], [1, 5], [1, 4], [8, 2], [2, 1]]]","[28, 32]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:22,"[[1.982, 1.862, 2.458, 2.228, 1.782, 2.432, 2.533, 2.291, 2.117, 2.268, 1.769, 1.87, 2.044, 1.952, 1.854, 1.94, 1.858, 1.67, 1.615, 1.189, 1.115, 0.827, 1.066, 0.905, 0.684, 0.0, 0.703, 0.538, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.442, 5.084, 4.778, 4.102, 2.738, 0.002, 3.772, 2.096, 2.674, 0.002, 3.044, 1.727, 1.24, 1.262, 1.403, 0.522, 0.364, 0.364, 0.177, 0.001, 0.153, 0.02, 0.016, 0.014, 0.003, 0.0]]","[[[6, 5], [3, 5], [6, 2], [3, 7], [4, 3], [7, 5], [3, 2], [6, 7], [7, 7], [7, 3], [5, 7], [7, 2], [8, 4], [7, 4], [5, 2], [7, 8], [5, 8], [4, 1], [1, 3], [4, 7], [7, 1], [5, 1], [3, 1], [2, 4], [1, 2], [1, 8], [2, 5], [2, 6], [1, 7]], [[5, 3], [3, 6], [6, 6], [7, 6], [3, 3], [3, 4], [6, 4], [5, 6], [8, 6], [4, 6], [8, 8], [6, 3], [6, 8], [6, 1], [8, 1], [4, 2], [8, 3], [2, 3], [8, 5], [4, 8], [3, 8], [8, 7], [8, 2], [2, 2], [1, 1], [2, 1], [2, 8], [2, 7], [1, 4], [1, 5], [1, 6]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:33,"[[1.938, 2.256, 2.068, 2.158, 2.559, 2.453, 1.917, 2.094, 2.209, 2.232, 1.783, 2.127, 1.803, 1.479, 1.16, 1.154, 1.318, 0.0, 0.0, 0.852, 0.92, 0.86, 0.746, 0.0, 0.768, 0.771, 0.808, 0.829], [0.0, 0.0, 0.0, 0.0, 0.0, 2.58, 2.422, 3.954, 8.025, 9.551, 5.511, 4.695, 1.928, 2.4, 0.002, 1.69, 1.588, 1.713, 1.548, 1.354, 1.545, 0.846, 0.457, 0.356, 0.52, 0.268, 0.201, 0.076, 0.041, 0.003, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 6], [5, 7], [7, 4], [3, 7], [1, 5], [3, 2], [5, 2], [7, 3], [2, 3], [2, 2], [3, 1], [4, 2], [1, 2], [1, 4], [6, 1], [1, 8], [8, 1], [1, 6], [3, 8], [7, 5], [6, 7], [8, 8], [4, 8], [5, 8], [7, 6], [8, 3]], [[6, 5], [4, 7], [2, 5], [3, 5], [4, 3], [6, 3], [3, 4], [4, 6], [6, 4], [2, 1], [3, 3], [1, 3], [4, 1], [2, 4], [1, 1], [6, 2], [2, 7], [5, 1], [7, 2], [2, 6], [1, 7], [2, 8], [7, 1], [6, 6], [7, 7], [7, 8], [6, 8], [8, 7], [8, 4], [8, 5], [8, 6], [8, 2]]]","[28, 32]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:45,"[[2.094, 1.901, 2.226, 2.209, 2.724, 2.076, 1.942, 2.084, 2.201, 1.995, 2.073, 2.21, 1.831, 1.903, 1.586, 1.688, 1.848, 1.786, 1.63, 1.72, 1.592, 1.58, 1.451, 1.325, 1.207, 1.014, 0.961, 0.0, 0.677, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.744, 2.343, 3.524, 4.372, 6.191, 4.673, 9.053, 2.98, 4.573, 3.117, 3.015, 2.864, 2.801, 1.546, 0.798, 0.001, 0.002, 0.332, 0.122, 0.096, 0.011, 0.0, 0.003, 0.0]]","[[[4, 3], [6, 5], [5, 2], [3, 2], [4, 6], [2, 3], [4, 7], [6, 7], [7, 6], [2, 6], [7, 3], [6, 3], [3, 1], [3, 8], [8, 5], [5, 7], [2, 5], [1, 4], [8, 4], [1, 2], [5, 1], [7, 2], [2, 2], [7, 4], [2, 4], [8, 2], [2, 8], [8, 8], [7, 8], [1, 7]], [[5, 3], [3, 3], [3, 6], [6, 1], [6, 6], [5, 6], [7, 5], [3, 7], [6, 8], [5, 8], [6, 4], [2, 1], [4, 2], [4, 1], [6, 2], [3, 5], [8, 6], [1, 3], [3, 4], [8, 3], [1, 5], [1, 1], [8, 1], [7, 1], [1, 6], [7, 7], [4, 8], [1, 8], [8, 7], [2, 7]]]","[30, 30]","[33, 31, 2]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:16,"[[2.115, 2.185, 2.158, 2.263, 2.596, 2.521, 2.719, 3.089, 2.363, 2.173, 2.547, 2.587, 2.119, 1.833, 1.988, 0.0, 1.818, 1.727, 1.339, 1.394, 1.377, 0.0, 1.394, 1.1, 1.038, 1.03, 0.0, 0.0, 0.0, 0.773, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.57, 8.067, 10.8, 12.427, 11.036, 15.4, 2.292, 6.132, 4.348, 1.522, 3.604, 0.928, 1.363, 1.337, 1.458, 0.812, 0.431, 0.333, 0.086, 0.113, 0.015, 0.005, 0.002, 0.0]]","[[[4, 6], [3, 3], [3, 5], [5, 2], [3, 2], [6, 5], [6, 6], [2, 5], [1, 6], [6, 4], [5, 8], [3, 6], [4, 1], [6, 1], [5, 3], [8, 8], [1, 3], [8, 6], [7, 3], [8, 4], [2, 3], [1, 1], [2, 2], [7, 8], [6, 2], [8, 2], [8, 1], [1, 8], [3, 8], [2, 6], [2, 8]], [[3, 4], [5, 6], [4, 3], [4, 2], [2, 4], [7, 4], [5, 7], [1, 5], [1, 7], [5, 1], [6, 8], [7, 7], [7, 5], [3, 1], [4, 7], [6, 7], [4, 8], [8, 7], [8, 3], [7, 1], [1, 2], [6, 3], [7, 6], [8, 5], [3, 7], [7, 2], [1, 4], [2, 1], [2, 7]]]","[31, 29]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:35,"[[1.996, 1.979, 2.687, 2.813, 2.547, 2.797, 2.511, 2.234, 2.146, 1.843, 1.943, 2.035, 2.027, 2.033, 2.211, 1.881, 1.818, 1.678, 1.318, 1.334, 1.446, 1.237, 0.0, 1.053, 0.992, 0.813, 0.79, 0.759, 0.526, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.104, 2.657, 5.833, 2.716, 4.08, 3.062, 3.91, 2.155, 4.296, 1.402, 2.681, 3.248, 1.667, 0.895, 1.279, 1.353, 0.003, 0.392, 0.33, 0.175, 0.076, 0.0, 0.012, 0.0, 0.0]]","[[[6, 3], [6, 5], [6, 2], [8, 4], [3, 3], [7, 5], [5, 7], [4, 2], [6, 7], [4, 6], [8, 6], [4, 8], [3, 7], [5, 8], [2, 6], [1, 5], [5, 1], [3, 4], [4, 3], [1, 3], [2, 8], [2, 3], [8, 1], [1, 7], [2, 7], [2, 2], [2, 1], [7, 7], [3, 2], [7, 1]], [[5, 3], [6, 4], [7, 3], [3, 6], [7, 6], [7, 2], [6, 6], [3, 5], [5, 6], [6, 8], [8, 3], [4, 7], [7, 4], [3, 8], [6, 1], [1, 6], [1, 4], [8, 5], [2, 5], [2, 4], [8, 7], [1, 8], [4, 1], [5, 2], [1, 2], [7, 8], [1, 1], [3, 1], [8, 8], [8, 2]]]","[30, 30]","[25, 39, 14]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:22,"[[2.174, 2.257, 2.229, 2.905, 2.595, 2.247, 2.43, 2.828, 2.579, 3.044, 1.937, 1.762, 1.8, 1.64, 1.341, 1.088, 1.074, 0.963, 0.889, 1.172, 0.962, 0.8, 0.803, 0.818, 0.734, 0.761, 0.806, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.525, 6.947, 4.914, 3.317, 2.491, 1.274, 2.61, 1.701, 1.052, 0.005, 1.675, 1.958, 0.002, 0.653, 0.555, 0.454, 0.681, 0.309, 0.224, 0.001, 0.182, 0.002, 0.067, 0.057, 0.004, 0.0]]","[[[5, 3], [3, 6], [5, 6], [6, 3], [7, 5], [3, 4], [3, 2], [6, 2], [8, 3], [5, 7], [6, 1], [8, 5], [8, 4], [7, 2], [4, 2], [2, 1], [1, 2], [1, 3], [2, 5], [1, 7], [1, 6], [7, 6], [7, 7], [6, 7], [3, 7], [7, 8], [4, 8], [5, 8], [2, 8]], [[6, 5], [3, 5], [4, 3], [4, 6], [6, 4], [5, 2], [7, 4], [6, 6], [7, 3], [5, 1], [8, 6], [7, 1], [8, 2], [4, 1], [8, 1], [3, 1], [2, 2], [1, 1], [2, 3], [3, 3], [2, 4], [2, 6], [1, 4], [1, 5], [1, 8], [8, 7], [8, 8], [2, 7], [3, 8], [4, 7], [6, 8]]]","[29, 31]","[23, 41, 18]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:08,"[[2.287, 1.885, 2.283, 2.127, 2.628, 2.489, 2.12, 2.102, 2.813, 2.474, 2.131, 0.0, 1.721, 1.699, 1.757, 1.598, 1.673, 1.407, 1.436, 1.383, 1.194, 1.08, 0.912, 1.053, 0.904, 0.886, 0.837, 0.0, 0.661], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.383, 5.598, 11.308, 6.736, 4.053, 2.587, 5.578, 4.522, 5.954, 9.774, 6.983, 5.224, 2.867, 1.629, 1.139, 0.436, 0.371, 0.001, 0.204, 0.0, 0.057, 0.019, 0.003, 0.0, 0.0]]","[[[4, 3], [6, 3], [6, 5], [3, 4], [4, 6], [3, 2], [4, 2], [6, 7], [7, 3], [8, 3], [2, 3], [1, 1], [8, 5], [5, 8], [3, 6], [3, 8], [6, 1], [1, 2], [1, 4], [3, 5], [4, 7], [8, 4], [2, 7], [2, 5], [7, 7], [7, 8], [2, 6], [8, 1], [1, 6]], [[5, 3], [3, 3], [6, 4], [6, 6], [7, 6], [7, 5], [6, 2], [5, 6], [6, 8], [7, 4], [2, 2], [4, 1], [5, 2], [8, 6], [3, 7], [4, 8], [2, 1], [1, 3], [3, 1], [5, 7], [2, 8], [5, 1], [8, 2], [1, 8], [8, 7], [8, 8], [2, 4], [7, 2], [1, 7], [7, 1], [1, 5]]]","[29, 31]","[17, 47, 30]",-1
