Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]",00:37,"[[0.143, 0.244, 0.199, 0.003, 0.141, 0.334, 0.333, 0.33, 0.285, 0.003, 0.338, 0.305, 0.003, 0.002, 0.001, 0.003, 0.06, 0.002, 0.001, 0.001], [3.269, 3.113, 3.062, 2.404, 2.797, 2.65, 3.201, 2.749, 2.14, 2.514, 1.927, 2.212, 2.348]]","[[[3, 6], [2, 5], [4, 7], [1, 8], [3, 8], [4, 6], [1, 7], [1, 4], [1, 6], [5, 8], [3, 4], [2, 3], [1, 1], [5, 7], [3, 2], [6, 7], [6, 4], [7, 3], [8, 6], [6, 2]], [[3, 5], [5, 3], [2, 7], [2, 6], [2, 8], [3, 7], [1, 5], [5, 6], [2, 4], [4, 8], [1, 3], [1, 2], [7, 5]]]","[20, 13]","[37, 0, 37]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:09,"[[0.156, 0.158, 0.788, 0.482, 0.925, 0.614, 1.718, 0.885, 1.184, 1.151, 0.695, 0.45, 0.424, 0.459, 0.327, 0.265, 0.412, 0.217, 0.275, 0.198, 0.224, 0.001, 0.137, 0.086, 0.079, 0.002, 0.029, 0.0, 0.0, 0.0, 0.003, 0.0], [2.843, 2.844, 2.997, 3.431, 3.666, 3.2, 3.567, 3.375, 2.939, 0.0, 2.799, 2.47, 2.275, 2.296, 2.231, 1.865, 2.012, 1.689, 1.755, 1.754, 1.497, 1.566, 1.444, 1.38, 1.213, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 5], [3, 3], [6, 6], [5, 7], [2, 5], [4, 3], [5, 1], [5, 3], [2, 2], [1, 5], [2, 4], [1, 2], [5, 2], [6, 2], [1, 3], [6, 4], [6, 5], [1, 4], [7, 5], [8, 4], [8, 5], [4, 8], [3, 8], [2, 8], [1, 8], [7, 7], [8, 7], [7, 8], [5, 8], [8, 2], [7, 2]], [[3, 6], [3, 4], [5, 6], [7, 6], [6, 8], [6, 7], [4, 2], [2, 3], [1, 6], [1, 1], [6, 3], [3, 2], [3, 1], [2, 1], [6, 1], [4, 1], [7, 3], [2, 6], [7, 4], [8, 6], [8, 3], [4, 7], [3, 7], [2, 7], [1, 7], [8, 8], [8, 1], [7, 1]]]","[32, 28]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:13,"[[0.185, 0.263, 0.52, 0.581, 0.003, 0.559, 1.229, 0.813, 1.693, 1.919, 1.453, 0.99, 0.619, 0.414, 0.003, 0.243, 0.001, 0.001, 0.151, 0.002, 0.155, 0.001, 0.117, 0.121, 0.002, 0.053, 0.055, 0.003, 0.001, 0.012, 0.0, 0.0, 0.0, 0.0, 0.0], [3.286, 3.201, 2.888, 3.85, 4.096, 2.859, 2.549, 4.069, 2.822, 3.667, 4.132, 3.389, 3.122, 2.487, 2.454, 1.802, 1.638, 0.0, 1.429, 1.503, 1.229, 1.284, 1.093, 0.929, 0.889]]","[[[3, 4], [3, 6], [3, 2], [6, 6], [1, 8], [3, 7], [5, 6], [5, 3], [6, 3], [1, 5], [2, 6], [1, 7], [1, 4], [2, 8], [4, 8], [5, 7], [6, 8], [7, 8], [4, 1], [2, 4], [7, 7], [8, 6], [7, 5], [7, 4], [8, 7], [5, 2], [7, 1], [8, 1], [6, 1], [2, 1], [8, 3], [8, 4], [1, 1], [2, 3], [1, 3]], [[3, 5], [3, 3], [4, 6], [2, 5], [2, 7], [4, 7], [4, 3], [3, 1], [6, 4], [3, 8], [4, 2], [1, 6], [7, 3], [6, 5], [6, 7], [5, 8], [5, 1], [8, 8], [7, 6], [8, 5], [6, 2], [7, 2], [8, 2], [2, 2], [1, 2]]]","[35, 25]","[62, 2, 60]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:23,"[[0.182, 0.169, 0.233, 0.471, 0.562, 1.045, 1.269, 0.969, 0.894, 1.145, 0.86, 0.716, 0.599, 0.666, 0.005, 0.236, 0.001, 0.306, 0.415, 0.313, 0.414, 0.388, 0.281, 0.172, 0.071, 0.035, 0.014, 0.0, 0.0, 0.003, 0.0], [3.485, 3.127, 2.883, 2.939, 3.265, 3.156, 3.103, 3.613, 3.251, 3.397, 3.464, 2.753, 2.411, 2.524, 2.468, 2.539, 2.107, 2.526, 2.295, 2.509, 2.625, 2.445, 2.272, 1.836, 1.569, 1.204, 0.0, 0.777, 0.0]]","[[[3, 5], [6, 3], [3, 4], [2, 6], [4, 6], [4, 7], [1, 5], [2, 3], [1, 3], [4, 8], [6, 7], [1, 2], [1, 7], [4, 2], [1, 1], [3, 8], [8, 1], [6, 5], [6, 4], [7, 3], [6, 1], [7, 6], [8, 3], [5, 1], [8, 2], [4, 1], [2, 7], [8, 4], [8, 5], [8, 7], [8, 8]], [[5, 6], [3, 3], [2, 5], [3, 6], [5, 7], [3, 7], [1, 4], [2, 4], [4, 3], [2, 8], [2, 2], [1, 6], [6, 6], [6, 8], [7, 2], [5, 8], [5, 3], [7, 4], [6, 2], [5, 2], [3, 1], [8, 6], [7, 1], [7, 5], [2, 1], [3, 2], [1, 8], [7, 7], [7, 8]]]","[31, 29]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",01:02,"[[0.157, 0.22, 0.773, 0.985, 0.688, 0.626, 0.89, 0.674, 0.005, 0.163, 0.125, 0.383, 0.001, 0.003, 0.004, 0.41, 0.003, 0.328, 0.395, 0.334, 0.001, 0.215, 0.004, 0.195, 0.136, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.002, 0.0], [3.195, 3.147, 3.571, 3.205, 3.775, 4.121, 3.582, 3.419, 3.119, 2.935, 2.132, 2.052, 1.967, 1.845, 1.789, 2.148, 1.801, 1.685, 1.572, 1.617, 0.0, 1.104, 0.0, 0.893, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [6, 3], [3, 4], [3, 3], [3, 1], [2, 3], [1, 1], [1, 3], [4, 2], [1, 4], [6, 1], [5, 2], [2, 4], [2, 5], [1, 6], [6, 4], [8, 3], [7, 1], [2, 6], [7, 6], [8, 1], [7, 7], [2, 7], [2, 8], [8, 2], [8, 4], [8, 5], [8, 6], [5, 8], [6, 8], [7, 8], [3, 8]], [[4, 6], [3, 5], [6, 5], [5, 3], [3, 7], [3, 2], [5, 7], [2, 2], [1, 2], [7, 3], [4, 1], [5, 1], [2, 1], [1, 5], [6, 2], [7, 4], [7, 2], [6, 6], [8, 7], [7, 5], [8, 8], [6, 7], [4, 8], [4, 7], [1, 8], [1, 7]]]","[34, 26]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:17,"[[0.158, 0.299, 0.532, 0.683, 0.723, 1.76, 0.684, 0.92, 0.908, 0.446, 0.754, 0.328, 0.674, 1.051, 1.034, 0.01, 0.512, 0.312, 0.007, 0.389, 0.248, 0.36, 0.146, 0.199, 0.061, 0.0, 0.001, 0.022, 0.007, 0.002, 0.0], [2.781, 2.972, 2.656, 3.148, 2.686, 3.228, 3.091, 3.312, 2.889, 3.236, 2.733, 2.584, 2.861, 3.01, 2.858, 2.553, 2.227, 2.319, 1.977, 1.764, 1.602, 1.74, 0.0, 1.393, 1.205, 1.166, 0.814, 0.915, 0.0]]","[[[3, 5], [4, 3], [4, 2], [6, 6], [4, 6], [5, 3], [4, 1], [2, 5], [6, 5], [6, 1], [6, 3], [3, 1], [6, 7], [6, 8], [7, 4], [8, 1], [2, 1], [4, 7], [8, 8], [7, 8], [4, 8], [1, 3], [2, 8], [8, 6], [8, 4], [2, 2], [8, 2], [1, 6], [6, 2], [1, 4], [2, 7]], [[3, 4], [3, 2], [5, 6], [7, 6], [3, 3], [5, 2], [3, 7], [2, 4], [5, 1], [1, 5], [7, 5], [6, 4], [5, 8], [7, 2], [5, 7], [7, 7], [8, 3], [3, 8], [8, 7], [3, 6], [7, 3], [7, 1], [1, 1], [8, 5], [2, 3], [2, 6], [1, 7], [1, 2], [1, 8]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:00,"[[0.18, 0.231, 0.275, 0.517, 0.24, 0.12, 0.005, 0.148, 0.004, 0.264, 0.004, 0.281, 0.443, 0.406, 0.003, 0.24, 0.001, 0.002, 0.003, 0.089, 0.001, 0.028, 0.089, 0.003, 0.028, 0.05, 0.038, 0.016, 0.026, 0.013, 0.004, 0.0, 0.0, 0.0], [3.315, 3.73, 3.288, 3.659, 3.4, 3.644, 3.019, 2.905, 2.859, 2.519, 2.558, 2.215, 2.335, 0.0, 1.381, 1.706, 2.117, 1.665, 1.297, 1.66, 1.496, 1.244, 1.023, 1.092, 0.841, 0.967]]","[[[5, 6], [3, 6], [6, 6], [7, 8], [5, 8], [6, 5], [8, 8], [8, 5], [8, 7], [7, 4], [5, 7], [7, 3], [4, 7], [8, 2], [3, 8], [7, 2], [6, 2], [3, 7], [4, 3], [1, 5], [1, 7], [3, 5], [5, 2], [1, 8], [6, 1], [3, 4], [3, 3], [4, 1], [1, 4], [4, 2], [3, 2], [1, 3], [1, 1], [2, 1]], [[4, 6], [6, 4], [6, 7], [7, 7], [6, 8], [2, 6], [7, 5], [7, 6], [8, 6], [8, 3], [6, 3], [8, 4], [4, 8], [8, 1], [1, 6], [2, 7], [2, 5], [2, 8], [5, 3], [2, 4], [5, 1], [2, 3], [7, 1], [3, 1], [2, 2], [1, 2]]]","[34, 26]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:06,"[[0.171, 0.254, 0.622, 0.501, 0.369, 0.996, 1.066, 0.835, 1.436, 0.792, 0.386, 0.365, 0.566, 0.553, 0.488, 0.375, 0.338, 0.218, 0.188, 0.189, 0.001, 0.004, 0.086, 0.057, 0.043, 0.029, 0.0, 0.011, 0.0, 0.002, 0.001, 0.0], [2.798, 3.002, 2.809, 3.274, 3.004, 2.851, 2.916, 3.061, 3.321, 2.67, 2.338, 2.17, 2.229, 0.0, 2.06, 1.984, 1.807, 1.943, 1.854, 1.67, 1.418, 1.39, 1.635, 1.239, 1.091, 0.0, 0.808, 0.0]]","[[[3, 5], [4, 3], [4, 2], [5, 3], [6, 3], [2, 1], [6, 5], [5, 2], [2, 3], [2, 4], [4, 1], [1, 4], [2, 5], [5, 1], [2, 2], [5, 6], [4, 6], [6, 8], [4, 8], [6, 7], [7, 8], [8, 8], [8, 5], [7, 5], [8, 4], [8, 2], [3, 8], [7, 1], [7, 2], [3, 7], [1, 7], [2, 8]], [[3, 4], [3, 2], [3, 6], [6, 2], [6, 6], [6, 4], [3, 3], [7, 6], [1, 3], [3, 1], [6, 1], [1, 5], [1, 2], [1, 1], [1, 6], [5, 7], [2, 6], [5, 8], [4, 7], [7, 7], [8, 7], [8, 6], [7, 4], [8, 3], [7, 3], [8, 1], [2, 7], [1, 8]]]","[32, 28]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0]",01:05,"[[0.175, 0.505, 0.134, 0.194, 0.087, 0.118, 0.001, 0.003, 0.138, 0.138, 0.258, 0.689, 0.262, 0.622, 0.522, 0.689, 0.768, 0.002, 0.592, 0.001, 0.304, 0.08, 0.002, 0.001, 0.032, 0.0, 0.0, 0.0, 0.0], [3.35, 3.005, 3.193, 2.551, 2.797, 2.611, 2.084, 2.346, 2.72, 2.57, 2.225, 3.012, 2.607, 2.813, 2.866, 2.802, 2.924, 2.652, 2.351, 2.327, 1.75, 1.547, 1.326]]","[[[3, 4], [3, 6], [1, 3], [1, 6], [1, 5], [4, 8], [1, 8], [2, 8], [5, 3], [3, 3], [6, 2], [3, 2], [6, 6], [7, 3], [5, 1], [2, 1], [2, 7], [8, 1], [2, 5], [1, 1], [2, 2], [8, 2], [8, 3], [8, 5], [5, 7], [6, 4], [7, 5], [5, 6], [7, 7]], [[3, 5], [6, 3], [2, 4], [2, 6], [1, 4], [3, 7], [1, 7], [3, 8], [4, 3], [2, 3], [5, 2], [3, 1], [6, 5], [4, 2], [4, 1], [7, 1], [6, 1], [4, 6], [1, 2], [8, 4], [7, 2], [6, 7], [4, 7]]]","[29, 23]","[56, 0, 56]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:17,"[[0.159, 0.241, 0.657, 0.294, 0.569, 0.931, 0.88, 0.753, 1.494, 0.941, 0.815, 0.792, 0.42, 0.328, 0.337, 0.507, 0.355, 0.337, 0.248, 0.235, 0.141, 0.005, 0.191, 0.079, 0.049, 0.022, 0.011, 0.0, 0.0, 0.0, 0.0], [3.148, 3.109, 3.163, 3.44, 3.312, 3.093, 3.54, 3.546, 2.894, 2.955, 3.323, 2.705, 2.518, 2.081, 1.93, 2.013, 1.768, 1.813, 1.742, 1.457, 1.636, 1.575, 1.703, 1.384, 1.744, 1.255, 1.173, 0.936]]","[[[6, 4], [5, 3], [5, 6], [3, 3], [4, 6], [2, 4], [7, 5], [3, 5], [4, 2], [8, 4], [2, 5], [8, 5], [1, 4], [8, 7], [8, 2], [4, 1], [1, 2], [7, 3], [5, 2], [1, 5], [1, 7], [1, 8], [5, 8], [7, 8], [2, 8], [4, 8], [2, 2], [8, 8], [8, 1], [7, 1], [2, 1]], [[6, 3], [6, 5], [3, 4], [6, 7], [3, 6], [4, 3], [7, 4], [8, 6], [2, 6], [3, 1], [3, 2], [1, 3], [6, 6], [8, 3], [7, 6], [2, 3], [5, 1], [6, 2], [6, 1], [1, 6], [2, 7], [3, 7], [6, 8], [5, 7], [3, 8], [4, 7], [7, 7], [7, 2]]]","[31, 28]","[54, 9, 45]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:32,"[[0.154, 0.235, 0.572, 0.884, 1.672, 1.351, 1.114, 0.911, 0.852, 1.844, 0.005, 0.939, 0.873, 0.992, 0.464, 0.004, 0.299, 0.005, 0.47, 0.54, 0.001, 0.363, 0.079, 0.124, 0.075, 0.031, 0.016, 0.004, 0.001, 0.0], [3.424, 3.018, 3.63, 3.232, 3.713, 3.341, 3.401, 3.904, 3.616, 2.802, 3.547, 3.653, 3.648, 3.536, 3.014, 2.508, 2.178, 2.134, 1.893, 1.871, 2.028, 2.179, 1.782, 1.806, 1.505, 1.4, 1.336, 0.931, 0.946, 0.762]]","[[[3, 6], [3, 4], [6, 5], [4, 7], [1, 6], [2, 5], [7, 3], [6, 3], [3, 7], [1, 4], [8, 1], [6, 6], [8, 6], [3, 8], [5, 8], [1, 8], [2, 4], [8, 8], [2, 3], [7, 4], [1, 1], [7, 8], [6, 1], [4, 1], [2, 8], [8, 4], [7, 1], [4, 2], [2, 1], [3, 1]], [[4, 6], [3, 5], [4, 3], [6, 4], [2, 6], [3, 3], [1, 5], [4, 8], [7, 6], [5, 6], [7, 2], [5, 3], [7, 5], [7, 7], [5, 7], [2, 7], [8, 2], [6, 2], [1, 3], [6, 7], [1, 2], [8, 3], [8, 5], [5, 1], [6, 8], [8, 7], [5, 2], [1, 7], [2, 2], [3, 2]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:19,"[[0.167, 0.214, 0.788, 0.353, 0.388, 0.662, 2.187, 1.472, 1.879, 0.789, 0.746, 0.772, 0.267, 0.003, 0.392, 0.304, 0.277, 0.236, 0.208, 0.001, 0.239, 0.002, 0.16, 0.344, 0.18, 0.085, 0.001, 0.017, 0.007, 0.0, 0.0, 0.0], [3.125, 3.021, 3.837, 3.465, 2.884, 3.477, 4.202, 3.288, 3.335, 3.942, 3.498, 2.489, 2.646, 2.279, 2.623, 2.17, 2.076, 2.085, 0.0, 1.516, 1.507, 1.811, 1.674, 1.381, 1.305, 1.18, 0.858]]","[[[6, 4], [5, 3], [3, 6], [6, 5], [4, 2], [7, 5], [5, 2], [3, 2], [8, 6], [8, 3], [5, 1], [3, 1], [2, 3], [1, 1], [4, 6], [1, 3], [6, 1], [3, 5], [7, 7], [6, 8], [2, 5], [1, 6], [5, 7], [1, 7], [3, 8], [7, 6], [1, 8], [7, 1], [4, 7], [7, 3], [5, 8], [7, 8]], [[6, 3], [4, 3], [5, 6], [6, 6], [3, 3], [6, 2], [8, 4], [3, 4], [8, 5], [4, 1], [7, 4], [2, 2], [2, 1], [2, 4], [1, 4], [3, 7], [1, 2], [2, 6], [8, 8], [1, 5], [6, 7], [4, 8], [8, 7], [2, 7], [8, 2], [2, 8], [7, 2]]]","[32, 27]","[51, 12, 39]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:30,"[[0.19, 0.242, 0.492, 0.46, 0.749, 0.324, 0.615, 0.628, 1.803, 0.443, 1.13, 1.052, 0.412, 0.778, 0.572, 0.454, 0.003, 0.326, 0.427, 0.005, 0.186, 0.272, 0.218, 0.099, 0.026, 0.011, 0.001, 0.001, 0.0], [3.504, 3.496, 3.568, 3.565, 4.01, 4.375, 3.625, 3.488, 3.544, 3.533, 3.739, 3.433, 3.556, 3.179, 2.974, 2.726, 2.292, 2.284, 2.347, 1.833, 1.997, 0.0, 2.533, 2.131, 2.064, 0.002, 0.001, 1.586, 1.313, 1.109, 0.735]]","[[[6, 5], [6, 3], [6, 7], [3, 3], [8, 3], [3, 6], [8, 5], [7, 6], [8, 7], [5, 2], [4, 7], [4, 1], [6, 1], [4, 8], [5, 8], [7, 8], [1, 1], [3, 7], [6, 2], [8, 1], [2, 5], [1, 5], [7, 1], [2, 3], [3, 2], [2, 1], [1, 6], [2, 7], [1, 8]], [[6, 4], [6, 6], [5, 3], [7, 4], [4, 6], [3, 5], [8, 4], [7, 5], [8, 6], [7, 3], [4, 2], [5, 1], [5, 7], [6, 8], [2, 6], [7, 2], [2, 2], [4, 3], [2, 4], [5, 6], [8, 2], [8, 8], [3, 8], [1, 3], [3, 4], [7, 7], [2, 8], [3, 1], [1, 7], [1, 4], [1, 2]]]","[29, 31]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:14,"[[0.178, 0.188, 0.761, 0.81, 0.827, 0.673, 0.286, 1.286, 0.673, 0.837, 0.74, 1.12, 0.586, 0.352, 0.005, 0.002, 0.392, 0.466, 0.006, 0.589, 0.383, 0.356, 0.298, 0.272, 0.089, 0.046, 0.018, 0.001, 0.0, 0.004, 0.0], [3.026, 2.779, 3.335, 3.42, 3.295, 3.114, 2.96, 3.111, 2.881, 2.654, 2.788, 2.65, 2.453, 1.835, 1.839, 1.831, 1.501, 1.875, 1.707, 1.968, 2.064, 1.824, 1.506, 1.641, 1.387, 1.076, 0.894, 0.819, 0.0]]","[[[4, 6], [3, 5], [6, 3], [2, 5], [6, 6], [1, 3], [3, 4], [3, 2], [1, 6], [3, 3], [4, 1], [1, 4], [2, 1], [5, 1], [1, 1], [5, 2], [6, 5], [1, 7], [1, 8], [5, 8], [5, 7], [8, 3], [7, 8], [7, 7], [8, 6], [2, 8], [4, 8], [8, 1], [8, 8], [7, 1], [7, 3]], [[3, 6], [5, 6], [2, 4], [2, 6], [4, 3], [7, 6], [6, 4], [2, 3], [6, 2], [3, 1], [1, 5], [4, 2], [5, 3], [1, 2], [2, 2], [7, 4], [2, 7], [4, 7], [3, 8], [6, 8], [7, 5], [8, 4], [6, 7], [3, 7], [8, 5], [8, 2], [8, 7], [6, 1], [7, 2]]]","[31, 29]","[52, 12, 40]",1
