Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.019, 0.021, 0.038, 0.027, 0.029, 0.042, 0.034, 0.07, 0.039, 0.005, 0.029, 0.047, 0.025, 0.042, 0.028, 0.002, 0.036, 0.024, 0.03, 0.039, 0.015, 0.011, 0.008, 0.005, 0.002, 0.006, 0.005, 0.003, 0.001, 0.0], [0.034, 0.094, 0.079, 0.094, 0.154, 0.257, 0.303, 0.226, 0.181, 0.188, 0.133, 0.186, 0.134, 0.147, 0.088, 0.113, 0.059, 0.102, 0.088, 0.053, 0.063, 0.047, 0.025, 0.001, 0.042, 0.022, 0.006, 0.005, 0.001, 0.0]]","[[[6, 4], [5, 6], [7, 4], [4, 7], [4, 6], [3, 5], [5, 8], [7, 5], [8, 6], [8, 8], [8, 5], [2, 3], [7, 3], [3, 6], [3, 7], [1, 8], [2, 8], [3, 3], [2, 4], [1, 5], [8, 3], [7, 2], [4, 2], [1, 3], [1, 1], [3, 1], [2, 2], [6, 1], [5, 2], [6, 2]], [[6, 5], [4, 3], [5, 7], [6, 7], [6, 6], [3, 4], [7, 6], [7, 7], [8, 7], [7, 8], [6, 8], [6, 3], [2, 6], [2, 7], [3, 8], [4, 8], [1, 7], [5, 3], [8, 4], [1, 6], [2, 5], [1, 2], [4, 1], [8, 1], [1, 4], [3, 2], [5, 1], [7, 1], [2, 1], [8, 2]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:04,"[[0.01, 0.021, 0.037, 0.064, 0.035, 0.042, 0.042, 0.04, 0.049, 0.066, 0.078, 0.056, 0.049, 0.06, 0.043, 0.031, 0.028, 0.063, 0.04, 0.001, 0.02, 0.018, 0.001, 0.013, 0.006, 0.001, 0.001, 0.001, 0.0, 0.0], [0.019, 0.029, 0.085, 0.158, 0.137, 0.125, 0.125, 0.2, 0.162, 0.232, 0.178, 0.126, 0.148, 0.166, 0.219, 0.148, 0.165, 0.004, 0.188, 0.129, 0.087, 0.075, 0.062, 0.055, 0.038, 0.02, 0.012, 0.003, 0.001, 0.0]]","[[[3, 6], [3, 4], [6, 5], [2, 3], [3, 3], [1, 3], [1, 5], [6, 7], [6, 4], [3, 8], [1, 6], [6, 8], [6, 2], [2, 7], [5, 2], [7, 4], [6, 6], [2, 8], [8, 4], [1, 1], [5, 8], [2, 2], [8, 8], [4, 1], [8, 5], [2, 1], [7, 1], [8, 7], [8, 1], [7, 3]], [[3, 5], [4, 6], [4, 3], [2, 5], [2, 4], [4, 2], [3, 7], [5, 6], [6, 3], [7, 5], [2, 6], [5, 7], [4, 7], [1, 4], [5, 3], [3, 2], [7, 6], [1, 8], [6, 1], [1, 2], [7, 7], [1, 7], [5, 1], [4, 8], [3, 1], [7, 8], [8, 6], [8, 3], [7, 2], [8, 2]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:03,"[[0.021, 0.015, 0.029, 0.028, 0.029, 0.051, 0.044, 0.05, 0.033, 0.003, 0.045, 0.019, 0.026, 0.031, 0.02, 0.004, 0.004, 0.031, 0.027, 0.028, 0.021, 0.006, 0.007, 0.012, 0.004, 0.008, 0.002, 0.001, 0.0, 0.0], [0.041, 0.066, 0.076, 0.096, 0.2, 0.243, 0.235, 0.226, 0.115, 0.155, 0.099, 0.106, 0.192, 0.129, 0.068, 0.115, 0.092, 0.092, 0.089, 0.11, 0.074, 0.055, 0.058, 0.0, 0.033, 0.03, 0.017, 0.007, 0.001, 0.0]]","[[[5, 3], [3, 4], [5, 2], [2, 5], [3, 5], [4, 6], [1, 4], [4, 2], [3, 1], [1, 1], [4, 1], [6, 7], [6, 2], [3, 6], [2, 6], [1, 8], [8, 1], [3, 8], [1, 7], [7, 6], [7, 1], [5, 8], [6, 6], [7, 4], [8, 3], [7, 5], [8, 5], [6, 8], [8, 8], [7, 7]], [[4, 3], [6, 5], [2, 4], [2, 3], [3, 3], [5, 6], [3, 2], [2, 2], [2, 1], [1, 2], [1, 3], [6, 3], [3, 7], [2, 7], [5, 1], [7, 2], [1, 6], [1, 5], [5, 7], [4, 7], [2, 8], [6, 4], [6, 1], [4, 8], [8, 4], [7, 8], [7, 3], [8, 2], [8, 7], [8, 6]]]","[30, 30]","[31, 33, 2]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:04,"[[0.022, 0.021, 0.025, 0.05, 0.029, 0.055, 0.044, 0.052, 0.059, 0.061, 0.064, 0.065, 0.064, 0.054, 0.038, 0.031, 0.025, 0.078, 0.046, 0.002, 0.02, 0.023, 0.001, 0.012, 0.008, 0.001, 0.001, 0.0, 0.0, 0.0], [0.03, 0.05, 0.122, 0.149, 0.095, 0.184, 0.126, 0.106, 0.133, 0.211, 0.251, 0.14, 0.128, 0.199, 0.23, 0.157, 0.206, 0.007, 0.155, 0.161, 0.115, 0.066, 0.06, 0.074, 0.039, 0.024, 0.014, 0.003, 0.002, 0.0]]","[[[6, 3], [4, 3], [5, 6], [3, 2], [3, 3], [3, 1], [5, 1], [7, 6], [4, 6], [8, 3], [6, 1], [8, 6], [2, 6], [7, 2], [2, 5], [4, 7], [6, 6], [8, 2], [4, 8], [1, 1], [8, 5], [2, 2], [8, 8], [1, 4], [5, 8], [1, 2], [1, 7], [7, 8], [1, 8], [3, 7]], [[6, 4], [5, 3], [3, 4], [5, 2], [4, 2], [2, 4], [7, 3], [6, 5], [3, 6], [5, 7], [6, 2], [7, 5], [7, 4], [4, 1], [3, 5], [2, 3], [6, 7], [8, 1], [1, 6], [2, 1], [7, 7], [7, 1], [1, 5], [8, 4], [1, 3], [8, 7], [6, 8], [3, 8], [2, 7], [2, 8]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.015, 0.014, 0.021, 0.028, 0.028, 0.049, 0.061, 0.059, 0.049, 0.003, 0.042, 0.034, 0.024, 0.031, 0.03, 0.002, 0.024, 0.021, 0.029, 0.028, 0.012, 0.014, 0.011, 0.01, 0.001, 0.01, 0.003, 0.003, 0.0, 0.0, 0.0], [0.034, 0.095, 0.078, 0.1, 0.227, 0.268, 0.289, 0.308, 0.222, 0.168, 0.114, 0.164, 0.126, 0.116, 0.087, 0.124, 0.094, 0.096, 0.084, 0.058, 0.04, 0.044, 0.041, 0.001, 0.026, 0.035, 0.017, 0.001, 0.0]]","[[[5, 3], [3, 4], [5, 2], [2, 5], [3, 5], [4, 6], [1, 4], [4, 2], [3, 1], [1, 1], [4, 1], [6, 7], [6, 2], [3, 6], [2, 6], [1, 8], [1, 7], [6, 6], [5, 7], [4, 8], [6, 1], [7, 2], [7, 5], [6, 8], [8, 8], [8, 6], [8, 4], [7, 6], [8, 7], [7, 3], [8, 2]], [[4, 3], [6, 5], [2, 4], [2, 3], [3, 3], [5, 6], [3, 2], [2, 2], [2, 1], [1, 2], [1, 3], [6, 3], [3, 7], [2, 7], [1, 6], [1, 5], [2, 8], [6, 4], [5, 1], [3, 8], [4, 7], [7, 8], [8, 5], [8, 1], [5, 8], [7, 1], [7, 4], [7, 7], [8, 3]]]","[31, 29]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.015, 0.019, 0.035, 0.064, 0.062, 0.048, 0.053, 0.04, 0.053, 0.055, 0.043, 0.054, 0.039, 0.052, 0.037, 0.027, 0.029, 0.055, 0.031, 0.017, 0.014, 0.006, 0.001, 0.012, 0.007, 0.004, 0.001, 0.001, 0.0], [0.036, 0.065, 0.175, 0.133, 0.135, 0.202, 0.178, 0.145, 0.141, 0.204, 0.229, 0.171, 0.148, 0.162, 0.196, 0.222, 0.199, 0.004, 0.152, 0.133, 0.102, 0.074, 0.068, 0.048, 0.001, 0.024, 0.013, 0.0, 0.006, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [3, 2], [3, 3], [3, 1], [5, 1], [7, 6], [4, 6], [8, 3], [6, 1], [8, 6], [2, 6], [7, 2], [2, 5], [4, 7], [6, 6], [7, 1], [6, 8], [8, 5], [1, 3], [1, 5], [1, 8], [1, 2], [2, 1], [2, 7], [7, 8], [4, 8], [3, 8]], [[6, 4], [5, 3], [3, 4], [5, 2], [4, 2], [2, 4], [7, 3], [6, 5], [3, 6], [5, 7], [6, 2], [7, 5], [7, 4], [4, 1], [3, 5], [2, 3], [6, 7], [8, 1], [8, 4], [1, 6], [8, 2], [8, 7], [1, 7], [1, 4], [1, 1], [2, 2], [7, 7], [8, 8], [5, 8], [3, 7], [2, 8]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:05,"[[0.013, 0.029, 0.03, 0.021, 0.023, 0.118, 0.077, 0.084, 0.066, 0.003, 0.038, 0.031, 0.036, 0.046, 0.035, 0.002, 0.002, 0.044, 0.03, 0.026, 0.012, 0.016, 0.007, 0.006, 0.004, 0.006, 0.003, 0.002, 0.0, 0.0], [0.024, 0.065, 0.084, 0.132, 0.233, 0.413, 0.506, 0.378, 0.17, 0.163, 0.122, 0.19, 0.154, 0.177, 0.055, 0.122, 0.13, 0.109, 0.088, 0.109, 0.062, 0.066, 0.052, 0.031, 0.022, 0.013, 0.009, 0.003, 0.0, 0.0]]","[[[6, 4], [5, 6], [7, 4], [4, 7], [4, 6], [3, 5], [5, 8], [7, 5], [8, 6], [8, 8], [8, 5], [2, 3], [7, 3], [3, 6], [3, 7], [1, 8], [8, 1], [1, 6], [2, 8], [3, 2], [8, 2], [1, 4], [8, 3], [2, 2], [6, 2], [5, 1], [4, 1], [5, 2], [3, 3], [1, 1]], [[6, 5], [4, 3], [5, 7], [6, 7], [6, 6], [3, 4], [7, 6], [7, 7], [8, 7], [7, 8], [6, 8], [6, 3], [2, 6], [2, 7], [8, 4], [7, 2], [3, 8], [4, 8], [2, 4], [2, 5], [1, 7], [1, 2], [1, 5], [7, 1], [6, 1], [4, 2], [2, 1], [5, 3], [3, 1], [1, 3]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:04,"[[0.018, 0.026, 0.044, 0.051, 0.057, 0.058, 0.05, 0.055, 0.046, 0.096, 0.047, 0.065, 0.036, 0.063, 0.054, 0.024, 0.034, 0.064, 0.037, 0.004, 0.015, 0.027, 0.002, 0.017, 0.008, 0.001, 0.001, 0.0, 0.0, 0.0], [0.025, 0.061, 0.176, 0.121, 0.136, 0.141, 0.169, 0.122, 0.165, 0.217, 0.236, 0.163, 0.15, 0.191, 0.222, 0.14, 0.15, 0.003, 0.121, 0.165, 0.113, 0.056, 0.051, 0.074, 0.035, 0.018, 0.012, 0.003, 0.001, 0.0]]","[[[6, 3], [4, 3], [5, 6], [3, 2], [3, 3], [3, 1], [5, 1], [7, 6], [4, 6], [8, 3], [6, 1], [8, 6], [2, 6], [7, 2], [2, 5], [4, 7], [6, 6], [8, 2], [4, 8], [1, 1], [8, 5], [2, 2], [8, 8], [1, 4], [5, 8], [1, 2], [1, 7], [7, 8], [1, 8], [3, 7]], [[6, 4], [5, 3], [3, 4], [5, 2], [4, 2], [2, 4], [7, 3], [6, 5], [3, 6], [5, 7], [6, 2], [7, 5], [7, 4], [4, 1], [3, 5], [2, 3], [6, 7], [8, 1], [1, 6], [2, 1], [7, 7], [7, 1], [1, 5], [8, 4], [1, 3], [8, 7], [6, 8], [3, 8], [2, 7], [2, 8]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.02, 0.015, 0.026, 0.026, 0.035, 0.055, 0.021, 0.059, 0.041, 0.004, 0.036, 0.031, 0.027, 0.044, 0.03, 0.003, 0.031, 0.029, 0.028, 0.022, 0.021, 0.009, 0.011, 0.009, 0.001, 0.008, 0.004, 0.003, 0.0, 0.001, 0.0], [0.045, 0.093, 0.099, 0.098, 0.191, 0.287, 0.34, 0.234, 0.157, 0.179, 0.103, 0.171, 0.148, 0.125, 0.065, 0.097, 0.106, 0.123, 0.079, 0.058, 0.055, 0.037, 0.032, 0.001, 0.024, 0.02, 0.01, 0.001, 0.0]]","[[[4, 6], [6, 5], [4, 7], [7, 4], [6, 4], [5, 3], [8, 5], [5, 7], [6, 8], [8, 8], [5, 8], [3, 2], [3, 7], [6, 3], [7, 3], [8, 1], [8, 2], [3, 3], [4, 2], [5, 1], [3, 8], [2, 7], [2, 4], [3, 1], [1, 1], [1, 3], [1, 5], [2, 3], [1, 2], [2, 6], [1, 7]], [[5, 6], [3, 4], [7, 5], [7, 6], [6, 6], [4, 3], [6, 7], [7, 7], [7, 8], [8, 7], [8, 6], [3, 6], [6, 2], [7, 2], [8, 3], [8, 4], [7, 1], [3, 5], [4, 8], [6, 1], [5, 2], [2, 1], [1, 4], [1, 8], [4, 1], [2, 8], [2, 5], [2, 2], [1, 6]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:04,"[[0.007, 0.013, 0.032, 0.06, 0.031, 0.041, 0.054, 0.054, 0.054, 0.068, 0.069, 0.056, 0.045, 0.059, 0.055, 0.02, 0.035, 0.05, 0.036, 0.022, 0.02, 0.006, 0.006, 0.004, 0.011, 0.006, 0.0, 0.002, 0.0, 0.0], [0.03, 0.035, 0.125, 0.156, 0.111, 0.146, 0.142, 0.233, 0.215, 0.233, 0.25, 0.18, 0.131, 0.148, 0.217, 0.227, 0.178, 0.003, 0.136, 0.135, 0.1, 0.104, 0.066, 0.002, 0.026, 0.009, 0.013, 0.006, 0.002, 0.0]]","[[[3, 6], [3, 4], [6, 5], [2, 3], [3, 3], [1, 3], [1, 5], [6, 7], [6, 4], [3, 8], [1, 6], [6, 8], [6, 2], [2, 7], [5, 2], [7, 4], [6, 6], [1, 7], [8, 6], [5, 8], [3, 1], [4, 1], [7, 2], [7, 3], [8, 2], [2, 2], [1, 1], [8, 4], [7, 7], [8, 7]], [[3, 5], [4, 6], [4, 3], [2, 5], [2, 4], [4, 2], [3, 7], [5, 6], [6, 3], [7, 5], [2, 6], [5, 7], [4, 7], [1, 4], [5, 3], [3, 2], [7, 6], [1, 8], [4, 8], [6, 1], [2, 8], [7, 8], [7, 1], [8, 1], [8, 3], [5, 1], [2, 1], [1, 2], [8, 5], [8, 8]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.021, 0.019, 0.02, 0.027, 0.029, 0.04, 0.057, 0.052, 0.029, 0.002, 0.037, 0.027, 0.035, 0.026, 0.024, 0.003, 0.008, 0.023, 0.019, 0.038, 0.034, 0.019, 0.021, 0.018, 0.011, 0.016, 0.003, 0.001, 0.0], [0.027, 0.102, 0.056, 0.084, 0.145, 0.369, 0.304, 0.228, 0.155, 0.163, 0.071, 0.203, 0.152, 0.228, 0.112, 0.138, 0.127, 0.08, 0.074, 0.049, 0.134, 0.067, 0.054, 0.045, 0.036, 0.0, 0.014, 0.001, 0.0, 0.002, 0.0]]","[[[3, 5], [4, 3], [2, 5], [5, 2], [5, 3], [6, 4], [4, 1], [2, 4], [1, 3], [1, 1], [1, 4], [7, 6], [2, 6], [6, 3], [6, 2], [8, 1], [1, 8], [1, 6], [5, 1], [1, 7], [4, 6], [8, 2], [3, 8], [7, 4], [7, 8], [4, 7], [6, 7], [5, 7], [5, 8]], [[3, 4], [5, 6], [4, 2], [3, 2], [3, 3], [6, 5], [2, 3], [2, 2], [1, 2], [2, 1], [3, 1], [3, 6], [7, 3], [7, 2], [1, 5], [2, 7], [3, 7], [7, 5], [6, 1], [7, 7], [7, 1], [2, 8], [8, 4], [8, 5], [8, 6], [8, 7], [6, 6], [8, 8], [8, 3], [6, 8], [4, 8]]]","[29, 31]","[17, 47, 30]",-1
"[-1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:05,"[[0.038, 0.023, 0.033, 0.06, 0.038, 0.058, 0.053, 0.05, 0.049, 0.079, 0.067, 0.059, 0.054, 0.057, 0.031, 0.023, 0.04, 0.048, 0.037, 0.033, 0.026, 0.011, 0.012, 0.012, 0.01, 0.004, 0.0, 0.0, 0.0, 0.0], [0.139, 0.088, 0.193, 0.161, 0.101, 0.118, 0.159, 0.207, 0.156, 0.246, 0.276, 0.254, 0.09, 0.168, 0.209, 0.201, 0.125, 0.005, 0.186, 0.18, 0.107, 0.152, 0.058, 0.002, 0.04, 0.016, 0.012, 0.01, 0.001, 0.0]]","[[[3, 6], [3, 4], [6, 5], [2, 3], [3, 3], [1, 3], [1, 5], [6, 7], [6, 4], [3, 8], [1, 6], [6, 8], [6, 2], [2, 7], [5, 2], [7, 4], [6, 6], [1, 7], [8, 6], [5, 8], [3, 1], [4, 1], [7, 2], [7, 3], [8, 2], [2, 2], [1, 1], [8, 4], [7, 7], [8, 7]], [[4, 6], [3, 5], [4, 3], [2, 5], [2, 4], [4, 2], [3, 7], [5, 6], [6, 3], [7, 5], [2, 6], [5, 7], [4, 7], [1, 4], [5, 3], [3, 2], [7, 6], [1, 8], [4, 8], [6, 1], [2, 8], [7, 8], [7, 1], [8, 1], [8, 3], [5, 1], [2, 1], [1, 2], [8, 5], [8, 8]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:05,"[[0.017, 0.028, 0.038, 0.018, 0.037, 0.052, 0.027, 0.051, 0.064, 0.003, 0.042, 0.042, 0.033, 0.036, 0.023, 0.003, 0.004, 0.029, 0.054, 0.024, 0.024, 0.011, 0.012, 0.021, 0.008, 0.008, 0.002, 0.002, 0.001, 0.0], [0.055, 0.106, 0.078, 0.1, 0.143, 0.295, 0.314, 0.281, 0.388, 0.288, 0.125, 0.186, 0.142, 0.138, 0.102, 0.088, 0.1, 0.189, 0.113, 0.171, 0.083, 0.05, 0.122, 0.001, 0.076, 0.042, 0.02, 0.008, 0.004, 0.001]]","[[[5, 3], [3, 4], [5, 2], [2, 5], [3, 5], [4, 6], [1, 4], [4, 2], [3, 1], [1, 1], [4, 1], [6, 7], [6, 2], [3, 6], [2, 6], [1, 8], [8, 1], [3, 8], [1, 7], [7, 6], [7, 1], [5, 8], [6, 6], [7, 4], [8, 3], [7, 5], [8, 5], [6, 8], [8, 8], [7, 7]], [[4, 3], [6, 5], [2, 4], [2, 3], [3, 3], [5, 6], [3, 2], [2, 2], [2, 1], [1, 2], [1, 3], [6, 3], [3, 7], [2, 7], [5, 1], [7, 2], [1, 6], [1, 5], [5, 7], [4, 7], [2, 8], [6, 4], [6, 1], [4, 8], [8, 4], [7, 8], [7, 3], [8, 2], [8, 7], [8, 6]]]","[30, 30]","[31, 33, 2]",-1
