Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:02,"[[0.009, 0.013, 0.015, 0.023, 0.021, 0.014, 0.013, 0.017, 0.02, 0.044, 0.032, 0.038, 0.011, 0.007, 0.009, 0.006, 0.008, 0.005, 0.004, 0.009, 0.018, 0.008, 0.005, 0.002, 0.001, 0.001, 0.001, 0.001, 0.0], [0.045, 0.042, 0.118, 0.1, 0.124, 0.089, 0.084, 0.127, 0.1, 0.13, 0.195, 0.169, 0.204, 0.099, 0.148, 0.003, 0.114, 0.001, 0.003, 0.048, 0.002, 0.038, 0.032, 0.033, 0.011, 0.01, 0.008, 0.004, 0.002, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [5, 1], [2, 3], [3, 1], [3, 4], [3, 2], [3, 5], [1, 3], [6, 1], [1, 5], [2, 6], [1, 7], [2, 8], [2, 2], [2, 1], [7, 2], [7, 4], [7, 3], [8, 2], [8, 4], [4, 6], [5, 7], [5, 8], [7, 8], [6, 7], [8, 7]], [[6, 4], [5, 3], [3, 3], [6, 6], [5, 2], [6, 2], [4, 1], [4, 2], [6, 5], [2, 4], [2, 5], [1, 4], [1, 2], [1, 6], [2, 7], [1, 8], [3, 8], [3, 7], [1, 1], [7, 1], [8, 1], [8, 5], [8, 3], [3, 6], [7, 5], [4, 7], [6, 8], [8, 6], [4, 8], [8, 8], [7, 7]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.014, 0.01, 0.012, 0.014, 0.016, 0.005, 0.017, 0.023, 0.016, 0.019, 0.028, 0.032, 0.022, 0.028, 0.034, 0.022, 0.023, 0.01, 0.012, 0.01, 0.008, 0.005, 0.006, 0.005, 0.005, 0.003, 0.002, 0.0, 0.001, 0.0, 0.0], [0.029, 0.047, 0.024, 0.001, 0.013, 0.062, 0.077, 0.124, 0.168, 0.103, 0.099, 0.074, 0.159, 0.157, 0.137, 0.112, 0.126, 0.137, 0.077, 0.075, 0.044, 0.019, 0.027, 0.015, 0.009, 0.003, 0.001, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 2], [3, 1], [1, 3], [6, 6], [3, 5], [5, 2], [5, 3], [1, 6], [1, 4], [2, 4], [6, 4], [2, 6], [5, 7], [5, 8], [7, 4], [4, 7], [7, 6], [2, 8], [4, 2], [5, 1], [7, 5], [8, 3], [8, 2], [8, 7], [7, 8], [8, 8], [2, 7], [7, 2], [7, 1]], [[3, 4], [3, 2], [5, 6], [1, 1], [3, 6], [6, 5], [4, 3], [6, 7], [2, 5], [1, 5], [2, 3], [1, 2], [1, 7], [3, 7], [4, 8], [6, 8], [2, 1], [4, 1], [8, 6], [6, 1], [6, 3], [6, 2], [8, 5], [7, 3], [8, 4], [3, 8], [7, 7], [1, 8], [8, 1]]]","[31, 29]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:03,"[[0.007, 0.013, 0.013, 0.035, 0.035, 0.011, 0.014, 0.024, 0.027, 0.02, 0.043, 0.03, 0.015, 0.03, 0.03, 0.018, 0.024, 0.024, 0.022, 0.011, 0.009, 0.012, 0.008, 0.001, 0.005, 0.005, 0.002, 0.001, 0.0, 0.0], [0.042, 0.033, 0.111, 0.104, 0.13, 0.055, 0.098, 0.091, 0.122, 0.16, 0.198, 0.26, 0.193, 0.181, 0.198, 0.104, 0.054, 0.062, 0.002, 0.11, 0.043, 0.052, 0.052, 0.014, 0.0, 0.018, 0.011, 0.004, 0.001, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 3], [4, 8], [7, 6], [6, 8], [6, 5], [6, 7], [6, 3], [4, 2], [1, 4], [1, 2], [3, 8], [2, 5], [1, 6], [6, 2], [6, 1], [2, 8], [4, 1], [7, 5], [2, 7], [2, 1], [8, 1], [8, 5], [8, 7], [7, 2], [7, 3], [8, 4], [8, 8]], [[4, 6], [3, 5], [6, 6], [3, 3], [4, 7], [3, 7], [5, 8], [5, 7], [3, 4], [6, 4], [5, 3], [2, 4], [1, 3], [3, 2], [5, 1], [2, 6], [5, 2], [1, 5], [1, 1], [2, 2], [8, 6], [3, 1], [7, 1], [7, 4], [1, 8], [1, 7], [7, 8], [8, 3], [8, 2], [7, 7]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.016, 0.01, 0.014, 0.021, 0.016, 0.006, 0.013, 0.01, 0.013, 0.009, 0.004, 0.001, 0.007, 0.005, 0.007, 0.021, 0.018, 0.017, 0.029, 0.015, 0.015, 0.01, 0.014, 0.006, 0.004, 0.003, 0.003, 0.001, 0.002], [0.028, 0.038, 0.027, 0.002, 0.02, 0.073, 0.092, 0.05, 0.001, 0.011, 0.005, 0.006, 0.03, 0.041, 0.07, 0.097, 0.128, 0.117, 0.09, 0.035, 0.063, 0.044, 0.021, 0.018, 0.011, 0.004, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [2, 2], [1, 3], [3, 1], [6, 6], [4, 2], [4, 6], [7, 7], [2, 4], [5, 1], [1, 5], [2, 1], [5, 3], [3, 5], [3, 7], [4, 7], [7, 3], [8, 4], [4, 8], [2, 6], [8, 6], [8, 2], [6, 2], [5, 7], [6, 8], [8, 7], [7, 1], [2, 8]], [[4, 3], [2, 3], [6, 5], [1, 1], [6, 3], [5, 6], [7, 6], [3, 6], [8, 8], [4, 1], [2, 5], [6, 1], [3, 2], [1, 2], [1, 4], [1, 6], [7, 4], [3, 8], [5, 8], [8, 3], [3, 4], [7, 5], [6, 7], [5, 2], [7, 8], [8, 5], [8, 1], [1, 8], [1, 7], [2, 7], [7, 2]]]","[29, 31]","[6, 58, 52]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.01, 0.012, 0.023, 0.023, 0.03, 0.01, 0.025, 0.032, 0.019, 0.035, 0.041, 0.03, 0.015, 0.007, 0.005, 0.009, 0.005, 0.005, 0.004, 0.008, 0.01, 0.005, 0.003, 0.003, 0.001, 0.001, 0.003, 0.001, 0.0], [0.037, 0.05, 0.103, 0.123, 0.109, 0.066, 0.096, 0.105, 0.112, 0.144, 0.142, 0.177, 0.192, 0.097, 0.169, 0.003, 0.116, 0.001, 0.004, 0.052, 0.004, 0.047, 0.028, 0.027, 0.016, 0.016, 0.011, 0.004, 0.001, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 5], [6, 7], [1, 5], [3, 2], [1, 3], [4, 3], [2, 3], [5, 3], [3, 1], [1, 6], [5, 1], [6, 2], [7, 1], [8, 2], [2, 2], [1, 2], [2, 7], [4, 7], [3, 7], [2, 8], [4, 8], [6, 4], [7, 5], [8, 5], [8, 7], [7, 6], [7, 8]], [[4, 6], [3, 5], [3, 3], [6, 6], [2, 5], [2, 6], [1, 4], [2, 4], [5, 6], [4, 2], [5, 2], [4, 1], [2, 1], [6, 1], [7, 2], [8, 1], [8, 3], [7, 3], [1, 1], [1, 7], [1, 8], [5, 8], [3, 8], [6, 3], [5, 7], [7, 4], [8, 6], [6, 8], [8, 4], [8, 8], [7, 7]]]","[29, 31]","[12, 52, 40]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:02,"[[0.019, 0.013, 0.013, 0.015, 0.021, 0.006, 0.011, 0.01, 0.011, 0.018, 0.023, 0.037, 0.025, 0.015, 0.028, 0.015, 0.018, 0.014, 0.016, 0.017, 0.011, 0.007, 0.006, 0.008, 0.007, 0.003, 0.0, 0.003, 0.0, 0.0], [0.031, 0.048, 0.034, 0.005, 0.015, 0.074, 0.067, 0.066, 0.143, 0.095, 0.092, 0.148, 0.131, 0.062, 0.082, 0.054, 0.024, 0.066, 0.068, 0.045, 0.035, 0.035, 0.035, 0.008, 0.011, 0.013, 0.004, 0.001, 0.0, 0.0]]","[[[5, 3], [6, 6], [7, 7], [6, 8], [8, 6], [3, 3], [7, 5], [3, 5], [3, 2], [4, 6], [4, 2], [6, 1], [5, 1], [4, 1], [5, 6], [5, 7], [4, 8], [4, 7], [7, 4], [8, 2], [2, 5], [2, 6], [7, 2], [2, 7], [1, 4], [1, 2], [8, 1], [1, 7], [1, 8], [1, 1]], [[6, 5], [6, 7], [4, 3], [8, 8], [6, 3], [3, 4], [2, 3], [3, 6], [3, 1], [5, 2], [6, 4], [6, 2], [3, 7], [7, 1], [7, 8], [5, 8], [3, 8], [8, 7], [7, 3], [7, 6], [8, 4], [8, 5], [1, 6], [2, 4], [1, 3], [8, 3], [1, 5], [2, 8], [2, 2], [2, 1]]]","[30, 30]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.011, 0.013, 0.016, 0.028, 0.021, 0.016, 0.018, 0.029, 0.019, 0.041, 0.024, 0.024, 0.023, 0.007, 0.007, 0.01, 0.005, 0.003, 0.004, 0.008, 0.008, 0.004, 0.003, 0.002, 0.002, 0.002, 0.001, 0.0, 0.0], [0.053, 0.041, 0.143, 0.09, 0.085, 0.038, 0.117, 0.081, 0.084, 0.157, 0.202, 0.132, 0.176, 0.1, 0.147, 0.003, 0.101, 0.001, 0.003, 0.062, 0.002, 0.041, 0.033, 0.021, 0.009, 0.009, 0.013, 0.005, 0.002, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 5], [6, 7], [1, 5], [3, 2], [1, 3], [4, 3], [2, 3], [5, 3], [3, 1], [1, 6], [5, 1], [6, 2], [7, 1], [8, 2], [2, 2], [1, 2], [2, 7], [4, 7], [3, 7], [2, 8], [4, 8], [6, 4], [7, 5], [8, 5], [7, 6], [6, 8], [7, 7]], [[3, 5], [4, 6], [3, 3], [6, 6], [2, 5], [2, 6], [1, 4], [2, 4], [5, 6], [4, 2], [5, 2], [4, 1], [2, 1], [6, 1], [7, 2], [8, 1], [8, 3], [7, 3], [1, 1], [1, 7], [1, 8], [5, 8], [3, 8], [6, 3], [5, 7], [7, 4], [8, 6], [8, 4], [8, 7], [7, 8], [8, 8]]]","[29, 31]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.016, 0.01, 0.014, 0.014, 0.008, 0.009, 0.014, 0.015, 0.015, 0.017, 0.056, 0.03, 0.031, 0.024, 0.02, 0.012, 0.009, 0.009, 0.009, 0.01, 0.005, 0.009, 0.001, 0.005, 0.006, 0.003, 0.002, 0.001, 0.001, 0.0], [0.035, 0.042, 0.035, 0.001, 0.015, 0.051, 0.04, 0.049, 0.138, 0.157, 0.135, 0.181, 0.148, 0.17, 0.163, 0.062, 0.086, 0.057, 0.05, 0.063, 0.042, 0.034, 0.042, 0.02, 0.01, 0.006, 0.0, 0.001, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 2], [3, 1], [1, 3], [6, 6], [2, 4], [6, 4], [6, 7], [5, 3], [5, 7], [3, 8], [5, 8], [7, 3], [7, 5], [7, 4], [8, 4], [8, 6], [8, 2], [6, 2], [5, 1], [2, 6], [8, 8], [7, 7], [4, 2], [1, 5], [2, 7], [2, 5], [1, 7], [8, 1]], [[3, 4], [3, 2], [5, 6], [1, 1], [3, 6], [6, 5], [7, 6], [6, 3], [6, 8], [4, 7], [3, 5], [3, 7], [4, 8], [2, 8], [8, 5], [8, 3], [4, 3], [2, 1], [4, 1], [6, 1], [2, 3], [8, 7], [1, 6], [1, 4], [1, 2], [5, 2], [1, 8], [7, 8], [7, 1], [7, 2]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.011, 0.014, 0.026, 0.027, 0.033, 0.014, 0.014, 0.013, 0.02, 0.027, 0.031, 0.022, 0.015, 0.012, 0.008, 0.011, 0.005, 0.004, 0.004, 0.008, 0.006, 0.004, 0.003, 0.002, 0.001, 0.002, 0.001, 0.0, 0.0], [0.043, 0.043, 0.11, 0.087, 0.166, 0.05, 0.098, 0.086, 0.144, 0.136, 0.195, 0.199, 0.222, 0.089, 0.131, 0.005, 0.123, 0.001, 0.003, 0.051, 0.003, 0.065, 0.045, 0.032, 0.013, 0.02, 0.02, 0.007, 0.002, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 3], [4, 8], [7, 6], [6, 8], [6, 5], [6, 7], [6, 4], [8, 6], [3, 8], [8, 4], [7, 3], [8, 2], [7, 1], [7, 7], [7, 8], [2, 7], [2, 5], [2, 6], [1, 7], [1, 5], [5, 3], [4, 2], [4, 1], [3, 2], [1, 3], [2, 2]], [[4, 6], [3, 5], [6, 6], [3, 3], [4, 7], [3, 7], [5, 8], [5, 7], [3, 4], [7, 5], [7, 4], [8, 5], [8, 7], [8, 3], [7, 2], [8, 1], [6, 1], [6, 2], [8, 8], [2, 8], [1, 8], [1, 4], [1, 6], [6, 3], [2, 4], [5, 2], [3, 1], [5, 1], [2, 1], [1, 2], [1, 1]]]","[29, 31]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.015, 0.013, 0.013, 0.018, 0.018, 0.005, 0.021, 0.009, 0.009, 0.011, 0.004, 0.002, 0.015, 0.012, 0.011, 0.01, 0.015, 0.012, 0.008, 0.011, 0.011, 0.024, 0.007, 0.008, 0.004, 0.004, 0.002, 0.002, 0.0, 0.001, 0.0], [0.041, 0.041, 0.022, 0.001, 0.015, 0.068, 0.057, 0.05, 0.001, 0.01, 0.005, 0.007, 0.047, 0.039, 0.086, 0.105, 0.05, 0.042, 0.082, 0.024, 0.079, 0.023, 0.008, 0.013, 0.006, 0.002, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 2], [3, 1], [1, 3], [6, 6], [2, 4], [6, 4], [7, 7], [4, 2], [1, 5], [5, 1], [1, 2], [3, 5], [5, 3], [3, 7], [4, 7], [4, 8], [5, 7], [6, 2], [7, 8], [7, 4], [4, 3], [2, 5], [8, 5], [7, 6], [8, 7], [7, 1], [8, 2], [2, 8], [2, 7]], [[3, 4], [3, 2], [5, 6], [1, 1], [3, 6], [6, 5], [6, 7], [6, 3], [8, 8], [1, 4], [5, 2], [1, 6], [2, 3], [2, 1], [2, 6], [3, 8], [5, 8], [4, 1], [6, 1], [6, 8], [7, 5], [8, 3], [7, 3], [7, 2], [8, 6], [8, 4], [8, 1], [1, 8], [1, 7]]]","[31, 29]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:02,"[[0.009, 0.012, 0.029, 0.021, 0.02, 0.018, 0.019, 0.014, 0.023, 0.038, 0.036, 0.026, 0.012, 0.007, 0.005, 0.006, 0.005, 0.003, 0.004, 0.011, 0.008, 0.004, 0.004, 0.002, 0.001, 0.002, 0.002, 0.0, 0.0], [0.039, 0.035, 0.126, 0.106, 0.094, 0.077, 0.102, 0.121, 0.141, 0.137, 0.193, 0.157, 0.171, 0.098, 0.116, 0.005, 0.083, 0.0, 0.003, 0.043, 0.004, 0.052, 0.029, 0.019, 0.01, 0.01, 0.009, 0.004, 0.001, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [5, 1], [2, 3], [3, 1], [3, 4], [3, 2], [3, 5], [1, 3], [6, 1], [1, 5], [2, 6], [1, 7], [2, 8], [2, 2], [2, 1], [7, 2], [7, 4], [7, 3], [8, 2], [8, 4], [4, 6], [5, 7], [5, 8], [7, 8], [6, 7], [8, 7]], [[6, 4], [5, 3], [3, 3], [6, 6], [5, 2], [6, 2], [4, 1], [4, 2], [6, 5], [2, 4], [2, 5], [1, 4], [1, 2], [1, 6], [2, 7], [1, 8], [3, 8], [3, 7], [1, 1], [7, 1], [8, 1], [8, 5], [8, 3], [3, 6], [7, 5], [4, 7], [6, 8], [8, 6], [4, 8], [8, 8], [7, 7]]]","[29, 31]","[12, 52, 40]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:01,"[[0.016, 0.013, 0.013, 0.02, 0.016, 0.006, 0.015, 0.009, 0.012, 0.006, 0.004, 0.001, 0.007, 0.005, 0.01, 0.013, 0.01, 0.016, 0.033, 0.015, 0.009, 0.007, 0.006, 0.008, 0.005, 0.007, 0.002, 0.001, 0.001, 0.0, 0.0], [0.024, 0.037, 0.037, 0.002, 0.014, 0.072, 0.07, 0.062, 0.001, 0.013, 0.007, 0.007, 0.029, 0.063, 0.04, 0.1, 0.136, 0.094, 0.087, 0.094, 0.085, 0.056, 0.041, 0.015, 0.01, 0.002, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 6], [7, 7], [6, 8], [8, 6], [3, 3], [7, 5], [3, 5], [2, 2], [5, 7], [8, 4], [4, 8], [8, 7], [6, 4], [4, 6], [2, 6], [2, 5], [6, 2], [5, 1], [1, 4], [7, 3], [3, 1], [3, 7], [7, 1], [1, 3], [2, 4], [4, 2], [1, 5], [1, 7], [2, 8], [1, 2]], [[6, 5], [6, 7], [4, 3], [8, 8], [6, 3], [3, 4], [3, 2], [3, 6], [1, 1], [8, 5], [4, 7], [8, 3], [7, 6], [7, 8], [5, 8], [3, 8], [5, 2], [1, 6], [7, 4], [6, 1], [5, 6], [2, 7], [8, 2], [2, 3], [2, 1], [4, 1], [8, 1], [7, 2], [1, 8]]]","[31, 29]","[15, 49, 34]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.011, 0.011, 0.026, 0.024, 0.022, 0.016, 0.018, 0.023, 0.022, 0.021, 0.018, 0.023, 0.012, 0.007, 0.01, 0.006, 0.004, 0.003, 0.004, 0.012, 0.008, 0.004, 0.003, 0.002, 0.002, 0.002, 0.001, 0.0, 0.0], [0.06, 0.026, 0.107, 0.088, 0.165, 0.063, 0.1, 0.109, 0.112, 0.15, 0.205, 0.159, 0.231, 0.115, 0.147, 0.003, 0.101, 0.001, 0.003, 0.051, 0.002, 0.053, 0.044, 0.03, 0.026, 0.012, 0.009, 0.005, 0.002, 0.0, 0.0]]","[[[6, 3], [4, 3], [5, 6], [7, 6], [5, 1], [2, 3], [3, 1], [3, 4], [3, 2], [3, 5], [1, 3], [6, 1], [1, 5], [2, 6], [1, 7], [2, 8], [2, 2], [2, 1], [7, 2], [7, 4], [7, 3], [8, 2], [8, 4], [4, 6], [5, 7], [5, 8], [6, 7], [8, 6], [7, 7]], [[6, 4], [5, 3], [3, 3], [6, 6], [5, 2], [6, 2], [4, 1], [4, 2], [6, 5], [2, 4], [2, 5], [1, 4], [1, 2], [1, 6], [2, 7], [1, 8], [3, 8], [3, 7], [1, 1], [7, 1], [8, 1], [8, 5], [8, 3], [3, 6], [7, 5], [4, 7], [6, 8], [4, 8], [7, 8], [8, 7], [8, 8]]]","[29, 31]","[7, 57, 50]",-1
