Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:09,"[[0.126, 0.153, 0.259, 0.406, 0.636, 0.743, 0.6, 0.782, 0.743, 0.874, 0.007, 0.386, 0.498, 0.292, 0.215, 0.249, 0.193, 0.24, 0.184, 0.049, 0.001, 0.044, 0.002, 0.074, 0.017, 0.011, 0.0, 0.004, 0.0, 0.0, 0.0], [0.063, 0.051, 0.059, 0.074, 0.057, 0.064, 0.059, 0.054, 0.061, 0.06, 0.055, 0.071, 0.066, 0.053, 0.055, 0.057, 0.065, 0.054, 0.053, 0.057, 0.054, 0.054, 0.066, 0.053, 0.067, 0.061, 0.052, 0.063, 0.054]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [3, 1], [5, 7], [6, 6], [4, 1], [4, 2], [3, 8], [1, 7], [6, 1], [8, 8], [6, 8], [1, 8], [7, 2], [8, 6], [8, 3], [8, 1], [8, 2], [7, 4], [8, 5], [7, 6]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [6, 4], [5, 8], [2, 1], [5, 1], [5, 2], [2, 8], [2, 7], [7, 7], [6, 2], [7, 8], [6, 7], [8, 7], [7, 3], [7, 1], [8, 4], [7, 5]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:09,"[[0.081, 0.229, 0.339, 0.342, 0.61, 0.535, 1.108, 0.736, 0.632, 0.524, 0.826, 0.43, 0.342, 0.002, 0.003, 0.243, 0.148, 0.139, 0.2, 0.15, 0.142, 0.001, 0.057, 0.002, 0.027, 0.001, 0.016, 0.016, 0.004, 0.001, 0.0], [0.055, 0.054, 0.052, 0.059, 0.054, 0.062, 0.061, 0.061, 0.05, 0.064, 0.049, 0.052, 0.048, 0.051, 0.061, 0.053, 0.056, 0.065, 0.058, 0.05, 0.074, 0.049, 0.054, 0.062, 0.05, 0.061, 0.06, 0.055, 0.058]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [4, 6], [3, 6], [1, 6], [1, 4], [2, 6], [6, 2], [3, 7], [5, 6], [2, 3], [1, 1], [1, 8], [4, 8], [2, 8], [6, 8], [4, 2], [3, 2], [2, 1], [4, 1], [7, 1], [8, 1], [7, 8], [8, 8], [7, 4], [8, 4], [7, 3], [8, 5], [8, 2]], [[4, 3], [2, 5], [6, 5], [6, 7], [3, 5], [4, 7], [1, 3], [5, 2], [3, 3], [6, 3], [6, 1], [3, 8], [1, 2], [1, 7], [1, 5], [5, 8], [2, 7], [5, 7], [5, 1], [2, 2], [3, 1], [7, 2], [6, 4], [7, 7], [7, 6], [7, 5], [8, 7], [8, 3], [8, 6]]]","[31, 29]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",0:07,"[[0.123, 0.206, 0.189, 0.327, 0.002, 0.534, 0.68, 0.302, 0.266, 0.556, 0.535, 0.479, 0.269, 0.549, 0.002, 0.001, 0.22, 0.001, 0.164, 0.003, 0.135, 0.156, 0.195, 0.05, 0.0, 0.034, 0.0, 0.013, 0.0, 0.006, 0.002, 0.0], [0.071, 0.052, 0.057, 0.066, 0.066, 0.054, 0.062, 0.052, 0.051, 0.052, 0.062, 0.052, 0.056, 0.064, 0.062, 0.0, 0.053, 0.057, 0.064, 0.052, 0.054, 0.056, 0.056, 0.052, 0.07, 0.054, 0.054, 0.0]]","[[[5, 6], [3, 4], [3, 3], [5, 3], [1, 1], [3, 5], [3, 1], [1, 3], [2, 4], [5, 7], [3, 2], [2, 5], [4, 2], [4, 1], [1, 6], [6, 1], [7, 2], [8, 3], [1, 7], [1, 8], [5, 2], [6, 6], [7, 1], [4, 8], [2, 8], [7, 3], [8, 4], [6, 8], [8, 8], [8, 6], [7, 7], [7, 5]], [[4, 6], [6, 3], [3, 6], [4, 3], [2, 2], [2, 3], [2, 1], [2, 6], [6, 5], [1, 2], [5, 8], [1, 4], [1, 5], [5, 1], [3, 7], [8, 1], [2, 7], [4, 7], [6, 2], [6, 7], [6, 4], [3, 8], [7, 4], [7, 8], [7, 6], [8, 5], [8, 7], [8, 2]]]","[32, 28]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",0:07,"[[0.112, 0.146, 0.2, 0.215, 0.196, 0.311, 0.295, 0.53, 0.311, 0.17, 0.053, 0.001, 0.001, 0.141, 0.119, 0.148, 0.001, 0.281, 0.323, 0.291, 0.28, 0.303, 0.212, 0.221, 0.167, 0.083, 0.062, 0.015, 0.002, 0.0], [0.06, 0.059, 0.069, 0.066, 0.062, 0.059, 0.059, 0.064, 0.053, 0.06, 0.066, 0.001, 0.058, 0.062, 0.058, 0.061, 0.048, 0.051, 0.051, 0.0, 0.072, 0.062, 0.053, 0.061, 0.049, 0.06, 0.0, 0.0, 0.048, 0.0]]","[[[3, 5], [6, 3], [3, 6], [5, 7], [3, 8], [6, 5], [3, 3], [5, 8], [7, 4], [7, 8], [8, 5], [8, 7], [8, 3], [7, 2], [6, 1], [5, 2], [1, 1], [2, 6], [3, 7], [6, 6], [2, 3], [4, 1], [8, 2], [8, 6], [1, 4], [1, 2], [1, 7], [3, 2], [4, 2], [2, 7]], [[5, 6], [2, 5], [4, 7], [6, 7], [5, 3], [7, 6], [3, 4], [7, 3], [7, 5], [2, 2], [7, 7], [8, 1], [7, 1], [5, 1], [6, 4], [4, 3], [4, 6], [8, 4], [1, 3], [8, 8], [3, 1], [2, 4], [1, 5], [1, 6], [6, 2], [4, 8], [6, 8], [2, 1], [2, 8], [1, 8]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:11,"[[0.084, 0.189, 0.251, 0.253, 0.67, 0.789, 0.997, 1.137, 0.623, 0.734, 1.08, 0.518, 0.613, 0.003, 0.523, 0.327, 0.275, 0.228, 0.14, 0.156, 0.0, 0.039, 0.002, 0.001, 0.0, 0.0, 0.022, 0.0, 0.007, 0.003, 0.0, 0.0], [0.057, 0.071, 0.063, 0.064, 0.061, 0.065, 0.061, 0.072, 0.069, 0.054, 0.054, 0.067, 0.05, 0.049, 0.055, 0.051, 0.065, 0.052, 0.069, 0.056, 0.051, 0.052, 0.063, 0.054, 0.059, 0.052, 0.062, 0.0]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [4, 1], [3, 1], [4, 2], [6, 6], [1, 1], [2, 2], [5, 7], [3, 8], [1, 6], [6, 1], [1, 7], [6, 2], [7, 8], [1, 8], [8, 8], [6, 8], [8, 6], [7, 6], [7, 2], [8, 3], [8, 5], [7, 3], [8, 1]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [2, 1], [5, 1], [2, 5], [1, 2], [6, 4], [4, 7], [5, 8], [2, 8], [2, 7], [6, 7], [5, 2], [7, 7], [8, 7], [7, 4], [7, 5], [8, 4], [8, 2], [7, 1]]]","[32, 28]","[56, 8, 48]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:05,"[[0.09, 0.268, 0.524, 0.399, 0.563, 0.451, 0.429, 0.299, 0.132, 0.001, 0.119, 0.001, 0.12, 0.002, 0.001, 0.001, 0.167, 0.002, 0.001, 0.043, 0.001, 0.001, 0.048, 0.001, 0.089, 0.134, 0.123, 0.055, 0.016, 0.031, 0.012, 0.0, 0.004, 0.0, 0.0], [0.063, 0.066, 0.064, 0.053, 0.054, 0.056, 0.059, 0.051, 0.065, 0.057, 0.052, 0.085, 0.053, 0.054, 0.0, 0.058, 0.051, 0.053, 0.059, 0.053, 0.062, 0.051, 0.053, 0.052, 0.0]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [1, 6], [6, 8], [1, 5], [3, 6], [1, 4], [2, 4], [7, 4], [7, 8], [2, 3], [5, 3], [6, 4], [6, 6], [8, 6], [8, 3], [6, 2], [7, 3], [5, 1], [3, 1], [3, 3], [6, 1], [1, 2], [8, 1], [2, 1], [8, 2], [2, 2]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [6, 3], [4, 3], [8, 8], [5, 2], [4, 2], [8, 4], [7, 7], [4, 1], [1, 3], [7, 1], [3, 2], [7, 2], [1, 1]]]","[35, 25]","[47, 17, 30]",1
"[0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:03,"[[0.108, 0.318, 0.268, 0.002, 0.063, 0.068, 0.187, 0.001, 0.102, 0.155, 0.185, 0.106, 0.001, 0.11, 0.201, 0.002, 0.002, 0.086, 0.078, 0.097, 0.001, 0.062, 0.0, 0.057, 0.052, 0.0, 0.0, 0.0, 0.001], [0.055, 0.055, 0.057, 0.061, 0.058, 0.052, 0.076, 0.052, 0.054, 0.058, 0.053, 0.058, 0.063, 0.072, 0.061, 0.056, 0.053, 0.053, 0.061, 0.074, 0.065]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [6, 7], [6, 8], [8, 8], [8, 6], [8, 4], [7, 5], [5, 7], [6, 4], [3, 3], [8, 2], [3, 7], [3, 5], [1, 5], [5, 3], [5, 1], [7, 1], [2, 3], [3, 1], [4, 1]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [7, 8], [2, 8], [7, 7], [8, 7], [7, 6], [7, 3], [3, 2], [4, 3], [1, 7], [5, 2], [6, 1]]]","[29, 21]","[54, 0, 54]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",0:10,"[[0.106, 0.114, 0.251, 0.458, 0.704, 0.297, 0.286, 0.493, 0.41, 0.341, 0.212, 0.294, 0.518, 0.43, 0.614, 0.61, 0.528, 0.429, 0.365, 0.279, 0.173, 0.145, 0.063, 0.002, 0.053, 0.028, 0.0, 0.009, 0.001, 0.0], [0.068, 0.06, 0.061, 0.052, 0.059, 0.066, 0.061, 0.052, 0.0, 0.066, 0.053, 0.06, 0.059, 0.062, 0.06, 0.061, 0.053, 0.058, 0.058, 0.053, 0.05, 0.054, 0.051, 0.057, 0.061, 0.057, 0.052, 0.061, 0.049, 0.0]]","[[[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [2, 3], [5, 3], [2, 7], [5, 8], [4, 1], [6, 1], [6, 6], [4, 2], [5, 7], [3, 2], [8, 3], [6, 2], [2, 4], [1, 6], [2, 6], [1, 5], [2, 8], [8, 6], [8, 8], [7, 8], [2, 1], [8, 1], [7, 2], [2, 2], [1, 1]], [[5, 6], [2, 5], [3, 4], [6, 4], [4, 7], [4, 3], [6, 5], [5, 2], [1, 8], [5, 1], [3, 8], [7, 6], [6, 8], [4, 8], [7, 3], [7, 4], [3, 3], [1, 3], [1, 4], [1, 7], [3, 7], [7, 5], [8, 7], [7, 7], [3, 1], [7, 1], [8, 4], [8, 5], [1, 2], [8, 2]]]","[30, 30]","[48, 16, 32]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:09,"[[0.094, 0.201, 0.18, 0.229, 0.339, 0.352, 0.303, 0.881, 0.677, 0.421, 0.311, 0.288, 0.397, 0.459, 0.344, 0.37, 0.306, 0.245, 0.294, 0.126, 0.04, 0.108, 0.103, 0.063, 0.001, 0.028, 0.01, 0.001, 0.0], [0.059, 0.061, 0.057, 0.054, 0.071, 0.057, 0.0, 0.058, 0.052, 0.055, 0.062, 0.055, 0.048, 0.06, 0.059, 0.053, 0.061, 0.056, 0.058, 0.053, 0.051, 0.05, 0.061, 0.048, 0.053, 0.0, 0.051, 0.0, 0.0, 0.051, 0.0]]","[[[3, 5], [6, 3], [3, 6], [2, 6], [6, 6], [2, 7], [1, 7], [3, 7], [1, 4], [2, 8], [5, 8], [4, 8], [3, 3], [5, 7], [5, 2], [5, 3], [7, 5], [6, 5], [8, 3], [8, 7], [8, 4], [2, 3], [7, 7], [6, 1], [8, 1], [3, 1], [7, 8], [4, 1], [1, 1]], [[5, 6], [2, 5], [4, 7], [1, 6], [7, 6], [4, 6], [1, 8], [4, 3], [6, 4], [3, 8], [3, 4], [6, 8], [1, 5], [6, 7], [1, 3], [2, 4], [7, 3], [8, 5], [7, 4], [8, 6], [3, 2], [1, 2], [5, 1], [7, 2], [4, 2], [8, 8], [8, 2], [7, 1], [6, 2], [2, 2], [2, 1]]]","[29, 31]","[18, 46, 28]",-1
"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:05,"[[0.119, 0.213, 0.407, 0.486, 0.582, 0.696, 0.592, 0.334, 0.215, 0.003, 0.099, 0.001, 0.135, 0.004, 0.132, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.039, 0.0, 0.0], [0.06, 0.066, 0.062, 0.063, 0.062, 0.058, 0.065, 0.064, 0.064, 0.055, 0.059, 0.061, 0.062, 0.062]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [1, 6], [6, 8], [3, 6], [1, 5], [7, 7], [8, 8], [6, 6], [8, 6], [8, 4], [7, 4], [6, 4], [6, 3], [8, 1], [2, 4]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8], [7, 2]]]","[24, 14]","[42, 0, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:11,"[[0.128, 0.184, 0.336, 0.447, 0.617, 0.846, 0.569, 1.017, 0.616, 1.0, 0.88, 0.483, 0.578, 0.003, 0.578, 0.4, 0.283, 0.168, 0.07, 0.002, 0.0, 0.001, 0.04, 0.076, 0.001, 0.037, 0.0, 0.015, 0.004, 0.0, 0.0, 0.0], [0.06, 0.074, 0.063, 0.054, 0.058, 0.061, 0.053, 0.06, 0.051, 0.055, 0.056, 0.057, 0.052, 0.053, 0.055, 0.054, 0.064, 0.057, 0.058, 0.051, 0.059, 0.059, 0.073, 0.057, 0.063, 0.056, 0.05, 0.051]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [4, 1], [3, 1], [4, 2], [6, 6], [1, 1], [2, 2], [5, 7], [1, 6], [2, 8], [6, 8], [1, 8], [2, 7], [6, 7], [6, 1], [7, 4], [8, 1], [8, 7], [8, 8], [8, 5], [8, 2], [7, 1], [8, 6], [8, 4]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [2, 1], [5, 1], [2, 5], [1, 2], [6, 4], [4, 7], [5, 8], [7, 5], [3, 8], [1, 7], [5, 2], [6, 2], [7, 2], [7, 6], [7, 7], [7, 8], [7, 3], [8, 3]]]","[32, 28]","[59, 5, 54]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:09,"[[0.136, 0.12, 0.286, 0.422, 0.293, 0.289, 0.463, 0.639, 0.621, 0.374, 0.243, 1.087, 0.754, 0.207, 0.547, 0.321, 0.004, 0.434, 0.217, 0.116, 0.002, 0.002, 0.0, 0.074, 0.0, 0.001, 0.062, 0.02, 0.0, 0.008, 0.0, 0.0, 0.0], [0.057, 0.061, 0.067, 0.054, 0.053, 0.066, 0.055, 0.055, 0.056, 0.052, 0.056, 0.067, 0.062, 0.053, 0.057, 0.054, 0.054, 0.06, 0.05, 0.06, 0.054, 0.05, 0.052, 0.052, 0.054, 0.049, 0.0]]","[[[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [2, 3], [5, 3], [7, 5], [4, 1], [6, 1], [6, 6], [4, 2], [6, 2], [5, 7], [3, 7], [3, 8], [1, 8], [2, 1], [3, 2], [1, 4], [1, 1], [8, 1], [2, 4], [7, 7], [7, 8], [8, 8], [2, 7], [1, 6], [1, 5], [8, 2], [7, 2], [8, 3], [8, 5]], [[5, 6], [2, 5], [3, 4], [6, 4], [4, 7], [4, 3], [6, 5], [5, 2], [5, 1], [8, 6], [7, 6], [6, 8], [7, 3], [4, 8], [2, 8], [5, 8], [3, 1], [1, 2], [3, 3], [1, 3], [7, 1], [2, 2], [8, 7], [1, 7], [2, 6], [8, 4], [7, 4]]]","[33, 27]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",0:07,"[[0.118, 0.25, 0.356, 0.267, 0.002, 0.517, 0.632, 0.392, 0.273, 0.255, 0.31, 0.37, 0.293, 0.193, 0.0, 0.002, 0.238, 0.002, 0.187, 0.002, 0.185, 0.145, 0.146, 0.028, 0.0, 0.044, 0.0, 0.017, 0.0, 0.005, 0.001, 0.0], [0.055, 0.071, 0.055, 0.063, 0.055, 0.051, 0.057, 0.059, 0.065, 0.052, 0.064, 0.05, 0.054, 0.061, 0.057, 0.0, 0.054, 0.052, 0.05, 0.049, 0.05, 0.051, 0.055, 0.049, 0.051, 0.053, 0.06, 0.0]]","[[[5, 6], [3, 4], [3, 3], [5, 3], [1, 1], [3, 5], [3, 1], [1, 3], [2, 4], [5, 7], [3, 2], [2, 5], [4, 2], [4, 1], [1, 6], [6, 1], [7, 2], [8, 3], [1, 7], [1, 8], [5, 2], [6, 6], [7, 1], [4, 8], [2, 8], [7, 3], [8, 4], [6, 8], [8, 8], [8, 6], [7, 7], [7, 5]], [[4, 6], [6, 3], [3, 6], [4, 3], [2, 2], [2, 3], [2, 1], [2, 6], [6, 5], [1, 2], [5, 8], [1, 4], [1, 5], [5, 1], [3, 7], [8, 1], [2, 7], [4, 7], [6, 2], [6, 7], [6, 4], [3, 8], [7, 4], [7, 8], [7, 6], [8, 5], [8, 7], [8, 2]]]","[32, 28]","[51, 13, 38]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:10,"[[0.123, 0.179, 0.255, 0.25, 0.339, 0.246, 0.376, 0.397, 0.413, 0.426, 0.492, 0.313, 0.557, 0.231, 0.794, 0.763, 0.701, 0.302, 0.128, 0.177, 0.14, 0.003, 0.301, 0.1, 0.043, 0.035, 0.001, 0.0, 0.002, 0.0, 0.0], [0.056, 0.055, 0.056, 0.057, 0.059, 0.056, 0.066, 0.0, 0.059, 0.052, 0.065, 0.057, 0.052, 0.056, 0.055, 0.061, 0.074, 0.056, 0.062, 0.061, 0.053, 0.051, 0.056, 0.058, 0.053, 0.05, 0.059, 0.05, 0.0]]","[[[3, 5], [6, 3], [3, 6], [2, 6], [6, 6], [2, 7], [3, 7], [1, 7], [2, 8], [4, 8], [1, 5], [5, 8], [3, 3], [5, 3], [7, 3], [6, 2], [2, 4], [6, 1], [4, 1], [2, 3], [5, 7], [1, 1], [2, 1], [7, 5], [7, 1], [3, 2], [8, 1], [8, 4], [8, 6], [8, 7], [8, 8]], [[5, 6], [2, 5], [4, 7], [1, 6], [7, 6], [4, 6], [3, 4], [1, 8], [6, 4], [6, 5], [3, 8], [6, 8], [1, 4], [4, 3], [5, 2], [7, 4], [8, 3], [5, 1], [2, 2], [1, 3], [6, 7], [3, 1], [1, 2], [8, 5], [4, 2], [7, 2], [8, 2], [7, 7], [7, 8]]]","[31, 29]","[31, 33, 2]",-1
