Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:08,"[[0.111, 0.143, 0.323, 0.302, 0.399, 0.615, 0.007, 0.505, 0.655, 0.484, 0.352, 0.826, 0.556, 0.325, 0.005, 0.148, 0.0, 0.001, 0.22, 0.161, 0.229, 0.001, 0.001, 0.087, 0.0, 0.001, 0.0, 0.007, 0.005, 0.015, 0.0, 0.0, 0.0, 0.0], [0.056, 0.073, 0.065, 0.062, 0.068, 0.061, 0.071, 0.055, 0.056, 0.065, 0.054, 0.061, 0.068, 0.05, 0.052, 0.055, 0.053, 0.062, 0.063, 0.057, 0.062, 0.054, 0.05, 0.057, 0.057, 0.051]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [1, 4], [3, 1], [6, 4], [6, 2], [8, 5], [8, 3], [7, 3], [8, 1], [4, 1], [1, 3], [3, 5], [1, 5], [5, 1], [7, 1], [4, 2], [5, 3], [2, 7], [1, 7], [7, 5], [1, 8], [5, 8], [6, 8], [7, 7], [7, 6], [8, 8], [6, 6], [8, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [2, 5], [3, 2], [4, 7], [7, 4], [8, 4], [6, 1], [8, 2], [6, 5], [1, 2], [1, 6], [7, 2], [5, 2], [3, 8], [2, 8], [5, 7], [6, 7], [7, 8], [8, 6]]]","[34, 26]","[55, 9, 46]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:13,"[[0.135, 0.172, 0.336, 0.549, 0.985, 0.704, 1.098, 0.582, 0.739, 1.175, 1.0, 1.242, 0.715, 0.003, 0.313, 0.357, 0.485, 0.17, 0.004, 0.083, 0.082, 0.0, 0.099, 0.073, 0.058, 0.043, 0.035, 0.008, 0.002, 0.0, 0.0], [0.057, 0.057, 0.052, 0.063, 0.057, 0.051, 0.053, 0.058, 0.071, 0.053, 0.053, 0.053, 0.06, 0.061, 0.054, 0.053, 0.066, 0.051, 0.053, 0.049, 0.059, 0.048, 0.064, 0.06, 0.051, 0.059, 0.047, 0.06]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 4], [1, 2], [5, 6], [3, 3], [7, 3], [7, 4], [8, 6], [6, 6], [8, 8], [7, 7], [6, 8], [7, 8], [8, 4], [1, 1], [1, 5], [1, 7], [3, 1], [3, 2], [4, 8], [4, 2], [8, 2], [2, 8], [7, 1], [5, 1], [1, 8], [7, 2]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [1, 3], [4, 7], [5, 3], [7, 5], [6, 3], [6, 7], [7, 6], [8, 7], [8, 3], [8, 5], [5, 8], [5, 7], [2, 2], [2, 3], [2, 6], [2, 1], [5, 2], [3, 7], [3, 8], [6, 2], [4, 1], [6, 1], [2, 7]]]","[31, 28]","[56, 7, 49]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:07,"[[0.104, 0.219, 0.356, 0.475, 0.489, 0.389, 0.003, 0.669, 0.58, 0.416, 0.366, 0.441, 0.422, 0.395, 0.305, 0.109, 0.138, 0.14, 0.001, 0.001, 0.001, 0.0, 0.0, 0.063, 0.024, 0.0, 0.0, 0.021, 0.0, 0.018, 0.008, 0.004, 0.0, 0.0, 0.0], [0.053, 0.052, 0.055, 0.053, 0.058, 0.067, 0.063, 0.059, 0.054, 0.06, 0.07, 0.057, 0.0, 0.051, 0.05, 0.057, 0.066, 0.055, 0.06, 0.06, 0.057, 0.052, 0.051, 0.048, 0.0]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [1, 4], [1, 5], [3, 1], [5, 3], [7, 2], [4, 2], [3, 8], [5, 2], [5, 1], [7, 1], [1, 2], [1, 6], [1, 3], [8, 3], [3, 5], [1, 7], [7, 4], [7, 5], [8, 5], [6, 5], [8, 7], [8, 6], [7, 8], [5, 7], [8, 2], [6, 8], [1, 8], [2, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [2, 5], [3, 2], [4, 7], [6, 2], [8, 1], [4, 1], [2, 8], [6, 1], [5, 8], [6, 7], [6, 4], [7, 3], [7, 6], [7, 7], [6, 6], [8, 4], [8, 8]]]","[35, 25]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:11,"[[0.125, 0.18, 0.249, 0.504, 1.099, 0.611, 0.844, 0.539, 0.533, 1.161, 0.78, 0.898, 0.006, 0.596, 0.391, 0.137, 0.079, 0.001, 0.133, 0.004, 0.162, 0.116, 0.123, 0.066, 0.001, 0.055, 0.011, 0.0, 0.0, 0.002, 0.0, 0.0], [0.061, 0.059, 0.058, 0.052, 0.057, 0.06, 0.058, 0.054, 0.057, 0.055, 0.066, 0.051, 0.058, 0.057, 0.06, 0.059, 0.059, 0.061, 0.057, 0.049, 0.051, 0.053, 0.057, 0.048, 0.049, 0.052, 0.049]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 4], [1, 2], [6, 6], [5, 6], [5, 3], [4, 2], [7, 7], [8, 8], [6, 8], [7, 8], [7, 5], [8, 5], [4, 8], [2, 3], [1, 1], [8, 4], [7, 3], [1, 5], [2, 1], [8, 1], [4, 1], [8, 2], [6, 1], [1, 7], [3, 7], [2, 7], [2, 8]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [1, 3], [4, 7], [7, 6], [6, 7], [6, 3], [5, 2], [8, 7], [3, 1], [5, 8], [5, 7], [8, 6], [3, 3], [2, 2], [3, 2], [7, 4], [8, 3], [6, 2], [7, 2], [7, 1], [2, 6], [5, 1], [3, 8]]]","[32, 27]","[58, 5, 53]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:11,"[[0.105, 0.197, 0.274, 0.325, 0.63, 0.761, 0.652, 1.083, 0.633, 0.817, 0.73, 0.573, 0.653, 0.003, 0.611, 0.279, 0.331, 0.239, 0.085, 0.003, 0.0, 0.001, 0.058, 0.053, 0.001, 0.047, 0.0, 0.01, 0.004, 0.0, 0.0, 0.0], [0.053, 0.062, 0.058, 0.059, 0.051, 0.051, 0.067, 0.06, 0.062, 0.052, 0.059, 0.063, 0.057, 0.055, 0.055, 0.059, 0.057, 0.069, 0.051, 0.055, 0.059, 0.054, 0.06, 0.057, 0.058, 0.05, 0.064, 0.059]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [4, 1], [3, 1], [4, 2], [6, 6], [1, 1], [2, 2], [5, 7], [1, 6], [2, 8], [6, 8], [1, 8], [2, 7], [6, 7], [6, 1], [7, 4], [8, 1], [8, 7], [8, 8], [8, 5], [8, 2], [7, 1], [8, 6], [8, 4]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [2, 1], [5, 1], [2, 5], [1, 2], [6, 4], [4, 7], [5, 8], [7, 5], [3, 8], [1, 7], [5, 2], [6, 2], [7, 2], [7, 6], [7, 7], [7, 8], [7, 3], [8, 3]]]","[32, 28]","[59, 5, 54]",1
"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:04,"[[0.112, 0.16, 0.495, 0.37, 0.55, 0.577, 0.504, 0.362, 0.141, 0.001, 0.177, 0.001, 0.104, 0.001, 0.104, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.032, 0.001, 0.0, 0.0, 0.0], [0.069, 0.052, 0.053, 0.062, 0.058, 0.059, 0.057, 0.054, 0.06, 0.051, 0.053, 0.054, 0.062, 0.054]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [1, 6], [6, 8], [3, 6], [1, 5], [7, 7], [8, 8], [8, 6], [6, 6], [8, 4], [7, 4], [6, 4], [6, 3], [8, 1], [5, 3], [1, 4], [4, 3]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8], [7, 2]]]","[26, 14]","[44, 0, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",0:07,"[[0.125, 0.192, 0.242, 0.324, 0.129, 0.214, 0.208, 0.428, 0.563, 0.169, 0.066, 0.001, 0.001, 0.109, 0.097, 0.138, 0.001, 0.305, 0.381, 0.262, 0.267, 0.435, 0.515, 0.217, 0.133, 0.083, 0.034, 0.015, 0.001, 0.0], [0.067, 0.061, 0.06, 0.057, 0.058, 0.055, 0.063, 0.061, 0.051, 0.058, 0.057, 0.0, 0.059, 0.062, 0.061, 0.053, 0.063, 0.061, 0.056, 0.0, 0.056, 0.051, 0.055, 0.051, 0.049, 0.051, 0.0, 0.0, 0.05, 0.0]]","[[[3, 5], [6, 3], [3, 6], [5, 7], [3, 8], [6, 5], [3, 3], [7, 4], [5, 8], [7, 8], [8, 5], [8, 7], [8, 3], [7, 2], [6, 1], [5, 2], [1, 1], [2, 6], [3, 7], [6, 6], [2, 3], [4, 1], [8, 2], [8, 6], [1, 4], [1, 2], [1, 7], [3, 2], [4, 2], [2, 7]], [[5, 6], [2, 5], [4, 7], [6, 7], [5, 3], [7, 6], [3, 4], [7, 5], [7, 3], [2, 2], [7, 7], [8, 1], [7, 1], [5, 1], [6, 4], [4, 3], [4, 6], [8, 4], [1, 3], [8, 8], [3, 1], [2, 4], [1, 5], [1, 6], [6, 2], [4, 8], [6, 8], [2, 1], [2, 8], [1, 8]]]","[30, 30]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:10,"[[0.118, 0.197, 0.263, 0.507, 0.894, 0.73, 0.574, 1.066, 0.72, 0.624, 0.391, 0.362, 0.406, 0.002, 0.289, 0.238, 0.339, 0.265, 0.277, 0.208, 0.003, 0.09, 0.084, 0.0, 0.037, 0.001, 0.0, 0.0, 0.007, 0.0, 0.001, 0.0], [0.063, 0.061, 0.054, 0.06, 0.053, 0.053, 0.053, 0.062, 0.053, 0.055, 0.059, 0.061, 0.052, 0.058, 0.054, 0.056, 0.055, 0.055, 0.054, 0.056, 0.055, 0.055, 0.062, 0.05, 0.052, 0.058, 0.057, 0.052]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 6], [2, 4], [1, 2], [2, 3], [3, 7], [6, 3], [3, 8], [2, 7], [1, 8], [7, 4], [3, 2], [3, 3], [8, 4], [5, 6], [5, 8], [1, 1], [6, 8], [4, 1], [4, 2], [7, 8], [8, 8], [7, 6], [8, 6], [8, 2], [8, 1], [5, 1], [6, 1]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [4, 7], [1, 3], [5, 3], [7, 5], [2, 8], [1, 7], [4, 8], [1, 5], [7, 3], [8, 5], [5, 2], [3, 1], [8, 3], [6, 7], [2, 2], [5, 7], [2, 1], [6, 6], [7, 7], [8, 7], [7, 2], [7, 1], [6, 2]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]",0:09,"[[0.123, 0.167, 0.46, 0.319, 0.684, 0.817, 0.94, 0.984, 0.533, 0.89, 0.004, 0.41, 0.306, 0.725, 0.003, 0.315, 0.111, 0.093, 0.001, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012, 0.0], [0.062, 0.059, 0.064, 0.06, 0.055, 0.058, 0.055, 0.068, 0.062, 0.05, 0.058, 0.063, 0.066, 0.059, 0.051, 0.053, 0.058, 0.057, 0.052, 0.051, 0.059]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [3, 8], [5, 8], [1, 8], [4, 1], [3, 1], [1, 7], [5, 1], [6, 2], [5, 2], [7, 1], [7, 2], [7, 3], [6, 7], [7, 4], [8, 5]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [2, 1], [2, 8], [2, 7], [6, 4], [5, 7], [4, 2], [6, 1], [7, 5]]]","[27, 21]","[52, 0, 52]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:10,"[[0.098, 0.118, 0.202, 0.295, 0.387, 0.312, 0.525, 0.305, 0.526, 0.415, 0.491, 0.347, 0.447, 0.307, 0.621, 0.755, 0.764, 0.267, 0.133, 0.209, 0.163, 0.003, 0.273, 0.096, 0.048, 0.019, 0.001, 0.0, 0.003, 0.0, 0.0], [0.051, 0.051, 0.051, 0.062, 0.056, 0.054, 0.053, 0.0, 0.051, 0.057, 0.061, 0.054, 0.054, 0.052, 0.064, 0.056, 0.051, 0.055, 0.051, 0.068, 0.06, 0.068, 0.061, 0.051, 0.054, 0.059, 0.057, 0.051, 0.0]]","[[[3, 5], [6, 3], [3, 6], [2, 6], [6, 6], [2, 7], [3, 7], [1, 7], [2, 8], [4, 8], [1, 5], [5, 8], [3, 3], [5, 3], [7, 3], [6, 2], [2, 4], [6, 1], [4, 1], [2, 3], [5, 7], [1, 1], [2, 1], [7, 5], [7, 1], [3, 2], [8, 1], [8, 4], [8, 6], [8, 7], [8, 8]], [[5, 6], [2, 5], [4, 7], [1, 6], [7, 6], [4, 6], [3, 4], [1, 8], [6, 4], [6, 5], [3, 8], [6, 8], [1, 4], [4, 3], [5, 2], [7, 4], [8, 3], [5, 1], [2, 2], [1, 3], [6, 7], [3, 1], [1, 2], [8, 5], [4, 2], [7, 2], [8, 2], [7, 7], [7, 8]]]","[31, 29]","[31, 33, 2]",-1
"[0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:06,"[[0.136, 0.262, 0.31, 0.509, 0.54, 0.455, 0.614, 0.542, 0.404, 0.283, 0.307, 0.001, 0.101, 0.003, 0.155, 0.0, 0.001, 0.001, 0.001, 0.057, 0.098, 0.001, 0.001, 0.108, 0.001, 0.001, 0.001], [0.062, 0.061, 0.052, 0.05, 0.069, 0.053, 0.057, 0.061, 0.06, 0.051, 0.054, 0.068, 0.061, 0.058, 0.058, 0.056, 0.057, 0.063, 0.056]]","[[[5, 6], [3, 4], [3, 3], [6, 4], [3, 7], [3, 5], [7, 3], [5, 7], [2, 6], [6, 8], [1, 6], [1, 8], [2, 8], [8, 8], [2, 5], [1, 4], [7, 7], [2, 4], [6, 6], [6, 5], [8, 3], [8, 1], [8, 7], [8, 4], [8, 6], [3, 2], [7, 2]], [[4, 6], [6, 3], [3, 6], [4, 3], [2, 3], [3, 8], [7, 4], [8, 2], [5, 8], [1, 7], [7, 8], [2, 7], [1, 5], [4, 8], [4, 7], [6, 7], [7, 6], [7, 5], [8, 5]]]","[27, 19]","[50, 0, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:13,"[[0.114, 0.128, 0.358, 0.6, 1.041, 0.691, 0.954, 0.747, 0.666, 0.782, 0.633, 0.76, 0.605, 0.775, 0.313, 0.522, 0.397, 0.362, 0.285, 0.001, 0.002, 0.196, 0.001, 0.082, 0.0, 0.0, 0.0, 0.018, 0.0, 0.006, 0.001, 0.0], [0.06, 0.065, 0.053, 0.057, 0.058, 0.06, 0.069, 0.061, 0.056, 0.062, 0.065, 0.054, 0.053, 0.055, 0.051, 0.05, 0.054, 0.061, 0.054, 0.055, 0.049, 0.063, 0.065, 0.051, 0.05, 0.062, 0.054, 0.0]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 4], [1, 2], [5, 6], [7, 4], [7, 5], [3, 3], [8, 4], [8, 5], [8, 2], [8, 7], [6, 7], [4, 8], [3, 7], [5, 8], [8, 8], [1, 1], [5, 7], [1, 8], [1, 7], [2, 6], [1, 5], [3, 2], [5, 1], [4, 1], [5, 2], [6, 1], [8, 1]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [1, 3], [4, 7], [5, 3], [7, 6], [8, 6], [7, 3], [6, 6], [6, 3], [8, 3], [2, 2], [6, 8], [7, 7], [2, 3], [7, 8], [2, 7], [2, 8], [3, 8], [4, 2], [2, 1], [3, 1], [6, 2], [7, 2], [7, 1]]]","[32, 28]","[57, 7, 50]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0]",0:07,"[[0.126, 0.191, 0.278, 0.347, 0.003, 0.568, 0.68, 0.575, 0.002, 0.507, 0.305, 0.726, 0.335, 0.318, 0.208, 0.001, 0.001, 0.001, 0.001, 0.067, 0.126, 0.118, 0.001, 0.094, 0.053, 0.001, 0.0, 0.034, 0.002, 0.012, 0.002, 0.0], [0.054, 0.053, 0.052, 0.071, 0.051, 0.057, 0.055, 0.057, 0.062, 0.063, 0.066, 0.047, 0.054, 0.055, 0.052, 0.06, 0.054, 0.056, 0.067, 0.053, 0.049, 0.052, 0.057, 0.063, 0.061]]","[[[3, 6], [5, 6], [3, 3], [3, 4], [1, 1], [3, 2], [1, 6], [3, 5], [1, 8], [1, 3], [1, 5], [3, 7], [1, 2], [4, 8], [3, 8], [1, 7], [3, 1], [6, 8], [5, 7], [6, 6], [6, 7], [7, 7], [8, 8], [5, 1], [5, 2], [7, 1], [5, 3], [6, 2], [8, 1], [8, 4], [8, 5], [8, 2]], [[4, 6], [2, 6], [6, 3], [4, 3], [2, 2], [2, 3], [2, 1], [2, 7], [2, 4], [4, 2], [1, 4], [4, 7], [2, 5], [6, 5], [2, 8], [5, 8], [7, 6], [6, 4], [7, 8], [4, 1], [6, 1], [7, 2], [7, 4], [7, 5], [7, 3]]]","[32, 25]","[61, 0, 61]",1
"[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:05,"[[0.101, 0.202, 0.488, 0.286, 0.599, 0.516, 0.62, 0.363, 0.125, 0.001, 0.133, 0.002, 0.114, 0.001, 0.175, 0.001, 0.001, 0.001, 0.002, 0.001, 0.001, 0.047, 0.001, 0.001, 0.045, 0.022, 0.015, 0.0, 0.001], [0.072, 0.057, 0.063, 0.054, 0.065, 0.067, 0.058, 0.064, 0.06, 0.057, 0.07, 0.065, 0.063, 0.062, 0.053, 0.072, 0.06]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [6, 8], [1, 6], [3, 6], [1, 5], [7, 7], [8, 8], [8, 6], [8, 4], [6, 6], [7, 4], [6, 4], [6, 3], [5, 2], [8, 1], [1, 4], [2, 3], [3, 2], [1, 1], [5, 3]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8], [7, 2], [2, 4], [3, 3], [2, 2]]]","[29, 17]","[50, 0, 50]",1
