Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",0:09,"[[0.131, 0.219, 0.328, 0.386, 0.002, 0.555, 0.532, 0.466, 0.31, 0.426, 0.686, 0.736, 0.254, 0.003, 0.404, 0.271, 0.233, 0.428, 0.323, 0.232, 0.002, 0.073, 0.001, 0.049, 0.0, 0.047, 0.016, 0.007, 0.0, 0.0, 0.0], [0.066, 0.057, 0.052, 0.061, 0.052, 0.06, 0.051, 0.063, 0.062, 0.051, 0.05, 0.055, 0.05, 0.059, 0.064, 0.067, 0.051, 0.064, 0.075, 0.051, 0.063, 0.052, 0.055, 0.058, 0.053, 0.048, 0.047, 0.054, 0.0]]","[[[5, 6], [3, 4], [3, 3], [5, 3], [1, 1], [3, 5], [3, 1], [1, 3], [2, 4], [6, 4], [1, 4], [7, 6], [6, 6], [8, 8], [2, 5], [4, 1], [4, 7], [3, 7], [5, 7], [3, 8], [1, 8], [6, 8], [1, 7], [5, 2], [5, 1], [8, 6], [7, 5], [8, 2], [8, 1], [6, 1], [8, 3]], [[4, 6], [6, 3], [3, 6], [4, 3], [2, 2], [2, 3], [2, 1], [2, 6], [6, 5], [1, 2], [1, 5], [3, 2], [8, 7], [7, 7], [7, 8], [1, 6], [7, 4], [4, 8], [2, 8], [5, 8], [2, 7], [4, 2], [6, 7], [6, 2], [8, 5], [7, 3], [7, 2], [7, 1], [8, 4]]]","[31, 29]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:09,"[[0.084, 0.103, 0.176, 0.183, 0.441, 0.253, 0.364, 0.555, 0.603, 0.522, 0.433, 1.087, 0.842, 0.262, 0.462, 0.173, 0.002, 0.295, 0.146, 0.166, 0.002, 0.002, 0.0, 0.001, 0.052, 0.001, 0.026, 0.01, 0.0, 0.004, 0.001, 0.0], [0.054, 0.058, 0.05, 0.05, 0.055, 0.052, 0.05, 0.059, 0.06, 0.067, 0.065, 0.052, 0.051, 0.068, 0.056, 0.058, 0.053, 0.067, 0.071, 0.054, 0.05, 0.052, 0.048, 0.052, 0.059, 0.05, 0.054, 0.05]]","[[[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [2, 3], [5, 3], [7, 5], [4, 1], [6, 1], [6, 6], [4, 2], [6, 2], [5, 7], [3, 7], [3, 8], [1, 8], [2, 1], [3, 2], [1, 4], [1, 1], [8, 1], [7, 2], [2, 4], [7, 8], [8, 8], [8, 5], [8, 2], [8, 4], [2, 7], [2, 6], [1, 5]], [[5, 6], [2, 5], [3, 4], [6, 4], [4, 7], [4, 3], [6, 5], [5, 2], [5, 1], [8, 6], [7, 6], [6, 8], [7, 3], [4, 8], [2, 8], [5, 8], [3, 1], [1, 2], [3, 3], [1, 3], [7, 1], [2, 2], [7, 7], [8, 7], [7, 4], [8, 3], [1, 7], [1, 6]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:04,"[[0.112, 0.31, 0.341, 0.007, 0.1, 0.1, 0.249, 0.0, 0.114, 0.151, 0.163, 0.079, 0.002, 0.127, 0.135, 0.002, 0.001, 0.068, 0.119, 0.103, 0.0, 0.059, 0.0, 0.075, 0.047, 0.0, 0.0, 0.039, 0.0, 0.016, 0.01, 0.004, 0.0, 0.0], [0.058, 0.058, 0.065, 0.056, 0.054, 0.085, 0.06, 0.061, 0.061, 0.056, 0.059, 0.06, 0.051, 0.055, 0.056, 0.049, 0.054, 0.058, 0.049, 0.054, 0.058, 0.05, 0.053, 0.052, 0.051, 0.054]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [6, 7], [6, 8], [8, 8], [8, 6], [8, 4], [7, 5], [5, 7], [6, 4], [3, 3], [3, 7], [8, 2], [3, 5], [1, 5], [5, 3], [6, 2], [8, 1], [7, 1], [3, 1], [1, 1], [1, 3], [1, 2], [5, 1], [4, 1], [4, 2]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [7, 8], [2, 8], [7, 7], [8, 7], [7, 6], [7, 3], [3, 2], [4, 3], [1, 7], [5, 2], [7, 2], [2, 1], [2, 2], [2, 3], [2, 4], [6, 1]]]","[34, 26]","[61, 3, 58]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:13,"[[0.127, 0.136, 0.213, 0.606, 0.712, 0.553, 0.9, 0.727, 1.031, 1.191, 1.231, 0.848, 0.935, 0.702, 1.096, 0.004, 0.325, 0.236, 0.001, 0.001, 0.104, 0.001, 0.109, 0.001, 0.001, 0.0, 0.056, 0.036, 0.01, 0.0, 0.002, 0.0, 0.0, 0.0], [0.051, 0.054, 0.051, 0.059, 0.053, 0.061, 0.056, 0.065, 0.065, 0.073, 0.057, 0.072, 0.067, 0.053, 0.061, 0.193, 0.054, 0.053, 0.054, 0.051, 0.055, 0.058, 0.062, 0.05, 0.052]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 4], [1, 2], [5, 6], [3, 3], [7, 3], [7, 4], [8, 6], [4, 2], [6, 6], [8, 3], [8, 8], [8, 5], [7, 8], [8, 1], [7, 2], [3, 2], [6, 8], [6, 2], [6, 1], [4, 1], [2, 1], [2, 3], [5, 8], [2, 6], [1, 8], [1, 5], [4, 8], [2, 8], [1, 1]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [1, 3], [4, 7], [5, 3], [7, 5], [6, 3], [6, 7], [7, 6], [5, 2], [8, 4], [8, 7], [5, 1], [7, 7], [8, 2], [3, 1], [7, 1], [5, 7], [3, 7], [2, 7], [1, 7], [2, 2]]]","[34, 25]","[60, 3, 57]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:09,"[[0.089, 0.193, 0.321, 0.357, 0.499, 0.749, 0.74, 1.076, 0.923, 0.876, 0.005, 0.289, 0.346, 0.434, 0.185, 0.0, 0.002, 0.171, 0.109, 0.001, 0.075, 0.108, 0.001, 0.096, 0.034, 0.025, 0.018, 0.008, 0.0, 0.0, 0.0, 0.0], [0.063, 0.06, 0.055, 0.056, 0.054, 0.053, 0.056, 0.053, 0.072, 0.069, 0.061, 0.051, 0.056, 0.064, 0.054, 0.05, 0.052, 0.0, 0.053, 0.057, 0.059, 0.056, 0.055, 0.054, 0.053, 0.058, 0.052, 0.051]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [4, 2], [4, 1], [3, 1], [5, 2], [6, 1], [3, 8], [2, 7], [6, 2], [7, 3], [5, 8], [8, 1], [7, 2], [6, 4], [8, 4], [7, 6], [7, 5], [8, 8], [8, 6], [8, 2], [1, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [2, 1], [5, 1], [6, 6], [2, 8], [1, 8], [8, 3], [7, 1], [5, 7], [6, 8], [7, 4], [8, 5], [8, 7], [7, 7], [7, 8], [6, 7]]]","[32, 28]","[54, 10, 44]",1
"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:05,"[[0.123, 0.208, 0.42, 0.395, 0.438, 0.692, 0.765, 0.289, 0.235, 0.001, 0.255, 0.001, 0.143, 0.002, 0.003, 0.002, 0.115, 0.001, 0.001, 0.002, 0.001, 0.002, 0.001], [0.057, 0.054, 0.053, 0.055, 0.061, 0.055, 0.059, 0.066, 0.052, 0.055, 0.049, 0.051, 0.049]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [1, 6], [6, 8], [1, 5], [3, 6], [1, 4], [2, 4], [7, 7], [6, 6], [8, 8], [8, 6], [2, 3], [6, 4], [8, 4]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8]]]","[23, 13]","[40, 0, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:04,"[[0.114, 0.315, 0.234, 0.002, 0.099, 0.055, 0.107, 0.001, 0.138, 0.106, 0.189, 0.072, 0.003, 0.219, 0.152, 0.001, 0.001, 0.08, 0.081, 0.098, 0.001, 0.078, 0.0, 0.059, 0.062, 0.002, 0.0, 0.031, 0.0, 0.02, 0.01, 0.002, 0.0, 0.0], [0.062, 0.055, 0.059, 0.051, 0.053, 0.051, 0.052, 0.064, 0.056, 0.058, 0.063, 0.053, 0.064, 0.059, 0.053, 0.072, 0.064, 0.051, 0.058, 0.054, 0.062, 0.058, 0.056, 0.053, 0.055, 0.073]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [6, 7], [6, 8], [8, 8], [8, 6], [8, 4], [7, 5], [5, 7], [6, 4], [3, 3], [3, 7], [8, 2], [3, 5], [1, 5], [5, 3], [6, 2], [8, 1], [7, 1], [3, 1], [1, 1], [1, 3], [1, 2], [5, 1], [4, 1], [4, 2]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [7, 8], [2, 8], [7, 7], [8, 7], [7, 6], [7, 3], [3, 2], [4, 3], [1, 7], [5, 2], [7, 2], [2, 1], [2, 2], [2, 3], [2, 4], [6, 1]]]","[34, 26]","[61, 3, 58]",1
"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:04,"[[0.108, 0.24, 0.427, 0.403, 0.456, 0.541, 0.471, 0.345, 0.138, 0.001, 0.093, 0.002, 0.177, 0.002, 0.166, 0.002, 0.001, 0.001, 0.001, 0.002, 0.001, 0.06, 0.001, 0.0, 0.001], [0.063, 0.051, 0.055, 0.056, 0.053, 0.053, 0.058, 0.063, 0.07, 0.056, 0.059, 0.06, 0.054, 0.055]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [1, 6], [6, 8], [3, 6], [1, 5], [7, 7], [8, 8], [8, 6], [8, 4], [6, 6], [7, 4], [6, 4], [6, 3], [8, 1], [1, 4], [2, 4]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8], [7, 2]]]","[25, 14]","[43, 0, 43]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0:07,"[[0.119, 0.23, 0.487, 0.25, 0.221, 0.257, 1.044, 0.944, 0.816, 0.452, 0.002, 0.351, 0.507, 0.001, 0.001, 0.212, 0.001, 0.079, 0.135, 0.217, 0.001, 0.001, 0.06, 0.0, 0.001, 0.042, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0], [0.066, 0.059, 0.064, 0.055, 0.06, 0.056, 0.0, 0.052, 0.057, 0.054, 0.058, 0.05, 0.069, 0.061, 0.066, 0.058, 0.05, 0.06, 0.061, 0.065, 0.0]]","[[[5, 6], [3, 5], [3, 7], [7, 2], [3, 6], [3, 8], [6, 4], [6, 2], [5, 3], [1, 6], [1, 8], [5, 8], [1, 4], [2, 5], [4, 7], [3, 4], [5, 7], [3, 3], [6, 7], [1, 3], [7, 8], [1, 2], [7, 6], [1, 1], [8, 5], [3, 2], [3, 1], [4, 1], [5, 2], [7, 4], [7, 1], [5, 1], [7, 3], [8, 6]], [[4, 6], [6, 3], [2, 6], [4, 8], [6, 5], [4, 3], [8, 1], [2, 8], [6, 1], [2, 7], [1, 5], [1, 7], [4, 2], [6, 6], [2, 3], [2, 2], [2, 4], [6, 8], [8, 7], [2, 1], [8, 4]]]","[34, 21]","[54, 5, 49]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:08,"[[0.09, 0.183, 0.222, 0.309, 0.277, 0.408, 0.419, 0.385, 0.999, 0.304, 0.169, 0.118, 0.368, 0.494, 0.359, 0.362, 0.351, 0.301, 0.258, 0.136, 0.053, 0.096, 0.076, 0.06, 0.001, 0.03, 0.01, 0.002, 0.0], [0.056, 0.051, 0.053, 0.051, 0.054, 0.056, 0.0, 0.052, 0.053, 0.056, 0.072, 0.053, 0.056, 0.054, 0.054, 0.053, 0.053, 0.059, 0.052, 0.057, 0.053, 0.052, 0.055, 0.05, 0.057, 0.0, 0.063, 0.0, 0.0, 0.059, 0.0]]","[[[3, 5], [6, 3], [3, 6], [2, 6], [6, 6], [2, 7], [1, 7], [3, 7], [1, 4], [2, 8], [5, 8], [4, 8], [3, 3], [5, 7], [5, 2], [5, 3], [7, 5], [6, 5], [8, 3], [8, 7], [8, 4], [2, 3], [7, 7], [6, 1], [8, 1], [3, 1], [7, 8], [4, 1], [1, 1]], [[5, 6], [2, 5], [4, 7], [1, 6], [7, 6], [4, 6], [1, 8], [4, 3], [6, 4], [3, 8], [3, 4], [6, 8], [1, 5], [6, 7], [1, 3], [2, 4], [7, 3], [8, 5], [7, 4], [8, 6], [3, 2], [1, 2], [5, 1], [7, 2], [4, 2], [8, 8], [8, 2], [7, 1], [6, 2], [2, 2], [2, 1]]]","[29, 31]","[18, 46, 28]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",0:11,"[[0.092, 0.238, 0.337, 0.282, 0.502, 0.83, 0.563, 0.936, 0.654, 0.957, 0.809, 0.689, 0.548, 0.938, 0.356, 0.172, 0.004, 0.126, 0.0, 0.102, 0.0, 0.092, 0.001, 0.001, 0.041, 0.024, 0.015, 0.003, 0.002, 0.0, 0.0, 0.0], [0.059, 0.058, 0.059, 0.068, 0.067, 0.06, 0.058, 0.059, 0.056, 0.063, 0.058, 0.049, 0.059, 0.058, 0.054, 0.054, 0.049, 0.053, 0.0, 0.0, 0.05, 0.059, 0.05, 0.055, 0.057, 0.0, 0.058, 0.054]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [6, 4], [1, 6], [7, 6], [3, 8], [4, 7], [2, 5], [6, 7], [1, 8], [7, 7], [7, 8], [2, 2], [1, 2], [8, 6], [7, 5], [7, 4], [3, 1], [4, 2], [7, 1], [5, 1], [7, 2], [5, 2], [8, 2], [8, 4]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [6, 6], [1, 7], [8, 7], [2, 8], [2, 7], [5, 8], [6, 8], [5, 7], [8, 8], [1, 1], [8, 5], [2, 1], [6, 2], [6, 1], [4, 1], [8, 1], [8, 3], [7, 3]]]","[32, 28]","[49, 15, 34]",1
"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:04,"[[0.105, 0.195, 0.424, 0.384, 0.459, 0.515, 0.633, 0.426, 0.119, 0.001, 0.133, 0.001, 0.082, 0.003, 0.002, 0.002, 0.121, 0.001, 0.002, 0.001, 0.001, 0.001, 0.0], [0.05, 0.057, 0.057, 0.064, 0.079, 0.052, 0.055, 0.064, 0.053, 0.053, 0.049, 0.054, 0.061]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [1, 6], [6, 8], [1, 5], [3, 6], [1, 4], [2, 4], [7, 7], [6, 6], [8, 8], [8, 6], [8, 4], [2, 3], [6, 4]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8]]]","[23, 13]","[40, 0, 40]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:08,"[[0.096, 0.124, 0.172, 0.232, 0.278, 0.393, 0.37, 0.433, 0.477, 0.693, 0.332, 0.092, 0.278, 0.515, 0.405, 0.526, 0.309, 0.281, 0.369, 0.164, 0.053, 0.072, 0.084, 0.056, 0.001, 0.021, 0.016, 0.001, 0.0], [0.057, 0.061, 0.054, 0.06, 0.056, 0.062, 0.0, 0.049, 0.05, 0.058, 0.053, 0.052, 0.053, 0.055, 0.054, 0.052, 0.053, 0.058, 0.061, 0.057, 0.055, 0.053, 0.059, 0.052, 0.062, 0.0, 0.055, 0.0, 0.0, 0.068, 0.0]]","[[[3, 5], [6, 3], [3, 6], [2, 6], [6, 6], [2, 7], [1, 7], [3, 7], [1, 4], [2, 8], [5, 8], [4, 8], [3, 3], [5, 7], [5, 2], [5, 3], [7, 5], [6, 5], [8, 3], [8, 7], [8, 4], [2, 3], [7, 7], [6, 1], [8, 1], [3, 1], [7, 8], [4, 1], [1, 1]], [[5, 6], [2, 5], [4, 7], [1, 6], [7, 6], [4, 6], [1, 8], [4, 3], [6, 4], [3, 8], [3, 4], [6, 8], [1, 5], [6, 7], [1, 3], [2, 4], [7, 3], [8, 5], [7, 4], [8, 6], [3, 2], [1, 2], [5, 1], [7, 2], [4, 2], [8, 8], [8, 2], [7, 1], [6, 2], [2, 2], [2, 1]]]","[29, 31]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:11,"[[0.096, 0.124, 0.269, 0.755, 0.798, 0.595, 0.795, 1.541, 0.647, 0.48, 0.624, 0.467, 0.411, 0.002, 0.304, 0.217, 0.206, 0.193, 0.251, 0.149, 0.098, 0.101, 0.001, 0.069, 0.016, 0.008, 0.008, 0.003, 0.0, 0.0, 0.0], [0.062, 0.063, 0.068, 0.05, 0.052, 0.057, 0.054, 0.05, 0.06, 0.058, 0.063, 0.054, 0.057, 0.052, 0.053, 0.052, 0.063, 0.05, 0.052, 0.06, 0.056, 0.054, 0.064, 0.054, 0.049, 0.052, 0.054, 0.053, 0.054]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 6], [2, 4], [1, 2], [2, 3], [3, 7], [6, 3], [3, 8], [2, 7], [1, 8], [7, 4], [8, 4], [6, 6], [3, 3], [5, 7], [6, 7], [7, 8], [8, 6], [1, 1], [5, 1], [3, 2], [4, 1], [6, 2], [6, 1], [8, 8], [8, 1], [8, 2]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [4, 7], [1, 3], [5, 3], [7, 5], [2, 8], [1, 7], [4, 8], [1, 5], [7, 3], [8, 5], [8, 3], [5, 6], [7, 6], [5, 8], [6, 8], [2, 2], [8, 7], [4, 2], [3, 1], [2, 1], [5, 2], [7, 1], [7, 7], [7, 2]]]","[31, 29]","[53, 11, 42]",1
