Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",0:10,"[[0.102, 0.152, 0.227, 0.189, 0.537, 0.317, 0.289, 0.642, 0.8, 0.287, 0.336, 0.381, 0.407, 0.528, 0.65, 0.416, 0.52, 0.411, 0.435, 0.232, 0.229, 0.1, 0.076, 0.001, 0.052, 0.02, 0.0, 0.005, 0.001, 0.0], [0.054, 0.061, 0.053, 0.057, 0.056, 0.054, 0.054, 0.059, 0.0, 0.052, 0.057, 0.065, 0.059, 0.056, 0.054, 0.052, 0.074, 0.052, 0.054, 0.056, 0.052, 0.058, 0.052, 0.054, 0.053, 0.052, 0.048, 0.058, 0.048, 0.0]]","[[[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [2, 3], [5, 3], [2, 7], [5, 8], [4, 1], [6, 1], [6, 6], [4, 2], [5, 7], [3, 2], [8, 3], [6, 2], [2, 4], [1, 6], [2, 6], [1, 5], [2, 8], [8, 6], [8, 8], [7, 8], [2, 1], [8, 1], [7, 2], [2, 2], [1, 1]], [[5, 6], [2, 5], [3, 4], [6, 4], [4, 7], [4, 3], [6, 5], [5, 2], [1, 8], [5, 1], [3, 8], [7, 6], [6, 8], [4, 8], [7, 3], [7, 4], [3, 3], [1, 3], [1, 4], [1, 7], [3, 7], [7, 5], [8, 7], [7, 7], [3, 1], [7, 1], [8, 4], [8, 5], [1, 2], [8, 2]]]","[30, 30]","[48, 16, 32]",1
"[0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:03,"[[0.138, 0.313, 0.253, 0.002, 0.071, 0.05, 0.159, 0.001, 0.121, 0.232, 0.199, 0.115, 0.002, 0.104, 0.09, 0.001, 0.001, 0.08, 0.098, 0.113, 0.001, 0.072, 0.0, 0.096, 0.065, 0.001, 0.0, 0.0, 0.0], [0.059, 0.059, 0.058, 0.052, 0.053, 0.059, 0.05, 0.052, 0.051, 0.054, 0.051, 0.062, 0.06, 0.051, 0.065, 0.048, 0.052, 0.055, 0.063, 0.068, 0.068]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [6, 7], [6, 8], [8, 8], [8, 6], [8, 4], [7, 5], [5, 7], [6, 4], [3, 3], [8, 2], [3, 7], [3, 5], [1, 5], [5, 3], [5, 1], [7, 1], [2, 3], [3, 1], [4, 1]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [7, 8], [2, 8], [7, 7], [8, 7], [7, 6], [7, 3], [3, 2], [4, 3], [1, 7], [5, 2], [6, 1]]]","[29, 21]","[54, 0, 54]",1
"[0.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:05,"[[0.136, 0.225, 0.355, 0.541, 0.503, 0.513, 0.628, 0.354, 0.263, 0.002, 0.179, 0.002, 0.116, 0.004, 0.115, 0.001, 0.001, 0.002, 0.002, 0.001, 0.001, 0.05, 0.0, 0.001, 0.037, 0.018, 0.01, 0.0], [0.051, 0.056, 0.067, 0.064, 0.065, 0.057, 0.056, 0.053, 0.054, 0.064, 0.062, 0.055, 0.062, 0.055, 0.05, 0.057, 0.063]]","[[[4, 6], [6, 5], [7, 5], [4, 7], [3, 5], [5, 7], [4, 8], [8, 7], [2, 6], [1, 8], [6, 8], [1, 6], [3, 6], [1, 5], [7, 7], [8, 8], [6, 6], [8, 6], [8, 4], [7, 4], [6, 4], [6, 3], [5, 2], [8, 1], [1, 4], [2, 3], [5, 3], [3, 2]], [[5, 6], [7, 6], [3, 4], [6, 7], [3, 8], [5, 8], [2, 5], [3, 7], [2, 8], [1, 7], [8, 5], [2, 7], [7, 8], [7, 2], [2, 4], [3, 3], [1, 2]]]","[28, 17]","[48, 1, 47]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, -1.0]",0:08,"[[0.104, 0.2, 0.264, 0.335, 0.003, 0.81, 0.787, 0.543, 0.563, 0.525, 0.475, 0.398, 0.277, 0.001, 0.002, 0.002, 0.308, 0.001, 0.001, 0.171, 0.16, 0.002, 0.155, 0.093, 0.085, 0.001, 0.046, 0.012, 0.032, 0.0, 0.0, 0.0], [0.063, 0.057, 0.053, 0.054, 0.051, 0.053, 0.063, 0.056, 0.054, 0.05, 0.054, 0.065, 0.052, 0.061, 0.055, 0.06, 0.052, 0.056, 0.072, 0.057, 0.063, 0.075, 0.058, 0.066]]","[[[3, 6], [5, 6], [3, 3], [3, 4], [1, 1], [3, 2], [6, 4], [4, 2], [3, 1], [4, 1], [5, 3], [6, 1], [1, 2], [5, 2], [1, 3], [7, 1], [2, 4], [1, 5], [2, 5], [7, 3], [8, 5], [8, 1], [7, 5], [3, 8], [4, 8], [8, 8], [1, 6], [6, 8], [2, 8], [1, 8], [8, 6], [6, 7]], [[4, 6], [2, 6], [6, 3], [4, 3], [2, 2], [2, 3], [2, 1], [3, 5], [5, 1], [7, 4], [6, 5], [6, 2], [4, 7], [6, 6], [1, 4], [7, 2], [8, 3], [7, 6], [5, 7], [7, 7], [7, 8], [5, 8], [3, 7], [2, 7]]]","[32, 24]","[59, 1, 58]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:08,"[[0.118, 0.119, 0.217, 0.308, 0.351, 0.385, 0.415, 0.666, 0.807, 0.39, 0.252, 0.085, 0.166, 0.61, 0.42, 0.402, 0.298, 0.236, 0.328, 0.118, 0.044, 0.083, 0.076, 0.049, 0.001, 0.021, 0.01, 0.002, 0.0], [0.063, 0.063, 0.063, 0.063, 0.063, 0.056, 0.0, 0.05, 0.054, 0.053, 0.058, 0.055, 0.056, 0.06, 0.051, 0.058, 0.055, 0.052, 0.051, 0.05, 0.05, 0.05, 0.052, 0.056, 0.057, 0.0, 0.05, 0.0, 0.0, 0.056, 0.0]]","[[[3, 5], [6, 3], [3, 6], [2, 6], [6, 6], [2, 7], [1, 7], [3, 7], [1, 4], [2, 8], [5, 8], [4, 8], [3, 3], [5, 7], [5, 2], [5, 3], [7, 5], [6, 5], [8, 3], [8, 7], [8, 4], [2, 3], [7, 7], [6, 1], [8, 1], [3, 1], [7, 8], [4, 1], [1, 1]], [[5, 6], [2, 5], [4, 7], [1, 6], [7, 6], [4, 6], [1, 8], [4, 3], [6, 4], [3, 8], [3, 4], [6, 8], [1, 5], [6, 7], [1, 3], [2, 4], [7, 3], [8, 5], [7, 4], [8, 6], [3, 2], [1, 2], [5, 1], [7, 2], [4, 2], [8, 8], [8, 2], [7, 1], [6, 2], [2, 2], [2, 1]]]","[29, 31]","[18, 46, 28]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:07,"[[0.123, 0.231, 0.304, 0.377, 0.401, 0.414, 0.003, 0.625, 0.569, 0.664, 0.728, 0.32, 0.006, 0.341, 0.294, 0.111, 0.106, 0.09, 0.001, 0.002, 0.001, 0.075, 0.064, 0.032, 0.04, 0.029, 0.0, 0.026, 0.004, 0.0, 0.001, 0.0], [0.058, 0.059, 0.064, 0.061, 0.053, 0.061, 0.056, 0.056, 0.053, 0.056, 0.051, 0.06, 0.064, 0.066, 0.051, 0.054, 0.049, 0.048, 0.053, 0.062, 0.064, 0.058, 0.055, 0.047, 0.048, 0.058, 0.054, 0.047]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [3, 1], [3, 2], [1, 6], [1, 4], [3, 5], [1, 8], [1, 7], [3, 8], [5, 7], [6, 8], [6, 7], [8, 8], [7, 7], [6, 6], [5, 1], [1, 3], [6, 1], [6, 4], [8, 3], [8, 1], [7, 3], [8, 4], [7, 1], [8, 7], [8, 6]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [4, 2], [4, 1], [1, 5], [2, 7], [2, 5], [2, 8], [6, 5], [4, 7], [5, 8], [5, 3], [7, 8], [5, 2], [1, 2], [6, 2], [7, 4], [7, 2], [7, 6], [8, 5], [8, 2], [7, 5]]]","[32, 28]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:11,"[[0.121, 0.252, 0.388, 0.482, 0.378, 0.49, 0.373, 0.475, 0.412, 0.707, 0.825, 0.002, 0.976, 1.104, 0.385, 0.609, 0.259, 0.263, 0.002, 0.141, 0.088, 0.146, 0.129, 0.064, 0.06, 0.001, 0.018, 0.003, 0.0, 0.0], [0.052, 0.061, 0.059, 0.053, 0.058, 0.058, 0.06, 0.066, 0.055, 0.054, 0.058, 0.055, 0.054, 0.058, 0.057, 0.066, 0.085, 0.071, 0.065, 0.063, 0.06, 0.056, 0.058, 0.05, 0.049, 0.05, 0.063, 0.051, 0.049, 0.0]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 2], [5, 1], [2, 6], [7, 1], [6, 4], [3, 6], [3, 2], [1, 8], [4, 1], [2, 7], [2, 1], [2, 3], [1, 3], [1, 5], [1, 1], [7, 4], [3, 8], [5, 8], [6, 7], [7, 8], [6, 6], [8, 8], [8, 3], [8, 7], [8, 5], [8, 1]], [[4, 3], [2, 5], [6, 5], [5, 2], [3, 3], [3, 5], [6, 1], [6, 3], [7, 5], [4, 6], [1, 7], [3, 7], [7, 3], [3, 1], [5, 6], [1, 2], [1, 4], [4, 7], [2, 8], [8, 4], [4, 8], [5, 7], [6, 8], [7, 7], [7, 6], [4, 2], [2, 2], [8, 6], [7, 2], [8, 2]]]","[30, 30]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:07,"[[0.104, 0.227, 0.406, 0.32, 0.137, 0.403, 0.816, 0.002, 0.235, 0.346, 0.001, 0.212, 0.341, 0.44, 0.003, 0.489, 0.431, 0.17, 0.234, 0.087, 0.001, 0.144, 0.133, 0.073, 0.026, 0.027, 0.016, 0.005, 0.0, 0.0], [0.056, 0.068, 0.058, 0.055, 0.055, 0.052, 0.0, 0.06, 0.055, 0.054, 0.061, 0.057, 0.06, 0.056, 0.057, 0.067, 0.061, 0.064, 0.055, 0.052, 0.054, 0.051, 0.051, 0.053, 0.05, 0.052, 0.057, 0.069, 0.055]]","[[[5, 6], [3, 5], [3, 7], [7, 2], [3, 6], [3, 8], [5, 8], [1, 8], [3, 4], [4, 7], [1, 7], [3, 3], [1, 3], [7, 6], [1, 1], [2, 3], [1, 6], [1, 5], [7, 4], [8, 6], [8, 8], [2, 1], [8, 4], [4, 1], [5, 1], [7, 1], [8, 3], [5, 7], [7, 3], [6, 8]], [[4, 6], [6, 3], [2, 6], [4, 8], [6, 5], [4, 3], [8, 1], [2, 8], [2, 7], [2, 4], [6, 6], [2, 2], [1, 4], [1, 2], [3, 1], [3, 2], [8, 7], [2, 5], [8, 5], [4, 2], [5, 3], [5, 2], [6, 4], [6, 1], [6, 2], [7, 7], [6, 7], [7, 5], [7, 8]]]","[30, 29]","[54, 9, 45]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0:11,"[[0.133, 0.189, 0.417, 0.318, 0.667, 1.086, 0.691, 0.642, 0.527, 1.059, 0.541, 0.734, 1.209, 0.495, 0.747, 0.261, 0.003, 0.207, 0.002, 0.0, 0.002, 0.163, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0], [0.051, 0.049, 0.06, 0.052, 0.059, 0.059, 0.056, 0.055, 0.076, 0.065, 0.063, 0.052, 0.052, 0.062, 0.053, 0.06, 0.063, 0.061, 0.06]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [6, 4], [3, 5], [6, 2], [5, 6], [6, 1], [1, 6], [1, 4], [4, 1], [1, 2], [3, 2], [2, 1], [2, 6], [1, 8], [3, 6], [1, 1], [2, 8], [3, 7], [4, 7], [5, 8], [4, 8], [5, 7], [7, 1], [6, 8], [8, 2]], [[4, 3], [2, 5], [6, 5], [6, 7], [3, 3], [5, 2], [6, 3], [4, 6], [5, 1], [1, 3], [7, 3], [1, 5], [2, 3], [3, 1], [4, 2], [1, 7], [2, 2], [2, 7], [3, 8]]]","[28, 19]","[51, 0, 51]",1
"[0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:03,"[[0.143, 0.277, 0.37, 0.002, 0.043, 0.035, 0.207, 0.001, 0.107, 0.13, 0.168, 0.074, 0.002, 0.146, 0.087, 0.001, 0.002, 0.063, 0.067, 0.121, 0.001, 0.061, 0.0, 0.067, 0.059, 0.0, 0.0, 0.0, 0.0, 0.0], [0.051, 0.055, 0.056, 0.062, 0.065, 0.053, 0.056, 0.057, 0.058, 0.058, 0.052, 0.062, 0.06, 0.055, 0.053, 0.055, 0.065, 0.048, 0.062, 0.053, 0.048]]","[[[5, 6], [3, 6], [2, 6], [1, 8], [5, 8], [3, 8], [2, 5], [1, 4], [7, 4], [8, 3], [6, 7], [6, 8], [8, 8], [8, 6], [8, 4], [7, 5], [5, 7], [6, 4], [3, 3], [8, 2], [3, 7], [3, 5], [1, 5], [5, 3], [5, 1], [7, 1], [2, 4], [2, 3], [2, 1], [4, 1]], [[4, 6], [6, 3], [2, 7], [6, 5], [4, 7], [4, 8], [1, 6], [3, 4], [8, 5], [6, 6], [7, 8], [2, 8], [7, 7], [8, 7], [7, 6], [7, 3], [3, 2], [4, 3], [1, 7], [5, 2], [6, 1]]]","[30, 21]","[55, 0, 55]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:12,"[[0.107, 0.152, 0.185, 0.648, 0.933, 0.617, 0.827, 0.823, 0.757, 1.124, 1.118, 0.915, 0.741, 0.479, 0.322, 0.003, 0.174, 0.001, 0.001, 0.131, 0.001, 0.151, 0.218, 0.061, 0.003, 0.041, 0.014, 0.01, 0.004, 0.0, 0.001, 0.0], [0.062, 0.057, 0.055, 0.054, 0.059, 0.06, 0.057, 0.062, 0.069, 0.054, 0.06, 0.055, 0.057, 0.054, 0.074, 0.057, 0.06, 0.053, 0.051, 0.053, 0.054, 0.053, 0.066, 0.056, 0.052, 0.058, 0.055, 0.048]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 6], [3, 7], [4, 8], [6, 3], [5, 7], [8, 5], [8, 7], [7, 4], [6, 6], [8, 4], [8, 8], [3, 8], [7, 8], [8, 3], [2, 3], [1, 8], [2, 4], [1, 7], [8, 2], [8, 1], [6, 1], [6, 2], [3, 1], [4, 1], [2, 1], [1, 3], [1, 1]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [4, 7], [5, 6], [5, 3], [7, 5], [6, 7], [8, 6], [7, 6], [6, 8], [7, 7], [7, 3], [2, 7], [5, 8], [3, 3], [1, 2], [1, 5], [2, 8], [7, 2], [7, 1], [5, 2], [4, 2], [5, 1], [3, 2], [2, 2]]]","[32, 28]","[54, 10, 44]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",0:11,"[[0.095, 0.22, 0.386, 0.448, 0.486, 0.834, 0.576, 1.358, 0.611, 1.037, 0.662, 0.582, 0.569, 0.495, 0.301, 0.201, 0.004, 0.164, 0.001, 0.152, 0.0, 0.134, 0.001, 0.0, 0.036, 0.028, 0.014, 0.006, 0.003, 0.0, 0.0, 0.0], [0.061, 0.057, 0.055, 0.055, 0.055, 0.054, 0.056, 0.052, 0.061, 0.055, 0.065, 0.05, 0.061, 0.062, 0.052, 0.065, 0.052, 0.054, 0.0, 0.0, 0.054, 0.054, 0.056, 0.067, 0.051, 0.0, 0.052, 0.053]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [6, 4], [1, 6], [7, 6], [3, 8], [4, 7], [2, 5], [6, 7], [1, 8], [2, 2], [1, 2], [7, 7], [7, 8], [8, 6], [7, 5], [7, 4], [3, 1], [4, 2], [7, 1], [5, 1], [7, 2], [5, 2], [8, 2], [8, 4]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [6, 6], [1, 7], [8, 7], [2, 8], [2, 7], [5, 8], [6, 8], [5, 7], [1, 1], [8, 8], [8, 5], [2, 1], [6, 2], [6, 1], [4, 1], [8, 1], [8, 3], [7, 3]]]","[32, 28]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",0:07,"[[0.123, 0.212, 0.38, 0.377, 0.259, 0.588, 0.285, 0.258, 0.311, 0.605, 0.875, 0.252, 0.311, 0.281, 0.002, 0.248, 0.0, 0.108, 0.004, 0.0, 0.076, 0.0, 0.001, 0.001, 0.027, 0.053, 0.0, 0.026, 0.002, 0.0, 0.0, 0.0], [0.056, 0.068, 0.062, 0.071, 0.052, 0.058, 0.051, 0.0, 0.057, 0.059, 0.061, 0.061, 0.054, 0.056, 0.06, 0.058, 0.056, 0.068, 0.049, 0.054, 0.053, 0.068, 0.0, 0.059, 0.0, 0.0, 0.06, 0.057]]","[[[5, 3], [3, 4], [2, 4], [1, 6], [6, 6], [6, 2], [7, 7], [3, 3], [6, 1], [4, 1], [4, 2], [1, 5], [2, 1], [1, 2], [8, 1], [3, 2], [7, 2], [6, 3], [1, 1], [8, 3], [6, 4], [8, 4], [3, 6], [7, 5], [4, 7], [3, 7], [5, 8], [7, 8], [5, 7], [8, 7], [2, 7], [1, 8]], [[4, 3], [2, 5], [6, 5], [5, 2], [6, 7], [5, 6], [7, 6], [8, 8], [5, 1], [3, 5], [1, 3], [3, 1], [1, 4], [7, 1], [2, 6], [2, 3], [2, 2], [7, 3], [7, 4], [4, 6], [3, 8], [6, 8], [4, 8], [8, 6], [8, 5], [8, 2], [2, 8], [1, 7]]]","[32, 28]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:10,"[[0.106, 0.167, 0.23, 0.426, 0.586, 0.225, 0.549, 0.509, 0.947, 0.274, 0.286, 0.88, 0.84, 0.562, 0.689, 0.219, 0.332, 0.324, 0.174, 0.003, 0.14, 0.124, 0.188, 0.076, 0.112, 0.03, 0.012, 0.005, 0.001, 0.0], [0.063, 0.058, 0.056, 0.05, 0.059, 0.054, 0.051, 0.057, 0.051, 0.053, 0.065, 0.056, 0.058, 0.062, 0.065, 0.055, 0.05, 0.06, 0.061, 0.057, 0.0, 0.048, 0.051, 0.053, 0.055, 0.053, 0.055, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [2, 3], [5, 3], [7, 5], [4, 1], [6, 1], [6, 6], [4, 2], [3, 3], [8, 3], [6, 2], [8, 5], [2, 1], [8, 7], [3, 2], [8, 1], [2, 6], [7, 1], [1, 5], [1, 6], [1, 2], [2, 8], [4, 8], [7, 8], [2, 2], [2, 7]], [[5, 6], [2, 5], [3, 4], [6, 4], [4, 7], [4, 3], [6, 5], [5, 2], [5, 1], [8, 6], [7, 6], [6, 8], [7, 3], [7, 4], [1, 3], [3, 1], [8, 4], [7, 2], [7, 7], [8, 2], [8, 8], [3, 7], [1, 4], [2, 4], [5, 7], [3, 8], [5, 8], [1, 8], [1, 1], [1, 7]]]","[30, 30]","[27, 37, 10]",-1
