Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:12,"[[0.012, 0.033, 0.034, 0.059, 0.054, 0.086, 0.073, 0.062, 0.088, 0.101, 0.093, 0.083, 0.085, 0.064, 0.047, 0.032, 0.031, 0.028, 0.036, 0.022, 0.018, 0.02, 0.012, 0.006, 0.002, 0.002, 0.001, 0.0, 0.0], [0.07, 0.149, 0.273, 0.546, 0.774, 0.757, 0.991, 0.001, 0.498, 1.005, 1.019, 0.81, 0.99, 0.747, 0.0, 0.453, 0.216, 0.197, 0.174, 0.181, 0.148, 0.14, 0.129, 0.048, 0.041, 0.0, 0.018, 0.019, 0.003, 0.0, 0.0]]","[[[3, 4], [6, 4], [2, 4], [4, 2], [3, 6], [7, 2], [5, 1], [4, 3], [5, 2], [8, 3], [7, 4], [6, 1], [1, 2], [2, 2], [3, 2], [7, 1], [4, 6], [2, 6], [1, 6], [3, 7], [4, 8], [7, 5], [2, 1], [6, 6], [2, 7], [7, 6], [5, 7], [8, 8], [8, 7]], [[3, 5], [6, 3], [3, 3], [5, 3], [6, 2], [3, 1], [7, 3], [8, 1], [2, 3], [1, 5], [8, 2], [6, 5], [8, 5], [1, 3], [1, 1], [8, 4], [2, 5], [5, 6], [4, 7], [1, 4], [3, 8], [5, 8], [2, 8], [4, 1], [1, 7], [1, 8], [7, 7], [8, 6], [6, 8], [7, 8], [6, 7]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.017, 0.03, 0.044, 0.051, 0.041, 0.046, 0.043, 0.068, 0.053, 0.079, 0.076, 0.067, 0.054, 0.036, 0.08, 0.063, 0.048, 0.027, 0.0, 0.02, 0.026, 0.018, 0.0, 0.008, 0.014, 0.0, 0.005, 0.001, 0.001, 0.0], [0.083, 0.23, 0.28, 0.331, 0.503, 0.375, 0.332, 0.555, 0.406, 0.861, 0.704, 0.711, 0.656, 0.652, 0.709, 0.472, 0.261, 0.216, 0.194, 0.127, 0.149, 0.14, 0.138, 0.076, 0.064, 0.028, 0.017, 0.004, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 5], [3, 3], [3, 7], [1, 6], [1, 4], [3, 1], [3, 4], [5, 8], [3, 8], [5, 7], [1, 3], [3, 2], [4, 1], [6, 6], [6, 1], [5, 6], [1, 8], [7, 8], [6, 3], [8, 6], [1, 1], [7, 4], [2, 2], [8, 8], [8, 5], [8, 3], [7, 2], [8, 2]], [[4, 3], [4, 6], [2, 6], [2, 4], [4, 8], [1, 5], [4, 2], [5, 1], [4, 7], [6, 8], [2, 8], [2, 3], [5, 2], [6, 5], [6, 4], [2, 7], [2, 5], [6, 2], [1, 7], [7, 6], [6, 7], [2, 1], [1, 2], [8, 4], [8, 7], [7, 5], [7, 7], [7, 3], [8, 1], [7, 1]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:12,"[[0.018, 0.031, 0.032, 0.066, 0.056, 0.084, 0.084, 0.064, 0.088, 0.088, 0.106, 0.101, 0.072, 0.065, 0.045, 0.042, 0.032, 0.023, 0.037, 0.027, 0.017, 0.012, 0.011, 0.005, 0.001, 0.003, 0.003, 0.0, 0.0], [0.054, 0.147, 0.284, 0.513, 0.831, 0.806, 0.934, 0.001, 0.541, 0.957, 1.072, 0.937, 1.002, 0.766, 0.001, 0.466, 0.254, 0.234, 0.176, 0.193, 0.147, 0.124, 0.107, 0.058, 0.035, 0.0, 0.019, 0.008, 0.003, 0.001, 0.0]]","[[[5, 6], [5, 3], [5, 7], [7, 5], [3, 6], [7, 2], [8, 4], [6, 5], [7, 4], [6, 1], [5, 2], [8, 3], [7, 8], [7, 7], [7, 6], [8, 2], [3, 5], [3, 7], [3, 8], [2, 6], [1, 5], [4, 2], [8, 7], [3, 3], [2, 7], [3, 2], [2, 4], [1, 1], [2, 1]], [[4, 6], [6, 3], [6, 6], [6, 4], [7, 3], [8, 6], [6, 2], [8, 1], [6, 7], [4, 8], [7, 1], [4, 3], [4, 1], [6, 8], [8, 8], [5, 1], [4, 7], [3, 4], [2, 5], [5, 8], [1, 6], [1, 4], [1, 7], [8, 5], [2, 8], [1, 8], [2, 2], [3, 1], [1, 3], [1, 2], [2, 3]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.023, 0.019, 0.041, 0.054, 0.044, 0.05, 0.045, 0.059, 0.068, 0.082, 0.064, 0.072, 0.034, 0.039, 0.087, 0.066, 0.054, 0.035, 0.0, 0.029, 0.03, 0.03, 0.0, 0.01, 0.012, 0.0, 0.002, 0.001, 0.0, 0.0], [0.08, 0.227, 0.267, 0.408, 0.62, 0.414, 0.367, 0.582, 0.352, 0.966, 0.652, 0.672, 0.663, 0.599, 0.726, 0.514, 0.247, 0.202, 0.214, 0.113, 0.175, 0.12, 0.125, 0.057, 0.067, 0.025, 0.007, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 5], [3, 3], [3, 7], [1, 6], [1, 4], [3, 1], [3, 4], [5, 8], [3, 8], [5, 7], [1, 3], [3, 2], [4, 1], [6, 6], [6, 1], [5, 6], [1, 8], [7, 8], [6, 3], [8, 6], [1, 1], [7, 4], [2, 2], [8, 8], [8, 5], [8, 3], [7, 2], [8, 2]], [[4, 3], [4, 6], [2, 6], [2, 4], [4, 8], [1, 5], [4, 2], [5, 1], [4, 7], [6, 8], [2, 8], [2, 3], [5, 2], [6, 5], [6, 4], [2, 7], [2, 5], [6, 2], [1, 7], [7, 6], [6, 7], [2, 1], [1, 2], [8, 4], [8, 7], [7, 5], [7, 7], [7, 3], [8, 1], [7, 1]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.023, 0.051, 0.04, 0.056, 0.049, 0.084, 0.068, 0.046, 0.081, 0.092, 0.067, 0.09, 0.083, 0.067, 0.045, 0.032, 0.028, 0.024, 0.034, 0.032, 0.022, 0.023, 0.011, 0.007, 0.003, 0.002, 0.002, 0.0, 0.0], [0.076, 0.141, 0.303, 0.509, 0.709, 0.822, 0.951, 0.001, 0.548, 0.885, 0.933, 0.813, 0.981, 0.809, 0.0, 0.466, 0.206, 0.246, 0.207, 0.194, 0.167, 0.134, 0.108, 0.041, 0.047, 0.0, 0.017, 0.011, 0.003, 0.0, 0.0]]","[[[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 3], [6, 2], [5, 1], [2, 4], [7, 8], [3, 3], [7, 2], [2, 3], [4, 2], [1, 1], [1, 2]], [[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [4, 3], [5, 2], [8, 5], [6, 1], [4, 1], [7, 1], [5, 8], [8, 2], [8, 1], [2, 2], [1, 3], [3, 1], [2, 1], [3, 2]]]","[29, 31]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:10,"[[0.019, 0.027, 0.04, 0.05, 0.035, 0.045, 0.063, 0.089, 0.116, 0.108, 0.093, 0.057, 0.042, 0.033, 0.0, 0.028, 0.027, 0.022, 0.011, 0.019, 0.018, 0.0, 0.018, 0.012, 0.006, 0.0, 0.0, 0.004, 0.001, 0.0], [0.069, 0.19, 0.266, 0.353, 0.524, 0.396, 0.528, 0.452, 1.118, 0.716, 0.91, 0.816, 0.635, 0.601, 0.419, 0.364, 0.259, 0.214, 0.125, 0.086, 0.067, 0.063, 0.035, 0.067, 0.031, 0.033, 0.007, 0.006, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [6, 5], [8, 5], [4, 1], [6, 1], [6, 8], [4, 2], [4, 8], [8, 6], [8, 8], [7, 4], [3, 8], [3, 2], [7, 2], [7, 8], [3, 3], [1, 1], [3, 6], [1, 2], [2, 1], [1, 8], [8, 1], [1, 4], [1, 7], [1, 5]], [[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [5, 7], [8, 4], [5, 2], [3, 1], [7, 1], [5, 8], [7, 6], [6, 7], [7, 7], [8, 7], [4, 7], [4, 3], [2, 2], [3, 7], [3, 4], [2, 4], [1, 3], [3, 5], [2, 3], [2, 7], [2, 6], [8, 2], [2, 8], [1, 6], [2, 5]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.02, 0.04, 0.049, 0.051, 0.042, 0.067, 0.081, 0.061, 0.103, 0.099, 0.081, 0.076, 0.077, 0.056, 0.043, 0.033, 0.028, 0.033, 0.045, 0.032, 0.014, 0.021, 0.011, 0.004, 0.001, 0.002, 0.003, 0.0, 0.0], [0.066, 0.134, 0.324, 0.513, 0.805, 0.8, 0.88, 0.0, 0.602, 0.947, 0.952, 0.845, 1.024, 0.747, 0.0, 0.393, 0.233, 0.237, 0.195, 0.183, 0.153, 0.128, 0.109, 0.055, 0.034, 0.0, 0.017, 0.009, 0.003, 0.0, 0.0]]","[[[6, 5], [3, 5], [7, 5], [5, 7], [6, 3], [2, 7], [4, 8], [5, 6], [4, 7], [1, 6], [2, 5], [3, 8], [8, 7], [7, 7], [6, 7], [2, 8], [5, 3], [7, 3], [8, 3], [6, 2], [5, 1], [2, 4], [7, 8], [3, 3], [7, 2], [2, 3], [4, 2], [1, 1], [1, 2]], [[6, 4], [3, 6], [6, 6], [4, 6], [3, 7], [6, 8], [2, 6], [1, 8], [7, 6], [8, 4], [1, 7], [3, 4], [1, 4], [8, 6], [8, 8], [1, 5], [7, 4], [4, 3], [5, 2], [8, 5], [6, 1], [4, 1], [7, 1], [5, 8], [8, 2], [8, 1], [2, 2], [1, 3], [3, 1], [2, 1], [3, 2]]]","[29, 31]","[11, 53, 42]",-1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:12,"[[0.019, 0.024, 0.036, 0.057, 0.034, 0.04, 0.06, 0.064, 0.101, 0.114, 0.098, 0.083, 0.06, 0.033, 0.015, 0.024, 0.032, 0.03, 0.031, 0.031, 0.034, 0.021, 0.021, 0.0, 0.0, 0.0, 0.003, 0.002, 0.0, 0.0], [0.059, 0.214, 0.282, 0.377, 0.568, 0.434, 0.492, 0.439, 1.152, 0.837, 0.931, 0.787, 0.71, 0.496, 0.225, 0.425, 0.346, 0.371, 0.365, 0.473, 0.265, 0.169, 0.101, 0.06, 0.033, 0.013, 0.003, 0.003, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [6, 5], [8, 5], [4, 1], [6, 1], [6, 8], [4, 7], [7, 6], [4, 8], [4, 3], [3, 7], [3, 5], [3, 4], [3, 3], [2, 6], [1, 3], [7, 4], [1, 6], [8, 1], [1, 8], [8, 8], [8, 7], [2, 2], [2, 1], [1, 4]], [[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [5, 7], [8, 4], [5, 2], [3, 1], [7, 1], [5, 8], [7, 8], [4, 2], [3, 8], [3, 6], [2, 8], [7, 2], [2, 5], [2, 4], [2, 7], [6, 7], [3, 2], [8, 6], [8, 2], [1, 7], [1, 5], [7, 7], [2, 3], [1, 1], [1, 2]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:11,"[[0.018, 0.043, 0.028, 0.052, 0.047, 0.081, 0.074, 0.052, 0.103, 0.096, 0.091, 0.095, 0.066, 0.055, 0.053, 0.031, 0.028, 0.021, 0.019, 0.02, 0.013, 0.008, 0.005, 0.005, 0.004, 0.002, 0.001, 0.0], [0.058, 0.143, 0.316, 0.491, 0.713, 0.727, 0.994, 0.0, 0.554, 0.981, 0.933, 0.829, 0.99, 0.745, 0.0, 0.434, 0.232, 0.213, 0.128, 0.133, 0.07, 0.095, 0.053, 0.049, 0.033, 0.0, 0.012, 0.002, 0.0, 0.0]]","[[[4, 3], [4, 6], [4, 2], [2, 4], [6, 3], [2, 7], [1, 5], [3, 4], [2, 5], [3, 8], [4, 7], [1, 6], [2, 1], [2, 2], [2, 3], [1, 7], [6, 4], [6, 2], [4, 1], [6, 1], [5, 7], [6, 6], [7, 4], [8, 2], [6, 8], [7, 2], [8, 4], [8, 6]], [[5, 3], [3, 6], [3, 3], [3, 5], [2, 6], [1, 3], [3, 7], [1, 8], [3, 2], [5, 1], [2, 8], [5, 6], [5, 8], [3, 1], [1, 1], [4, 8], [5, 2], [1, 2], [6, 5], [1, 4], [7, 1], [6, 7], [7, 3], [8, 5], [8, 3], [8, 1], [7, 6], [7, 8], [7, 5], [8, 7]]]","[28, 30]","[4, 58, 54]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:10,"[[0.015, 0.031, 0.042, 0.052, 0.022, 0.04, 0.05, 0.064, 0.093, 0.113, 0.089, 0.056, 0.048, 0.032, 0.0, 0.021, 0.027, 0.022, 0.015, 0.012, 0.019, 0.0, 0.014, 0.013, 0.009, 0.0, 0.0, 0.003, 0.001, 0.0], [0.053, 0.228, 0.291, 0.357, 0.565, 0.416, 0.502, 0.462, 1.138, 0.866, 0.887, 0.7, 0.576, 0.608, 0.373, 0.258, 0.26, 0.164, 0.122, 0.07, 0.053, 0.063, 0.05, 0.081, 0.035, 0.025, 0.012, 0.006, 0.001, 0.0]]","[[[5, 3], [3, 6], [3, 5], [3, 3], [3, 7], [1, 6], [3, 4], [1, 4], [5, 8], [3, 8], [3, 1], [5, 7], [5, 1], [1, 3], [1, 1], [2, 5], [6, 1], [6, 7], [2, 7], [2, 1], [6, 6], [8, 8], [6, 3], [8, 7], [7, 8], [8, 1], [1, 8], [8, 5], [8, 2], [8, 4]], [[4, 3], [4, 6], [2, 6], [2, 4], [4, 8], [4, 2], [1, 5], [4, 7], [6, 8], [2, 8], [4, 1], [2, 3], [3, 2], [2, 2], [1, 2], [5, 2], [5, 6], [7, 7], [6, 2], [6, 5], [7, 5], [8, 6], [6, 4], [7, 6], [7, 2], [7, 3], [1, 7], [7, 1], [8, 3], [7, 4]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:11,"[[0.017, 0.037, 0.046, 0.07, 0.065, 0.08, 0.062, 0.064, 0.094, 0.113, 0.086, 0.115, 0.065, 0.052, 0.039, 0.026, 0.027, 0.015, 0.018, 0.014, 0.015, 0.007, 0.013, 0.009, 0.005, 0.003, 0.001, 0.001], [0.051, 0.15, 0.307, 0.55, 0.801, 0.793, 0.95, 0.001, 0.521, 0.876, 0.96, 0.951, 0.973, 0.756, 0.001, 0.42, 0.221, 0.195, 0.139, 0.112, 0.082, 0.107, 0.056, 0.076, 0.025, 0.0, 0.006, 0.001, 0.001, 0.0]]","[[[4, 3], [4, 6], [4, 2], [2, 4], [6, 3], [2, 7], [1, 5], [3, 4], [2, 5], [3, 8], [4, 7], [1, 6], [2, 1], [2, 2], [2, 3], [1, 7], [6, 4], [6, 2], [4, 1], [6, 1], [5, 7], [6, 6], [7, 4], [8, 2], [6, 8], [7, 2], [8, 4], [8, 6]], [[5, 3], [3, 6], [3, 3], [3, 5], [2, 6], [1, 3], [3, 7], [1, 8], [3, 2], [5, 1], [2, 8], [5, 6], [5, 8], [3, 1], [1, 1], [4, 8], [5, 2], [1, 2], [6, 5], [1, 4], [7, 1], [6, 7], [7, 3], [8, 5], [8, 3], [8, 1], [7, 6], [7, 8], [7, 5], [8, 7]]]","[28, 30]","[4, 58, 54]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:10,"[[0.02, 0.031, 0.046, 0.05, 0.039, 0.056, 0.036, 0.07, 0.063, 0.08, 0.091, 0.075, 0.053, 0.058, 0.029, 0.014, 0.024, 0.016, 0.024, 0.008, 0.034, 0.018, 0.025, 0.019, 0.012, 0.006, 0.007, 0.002, 0.001, 0.0], [0.079, 0.243, 0.283, 0.364, 0.613, 0.417, 0.313, 0.618, 0.414, 0.963, 0.654, 0.707, 0.544, 0.703, 0.418, 0.296, 0.182, 0.194, 0.001, 0.236, 0.0, 0.172, 0.086, 0.0, 0.076, 0.038, 0.0, 0.003, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 4], [6, 6], [6, 2], [8, 3], [8, 5], [6, 8], [6, 5], [4, 1], [6, 1], [4, 7], [7, 6], [4, 3], [8, 6], [6, 7], [3, 7], [7, 2], [3, 3], [2, 7], [3, 4], [2, 8], [7, 7], [2, 5], [2, 3], [7, 8], [2, 1], [1, 4], [1, 6], [1, 2]], [[5, 6], [5, 3], [7, 3], [7, 5], [5, 1], [8, 4], [5, 7], [4, 8], [5, 2], [3, 1], [7, 1], [4, 2], [8, 7], [3, 8], [8, 2], [7, 4], [2, 6], [3, 2], [8, 1], [3, 6], [1, 8], [5, 8], [2, 4], [8, 8], [1, 7], [1, 3], [1, 1], [1, 5], [3, 5], [2, 2]]]","[30, 30]","[19, 45, 26]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:12,"[[0.016, 0.043, 0.04, 0.053, 0.043, 0.088, 0.076, 0.072, 0.085, 0.082, 0.065, 0.098, 0.076, 0.062, 0.049, 0.03, 0.036, 0.026, 0.04, 0.026, 0.014, 0.015, 0.01, 0.009, 0.001, 0.002, 0.002, 0.0, 0.0], [0.066, 0.162, 0.264, 0.542, 0.806, 0.791, 1.023, 0.001, 0.52, 0.922, 0.947, 0.868, 1.043, 0.852, 0.002, 0.489, 0.249, 0.205, 0.231, 0.192, 0.138, 0.14, 0.121, 0.041, 0.025, 0.0, 0.015, 0.012, 0.002, 0.0, 0.0]]","[[[5, 6], [5, 3], [5, 7], [7, 5], [3, 6], [7, 2], [8, 4], [6, 5], [7, 4], [6, 1], [5, 2], [8, 3], [7, 8], [7, 7], [7, 6], [8, 2], [3, 5], [3, 7], [3, 8], [2, 6], [1, 5], [4, 2], [8, 7], [3, 3], [2, 7], [3, 2], [2, 4], [1, 1], [2, 1]], [[4, 6], [6, 3], [6, 6], [6, 4], [7, 3], [8, 6], [6, 2], [8, 1], [6, 7], [4, 8], [7, 1], [4, 3], [4, 1], [6, 8], [8, 8], [5, 1], [4, 7], [3, 4], [2, 5], [5, 8], [1, 6], [1, 4], [1, 7], [8, 5], [2, 8], [1, 8], [2, 2], [3, 1], [1, 3], [1, 2], [2, 3]]]","[29, 31]","[11, 53, 42]",-1
