Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.169, 0.122, 0.169, 0.402, 0.547, 1.295, 0.339, 0.345, 0.006, 0.349, 0.001, 0.004, 0.004, 0.239, 0.002, 0.003, 0.181, 0.131, 0.002, 0.002, 0.001], [0.906, 0.98, 0.954, 0.836, 0.923, 0.691, 0.724, 0.627, 0.662, 0.804, 0.53, 0.458, 0.532, 0.389]]","[[[5, 6], [3, 6], [6, 8], [3, 7], [5, 8], [2, 8], [6, 5], [3, 5], [1, 8], [7, 7], [8, 7], [8, 8], [8, 5], [1, 5], [1, 7], [6, 6], [7, 4], [2, 5], [8, 3], [6, 3], [5, 3]], [[4, 6], [6, 4], [5, 7], [4, 7], [3, 8], [4, 8], [2, 7], [7, 6], [6, 7], [2, 6], [7, 8], [1, 6], [8, 4], [8, 6]]]","[21, 14]","[39, 0, 39]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:32,"[[0.13, 0.091, 0.75, 0.74, 0.665, 1.223, 1.242, 2.359, 1.992, 1.294, 0.888, 0.524, 1.179, 0.775, 0.553, 0.464, 0.008, 0.289, 0.005, 0.191, 0.442, 0.308, 0.294, 0.091, 0.001, 0.026, 0.013, 0.008, 0.0, 0.001], [0.614, 0.785, 0.847, 0.971, 0.811, 0.66, 1.022, 0.817, 1.042, 0.672, 0.597, 0.787, 0.531, 0.521, 0.452, 0.425, 0.387, 0.311, 0.265, 0.416, 0.335, 0.386, 0.302, 0.189, 0.235, 0.155, 0.136, 0.136, 0.124, 0.0]]","[[[6, 4], [5, 3], [3, 5], [6, 5], [5, 2], [3, 4], [2, 4], [1, 4], [3, 3], [4, 2], [1, 6], [3, 1], [1, 2], [1, 5], [6, 1], [7, 1], [8, 1], [1, 7], [1, 1], [5, 6], [8, 3], [4, 8], [8, 4], [8, 5], [1, 8], [2, 8], [6, 8], [7, 8], [8, 8], [7, 6]], [[6, 3], [4, 3], [6, 6], [2, 6], [3, 6], [2, 3], [2, 5], [6, 2], [5, 1], [1, 3], [3, 2], [7, 5], [7, 3], [4, 1], [2, 2], [7, 2], [7, 4], [8, 2], [2, 1], [4, 7], [4, 6], [5, 8], [3, 8], [2, 7], [3, 7], [5, 7], [6, 7], [7, 7], [8, 7], [8, 6]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:21,"[[0.173, 0.289, 0.384, 0.702, 0.625, 0.003, 0.466, 0.716, 0.329, 0.003, 0.742, 0.604, 0.273, 0.193, 0.201, 0.161, 0.001, 0.147, 0.138, 0.193, 0.14, 0.173, 0.158, 0.002, 0.094, 0.001, 0.04, 0.02, 0.005, 0.0], [0.664, 0.785, 0.968, 1.113, 1.068, 0.647, 1.048, 0.701, 0.851, 0.744, 0.522, 0.423, 0.402, 0.365, 0.398, 0.344, 0.374, 0.263, 0.299, 0.26, 0.3, 0.359, 0.363, 0.229, 0.265, 0.233, 0.193, 0.138, 0.116, 0.0]]","[[[3, 4], [3, 6], [3, 3], [1, 3], [3, 7], [1, 8], [1, 6], [1, 4], [4, 3], [1, 1], [2, 4], [3, 2], [3, 1], [2, 8], [4, 8], [5, 2], [5, 1], [5, 8], [6, 1], [6, 8], [6, 6], [7, 4], [6, 4], [8, 8], [7, 7], [8, 1], [8, 3], [7, 3], [8, 7], [8, 6]], [[3, 5], [2, 3], [5, 3], [4, 6], [2, 7], [2, 5], [2, 6], [1, 5], [2, 2], [3, 8], [4, 2], [1, 2], [2, 1], [1, 7], [4, 1], [4, 7], [6, 3], [5, 7], [6, 2], [6, 7], [5, 6], [7, 6], [7, 8], [8, 4], [7, 2], [8, 2], [6, 5], [7, 1], [7, 5], [8, 5]]]","[30, 30]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:26,"[[0.161, 0.314, 0.832, 0.436, 0.438, 0.435, 0.559, 0.468, 1.028, 0.271, 0.546, 0.542, 1.093, 0.433, 0.787, 0.648, 0.376, 0.604, 0.405, 0.277, 0.263, 0.102, 0.102, 0.058, 0.001, 0.001, 0.018, 0.004, 0.0, 0.0], [0.876, 0.854, 0.601, 0.703, 0.903, 0.596, 0.739, 1.157, 0.81, 0.796, 0.599, 0.613, 0.561, 0.563, 0.541, 0.495, 0.398, 0.361, 0.37, 0.377, 0.385, 0.257, 0.248, 0.202, 0.166, 0.158, 0.139, 0.116, 0.103, 0.0]]","[[[5, 3], [3, 4], [2, 4], [6, 2], [6, 4], [1, 4], [1, 6], [3, 6], [2, 6], [4, 6], [5, 6], [4, 8], [5, 7], [3, 7], [5, 8], [7, 4], [6, 5], [8, 4], [4, 2], [5, 2], [1, 2], [5, 1], [8, 7], [8, 2], [1, 8], [1, 1], [2, 8], [7, 8], [8, 1], [7, 7]], [[4, 3], [2, 3], [6, 3], [6, 1], [2, 5], [3, 5], [6, 6], [1, 5], [3, 3], [4, 7], [6, 7], [1, 3], [6, 8], [3, 8], [7, 3], [8, 5], [7, 6], [8, 3], [3, 2], [4, 1], [7, 5], [3, 1], [8, 6], [1, 7], [2, 2], [2, 1], [2, 7], [7, 2], [7, 1], [8, 8]]]","[30, 30]","[31, 33, 2]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[0.168, 0.208, 0.116, 0.278, 0.562, 0.007, 0.695, 1.394, 0.696, 0.722, 0.67, 0.685, 0.262, 0.003, 0.32, 0.44, 0.421, 0.008, 0.001, 0.323, 0.003, 0.149, 0.233, 0.183, 0.204, 0.142, 0.065, 0.001, 0.008, 0.0, 0.0, 0.0], [0.67, 0.845, 1.024, 0.935, 0.992, 0.935, 1.284, 1.487, 1.105, 0.987, 0.988, 0.639, 0.89, 0.576, 0.513, 0.588, 0.481, 0.394, 0.344, 0.288, 0.261, 0.27, 0.232, 0.314, 0.282, 0.243, 0.197, 0.093]]","[[[6, 3], [7, 4], [3, 6], [6, 5], [5, 3], [1, 8], [5, 6], [8, 6], [7, 3], [3, 4], [4, 3], [4, 1], [6, 1], [8, 1], [3, 1], [8, 2], [7, 6], [8, 8], [5, 1], [7, 7], [6, 8], [6, 7], [3, 8], [5, 8], [3, 3], [1, 3], [1, 4], [1, 1], [2, 8], [1, 2], [1, 5], [1, 6]], [[6, 4], [3, 5], [8, 4], [6, 2], [2, 7], [4, 6], [7, 5], [4, 7], [6, 6], [2, 5], [5, 2], [2, 3], [4, 2], [7, 1], [8, 3], [8, 5], [3, 2], [8, 7], [7, 2], [7, 8], [5, 7], [3, 7], [4, 8], [2, 6], [2, 4], [2, 2], [2, 1], [1, 7]]]","[32, 28]","[55, 9, 46]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:28,"[[0.17, 0.089, 0.923, 0.9, 0.773, 1.141, 1.864, 0.815, 1.244, 1.393, 1.075, 0.794, 0.453, 0.004, 0.144, 0.001, 0.004, 0.004, 0.001, 0.28, 0.266, 0.001, 0.006, 0.191, 0.172, 0.003, 0.063, 0.047, 0.001, 0.026, 0.01, 0.002, 0.0], [0.635, 0.724, 1.136, 0.974, 0.818, 0.944, 1.744, 1.0, 0.839, 0.751, 0.71, 0.68, 0.568, 0.515, 0.415, 0.366, 0.287, 0.298, 0.259, 0.228, 0.219, 0.187, 0.164, 0.197, 0.134, 0.0, 0.0]]","[[[4, 6], [3, 5], [6, 3], [4, 7], [6, 6], [6, 5], [6, 4], [3, 7], [5, 2], [4, 8], [5, 8], [7, 6], [6, 7], [8, 8], [8, 7], [2, 8], [8, 5], [8, 4], [8, 3], [6, 1], [4, 1], [8, 2], [8, 1], [3, 2], [2, 1], [1, 2], [1, 6], [1, 4], [1, 8], [1, 7], [2, 4], [3, 3], [1, 3]], [[3, 6], [5, 6], [5, 3], [2, 6], [7, 3], [7, 5], [5, 7], [3, 8], [6, 2], [5, 1], [6, 8], [7, 7], [7, 4], [8, 6], [7, 8], [7, 2], [4, 2], [7, 1], [3, 1], [2, 2], [1, 5], [2, 7], [4, 3], [3, 4], [2, 5], [1, 1], [2, 3]]]","[33, 27]","[49, 15, 34]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:29,"[[0.161, 0.27, 0.526, 0.431, 0.833, 0.412, 0.917, 0.41, 0.614, 0.485, 0.012, 0.503, 0.508, 0.36, 0.528, 0.004, 0.452, 0.216, 0.306, 0.177, 0.097, 0.148, 0.148, 0.001, 0.106, 0.031, 0.001, 0.005, 0.001, 0.0], [0.657, 0.885, 0.798, 1.197, 1.353, 1.426, 1.063, 1.028, 0.862, 0.78, 0.909, 0.795, 0.731, 0.627, 0.739, 0.638, 0.731, 0.657, 0.49, 0.559, 0.529, 0.532, 0.453, 0.427, 0.434, 0.306, 0.278, 0.216, 0.151, 0.117]]","[[[6, 3], [6, 5], [7, 3], [8, 3], [7, 5], [8, 5], [8, 7], [5, 6], [4, 8], [4, 6], [8, 8], [3, 8], [5, 8], [3, 3], [5, 3], [8, 1], [7, 1], [5, 2], [2, 5], [3, 1], [4, 3], [1, 6], [1, 3], [1, 1], [1, 4], [6, 1], [1, 8], [2, 1], [4, 1], [2, 7]], [[6, 4], [6, 2], [3, 6], [7, 4], [7, 6], [8, 6], [8, 4], [6, 6], [5, 7], [7, 7], [4, 7], [6, 8], [6, 7], [7, 8], [3, 7], [8, 2], [7, 2], [3, 4], [3, 2], [3, 5], [1, 5], [4, 2], [2, 3], [2, 2], [5, 1], [2, 4], [2, 8], [1, 2], [1, 7], [2, 6]]]","[30, 30]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:27,"[[0.162, 0.162, 0.816, 0.958, 2.131, 0.617, 0.847, 0.42, 0.934, 0.48, 0.725, 0.776, 0.902, 0.962, 0.499, 0.407, 0.287, 0.007, 0.004, 0.243, 0.001, 0.24, 0.006, 0.148, 0.061, 0.001, 0.001, 0.0, 0.0, 0.0, 0.005, 0.0], [0.656, 0.778, 1.022, 1.029, 0.941, 0.72, 0.78, 0.868, 0.729, 0.7, 0.852, 0.749, 0.683, 0.701, 0.574, 0.523, 0.448, 0.381, 0.285, 0.252, 0.281, 0.258, 0.173, 0.142]]","[[[5, 3], [6, 4], [6, 6], [7, 6], [5, 2], [3, 1], [3, 4], [3, 5], [5, 1], [5, 6], [3, 6], [5, 7], [4, 3], [3, 2], [3, 8], [2, 5], [2, 3], [1, 1], [1, 2], [1, 7], [1, 5], [7, 1], [8, 1], [8, 4], [8, 3], [8, 5], [7, 5], [8, 7], [7, 7], [2, 7], [6, 8], [3, 7]], [[6, 3], [6, 5], [4, 2], [6, 7], [8, 6], [3, 3], [2, 4], [4, 1], [4, 6], [4, 7], [2, 6], [6, 2], [6, 1], [2, 1], [5, 8], [1, 4], [2, 2], [1, 3], [1, 6], [7, 2], [7, 3], [8, 2], [7, 4], [7, 8]]]","[32, 24]","[54, 6, 48]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.137, 0.253, 0.345, 0.003, 0.152, 0.282, 0.112, 0.012, 1.226, 1.153, 0.743, 0.587, 0.57, 0.583, 1.077, 0.562, 1.158, 0.425, 0.005, 0.448, 0.345, 0.09, 0.12, 0.002, 0.048, 0.0, 0.0, 0.014, 0.011, 0.0, 0.0, 0.0], [0.815, 0.81, 0.771, 0.617, 0.505, 0.577, 0.599, 0.919, 0.762, 0.697, 0.902, 0.682, 0.708, 0.896, 0.634, 0.479, 0.547, 0.654, 0.448, 0.431, 0.502, 0.31, 0.265, 0.217, 0.192, 0.128, 0.156]]","[[[3, 6], [4, 7], [2, 6], [1, 8], [6, 3], [5, 8], [5, 6], [8, 1], [3, 4], [1, 4], [6, 6], [6, 7], [6, 5], [8, 7], [6, 1], [8, 3], [2, 4], [7, 5], [8, 8], [7, 8], [3, 8], [1, 3], [2, 8], [1, 1], [8, 2], [8, 4], [6, 2], [5, 2], [2, 1], [2, 2], [4, 2], [4, 1]], [[4, 6], [5, 3], [2, 7], [4, 8], [2, 5], [6, 4], [6, 8], [7, 2], [3, 5], [3, 3], [5, 7], [7, 3], [7, 1], [7, 6], [8, 5], [4, 3], [1, 7], [7, 7], [8, 6], [1, 6], [1, 5], [3, 7], [2, 3], [1, 2], [7, 4], [3, 2], [3, 1]]]","[32, 27]","[59, 4, 55]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:23,"[[0.2, 0.216, 0.945, 0.794, 0.896, 1.05, 0.753, 0.527, 1.342, 1.139, 0.788, 0.759, 1.018, 0.004, 0.407, 0.003, 0.287, 0.002, 0.002, 0.126, 0.097, 0.133, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0], [0.698, 0.856, 0.838, 0.848, 0.906, 0.787, 0.663, 0.727, 0.62, 0.642, 0.723, 0.673, 0.703, 0.468, 0.447, 0.37, 0.285, 0.264, 0.244, 0.23]]","[[[4, 6], [3, 5], [6, 3], [2, 5], [3, 4], [1, 5], [1, 4], [4, 3], [1, 7], [3, 7], [5, 7], [4, 1], [4, 8], [1, 1], [1, 2], [1, 8], [2, 7], [2, 1], [4, 7], [5, 1], [6, 1], [7, 2], [8, 2], [6, 5], [8, 1], [8, 3], [5, 8], [7, 8], [6, 4]], [[3, 6], [5, 6], [2, 4], [3, 3], [2, 6], [5, 3], [7, 3], [1, 3], [2, 3], [3, 2], [2, 8], [6, 8], [2, 2], [1, 6], [3, 8], [4, 2], [3, 1], [5, 2], [6, 2], [7, 1]]]","[29, 20]","[53, 0, 53]",1
"[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:21,"[[0.203, 0.323, 0.619, 0.936, 0.696, 0.006, 0.491, 0.636, 0.757, 0.46, 0.336, 0.289, 0.449, 0.001, 0.001, 0.002, 0.003, 0.001, 0.122, 0.002, 0.001, 0.134, 0.005, 0.001, 0.002, 0.062, 0.002, 0.017, 0.0], [0.805, 0.759, 0.74, 1.274, 0.939, 1.182, 0.836, 0.881, 1.025, 1.092, 1.136, 0.631, 0.681, 0.685, 0.347, 0.298, 0.318, 0.271, 0.201]]","[[[6, 5], [6, 3], [7, 5], [6, 7], [6, 2], [8, 1], [8, 6], [5, 6], [4, 8], [8, 3], [8, 5], [7, 3], [7, 1], [8, 8], [5, 1], [5, 2], [7, 7], [5, 3], [3, 8], [7, 8], [5, 8], [2, 7], [1, 8], [1, 6], [2, 6], [3, 6], [2, 5], [3, 3], [1, 1]], [[6, 4], [6, 6], [4, 3], [4, 6], [7, 2], [7, 6], [7, 4], [5, 7], [6, 1], [6, 8], [8, 2], [8, 4], [4, 7], [8, 7], [3, 7], [2, 8], [1, 7], [3, 5], [2, 2]]]","[29, 19]","[52, 0, 52]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:23,"[[0.155, 0.197, 0.956, 0.727, 1.547, 1.297, 1.191, 1.203, 0.634, 0.006, 0.566, 0.335, 0.557, 0.481, 0.003, 0.002, 0.223, 0.186, 0.208, 0.001, 0.214, 0.191, 0.131, 0.102, 0.001, 0.088, 0.035, 0.017, 0.0, 0.0, 0.005, 0.0, 0.0, 0.0], [0.617, 0.739, 0.802, 0.724, 0.735, 0.67, 0.835, 0.551, 1.023, 0.633, 0.425, 0.451, 0.544, 0.0, 0.399, 0.29, 0.268, 0.258, 0.248, 0.24, 0.361, 0.277, 0.21, 0.18, 0.126, 0.133]]","[[[4, 6], [3, 5], [3, 3], [2, 5], [2, 3], [5, 3], [3, 1], [1, 4], [4, 3], [1, 1], [1, 2], [1, 5], [1, 7], [2, 7], [4, 1], [4, 2], [4, 8], [5, 8], [2, 8], [5, 7], [6, 7], [6, 1], [6, 2], [8, 6], [8, 8], [7, 7], [7, 2], [8, 4], [8, 1], [6, 3], [7, 4], [8, 2], [6, 4], [8, 5]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [3, 7], [5, 2], [2, 6], [2, 1], [1, 6], [2, 2], [2, 4], [5, 6], [1, 8], [4, 7], [3, 8], [6, 8], [7, 6], [5, 1], [6, 5], [8, 7], [7, 3], [7, 8], [7, 5], [7, 1], [8, 3]]]","[34, 26]","[53, 11, 42]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:24,"[[0.176, 0.217, 0.557, 0.785, 0.273, 0.476, 0.004, 0.201, 0.003, 0.292, 0.519, 0.317, 0.386, 0.561, 0.397, 0.509, 0.382, 0.236, 0.432, 0.004, 0.23, 0.219, 0.143, 0.001, 0.102, 0.061, 0.037, 0.01, 0.002, 0.0], [0.925, 0.975, 0.716, 0.837, 0.753, 0.817, 0.82, 0.799, 0.578, 0.582, 0.601, 0.626, 0.466, 0.824, 0.6, 0.558, 0.372, 0.593, 0.603, 0.509, 0.487, 0.425, 0.354, 0.319, 0.318, 0.197, 0.211, 0.164, 0.0, 0.0]]","[[[3, 6], [4, 7], [2, 4], [3, 8], [5, 6], [2, 6], [1, 8], [4, 8], [1, 6], [6, 3], [2, 5], [3, 3], [1, 4], [6, 2], [8, 3], [1, 2], [5, 7], [6, 6], [6, 8], [8, 8], [5, 1], [6, 4], [3, 1], [8, 1], [2, 1], [7, 2], [8, 5], [8, 4], [2, 2], [8, 7]], [[4, 6], [5, 3], [3, 5], [3, 7], [1, 3], [2, 7], [2, 8], [6, 7], [1, 7], [7, 3], [3, 4], [2, 3], [1, 5], [4, 2], [4, 3], [5, 2], [7, 1], [5, 8], [7, 8], [7, 4], [6, 5], [4, 1], [6, 1], [3, 2], [7, 5], [7, 6], [8, 2], [8, 6], [1, 1], [7, 7]]]","[30, 30]","[47, 17, 30]",1
"[-1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 0.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:25,"[[0.153, 0.182, 0.338, 0.747, 1.309, 1.046, 1.286, 0.708, 0.71, 0.581, 0.815, 0.461, 0.004, 0.447, 0.002, 0.244, 0.222, 0.222, 0.002, 0.151, 0.296, 0.147, 0.16, 0.109, 0.128, 0.139, 0.116, 0.053, 0.007, 0.0, 0.0], [0.808, 0.807, 0.805, 1.071, 0.99, 0.815, 1.094, 0.001, 0.666, 0.685, 0.701, 0.869, 0.721, 0.0, 0.478, 0.389, 0.308, 0.329, 0.301, 0.241, 0.354, 0.244, 0.241, 0.23, 0.223, 0.165, 0.165]]","[[[5, 3], [3, 6], [4, 6], [4, 3], [3, 4], [6, 3], [2, 7], [4, 1], [6, 1], [6, 4], [2, 1], [7, 4], [8, 1], [2, 2], [1, 3], [8, 5], [7, 2], [8, 3], [8, 7], [2, 4], [3, 2], [7, 6], [4, 7], [6, 6], [3, 8], [1, 7], [1, 2], [1, 4], [7, 8], [8, 8], [6, 8]], [[6, 5], [3, 5], [3, 3], [6, 2], [3, 7], [5, 6], [5, 2], [1, 8], [5, 1], [3, 1], [7, 5], [7, 1], [7, 3], [1, 1], [8, 4], [8, 6], [8, 2], [2, 3], [1, 5], [4, 2], [5, 7], [6, 7], [2, 6], [1, 6], [2, 8], [4, 8], [7, 7]]]","[31, 27]","[48, 14, 34]",1
