Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:26,"[[0.176, 0.095, 0.92, 1.004, 1.366, 0.967, 0.462, 0.544, 0.837, 0.286, 0.647, 1.056, 0.626, 0.442, 0.419, 0.501, 0.587, 0.342, 0.325, 0.319, 0.124, 0.136, 0.133, 0.054, 0.053, 0.001, 0.024, 0.007, 0.0, 0.0, 0.0], [0.631, 0.795, 0.843, 0.75, 0.894, 0.637, 0.684, 0.7, 0.865, 0.661, 0.686, 0.558, 0.524, 0.484, 0.525, 0.506, 0.453, 0.376, 0.313, 0.0, 0.318, 0.337, 0.267, 0.188, 0.234, 0.186, 0.127, 0.138, 0.113]]","[[[6, 4], [5, 3], [3, 3], [3, 4], [2, 4], [1, 4], [1, 2], [7, 4], [4, 6], [7, 6], [5, 6], [8, 5], [8, 7], [5, 8], [3, 2], [4, 1], [2, 1], [5, 1], [7, 7], [1, 6], [8, 4], [5, 2], [4, 7], [5, 7], [1, 7], [1, 8], [2, 8], [7, 1], [8, 1], [8, 2], [1, 1]], [[6, 3], [4, 3], [3, 5], [2, 3], [1, 5], [6, 6], [7, 5], [6, 5], [3, 6], [8, 6], [3, 7], [2, 5], [6, 7], [6, 8], [3, 1], [8, 3], [4, 2], [4, 8], [1, 3], [8, 8], [7, 3], [2, 6], [3, 8], [7, 8], [2, 7], [6, 2], [6, 1], [7, 2], [2, 2]]]","[31, 29]","[42, 22, 20]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:22,"[[0.204, 0.314, 0.273, 0.577, 0.243, 0.005, 0.729, 0.416, 0.294, 0.402, 0.397, 0.409, 0.472, 0.521, 0.278, 0.518, 0.366, 0.491, 0.005, 0.214, 0.155, 0.029, 0.024, 0.076, 0.059, 0.019, 0.01, 0.0, 0.001, 0.0], [0.735, 0.909, 0.663, 0.959, 1.048, 0.857, 0.83, 0.718, 0.652, 0.498, 0.521, 0.605, 0.485, 0.639, 0.485, 0.404, 0.364, 0.0, 0.232, 0.302, 0.241, 0.393, 0.363, 0.329, 0.323, 0.269, 0.205, 0.165, 0.177, 0.106]]","[[[3, 6], [4, 7], [6, 3], [3, 8], [4, 8], [1, 8], [2, 7], [1, 6], [5, 6], [2, 4], [6, 5], [3, 4], [4, 3], [1, 5], [1, 4], [6, 8], [2, 2], [1, 2], [8, 8], [3, 1], [6, 1], [4, 1], [5, 2], [8, 3], [8, 4], [8, 6], [7, 3], [8, 1], [8, 7], [7, 1]], [[4, 6], [6, 4], [3, 7], [5, 7], [5, 3], [2, 8], [2, 6], [3, 5], [6, 2], [6, 7], [1, 3], [6, 6], [2, 5], [3, 2], [3, 3], [2, 3], [5, 8], [1, 1], [7, 8], [1, 7], [2, 1], [4, 2], [5, 1], [7, 4], [7, 5], [8, 5], [7, 7], [8, 2], [7, 6], [7, 2]]]","[30, 30]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[0.2, 0.306, 0.431, 0.956, 0.8, 0.859, 1.709, 0.762, 0.671, 0.876, 1.148, 0.892, 0.011, 0.607, 0.255, 0.003, 0.28, 0.36, 0.003, 0.001, 0.001, 0.005, 0.116, 0.139, 0.07, 0.038, 0.024, 0.0, 0.0], [0.876, 0.896, 0.773, 0.805, 0.835, 1.176, 0.894, 0.808, 0.772, 0.951, 0.662, 0.651, 0.516, 0.491, 0.478, 0.386, 0.254, 0.316, 0.363, 0.346, 0.284, 0.215, 0.19, 0.205, 0.125]]","[[[4, 6], [6, 5], [6, 6], [6, 8], [5, 7], [3, 5], [4, 8], [3, 7], [2, 5], [6, 3], [7, 8], [3, 8], [1, 8], [2, 7], [1, 4], [1, 5], [1, 3], [2, 2], [1, 1], [3, 1], [3, 3], [8, 8], [8, 6], [4, 2], [8, 4], [7, 4], [6, 2], [8, 1], [5, 1]], [[5, 6], [3, 4], [6, 7], [3, 6], [7, 6], [5, 8], [4, 7], [2, 4], [2, 6], [5, 3], [7, 3], [2, 8], [7, 7], [1, 7], [1, 6], [2, 3], [1, 2], [2, 1], [8, 7], [4, 3], [8, 5], [7, 5], [6, 4], [7, 2], [5, 2]]]","[29, 25]","[58, 0, 58]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:20,"[[0.159, 0.223, 0.423, 0.869, 1.671, 0.865, 0.678, 0.731, 0.61, 0.493, 0.005, 0.491, 0.362, 0.001, 0.001, 0.179, 0.002, 0.243, 0.001, 0.052, 0.001, 0.065, 0.094, 0.002, 0.111, 0.021, 0.013, 0.001, 0.008, 0.01, 0.003, 0.0, 0.0], [0.673, 0.847, 0.731, 0.944, 0.905, 0.931, 0.7, 0.666, 0.593, 0.575, 0.464, 0.518, 0.489, 0.0, 0.318, 0.33, 0.245, 0.269, 0.26, 0.285, 0.26, 0.232, 0.212, 0.14, 0.137, 0.116, 0.097]]","[[[3, 6], [3, 4], [2, 4], [4, 3], [5, 2], [1, 4], [1, 6], [1, 2], [2, 3], [2, 6], [1, 8], [4, 1], [3, 1], [2, 1], [2, 7], [4, 8], [2, 8], [4, 7], [6, 8], [6, 3], [8, 3], [6, 6], [7, 5], [8, 8], [7, 2], [8, 4], [6, 1], [8, 1], [5, 6], [8, 7], [7, 6], [6, 5], [6, 7]], [[3, 5], [3, 7], [3, 3], [5, 3], [3, 2], [1, 5], [5, 1], [1, 3], [2, 5], [4, 6], [1, 7], [2, 2], [4, 2], [1, 1], [3, 8], [5, 7], [7, 3], [7, 7], [6, 2], [7, 4], [6, 4], [7, 1], [8, 6], [8, 2], [8, 5], [5, 8], [7, 8]]]","[33, 27]","[57, 7, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.173, 0.242, 1.003, 0.279, 0.858, 0.785, 0.895, 1.248, 0.975, 0.539, 0.733, 0.663, 0.465, 0.731, 1.015, 0.26, 0.003, 0.264, 0.193, 0.001, 0.218, 0.003, 0.172, 0.082, 0.116, 0.026, 0.017, 0.01, 0.0, 0.001, 0.0], [0.688, 0.711, 0.788, 0.784, 0.818, 0.824, 0.932, 0.882, 0.605, 0.916, 0.537, 0.58, 0.408, 0.388, 0.41, 0.564, 0.453, 0.416, 0.271, 0.249, 0.254, 0.303, 0.268, 0.249, 0.23, 0.19, 0.0, 0.093, 0.0]]","[[[4, 6], [3, 5], [3, 3], [2, 4], [5, 6], [1, 5], [6, 3], [2, 3], [1, 2], [6, 4], [1, 6], [5, 2], [4, 2], [6, 1], [2, 1], [4, 7], [1, 1], [1, 7], [4, 8], [2, 8], [7, 1], [8, 1], [8, 5], [8, 3], [8, 7], [6, 8], [7, 3], [2, 7], [7, 5], [7, 7], [7, 8]], [[3, 6], [3, 4], [6, 5], [2, 5], [3, 2], [6, 6], [1, 3], [1, 4], [4, 3], [6, 2], [5, 3], [4, 1], [3, 1], [5, 1], [2, 2], [5, 7], [2, 6], [3, 8], [3, 7], [7, 2], [7, 4], [8, 4], [7, 6], [5, 8], [8, 2], [8, 6], [8, 8], [6, 7], [1, 8]]]","[31, 29]","[49, 15, 34]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:33,"[[0.215, 0.374, 0.608, 0.49, 0.489, 0.915, 1.188, 1.274, 0.698, 0.874, 0.807, 0.649, 1.201, 0.007, 0.003, 0.379, 0.386, 0.448, 0.273, 0.395, 0.185, 0.197, 0.237, 0.001, 0.12, 0.029, 0.018, 0.0, 0.001, 0.0], [0.716, 1.05, 0.929, 1.099, 0.668, 1.192, 1.444, 1.13, 1.062, 1.006, 1.072, 0.983, 0.879, 0.682, 0.58, 0.427, 0.52, 0.453, 0.407, 0.58, 0.556, 0.493, 0.392, 0.552, 0.545, 0.386, 0.249, 0.22, 0.178, 0.092]]","[[[5, 6], [3, 6], [3, 7], [3, 8], [6, 4], [6, 5], [5, 8], [7, 5], [3, 3], [6, 8], [8, 3], [8, 5], [8, 7], [1, 8], [8, 8], [1, 5], [1, 6], [7, 3], [3, 2], [1, 3], [2, 5], [6, 1], [5, 2], [8, 1], [5, 1], [3, 5], [3, 1], [1, 1], [2, 2], [7, 2]], [[4, 6], [6, 3], [4, 7], [6, 6], [6, 7], [7, 4], [4, 8], [7, 6], [8, 6], [3, 4], [5, 7], [8, 4], [2, 6], [2, 8], [7, 7], [7, 8], [2, 7], [4, 3], [5, 3], [2, 3], [1, 7], [6, 2], [2, 4], [7, 1], [4, 1], [1, 4], [4, 2], [2, 1], [8, 2], [1, 2]]]","[30, 30]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:35,"[[0.164, 0.097, 0.777, 0.496, 0.824, 1.457, 2.455, 1.38, 1.599, 1.822, 1.838, 1.47, 0.75, 0.477, 0.007, 0.314, 0.011, 0.313, 0.422, 0.169, 0.133, 0.239, 0.002, 0.114, 0.205, 0.061, 0.023, 0.009, 0.001, 0.0, 0.0], [0.649, 0.728, 0.838, 1.0, 1.084, 0.916, 0.871, 1.019, 1.03, 0.871, 1.244, 0.722, 0.684, 0.593, 0.494, 0.508, 0.555, 0.415, 0.372, 0.38, 0.323, 0.344, 0.318, 0.392, 0.406, 0.273, 0.173, 0.139, 0.089]]","[[[6, 4], [5, 3], [5, 6], [6, 6], [7, 3], [7, 4], [3, 7], [7, 5], [5, 2], [3, 2], [8, 6], [8, 4], [6, 1], [8, 2], [8, 1], [8, 7], [8, 8], [5, 1], [6, 7], [4, 8], [2, 8], [2, 1], [1, 8], [2, 5], [1, 3], [7, 8], [1, 4], [5, 8], [2, 2], [1, 6], [1, 1]], [[6, 3], [6, 5], [4, 6], [7, 6], [6, 2], [3, 3], [3, 6], [4, 3], [8, 5], [3, 8], [4, 2], [3, 1], [8, 3], [7, 1], [7, 2], [7, 7], [5, 7], [4, 1], [6, 8], [4, 7], [3, 5], [2, 7], [3, 4], [2, 3], [2, 6], [2, 4], [1, 7], [1, 5], [1, 2]]]","[31, 29]","[53, 11, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.164, 0.445, 0.498, 0.851, 0.569, 0.601, 0.009, 1.151, 0.525, 0.249, 0.297, 0.738, 0.224, 0.811, 0.88, 0.435, 0.229, 0.141, 0.002, 0.323, 0.171, 0.062, 0.0, 0.0, 0.04, 0.001, 0.016, 0.001, 0.0, 0.0, 0.002, 0.0, 0.0], [0.738, 0.875, 0.653, 1.227, 0.94, 0.993, 1.235, 1.145, 1.038, 0.694, 0.665, 0.581, 0.503, 0.689, 0.735, 0.743, 0.648, 0.491, 0.39, 0.358, 0.42, 0.496, 0.231, 0.161, 0.138, 0.102]]","[[[3, 4], [5, 6], [6, 6], [6, 7], [4, 3], [4, 2], [8, 8], [5, 8], [6, 8], [6, 5], [8, 5], [8, 7], [2, 4], [2, 6], [3, 8], [4, 8], [8, 4], [1, 4], [1, 8], [7, 3], [2, 3], [8, 2], [6, 4], [1, 7], [3, 1], [6, 1], [6, 2], [8, 1], [5, 2], [3, 2], [2, 2], [1, 1], [1, 2]], [[3, 5], [6, 3], [3, 6], [5, 7], [3, 3], [5, 3], [7, 7], [5, 1], [4, 6], [7, 6], [7, 5], [8, 6], [7, 8], [3, 7], [2, 5], [4, 7], [1, 3], [2, 7], [2, 8], [7, 4], [1, 5], [8, 3], [1, 6], [4, 1], [7, 2], [2, 1]]]","[33, 26]","[61, 2, 59]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[0.182, 0.092, 0.897, 0.376, 2.266, 0.894, 1.04, 0.637, 0.713, 0.003, 0.474, 0.417, 0.01, 0.001, 0.593, 0.475, 0.672, 0.534, 0.503, 0.421, 0.003, 0.291, 0.212, 0.187, 0.142, 0.058, 0.048, 0.021, 0.006, 0.0, 0.0], [0.643, 0.714, 0.855, 0.986, 1.079, 1.138, 1.291, 1.511, 0.745, 0.758, 0.658, 0.611, 0.524, 0.571, 0.628, 0.484, 0.362, 0.435, 0.0, 0.337, 0.309, 0.376, 0.31, 0.307, 0.346, 0.226, 0.198, 0.156, 0.0]]","[[[5, 3], [6, 4], [4, 6], [7, 4], [6, 6], [5, 6], [8, 3], [8, 4], [8, 6], [7, 6], [3, 5], [7, 3], [8, 1], [8, 7], [7, 2], [4, 3], [5, 2], [3, 1], [5, 1], [2, 8], [8, 8], [2, 2], [1, 3], [2, 7], [6, 8], [1, 6], [4, 7], [4, 8], [1, 4], [1, 1], [2, 4]], [[6, 3], [6, 5], [3, 6], [3, 3], [6, 2], [8, 5], [7, 5], [6, 7], [3, 7], [3, 4], [8, 2], [7, 7], [7, 1], [3, 2], [4, 2], [4, 1], [6, 1], [3, 8], [1, 8], [2, 3], [5, 7], [1, 7], [2, 6], [7, 8], [5, 8], [2, 5], [1, 2], [1, 5], [2, 1]]]","[31, 29]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[0.205, 0.228, 0.151, 0.007, 0.205, 0.412, 0.43, 0.577, 0.608, 0.646, 0.405, 0.008, 0.516, 0.31, 0.319, 0.373, 0.427, 0.517, 0.002, 0.157, 0.284, 0.332, 0.218, 0.183, 0.08, 0.033, 0.025, 0.002, 0.0, 0.0], [0.693, 0.784, 0.765, 0.761, 0.882, 0.75, 0.703, 0.988, 1.161, 0.852, 0.654, 0.745, 0.644, 0.731, 0.761, 0.559, 0.556, 0.531, 0.448, 0.346, 0.278, 0.373, 0.272, 0.312, 0.262, 0.295, 0.254, 0.247, 0.161, 0.113]]","[[[6, 3], [5, 2], [7, 3], [8, 1], [7, 4], [6, 1], [4, 3], [3, 3], [4, 2], [6, 4], [5, 6], [1, 1], [7, 5], [2, 5], [3, 1], [8, 6], [8, 5], [8, 2], [8, 8], [1, 3], [3, 8], [1, 5], [7, 7], [3, 5], [1, 6], [4, 8], [7, 8], [5, 7], [1, 8], [1, 7]], [[5, 3], [4, 6], [7, 2], [6, 2], [8, 3], [8, 4], [6, 5], [3, 2], [4, 1], [2, 2], [7, 1], [4, 7], [3, 4], [7, 6], [6, 6], [5, 1], [1, 2], [8, 7], [2, 1], [2, 3], [1, 4], [6, 7], [2, 4], [2, 6], [3, 6], [3, 7], [5, 8], [6, 8], [2, 8], [2, 7]]]","[30, 30]","[40, 24, 16]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:30,"[[0.171, 0.389, 0.4, 0.814, 0.723, 0.793, 1.697, 1.325, 0.796, 0.649, 0.674, 0.755, 0.48, 0.571, 0.647, 0.927, 0.797, 0.568, 0.417, 0.155, 0.364, 0.264, 0.003, 0.129, 0.042, 0.031, 0.001, 0.0, 0.0, 0.0, 0.0], [0.731, 0.753, 0.838, 0.792, 0.662, 0.845, 1.041, 0.693, 0.648, 0.527, 0.584, 0.67, 0.62, 0.727, 0.619, 0.569, 0.46, 0.449, 0.407, 0.345, 0.462, 0.361, 0.288, 0.243, 0.191, 0.212, 0.16, 0.111, 0.091]]","[[[5, 3], [3, 4], [3, 5], [2, 3], [5, 6], [4, 2], [2, 6], [2, 5], [4, 6], [1, 5], [6, 4], [6, 6], [6, 8], [5, 2], [6, 1], [5, 7], [4, 8], [8, 6], [7, 5], [5, 8], [5, 1], [2, 8], [8, 8], [8, 5], [8, 3], [2, 2], [1, 1], [8, 1], [7, 2], [2, 7], [1, 8]], [[4, 3], [6, 3], [2, 4], [3, 6], [3, 3], [1, 3], [3, 1], [3, 2], [1, 6], [1, 4], [6, 7], [3, 7], [4, 7], [4, 1], [7, 6], [7, 3], [6, 5], [3, 8], [6, 2], [7, 4], [7, 1], [7, 8], [8, 7], [8, 4], [7, 7], [2, 1], [1, 2], [8, 2], [1, 7]]]","[31, 29]","[58, 6, 52]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:04,"[[0.161, 0.342, 0.431, 0.411], [0.723, 0.874, 0.808, 0.88, 0.003]]","[[[6, 3], [4, 3], [3, 4], [3, 6]], [[5, 3], [7, 3], [3, 5], [3, 3], [2, 7]]]","[4, 5]","[0, 13, 13]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[0.161, 0.23, 0.949, 0.637, 0.762, 0.897, 0.888, 0.825, 0.662, 1.038, 2.367, 1.008, 1.153, 0.962, 1.083, 0.721, 0.424, 0.409, 0.389, 0.361, 0.274, 0.003, 0.141, 0.147, 0.108, 0.033, 0.012, 0.005, 0.001, 0.0], [0.685, 0.781, 0.833, 0.937, 0.957, 0.74, 0.817, 0.837, 0.752, 0.772, 0.943, 0.817, 0.654, 0.556, 0.572, 0.426, 0.419, 0.48, 0.402, 0.359, 0.434, 0.393, 0.0, 0.374, 0.277, 0.215, 0.167, 0.0, 0.111, 0.0]]","[[[4, 6], [3, 5], [5, 3], [4, 3], [4, 2], [6, 6], [2, 6], [7, 5], [4, 1], [2, 5], [5, 7], [1, 3], [1, 5], [8, 4], [8, 6], [2, 1], [6, 2], [1, 4], [3, 7], [1, 7], [7, 1], [1, 1], [8, 7], [4, 8], [8, 3], [3, 8], [7, 8], [7, 3], [7, 7], [7, 2]], [[3, 6], [3, 4], [6, 3], [3, 2], [6, 5], [3, 3], [3, 1], [8, 5], [6, 7], [4, 7], [2, 4], [1, 6], [5, 6], [7, 6], [5, 8], [5, 2], [2, 3], [7, 4], [6, 1], [5, 1], [2, 2], [1, 2], [1, 8], [2, 8], [2, 7], [6, 4], [6, 8], [8, 8], [8, 2], [8, 1]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:18,"[[0.153, 0.325, 0.139, 0.002, 0.152, 0.236, 0.228, 0.483, 0.287, 0.002, 0.186, 0.367, 0.372, 0.531, 0.49, 0.468, 0.408, 0.197, 0.005, 0.192, 0.184, 0.092, 0.002, 0.001, 0.002, 0.004, 0.027, 0.008, 0.0, 0.0, 0.0], [0.723, 0.82, 0.727, 0.577, 0.742, 0.675, 0.614, 0.512, 0.485, 0.446, 0.382, 0.524, 0.488, 0.451, 0.644, 0.644, 0.495, 0.641, 0.479, 0.27, 0.201, 0.267, 0.232, 0.255, 0.207, 0.135]]","[[[3, 6], [4, 7], [2, 5], [1, 8], [3, 8], [5, 8], [2, 6], [3, 4], [1, 7], [1, 5], [5, 6], [6, 6], [6, 4], [7, 3], [7, 4], [1, 3], [6, 8], [8, 6], [8, 8], [7, 8], [8, 5], [8, 2], [1, 1], [2, 2], [3, 3], [8, 1], [4, 3], [5, 1], [3, 1], [6, 1], [6, 2]], [[4, 6], [5, 3], [2, 7], [3, 7], [4, 8], [2, 8], [3, 5], [1, 6], [2, 3], [2, 4], [6, 7], [6, 5], [7, 5], [6, 3], [7, 6], [5, 7], [8, 4], [8, 7], [8, 3], [7, 7], [1, 4], [1, 2], [7, 2], [7, 1], [5, 2], [4, 1]]]","[31, 26]","[58, 3, 55]",1
