Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:28,"[[0.165, 0.325, 0.631, 0.724, 0.542, 1.114, 0.441, 0.382, 0.97, 0.739, 0.637, 0.701, 0.966, 0.006, 0.354, 0.624, 0.418, 0.302, 0.006, 0.001, 0.002, 0.247, 0.001, 0.262, 0.08, 0.056, 0.002, 0.002, 0.025, 0.006, 0.002, 0.0], [0.92, 0.795, 0.94, 0.879, 0.814, 0.895, 1.03, 0.952, 0.909, 0.963, 0.772, 1.0, 0.884, 0.692, 0.762, 0.807, 0.587, 0.518, 0.444, 0.238, 0.279, 0.228, 0.208, 0.163, 0.201, 0.159, 0.103, 0.09]]","[[[6, 4], [5, 6], [5, 7], [4, 6], [3, 4], [7, 8], [5, 8], [3, 8], [4, 7], [4, 3], [5, 3], [5, 2], [7, 3], [8, 1], [7, 4], [3, 1], [4, 1], [6, 1], [1, 1], [7, 1], [8, 4], [2, 2], [1, 3], [8, 7], [8, 5], [2, 8], [8, 8], [1, 8], [1, 6], [2, 6], [1, 5], [2, 3]], [[6, 5], [6, 7], [6, 3], [3, 6], [6, 6], [6, 8], [4, 8], [3, 5], [3, 3], [3, 7], [6, 2], [5, 1], [7, 2], [4, 2], [7, 6], [8, 2], [2, 1], [3, 2], [8, 3], [1, 2], [8, 6], [7, 5], [7, 7], [2, 7], [1, 7], [2, 5], [2, 4], [1, 4]]]","[32, 28]","[51, 13, 38]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[0.169, 0.314, 0.611, 1.206, 0.365, 1.418, 1.181, 0.455, 0.429, 0.427, 0.47, 0.259, 0.842, 0.353, 0.006, 0.571, 0.278, 0.195, 0.004, 0.147, 0.153, 0.077, 0.065, 0.001, 0.001, 0.029, 0.013, 0.0, 0.002, 0.0, 0.0], [0.712, 0.91, 0.819, 1.103, 1.329, 1.508, 0.866, 0.82, 0.646, 0.526, 0.54, 0.573, 0.524, 0.454, 0.489, 0.532, 0.324, 0.49, 0.232, 0.243, 0.294, 0.237, 0.229, 0.247, 0.149, 0.194, 0.112, 0.11, 0.109]]","[[[5, 6], [3, 6], [6, 5], [3, 7], [3, 5], [1, 6], [2, 5], [1, 3], [1, 7], [1, 4], [5, 7], [6, 8], [2, 8], [4, 3], [1, 8], [1, 2], [7, 3], [5, 3], [1, 1], [3, 1], [5, 1], [6, 1], [7, 2], [7, 1], [8, 1], [8, 5], [8, 4], [8, 6], [7, 8], [8, 8], [8, 7]], [[4, 6], [6, 7], [6, 6], [3, 4], [2, 6], [2, 4], [6, 4], [2, 7], [3, 8], [1, 5], [2, 3], [4, 8], [5, 8], [4, 7], [3, 3], [3, 2], [2, 2], [8, 2], [4, 2], [2, 1], [4, 1], [5, 2], [6, 3], [6, 2], [7, 4], [8, 3], [7, 5], [7, 7], [7, 6]]]","[31, 29]","[54, 10, 44]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:24,"[[0.15, 0.219, 0.767, 0.96, 1.172, 0.867, 1.149, 1.168, 0.892, 1.026, 0.255, 0.003, 0.625, 0.002, 0.001, 0.003, 0.237, 0.457, 0.004, 0.245, 0.002, 0.002, 0.128, 0.104, 0.001, 0.079, 0.002, 0.033, 0.104, 0.025, 0.008, 0.003, 0.0], [0.739, 0.757, 0.951, 1.024, 0.867, 0.761, 0.845, 0.714, 0.593, 0.569, 0.827, 0.647, 0.527, 0.365, 0.468, 0.0, 0.195, 0.212, 0.205, 0.263, 0.18, 0.3, 0.301, 0.222, 0.162, 0.125, 0.0]]","[[[3, 5], [4, 6], [6, 3], [3, 7], [4, 7], [6, 4], [2, 6], [4, 8], [1, 5], [1, 7], [1, 3], [1, 8], [2, 8], [2, 4], [5, 7], [6, 8], [7, 6], [6, 5], [7, 8], [8, 7], [7, 7], [8, 4], [2, 3], [3, 2], [1, 1], [7, 2], [8, 1], [5, 2], [3, 1], [8, 3], [8, 5], [5, 1], [4, 2]], [[3, 6], [5, 6], [5, 3], [7, 3], [3, 8], [2, 5], [7, 5], [5, 8], [1, 6], [1, 4], [2, 7], [3, 4], [6, 6], [6, 7], [8, 6], [8, 8], [3, 3], [2, 2], [4, 3], [7, 1], [6, 2], [2, 1], [7, 4], [8, 2], [6, 1], [4, 1], [1, 2]]]","[33, 27]","[48, 16, 32]",1
"[0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:17,"[[0.157, 0.343, 0.349, 0.513, 0.39, 0.457, 0.654, 0.386, 0.005, 0.738, 0.333, 0.002, 0.002, 0.001, 0.141, 0.003, 0.231, 0.001, 0.002, 0.079, 0.062, 0.002, 0.002, 0.002], [0.738, 0.848, 0.707, 1.014, 1.089, 1.199, 0.943, 1.076, 1.172, 0.773, 0.651, 0.43, 0.464, 0.408, 0.466, 0.383]]","[[[3, 6], [4, 7], [6, 3], [3, 8], [1, 5], [3, 5], [5, 7], [6, 8], [1, 8], [1, 7], [1, 6], [8, 8], [1, 4], [2, 4], [5, 6], [6, 5], [7, 7], [7, 6], [3, 4], [7, 4], [8, 5], [8, 7], [8, 4], [6, 2]], [[4, 6], [6, 4], [3, 7], [5, 3], [2, 6], [5, 8], [2, 5], [4, 8], [2, 7], [2, 8], [7, 3], [7, 8], [6, 6], [6, 7], [7, 5], [8, 6]]]","[24, 16]","[44, 0, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:24,"[[0.156, 0.339, 0.522, 0.882, 0.366, 0.876, 0.005, 0.391, 0.311, 0.524, 0.253, 0.812, 0.38, 0.24, 0.612, 0.572, 0.639, 0.447, 0.388, 0.167, 0.002, 0.147, 0.13, 0.107, 0.08, 0.002, 0.035, 0.009, 0.003, 0.0, 0.0], [0.788, 0.898, 1.02, 0.774, 1.026, 0.665, 0.658, 0.624, 0.701, 0.83, 0.573, 0.507, 0.467, 0.564, 0.457, 0.52, 0.382, 0.515, 0.56, 0.335, 0.245, 0.227, 0.245, 0.182, 0.198, 0.191, 0.205, 0.15, 0.0]]","[[[5, 3], [3, 4], [3, 3], [3, 1], [3, 5], [2, 4], [1, 1], [5, 2], [3, 6], [1, 6], [1, 4], [1, 2], [3, 2], [7, 6], [4, 1], [6, 2], [1, 7], [3, 7], [5, 7], [3, 8], [1, 8], [7, 1], [5, 6], [5, 8], [7, 8], [8, 1], [8, 2], [8, 3], [8, 7], [7, 7], [8, 5]], [[4, 3], [6, 5], [4, 2], [2, 5], [2, 2], [2, 6], [6, 3], [6, 1], [4, 6], [1, 5], [1, 3], [5, 1], [2, 3], [6, 4], [6, 6], [8, 6], [7, 3], [2, 1], [2, 8], [6, 8], [4, 7], [2, 7], [4, 8], [6, 7], [7, 2], [7, 4], [7, 5], [8, 4], [8, 8]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:42,"[[0.198, 0.211, 0.591, 0.738, 0.373, 1.016, 1.371, 2.812, 2.668, 1.976, 1.691, 1.723, 0.801, 0.885, 0.771, 0.807, 0.634, 0.601, 0.403, 0.292, 0.004, 0.249, 0.165, 0.001, 0.056, 0.001, 0.017, 0.007, 0.0, 0.0], [0.823, 0.857, 0.845, 0.833, 0.857, 0.849, 0.661, 1.235, 1.352, 1.576, 0.901, 1.615, 1.143, 0.889, 0.992, 0.49, 0.518, 0.552, 0.474, 0.437, 0.408, 0.32, 0.457, 0.353, 0.344, 0.223, 0.203, 0.147, 0.126, 0.086]]","[[[6, 3], [7, 4], [4, 2], [4, 1], [3, 4], [3, 2], [3, 6], [3, 5], [1, 3], [1, 5], [6, 2], [8, 3], [6, 6], [3, 7], [2, 1], [7, 6], [4, 8], [2, 8], [2, 5], [7, 5], [1, 1], [8, 5], [4, 7], [8, 8], [5, 1], [8, 1], [7, 1], [1, 7], [1, 8], [7, 8]], [[6, 4], [4, 6], [5, 3], [5, 2], [7, 3], [4, 3], [3, 3], [2, 4], [2, 3], [1, 4], [6, 5], [3, 1], [6, 1], [8, 4], [3, 8], [5, 7], [5, 6], [6, 8], [6, 7], [8, 6], [2, 2], [2, 6], [1, 6], [7, 7], [8, 7], [8, 2], [7, 2], [1, 2], [2, 7], [5, 8]]]","[30, 30]","[47, 17, 30]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:26,"[[0.162, 0.231, 0.899, 0.782, 1.003, 0.41, 1.036, 0.451, 0.63, 1.262, 0.741, 0.51, 0.613, 0.677, 0.01, 0.617, 0.395, 0.242, 0.002, 0.279, 0.001, 0.001, 0.229, 0.001, 0.116, 0.002, 0.029, 0.044, 0.019, 0.0, 0.004, 0.0, 0.0], [0.635, 0.822, 0.867, 0.946, 0.989, 0.923, 0.863, 0.713, 0.738, 0.746, 0.718, 0.693, 0.524, 0.561, 0.612, 0.567, 0.59, 0.611, 0.447, 0.0, 0.201, 0.21, 0.158, 0.141, 0.173, 0.099]]","[[[3, 5], [4, 6], [6, 3], [4, 7], [6, 5], [3, 7], [6, 4], [4, 8], [5, 3], [5, 2], [5, 1], [4, 1], [7, 1], [3, 1], [8, 1], [8, 2], [6, 7], [8, 5], [8, 3], [7, 6], [7, 5], [8, 7], [7, 8], [7, 7], [2, 1], [1, 1], [1, 3], [2, 3], [1, 6], [1, 4], [2, 6], [1, 8], [2, 7]], [[3, 6], [3, 4], [5, 7], [5, 6], [5, 8], [6, 6], [6, 2], [4, 3], [4, 2], [6, 1], [3, 8], [3, 2], [3, 3], [7, 2], [7, 3], [8, 4], [7, 4], [6, 8], [8, 6], [8, 8], [2, 2], [1, 2], [2, 4], [2, 5], [1, 5], [1, 7]]]","[33, 26]","[52, 11, 41]",1
"[0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.152, 0.253, 0.274, 0.589, 0.412, 0.19, 0.319, 0.353, 0.004, 0.002, 0.189, 0.001, 0.004, 0.005, 0.273, 0.004, 0.246, 0.163, 0.001, 0.003, 0.002, 0.003, 0.001, 0.001], [0.68, 0.897, 0.839, 1.095, 0.747, 1.145, 0.603, 0.609, 0.589, 0.455, 0.385, 0.419, 0.537, 0.569, 0.417]]","[[[5, 6], [3, 6], [6, 6], [7, 8], [6, 5], [5, 8], [3, 8], [1, 5], [1, 8], [1, 7], [4, 8], [5, 7], [2, 5], [3, 5], [7, 3], [8, 8], [7, 5], [8, 6], [7, 6], [8, 4], [8, 3], [8, 2], [3, 4], [7, 1]], [[4, 6], [6, 4], [6, 7], [7, 7], [3, 7], [6, 8], [4, 7], [2, 6], [2, 8], [1, 6], [2, 7], [7, 4], [7, 2], [8, 7], [8, 5]]]","[24, 15]","[43, 0, 43]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0]",00:18,"[[0.176, 0.334, 0.677, 0.506, 0.959, 0.471, 0.726, 0.498, 0.608, 0.509, 0.55, 0.799, 0.507, 0.004, 0.002, 0.001, 0.003, 0.256, 0.005, 0.282, 0.172, 0.001, 0.203, 0.003, 0.053, 0.001, 0.001, 0.0], [0.719, 0.741, 0.647, 0.707, 0.664, 0.747, 0.626, 0.575, 0.532, 0.728, 0.633, 0.51, 0.488, 0.443, 0.0, 0.285, 0.274, 0.232, 0.229, 0.184]]","[[[5, 3], [3, 4], [2, 4], [6, 2], [6, 4], [1, 4], [2, 6], [4, 2], [1, 3], [3, 5], [5, 1], [5, 2], [3, 2], [1, 1], [7, 1], [1, 2], [1, 5], [7, 2], [8, 3], [7, 3], [8, 4], [7, 4], [1, 7], [1, 8], [3, 7], [5, 8], [3, 8], [5, 6]], [[4, 3], [2, 3], [6, 3], [6, 1], [2, 5], [6, 5], [3, 3], [3, 1], [1, 6], [3, 6], [2, 2], [4, 1], [4, 6], [2, 1], [8, 1], [8, 2], [8, 5], [2, 7], [2, 8], [4, 7]]]","[28, 20]","[47, 5, 42]",1
"[-1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:27,"[[0.131, 0.195, 0.584, 0.606, 0.653, 0.547, 0.603, 0.427, 1.086, 0.654, 0.004, 1.588, 0.951, 0.672, 0.008, 0.006, 0.749, 0.456, 0.327, 0.152, 0.156, 0.102, 0.083, 0.036, 0.001, 0.018, 0.012, 0.0, 0.002, 0.0], [0.665, 0.779, 0.671, 0.912, 0.937, 1.079, 1.02, 0.773, 1.12, 1.034, 0.912, 0.727, 0.795, 0.679, 0.648, 0.461, 0.517, 0.412, 0.26, 0.247, 0.296, 0.221, 0.227, 0.188, 0.156, 0.201, 0.173, 0.131, 0.133, 0.0]]","[[[3, 6], [4, 7], [2, 4], [3, 8], [5, 6], [1, 3], [1, 6], [4, 3], [3, 3], [6, 6], [1, 1], [4, 8], [6, 8], [6, 7], [1, 8], [8, 8], [1, 2], [3, 1], [7, 8], [8, 6], [1, 7], [8, 5], [8, 3], [1, 4], [5, 1], [6, 3], [5, 2], [8, 1], [6, 1], [8, 2]], [[4, 6], [5, 3], [3, 5], [3, 7], [2, 5], [2, 3], [2, 6], [5, 8], [3, 4], [4, 2], [2, 2], [6, 5], [2, 7], [5, 7], [7, 7], [2, 8], [7, 6], [3, 2], [6, 4], [8, 7], [7, 5], [2, 1], [8, 4], [4, 1], [1, 5], [7, 4], [7, 2], [6, 2], [7, 3], [7, 1]]]","[30, 30]","[49, 15, 34]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:26,"[[0.161, 0.285, 0.738, 0.504, 0.907, 0.811, 0.474, 1.164, 0.604, 0.687, 1.066, 0.465, 0.53, 0.456, 0.365, 0.414, 0.314, 0.268, 0.298, 0.308, 0.232, 0.117, 0.162, 0.076, 0.001, 0.047, 0.035, 0.0, 0.0, 0.005, 0.0, 0.0], [0.777, 0.814, 0.851, 0.869, 0.827, 0.947, 0.962, 0.631, 0.698, 0.801, 0.68, 0.663, 0.642, 0.587, 0.0, 0.419, 0.438, 0.419, 0.425, 0.334, 0.296, 0.243, 0.243, 0.165, 0.151, 0.0, 0.132, 0.129]]","[[[5, 3], [6, 4], [5, 6], [6, 6], [7, 4], [7, 5], [8, 4], [8, 2], [3, 7], [6, 2], [4, 2], [5, 2], [3, 2], [4, 1], [8, 5], [7, 2], [3, 5], [3, 4], [5, 7], [4, 7], [1, 4], [5, 8], [1, 6], [1, 5], [1, 8], [2, 7], [7, 7], [7, 8], [8, 7], [1, 3], [1, 1], [2, 1]], [[6, 3], [6, 5], [4, 6], [7, 6], [7, 3], [8, 3], [4, 3], [8, 6], [3, 6], [3, 8], [6, 1], [3, 1], [5, 1], [3, 3], [8, 1], [7, 1], [2, 6], [2, 4], [6, 7], [6, 8], [2, 3], [4, 8], [2, 5], [1, 7], [2, 8], [8, 8], [2, 2], [1, 2]]]","[32, 28]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[0.152, 0.259, 0.696, 0.71, 0.622, 1.457, 0.659, 0.531, 0.915, 0.519, 0.004, 0.494, 0.34, 0.784, 0.351, 0.001, 0.001, 0.382, 0.206, 0.005, 0.184, 0.234, 0.084, 0.001, 0.073, 0.045, 0.0, 0.0, 0.0, 0.011, 0.0, 0.0, 0.0, 0.0], [0.835, 0.636, 1.048, 1.417, 1.027, 1.27, 1.269, 0.65, 0.65, 0.928, 0.842, 0.594, 0.493, 0.591, 0.56, 0.475, 0.424, 0.318, 0.369, 0.329, 0.236, 0.171, 0.157, 0.149, 0.125]]","[[[6, 3], [4, 3], [2, 3], [3, 6], [3, 5], [3, 2], [3, 4], [2, 5], [5, 1], [1, 3], [1, 1], [2, 1], [5, 6], [1, 7], [5, 2], [6, 1], [2, 2], [7, 5], [6, 5], [7, 1], [8, 6], [8, 2], [8, 5], [8, 1], [2, 7], [3, 8], [1, 8], [4, 8], [4, 7], [8, 7], [5, 7], [8, 8], [6, 8], [6, 7]], [[6, 4], [5, 3], [3, 3], [4, 6], [2, 6], [4, 2], [7, 3], [2, 4], [3, 1], [1, 2], [1, 6], [4, 1], [1, 5], [1, 4], [6, 6], [6, 2], [8, 4], [7, 4], [7, 6], [8, 3], [7, 2], [3, 7], [2, 8], [7, 7], [7, 8]]]","[34, 25]","[59, 4, 55]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:30,"[[0.167, 0.084, 0.938, 0.674, 1.051, 0.747, 0.923, 0.007, 0.459, 1.099, 1.629, 0.791, 0.385, 0.593, 1.086, 0.68, 0.414, 0.476, 0.264, 0.217, 0.236, 0.088, 0.096, 0.046, 0.002, 0.0, 0.018, 0.007, 0.0, 0.001, 0.0], [0.585, 0.747, 0.792, 0.958, 0.932, 1.555, 0.945, 0.947, 0.927, 0.962, 0.752, 0.782, 0.646, 0.678, 0.615, 0.536, 0.491, 0.418, 0.364, 0.376, 0.287, 0.243, 0.232, 0.291, 0.241, 0.214, 0.121, 0.095, 0.086]]","[[[4, 6], [3, 5], [5, 3], [5, 6], [4, 3], [6, 3], [6, 5], [8, 1], [4, 7], [7, 6], [7, 8], [8, 3], [5, 8], [8, 5], [7, 3], [6, 1], [4, 1], [5, 1], [2, 1], [2, 8], [8, 7], [3, 2], [2, 3], [2, 4], [1, 1], [8, 8], [1, 3], [1, 5], [1, 7], [2, 6], [1, 8]], [[3, 6], [3, 4], [6, 6], [6, 7], [6, 2], [7, 2], [5, 7], [5, 2], [7, 4], [7, 5], [8, 6], [6, 8], [6, 4], [8, 4], [3, 8], [7, 1], [4, 2], [3, 1], [4, 8], [8, 2], [7, 7], [3, 3], [2, 2], [1, 2], [3, 7], [1, 4], [2, 5], [1, 6], [2, 7]]]","[31, 29]","[57, 7, 50]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[0.131, 0.257, 0.53, 1.083, 1.934, 0.836, 1.721, 0.615, 0.811, 0.453, 0.395, 0.345, 0.004, 1.117, 0.3, 0.33, 0.5, 0.311, 0.004, 0.248, 0.001, 0.001, 0.156, 0.085, 0.082, 0.092, 0.043, 0.019, 0.0, 0.001, 0.0], [0.87, 0.889, 0.836, 1.216, 1.622, 0.899, 1.675, 1.231, 1.183, 0.723, 1.109, 0.609, 0.986, 0.967, 0.683, 0.736, 0.462, 0.528, 0.398, 0.314, 0.253, 0.289, 0.279, 0.0, 0.339, 0.273, 0.156, 0.151, 0.119]]","[[[6, 3], [4, 3], [6, 6], [7, 3], [6, 2], [3, 3], [8, 6], [3, 1], [4, 2], [6, 1], [4, 1], [8, 5], [8, 1], [8, 2], [6, 5], [3, 4], [2, 3], [1, 5], [1, 1], [1, 3], [1, 7], [1, 2], [2, 7], [3, 8], [6, 8], [2, 6], [4, 8], [2, 5], [8, 8], [8, 7], [5, 7]], [[5, 3], [6, 4], [3, 6], [5, 2], [7, 5], [3, 2], [7, 2], [8, 3], [3, 5], [7, 4], [5, 1], [7, 6], [4, 6], [8, 4], [7, 1], [6, 7], [2, 2], [2, 4], [1, 4], [1, 6], [2, 1], [3, 7], [5, 6], [1, 8], [4, 7], [2, 8], [7, 7], [7, 8], [5, 8]]]","[31, 29]","[45, 19, 26]",1
