Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:23,"[[0.146, 0.273, 0.456, 0.654, 0.663, 0.766, 0.379, 0.746, 0.728, 0.875, 0.406, 0.627, 0.561, 0.003, 0.447, 0.004, 0.003, 0.003, 0.002, 0.262, 0.0, 0.002, 0.287, 0.005, 0.0, 0.103, 0.043, 0.033, 0.041, 0.018, 0.0, 0.0, 0.003, 0.001, 0.0], [0.691, 0.973, 0.772, 1.243, 0.763, 1.252, 1.275, 0.883, 0.707, 0.656, 0.673, 0.722, 0.502, 0.492, 0.421, 0.32, 0.351, 0.303, 0.226, 0.243, 0.207, 0.152, 0.154, 0.145, 0.087]]","[[[6, 3], [4, 3], [6, 2], [6, 5], [5, 6], [4, 6], [3, 5], [3, 4], [3, 7], [5, 8], [3, 8], [5, 7], [7, 8], [1, 8], [2, 7], [1, 6], [1, 5], [2, 5], [6, 7], [2, 4], [1, 3], [1, 2], [7, 2], [8, 1], [5, 1], [8, 3], [5, 2], [8, 5], [7, 4], [8, 7], [8, 8], [2, 2], [4, 1], [3, 2], [1, 1]], [[5, 3], [7, 3], [3, 6], [6, 1], [7, 5], [3, 3], [4, 7], [6, 6], [2, 3], [6, 4], [4, 8], [2, 6], [6, 8], [2, 8], [1, 7], [1, 4], [8, 2], [7, 1], [8, 4], [4, 2], [7, 6], [8, 6], [7, 7], [3, 1], [2, 1]]]","[35, 25]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:22,"[[0.16, 0.143, 0.386, 0.519, 0.781, 1.658, 0.352, 0.345, 0.472, 1.554, 0.615, 0.321, 0.349, 0.315, 0.004, 0.446, 0.451, 0.002, 0.001, 0.001, 0.252, 0.153, 0.001, 0.132, 0.001, 0.057, 0.002, 0.039, 0.0, 0.0, 0.0, 0.0], [0.816, 0.802, 0.795, 1.019, 0.887, 0.751, 1.135, 0.53, 0.685, 0.597, 0.647, 0.561, 0.535, 0.405, 0.399, 0.474, 0.508, 0.313, 0.27, 0.237, 0.179, 0.228]]","[[[3, 5], [6, 3], [6, 4], [5, 2], [3, 4], [6, 2], [4, 1], [6, 1], [2, 5], [8, 5], [8, 4], [6, 5], [6, 6], [8, 2], [8, 1], [5, 7], [7, 2], [3, 1], [2, 1], [7, 5], [1, 4], [7, 6], [8, 7], [1, 3], [7, 7], [2, 4], [1, 1], [2, 7], [1, 7], [4, 7], [3, 6], [3, 7]], [[5, 6], [5, 3], [3, 3], [2, 6], [5, 1], [2, 3], [7, 4], [4, 3], [3, 2], [7, 3], [1, 6], [8, 3], [6, 7], [7, 1], [4, 2], [4, 6], [6, 8], [1, 2], [8, 6], [1, 5], [2, 2], [3, 8]]]","[32, 22]","[56, 2, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:21,"[[0.184, 0.285, 0.32, 0.003, 0.193, 0.642, 0.421, 1.026, 0.743, 0.448, 0.37, 0.311, 0.505, 0.636, 0.31, 0.425, 0.209, 0.006, 0.007, 0.001, 0.001, 0.002, 0.001, 0.001, 0.001, 0.037, 0.033, 0.035, 0.027, 0.017, 0.0, 0.0, 0.0, 0.0, 0.0], [0.723, 0.834, 0.777, 0.568, 0.535, 0.771, 0.728, 0.804, 0.53, 0.748, 0.429, 0.663, 0.575, 1.075, 0.581, 0.582, 0.587, 0.433, 0.353, 0.297, 0.209, 0.213, 0.203, 0.155, 0.111]]","[[[3, 6], [4, 7], [2, 5], [1, 8], [6, 3], [3, 8], [1, 6], [5, 6], [1, 3], [1, 5], [3, 4], [7, 4], [6, 6], [5, 8], [6, 8], [7, 5], [5, 7], [1, 1], [8, 8], [7, 8], [8, 6], [8, 5], [8, 3], [8, 2], [7, 2], [4, 2], [5, 1], [2, 3], [2, 1], [3, 2], [4, 1], [6, 1], [5, 2], [4, 3], [8, 1]], [[4, 6], [6, 4], [2, 7], [3, 7], [2, 6], [2, 4], [3, 5], [5, 3], [6, 7], [7, 3], [1, 7], [4, 8], [6, 5], [8, 4], [2, 8], [1, 4], [7, 6], [1, 2], [7, 7], [8, 7], [6, 2], [3, 1], [2, 2], [3, 3], [7, 1]]]","[35, 25]","[61, 3, 58]",1
"[1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[0.151, 0.09, 0.775, 0.515, 1.158, 1.407, 1.299, 1.271, 0.826, 0.872, 0.574, 0.373, 0.643, 0.801, 0.726, 0.557, 0.004, 0.407, 0.002, 0.224, 0.003, 0.007, 0.176, 0.11, 0.071, 0.001, 0.069, 0.031, 0.013, 0.004, 0.0, 0.0], [0.595, 0.635, 0.865, 0.656, 0.727, 0.966, 0.681, 0.705, 0.761, 1.046, 0.648, 0.643, 0.545, 0.474, 0.526, 0.399, 0.376, 0.0, 0.3, 0.252, 0.223, 0.195, 0.191, 0.219, 0.215, 0.139, 0.104, 0.0]]","[[[4, 6], [3, 5], [6, 3], [3, 3], [2, 4], [2, 6], [5, 3], [4, 2], [3, 1], [6, 2], [5, 1], [5, 6], [2, 5], [5, 2], [7, 1], [8, 3], [8, 1], [2, 7], [1, 7], [2, 1], [1, 5], [1, 1], [8, 4], [8, 5], [8, 6], [6, 5], [6, 8], [4, 8], [7, 8], [8, 7], [8, 8], [3, 8]], [[3, 6], [3, 4], [4, 7], [3, 2], [2, 3], [4, 3], [1, 6], [1, 3], [7, 3], [4, 1], [6, 6], [6, 7], [6, 1], [1, 4], [6, 4], [8, 2], [7, 2], [1, 8], [2, 2], [1, 2], [7, 4], [7, 5], [7, 6], [5, 8], [5, 7], [3, 7], [7, 7], [2, 8]]]","[32, 28]","[43, 21, 22]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:14,"[[0.187, 0.327, 0.143, 0.003, 0.123, 0.099, 0.003, 0.005, 0.099, 0.182, 0.001, 0.003, 0.001, 0.127, 0.225, 0.229, 0.088, 0.185, 0.386, 0.3, 0.187, 0.157, 0.117, 0.057, 0.098, 0.034, 0.001, 0.019, 0.002, 0.0], [0.632, 0.799, 0.857, 0.664, 0.497, 0.461, 0.436, 0.452, 0.429, 0.442, 0.564, 0.511, 0.515, 0.0, 0.451, 0.428, 0.374, 0.392, 0.423, 0.002, 0.002, 0.002, 0.358, 0.301, 0.207, 0.198, 0.11, 0.085, 0.0, 0.0]]","[[[3, 6], [4, 7], [5, 8], [3, 8], [2, 5], [1, 6], [1, 4], [1, 8], [2, 3], [7, 8], [3, 4], [1, 2], [2, 1], [6, 3], [5, 7], [7, 3], [3, 3], [7, 6], [4, 2], [3, 2], [6, 6], [5, 1], [5, 6], [5, 2], [7, 4], [8, 5], [8, 8], [7, 5], [8, 2], [8, 1]], [[4, 6], [6, 4], [4, 8], [2, 6], [2, 4], [2, 7], [2, 8], [6, 8], [2, 2], [3, 5], [1, 5], [1, 7], [6, 5], [1, 1], [3, 1], [3, 7], [5, 3], [4, 3], [1, 3], [4, 1], [6, 1], [6, 7], [8, 7], [8, 3], [8, 6], [7, 7], [8, 4], [7, 2], [6, 2], [7, 1]]]","[30, 30]","[25, 39, 14]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:24,"[[0.169, 0.115, 0.684, 0.685, 1.241, 1.225, 1.521, 0.727, 0.468, 0.304, 0.356, 0.34, 0.26, 0.449, 0.436, 0.006, 0.212, 0.279, 0.259, 0.002, 0.158, 0.145, 0.003, 0.001, 0.003, 0.031, 0.027, 0.014, 0.005, 0.003, 0.001], [0.689, 0.849, 0.796, 0.87, 1.028, 0.978, 1.01, 0.8, 0.61, 0.777, 0.638, 0.548, 0.545, 0.528, 0.538, 0.504, 0.287, 0.261, 0.304, 0.253, 0.256, 0.197, 0.204, 0.178, 0.17, 0.156, 0.123, 0.0, 0.0]]","[[[6, 4], [5, 3], [5, 6], [6, 6], [7, 4], [8, 4], [4, 2], [5, 1], [3, 1], [7, 5], [8, 2], [8, 5], [8, 6], [7, 1], [2, 3], [1, 1], [2, 2], [3, 3], [1, 3], [1, 5], [2, 5], [8, 7], [8, 1], [1, 7], [8, 8], [2, 6], [6, 8], [2, 7], [4, 8], [2, 8], [3, 8]], [[6, 3], [6, 5], [4, 6], [6, 7], [8, 3], [5, 2], [3, 4], [4, 1], [7, 3], [7, 6], [4, 3], [6, 2], [6, 1], [3, 2], [2, 1], [1, 4], [7, 2], [1, 2], [2, 4], [3, 5], [1, 6], [7, 7], [7, 8], [3, 6], [5, 8], [5, 7], [3, 7], [1, 8], [4, 7]]]","[31, 29]","[50, 14, 36]",1
"[0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0]",00:22,"[[0.151, 0.272, 0.494, 0.328, 0.487, 0.005, 0.912, 1.196, 1.11, 0.927, 0.88, 0.257, 0.002, 0.004, 0.231, 0.001, 0.007, 0.412, 0.253, 0.003, 0.0, 0.001, 0.001, 0.001, 0.002, 0.0, 0.001, 0.001], [0.815, 0.802, 1.095, 1.126, 0.96, 1.506, 0.701, 1.175, 0.929, 1.044, 1.041, 0.621, 0.521, 0.477, 0.295, 0.439, 0.341]]","[[[3, 6], [5, 6], [7, 6], [6, 4], [6, 7], [8, 8], [6, 3], [5, 8], [3, 7], [4, 8], [8, 7], [8, 5], [6, 8], [7, 5], [3, 4], [3, 8], [1, 8], [2, 4], [2, 8], [1, 6], [2, 5], [1, 4], [1, 3], [2, 3], [2, 2], [4, 3], [4, 2], [8, 3]], [[3, 5], [4, 6], [6, 6], [7, 7], [6, 5], [4, 7], [7, 3], [5, 3], [2, 7], [5, 7], [8, 6], [7, 4], [7, 8], [3, 3], [1, 7], [1, 5], [2, 6]]]","[28, 17]","[49, 0, 49]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:32,"[[0.164, 0.099, 0.685, 0.455, 0.6, 0.905, 0.999, 0.864, 0.638, 1.756, 1.492, 1.584, 1.044, 0.837, 0.01, 1.706, 0.956, 0.299, 0.171, 0.001, 0.002, 0.171, 0.127, 0.001, 0.107, 0.003, 0.046, 0.001, 0.022, 0.006, 0.002, 0.0], [0.562, 0.684, 0.844, 0.921, 0.97, 0.877, 0.708, 0.644, 1.26, 0.823, 0.8, 0.843, 0.694, 0.695, 0.972, 0.619, 0.611, 0.472, 0.306, 0.294, 0.214, 0.188, 0.16, 0.156, 0.145, 0.109, 0.133, 0.101]]","[[[4, 6], [3, 5], [6, 5], [3, 3], [6, 4], [3, 2], [7, 6], [8, 3], [3, 4], [6, 2], [6, 6], [8, 4], [8, 6], [4, 7], [8, 8], [7, 7], [6, 8], [5, 7], [4, 8], [8, 1], [7, 2], [3, 8], [4, 1], [7, 1], [2, 1], [1, 1], [2, 8], [1, 8], [2, 3], [1, 3], [1, 6], [2, 6]], [[3, 6], [5, 6], [4, 3], [2, 5], [6, 3], [7, 4], [7, 3], [5, 3], [7, 5], [6, 1], [6, 7], [3, 1], [4, 2], [8, 7], [8, 5], [5, 2], [7, 8], [5, 8], [8, 2], [3, 7], [5, 1], [2, 2], [2, 4], [2, 7], [1, 2], [1, 7], [1, 5], [1, 4]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:17,"[[0.2, 0.253, 0.65, 0.383, 0.506, 0.532, 0.338, 0.422, 0.145, 0.252, 0.002, 0.211, 0.497, 0.002, 0.199, 0.251, 0.002, 0.002, 0.002, 0.003, 0.006, 0.002, 0.002, 0.195, 0.001, 0.104, 0.0, 0.001, 0.001, 0.041, 0.0, 0.0, 0.011, 0.0, 0.0, 0.0, 0.0, 0.0], [0.706, 1.048, 1.076, 0.701, 1.093, 1.151, 0.681, 0.741, 0.562, 0.415, 0.552, 0.522, 0.544, 0.445, 0.44, 0.39, 0.303, 0.27, 0.243, 0.185, 0.149]]","[[[6, 5], [6, 3], [3, 3], [7, 3], [6, 6], [3, 5], [2, 6], [3, 7], [1, 5], [4, 6], [1, 8], [4, 8], [1, 7], [2, 8], [5, 6], [5, 3], [5, 7], [6, 8], [1, 4], [7, 8], [1, 1], [1, 3], [2, 3], [8, 7], [8, 5], [7, 5], [8, 8], [7, 4], [5, 2], [3, 2], [4, 1], [3, 1], [7, 1], [5, 1], [6, 1], [2, 1], [8, 4], [8, 2]], [[6, 4], [7, 6], [6, 2], [3, 6], [8, 3], [6, 7], [2, 5], [4, 3], [2, 2], [2, 7], [4, 7], [3, 4], [1, 6], [3, 8], [5, 8], [4, 2], [2, 4], [8, 6], [7, 7], [1, 2], [7, 2]]]","[38, 21]","[62, 1, 61]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:20,"[[0.171, 0.237, 0.631, 0.6, 0.723, 0.487, 0.476, 0.002, 0.72, 0.806, 0.795, 0.702, 0.007, 0.004, 0.212, 0.001, 0.003, 0.16, 0.002, 0.002, 0.001, 0.12, 0.185, 0.136, 0.084, 0.191, 0.093, 0.053, 0.063, 0.043, 0.011, 0.007, 0.001], [0.704, 0.714, 0.915, 0.815, 0.858, 0.744, 0.609, 0.662, 1.055, 0.87, 0.815, 0.721, 0.448, 0.0, 0.268, 0.25, 0.243, 0.197, 0.24, 0.261, 0.0, 0.275, 0.243, 0.0, 0.176, 0.0, 0.0]]","[[[5, 3], [6, 4], [5, 6], [7, 4], [8, 4], [7, 5], [8, 2], [8, 6], [5, 7], [4, 6], [4, 8], [4, 7], [8, 8], [7, 7], [7, 8], [2, 8], [2, 7], [3, 6], [1, 6], [2, 6], [7, 3], [3, 5], [2, 5], [3, 4], [2, 4], [2, 2], [3, 2], [3, 1], [1, 3], [5, 1], [7, 2], [6, 1], [2, 1]], [[6, 3], [6, 5], [6, 7], [8, 3], [4, 3], [6, 6], [8, 5], [7, 6], [5, 8], [3, 8], [8, 7], [3, 7], [6, 8], [1, 8], [1, 7], [1, 5], [3, 3], [1, 4], [4, 2], [2, 3], [1, 1], [6, 2], [1, 2], [8, 1], [5, 2], [4, 1], [7, 1]]]","[33, 27]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0]",00:27,"[[0.223, 0.423, 0.877, 0.501, 0.656, 0.467, 0.523, 1.254, 1.274, 1.568, 0.858, 0.902, 0.004, 0.285, 0.307, 0.445, 0.001, 0.002, 0.392, 0.002, 0.006, 0.122, 0.13, 0.108, 0.186, 0.093, 0.036, 0.025, 0.005, 0.0, 0.0], [0.698, 0.691, 0.881, 1.155, 0.715, 0.63, 0.648, 1.018, 1.046, 0.972, 0.665, 0.916, 0.72, 0.619, 0.556, 0.55, 0.414, 0.0, 0.317, 0.366, 0.349, 0.335, 0.313, 0.267, 0.156, 0.146, 0.166, 0.11]]","[[[3, 4], [3, 6], [1, 6], [5, 6], [2, 4], [1, 3], [1, 4], [6, 3], [2, 5], [2, 3], [3, 8], [4, 7], [1, 8], [5, 7], [7, 8], [1, 2], [5, 8], [1, 7], [7, 7], [8, 6], [1, 1], [6, 1], [5, 1], [8, 3], [5, 3], [3, 1], [8, 5], [3, 2], [7, 2], [8, 1], [5, 2]], [[3, 5], [4, 3], [2, 6], [4, 6], [3, 3], [1, 5], [6, 6], [6, 4], [3, 7], [6, 5], [6, 2], [2, 7], [6, 7], [4, 8], [2, 8], [2, 2], [6, 8], [8, 8], [4, 2], [7, 6], [7, 4], [4, 1], [2, 1], [7, 5], [7, 3], [8, 4], [8, 2], [7, 1]]]","[31, 28]","[56, 7, 49]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:37,"[[0.177, 0.189, 0.481, 0.773, 0.87, 1.881, 1.381, 2.747, 2.587, 2.767, 2.693, 0.887, 1.057, 0.842, 0.005, 0.309, 0.242, 0.321, 0.518, 0.006, 0.212, 0.16, 0.004, 0.061, 0.063, 0.066, 0.0, 0.02, 0.0, 0.002, 0.0], [0.735, 0.82, 0.798, 1.032, 0.866, 0.777, 0.826, 1.023, 1.426, 0.879, 0.662, 0.735, 0.594, 0.569, 0.541, 0.368, 0.379, 0.409, 0.39, 0.319, 0.327, 0.221, 0.203, 0.172, 0.168, 0.21, 0.105, 0.097, 0.113]]","[[[5, 3], [3, 6], [4, 6], [4, 3], [7, 5], [2, 5], [4, 7], [2, 6], [6, 4], [1, 5], [2, 4], [3, 8], [5, 7], [1, 3], [1, 8], [2, 7], [6, 8], [7, 6], [7, 8], [1, 1], [8, 5], [5, 8], [8, 8], [8, 3], [4, 2], [2, 1], [2, 2], [8, 2], [8, 1], [4, 1], [6, 1]], [[6, 5], [3, 5], [3, 3], [6, 2], [6, 6], [3, 7], [3, 4], [5, 2], [1, 6], [6, 3], [8, 6], [5, 6], [2, 3], [2, 8], [6, 7], [1, 7], [4, 8], [1, 4], [1, 2], [8, 7], [8, 4], [7, 7], [7, 4], [7, 3], [3, 2], [3, 1], [7, 2], [7, 1], [5, 1]]]","[31, 29]","[51, 13, 38]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:23,"[[0.19, 0.29, 0.42, 0.418, 1.071, 0.403, 1.331, 1.451, 1.674, 0.852, 0.006, 0.002, 0.33, 0.002, 0.001, 0.002, 0.19, 0.003, 0.002, 0.203, 0.225, 0.003, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001], [0.814, 0.984, 0.861, 1.209, 0.94, 1.391, 1.268, 1.089, 1.23, 0.801, 0.817, 0.848, 0.542, 0.4, 0.409, 0.378, 0.395]]","[[[6, 3], [6, 5], [7, 5], [7, 3], [8, 5], [8, 3], [4, 6], [3, 5], [8, 7], [7, 6], [8, 1], [7, 2], [5, 1], [6, 1], [5, 2], [4, 2], [4, 3], [3, 1], [3, 2], [6, 7], [5, 7], [8, 8], [6, 8], [4, 8], [3, 3], [4, 7], [2, 4], [2, 6]], [[6, 4], [6, 2], [6, 6], [8, 4], [5, 3], [5, 6], [7, 4], [3, 4], [8, 6], [3, 7], [8, 2], [3, 6], [7, 1], [4, 1], [7, 7], [7, 8], [5, 8]]]","[28, 17]","[49, 0, 49]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",00:24,"[[0.186, 0.19, 0.384, 0.337, 0.988, 0.589, 1.845, 0.725, 0.627, 0.596, 0.448, 0.708, 0.909, 0.457, 0.576, 0.007, 0.275, 0.004, 0.001, 0.003, 0.003, 0.004, 0.126, 0.11, 0.001, 0.001, 0.001, 0.001], [0.851, 0.704, 1.121, 0.808, 0.724, 0.801, 0.975, 1.068, 0.637, 0.644, 0.656, 0.923, 0.882, 0.606, 0.538, 0.472, 0.371, 0.345, 0.283, 0.264, 0.214]]","[[[6, 4], [3, 6], [3, 5], [6, 5], [3, 4], [4, 2], [1, 7], [1, 5], [2, 5], [6, 3], [1, 3], [6, 2], [4, 1], [3, 2], [6, 1], [1, 1], [5, 1], [8, 1], [1, 2], [8, 2], [8, 3], [1, 8], [5, 8], [3, 7], [8, 4], [7, 5], [7, 7], [3, 8]], [[4, 3], [4, 6], [7, 3], [6, 6], [3, 3], [2, 6], [1, 6], [5, 3], [3, 1], [1, 4], [2, 4], [7, 2], [5, 2], [2, 3], [2, 2], [2, 1], [7, 1], [2, 7], [4, 7], [2, 8], [7, 4]]]","[28, 21]","[53, 0, 53]",1
