Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:34,"[[0.177, 0.174, 0.509, 0.458, 0.694, 0.834, 0.8, 1.93, 1.693, 1.35, 1.493, 1.001, 1.451, 1.257, 1.043, 1.086, 0.532, 0.447, 0.308, 0.001, 0.314, 0.152, 0.002, 0.144, 0.082, 0.066, 0.002, 0.001, 0.011, 0.001, 0.0], [0.704, 0.914, 0.833, 0.914, 0.787, 0.93, 0.809, 0.816, 0.754, 1.375, 0.722, 0.713, 0.76, 0.606, 0.629, 0.6, 0.416, 0.386, 0.0, 0.285, 0.234, 0.195, 0.239, 0.241, 0.172, 0.151, 0.199, 0.13, 0.115]]","[[[6, 4], [3, 6], [3, 5], [4, 7], [6, 3], [3, 4], [5, 6], [7, 5], [7, 6], [8, 5], [8, 7], [7, 3], [2, 4], [2, 5], [2, 6], [1, 4], [1, 5], [7, 8], [7, 7], [8, 4], [5, 8], [4, 8], [1, 8], [5, 2], [4, 1], [1, 2], [1, 1], [8, 1], [6, 1], [8, 2], [2, 1]], [[4, 3], [4, 6], [6, 6], [5, 3], [6, 5], [6, 2], [3, 3], [8, 6], [6, 7], [5, 7], [3, 8], [2, 3], [3, 7], [8, 3], [1, 3], [1, 6], [7, 4], [6, 8], [8, 8], [2, 7], [1, 7], [2, 8], [4, 2], [3, 2], [2, 2], [7, 2], [7, 1], [5, 1], [3, 1]]]","[31, 29]","[47, 17, 30]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:24,"[[0.205, 0.35, 0.353, 0.568, 0.581, 0.337, 0.609, 0.178, 0.353, 0.003, 0.299, 0.571, 0.28, 0.471, 0.004, 0.454, 0.37, 0.004, 0.393, 0.294, 0.395, 0.252, 0.248, 0.107, 0.001, 0.056, 0.031, 0.005, 0.001], [0.752, 0.975, 0.951, 0.867, 0.941, 0.954, 0.543, 0.718, 0.705, 0.608, 0.692, 0.628, 0.534, 0.496, 0.478, 0.582, 0.401, 0.656, 0.399, 0.372, 0.436, 0.395, 0.366, 0.29, 0.284, 0.197, 0.327, 0.239, 0.195, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 4], [6, 6], [2, 6], [3, 3], [1, 3], [1, 5], [3, 1], [1, 1], [3, 7], [5, 1], [4, 8], [4, 2], [8, 8], [2, 4], [6, 1], [1, 8], [7, 1], [2, 1], [6, 8], [3, 8], [3, 6], [8, 3], [8, 1], [8, 6], [7, 2], [8, 4], [4, 7]], [[5, 3], [3, 2], [3, 5], [2, 3], [7, 3], [1, 7], [6, 4], [1, 4], [6, 5], [2, 2], [4, 6], [4, 1], [2, 8], [1, 2], [7, 7], [5, 2], [5, 6], [1, 6], [6, 2], [2, 5], [6, 7], [7, 5], [7, 6], [7, 8], [8, 2], [7, 4], [8, 5], [5, 7], [5, 8], [8, 7], [2, 7]]]","[29, 31]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:24,"[[0.19, 0.432, 0.654, 0.556, 0.781, 0.881, 0.591, 1.023, 0.648, 1.003, 0.554, 0.372, 0.005, 0.31, 0.308, 0.003, 0.002, 0.321, 0.344, 0.131, 0.206, 0.002, 0.181, 0.001, 0.086, 0.001, 0.058, 0.048, 0.0, 0.002, 0.001, 0.0], [0.919, 0.881, 0.645, 0.844, 0.853, 0.583, 0.615, 0.683, 1.106, 0.788, 0.551, 0.619, 0.488, 0.58, 0.533, 0.448, 0.409, 0.364, 0.303, 0.289, 0.228, 0.18, 0.242, 0.198, 0.281, 0.236, 0.18, 0.089]]","[[[5, 3], [3, 4], [2, 4], [6, 2], [1, 4], [6, 4], [3, 3], [5, 2], [1, 3], [3, 1], [1, 6], [4, 2], [1, 1], [3, 6], [1, 2], [1, 5], [7, 1], [3, 7], [5, 8], [4, 8], [4, 6], [1, 8], [2, 8], [7, 8], [6, 7], [8, 8], [7, 5], [8, 3], [8, 1], [8, 4], [8, 7], [8, 6]], [[4, 3], [2, 3], [6, 3], [2, 5], [6, 1], [3, 5], [3, 2], [6, 6], [5, 1], [7, 3], [2, 2], [4, 1], [2, 1], [2, 6], [4, 7], [3, 8], [5, 7], [2, 7], [6, 8], [1, 7], [5, 6], [7, 7], [6, 5], [7, 4], [7, 2], [8, 2], [7, 6], [8, 5]]]","[32, 28]","[56, 8, 48]",1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:19,"[[0.17, 0.342, 0.647, 0.928, 0.702, 0.699, 0.812, 0.559, 0.473, 0.54, 0.316, 0.005, 0.42, 0.001, 0.001, 0.002, 0.001, 0.236, 0.169, 0.004, 0.002, 0.002, 0.002, 0.116, 0.003, 0.071, 0.068, 0.001, 0.028, 0.0, 0.001, 0.0], [0.803, 0.879, 0.688, 0.722, 0.584, 0.577, 0.722, 0.895, 0.892, 0.621, 0.646, 0.615, 0.707, 0.459, 0.448, 0.34, 0.294, 0.322, 0.263, 0.232, 0.259, 0.215]]","[[[3, 6], [4, 7], [2, 4], [1, 4], [1, 2], [6, 3], [1, 5], [6, 8], [1, 6], [3, 7], [5, 6], [1, 8], [2, 7], [2, 3], [2, 8], [5, 8], [3, 4], [7, 6], [6, 5], [8, 8], [8, 7], [3, 3], [4, 3], [7, 2], [8, 1], [6, 1], [8, 2], [4, 1], [8, 4], [8, 6], [5, 2], [8, 5]], [[4, 6], [5, 3], [3, 5], [2, 5], [1, 3], [2, 6], [5, 7], [7, 3], [6, 4], [4, 8], [6, 6], [1, 7], [6, 7], [3, 8], [7, 7], [7, 5], [7, 8], [7, 1], [6, 2], [5, 1], [8, 3], [7, 4]]]","[32, 22]","[56, 2, 54]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:46,"[[0.187, 0.179, 0.289, 0.393, 1.292, 1.42, 1.854, 2.248, 2.798, 2.108, 2.704, 1.399, 2.41, 3.476, 2.03, 0.466, 0.704, 1.396, 0.407, 0.32, 0.278, 0.004, 0.158, 0.001, 0.09, 0.002, 0.001, 0.0, 0.007, 0.0, 0.0], [0.819, 0.709, 1.074, 1.041, 1.289, 1.009, 1.026, 0.711, 0.794, 0.81, 0.801, 0.681, 0.82, 0.645, 0.655, 0.549, 0.548, 0.527, 0.428, 0.591, 0.357, 0.252, 0.236, 0.287, 0.262, 0.265, 0.201, 0.134, 0.0]]","[[[6, 4], [3, 6], [6, 5], [6, 7], [3, 2], [5, 7], [3, 3], [4, 7], [4, 2], [3, 7], [5, 8], [3, 4], [5, 2], [7, 8], [8, 7], [8, 5], [8, 3], [7, 4], [6, 1], [2, 8], [1, 6], [8, 8], [8, 2], [1, 4], [4, 1], [8, 1], [1, 8], [1, 1], [1, 7], [2, 5], [1, 2]], [[4, 3], [6, 6], [7, 6], [5, 6], [3, 5], [4, 6], [2, 6], [5, 3], [6, 8], [6, 2], [3, 8], [7, 3], [6, 3], [7, 5], [8, 6], [8, 4], [2, 3], [3, 1], [4, 8], [7, 2], [7, 7], [2, 7], [1, 5], [5, 1], [7, 1], [2, 1], [1, 3], [2, 4], [2, 2]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:27,"[[0.209, 0.261, 0.494, 0.512, 0.619, 0.28, 0.772, 0.951, 1.021, 0.484, 0.998, 0.87, 0.633, 0.005, 0.68, 0.005, 0.347, 0.274, 0.333, 0.003, 0.006, 0.225, 0.118, 0.09, 0.034, 0.038, 0.024, 0.014, 0.002, 0.0], [0.756, 0.888, 0.75, 1.274, 0.898, 0.584, 0.845, 1.071, 0.949, 0.616, 0.899, 0.642, 0.811, 0.724, 0.571, 0.607, 0.469, 0.371, 0.358, 0.274, 0.322, 0.27, 0.297, 0.374, 0.243, 0.195, 0.194, 0.134, 0.0, 0.0]]","[[[3, 4], [3, 6], [4, 6], [6, 7], [4, 7], [5, 3], [2, 6], [3, 8], [5, 8], [3, 3], [6, 6], [1, 3], [3, 2], [1, 1], [1, 4], [1, 8], [7, 8], [2, 4], [1, 2], [3, 1], [8, 8], [1, 6], [8, 4], [8, 6], [8, 3], [4, 1], [5, 2], [7, 1], [8, 2], [7, 2]], [[3, 5], [2, 3], [5, 6], [6, 4], [3, 7], [4, 8], [6, 5], [4, 3], [2, 5], [6, 3], [2, 7], [7, 6], [2, 2], [4, 2], [6, 8], [1, 5], [1, 7], [5, 7], [2, 1], [7, 7], [7, 5], [2, 8], [8, 5], [7, 4], [5, 1], [6, 2], [7, 3], [6, 1], [8, 1], [8, 7]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:34,"[[0.184, 0.089, 0.874, 0.904, 0.594, 2.131, 1.616, 2.052, 1.413, 1.638, 1.233, 0.005, 1.312, 1.346, 1.076, 0.275, 0.302, 0.207, 0.276, 0.328, 0.202, 0.23, 0.122, 0.072, 0.04, 0.017, 0.009, 0.006, 0.001, 0.0], [0.788, 0.758, 1.111, 0.655, 1.036, 0.9, 0.819, 0.69, 0.936, 0.981, 0.844, 0.572, 0.612, 0.501, 0.489, 0.459, 0.413, 0.0, 0.386, 0.332, 0.34, 0.297, 0.29, 0.281, 0.25, 0.204, 0.156, 0.0, 0.112, 0.0]]","[[[3, 5], [4, 6], [6, 5], [4, 7], [3, 3], [3, 7], [5, 7], [2, 3], [4, 1], [2, 5], [2, 6], [1, 8], [5, 8], [2, 1], [7, 8], [1, 5], [3, 8], [8, 5], [1, 6], [8, 7], [4, 3], [5, 1], [5, 2], [7, 2], [1, 2], [7, 5], [6, 2], [8, 3], [2, 2], [8, 1]], [[3, 6], [5, 6], [2, 4], [5, 3], [6, 6], [7, 6], [3, 4], [3, 2], [1, 3], [2, 7], [6, 8], [6, 7], [3, 1], [6, 4], [1, 7], [4, 8], [2, 8], [8, 8], [8, 6], [7, 7], [4, 2], [1, 4], [6, 3], [8, 4], [7, 4], [7, 3], [6, 1], [1, 1], [8, 2], [7, 1]]]","[30, 30]","[26, 38, 12]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:28,"[[0.184, 0.316, 0.567, 0.98, 0.942, 0.667, 0.413, 0.518, 0.719, 0.867, 1.215, 0.734, 0.952, 0.945, 0.393, 0.574, 0.008, 0.414, 0.234, 0.166, 0.165, 0.002, 0.001, 0.126, 0.074, 0.0, 0.0, 0.027, 0.001, 0.014, 0.0, 0.001, 0.0], [0.728, 0.945, 0.924, 1.01, 0.747, 0.66, 0.732, 0.648, 0.989, 0.895, 0.825, 0.681, 0.873, 0.643, 0.508, 0.503, 0.493, 0.615, 0.575, 0.432, 0.319, 0.277, 0.172, 0.159, 0.0, 0.123, 0.103]]","[[[4, 3], [6, 3], [3, 4], [2, 1], [5, 6], [6, 7], [4, 1], [4, 6], [5, 8], [6, 6], [4, 7], [4, 2], [8, 5], [7, 8], [6, 1], [7, 1], [8, 1], [7, 5], [8, 3], [8, 4], [8, 7], [8, 8], [4, 8], [2, 2], [1, 3], [1, 1], [1, 4], [2, 7], [2, 8], [2, 4], [1, 5], [1, 7], [2, 6]], [[5, 3], [3, 2], [3, 3], [7, 3], [3, 6], [5, 7], [3, 1], [3, 5], [3, 7], [5, 2], [6, 4], [6, 8], [7, 6], [3, 8], [5, 1], [6, 2], [7, 2], [8, 6], [6, 5], [7, 4], [8, 2], [7, 7], [2, 3], [1, 2], [1, 8], [2, 5], [1, 6]]]","[33, 27]","[53, 11, 42]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:32,"[[0.167, 0.215, 0.33, 0.436, 0.637, 1.643, 1.293, 1.042, 2.106, 1.215, 0.509, 0.944, 0.823, 0.007, 0.551, 0.743, 0.359, 0.706, 0.415, 0.52, 0.629, 0.272, 0.234, 0.111, 0.003, 0.026, 0.001, 0.0, 0.003, 0.0], [0.758, 0.657, 0.942, 0.666, 0.806, 0.76, 0.895, 0.87, 0.765, 0.699, 0.795, 0.642, 0.813, 0.606, 0.583, 0.525, 0.384, 0.535, 0.602, 0.425, 0.301, 0.416, 0.287, 0.278, 0.259, 0.225, 0.18, 0.159, 0.089, 0.0]]","[[[4, 6], [6, 3], [5, 6], [3, 7], [3, 5], [2, 3], [6, 4], [3, 3], [4, 8], [2, 8], [5, 7], [6, 7], [7, 8], [1, 8], [1, 6], [2, 4], [1, 4], [7, 3], [8, 3], [8, 4], [1, 7], [5, 2], [1, 2], [5, 1], [8, 8], [8, 6], [8, 1], [1, 1], [7, 5], [7, 1]], [[3, 4], [6, 6], [4, 7], [3, 6], [2, 6], [6, 5], [3, 8], [3, 2], [1, 3], [6, 2], [6, 8], [5, 8], [2, 7], [5, 3], [1, 5], [4, 3], [2, 5], [7, 4], [8, 5], [7, 6], [8, 2], [4, 1], [4, 2], [7, 7], [3, 1], [6, 1], [2, 2], [8, 7], [2, 1], [7, 2]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:30,"[[0.186, 0.448, 0.4, 0.432, 1.082, 0.697, 1.206, 0.771, 1.292, 0.85, 0.975, 1.183, 0.615, 0.816, 0.004, 0.372, 0.004, 0.001, 0.004, 0.007, 0.305, 0.145, 0.003, 0.133, 0.129, 0.045, 0.048, 0.01, 0.001, 0.002, 0.0, 0.0], [0.67, 0.841, 0.796, 0.898, 1.152, 1.374, 1.524, 0.751, 0.873, 1.229, 0.663, 0.92, 1.099, 0.659, 0.669, 0.568, 0.44, 0.322, 0.329, 0.341, 0.288, 0.237, 0.231, 0.208, 0.172, 0.168, 0.15, 0.119]]","[[[6, 5], [6, 3], [4, 7], [4, 6], [6, 8], [6, 7], [8, 5], [7, 5], [3, 3], [3, 4], [7, 4], [4, 8], [3, 7], [2, 8], [8, 8], [8, 7], [7, 7], [8, 4], [8, 2], [1, 8], [6, 2], [5, 1], [8, 1], [2, 6], [7, 1], [4, 1], [1, 5], [1, 2], [1, 1], [3, 2], [3, 1], [1, 3]], [[6, 4], [5, 6], [3, 5], [5, 7], [6, 6], [3, 6], [7, 6], [3, 8], [5, 3], [7, 3], [4, 3], [2, 3], [8, 3], [5, 8], [7, 8], [8, 6], [2, 7], [2, 5], [5, 2], [7, 2], [1, 7], [6, 1], [1, 6], [2, 4], [4, 2], [2, 2], [1, 4], [2, 1]]]","[32, 28]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[0.156, 0.296, 0.621, 0.487, 0.514, 0.704, 0.927, 1.043, 0.991, 1.084, 0.456, 0.568, 0.331, 0.51, 0.495, 0.613, 0.657, 0.425, 0.288, 0.105, 0.001, 0.001, 0.002, 0.092, 0.004, 0.001, 0.001, 0.027, 0.0, 0.0, 0.0, 0.005, 0.0, 0.0], [0.833, 0.974, 0.918, 0.986, 0.763, 0.682, 0.719, 0.812, 0.785, 0.995, 0.704, 0.634, 0.547, 0.542, 0.473, 0.471, 0.439, 0.464, 0.346, 0.306, 0.305, 0.207, 0.151, 0.096, 0.096]]","[[[4, 6], [6, 5], [7, 5], [3, 7], [2, 6], [6, 6], [6, 4], [5, 3], [7, 4], [3, 4], [8, 4], [8, 2], [8, 6], [2, 4], [2, 5], [1, 4], [4, 2], [6, 2], [5, 1], [7, 1], [4, 1], [3, 1], [8, 1], [6, 8], [8, 8], [8, 7], [5, 7], [4, 7], [4, 8], [2, 8], [2, 7], [2, 1], [1, 1], [1, 7]], [[5, 6], [7, 6], [3, 6], [8, 5], [1, 6], [6, 7], [6, 3], [3, 8], [3, 3], [7, 3], [2, 3], [8, 3], [5, 2], [3, 5], [1, 3], [1, 5], [3, 2], [4, 3], [6, 1], [7, 2], [7, 8], [7, 7], [5, 8], [2, 2], [1, 2]]]","[34, 25]","[53, 10, 43]",1
"[0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.203, 0.496, 0.134, 0.253, 0.003, 0.425, 0.215, 0.152, 0.18, 0.239, 0.262, 0.003, 0.162, 0.001, 0.269, 0.002, 0.232, 0.002, 0.003, 0.002, 0.001, 0.001, 0.002, 0.002, 0.127, 0.098, 0.001, 0.001, 0.0, 0.001], [0.785, 0.907, 0.953, 0.867, 0.839, 0.538, 0.479, 0.528, 0.518, 0.486, 0.602, 0.447, 0.524, 0.404, 0.499, 0.27, 0.266]]","[[[3, 4], [3, 6], [1, 3], [3, 7], [1, 8], [1, 5], [1, 6], [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [6, 5], [8, 5], [7, 4], [8, 3], [3, 3], [4, 8], [6, 8], [8, 6], [8, 8], [6, 6], [2, 8], [8, 4], [2, 5], [4, 3], [5, 2], [2, 3], [2, 1], [7, 2]], [[3, 5], [6, 3], [2, 4], [2, 7], [2, 6], [1, 4], [1, 7], [3, 8], [5, 6], [5, 8], [7, 6], [7, 8], [7, 5], [7, 3], [3, 2], [4, 6], [5, 3]]]","[30, 17]","[51, 0, 51]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:22,"[[0.128, 0.194, 0.85, 0.595, 0.462, 0.759, 0.81, 1.016, 0.789, 0.799, 0.768, 0.332, 0.002, 0.55, 0.007, 0.001, 0.001, 0.355, 0.247, 0.002, 0.001, 0.174, 0.224, 0.218, 0.265, 0.079, 0.002, 0.055, 0.046, 0.012, 0.004, 0.0, 0.0], [0.697, 0.742, 0.85, 1.044, 0.952, 0.704, 0.735, 0.705, 0.728, 0.688, 0.597, 0.435, 0.463, 0.444, 0.0, 0.3, 0.285, 0.272, 0.409, 0.281, 0.162, 0.283, 0.212, 0.213, 0.175, 0.111, 0.0]]","[[[3, 5], [4, 6], [6, 3], [4, 3], [3, 4], [2, 4], [2, 6], [1, 5], [5, 2], [1, 4], [4, 1], [1, 2], [1, 7], [3, 1], [1, 1], [5, 1], [6, 1], [2, 7], [2, 8], [3, 7], [4, 7], [6, 7], [6, 8], [8, 3], [4, 8], [7, 1], [8, 1], [8, 5], [7, 6], [6, 4], [8, 4], [6, 6], [8, 8]], [[3, 6], [5, 6], [3, 3], [4, 2], [2, 5], [2, 3], [1, 6], [5, 3], [6, 2], [7, 3], [3, 2], [1, 3], [2, 1], [2, 2], [1, 8], [3, 8], [5, 7], [5, 8], [7, 7], [7, 8], [7, 2], [7, 4], [6, 5], [7, 5], [8, 2], [8, 6], [8, 7]]]","[33, 27]","[41, 23, 18]",1
