Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:03,"[[0.021, 0.044, 0.069, 0.087, 0.127, 0.133, 0.227, 0.132, 0.236, 0.175, 0.173, 0.193, 0.254, 0.274, 0.192, 0.207, 0.069, 0.094, 0.064, 0.098, 0.122, 0.087, 0.043, 0.027, 0.0, 0.013, 0.008, 0.007, 0.002, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 5], [3, 5], [6, 3], [6, 6], [7, 7], [4, 7], [5, 7], [4, 8], [8, 6], [7, 3], [6, 2], [8, 2], [2, 7], [2, 6], [7, 5], [8, 4], [3, 7], [5, 1], [2, 4], [8, 7], [7, 8], [2, 8], [1, 7], [7, 1], [3, 1], [1, 4], [2, 3], [1, 2]], [[3, 4], [5, 6], [5, 3], [3, 6], [6, 4], [7, 6], [6, 7], [8, 8], [3, 8], [5, 8], [3, 3], [8, 3], [6, 1], [8, 1], [1, 8], [1, 6], [8, 5], [7, 4], [7, 2], [4, 1], [1, 3], [6, 8], [5, 2], [2, 5], [4, 2], [3, 2], [1, 5], [2, 1], [1, 1], [2, 2]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:03,"[[0.027, 0.082, 0.071, 0.092, 0.117, 0.135, 0.159, 0.202, 0.201, 0.102, 0.133, 0.415, 0.106, 0.116, 0.227, 0.232, 0.163, 0.192, 0.149, 0.108, 0.1, 0.093, 0.046, 0.038, 0.028, 0.013, 0.011, 0.005, 0.001, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [6, 4], [4, 6], [2, 4], [7, 5], [7, 2], [5, 2], [2, 7], [3, 2], [5, 7], [4, 1], [4, 2], [2, 6], [6, 1], [2, 5], [3, 7], [3, 8], [1, 3], [6, 2], [1, 7], [2, 2], [6, 8], [8, 5], [7, 7], [8, 7], [7, 3], [2, 8], [2, 1], [8, 2]], [[3, 5], [4, 3], [6, 5], [5, 3], [6, 6], [6, 3], [8, 4], [1, 4], [3, 6], [5, 1], [3, 3], [3, 1], [5, 8], [1, 8], [8, 1], [1, 6], [1, 5], [4, 8], [7, 6], [2, 3], [4, 7], [1, 2], [1, 1], [6, 7], [8, 6], [8, 8], [7, 8], [8, 3], [7, 4], [7, 1]]]","[30, 30]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:03,"[[0.019, 0.051, 0.052, 0.113, 0.216, 0.161, 0.213, 0.235, 0.118, 0.129, 0.28, 0.143, 0.227, 0.256, 0.315, 0.136, 0.116, 0.118, 0.128, 0.092, 0.056, 0.079, 0.069, 0.036, 0.033, 0.009, 0.005, 0.002, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [5, 3], [6, 6], [6, 2], [5, 7], [4, 7], [4, 6], [4, 8], [7, 7], [7, 6], [8, 6], [2, 6], [2, 7], [2, 8], [4, 2], [8, 4], [4, 1], [7, 2], [7, 3], [3, 2], [8, 2], [1, 4], [8, 7], [7, 8], [1, 7], [2, 3], [1, 1], [1, 2], [2, 1]], [[4, 3], [6, 5], [3, 5], [3, 3], [6, 3], [6, 7], [5, 8], [6, 1], [3, 6], [3, 8], [8, 8], [8, 5], [5, 2], [2, 5], [1, 8], [1, 6], [3, 1], [3, 7], [5, 1], [8, 1], [8, 3], [7, 4], [2, 4], [1, 5], [6, 8], [1, 3], [7, 5], [2, 2], [7, 1]]]","[31, 29]","[44, 20, 24]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.043, 0.053, 0.118, 0.117, 0.191, 0.224, 0.356, 0.211, 0.183, 0.239, 0.288, 0.34, 0.21, 0.196, 0.323, 0.172, 0.119, 0.134, 0.117, 0.091, 0.083, 0.045, 0.04, 0.024, 0.014, 0.016, 0.006, 0.002, 0.001, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [5, 2], [5, 6], [5, 7], [5, 1], [7, 1], [3, 5], [2, 3], [4, 7], [4, 2], [6, 8], [2, 1], [2, 5], [2, 8], [7, 7], [6, 7], [7, 6], [1, 5], [8, 5], [2, 4], [7, 4], [7, 5], [1, 2], [2, 2], [7, 2], [8, 2], [8, 7], [2, 7], [1, 7]], [[5, 3], [3, 4], [6, 4], [4, 6], [6, 6], [6, 1], [4, 8], [6, 3], [3, 6], [3, 3], [3, 8], [3, 1], [4, 1], [1, 3], [5, 8], [1, 6], [8, 8], [3, 7], [8, 6], [1, 4], [8, 4], [3, 2], [7, 3], [6, 2], [1, 1], [8, 1], [8, 3], [7, 8], [1, 8], [2, 6]]]","[30, 30]","[34, 30, 4]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.024, 0.045, 0.067, 0.183, 0.174, 0.103, 0.122, 0.24, 0.112, 0.306, 0.525, 0.005, 0.223, 0.233, 0.19, 0.178, 0.077, 0.081, 0.001, 0.0, 0.06, 0.036, 0.035, 0.029, 0.001, 0.016, 0.009, 0.005, 0.002, 0.001, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [4, 6], [2, 7], [7, 7], [3, 5], [2, 6], [7, 5], [1, 7], [1, 5], [8, 8], [6, 7], [2, 4], [5, 8], [2, 5], [3, 7], [4, 7], [8, 7], [2, 8], [8, 4], [3, 2], [8, 2], [2, 2], [1, 1], [7, 4], [2, 1], [5, 1], [6, 1], [7, 1], [8, 1]], [[6, 5], [4, 3], [6, 6], [3, 6], [3, 4], [1, 8], [6, 3], [5, 7], [1, 6], [8, 6], [6, 8], [1, 4], [7, 6], [1, 3], [3, 3], [4, 8], [3, 8], [7, 8], [8, 5], [8, 3], [2, 3], [3, 1], [4, 2], [1, 2], [4, 1], [5, 2], [6, 2], [7, 2], [7, 3]]]","[31, 29]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.027, 0.038, 0.088, 0.147, 0.192, 0.139, 0.259, 0.146, 0.254, 0.175, 0.208, 0.241, 0.202, 0.166, 0.155, 0.087, 0.002, 0.1, 0.091, 0.002, 0.063, 0.093, 0.092, 0.04, 0.043, 0.026, 0.007, 0.002, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 4], [7, 6], [7, 5], [6, 6], [7, 4], [3, 3], [4, 2], [3, 2], [2, 4], [5, 7], [5, 8], [4, 7], [7, 2], [2, 7], [1, 8], [7, 7], [2, 2], [1, 1], [3, 7], [6, 1], [2, 8], [7, 8], [8, 2], [1, 2], [2, 1], [7, 3], [1, 5]], [[4, 6], [6, 4], [6, 5], [3, 5], [4, 3], [8, 5], [6, 3], [8, 4], [8, 6], [4, 1], [3, 1], [1, 4], [4, 8], [6, 8], [3, 8], [3, 6], [1, 6], [6, 2], [8, 1], [1, 3], [6, 7], [8, 8], [2, 6], [2, 3], [5, 2], [8, 3], [5, 1], [2, 5], [7, 1], [1, 7], [8, 7]]]","[29, 31]","[37, 27, 10]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.019, 0.067, 0.076, 0.096, 0.188, 0.104, 0.064, 0.102, 0.124, 0.173, 0.163, 0.208, 0.095, 0.079, 0.087, 0.004, 0.005, 0.001, 0.064, 0.001, 0.001, 0.045, 0.031, 0.03, 0.021, 0.021, 0.022, 0.001, 0.003, 0.001, 0.0], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 6], [4, 7], [2, 4], [2, 5], [3, 3], [3, 7], [3, 2], [3, 1], [6, 3], [5, 1], [5, 2], [7, 1], [6, 2], [1, 1], [8, 1], [2, 2], [8, 4], [8, 2], [7, 4], [6, 6], [1, 6], [1, 3], [6, 7], [5, 8], [7, 7], [8, 8], [2, 8], [8, 7], [2, 7]], [[3, 4], [5, 6], [3, 6], [5, 3], [4, 8], [1, 4], [2, 6], [2, 3], [4, 1], [4, 2], [6, 5], [3, 8], [6, 1], [7, 3], [2, 1], [7, 2], [6, 4], [8, 3], [7, 5], [1, 5], [5, 7], [7, 6], [6, 8], [8, 6], [8, 5], [1, 8], [7, 8], [1, 2], [1, 7]]]","[31, 29]","[39, 25, 14]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.02, 0.04, 0.073, 0.102, 0.105, 0.234, 0.274, 0.334, 0.317, 0.266, 0.255, 0.287, 0.374, 0.127, 0.128, 0.147, 0.248, 0.151, 0.114, 0.138, 0.157, 0.057, 0.03, 0.019, 0.009, 0.003, 0.005, 0.0, 0.001, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [4, 3], [5, 3], [6, 6], [7, 7], [2, 5], [1, 5], [4, 2], [4, 1], [2, 2], [1, 3], [1, 7], [7, 4], [7, 6], [6, 8], [2, 7], [5, 7], [7, 5], [2, 6], [1, 2], [4, 8], [5, 2], [8, 7], [8, 3], [2, 8], [3, 7], [8, 1], [8, 2], [7, 1]], [[6, 4], [4, 6], [5, 6], [3, 4], [3, 6], [6, 7], [3, 2], [1, 4], [6, 3], [3, 1], [3, 3], [5, 1], [1, 6], [2, 3], [8, 8], [1, 1], [8, 5], [1, 8], [8, 6], [5, 8], [8, 4], [2, 4], [4, 7], [7, 3], [7, 8], [3, 8], [6, 2], [7, 2], [2, 1], [6, 1]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.027, 0.057, 0.079, 0.094, 0.226, 0.167, 0.145, 0.359, 0.232, 0.295, 0.12, 0.28, 0.27, 0.154, 0.166, 0.153, 0.215, 0.261, 0.16, 0.167, 0.148, 0.056, 0.077, 0.055, 0.038, 0.015, 0.008, 0.003, 0.001, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [5, 2], [7, 5], [7, 4], [3, 4], [6, 2], [8, 4], [8, 2], [2, 4], [7, 2], [8, 6], [7, 3], [3, 6], [7, 6], [8, 7], [2, 7], [4, 7], [5, 7], [7, 1], [1, 3], [2, 1], [1, 6], [1, 4], [2, 8], [4, 1], [7, 8], [1, 2], [4, 8]], [[6, 5], [4, 3], [6, 3], [4, 6], [5, 1], [6, 6], [3, 5], [8, 3], [3, 3], [8, 5], [8, 1], [1, 5], [6, 1], [2, 3], [2, 6], [6, 7], [8, 8], [1, 8], [5, 8], [6, 8], [4, 2], [3, 2], [3, 1], [1, 1], [3, 7], [3, 8], [2, 5], [2, 2], [1, 7], [7, 7]]]","[30, 30]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.024, 0.055, 0.129, 0.136, 0.204, 0.176, 0.11, 0.125, 0.319, 0.375, 0.171, 0.124, 0.133, 0.184, 0.22, 0.188, 0.173, 0.162, 0.144, 0.088, 0.096, 0.084, 0.055, 0.042, 0.015, 0.02, 0.005, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 5], [6, 5], [5, 7], [1, 5], [1, 3], [5, 3], [2, 7], [1, 7], [7, 2], [2, 4], [6, 2], [2, 6], [7, 5], [7, 3], [7, 1], [5, 2], [4, 1], [4, 2], [7, 6], [8, 2], [2, 2], [4, 7], [8, 6], [2, 8], [2, 1], [7, 8], [5, 8], [7, 7]], [[3, 5], [4, 3], [6, 4], [4, 6], [3, 6], [1, 4], [6, 6], [3, 3], [4, 8], [1, 6], [6, 3], [6, 7], [8, 1], [1, 8], [6, 1], [8, 5], [8, 4], [5, 1], [2, 3], [3, 1], [7, 4], [3, 2], [8, 3], [3, 7], [1, 1], [3, 8], [1, 2], [8, 7], [6, 8], [8, 8]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:02,"[[0.019, 0.057, 0.048, 0.091, 0.131, 0.136, 0.138, 0.269, 0.321, 0.306, 0.004, 0.209, 0.21, 0.092, 0.095, 0.089, 0.07, 0.029, 0.0, 0.055, 0.042, 0.003, 0.041, 0.025, 0.028, 0.015, 0.008, 0.006, 0.006, 0.001, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 5], [3, 5], [3, 3], [5, 3], [2, 5], [3, 7], [7, 2], [2, 7], [1, 8], [2, 6], [2, 4], [6, 2], [7, 1], [5, 1], [3, 2], [4, 2], [1, 7], [1, 3], [7, 4], [1, 1], [4, 8], [8, 2], [6, 8], [8, 6], [7, 7], [1, 2], [7, 8], [8, 7], [5, 7]], [[3, 4], [5, 6], [6, 4], [6, 6], [3, 6], [2, 3], [6, 3], [1, 5], [3, 8], [1, 6], [4, 7], [8, 1], [1, 4], [6, 1], [5, 2], [4, 1], [3, 1], [2, 8], [2, 2], [8, 3], [7, 3], [5, 8], [8, 4], [7, 5], [8, 5], [7, 6], [8, 8], [6, 7], [2, 1]]]","[31, 29]","[44, 20, 24]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.023, 0.038, 0.085, 0.147, 0.161, 0.134, 0.23, 0.27, 0.286, 0.278, 0.327, 0.258, 0.186, 0.138, 0.092, 0.134, 0.107, 0.052, 0.061, 0.045, 0.04, 0.033, 0.001, 0.029, 0.023, 0.01, 0.003, 0.001, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [2, 3], [2, 4], [7, 5], [4, 7], [5, 7], [1, 3], [7, 6], [8, 5], [7, 7], [6, 7], [2, 5], [5, 8], [8, 7], [1, 7], [2, 6], [8, 3], [4, 2], [5, 2], [5, 1], [1, 8], [2, 1], [7, 4], [3, 8], [1, 2], [7, 2], [6, 2]], [[5, 3], [3, 5], [3, 4], [6, 4], [5, 6], [6, 6], [8, 6], [4, 8], [1, 4], [3, 3], [1, 5], [8, 4], [8, 8], [6, 8], [1, 6], [3, 6], [3, 2], [7, 8], [2, 7], [8, 2], [4, 1], [6, 3], [3, 1], [6, 1], [1, 1], [7, 3], [3, 7], [2, 2], [8, 1], [2, 8], [7, 1]]]","[29, 31]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:03,"[[0.018, 0.045, 0.109, 0.093, 0.095, 0.038, 0.105, 0.144, 0.143, 0.319, 0.548, 0.331, 0.274, 0.272, 0.003, 0.186, 0.113, 0.119, 0.091, 0.071, 0.046, 0.0, 0.027, 0.034, 0.014, 0.01, 0.008, 0.003, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 4], [6, 4], [4, 2], [3, 6], [7, 4], [8, 4], [4, 6], [3, 3], [7, 5], [5, 1], [2, 3], [2, 2], [1, 1], [3, 2], [5, 7], [5, 8], [1, 2], [2, 1], [7, 1], [6, 2], [7, 8], [1, 7], [1, 5], [8, 7], [3, 7], [7, 3], [8, 1], [2, 7], [8, 2]], [[6, 5], [4, 3], [3, 5], [6, 3], [4, 1], [4, 7], [8, 5], [8, 3], [2, 6], [2, 5], [8, 6], [6, 1], [1, 3], [3, 1], [6, 6], [2, 4], [4, 8], [6, 8], [1, 4], [5, 2], [6, 7], [8, 8], [1, 6], [7, 6], [7, 7], [3, 8], [7, 2], [2, 8]]]","[31, 28]","[49, 14, 35]",1
