Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:00,"[[0.043, 0.055, 0.06, 0.087, 0.129, 0.002], [0.0, 0.001, 0.001, 0.0, 0.0]]","[[[5, 3], [3, 6], [4, 2], [7, 5], [5, 6], [2, 5]], [[4, 3], [6, 4], [4, 6], [3, 5], [6, 5]]]","[6, 5]","[15, 0, 15]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:02,"[[0.039, 0.044, 0.064, 0.1, 0.118, 0.14, 0.192, 0.148, 0.129, 0.136, 0.138, 0.164, 0.136, 0.091, 0.002, 0.127, 0.092, 0.096, 0.051, 0.048, 0.063, 0.046, 0.002, 0.033, 0.013, 0.005, 0.008, 0.004, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 7], [6, 6], [6, 8], [2, 6], [3, 3], [6, 3], [3, 4], [5, 7], [4, 8], [2, 8], [2, 5], [1, 4], [2, 4], [8, 8], [7, 7], [8, 6], [8, 4], [7, 4], [8, 2], [2, 2], [1, 7], [1, 1], [1, 2], [4, 2], [6, 4], [4, 1], [5, 1], [7, 1], [6, 2]], [[5, 3], [4, 6], [5, 6], [6, 7], [3, 6], [7, 5], [3, 5], [4, 3], [4, 7], [5, 8], [3, 8], [1, 6], [1, 5], [1, 3], [7, 8], [2, 3], [7, 6], [7, 3], [8, 5], [8, 3], [2, 7], [1, 8], [3, 1], [3, 2], [8, 7], [8, 1], [2, 1], [5, 2], [6, 1], [7, 2]]]","[30, 30]","[47, 17, 30]",1
"[1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.065, 0.075, 0.094, 0.076, 0.172, 0.181, 0.119, 0.094, 0.069, 0.127, 0.149, 0.101, 0.147, 0.127, 0.136, 0.094, 0.068, 0.003, 0.065, 0.001, 0.001, 0.0, 0.034, 0.001, 0.026, 0.029, 0.018, 0.008, 0.0, 0.002, 0.0, 0.0], [0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 3], [7, 4], [7, 3], [3, 7], [5, 7], [7, 6], [6, 6], [8, 3], [8, 5], [7, 5], [8, 7], [4, 2], [6, 7], [4, 8], [4, 7], [8, 8], [7, 7], [2, 8], [8, 1], [7, 2], [6, 1], [5, 1], [3, 1], [2, 7], [1, 3], [1, 4], [1, 1], [1, 6], [1, 8], [2, 5]], [[4, 3], [4, 6], [6, 4], [6, 3], [3, 4], [5, 6], [6, 5], [8, 4], [5, 8], [3, 5], [3, 8], [8, 6], [3, 2], [4, 1], [5, 2], [6, 8], [7, 8], [6, 2], [8, 2], [7, 1], [2, 6], [2, 3], [2, 4], [2, 1], [1, 7]]]","[32, 25]","[60, 1, 59]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:02,"[[0.028, 0.046, 0.095, 0.133, 0.135, 0.14, 0.083, 0.193, 0.114, 0.113, 0.101, 0.083, 0.092, 0.071, 0.087, 0.083, 0.077, 0.108, 0.079, 0.036, 0.035, 0.024, 0.01, 0.0, 0.0, 0.0, 0.004, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [6, 3], [7, 5], [6, 6], [8, 6], [8, 3], [6, 1], [4, 2], [3, 1], [6, 7], [7, 3], [5, 8], [6, 2], [3, 6], [4, 7], [3, 7], [2, 6], [2, 3], [2, 4], [1, 6], [1, 2], [3, 2], [1, 1], [8, 1], [1, 8], [2, 7], [8, 8], [2, 8]], [[5, 3], [5, 6], [3, 5], [6, 4], [8, 5], [7, 6], [8, 4], [5, 2], [3, 3], [4, 1], [5, 1], [7, 4], [6, 8], [4, 8], [7, 8], [3, 4], [4, 6], [3, 8], [1, 5], [2, 5], [1, 3], [1, 4], [5, 7], [2, 2], [8, 2], [1, 7], [7, 2], [7, 7], [2, 1], [8, 7], [7, 1]]]","[29, 31]","[39, 25, 14]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.057, 0.06, 0.067, 0.058, 0.099, 0.129, 0.219, 0.169, 0.17, 0.261, 0.142, 0.126, 0.176, 0.157, 0.004, 0.004, 0.073, 0.098, 0.001, 0.001, 0.001, 0.051, 0.039, 0.037, 0.025, 0.029, 0.017, 0.007, 0.004, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [4, 2], [6, 3], [2, 6], [3, 4], [5, 2], [6, 2], [6, 1], [3, 1], [3, 2], [7, 4], [8, 3], [8, 5], [8, 1], [1, 1], [8, 6], [7, 1], [8, 8], [7, 7], [6, 6], [2, 3], [2, 5], [6, 7], [1, 3], [5, 8], [1, 5], [1, 7], [3, 8], [4, 7], [2, 7], [1, 8]], [[4, 3], [6, 5], [5, 6], [3, 5], [3, 3], [4, 1], [6, 4], [5, 1], [3, 7], [1, 6], [7, 3], [8, 4], [7, 2], [7, 5], [2, 1], [8, 2], [7, 6], [8, 7], [1, 2], [4, 6], [1, 4], [5, 7], [6, 8], [4, 8], [2, 4], [2, 8], [2, 2], [7, 8]]]","[32, 28]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:02,"[[0.042, 0.06, 0.077, 0.083, 0.15, 0.142, 0.207, 0.172, 0.192, 0.002, 0.273, 0.163, 0.113, 0.149, 0.107, 0.061, 0.058, 0.076, 0.088, 0.069, 0.001, 0.043, 0.038, 0.021, 0.021, 0.011, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [2, 6], [3, 3], [1, 3], [3, 7], [6, 3], [1, 5], [2, 5], [2, 7], [1, 8], [1, 7], [2, 3], [5, 6], [4, 2], [6, 1], [3, 1], [4, 8], [6, 2], [8, 3], [6, 8], [8, 1], [8, 5], [8, 6], [4, 7], [7, 8], [8, 2], [8, 8], [1, 1], [7, 2], [2, 1], [2, 2]], [[6, 4], [3, 5], [3, 4], [2, 4], [3, 6], [1, 4], [4, 6], [5, 3], [3, 8], [1, 6], [5, 2], [6, 5], [7, 3], [6, 6], [4, 1], [5, 1], [3, 2], [5, 8], [2, 8], [7, 4], [7, 1], [8, 4], [7, 5], [7, 6], [6, 7], [5, 7], [7, 7], [1, 2], [8, 7]]]","[31, 29]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:02,"[[0.043, 0.065, 0.106, 0.096, 0.092, 0.17, 0.114, 0.095, 0.094, 0.118, 0.144, 0.251, 0.187, 0.15, 0.127, 0.161, 0.101, 0.073, 0.089, 0.003, 0.003, 0.0, 0.037, 0.027, 0.036, 0.018, 0.001, 0.005, 0.002, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [4, 2], [6, 3], [3, 3], [6, 6], [2, 5], [5, 1], [1, 3], [2, 4], [3, 1], [7, 1], [6, 2], [7, 3], [7, 5], [8, 4], [7, 6], [3, 2], [1, 4], [8, 1], [1, 1], [1, 2], [1, 6], [5, 7], [8, 2], [8, 7], [8, 8], [6, 8], [3, 8], [1, 8], [2, 8]], [[6, 5], [5, 3], [3, 5], [4, 3], [3, 4], [5, 6], [5, 2], [2, 3], [4, 1], [1, 5], [6, 1], [3, 7], [7, 4], [8, 3], [4, 6], [8, 6], [8, 5], [6, 7], [7, 2], [2, 1], [2, 2], [2, 6], [4, 8], [4, 7], [7, 7], [7, 8], [5, 8], [2, 7], [1, 7]]]","[31, 29]","[55, 9, 46]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:02,"[[0.039, 0.041, 0.109, 0.133, 0.17, 0.165, 0.122, 0.08, 0.117, 0.188, 0.124, 0.14, 0.129, 0.116, 0.129, 0.081, 0.003, 0.097, 0.053, 0.0, 0.004, 0.052, 0.0, 0.029, 0.04, 0.023, 0.008, 0.002, 0.001, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [3, 6], [5, 7], [6, 6], [6, 8], [4, 8], [1, 6], [6, 3], [2, 5], [1, 4], [2, 4], [4, 2], [3, 8], [1, 2], [3, 2], [1, 8], [2, 7], [4, 3], [8, 8], [1, 1], [5, 1], [4, 1], [6, 2], [8, 6], [8, 3], [7, 1], [7, 4], [8, 5], [8, 1], [7, 7]], [[3, 5], [6, 5], [5, 3], [4, 6], [5, 8], [2, 6], [3, 3], [4, 7], [6, 7], [6, 4], [1, 5], [7, 3], [3, 7], [3, 1], [1, 3], [2, 3], [1, 7], [2, 2], [2, 8], [7, 8], [2, 1], [5, 2], [7, 6], [6, 1], [8, 4], [8, 2], [7, 5], [7, 2], [8, 7]]]","[31, 29]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.037, 0.062, 0.077, 0.125, 0.103, 0.151, 0.166, 0.246, 0.195, 0.22, 0.2, 0.392, 0.271, 0.204, 0.208, 0.206, 0.121, 0.145, 0.097, 0.072, 0.033, 0.053, 0.002, 0.003, 0.017, 0.0, 0.0, 0.008, 0.0, 0.002, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 6], [3, 3], [6, 4], [3, 6], [7, 6], [6, 7], [5, 7], [3, 2], [6, 8], [3, 8], [2, 5], [1, 3], [1, 6], [5, 2], [7, 4], [7, 8], [5, 1], [7, 3], [4, 2], [8, 5], [1, 1], [8, 8], [8, 7], [2, 1], [1, 8], [8, 2], [8, 1], [2, 7], [4, 7]], [[5, 6], [5, 3], [3, 4], [4, 3], [6, 5], [4, 6], [8, 6], [5, 8], [6, 2], [4, 8], [2, 4], [3, 1], [1, 5], [1, 4], [2, 3], [6, 1], [8, 4], [7, 5], [4, 1], [8, 3], [2, 6], [2, 2], [7, 7], [1, 2], [1, 7], [7, 2], [7, 1], [3, 7], [2, 8]]]","[31, 29]","[45, 19, 26]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:02,"[[0.04, 0.049, 0.059, 0.137, 0.126, 0.159, 0.13, 0.087, 0.159, 0.222, 0.251, 0.133, 0.142, 0.082, 0.081, 0.053, 0.091, 0.112, 0.118, 0.076, 0.076, 0.042, 0.017, 0.001, 0.012, 0.001, 0.004, 0.001, 0.001, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 7], [6, 6], [6, 8], [4, 8], [2, 6], [6, 3], [7, 3], [2, 4], [5, 2], [7, 4], [8, 6], [6, 2], [2, 3], [1, 3], [3, 3], [1, 5], [1, 7], [4, 7], [7, 6], [2, 7], [3, 1], [4, 1], [8, 8], [8, 4], [1, 1], [2, 8], [7, 1], [7, 2], [8, 2]], [[5, 3], [4, 6], [5, 6], [5, 7], [5, 8], [3, 6], [7, 5], [6, 4], [3, 5], [8, 3], [4, 3], [6, 1], [8, 5], [3, 4], [1, 4], [5, 1], [6, 7], [1, 6], [3, 8], [3, 2], [7, 8], [2, 5], [4, 2], [7, 7], [2, 1], [2, 2], [8, 7], [1, 2], [1, 8], [8, 1]]]","[30, 30]","[39, 25, 14]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.034, 0.061, 0.085, 0.14, 0.091, 0.169, 0.225, 0.27, 0.248, 0.241, 0.262, 0.2, 0.222, 0.243, 0.338, 0.311, 0.172, 0.086, 0.06, 0.07, 0.096, 0.072, 0.055, 0.053, 0.024, 0.0, 0.007, 0.003, 0.001, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [4, 2], [6, 5], [6, 6], [3, 3], [6, 2], [7, 3], [2, 6], [2, 3], [6, 7], [4, 8], [6, 8], [4, 7], [8, 6], [2, 2], [8, 5], [1, 7], [2, 7], [7, 4], [4, 1], [2, 1], [1, 2], [1, 5], [2, 8], [8, 8], [8, 2], [2, 4], [7, 7], [7, 1]], [[4, 3], [6, 4], [5, 6], [4, 6], [3, 4], [3, 1], [5, 7], [3, 5], [1, 6], [7, 6], [5, 8], [6, 3], [7, 5], [1, 3], [8, 3], [6, 1], [3, 2], [1, 8], [1, 1], [3, 8], [5, 1], [5, 2], [1, 4], [7, 8], [8, 4], [2, 5], [3, 7], [8, 7], [8, 1], [7, 2]]]","[30, 30]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:02,"[[0.032, 0.05, 0.136, 0.152, 0.173, 0.189, 0.195, 0.192, 0.185, 0.086, 0.107, 0.1, 0.204, 0.101, 0.058, 0.112, 0.004, 0.001, 0.08, 0.065, 0.052, 0.045, 0.066, 0.046, 0.015, 0.009, 0.004, 0.002, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [6, 3], [4, 2], [3, 6], [3, 2], [8, 3], [3, 1], [5, 1], [5, 2], [8, 5], [7, 4], [7, 1], [2, 3], [8, 6], [8, 2], [1, 1], [8, 1], [2, 2], [2, 7], [4, 7], [3, 8], [1, 4], [5, 8], [1, 6], [2, 8], [6, 8], [7, 8], [1, 8], [8, 7], [8, 8]], [[6, 4], [3, 4], [5, 6], [5, 3], [4, 1], [4, 6], [7, 3], [6, 6], [2, 6], [6, 2], [8, 4], [3, 3], [6, 1], [7, 5], [1, 3], [7, 6], [2, 1], [7, 2], [1, 2], [3, 5], [3, 7], [4, 8], [2, 4], [2, 5], [1, 5], [5, 7], [6, 7], [1, 7], [7, 7]]]","[31, 29]","[57, 7, 50]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:03,"[[0.035, 0.053, 0.079, 0.124, 0.097, 0.135, 0.167, 0.296, 0.186, 0.346, 0.218, 0.123, 0.275, 0.232, 0.191, 0.132, 0.129, 0.073, 0.069, 0.045, 0.032, 0.06, 0.02, 0.001, 0.016, 0.01, 0.007, 0.002, 0.001, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 6], [3, 3], [4, 6], [6, 3], [6, 7], [7, 6], [7, 5], [2, 3], [8, 6], [8, 3], [5, 2], [4, 1], [3, 2], [2, 4], [1, 4], [2, 5], [3, 7], [6, 2], [5, 7], [4, 7], [2, 2], [1, 1], [1, 7], [7, 1], [8, 2], [2, 8], [7, 8], [8, 7]], [[6, 5], [3, 5], [4, 3], [3, 4], [5, 6], [6, 4], [6, 8], [8, 5], [2, 6], [8, 4], [7, 4], [4, 2], [5, 1], [3, 1], [1, 3], [6, 1], [1, 5], [1, 6], [3, 8], [7, 3], [5, 8], [4, 8], [2, 1], [1, 2], [2, 7], [7, 2], [8, 1], [1, 8], [8, 8], [7, 7]]]","[30, 30]","[38, 26, 12]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:02,"[[0.03, 0.06, 0.084, 0.082, 0.12, 0.18, 0.194, 0.115, 0.16, 0.146, 0.076, 0.058, 0.055, 0.076, 0.001, 0.098, 0.073, 0.071, 0.077, 0.068, 0.048, 0.021, 0.013, 0.02, 0.005, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [7, 3], [6, 6], [8, 6], [8, 4], [6, 2], [6, 8], [3, 3], [2, 6], [2, 3], [8, 3], [3, 7], [3, 8], [5, 8], [8, 8], [5, 1], [4, 7], [1, 3], [2, 5], [1, 7], [7, 2], [5, 3], [3, 1], [7, 7], [7, 1], [1, 1], [1, 2], [1, 8]], [[3, 5], [6, 4], [6, 5], [7, 5], [8, 5], [6, 3], [6, 7], [7, 4], [4, 6], [3, 4], [3, 6], [1, 6], [4, 8], [5, 7], [7, 8], [6, 1], [4, 1], [2, 4], [1, 4], [1, 5], [7, 6], [4, 3], [3, 2], [8, 1], [5, 2], [2, 2], [4, 2], [8, 2], [2, 1], [2, 8], [2, 7], [8, 7]]]","[28, 32]","[23, 41, 18]",-1
