Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0]",00:04,"[[0.047, 0.073, 0.125, 0.244, 0.227, 0.331, 0.29, 0.331, 0.284, 0.007, 0.201, 0.387, 0.306, 0.249, 0.326, 0.119, 0.07, 0.106, 0.001, 0.001, 0.002, 0.0, 0.001, 0.001, 0.063, 0.001, 0.001, 0.037, 0.009, 0.007, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [5, 2], [3, 5], [6, 6], [4, 2], [5, 1], [2, 7], [7, 2], [8, 1], [2, 5], [7, 1], [1, 5], [3, 1], [8, 2], [6, 2], [8, 4], [3, 2], [1, 1], [2, 2], [3, 3], [2, 6], [7, 4], [8, 5], [1, 3], [1, 2], [1, 7], [8, 6], [5, 8], [6, 8], [4, 8], [3, 8], [7, 8]], [[5, 3], [3, 4], [6, 4], [5, 6], [4, 6], [6, 1], [4, 1], [3, 6], [6, 3], [8, 3], [3, 7], [1, 8], [1, 6], [1, 4], [7, 3], [2, 4], [7, 6], [7, 5], [2, 1], [2, 3], [4, 7], [5, 7], [6, 7]]]","[33, 23]","[59, 1, 58]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",00:05,"[[0.025, 0.058, 0.106, 0.126, 0.206, 0.189, 0.39, 0.219, 0.352, 0.195, 0.407, 0.345, 0.371, 0.289, 0.2, 0.213, 0.141, 0.215, 0.247, 0.005, 0.125, 0.135, 0.085, 0.027, 0.022, 0.027, 0.03, 0.016, 0.004, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 5], [3, 5], [5, 7], [5, 3], [2, 3], [4, 7], [4, 8], [4, 2], [2, 8], [6, 8], [2, 2], [1, 2], [1, 4], [2, 6], [5, 2], [2, 5], [7, 2], [8, 1], [3, 2], [7, 3], [3, 7], [7, 1], [2, 1], [7, 7], [8, 7], [8, 2], [8, 5], [1, 7]], [[3, 4], [5, 6], [6, 4], [3, 6], [6, 6], [6, 3], [5, 8], [3, 8], [3, 3], [5, 1], [1, 8], [1, 3], [1, 1], [2, 4], [1, 5], [1, 6], [6, 1], [6, 2], [8, 3], [7, 4], [3, 1], [8, 4], [4, 1], [7, 8], [6, 7], [8, 8], [8, 6], [7, 5], [7, 6], [2, 7]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:03,"[[0.052, 0.065, 0.08, 0.092, 0.231, 0.348, 0.262, 0.37, 0.215, 0.23, 0.183, 0.198, 0.204, 0.173, 0.12, 0.178, 0.126, 0.1, 0.068, 0.041, 0.001, 0.001, 0.052, 0.04, 0.027, 0.025, 0.015, 0.006, 0.003, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [6, 4], [4, 6], [2, 2], [5, 2], [5, 1], [3, 2], [2, 1], [1, 2], [2, 6], [2, 5], [2, 3], [7, 4], [8, 4], [7, 2], [7, 3], [7, 5], [4, 2], [2, 4], [8, 2], [7, 1], [7, 6], [7, 8], [5, 8], [4, 8], [2, 8], [5, 7], [1, 7], [8, 8], [2, 7]], [[3, 5], [4, 3], [6, 5], [5, 3], [3, 3], [6, 3], [4, 1], [6, 1], [3, 1], [1, 1], [1, 3], [6, 6], [3, 6], [1, 4], [8, 5], [8, 3], [8, 1], [1, 6], [6, 2], [8, 6], [1, 5], [6, 7], [6, 8], [4, 7], [3, 8], [3, 7], [7, 7], [1, 8], [8, 7]]]","[31, 29]","[30, 34, 4]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.029, 0.07, 0.12, 0.131, 0.321, 0.36, 0.276, 0.334, 0.233, 0.141, 0.217, 0.199, 0.179, 0.187, 0.089, 0.074, 0.06, 0.083, 0.108, 0.156, 0.139, 0.106, 0.043, 0.03, 0.019, 0.006, 0.011, 0.004, 0.0, 0.0, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [6, 4], [7, 4], [4, 2], [6, 2], [8, 5], [3, 2], [7, 1], [3, 1], [2, 4], [7, 5], [2, 2], [1, 3], [1, 4], [1, 6], [4, 6], [5, 6], [7, 6], [8, 7], [7, 7], [7, 2], [2, 6], [4, 8], [7, 8], [5, 2], [8, 2], [2, 1], [1, 8], [1, 2], [2, 7]], [[4, 3], [6, 5], [6, 3], [3, 5], [8, 3], [3, 3], [6, 1], [4, 1], [8, 1], [5, 1], [8, 4], [8, 6], [1, 1], [1, 5], [7, 3], [2, 5], [3, 6], [6, 6], [6, 7], [8, 8], [6, 8], [5, 7], [4, 7], [5, 8], [3, 8], [2, 3], [3, 7], [1, 7]]]","[31, 28]","[39, 24, 15]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.024, 0.051, 0.143, 0.103, 0.22, 0.296, 0.285, 0.232, 0.167, 0.249, 0.309, 0.266, 0.238, 0.09, 0.195, 0.168, 0.075, 0.121, 0.058, 0.029, 0.065, 0.085, 0.053, 0.002, 0.002, 0.02, 0.0, 0.009, 0.001, 0.001], [0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 4], [3, 5], [7, 7], [7, 4], [8, 4], [7, 6], [8, 7], [7, 8], [4, 2], [6, 7], [5, 8], [5, 7], [7, 5], [2, 4], [7, 3], [2, 5], [2, 6], [3, 7], [1, 3], [1, 7], [1, 2], [1, 8], [1, 1], [5, 1], [2, 1], [5, 2], [8, 1], [7, 1]], [[4, 6], [6, 4], [6, 5], [4, 3], [6, 6], [6, 3], [8, 5], [8, 3], [8, 6], [8, 8], [3, 3], [3, 6], [6, 8], [3, 1], [4, 8], [4, 7], [1, 4], [6, 2], [1, 5], [1, 6], [3, 8], [2, 3], [2, 7], [2, 2], [2, 8], [3, 2], [4, 1], [7, 2], [6, 1], [8, 2]]]","[30, 30]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.035, 0.055, 0.077, 0.11, 0.359, 0.482, 0.267, 0.205, 0.427, 0.007, 0.21, 0.218, 0.121, 0.079, 0.114, 0.005, 0.083, 0.083, 0.001, 0.002, 0.002, 0.079, 0.087, 0.054, 0.036, 0.028, 0.002, 0.001, 0.01, 0.005, 0.001, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 6], [4, 7], [2, 4], [3, 7], [6, 4], [6, 3], [2, 7], [1, 8], [4, 8], [2, 5], [2, 8], [6, 8], [6, 7], [8, 8], [7, 6], [6, 6], [8, 6], [8, 5], [7, 5], [6, 2], [1, 3], [7, 2], [8, 3], [2, 2], [1, 1], [8, 1], [5, 1], [3, 1], [3, 2], [3, 3]], [[3, 4], [5, 6], [3, 6], [5, 3], [1, 4], [3, 8], [6, 5], [7, 4], [1, 6], [5, 2], [5, 8], [1, 5], [2, 6], [5, 7], [7, 8], [1, 7], [8, 7], [7, 7], [7, 3], [6, 1], [8, 4], [2, 3], [1, 2], [8, 2], [7, 1], [4, 2], [4, 1], [2, 1]]]","[32, 28]","[58, 6, 52]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.032, 0.044, 0.082, 0.167, 0.302, 0.214, 0.381, 0.42, 0.379, 0.397, 0.28, 0.263, 0.236, 0.147, 0.17, 0.181, 0.127, 0.041, 0.036, 0.03, 0.018, 0.001, 0.024, 0.031, 0.033, 0.009, 0.011, 0.0, 0.002, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 4], [7, 6], [7, 5], [4, 2], [7, 4], [7, 7], [2, 2], [5, 1], [8, 7], [3, 2], [6, 7], [5, 2], [2, 1], [6, 2], [5, 7], [7, 8], [4, 8], [2, 4], [3, 6], [4, 7], [8, 3], [1, 3], [1, 6], [2, 5], [1, 7], [8, 1], [2, 8], [1, 2]], [[4, 6], [6, 4], [6, 5], [3, 5], [4, 3], [6, 3], [6, 6], [8, 5], [3, 3], [3, 1], [8, 6], [8, 8], [1, 1], [6, 8], [4, 1], [6, 1], [2, 3], [5, 8], [7, 3], [3, 8], [1, 5], [3, 7], [8, 4], [1, 4], [2, 6], [8, 2], [7, 2], [7, 1], [1, 8], [2, 7]]]","[30, 30]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:04,"[[0.023, 0.054, 0.087, 0.125, 0.268, 0.148, 0.359, 0.365, 0.242, 0.258, 0.41, 0.004, 0.005, 0.272, 0.28, 0.257, 0.328, 0.006, 0.199, 0.194, 0.152, 0.129, 0.119, 0.065, 0.058, 0.028, 0.001, 0.0, 0.003, 0.001, 0.0], [0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [4, 3], [4, 6], [3, 3], [3, 7], [4, 2], [5, 2], [5, 3], [2, 7], [7, 2], [8, 1], [1, 8], [5, 1], [7, 1], [3, 1], [2, 1], [1, 1], [7, 3], [8, 4], [1, 3], [1, 7], [2, 5], [6, 8], [1, 2], [4, 8], [8, 8], [2, 8], [8, 6], [8, 7], [6, 7]], [[5, 6], [3, 4], [6, 4], [6, 6], [3, 6], [3, 2], [4, 1], [3, 8], [6, 1], [6, 3], [8, 3], [1, 6], [5, 7], [7, 4], [2, 6], [6, 2], [2, 2], [2, 3], [7, 5], [8, 5], [1, 4], [1, 5], [2, 4], [5, 8], [7, 8], [4, 7], [8, 2], [7, 6], [7, 7]]]","[31, 29]","[49, 15, 34]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.052, 0.052, 0.156, 0.12, 0.148, 0.238, 0.406, 0.468, 0.319, 0.476, 0.29, 0.246, 0.098, 0.164, 0.2, 0.109, 0.177, 0.089, 0.152, 0.132, 0.074, 0.053, 0.039, 0.033, 0.026, 0.016, 0.01, 0.002, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 5], [3, 4], [6, 3], [5, 7], [5, 8], [7, 6], [2, 5], [2, 7], [7, 4], [7, 5], [2, 6], [7, 7], [1, 7], [8, 4], [1, 4], [4, 2], [3, 8], [3, 2], [4, 7], [2, 8], [2, 3], [8, 7], [2, 1], [7, 2], [8, 2], [6, 1], [5, 1], [1, 2]], [[4, 6], [6, 4], [6, 5], [4, 3], [6, 6], [2, 4], [6, 8], [4, 8], [8, 6], [3, 6], [1, 5], [8, 3], [8, 5], [1, 8], [1, 6], [6, 7], [8, 8], [3, 3], [4, 1], [1, 3], [3, 1], [3, 7], [6, 2], [7, 3], [7, 8], [1, 1], [8, 1], [5, 2], [7, 1], [2, 2]]]","[30, 30]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:03,"[[0.028, 0.049, 0.111, 0.158, 0.206, 0.169, 0.368, 0.23, 0.22, 0.287, 0.403, 0.181, 0.177, 0.209, 0.217, 0.125, 0.004, 0.001, 0.134, 0.003, 0.001, 0.001, 0.001, 0.078, 0.002, 0.073, 0.037, 0.013, 0.006, 0.0, 0.0, 0.001, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [5, 3], [3, 6], [6, 6], [2, 5], [5, 2], [3, 7], [5, 1], [2, 6], [7, 6], [1, 3], [3, 3], [1, 6], [2, 3], [1, 8], [1, 1], [2, 2], [3, 1], [7, 1], [2, 7], [6, 2], [7, 7], [8, 8], [5, 8], [8, 7], [8, 4], [5, 7], [2, 8], [4, 8], [8, 3], [8, 2], [8, 1]], [[4, 3], [6, 5], [3, 5], [6, 3], [4, 6], [2, 4], [1, 5], [4, 1], [3, 8], [6, 1], [4, 2], [7, 5], [1, 4], [3, 2], [8, 6], [1, 7], [1, 2], [2, 1], [6, 8], [7, 8], [6, 7], [8, 5], [7, 4], [4, 7], [7, 3], [7, 2]]]","[34, 26]","[56, 8, 48]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:04,"[[0.033, 0.055, 0.164, 0.124, 0.285, 0.237, 0.391, 0.229, 0.273, 0.307, 0.321, 0.252, 0.259, 0.223, 0.263, 0.24, 0.117, 0.152, 0.095, 0.096, 0.12, 0.07, 0.058, 0.068, 0.019, 0.017, 0.009, 0.004, 0.001, 0.0], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [4, 6], [6, 5], [2, 3], [2, 4], [3, 3], [1, 3], [1, 5], [7, 5], [8, 5], [5, 1], [2, 7], [4, 7], [3, 8], [6, 8], [7, 7], [6, 7], [8, 7], [2, 2], [7, 6], [2, 8], [6, 3], [5, 7], [4, 1], [7, 1], [1, 2], [1, 7], [7, 3], [7, 2], [8, 2]], [[5, 3], [3, 5], [3, 4], [6, 4], [5, 6], [1, 4], [6, 6], [3, 6], [4, 2], [8, 4], [8, 6], [3, 1], [1, 8], [5, 8], [4, 8], [2, 6], [8, 8], [2, 5], [3, 2], [1, 1], [7, 8], [1, 6], [3, 7], [6, 2], [6, 1], [8, 1], [5, 2], [7, 4], [8, 3], [2, 1]]]","[30, 30]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:04,"[[0.024, 0.064, 0.044, 0.213, 0.224, 0.209, 0.222, 0.303, 0.167, 0.498, 0.38, 0.236, 0.221, 0.156, 0.208, 0.113, 0.002, 0.12, 0.112, 0.096, 0.062, 0.085, 0.055, 0.033, 0.03, 0.018, 0.013, 0.006, 0.0, 0.001, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [4, 3], [4, 6], [3, 3], [3, 7], [4, 7], [2, 4], [4, 8], [2, 7], [1, 6], [5, 7], [7, 7], [2, 8], [1, 7], [2, 5], [7, 8], [8, 6], [3, 2], [3, 1], [5, 1], [7, 5], [7, 6], [5, 2], [7, 1], [8, 3], [7, 3], [1, 2], [2, 2], [2, 1], [7, 2]], [[5, 6], [3, 4], [6, 4], [6, 6], [3, 6], [2, 6], [5, 3], [5, 8], [1, 4], [1, 8], [3, 8], [1, 5], [8, 8], [6, 8], [2, 3], [6, 7], [8, 7], [4, 1], [8, 5], [4, 2], [6, 3], [7, 4], [6, 2], [6, 1], [8, 1], [8, 4], [1, 3], [1, 1], [8, 2]]]","[31, 29]","[41, 23, 18]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:04,"[[0.056, 0.09, 0.108, 0.105, 0.159, 0.312, 0.424, 0.552, 0.527, 0.224, 0.006, 0.157, 0.245, 0.112, 0.106, 0.002, 0.195, 0.046, 0.214, 0.106, 0.169, 0.069, 0.043, 0.021, 0.033, 0.024, 0.014, 0.006, 0.001, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [4, 6], [6, 4], [3, 3], [2, 5], [1, 5], [2, 3], [7, 7], [2, 2], [1, 1], [4, 1], [1, 2], [2, 7], [7, 4], [1, 8], [7, 2], [8, 4], [8, 2], [5, 2], [1, 7], [3, 2], [7, 6], [7, 1], [2, 1], [6, 2], [2, 8], [5, 8], [7, 8], [8, 7]], [[5, 3], [3, 4], [5, 6], [3, 5], [3, 6], [4, 2], [1, 4], [1, 6], [6, 6], [1, 3], [3, 1], [2, 6], [5, 1], [7, 3], [8, 8], [3, 8], [6, 3], [8, 3], [8, 1], [8, 5], [6, 1], [2, 4], [7, 5], [8, 6], [3, 7], [4, 7], [6, 7], [5, 7], [4, 8], [6, 8]]]","[30, 30]","[46, 18, 28]",1
