Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:07,"[[0.152, 0.252, 0.499, 0.492, 0.457, 0.712, 0.862, 0.968, 0.003, 0.829, 0.621, 1.196, 0.93, 0.441, 0.228, 0.433, 0.001, 0.473, 0.354, 0.382, 0.231, 0.13, 0.076, 0.109, 0.05, 0.024, 0.014, 0.002, 0.001, 0.0], [0.37, 0.36, 1.04, 1.702, 2.846, 6.365, 1.867, 8.25, 3.838, 2.096, 3.518, 2.518, 5.012, 3.774, 1.738, 1.153, 1.91, 3.066, 1.281, 0.887, 1.424, 0.695, 0.477, 0.002, 0.164, 0.094, 0.024, 0.01, 0.001, 0.0]]","[[[5, 6], [3, 4], [6, 6], [3, 3], [3, 6], [2, 3], [1, 3], [6, 2], [8, 8], [7, 8], [7, 6], [5, 7], [4, 7], [1, 4], [5, 8], [6, 3], [8, 1], [7, 3], [8, 3], [3, 1], [4, 1], [6, 1], [1, 7], [7, 4], [3, 8], [8, 5], [2, 7], [8, 7], [2, 2], [1, 1]], [[3, 5], [6, 5], [4, 3], [5, 3], [4, 6], [2, 4], [4, 2], [7, 7], [5, 2], [6, 7], [7, 2], [6, 8], [2, 6], [2, 5], [1, 6], [1, 5], [6, 4], [1, 2], [8, 2], [8, 4], [3, 2], [5, 1], [7, 1], [1, 8], [4, 8], [3, 7], [8, 6], [2, 8], [7, 5], [2, 1]]]","[30, 30]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[0.149, 0.276, 0.29, 0.385, 0.603, 0.437, 0.982, 1.242, 0.901, 0.374, 0.705, 0.415, 0.002, 0.53, 0.678, 0.947, 0.003, 0.277, 0.36, 0.257, 0.222, 0.348, 0.135, 0.088, 0.063, 0.0, 0.004, 0.001, 0.0, 0.0], [0.236, 0.825, 1.786, 2.445, 1.71, 2.606, 3.414, 2.356, 1.478, 2.475, 2.842, 1.914, 1.821, 2.823, 3.847, 1.532, 2.93, 2.803, 0.998, 1.083, 0.717, 0.427, 0.226, 0.092, 0.099, 0.06, 0.0, 0.008, 0.002, 0.0]]","[[[3, 5], [4, 3], [3, 3], [6, 5], [6, 6], [1, 6], [1, 4], [1, 2], [8, 4], [6, 3], [7, 6], [6, 4], [8, 1], [8, 3], [6, 7], [8, 6], [8, 8], [4, 6], [3, 6], [6, 8], [5, 7], [7, 1], [3, 8], [3, 1], [6, 1], [1, 8], [2, 8], [2, 2], [4, 1], [3, 2]], [[3, 4], [5, 6], [2, 5], [5, 3], [2, 4], [1, 5], [1, 3], [7, 5], [5, 2], [6, 2], [7, 2], [7, 4], [7, 3], [8, 5], [8, 7], [7, 7], [8, 2], [7, 8], [5, 8], [2, 6], [3, 7], [4, 2], [4, 7], [4, 8], [2, 7], [1, 7], [1, 1], [2, 3], [5, 1], [2, 1]]]","[30, 30]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:57,"[[0.171, 0.255, 0.519, 0.67, 0.559, 1.336, 0.583, 0.795, 0.967, 1.229, 1.217, 0.003, 0.657, 0.493, 0.62, 0.002, 0.618, 0.396, 0.448, 0.333, 0.152, 0.243, 0.14, 0.098, 0.022, 0.007, 0.002, 0.0, 0.0], [0.334, 0.394, 0.888, 1.574, 2.699, 2.522, 2.884, 3.553, 4.687, 3.436, 2.733, 1.96, 2.807, 1.885, 1.365, 1.495, 1.461, 1.165, 1.197, 1.816, 1.622, 1.227, 0.53, 0.14, 0.071, 0.041, 0.0, 0.0, 0.002, 0.0, 0.0]]","[[[5, 6], [3, 4], [6, 6], [3, 3], [3, 7], [1, 5], [2, 5], [2, 6], [2, 3], [4, 7], [3, 1], [8, 8], [4, 8], [8, 6], [7, 8], [1, 8], [2, 8], [6, 2], [7, 4], [5, 2], [8, 4], [1, 6], [5, 1], [8, 3], [7, 3], [2, 2], [1, 2], [7, 2], [8, 1]], [[3, 5], [6, 5], [4, 3], [5, 3], [4, 6], [2, 4], [3, 2], [3, 6], [7, 7], [3, 8], [2, 7], [6, 7], [7, 6], [5, 8], [5, 7], [7, 5], [6, 8], [8, 5], [6, 3], [7, 1], [4, 1], [1, 4], [2, 1], [6, 1], [4, 2], [1, 3], [1, 1], [1, 7], [6, 4], [8, 7], [8, 2]]]","[29, 31]","[28, 36, 8]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:40,"[[0.109, 0.271, 0.314, 0.644, 0.306, 0.984, 0.004, 0.256, 0.517, 0.619, 0.259, 0.32, 0.296, 0.539, 0.416, 0.478, 0.839, 0.523, 0.514, 0.002, 0.004, 0.355, 0.273, 0.129, 0.055, 0.015, 0.004, 0.005, 0.002, 0.0], [0.349, 1.097, 0.821, 1.488, 1.604, 1.046, 1.7, 1.432, 4.245, 2.721, 1.345, 0.745, 0.573, 1.221, 1.5, 1.545, 1.065, 1.361, 0.905, 1.062, 1.093, 1.421, 0.455, 0.225, 0.26, 0.001, 0.007, 0.003, 0.0, 0.0]]","[[[4, 6], [6, 5], [6, 6], [6, 8], [6, 4], [7, 5], [8, 8], [8, 3], [4, 7], [8, 7], [7, 6], [4, 8], [7, 3], [3, 3], [3, 7], [2, 5], [2, 4], [6, 3], [5, 2], [8, 1], [1, 1], [2, 1], [2, 3], [2, 7], [6, 1], [5, 1], [3, 5], [1, 2], [1, 7], [4, 1]], [[5, 6], [3, 4], [5, 7], [7, 4], [7, 7], [5, 8], [7, 8], [8, 6], [6, 7], [8, 5], [8, 4], [3, 6], [6, 2], [4, 3], [2, 8], [2, 6], [1, 6], [7, 2], [8, 2], [2, 2], [3, 2], [4, 2], [1, 4], [7, 1], [5, 3], [1, 8], [1, 3], [3, 8], [1, 5], [3, 1]]]","[30, 30]","[45, 19, 26]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:54,"[[0.102, 0.191, 0.579, 0.437, 0.326, 0.842, 1.592, 1.495, 0.908, 0.004, 0.575, 0.587, 0.401, 0.002, 0.34, 0.285, 0.493, 0.335, 0.279, 0.179, 0.204, 0.164, 0.08, 0.052, 0.026, 0.02, 0.003, 0.002, 0.0, 0.0], [0.383, 0.584, 0.658, 1.204, 1.683, 2.987, 2.799, 6.044, 5.333, 3.765, 2.424, 3.08, 1.976, 0.839, 1.283, 0.003, 1.879, 1.987, 1.614, 0.826, 0.635, 0.529, 0.296, 0.26, 0.198, 0.052, 0.02, 0.005, 0.0, 0.0]]","[[[3, 4], [5, 6], [3, 3], [6, 3], [6, 4], [6, 7], [3, 6], [7, 8], [6, 8], [8, 1], [8, 6], [7, 6], [8, 5], [1, 1], [8, 4], [8, 7], [1, 3], [1, 2], [3, 2], [7, 1], [1, 5], [1, 6], [4, 2], [4, 8], [6, 1], [4, 1], [5, 2], [1, 7], [1, 8], [2, 8]], [[4, 6], [4, 3], [6, 5], [5, 7], [5, 3], [3, 5], [7, 4], [7, 7], [2, 2], [7, 2], [6, 2], [8, 2], [7, 5], [6, 6], [2, 3], [8, 8], [2, 4], [7, 3], [8, 3], [5, 8], [1, 4], [2, 5], [3, 1], [5, 1], [3, 8], [4, 7], [2, 1], [2, 6], [2, 7], [3, 7]]]","[30, 30]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:52,"[[0.115, 0.223, 0.22, 0.61, 0.763, 0.549, 0.5, 0.729, 0.533, 0.868, 0.863, 0.901, 0.375, 0.612, 0.633, 0.005, 0.637, 0.433, 0.003, 0.158, 0.269, 0.139, 0.051, 0.001, 0.055, 0.023, 0.024, 0.0, 0.002, 0.0], [0.38, 1.025, 1.252, 1.149, 1.166, 3.623, 2.822, 4.831, 3.933, 4.275, 3.469, 2.45, 2.425, 2.465, 1.93, 1.699, 1.218, 0.426, 0.367, 0.341, 0.175, 0.116, 0.081, 0.199, 0.139, 0.068, 0.035, 0.007, 0.001, 0.0]]","[[[4, 6], [6, 5], [3, 3], [6, 6], [3, 8], [6, 3], [4, 8], [8, 6], [8, 3], [6, 7], [4, 2], [7, 3], [5, 3], [3, 7], [8, 5], [8, 1], [6, 2], [7, 1], [8, 8], [3, 1], [7, 7], [5, 1], [2, 2], [1, 8], [2, 6], [2, 5], [1, 3], [1, 1], [2, 4], [1, 6]], [[5, 6], [3, 4], [4, 3], [4, 7], [6, 4], [5, 7], [7, 5], [7, 4], [6, 8], [7, 8], [5, 2], [3, 2], [3, 6], [8, 4], [7, 2], [8, 2], [6, 1], [8, 7], [5, 8], [7, 6], [3, 5], [4, 1], [2, 7], [2, 8], [1, 5], [2, 3], [1, 2], [2, 1], [1, 7], [1, 4]]]","[30, 30]","[35, 29, 6]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:06,"[[0.118, 0.24, 0.37, 0.392, 0.368, 1.135, 1.074, 0.759, 1.06, 0.934, 1.729, 0.003, 1.198, 0.006, 0.66, 0.465, 0.553, 0.343, 0.296, 0.003, 0.455, 0.004, 0.138, 0.131, 0.036, 0.031, 0.0, 0.0, 0.004, 0.001, 0.0], [0.337, 0.7, 0.898, 1.14, 1.397, 2.795, 2.504, 3.148, 3.675, 4.541, 5.655, 5.06, 3.613, 2.832, 4.422, 1.491, 2.551, 1.892, 1.346, 1.082, 0.41, 0.607, 0.372, 0.648, 0.24, 0.069, 0.018, 0.002, 0.0]]","[[[3, 4], [5, 6], [3, 3], [6, 3], [6, 4], [7, 6], [3, 2], [7, 4], [3, 6], [4, 1], [2, 3], [1, 8], [8, 6], [8, 8], [6, 6], [8, 5], [8, 2], [6, 2], [2, 4], [1, 1], [6, 1], [8, 1], [1, 6], [7, 8], [5, 2], [1, 2], [1, 5], [6, 7], [3, 8], [4, 7], [6, 8]], [[4, 6], [4, 3], [6, 5], [5, 7], [5, 3], [3, 5], [7, 5], [8, 7], [4, 2], [2, 1], [2, 5], [2, 7], [8, 3], [2, 2], [2, 6], [8, 4], [1, 3], [7, 3], [2, 8], [7, 1], [3, 1], [1, 4], [7, 2], [7, 7], [1, 7], [5, 1], [3, 7], [4, 8], [5, 8]]]","[31, 29]","[53, 11, 42]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",01:00,"[[0.119, 0.215, 0.418, 0.552, 0.576, 0.376, 1.144, 1.218, 1.012, 1.305, 0.555, 0.824, 1.005, 1.086, 0.446, 0.593, 0.002, 0.515, 0.297, 0.292, 0.217, 0.057, 0.027, 0.032, 0.01, 0.009, 0.0, 0.0, 0.0], [0.375, 0.86, 1.178, 2.22, 1.658, 4.372, 5.531, 4.451, 2.889, 4.023, 2.145, 3.34, 2.344, 2.348, 0.712, 1.415, 1.547, 1.598, 1.254, 1.088, 0.572, 0.515, 0.288, 0.136, 0.002, 0.039, 0.0, 0.01, 0.0, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 6], [4, 3], [3, 3], [7, 4], [6, 2], [5, 1], [3, 8], [5, 8], [3, 7], [5, 3], [6, 8], [2, 6], [6, 1], [8, 3], [1, 8], [2, 5], [1, 3], [2, 3], [3, 1], [8, 5], [7, 2], [1, 4], [1, 5], [8, 2], [1, 1], [8, 8], [8, 6]], [[5, 6], [3, 4], [4, 7], [6, 4], [5, 7], [6, 3], [4, 2], [3, 2], [4, 8], [5, 2], [6, 7], [3, 6], [7, 3], [7, 1], [4, 1], [2, 7], [3, 5], [2, 4], [7, 5], [2, 8], [2, 1], [8, 4], [1, 6], [1, 7], [8, 1], [2, 2], [1, 2], [7, 7], [7, 8], [8, 7], [7, 6]]]","[29, 31]","[19, 45, 26]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:10,"[[0.114, 0.224, 0.457, 0.555, 0.769, 0.606, 0.679, 0.826, 0.003, 0.722, 0.773, 0.855, 0.548, 0.67, 0.359, 0.286, 0.343, 0.208, 0.176, 0.331, 0.083, 0.001, 0.001, 0.001, 0.127, 0.056, 0.018, 0.003, 0.0], [0.402, 0.597, 0.648, 1.555, 3.19, 5.076, 1.714, 7.375, 4.61, 2.856, 3.845, 2.495, 4.837, 3.611, 3.989, 2.932, 2.662, 1.869, 1.069, 1.11, 0.799, 0.611, 0.83, 0.492, 0.43, 0.141, 0.079, 0.029, 0.001, 0.0, 0.0]]","[[[6, 5], [4, 3], [6, 6], [3, 3], [6, 3], [3, 2], [3, 1], [2, 6], [8, 8], [8, 7], [6, 7], [7, 5], [7, 3], [1, 6], [1, 4], [8, 5], [2, 3], [8, 3], [3, 6], [6, 2], [5, 1], [1, 8], [1, 1], [8, 1], [5, 7], [2, 8], [2, 1], [4, 7], [4, 8]], [[5, 3], [5, 6], [3, 4], [3, 5], [6, 4], [4, 2], [2, 4], [7, 7], [2, 5], [7, 6], [2, 7], [8, 6], [7, 4], [8, 4], [4, 6], [1, 5], [1, 3], [1, 7], [1, 2], [7, 2], [5, 2], [6, 8], [3, 7], [7, 1], [8, 2], [6, 1], [4, 1], [2, 2], [5, 8], [7, 8], [3, 8]]]","[29, 31]","[29, 35, 6]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:05,"[[0.12, 0.183, 0.375, 0.52, 0.763, 0.497, 0.558, 1.009, 0.299, 0.769, 1.482, 0.716, 1.02, 0.7, 0.559, 0.003, 0.401, 0.358, 0.256, 0.347, 0.002, 0.328, 0.152, 0.111, 0.107, 0.001, 0.015, 0.006, 0.003, 0.0], [0.466, 0.498, 1.126, 1.002, 1.512, 2.766, 4.489, 3.859, 2.418, 4.777, 4.606, 2.742, 3.282, 3.675, 2.48, 3.068, 2.144, 1.358, 1.666, 2.826, 0.978, 0.571, 0.504, 0.334, 0.132, 0.108, 0.017, 0.006, 0.001, 0.0]]","[[[5, 3], [3, 4], [6, 6], [3, 3], [6, 1], [3, 6], [5, 1], [1, 3], [6, 2], [6, 3], [1, 5], [2, 5], [4, 7], [3, 1], [7, 3], [1, 1], [4, 1], [8, 4], [7, 5], [5, 7], [8, 1], [8, 2], [8, 5], [3, 7], [1, 6], [1, 8], [4, 8], [5, 8], [7, 8], [8, 8]], [[4, 3], [6, 5], [5, 6], [5, 2], [3, 5], [4, 2], [2, 4], [2, 3], [1, 4], [6, 4], [4, 6], [6, 7], [3, 2], [2, 2], [2, 1], [3, 8], [7, 4], [1, 2], [7, 6], [7, 2], [7, 1], [8, 3], [2, 6], [2, 8], [2, 7], [1, 7], [6, 8], [8, 7], [7, 7], [8, 6]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:14,"[[0.159, 0.206, 0.293, 0.423, 0.658, 1.028, 1.195, 1.894, 1.268, 1.161, 0.004, 0.62, 0.002, 0.589, 0.002, 0.484, 0.439, 0.26, 0.32, 0.236, 0.419, 0.233, 0.366, 0.149, 0.077, 0.0, 0.023, 0.001, 0.0], [0.529, 0.645, 0.751, 1.165, 1.144, 2.761, 5.473, 7.209, 4.378, 3.574, 6.009, 4.732, 2.915, 2.81, 2.097, 2.429, 2.693, 2.117, 1.852, 1.135, 0.902, 1.245, 1.424, 0.907, 0.221, 0.12, 0.06, 0.019, 0.0, 0.001, 0.0]]","[[[5, 6], [3, 4], [6, 6], [6, 3], [5, 3], [3, 3], [3, 6], [2, 6], [1, 3], [1, 5], [8, 1], [2, 3], [8, 8], [3, 1], [1, 1], [6, 8], [7, 8], [6, 1], [8, 6], [8, 3], [7, 4], [4, 7], [4, 8], [7, 5], [1, 7], [1, 8], [3, 8], [5, 2], [8, 4]], [[3, 5], [6, 5], [4, 3], [2, 4], [6, 4], [4, 6], [3, 2], [4, 2], [2, 5], [1, 4], [7, 2], [7, 3], [7, 7], [6, 7], [2, 1], [5, 7], [8, 7], [7, 1], [2, 2], [1, 6], [8, 2], [6, 2], [5, 8], [3, 7], [1, 2], [2, 7], [5, 1], [2, 8], [4, 1], [8, 5], [7, 6]]]","[29, 31]","[34, 30, 4]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:11,"[[0.114, 0.208, 0.423, 0.833, 0.543, 0.636, 1.208, 0.763, 0.552, 0.002, 0.553, 0.994, 0.876, 0.888, 0.003, 1.175, 0.688, 0.337, 0.744, 0.429, 0.273, 0.001, 0.268, 0.098, 0.043, 0.026, 0.01, 0.003, 0.001, 0.0], [0.424, 0.481, 1.297, 1.887, 1.541, 3.587, 2.929, 5.386, 2.293, 2.215, 5.003, 9.352, 3.2, 3.302, 2.876, 1.874, 2.885, 1.722, 1.698, 2.165, 0.678, 0.872, 0.398, 0.307, 0.051, 0.044, 0.012, 0.001, 0.0, 0.0]]","[[[3, 5], [4, 3], [6, 6], [3, 3], [1, 6], [6, 3], [1, 5], [3, 1], [7, 3], [8, 1], [7, 4], [8, 4], [7, 6], [2, 6], [8, 8], [3, 7], [3, 2], [6, 1], [8, 7], [1, 3], [5, 1], [1, 1], [8, 3], [4, 7], [4, 8], [5, 7], [2, 2], [2, 7], [1, 7], [6, 7]], [[3, 4], [5, 6], [6, 5], [2, 5], [5, 3], [2, 4], [4, 2], [7, 2], [6, 2], [6, 4], [7, 5], [8, 6], [4, 1], [7, 7], [4, 6], [3, 6], [2, 1], [8, 5], [1, 4], [7, 1], [2, 3], [5, 2], [8, 2], [3, 8], [5, 8], [2, 8], [1, 2], [1, 8], [6, 8], [7, 8]]]","[30, 30]","[30, 34, 4]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",01:09,"[[0.125, 0.264, 0.515, 1.061, 0.654, 1.257, 0.627, 1.084, 0.908, 1.544, 1.156, 0.003, 0.683, 0.838, 0.918, 0.003, 1.16, 0.481, 0.377, 0.279, 0.225, 0.185, 0.135, 0.109, 0.042, 0.013, 0.008, 0.0], [0.452, 0.409, 0.767, 1.055, 4.42, 4.207, 4.657, 5.692, 5.47, 3.407, 3.038, 2.29, 3.658, 2.2, 1.538, 0.931, 1.818, 1.625, 1.399, 2.539, 0.953, 0.747, 0.59, 0.001, 0.405, 0.132, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [6, 6], [3, 3], [3, 7], [1, 5], [2, 5], [2, 6], [2, 3], [4, 7], [3, 1], [8, 8], [4, 8], [8, 6], [7, 8], [1, 8], [2, 8], [6, 2], [7, 4], [8, 4], [4, 2], [6, 4], [7, 1], [5, 1], [7, 2], [1, 2], [2, 2], [7, 3]], [[3, 5], [6, 5], [4, 3], [5, 3], [4, 6], [2, 4], [3, 2], [3, 6], [7, 7], [3, 8], [2, 7], [6, 7], [7, 6], [5, 8], [5, 7], [7, 5], [6, 8], [8, 5], [6, 3], [1, 3], [6, 1], [4, 1], [8, 7], [8, 1], [2, 1], [5, 2], [1, 1], [8, 2], [1, 4], [1, 6], [1, 7], [8, 3]]]","[28, 32]","[16, 48, 32]",-1
