Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:50,"[[2.001, 1.987, 2.575, 2.283, 2.632, 2.412, 2.623, 2.446, 2.294, 2.171, 2.503, 2.506, 0.0, 2.32, 2.158, 0.0, 0.0, 2.16, 2.282, 2.086, 1.998, 1.718, 1.547, 1.271, 1.263, 0.997, 0.856, 0.0, 0.721, 0.0], [0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [4, 3], [4, 2], [6, 3], [4, 1], [2, 4], [6, 1], [6, 7], [7, 4], [7, 6], [1, 1], [6, 2], [6, 5], [8, 1], [8, 8], [5, 8], [7, 8], [6, 4], [2, 6], [8, 5], [1, 6], [8, 3], [4, 8], [1, 2], [4, 7], [1, 8], [1, 5], [1, 4]], [[3, 5], [4, 6], [3, 7], [5, 3], [2, 3], [3, 1], [6, 6], [5, 2], [2, 5], [2, 2], [7, 3], [6, 8], [3, 4], [5, 1], [7, 2], [1, 3], [7, 7], [8, 2], [7, 5], [2, 1], [3, 2], [8, 7], [8, 4], [8, 6], [5, 7], [2, 8], [7, 1], [2, 7], [1, 7], [3, 8]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:50,"[[2.399, 2.187, 2.195, 2.439, 1.742, 1.9, 2.161, 1.973, 2.276, 0.0, 1.851, 2.209, 0.0, 2.458, 2.291, 1.895, 2.219, 1.968, 2.006, 1.923, 2.1, 1.773, 1.671, 1.63, 0.0, 1.292, 1.258, 1.159, 0.719, 0.724], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [6, 6], [2, 4], [1, 3], [1, 5], [4, 6], [3, 3], [6, 5], [1, 1], [6, 4], [3, 7], [1, 8], [3, 8], [5, 8], [6, 7], [1, 2], [1, 6], [6, 3], [8, 4], [2, 1], [7, 8], [7, 2], [8, 6], [8, 8], [8, 2], [4, 2], [6, 1], [5, 1], [7, 1]], [[3, 4], [5, 6], [3, 2], [1, 4], [7, 6], [3, 6], [4, 7], [2, 2], [7, 4], [2, 3], [2, 5], [2, 7], [7, 3], [5, 3], [2, 6], [6, 8], [5, 7], [4, 8], [5, 2], [1, 7], [2, 8], [8, 5], [8, 1], [8, 7], [7, 5], [3, 1], [4, 1], [8, 3], [7, 7], [6, 2]]]","[30, 30]","[44, 20, 24]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:49,"[[2.142, 2.362, 2.172, 2.6, 2.668, 2.628, 3.047, 2.58, 2.49, 2.731, 2.384, 2.261, 0.0, 0.0, 1.962, 2.011, 1.889, 1.719, 1.794, 1.671, 1.609, 1.599, 1.615, 1.316, 1.128, 0.0, 0.936, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001, 0.003, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [3, 5], [6, 6], [3, 2], [7, 4], [5, 1], [3, 6], [6, 7], [5, 2], [8, 3], [2, 3], [8, 1], [1, 1], [1, 6], [4, 7], [3, 8], [8, 5], [5, 8], [6, 5], [1, 5], [8, 6], [2, 1], [4, 1], [7, 1], [8, 8], [7, 2], [1, 8], [7, 7], [7, 8], [5, 7]], [[5, 3], [6, 4], [3, 3], [4, 2], [3, 4], [5, 6], [7, 3], [2, 5], [2, 6], [3, 7], [3, 1], [6, 2], [8, 2], [2, 2], [8, 4], [4, 6], [1, 2], [4, 8], [1, 4], [2, 4], [7, 5], [7, 6], [6, 8], [2, 8], [1, 3], [8, 7], [6, 1], [2, 7], [1, 7]]]","[31, 29]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:52,"[[2.378, 2.375, 2.096, 0.0, 2.464, 2.538, 2.297, 2.643, 2.579, 2.516, 0.0, 2.471, 2.56, 2.338, 2.032, 2.464, 2.319, 2.508, 2.436, 0.0, 2.096, 1.92, 1.6, 1.442, 0.0, 1.205, 1.042, 0.9, 0.787, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 2], [1, 1], [5, 3], [4, 2], [6, 4], [6, 2], [1, 3], [7, 6], [8, 1], [6, 6], [6, 1], [5, 1], [5, 6], [3, 1], [8, 5], [4, 8], [6, 7], [8, 8], [2, 5], [8, 3], [7, 4], [3, 8], [1, 8], [1, 4], [4, 7], [6, 8], [1, 7], [2, 1], [8, 6]], [[3, 4], [3, 2], [1, 2], [3, 6], [6, 3], [5, 2], [6, 5], [3, 7], [2, 4], [7, 2], [8, 2], [7, 5], [8, 7], [4, 3], [7, 1], [7, 3], [5, 7], [5, 8], [7, 7], [8, 4], [7, 8], [4, 1], [3, 5], [2, 7], [2, 8], [1, 5], [2, 3], [2, 6], [1, 6]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[2.104, 2.531, 2.502, 2.212, 1.878, 2.256, 2.532, 2.386, 1.939, 2.135, 2.636, 3.216, 2.361, 2.403, 0.0, 2.145, 0.0, 2.15, 2.106, 0.0, 1.913, 1.94, 1.83, 1.707, 1.433, 1.291, 1.113, 0.972, 0.783, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [4, 3], [2, 4], [5, 2], [6, 7], [4, 1], [7, 2], [6, 5], [3, 5], [3, 7], [3, 3], [1, 6], [2, 5], [8, 8], [3, 8], [1, 8], [2, 3], [8, 6], [1, 1], [7, 6], [3, 1], [2, 7], [8, 2], [1, 2], [7, 8], [7, 1], [8, 4], [5, 8], [4, 7]], [[4, 6], [2, 6], [6, 6], [3, 4], [4, 2], [6, 3], [6, 2], [5, 7], [8, 1], [6, 4], [1, 3], [7, 4], [5, 3], [2, 8], [7, 7], [1, 5], [5, 1], [8, 7], [6, 1], [2, 2], [7, 5], [2, 1], [8, 5], [3, 2], [1, 4], [7, 3], [1, 7], [8, 3], [6, 8], [4, 8]]]","[30, 30]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:52,"[[2.333, 2.487, 2.524, 2.195, 2.215, 2.718, 2.698, 0.0, 0.0, 2.589, 2.292, 2.817, 2.636, 2.1, 2.063, 0.0, 2.536, 1.87, 2.011, 1.747, 1.738, 1.992, 1.792, 1.573, 1.345, 1.147, 0.957, 0.825, 0.731, 0.55], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 7], [6, 6], [2, 6], [4, 6], [6, 8], [6, 5], [1, 8], [8, 8], [6, 3], [6, 4], [3, 3], [8, 6], [4, 2], [4, 3], [1, 1], [2, 3], [4, 1], [2, 1], [7, 8], [5, 1], [1, 3], [8, 4], [7, 2], [1, 5], [1, 7], [8, 2], [7, 1], [1, 6], [3, 8]], [[5, 6], [2, 5], [5, 7], [7, 5], [3, 6], [4, 8], [2, 7], [7, 7], [4, 7], [5, 3], [7, 3], [3, 4], [8, 7], [8, 5], [2, 2], [3, 1], [2, 4], [1, 2], [5, 2], [7, 6], [5, 8], [6, 1], [7, 4], [8, 1], [3, 2], [6, 2], [1, 4], [3, 7], [2, 8], [8, 3]]]","[30, 30]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:49,"[[2.425, 2.301, 2.176, 2.507, 2.314, 2.245, 3.284, 2.181, 2.307, 2.161, 2.22, 2.325, 2.235, 2.218, 1.94, 2.023, 1.882, 0.0, 1.819, 1.789, 0.0, 1.593, 1.463, 1.47, 0.982, 0.838, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [2, 3], [5, 6], [6, 3], [3, 7], [3, 3], [1, 4], [6, 1], [3, 1], [2, 6], [6, 6], [1, 6], [6, 4], [3, 8], [7, 3], [5, 8], [4, 2], [1, 1], [6, 5], [6, 8], [8, 1], [5, 1], [1, 2], [8, 6], [8, 3], [8, 5], [8, 8], [1, 8], [2, 7], [7, 8]], [[5, 3], [3, 4], [3, 6], [3, 5], [3, 2], [2, 4], [6, 2], [1, 3], [4, 6], [1, 5], [4, 8], [6, 7], [7, 6], [4, 1], [7, 4], [5, 2], [7, 5], [2, 2], [2, 1], [2, 5], [7, 2], [7, 1], [5, 7], [4, 7], [8, 4], [8, 2], [8, 7], [1, 7], [7, 7]]]","[30, 29]","[53, 10, 43]",1
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:53,"[[2.287, 2.125, 2.528, 2.249, 2.166, 2.005, 2.037, 2.17, 2.078, 2.373, 2.205, 0.0, 2.071, 2.264, 2.414, 2.362, 2.47, 2.268, 2.211, 2.0, 2.223, 1.89, 0.0, 0.0, 1.596, 1.426, 0.922, 0.979, 0.856, 0.607], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [3, 2], [2, 2], [2, 5], [3, 6], [5, 3], [7, 6], [7, 5], [7, 3], [8, 6], [8, 8], [4, 6], [2, 6], [8, 4], [1, 6], [1, 4], [4, 1], [5, 1], [7, 1], [5, 2], [1, 7], [1, 8], [8, 1], [5, 6], [4, 8], [6, 1], [3, 8], [1, 3], [7, 8]], [[4, 3], [2, 3], [3, 1], [3, 4], [1, 1], [6, 5], [3, 5], [7, 4], [8, 7], [7, 2], [6, 2], [3, 7], [6, 6], [4, 7], [1, 5], [2, 7], [8, 3], [1, 2], [8, 5], [2, 1], [4, 2], [6, 3], [8, 2], [2, 4], [5, 7], [2, 8], [6, 8], [7, 7], [6, 7], [5, 8]]]","[30, 30]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[2.038, 2.196, 1.911, 2.431, 2.377, 2.627, 2.889, 2.666, 2.21, 0.0, 0.0, 2.131, 2.013, 2.005, 1.961, 1.917, 2.043, 1.989, 2.062, 2.242, 2.004, 0.0, 0.0, 1.679, 1.388, 1.165, 1.051, 0.83, 0.0, 0.641], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [2, 5], [6, 3], [5, 6], [1, 6], [3, 4], [6, 2], [3, 8], [6, 1], [8, 1], [1, 8], [1, 3], [4, 8], [3, 3], [6, 7], [5, 2], [7, 6], [4, 2], [7, 2], [2, 7], [6, 6], [1, 1], [8, 8], [8, 4], [1, 5], [8, 6], [5, 1], [1, 2], [8, 2], [6, 8]], [[3, 5], [5, 3], [4, 6], [2, 6], [1, 4], [3, 7], [6, 5], [7, 1], [2, 4], [2, 8], [4, 3], [4, 7], [2, 3], [7, 3], [1, 7], [5, 7], [4, 1], [7, 7], [6, 4], [2, 2], [7, 4], [8, 5], [3, 1], [7, 5], [8, 7], [2, 1], [5, 8], [3, 2], [8, 3], [7, 8]]]","[30, 30]","[49, 15, 34]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:56,"[[2.401, 2.452, 2.306, 2.731, 2.452, 0.0, 2.482, 2.503, 3.454, 2.218, 2.741, 2.367, 2.222, 2.396, 2.563, 2.639, 2.437, 0.0, 2.15, 2.002, 1.99, 2.012, 1.862, 1.839, 1.43, 1.04, 0.0, 0.889, 0.708, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [6, 3], [7, 6], [3, 4], [8, 1], [4, 3], [6, 6], [8, 5], [2, 4], [2, 5], [5, 7], [5, 6], [7, 4], [4, 2], [6, 7], [6, 2], [8, 8], [2, 3], [1, 7], [6, 1], [5, 8], [2, 7], [4, 1], [8, 4], [1, 3], [1, 1], [2, 8], [1, 6], [3, 2], [8, 2]], [[6, 5], [5, 2], [3, 3], [3, 5], [7, 2], [7, 5], [7, 3], [3, 7], [4, 6], [7, 1], [8, 7], [4, 7], [2, 6], [1, 4], [6, 4], [6, 8], [7, 7], [7, 8], [3, 1], [1, 5], [1, 2], [5, 1], [3, 8], [1, 8], [8, 6], [2, 2], [2, 1], [4, 8], [8, 3]]]","[31, 29]","[46, 18, 28]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:48,"[[2.097, 2.29, 2.271, 2.223, 2.446, 2.476, 0.001, 2.39, 2.012, 0.0, 0.0, 2.398, 0.0, 2.522, 2.583, 2.215, 2.135, 2.153, 1.895, 2.043, 1.933, 2.059, 1.595, 1.595, 1.269, 1.179, 1.006, 0.904, 0.731, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [5, 6], [7, 6], [6, 5], [1, 8], [3, 3], [6, 7], [1, 1], [8, 8], [7, 3], [8, 1], [4, 2], [1, 2], [4, 3], [2, 5], [8, 6], [3, 8], [6, 1], [2, 1], [1, 6], [3, 1], [4, 7], [1, 3], [8, 3], [4, 8], [8, 5], [5, 1], [7, 8]], [[3, 5], [2, 3], [5, 3], [4, 6], [6, 6], [6, 4], [2, 7], [7, 7], [2, 2], [7, 4], [8, 7], [2, 6], [7, 2], [7, 1], [5, 8], [5, 2], [2, 8], [1, 5], [7, 5], [3, 2], [1, 4], [4, 1], [5, 7], [8, 4], [2, 4], [6, 8], [3, 7], [8, 2], [6, 2], [1, 7]]]","[30, 30]","[51, 13, 38]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:49,"[[2.406, 2.409, 2.283, 2.023, 0.0, 2.327, 2.05, 1.877, 0.0, 2.18, 2.376, 2.185, 2.398, 2.455, 2.272, 2.282, 0.0, 2.075, 1.89, 1.894, 1.888, 1.826, 1.865, 1.609, 0.0, 1.252, 1.011, 0.909, 0.613, 0.64], [0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 3], [4, 3], [1, 1], [6, 6], [5, 7], [1, 2], [8, 1], [3, 6], [6, 7], [3, 2], [6, 4], [4, 6], [1, 5], [8, 3], [1, 8], [6, 8], [1, 6], [8, 6], [8, 2], [1, 4], [4, 7], [3, 1], [8, 8], [7, 7], [6, 1], [5, 2], [1, 7], [4, 2]], [[3, 4], [5, 6], [2, 2], [2, 3], [5, 3], [2, 6], [7, 2], [5, 8], [7, 3], [6, 5], [7, 6], [2, 4], [7, 1], [7, 4], [1, 3], [2, 7], [6, 2], [7, 8], [3, 7], [8, 5], [2, 1], [8, 7], [4, 8], [8, 4], [2, 5], [7, 5], [2, 8], [3, 8], [4, 1], [5, 1]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:50,"[[2.123, 2.311, 2.62, 2.438, 2.643, 2.656, 2.298, 2.339, 2.207, 2.345, 2.51, 2.336, 0.0, 2.154, 0.0, 2.101, 2.028, 2.009, 1.896, 1.985, 1.965, 1.805, 0.0, 1.299, 1.085, 0.966, 0.806, 0.859, 0.708, 0.0], [0.001, 0.001, 0.002, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 1], [6, 2], [3, 6], [2, 6], [7, 2], [3, 2], [4, 1], [7, 1], [2, 3], [8, 2], [1, 1], [1, 4], [1, 8], [1, 6], [4, 7], [5, 6], [4, 8], [6, 8], [3, 4], [7, 6], [8, 8], [1, 2], [7, 5], [6, 5], [1, 5], [8, 6], [8, 4], [1, 7]], [[5, 3], [6, 4], [5, 2], [5, 1], [3, 5], [7, 3], [3, 3], [4, 6], [8, 1], [3, 1], [2, 5], [4, 2], [2, 1], [2, 4], [2, 7], [7, 4], [2, 2], [2, 8], [5, 8], [8, 3], [6, 6], [3, 8], [7, 8], [6, 7], [1, 3], [7, 7], [5, 7], [8, 5], [8, 7], [3, 7]]]","[30, 30]","[50, 14, 36]",1
