Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]",01:20,"[[0.002, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.394, 1.181, 2.353, 2.616, 6.494, 7.896, 7.706, 9.598, 8.501, 8.898, 2.944, 2.609, 4.044, 1.919, 1.903, 0.0, 2.279, 1.848, 1.469, 1.168, 0.814, 0.0, 1.248, 0.744, 0.594, 0.463, 0.0, 0.084, 0.031, 0.002, 0.0]]","[[[3, 5], [2, 3], [3, 7], [6, 4], [3, 6], [7, 6], [5, 2], [5, 7], [1, 3], [1, 5], [6, 6], [2, 6], [6, 7], [2, 7], [4, 8], [1, 7], [1, 1], [3, 1], [7, 7], [7, 5], [7, 4], [4, 2], [7, 3], [8, 2], [8, 7], [7, 2], [6, 1], [8, 5], [6, 2]], [[3, 4], [4, 6], [4, 7], [6, 5], [2, 4], [4, 3], [3, 3], [1, 2], [1, 4], [1, 6], [2, 5], [5, 6], [3, 8], [2, 8], [5, 8], [1, 8], [2, 2], [3, 2], [6, 8], [7, 8], [2, 1], [8, 8], [8, 4], [8, 3], [5, 3], [6, 3], [8, 1], [8, 6], [5, 1], [4, 1], [7, 1]]]","[29, 31]","[29, 35, 6]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:55,"[[0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.328, 0.572, 2.98, 3.703, 4.864, 12.806, 9.143, 12.456, 0.0, 13.342, 9.729, 8.367, 7.119, 9.102, 4.337, 3.985, 5.072, 1.374, 0.875, 1.024, 0.979, 1.04, 1.318, 0.345, 0.0, 0.203, 0.0, 0.0, 0.007, 0.002, 0.0, 0.0]]","[[[6, 3], [6, 5], [4, 2], [5, 6], [7, 6], [3, 3], [2, 2], [8, 5], [8, 4], [3, 6], [2, 5], [7, 3], [5, 1], [2, 3], [4, 7], [3, 1], [6, 8], [1, 2], [1, 4], [2, 6], [3, 8], [3, 7], [7, 7], [8, 7], [8, 2], [1, 7], [6, 7], [7, 2]], [[6, 4], [5, 3], [6, 6], [7, 5], [4, 3], [7, 4], [3, 2], [3, 5], [1, 1], [2, 1], [4, 6], [2, 4], [6, 2], [4, 1], [3, 4], [5, 7], [6, 1], [5, 2], [1, 5], [1, 3], [1, 6], [5, 8], [4, 8], [8, 6], [8, 8], [8, 3], [8, 1], [1, 8], [7, 8], [2, 8], [2, 7], [7, 1]]]","[28, 32]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",00:47,"[[0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.288, 1.137, 2.269, 4.689, 5.536, 9.225, 0.0, 3.861, 0.697, 1.208, 4.788, 2.814, 1.944, 2.146, 1.339, 0.961, 0.0, 0.825, 0.807, 0.558, 0.422, 0.492, 0.266, 0.213, 0.077, 0.047, 0.048, 0.006, 0.003]]","[[[3, 5], [2, 3], [3, 7], [5, 6], [6, 4], [2, 7], [3, 8], [1, 6], [2, 6], [6, 5], [6, 7], [4, 8], [1, 2], [2, 1], [3, 2], [4, 2], [6, 2]], [[3, 4], [4, 6], [4, 7], [3, 6], [2, 4], [2, 5], [1, 8], [1, 5], [1, 7], [6, 6], [1, 4], [1, 3], [5, 8], [2, 8], [5, 7], [2, 2], [1, 1], [3, 1], [3, 3], [4, 3], [5, 2], [4, 1], [5, 3], [5, 1], [6, 3], [7, 5], [6, 8], [7, 4], [7, 2]]]","[17, 29]","[0, 50, 50]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:02,"[[0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.262, 0.717, 0.889, 1.203, 2.493, 0.001, 4.515, 7.984, 8.148, 12.077, 19.038, 13.56, 11.267, 13.454, 10.779, 5.53, 2.617, 0.001, 2.72, 2.338, 0.0, 0.909, 0.857, 0.495, 0.321, 0.0, 0.155, 0.073, 0.012, 0.001, 0.0]]","[[[4, 3], [6, 5], [6, 7], [2, 2], [3, 6], [5, 6], [3, 7], [6, 2], [5, 2], [7, 4], [2, 4], [1, 2], [1, 6], [8, 3], [3, 1], [2, 1], [7, 2], [7, 1], [8, 6], [8, 7], [8, 4], [5, 1], [1, 5], [2, 7], [2, 8], [4, 7], [5, 8], [4, 8], [7, 7]], [[5, 3], [3, 3], [6, 6], [3, 5], [3, 4], [1, 1], [4, 6], [2, 3], [6, 3], [6, 4], [4, 2], [6, 1], [2, 6], [7, 3], [3, 2], [4, 1], [8, 5], [8, 1], [7, 5], [7, 6], [8, 8], [1, 3], [1, 4], [2, 5], [1, 7], [1, 8], [8, 2], [6, 8], [3, 8], [5, 7], [7, 8]]]","[29, 31]","[18, 46, 28]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",03:23,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.327, 1.368, 2.197, 3.935, 6.13, 8.106, 15.773, 20.738, 32.45, 24.249, 18.416, 23.032, 17.83, 8.912, 6.325, 4.171, 0.0, 4.583, 1.558, 1.246, 0.0, 0.793, 0.805, 0.269, 0.118, 0.0, 0.018, 0.002, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 4], [5, 7], [7, 4], [4, 2], [6, 6], [3, 4], [2, 4], [4, 1], [3, 3], [3, 6], [8, 5], [6, 7], [3, 8], [1, 7], [2, 8], [1, 5], [6, 1], [5, 8], [7, 8], [6, 2], [8, 7], [2, 3], [7, 3], [2, 2], [8, 3], [1, 2], [8, 2], [1, 4]], [[5, 6], [3, 5], [6, 5], [5, 3], [4, 7], [7, 5], [5, 2], [4, 3], [3, 7], [5, 1], [7, 6], [2, 6], [3, 1], [6, 8], [4, 8], [2, 5], [1, 8], [2, 7], [7, 1], [1, 6], [8, 8], [8, 6], [7, 7], [8, 4], [3, 2], [1, 1], [2, 1], [7, 2], [8, 1], [1, 3]]]","[30, 30]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:59,"[[0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.232, 0.454, 2.779, 2.363, 5.287, 4.78, 12.303, 8.116, 9.797, 9.37, 11.917, 31.393, 27.61, 24.702, 14.128, 0.0, 7.168, 2.194, 0.883, 1.213, 0.0, 0.87, 0.852, 0.0, 0.491, 0.263, 0.134, 0.075, 0.016, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 4], [5, 6], [6, 7], [2, 5], [4, 3], [4, 7], [3, 2], [5, 2], [7, 3], [6, 1], [3, 1], [2, 2], [8, 3], [1, 4], [8, 7], [1, 2], [7, 2], [8, 2], [7, 5], [8, 5], [2, 6], [3, 7], [4, 8], [5, 7], [2, 8], [1, 7]], [[5, 3], [6, 4], [6, 6], [3, 3], [3, 5], [4, 6], [3, 6], [6, 2], [2, 4], [2, 3], [7, 4], [7, 6], [4, 2], [5, 1], [1, 3], [1, 1], [2, 1], [4, 1], [1, 5], [7, 1], [8, 1], [8, 4], [8, 6], [8, 8], [7, 7], [1, 6], [2, 7], [3, 8], [6, 8], [5, 8], [1, 8]]]","[28, 31]","[5, 58, 53]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:11,"[[0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.388, 1.292, 1.761, 4.845, 6.29, 11.829, 16.363, 8.988, 17.825, 10.971, 9.758, 0.0, 9.188, 10.393, 7.961, 4.745, 3.735, 1.488, 1.426, 0.0, 0.714, 0.0, 0.429, 0.322, 0.168, 0.165, 0.082, 0.025, 0.007, 0.002, 0.0]]","[[[3, 5], [4, 3], [2, 5], [5, 3], [6, 7], [5, 7], [3, 1], [2, 3], [7, 5], [5, 2], [3, 7], [1, 7], [6, 6], [1, 6], [5, 1], [6, 4], [2, 8], [2, 4], [1, 5], [1, 2], [4, 8], [7, 8], [7, 6], [6, 2], [7, 3], [7, 4], [8, 6], [8, 3]], [[3, 4], [5, 6], [3, 3], [4, 2], [4, 6], [4, 7], [6, 5], [4, 1], [2, 1], [3, 6], [2, 7], [1, 8], [2, 6], [3, 8], [6, 1], [6, 8], [5, 8], [1, 4], [1, 3], [1, 1], [2, 2], [8, 8], [3, 2], [7, 7], [6, 3], [7, 1], [8, 2], [7, 2], [8, 7], [8, 5], [8, 4]]]","[28, 31]","[6, 57, 51]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:57,"[[0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.285, 0.629, 1.544, 3.256, 4.302, 2.595, 9.213, 7.866, 9.329, 0.001, 5.811, 8.92, 6.823, 8.837, 11.317, 14.086, 0.0, 8.107, 6.252, 3.604, 0.0, 1.659, 0.909, 0.787, 0.302, 0.136, 0.036, 0.011, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [3, 3], [3, 7], [6, 2], [7, 5], [8, 7], [3, 2], [7, 1], [7, 4], [5, 6], [4, 2], [1, 6], [2, 5], [7, 8], [7, 7], [5, 7], [7, 2], [4, 8], [2, 7], [2, 8], [7, 3], [5, 1], [1, 5], [8, 5], [2, 4], [2, 3], [2, 2], [8, 3]], [[5, 3], [3, 6], [4, 6], [4, 3], [7, 6], [3, 4], [6, 3], [6, 1], [6, 4], [8, 1], [6, 6], [5, 2], [2, 6], [3, 8], [6, 7], [6, 8], [8, 8], [5, 8], [4, 7], [8, 4], [1, 8], [8, 6], [1, 7], [4, 1], [1, 4], [2, 1], [1, 3], [1, 2], [1, 1], [8, 2], [3, 1]]]","[29, 31]","[13, 51, 38]",-1
"[-1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:01,"[[0.0, 0.001, 0.002, 0.0, 0.0, 0.002, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.429, 1.634, 2.34, 4.192, 5.147, 7.971, 10.466, 14.47, 19.955, 0.001, 11.071, 13.02, 5.822, 5.655, 5.163, 5.015, 2.464, 0.001, 2.557, 0.915, 0.605, 0.711, 0.682, 0.537, 0.439, 0.0, 0.056, 0.034, 0.022, 0.004, 0.0]]","[[[6, 4], [7, 6], [6, 6], [3, 5], [4, 2], [4, 6], [6, 2], [2, 4], [4, 7], [7, 7], [3, 2], [6, 8], [3, 6], [7, 5], [3, 7], [8, 5], [8, 7], [2, 7], [1, 7], [2, 6], [8, 3], [6, 3], [5, 1], [2, 1], [2, 3], [6, 1], [2, 2], [1, 3]], [[6, 5], [5, 3], [5, 6], [3, 4], [5, 2], [5, 7], [4, 3], [3, 3], [6, 7], [8, 8], [5, 8], [7, 8], [3, 8], [8, 6], [8, 4], [4, 8], [2, 8], [1, 8], [2, 5], [1, 6], [7, 4], [8, 2], [7, 3], [3, 1], [1, 5], [1, 1], [7, 2], [7, 1], [4, 1], [1, 2], [1, 4]]]","[28, 31]","[14, 49, 35]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:58,"[[0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.371, 0.653, 1.011, 2.968, 4.723, 5.789, 8.078, 12.139, 9.726, 11.574, 10.02, 0.0, 14.449, 8.521, 10.547, 8.12, 0.0, 2.999, 2.978, 1.265, 0.781, 0.516, 0.0, 0.574, 0.254, 0.15, 0.041, 0.01, 0.003, 0.0, 0.0]]","[[[3, 4], [6, 6], [5, 6], [4, 7], [2, 6], [7, 3], [7, 5], [7, 8], [5, 2], [7, 2], [4, 2], [3, 2], [8, 2], [7, 6], [5, 7], [3, 8], [5, 8], [5, 1], [7, 7], [8, 5], [8, 4], [2, 7], [2, 5], [1, 7], [1, 6], [2, 4], [2, 3], [2, 2], [2, 1]], [[4, 6], [6, 3], [6, 4], [3, 6], [3, 5], [6, 7], [7, 4], [6, 5], [3, 3], [6, 2], [5, 3], [8, 1], [4, 3], [3, 7], [4, 8], [6, 8], [8, 8], [6, 1], [7, 1], [8, 7], [8, 3], [2, 8], [1, 8], [8, 6], [4, 1], [1, 4], [1, 5], [1, 3], [1, 2], [1, 1], [3, 1]]]","[29, 31]","[8, 56, 48]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:29,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.352, 1.198, 1.962, 3.879, 4.888, 4.904, 4.927, 5.164, 2.857, 9.313, 6.173, 7.336, 6.868, 5.601, 5.716, 1.879, 3.899, 3.938, 2.575, 1.889, 2.402, 0.0, 0.391, 0.332, 0.0, 0.196, 0.0, 0.044, 0.009, 0.001, 0.0]]","[[[3, 5], [2, 3], [5, 3], [3, 7], [5, 6], [2, 5], [7, 6], [4, 8], [8, 3], [3, 8], [8, 5], [1, 3], [4, 2], [6, 7], [3, 3], [1, 1], [7, 3], [1, 7], [2, 1], [6, 3], [2, 6], [6, 2], [3, 6], [7, 1], [7, 7], [7, 8], [6, 8], [5, 1], [4, 1]], [[3, 4], [4, 6], [2, 4], [4, 7], [2, 2], [6, 5], [2, 7], [7, 4], [5, 7], [7, 5], [6, 6], [4, 3], [8, 4], [8, 6], [8, 2], [6, 4], [1, 5], [3, 2], [1, 4], [5, 2], [1, 6], [1, 8], [2, 8], [7, 2], [8, 1], [8, 7], [8, 8], [5, 8], [6, 1], [3, 1], [1, 2]]]","[29, 31]","[19, 45, 26]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:34,"[[0.0, 0.0, 0.001, 0.002, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.251, 0.73, 0.939, 4.818, 0.001, 7.894, 6.724, 4.55, 5.394, 7.075, 5.097, 6.591, 6.181, 0.001, 9.867, 0.0, 9.38, 8.252, 0.0, 4.45, 2.153, 1.526, 0.707, 0.536, 0.202, 0.163, 0.037, 0.001, 0.001, 0.0]]","[[[6, 5], [6, 3], [7, 5], [7, 7], [5, 6], [7, 4], [7, 8], [3, 3], [7, 3], [2, 3], [1, 5], [7, 2], [2, 2], [4, 3], [3, 1], [5, 2], [5, 7], [2, 7], [7, 1], [2, 1], [6, 7], [5, 8], [4, 6], [6, 2], [2, 6], [3, 5], [4, 2], [8, 2], [3, 8], [2, 5], [1, 7]], [[6, 4], [6, 6], [5, 3], [7, 6], [8, 8], [8, 5], [8, 6], [8, 4], [3, 4], [8, 3], [2, 4], [3, 2], [1, 3], [1, 1], [8, 7], [8, 1], [3, 6], [1, 4], [1, 8], [1, 6], [4, 8], [6, 8], [6, 1], [4, 1], [5, 1], [1, 2], [3, 7], [4, 7], [2, 8]]]","[31, 29]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:42,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.305, 1.226, 2.103, 0.842, 3.049, 3.16, 9.937, 14.474, 21.882, 18.188, 22.149, 8.882, 18.185, 11.874, 9.029, 3.936, 4.062, 3.445, 1.861, 0.0, 0.891, 0.706, 1.01, 0.728, 0.377, 0.0, 0.0, 0.017, 0.002, 0.0, 0.0]]","[[[4, 6], [6, 7], [2, 4], [6, 4], [3, 6], [7, 5], [6, 3], [5, 2], [4, 2], [4, 7], [3, 8], [3, 7], [6, 8], [6, 1], [3, 2], [1, 6], [6, 2], [1, 4], [2, 6], [1, 2], [7, 7], [8, 3], [7, 4], [7, 2], [2, 7], [4, 1], [6, 6], [8, 8], [2, 2]], [[5, 6], [3, 5], [3, 4], [6, 5], [4, 3], [5, 7], [5, 3], [2, 5], [7, 8], [4, 8], [5, 8], [5, 1], [2, 8], [3, 1], [7, 1], [1, 5], [1, 7], [1, 3], [2, 3], [1, 1], [8, 7], [7, 3], [8, 4], [8, 2], [3, 3], [8, 1], [1, 8], [8, 6], [8, 5], [2, 1], [7, 6]]]","[29, 31]","[8, 56, 48]",-1
