Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:43,"[[0.044, 0.054, 0.076, 0.034, 0.065, 0.078, 0.083, 0.064, 0.074, 0.076, 0.124, 0.11, 0.046, 0.076, 0.145, 0.097, 0.048, 0.099, 0.055, 0.101, 0.132, 0.055, 0.028, 0.028, 0.012, 0.008, 0.002, 0.001, 0.0], [0.364, 0.553, 1.36, 1.568, 0.003, 2.325, 2.174, 1.713, 2.293, 2.039, 2.563, 4.129, 2.897, 2.312, 4.221, 1.645, 2.879, 1.394, 0.002, 0.001, 1.762, 1.525, 0.931, 0.517, 0.218, 0.03, 0.012, 0.006, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [2, 2], [2, 3], [3, 1], [4, 1], [5, 1], [1, 2], [2, 4], [4, 6], [1, 5], [4, 7], [6, 6], [6, 4], [4, 8], [2, 7], [5, 8], [7, 7], [3, 8], [1, 6], [8, 5], [7, 6], [6, 2], [2, 6], [7, 8], [8, 4], [7, 3], [7, 2], [8, 7]], [[5, 3], [3, 4], [3, 3], [3, 2], [1, 1], [2, 1], [4, 2], [6, 1], [2, 5], [3, 5], [5, 6], [5, 2], [6, 7], [5, 7], [3, 6], [6, 8], [3, 7], [7, 5], [8, 8], [1, 8], [1, 3], [2, 8], [1, 4], [1, 7], [7, 1], [7, 4], [6, 3], [8, 2], [8, 1], [8, 3], [8, 6]]]","[29, 31]","[5, 59, 54]",-1
"[-1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:33,"[[0.034, 0.037, 0.123, 0.141, 0.226, 0.218, 0.287, 0.179, 0.169, 0.16, 0.214, 0.14, 0.063, 0.181, 0.056, 0.066, 0.045, 0.058, 0.023, 0.006, 0.004, 0.003, 0.001], [0.424, 0.796, 1.858, 2.677, 3.704, 1.904, 0.003, 2.369, 1.868, 1.966, 1.503, 2.328, 0.002, 1.711, 1.862, 1.665, 1.94, 1.661, 0.001, 0.002, 0.001, 0.003, 0.337, 0.118, 0.0, 0.0, 0.0, 0.014, 0.0, 0.0]]","[[[4, 6], [6, 5], [3, 5], [5, 7], [6, 4], [5, 3], [7, 7], [6, 7], [4, 8], [7, 8], [8, 6], [2, 7], [3, 8], [8, 5], [4, 3], [2, 6], [1, 6], [1, 4], [2, 2], [3, 2], [2, 1], [5, 1], [7, 4]], [[5, 6], [3, 4], [4, 7], [6, 6], [2, 5], [3, 6], [8, 8], [6, 8], [5, 8], [7, 6], [8, 7], [3, 7], [1, 8], [2, 8], [3, 3], [2, 4], [1, 7], [8, 4], [1, 5], [1, 3], [2, 3], [1, 1], [3, 1], [4, 1], [4, 2], [6, 1], [5, 2], [6, 3], [8, 3], [7, 5]]]","[23, 30]","[0, 57, 57]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[0.029, 0.054, 0.106, 0.041, 0.089, 0.053, 0.041, 0.086, 0.063, 0.094, 0.186, 0.123, 0.095, 0.067, 0.116, 0.04, 0.026, 0.007, 0.017, 0.007, 0.005, 0.005, 0.003, 0.007, 0.001, 0.001, 0.0], [0.335, 0.688, 1.623, 0.931, 0.002, 1.749, 1.302, 1.569, 1.578, 1.899, 2.528, 1.626, 1.687, 2.283, 0.004, 2.572, 0.575, 0.732, 0.001, 0.001, 0.429, 0.404, 0.219, 0.211, 0.181, 0.0, 0.0, 0.018, 0.006, 0.0, 0.002, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 2], [3, 2], [1, 3], [1, 4], [1, 5], [2, 1], [4, 2], [6, 4], [2, 5], [5, 7], [7, 2], [6, 1], [5, 1], [7, 1], [8, 2], [1, 7], [7, 4], [6, 5], [7, 5], [4, 7], [3, 8], [6, 7], [7, 6], [7, 7], [7, 8]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [1, 2], [2, 4], [1, 6], [5, 2], [5, 3], [4, 6], [6, 3], [4, 1], [7, 3], [8, 1], [6, 2], [3, 1], [2, 6], [1, 8], [2, 7], [8, 3], [3, 6], [8, 4], [3, 7], [4, 8], [2, 8], [5, 8], [6, 6], [8, 5], [6, 8], [8, 7], [8, 8], [8, 6]]]","[27, 33]","[9, 55, 46]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:42,"[[0.023, 0.061, 0.088, 0.144, 0.215, 0.194, 0.269, 0.188, 0.28, 0.418, 0.201, 0.106, 0.064, 0.126, 0.171, 0.117, 0.13, 0.117, 0.045, 0.051, 0.04, 0.0, 0.026, 0.014, 0.023, 0.024, 0.018, 0.005, 0.003, 0.001], [0.358, 0.458, 2.224, 1.421, 4.452, 2.067, 0.006, 2.978, 2.178, 2.203, 2.234, 1.617, 3.051, 2.695, 1.592, 1.935, 1.804, 1.284, 1.613, 1.148, 0.738, 0.611, 0.376, 0.138, 0.001, 0.111, 0.029, 0.0, 0.001, 0.0]]","[[[6, 4], [5, 6], [5, 3], [7, 5], [4, 6], [3, 5], [7, 7], [7, 6], [8, 4], [7, 8], [8, 3], [2, 4], [3, 3], [3, 6], [1, 7], [1, 4], [5, 7], [4, 8], [6, 2], [5, 1], [4, 2], [1, 1], [3, 2], [7, 2], [2, 1], [7, 3], [1, 5], [7, 1], [4, 7], [1, 3]], [[6, 5], [4, 3], [7, 4], [6, 6], [5, 2], [6, 3], [8, 8], [8, 6], [2, 5], [8, 7], [8, 5], [2, 6], [3, 4], [8, 2], [6, 8], [6, 7], [3, 7], [5, 8], [3, 8], [2, 2], [2, 8], [3, 1], [2, 3], [4, 1], [8, 1], [2, 7], [1, 6], [1, 8], [6, 1], [1, 2]]]","[30, 30]","[17, 47, 30]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:29,"[[0.041, 0.058, 0.127, 0.059, 0.066, 0.074, 0.07, 0.075, 0.085, 0.068, 0.13, 0.102, 0.106, 0.104, 0.087, 0.064, 0.054, 0.025, 0.018, 0.007, 0.004, 0.005, 0.004, 0.002, 0.002], [0.421, 0.523, 1.645, 1.251, 0.003, 1.897, 1.378, 1.752, 1.712, 1.74, 2.024, 2.967, 1.996, 0.005, 1.721, 1.351, 2.253, 1.176, 0.927, 0.002, 0.001, 0.001, 0.0, 0.186, 0.166, 0.137, 0.0, 0.029, 0.022, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 2], [3, 2], [1, 3], [1, 4], [1, 5], [2, 1], [4, 2], [6, 4], [2, 5], [7, 2], [7, 3], [8, 4], [6, 5], [5, 7], [8, 2], [6, 2], [1, 7], [6, 1], [7, 5], [7, 6], [7, 7], [4, 7], [3, 8]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [1, 2], [2, 4], [1, 6], [5, 2], [5, 3], [4, 6], [6, 3], [7, 4], [8, 1], [5, 1], [4, 1], [8, 3], [3, 1], [2, 6], [1, 8], [2, 7], [7, 1], [3, 6], [8, 5], [8, 6], [8, 7], [7, 8], [3, 7], [4, 8], [2, 8], [5, 8]]]","[25, 31]","[1, 59, 58]",-1
"[-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:37,"[[0.022, 0.048, 0.077, 0.122, 0.139, 0.269, 0.246, 0.196, 0.258, 0.121, 0.168, 0.103, 0.116, 0.155, 0.083, 0.075, 0.057, 0.023, 0.019, 0.01, 0.008, 0.004, 0.006], [0.292, 0.537, 1.568, 2.156, 3.525, 2.683, 0.003, 2.801, 1.626, 2.165, 2.368, 4.085, 0.003, 2.879, 2.503, 2.311, 1.756, 0.004, 0.699, 0.451, 0.0, 0.0, 0.187, 0.0, 0.0, 0.044, 0.001, 0.0]]","[[[6, 4], [5, 6], [5, 3], [7, 5], [4, 6], [3, 5], [7, 7], [7, 6], [8, 4], [8, 7], [6, 8], [7, 2], [8, 3], [5, 8], [3, 4], [6, 2], [6, 1], [2, 2], [2, 3], [2, 1], [3, 1], [4, 7], [2, 7]], [[6, 5], [4, 3], [7, 4], [6, 6], [5, 2], [6, 3], [8, 8], [8, 6], [8, 5], [6, 7], [7, 8], [7, 3], [8, 1], [8, 2], [3, 3], [4, 2], [7, 1], [1, 1], [5, 1], [3, 2], [4, 1], [4, 8], [5, 7], [3, 8], [3, 7], [3, 6], [1, 8], [1, 2]]]","[23, 28]","[0, 55, 55]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:44,"[[0.045, 0.064, 0.079, 0.069, 0.07, 0.066, 0.051, 0.093, 0.074, 0.046, 0.182, 0.087, 0.201, 0.137, 0.096, 0.121, 0.139, 0.072, 0.129, 0.188, 0.064, 0.054, 0.036, 0.045, 0.012, 0.006, 0.003, 0.001, 0.001, 0.0], [0.428, 0.581, 1.009, 0.814, 0.006, 1.68, 1.353, 2.056, 3.065, 4.027, 3.81, 3.563, 0.002, 3.175, 2.975, 2.699, 0.002, 3.677, 1.493, 2.897, 1.392, 0.586, 0.122, 0.33, 0.141, 0.037, 0.031, 0.004, 0.001, 0.0]]","[[[5, 6], [3, 4], [7, 7], [7, 6], [6, 8], [5, 8], [4, 8], [8, 6], [6, 4], [3, 8], [2, 7], [2, 8], [2, 6], [4, 3], [2, 5], [2, 2], [2, 3], [1, 7], [3, 2], [2, 1], [1, 4], [8, 7], [5, 1], [1, 2], [8, 3], [8, 4], [6, 3], [6, 2], [7, 2], [7, 1]], [[4, 6], [6, 5], [6, 6], [6, 7], [8, 8], [7, 8], [5, 7], [5, 3], [3, 6], [4, 7], [3, 5], [3, 7], [1, 8], [3, 3], [5, 2], [1, 6], [1, 1], [1, 5], [1, 3], [3, 1], [4, 2], [7, 4], [7, 5], [8, 5], [2, 4], [4, 1], [8, 2], [7, 3], [6, 1], [8, 1]]]","[30, 30]","[26, 38, 12]",-1
"[-1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:37,"[[0.022, 0.066, 0.128, 0.11, 0.219, 0.205, 0.427, 0.313, 0.189, 0.157, 0.233, 0.105, 0.084, 0.118, 0.103, 0.065, 0.062, 0.017, 0.009, 0.004, 0.005, 0.003, 0.001], [0.309, 1.287, 1.892, 2.758, 3.691, 4.814, 0.005, 2.389, 2.149, 1.968, 1.597, 3.782, 0.004, 2.712, 1.308, 1.509, 1.172, 0.797, 0.002, 0.001, 0.001, 0.003, 0.187, 0.143, 0.0, 0.001, 0.001, 0.013, 0.0, 0.0]]","[[[4, 6], [6, 5], [3, 5], [5, 7], [6, 4], [5, 3], [7, 7], [6, 7], [4, 8], [7, 8], [8, 6], [2, 7], [3, 8], [8, 5], [4, 3], [2, 6], [1, 6], [1, 4], [2, 2], [3, 2], [2, 1], [5, 1], [7, 4]], [[5, 6], [3, 4], [4, 7], [6, 6], [2, 5], [3, 6], [8, 8], [6, 8], [5, 8], [7, 6], [8, 7], [3, 7], [1, 8], [2, 8], [3, 3], [2, 4], [1, 7], [1, 5], [1, 3], [2, 3], [8, 4], [1, 1], [3, 1], [4, 1], [6, 1], [4, 2], [5, 2], [6, 3], [8, 3], [7, 5]]]","[23, 30]","[0, 57, 57]",-1
"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:32,"[[0.044, 0.063, 0.118, 0.08, 0.074, 0.095, 0.104, 0.083, 0.095, 0.11, 0.136, 0.142, 0.079, 0.144, 0.112, 0.049, 0.019, 0.028, 0.005, 0.007], [0.483, 0.575, 1.285, 1.519, 0.007, 2.06, 2.157, 1.955, 2.908, 1.182, 2.73, 1.807, 3.09, 0.003, 2.954, 3.009, 1.319, 0.827, 0.555, 0.001, 0.001, 0.169, 0.001, 0.002, 0.001]]","[[[6, 5], [4, 3], [7, 7], [6, 7], [8, 6], [8, 5], [8, 4], [7, 8], [5, 7], [3, 5], [7, 4], [2, 7], [2, 6], [1, 5], [3, 4], [5, 2], [3, 7], [2, 8], [1, 7], [3, 3]], [[6, 4], [5, 6], [6, 6], [7, 6], [8, 8], [8, 7], [7, 5], [8, 3], [4, 7], [4, 6], [5, 3], [3, 6], [2, 5], [1, 8], [4, 8], [5, 8], [6, 8], [1, 6], [3, 8], [7, 3], [6, 3], [2, 4], [1, 4], [2, 3], [5, 1]]]","[20, 25]","[0, 49, 49]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:36,"[[0.021, 0.081, 0.083, 0.124, 0.353, 0.314, 0.181, 0.175, 0.227, 0.162, 0.147, 0.087, 0.124, 0.23, 0.089, 0.093, 0.042, 0.018, 0.025, 0.006, 0.005, 0.003, 0.001], [0.241, 0.882, 1.55, 2.382, 3.729, 4.693, 0.004, 2.736, 2.401, 2.053, 2.131, 1.987, 0.005, 2.421, 2.581, 1.396, 1.205, 0.561, 0.001, 0.001, 0.0, 0.004, 0.404, 0.139, 0.001, 0.0, 0.0, 0.01, 0.0, 0.0]]","[[[6, 4], [5, 6], [5, 3], [7, 5], [4, 6], [3, 5], [7, 7], [7, 6], [8, 4], [8, 7], [6, 8], [7, 2], [8, 3], [5, 8], [3, 4], [6, 2], [6, 1], [4, 1], [2, 2], [2, 3], [1, 2], [1, 5], [4, 7]], [[6, 5], [4, 3], [7, 4], [6, 6], [5, 2], [6, 3], [8, 8], [8, 6], [8, 5], [6, 7], [7, 8], [7, 3], [8, 1], [8, 2], [3, 3], [4, 2], [7, 1], [4, 8], [5, 1], [3, 1], [3, 2], [1, 1], [1, 3], [1, 4], [2, 4], [1, 6], [2, 5], [3, 6], [3, 8], [5, 7]]]","[23, 30]","[0, 57, 57]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:38,"[[0.028, 0.055, 0.12, 0.046, 0.088, 0.065, 0.067, 0.085, 0.053, 0.095, 0.2, 0.078, 0.148, 0.109, 0.077, 0.094, 0.085, 0.086, 0.115, 0.07, 0.069, 0.033, 0.029, 0.003, 0.001, 0.001], [0.438, 0.672, 1.332, 1.953, 0.003, 2.14, 1.863, 1.92, 1.855, 2.857, 3.789, 3.38, 0.002, 2.648, 1.714, 1.432, 0.004, 1.84, 1.422, 1.4, 1.762, 1.145, 0.225, 0.116, 0.001, 0.0, 0.0, 0.008, 0.003, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 6], [2, 2], [3, 2], [1, 3], [1, 4], [1, 5], [3, 1], [5, 3], [1, 6], [2, 7], [1, 7], [3, 7], [2, 8], [6, 5], [7, 7], [6, 7], [4, 1], [7, 6], [8, 4], [4, 7], [8, 7], [7, 4], [6, 2], [7, 3], [7, 2]], [[3, 5], [4, 3], [3, 3], [2, 3], [1, 1], [1, 2], [2, 4], [6, 4], [3, 6], [2, 5], [4, 6], [2, 6], [1, 8], [2, 1], [6, 6], [3, 8], [8, 8], [4, 2], [7, 5], [5, 1], [4, 8], [5, 2], [5, 8], [5, 7], [6, 3], [6, 8], [7, 1], [8, 5], [8, 2], [8, 3], [7, 8], [8, 1], [8, 6]]]","[26, 33]","[1, 62, 61]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:34,"[[0.024, 0.035, 0.119, 0.078, 0.212, 0.157, 0.197, 0.195, 0.222, 0.142, 0.176, 0.135, 0.116, 0.169, 0.06, 0.099, 0.062, 0.024, 0.025, 0.012, 0.01, 0.015, 0.007, 0.004, 0.006, 0.002, 0.002, 0.001, 0.0], [0.28, 0.586, 1.341, 1.445, 3.697, 3.279, 0.003, 3.036, 2.831, 1.622, 2.081, 2.553, 0.002, 1.713, 1.682, 1.659, 1.122, 0.961, 0.004, 0.43, 0.861, 0.432, 0.098, 0.124, 0.0, 0.041, 0.0, 0.0, 0.003, 0.001, 0.0]]","[[[3, 5], [4, 3], [4, 6], [2, 4], [5, 3], [6, 4], [2, 2], [2, 3], [1, 5], [1, 2], [3, 1], [2, 7], [1, 6], [4, 1], [6, 5], [3, 7], [3, 8], [5, 8], [7, 7], [6, 8], [4, 8], [7, 6], [8, 7], [5, 2], [7, 3], [7, 1], [7, 5], [8, 4], [8, 3]], [[3, 4], [5, 6], [2, 5], [3, 3], [4, 7], [3, 6], [1, 1], [1, 3], [1, 4], [3, 2], [2, 1], [2, 6], [1, 8], [1, 7], [6, 6], [5, 7], [2, 8], [6, 7], [8, 8], [7, 8], [5, 1], [4, 2], [6, 3], [6, 1], [6, 2], [7, 2], [8, 1], [8, 2], [8, 6], [7, 4], [8, 5]]]","[29, 31]","[13, 51, 38]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:52,"[[0.037, 0.048, 0.115, 0.086, 0.077, 0.238, 0.21, 0.272, 0.191, 0.295, 0.178, 0.158, 0.127, 0.124, 0.003, 0.115, 0.106, 0.088, 0.056, 0.037, 0.063, 0.035, 0.024, 0.035, 0.007, 0.003, 0.002, 0.0], [0.395, 0.688, 1.616, 2.551, 2.57, 0.004, 3.319, 4.131, 3.321, 4.587, 5.553, 3.0, 2.018, 4.391, 1.31, 1.78, 1.233, 2.8, 1.526, 0.002, 1.556, 0.618, 0.002, 0.438, 0.292, 0.079, 0.0, 0.014, 0.0, 0.001, 0.0, 0.0]]","[[[6, 5], [4, 3], [7, 5], [7, 7], [6, 7], [7, 6], [5, 2], [5, 7], [5, 8], [7, 8], [7, 4], [8, 5], [3, 3], [7, 3], [8, 1], [5, 1], [1, 2], [4, 1], [2, 2], [3, 8], [1, 4], [2, 8], [8, 7], [2, 1], [2, 6], [2, 5], [1, 6], [6, 2]], [[6, 4], [5, 6], [6, 6], [4, 6], [5, 3], [8, 8], [3, 4], [6, 8], [3, 5], [6, 3], [4, 7], [8, 3], [3, 2], [7, 2], [4, 2], [4, 8], [2, 3], [2, 4], [1, 3], [1, 1], [3, 7], [1, 5], [1, 8], [8, 6], [8, 4], [8, 2], [2, 7], [3, 6], [1, 7], [6, 1], [3, 1], [7, 1]]]","[28, 32]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0]",00:33,"[[0.025, 0.032, 0.092, 0.122, 0.263, 0.213, 0.29, 0.129, 0.184, 0.11, 0.157, 0.126, 0.106, 0.204, 0.06, 0.077, 0.04, 0.022, 0.018, 0.01, 0.013, 0.004, 0.005], [0.33, 0.585, 1.561, 1.551, 3.676, 3.029, 0.005, 2.102, 1.923, 1.966, 2.543, 2.176, 0.002, 2.339, 2.117, 1.419, 2.043, 0.002, 0.625, 0.375, 0.0, 0.001, 0.184, 0.0, 0.001, 0.069, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 6], [2, 4], [5, 3], [6, 4], [2, 2], [2, 3], [1, 5], [1, 2], [3, 1], [2, 7], [1, 6], [4, 1], [6, 5], [3, 7], [3, 8], [7, 7], [7, 6], [7, 8], [6, 8], [5, 2], [7, 2]], [[3, 4], [5, 6], [2, 5], [3, 3], [4, 7], [3, 6], [1, 1], [1, 3], [1, 4], [3, 2], [2, 1], [2, 6], [1, 8], [1, 7], [6, 6], [5, 7], [2, 8], [8, 8], [4, 8], [6, 7], [5, 8], [5, 1], [4, 2], [6, 1], [6, 2], [6, 3], [8, 1], [8, 7]]]","[23, 28]","[0, 55, 55]",-1
