Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[0.944, 0.917, 0.938, 1.296, 1.271, 1.368, 0.993, 0.847, 0.973, 0.861, 1.751, 1.594, 1.428, 1.541, 1.195, 1.26, 0.992, 0.878, 0.864, 0.654, 0.561, 0.593, 0.525, 0.429, 0.461, 0.345, 0.257, 0.0, 0.0, 0.0, 0.124], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 6], [2, 5], [6, 2], [6, 4], [4, 2], [5, 7], [7, 5], [7, 3], [2, 2], [5, 8], [6, 1], [8, 6], [6, 7], [5, 2], [2, 6], [8, 2], [7, 6], [4, 7], [2, 4], [3, 1], [1, 5], [1, 7], [2, 1], [2, 7], [2, 8], [8, 8], [8, 7], [1, 2], [7, 2]], [[3, 4], [5, 6], [3, 3], [5, 3], [1, 6], [6, 5], [4, 1], [6, 3], [8, 5], [6, 8], [8, 3], [5, 1], [6, 6], [1, 1], [4, 8], [8, 4], [3, 6], [7, 4], [7, 8], [3, 7], [1, 3], [3, 2], [1, 4], [1, 8], [2, 3], [3, 8], [7, 7], [7, 1], [8, 1]]]","[31, 29]","[35, 29, 6]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:21,"[[0.768, 0.903, 1.065, 1.004, 1.066, 0.915, 0.864, 1.379, 1.46, 1.389, 1.133, 1.04, 1.003, 0.859, 0.001, 0.754, 0.539, 0.768, 0.487, 0.527, 0.467, 0.407, 0.537, 0.44, 0.339, 0.305, 0.293, 0.232, 0.182], [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [6, 7], [3, 6], [3, 4], [6, 2], [6, 6], [2, 2], [7, 8], [8, 4], [2, 3], [7, 6], [5, 1], [7, 2], [8, 1], [3, 2], [5, 2], [8, 2], [2, 5], [1, 2], [8, 6], [2, 1], [2, 6], [7, 1], [1, 7], [3, 8], [4, 2], [2, 7], [7, 7]], [[6, 4], [5, 3], [5, 6], [4, 6], [3, 5], [3, 3], [7, 3], [4, 3], [6, 8], [8, 8], [1, 1], [6, 1], [1, 3], [4, 1], [8, 3], [8, 5], [5, 8], [2, 4], [3, 1], [1, 6], [1, 4], [7, 4], [3, 7], [1, 5], [7, 5], [1, 8], [4, 8], [4, 7], [5, 7], [2, 8], [8, 7]]]","[29, 31]","[33, 31, 2]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:24,"[[0.935, 0.816, 0.919, 1.149, 0.959, 1.104, 1.807, 1.256, 1.052, 1.41, 1.37, 0.797, 0.878, 1.107, 1.19, 1.182, 0.832, 0.925, 1.184, 0.699, 0.667, 0.61, 0.55, 0.0, 0.408, 0.0, 0.001, 0.002, 0.001, 0.227, 0.0, 0.0, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [4, 2], [7, 6], [6, 3], [6, 6], [5, 1], [3, 5], [5, 2], [6, 7], [8, 5], [4, 7], [3, 1], [2, 7], [7, 3], [7, 1], [2, 4], [2, 6], [1, 4], [6, 8], [7, 4], [3, 7], [3, 8], [8, 8], [7, 7], [8, 1], [2, 8], [8, 2], [1, 7], [2, 2], [1, 2], [2, 1], [3, 2]], [[4, 3], [6, 5], [3, 4], [5, 3], [4, 1], [5, 6], [6, 1], [4, 6], [8, 6], [3, 6], [8, 4], [4, 8], [5, 8], [6, 2], [2, 5], [1, 8], [1, 3], [8, 3], [1, 5], [1, 6], [7, 8], [5, 7], [2, 3], [7, 5], [7, 2], [8, 7], [1, 1]]]","[33, 27]","[50, 14, 36]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:21,"[[1.145, 0.906, 0.907, 1.014, 1.023, 0.971, 1.187, 1.081, 1.06, 0.962, 0.944, 0.882, 0.979, 1.119, 1.028, 0.85, 0.844, 0.854, 0.0, 0.679, 0.744, 0.544, 0.427, 0.399, 0.0, 0.273, 0.235, 0.0, 0.159, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [7, 4], [4, 3], [4, 7], [2, 3], [7, 3], [3, 3], [2, 6], [6, 2], [3, 8], [3, 7], [6, 3], [6, 8], [5, 2], [1, 5], [7, 6], [8, 5], [8, 8], [8, 7], [3, 2], [8, 3], [3, 1], [7, 1], [1, 8], [1, 2], [7, 7], [8, 1], [7, 2], [1, 7]], [[3, 5], [6, 5], [4, 6], [6, 4], [5, 3], [3, 4], [6, 6], [4, 8], [8, 4], [1, 6], [5, 1], [5, 8], [6, 7], [1, 3], [2, 5], [6, 1], [1, 4], [8, 6], [7, 8], [4, 2], [7, 5], [4, 1], [2, 4], [5, 7], [2, 8], [2, 2], [1, 1], [8, 2], [2, 1], [2, 7]]]","[30, 30]","[41, 23, 18]",1
"[-1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:23,"[[1.058, 1.203, 1.326, 1.339, 0.963, 1.185, 0.99, 0.923, 0.926, 1.217, 1.437, 1.228, 1.214, 0.736, 0.825, 0.633, 0.502, 0.48, 0.452, 0.45, 0.383, 0.603, 0.55, 0.529, 0.528, 0.37, 0.304, 0.218, 0.209, 0.152], [0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [6, 4], [2, 4], [6, 6], [3, 3], [3, 6], [2, 6], [1, 3], [5, 7], [1, 7], [2, 5], [6, 8], [4, 2], [2, 1], [4, 1], [2, 7], [2, 2], [5, 2], [3, 7], [1, 2], [7, 4], [7, 7], [8, 5], [6, 1], [6, 2], [2, 8], [8, 7], [7, 1], [8, 2]], [[5, 6], [3, 4], [5, 3], [4, 3], [1, 4], [6, 5], [3, 5], [6, 7], [1, 6], [4, 8], [1, 8], [1, 5], [3, 2], [5, 1], [3, 1], [1, 1], [3, 8], [4, 7], [5, 8], [2, 3], [7, 5], [8, 3], [8, 8], [8, 4], [8, 6], [7, 6], [7, 8], [7, 3], [8, 1], [7, 2]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:21,"[[0.829, 0.913, 1.035, 1.422, 1.184, 1.026, 1.132, 1.53, 0.0, 1.018, 1.051, 1.101, 0.915, 1.033, 0.929, 0.892, 0.692, 0.73, 0.662, 0.565, 0.568, 0.532, 0.487, 0.393, 0.0, 0.0, 0.308, 0.176, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 3], [3, 2], [5, 6], [6, 2], [6, 6], [2, 2], [1, 1], [6, 7], [6, 5], [7, 6], [8, 6], [7, 3], [7, 5], [1, 6], [3, 7], [1, 5], [8, 3], [1, 2], [4, 2], [7, 8], [2, 1], [5, 1], [8, 1], [1, 8], [2, 7], [8, 2], [8, 7]], [[3, 5], [4, 6], [5, 3], [4, 3], [6, 4], [3, 3], [6, 1], [3, 1], [1, 3], [5, 7], [2, 4], [6, 8], [8, 5], [2, 6], [8, 4], [7, 4], [4, 7], [3, 8], [1, 4], [2, 3], [5, 2], [4, 1], [8, 8], [2, 5], [7, 2], [1, 7], [7, 1], [5, 8], [4, 8], [2, 8], [7, 7]]]","[29, 31]","[43, 21, 22]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:32,"[[0.909, 1.255, 0.872, 2.111, 1.03, 1.124, 1.201, 1.592, 2.715, 1.265, 1.54, 1.248, 1.258, 1.648, 1.731, 1.102, 1.941, 0.77, 0.686, 0.843, 0.689, 0.737, 0.762, 0.611, 0.586, 0.433, 0.337, 0.283, 0.224, 0.157], [0.0, 0.001, 0.001, 0.002, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 4], [3, 6], [4, 2], [6, 3], [6, 6], [3, 1], [4, 1], [2, 2], [4, 3], [7, 4], [2, 5], [6, 2], [5, 7], [2, 4], [6, 7], [7, 1], [4, 8], [2, 3], [1, 6], [2, 8], [7, 7], [7, 2], [2, 6], [8, 3], [7, 8], [8, 5], [1, 3], [2, 1], [2, 7]], [[5, 6], [3, 4], [5, 3], [3, 5], [3, 3], [5, 1], [5, 2], [3, 7], [6, 5], [1, 1], [6, 1], [1, 4], [8, 4], [5, 8], [1, 5], [6, 8], [4, 7], [3, 8], [3, 2], [7, 3], [1, 8], [8, 8], [8, 1], [7, 6], [7, 5], [8, 6], [8, 2], [1, 7], [1, 2], [8, 7]]]","[30, 30]","[27, 37, 10]",-1
"[1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[0.887, 0.994, 1.232, 1.065, 0.989, 1.174, 1.157, 1.071, 1.69, 0.972, 0.935, 1.16, 1.125, 1.758, 1.005, 0.767, 0.907, 0.782, 0.827, 0.873, 0.667, 0.631, 1.053, 1.068, 0.486, 0.524, 0.569, 0.743, 0.295, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0]]","[[[6, 3], [4, 3], [5, 6], [3, 3], [2, 6], [4, 6], [7, 6], [4, 8], [7, 5], [6, 7], [8, 4], [8, 6], [5, 7], [1, 7], [2, 8], [2, 7], [2, 4], [8, 2], [4, 7], [7, 7], [3, 2], [7, 8], [4, 2], [1, 4], [2, 2], [6, 1], [2, 1], [7, 1], [7, 2], [1, 2]], [[5, 3], [6, 4], [3, 5], [3, 4], [6, 5], [3, 6], [3, 7], [6, 6], [3, 8], [8, 5], [5, 8], [8, 3], [1, 6], [6, 8], [1, 8], [1, 5], [2, 5], [1, 3], [5, 2], [2, 3], [8, 8], [4, 1], [7, 4], [5, 1], [7, 3], [1, 1], [6, 2], [3, 1], [8, 1], [8, 7]]]","[30, 30]","[31, 33, 2]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:24,"[[1.039, 1.111, 1.054, 0.891, 1.199, 1.395, 1.167, 0.996, 0.946, 1.275, 1.048, 1.022, 0.001, 1.4, 1.04, 0.755, 0.686, 0.767, 1.168, 1.078, 0.685, 0.704, 0.618, 0.553, 0.497, 0.413, 0.335, 0.0, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [7, 6], [3, 2], [6, 3], [3, 1], [5, 2], [3, 6], [3, 3], [6, 6], [2, 6], [6, 2], [7, 7], [8, 8], [7, 1], [2, 7], [8, 7], [8, 5], [1, 7], [2, 4], [2, 5], [6, 7], [2, 8], [8, 4], [7, 5], [7, 3], [5, 8], [2, 2], [1, 1], [8, 1], [1, 2], [4, 8]], [[6, 5], [4, 3], [5, 3], [4, 2], [4, 1], [6, 1], [3, 5], [3, 4], [5, 6], [8, 6], [5, 1], [6, 8], [3, 7], [1, 6], [4, 6], [1, 8], [7, 4], [1, 5], [1, 3], [1, 4], [2, 3], [3, 8], [8, 3], [5, 7], [7, 8], [4, 7], [2, 1], [8, 2], [7, 2]]]","[31, 29]","[43, 21, 22]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:24,"[[0.862, 1.085, 1.074, 1.782, 1.236, 1.343, 1.095, 1.116, 1.493, 1.091, 0.956, 0.851, 1.067, 0.833, 0.797, 1.225, 0.717, 0.674, 0.854, 0.675, 0.638, 0.532, 0.373, 0.38, 0.362, 0.422, 0.301, 0.221, 0.163, 0.0], [0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 2], [6, 3], [3, 3], [6, 6], [7, 6], [1, 6], [5, 6], [3, 7], [2, 6], [8, 6], [1, 4], [8, 3], [5, 8], [1, 7], [8, 2], [6, 7], [3, 1], [7, 4], [5, 1], [3, 2], [2, 8], [7, 7], [2, 3], [5, 2], [7, 1], [7, 2], [2, 2], [1, 2]], [[3, 5], [5, 3], [4, 6], [4, 3], [6, 5], [2, 5], [6, 4], [6, 1], [1, 5], [4, 7], [7, 5], [4, 8], [8, 5], [7, 3], [8, 4], [3, 8], [6, 8], [8, 1], [4, 2], [4, 1], [5, 7], [7, 8], [2, 4], [1, 8], [8, 8], [1, 3], [2, 7], [2, 1], [8, 7], [1, 1]]]","[30, 30]","[18, 46, 28]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[0.884, 0.866, 1.045, 1.054, 1.065, 1.338, 1.079, 0.875, 1.491, 1.095, 1.307, 0.0, 1.045, 1.426, 1.029, 0.938, 1.332, 0.872, 1.04, 0.763, 0.599, 0.648, 0.485, 0.486, 0.442, 0.397, 0.398, 0.279, 0.21, 0.108], [0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 2], [2, 3], [6, 6], [7, 4], [3, 6], [7, 6], [6, 7], [2, 5], [2, 2], [1, 1], [4, 7], [8, 3], [6, 2], [2, 4], [5, 1], [5, 7], [4, 2], [1, 5], [7, 3], [1, 2], [8, 7], [7, 8], [7, 7], [7, 1], [3, 8], [1, 7], [2, 1], [2, 7]], [[4, 3], [6, 5], [3, 3], [6, 3], [5, 6], [5, 3], [3, 5], [1, 3], [4, 6], [6, 1], [3, 1], [8, 5], [6, 8], [8, 6], [4, 8], [1, 6], [1, 4], [4, 1], [5, 8], [2, 6], [8, 4], [7, 5], [3, 2], [8, 8], [7, 2], [8, 1], [3, 7], [8, 2], [2, 8], [1, 8]]]","[30, 30]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:21,"[[0.785, 0.989, 1.106, 0.746, 0.881, 1.303, 1.178, 1.201, 1.142, 0.827, 1.004, 0.924, 0.928, 1.153, 0.887, 0.575, 0.723, 0.771, 0.626, 0.0, 0.654, 0.591, 0.456, 0.471, 0.418, 0.0, 0.271, 0.229, 0.16], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [4, 7], [2, 4], [6, 3], [5, 6], [4, 3], [2, 5], [2, 6], [1, 4], [2, 3], [7, 4], [1, 7], [7, 5], [5, 7], [8, 6], [8, 3], [5, 2], [6, 1], [7, 3], [8, 1], [4, 2], [2, 1], [6, 7], [3, 8], [6, 8], [8, 8], [1, 2], [2, 8], [7, 1]], [[4, 6], [6, 4], [3, 5], [4, 8], [5, 3], [6, 5], [3, 4], [1, 5], [3, 3], [1, 6], [1, 3], [8, 4], [1, 8], [6, 6], [5, 8], [8, 5], [6, 2], [5, 1], [3, 2], [7, 2], [4, 1], [3, 1], [3, 7], [7, 6], [2, 7], [7, 8], [7, 7], [1, 1], [8, 2], [8, 7], [2, 2]]]","[29, 31]","[36, 28, 8]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:24,"[[0.886, 1.125, 1.151, 1.322, 0.934, 0.98, 1.596, 1.69, 1.106, 1.425, 1.005, 1.035, 1.03, 0.904, 0.731, 0.909, 0.845, 0.735, 0.694, 0.585, 0.468, 0.432, 0.413, 0.382, 0.34, 0.259, 0.193, 0.225, 0.209, 0.16], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 7], [6, 5], [5, 7], [6, 8], [2, 3], [4, 7], [7, 4], [2, 4], [4, 2], [4, 3], [3, 2], [1, 3], [3, 8], [7, 3], [2, 5], [8, 5], [5, 1], [1, 6], [7, 7], [2, 2], [7, 6], [8, 7], [1, 2], [7, 2], [8, 2], [7, 1], [2, 1], [2, 7], [2, 6]], [[5, 6], [3, 4], [4, 6], [5, 8], [3, 6], [6, 6], [6, 4], [5, 3], [1, 4], [4, 8], [4, 1], [8, 3], [6, 3], [3, 3], [1, 5], [3, 1], [8, 4], [8, 6], [6, 1], [7, 5], [1, 1], [8, 8], [7, 8], [5, 2], [6, 2], [8, 1], [3, 7], [2, 8], [1, 8], [1, 7]]]","[30, 30]","[31, 33, 2]",-1
