Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[0.905, 0.851, 0.862, 0.94, 1.249, 1.01, 1.681, 1.542, 1.258, 1.591, 1.484, 1.497, 1.517, 1.593, 1.426, 1.353, 1.275, 0.0, 0.858, 0.691, 0.665, 0.551, 0.599, 0.534, 0.518, 0.0, 0.425, 0.324, 0.217, 0.0, 0.0], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 4], [3, 3], [6, 4], [5, 6], [4, 6], [2, 4], [7, 3], [3, 7], [2, 5], [3, 1], [5, 2], [5, 1], [2, 6], [5, 7], [7, 6], [7, 7], [8, 8], [7, 1], [7, 2], [4, 2], [6, 2], [1, 3], [8, 5], [1, 7], [1, 1], [2, 8], [4, 8], [2, 7], [1, 2], [8, 7]], [[4, 3], [6, 5], [3, 2], [3, 5], [6, 3], [3, 6], [1, 4], [6, 6], [3, 8], [1, 6], [8, 3], [4, 1], [6, 1], [1, 5], [5, 8], [8, 6], [6, 8], [7, 4], [7, 5], [8, 1], [8, 4], [7, 8], [2, 3], [8, 2], [2, 2], [2, 1], [1, 8], [4, 7], [6, 7]]]","[31, 29]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:21,"[[0.935, 0.981, 0.846, 0.902, 1.006, 0.951, 0.985, 0.88, 0.94, 0.955, 0.899, 0.906, 1.248, 1.019, 0.876, 0.792, 0.809, 0.699, 0.856, 0.722, 0.583, 0.639, 0.473, 0.362, 0.362, 0.312, 0.221, 0.164, 0.0, 0.0], [0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [5, 2], [5, 6], [3, 6], [6, 3], [2, 3], [1, 3], [6, 2], [6, 6], [2, 2], [4, 2], [7, 5], [2, 6], [2, 1], [3, 2], [1, 6], [7, 3], [7, 4], [5, 8], [8, 3], [8, 6], [7, 1], [5, 7], [7, 8], [3, 7], [2, 7], [8, 7], [7, 7], [1, 8], [2, 8]], [[4, 6], [4, 3], [6, 4], [3, 5], [2, 4], [5, 3], [3, 3], [1, 5], [5, 1], [6, 1], [2, 5], [6, 5], [1, 1], [1, 4], [4, 1], [3, 1], [8, 5], [8, 4], [4, 7], [4, 8], [6, 8], [7, 6], [8, 1], [6, 7], [8, 8], [3, 8], [1, 2], [8, 2], [1, 7], [7, 2]]]","[30, 30]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:25,"[[0.906, 0.839, 1.041, 0.962, 1.334, 1.029, 1.313, 1.332, 1.402, 1.334, 1.353, 1.543, 1.457, 1.19, 1.1, 0.841, 0.929, 0.777, 0.82, 0.888, 0.605, 0.527, 0.495, 0.414, 0.0, 0.375, 0.0, 0.27, 0.0, 0.0, 0.152], [0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [3, 5], [6, 6], [5, 2], [6, 4], [6, 3], [5, 7], [3, 7], [4, 2], [3, 1], [7, 7], [6, 1], [2, 6], [2, 2], [7, 5], [1, 6], [7, 6], [6, 2], [1, 3], [6, 8], [7, 3], [2, 8], [1, 4], [1, 8], [8, 4], [8, 1], [2, 3], [2, 1], [8, 2], [8, 7]], [[3, 4], [5, 6], [4, 3], [6, 5], [6, 7], [5, 3], [3, 6], [4, 8], [5, 1], [4, 1], [3, 2], [3, 8], [8, 8], [1, 5], [1, 1], [8, 6], [4, 7], [8, 5], [2, 5], [7, 4], [5, 8], [8, 3], [2, 7], [2, 4], [1, 7], [7, 1], [1, 2], [7, 2], [7, 8]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",00:22,"[[0.795, 0.912, 1.257, 1.253, 1.11, 1.511, 1.482, 1.08, 1.05, 1.076, 1.107, 0.816, 0.827, 0.739, 0.891, 0.751, 0.602, 0.532, 0.604, 0.511, 0.483, 0.49, 0.385, 0.422, 0.435, 0.351, 0.289, 0.2, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [5, 3], [6, 6], [3, 3], [6, 4], [4, 7], [7, 3], [3, 8], [3, 1], [5, 2], [3, 7], [1, 6], [6, 2], [1, 3], [6, 8], [2, 3], [6, 7], [7, 6], [8, 4], [8, 6], [1, 7], [7, 1], [7, 2], [2, 8], [8, 2], [2, 2], [2, 7], [1, 1], [7, 7]], [[4, 6], [3, 5], [4, 3], [6, 5], [5, 6], [2, 6], [6, 3], [5, 8], [4, 2], [4, 8], [4, 1], [5, 1], [8, 3], [1, 5], [2, 4], [1, 4], [2, 5], [5, 7], [7, 5], [6, 1], [8, 5], [7, 4], [1, 8], [3, 2], [8, 1], [7, 8], [8, 7], [2, 1], [1, 2]]]","[30, 29]","[30, 33, 3]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:25,"[[0.921, 0.974, 1.152, 1.598, 0.931, 0.937, 1.112, 1.14, 0.864, 0.955, 1.178, 1.119, 1.51, 1.4, 1.221, 1.096, 0.818, 0.738, 0.809, 0.519, 0.65, 0.656, 0.0, 0.522, 0.462, 0.407, 0.366, 0.318, 0.0, 0.0, 0.167], [0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 2], [2, 4], [6, 6], [3, 3], [4, 6], [7, 2], [5, 7], [2, 3], [2, 5], [7, 3], [3, 1], [4, 7], [6, 8], [2, 6], [3, 8], [8, 3], [2, 1], [8, 5], [7, 6], [7, 5], [8, 8], [8, 7], [8, 2], [2, 8], [7, 7], [7, 1], [1, 8], [1, 2], [1, 6]], [[6, 5], [5, 3], [3, 4], [3, 5], [4, 3], [6, 3], [5, 6], [3, 7], [3, 2], [8, 1], [6, 1], [5, 8], [1, 3], [8, 4], [1, 5], [1, 4], [4, 8], [4, 1], [1, 1], [7, 4], [8, 6], [7, 8], [4, 2], [5, 2], [5, 1], [6, 7], [2, 2], [2, 7], [1, 7]]]","[31, 29]","[42, 22, 20]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:20,"[[1.062, 0.962, 0.984, 0.978, 1.032, 1.236, 0.896, 1.024, 1.138, 1.134, 1.06, 0.962, 0.782, 1.074, 0.0, 0.792, 0.567, 0.525, 0.604, 0.494, 0.568, 0.582, 0.489, 0.372, 0.364, 0.313, 0.258, 0.0, 0.149], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 6], [6, 5], [6, 3], [3, 6], [2, 5], [3, 2], [2, 3], [1, 6], [5, 2], [6, 1], [5, 6], [6, 2], [2, 2], [1, 1], [8, 4], [7, 4], [8, 2], [2, 1], [7, 5], [5, 8], [1, 2], [2, 6], [2, 8], [6, 7], [7, 8], [8, 7], [1, 8], [7, 2]], [[6, 4], [3, 5], [4, 6], [5, 3], [7, 3], [3, 3], [1, 5], [3, 1], [3, 4], [1, 4], [5, 1], [4, 1], [4, 2], [2, 4], [1, 3], [4, 7], [8, 3], [8, 5], [8, 1], [5, 7], [8, 6], [4, 8], [6, 8], [3, 7], [7, 6], [3, 8], [2, 7], [8, 8], [1, 7], [7, 7], [7, 1]]]","[29, 31]","[37, 27, 10]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:25,"[[1.116, 0.95, 1.08, 1.033, 0.922, 1.028, 1.223, 1.644, 1.187, 1.176, 1.452, 1.177, 1.129, 0.939, 1.06, 0.716, 1.007, 0.937, 0.852, 0.835, 0.637, 0.488, 0.477, 0.432, 0.352, 0.344, 0.0, 0.251, 0.212, 0.0], [0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [7, 6], [4, 6], [4, 7], [3, 2], [5, 7], [4, 2], [6, 7], [3, 1], [5, 1], [8, 5], [7, 5], [3, 3], [2, 6], [7, 2], [1, 6], [5, 2], [7, 7], [3, 7], [7, 1], [6, 2], [1, 7], [2, 3], [2, 2], [8, 8], [8, 7], [2, 8], [1, 1]], [[4, 3], [6, 5], [3, 5], [5, 3], [5, 6], [4, 8], [6, 6], [5, 8], [4, 1], [8, 6], [6, 8], [7, 4], [8, 4], [2, 5], [7, 3], [3, 4], [8, 1], [1, 4], [8, 3], [6, 1], [3, 8], [1, 5], [2, 4], [1, 8], [1, 3], [7, 8], [8, 2], [2, 1], [2, 7], [1, 2]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:22,"[[0.839, 1.054, 1.217, 1.036, 1.344, 1.069, 1.098, 1.092, 1.132, 1.108, 0.903, 1.048, 1.291, 1.512, 0.953, 0.855, 0.75, 0.738, 0.426, 0.593, 0.563, 0.626, 0.486, 0.0, 0.41, 0.0, 0.0, 0.001, 0.0, 0.217, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [7, 5], [6, 3], [4, 7], [3, 2], [5, 2], [3, 7], [7, 6], [3, 8], [3, 3], [7, 3], [2, 5], [5, 7], [2, 3], [6, 2], [6, 7], [4, 2], [6, 8], [7, 4], [1, 5], [2, 2], [2, 1], [8, 8], [1, 2], [1, 8], [1, 7], [7, 7], [8, 7], [7, 2], [8, 2], [7, 1]], [[3, 5], [4, 3], [6, 5], [5, 6], [6, 4], [4, 6], [5, 3], [4, 8], [6, 6], [5, 1], [8, 5], [2, 6], [8, 6], [8, 3], [1, 6], [5, 8], [6, 1], [3, 1], [4, 1], [1, 3], [8, 4], [1, 4], [1, 1], [7, 8], [2, 4], [2, 8], [2, 7], [8, 1]]]","[32, 28]","[53, 11, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:23,"[[0.883, 0.941, 0.923, 1.212, 1.356, 0.991, 1.046, 1.313, 1.88, 1.404, 1.019, 1.126, 0.859, 0.742, 0.806, 0.628, 0.719, 0.665, 0.75, 0.659, 0.002, 0.532, 0.521, 0.002, 0.002, 0.464, 0.383, 0.198, 0.261, 0.222, 0.175, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [4, 6], [2, 5], [5, 2], [6, 6], [6, 3], [4, 2], [7, 4], [7, 2], [2, 2], [6, 2], [8, 2], [2, 3], [7, 6], [7, 5], [2, 1], [1, 2], [8, 4], [3, 2], [7, 1], [1, 4], [7, 7], [8, 7], [6, 8], [6, 7], [2, 6], [5, 7], [2, 7], [4, 8], [3, 7], [1, 7]], [[3, 4], [5, 6], [3, 3], [5, 3], [5, 1], [1, 6], [6, 4], [3, 6], [8, 5], [8, 1], [1, 1], [3, 1], [6, 1], [6, 5], [8, 3], [8, 6], [1, 3], [2, 4], [7, 3], [4, 1], [1, 5], [8, 8], [7, 8], [5, 8], [4, 7], [1, 8], [3, 8], [2, 8]]]","[32, 28]","[34, 30, 4]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[1.172, 1.006, 1.761, 1.017, 1.265, 1.105, 1.1, 2.196, 1.53, 1.215, 1.05, 0.663, 0.7, 0.849, 0.954, 0.901, 1.119, 0.96, 0.754, 1.542, 0.0, 0.0, 0.003, 0.608, 0.368, 0.0, 0.301, 0.246, 0.194, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [7, 4], [6, 5], [4, 7], [6, 2], [7, 3], [5, 7], [4, 2], [3, 1], [8, 5], [5, 1], [6, 7], [3, 6], [3, 3], [7, 1], [2, 2], [7, 6], [4, 8], [3, 7], [8, 8], [1, 8], [7, 7], [8, 2], [1, 3], [8, 1], [3, 2], [1, 5], [2, 7], [1, 2]], [[6, 4], [3, 4], [4, 6], [5, 3], [8, 4], [5, 6], [6, 1], [3, 5], [6, 8], [4, 1], [6, 6], [8, 3], [8, 6], [3, 8], [5, 8], [2, 4], [2, 3], [7, 5], [1, 1], [2, 5], [7, 8], [2, 8], [8, 7], [7, 2], [1, 4], [5, 2], [2, 6], [1, 6], [1, 7], [2, 1]]]","[30, 30]","[48, 16, 32]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:25,"[[1.047, 1.129, 0.94, 1.064, 1.211, 1.403, 1.466, 0.923, 1.87, 1.202, 1.038, 1.112, 0.0, 1.291, 1.147, 0.731, 0.762, 0.67, 0.859, 0.0, 0.578, 0.94, 0.796, 0.541, 0.426, 0.419, 0.432, 0.301, 0.228, 0.139], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [2, 3], [6, 4], [6, 3], [3, 2], [6, 5], [6, 7], [4, 3], [1, 5], [3, 7], [2, 4], [2, 7], [1, 8], [2, 8], [2, 2], [2, 1], [8, 5], [4, 8], [7, 2], [8, 1], [5, 7], [7, 6], [2, 6], [5, 1], [7, 3], [7, 1], [7, 5], [7, 8], [1, 2], [8, 7]], [[3, 4], [5, 6], [5, 3], [3, 3], [4, 6], [6, 6], [2, 5], [3, 1], [1, 4], [3, 6], [3, 8], [1, 6], [7, 4], [6, 8], [1, 1], [4, 1], [8, 3], [5, 2], [6, 1], [4, 7], [5, 8], [8, 6], [1, 3], [8, 4], [6, 2], [4, 2], [7, 7], [8, 8], [1, 7], [8, 2]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:24,"[[0.944, 1.102, 1.08, 1.745, 1.513, 1.812, 1.174, 0.953, 1.271, 0.863, 0.714, 0.704, 0.819, 0.876, 1.034, 0.933, 0.879, 0.755, 0.677, 0.718, 0.663, 0.446, 0.581, 0.512, 0.488, 0.368, 0.293, 0.0, 0.19], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [6, 5], [3, 3], [2, 6], [6, 3], [6, 6], [2, 5], [1, 6], [5, 8], [7, 3], [3, 7], [3, 8], [7, 8], [8, 2], [5, 2], [6, 1], [7, 2], [3, 1], [2, 4], [1, 3], [7, 7], [2, 7], [7, 6], [7, 5], [8, 4], [1, 7], [2, 1], [1, 1], [7, 1]], [[3, 5], [5, 3], [4, 6], [5, 6], [4, 3], [3, 4], [6, 4], [1, 5], [4, 7], [4, 8], [6, 8], [1, 4], [2, 3], [8, 3], [8, 1], [4, 1], [6, 7], [5, 1], [5, 7], [4, 2], [3, 2], [8, 8], [1, 8], [8, 6], [7, 4], [8, 5], [8, 7], [2, 2], [1, 2], [6, 2], [2, 8]]]","[29, 31]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:26,"[[0.988, 1.205, 1.732, 1.558, 1.393, 1.245, 1.165, 1.286, 2.179, 1.744, 1.359, 0.0, 0.759, 1.023, 0.758, 0.972, 0.737, 0.768, 0.639, 0.638, 0.538, 0.557, 0.0, 0.481, 0.465, 0.407, 0.414, 0.338, 0.237, 0.156], [0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [6, 6], [6, 4], [4, 2], [4, 6], [2, 5], [2, 4], [4, 1], [6, 2], [2, 2], [1, 1], [6, 1], [2, 1], [1, 6], [1, 2], [7, 6], [8, 5], [7, 4], [7, 2], [2, 6], [8, 2], [1, 8], [5, 7], [7, 7], [2, 3], [6, 7], [6, 8], [1, 7], [8, 7]], [[3, 4], [5, 6], [6, 5], [5, 3], [3, 3], [5, 1], [3, 6], [1, 5], [6, 3], [3, 1], [1, 3], [5, 2], [7, 3], [7, 5], [1, 4], [3, 7], [8, 6], [8, 4], [8, 3], [8, 1], [3, 2], [2, 7], [4, 7], [5, 8], [8, 8], [3, 8], [4, 8], [7, 8], [7, 1], [2, 8]]]","[30, 30]","[37, 27, 10]",1
