Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:24,"[[0.955, 0.855, 1.18, 1.146, 1.161, 1.291, 1.089, 1.305, 1.287, 1.313, 1.029, 1.103, 0.963, 1.161, 0.837, 1.031, 0.741, 0.898, 0.64, 0.739, 0.62, 0.617, 0.471, 0.331, 0.322, 0.232, 0.184, 0.143, 0.0], [0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [3, 4], [6, 4], [3, 7], [6, 5], [6, 7], [3, 3], [6, 2], [3, 8], [8, 3], [5, 1], [7, 2], [5, 8], [8, 5], [1, 6], [7, 8], [7, 1], [7, 6], [2, 6], [8, 2], [2, 2], [3, 1], [1, 3], [2, 4], [1, 4], [2, 1], [7, 7], [2, 7], [1, 7]], [[3, 5], [4, 6], [5, 3], [4, 3], [5, 6], [6, 6], [4, 7], [7, 3], [6, 8], [6, 3], [6, 1], [4, 1], [4, 8], [8, 4], [2, 5], [8, 1], [1, 5], [5, 7], [5, 2], [3, 2], [8, 6], [2, 3], [7, 4], [7, 5], [1, 1], [4, 2], [1, 2], [8, 7], [8, 8], [2, 8], [1, 8]]]","[29, 31]","[25, 39, 14]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:25,"[[1.013, 1.131, 0.96, 1.078, 1.7, 1.261, 1.298, 1.176, 1.46, 1.173, 1.359, 1.145, 0.73, 0.751, 1.296, 0.986, 1.036, 0.957, 0.669, 0.644, 0.68, 0.575, 0.58, 0.503, 0.392, 0.273, 0.245, 0.196, 0.0, 0.113], [0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 3], [7, 5], [2, 5], [7, 7], [3, 6], [6, 3], [6, 7], [7, 6], [7, 4], [7, 8], [1, 6], [1, 4], [7, 3], [8, 3], [2, 8], [4, 1], [2, 4], [6, 1], [2, 6], [6, 2], [8, 7], [4, 8], [3, 1], [2, 7], [2, 2], [1, 2], [8, 1], [8, 2]], [[6, 5], [4, 3], [3, 4], [6, 6], [6, 4], [4, 6], [8, 8], [3, 5], [8, 5], [1, 5], [5, 8], [6, 8], [8, 6], [5, 2], [8, 4], [3, 7], [3, 8], [1, 8], [5, 1], [3, 2], [4, 7], [1, 3], [5, 7], [1, 7], [4, 2], [2, 3], [1, 1], [7, 1], [7, 2], [2, 1]]]","[30, 30]","[28, 36, 8]",-1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:20,"[[0.809, 0.823, 1.064, 1.012, 0.984, 1.249, 1.041, 0.878, 1.055, 0.912, 1.035, 1.093, 0.838, 0.782, 0.889, 0.767, 0.549, 0.706, 0.727, 0.668, 0.548, 0.416, 0.352, 0.0, 0.0, 0.0, 0.347, 0.204, 0.0, 0.0], [0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [6, 3], [7, 6], [7, 3], [2, 5], [6, 2], [6, 7], [4, 3], [5, 1], [1, 6], [2, 4], [1, 4], [8, 4], [5, 2], [1, 3], [3, 1], [7, 5], [7, 4], [3, 7], [6, 8], [7, 1], [3, 8], [1, 8], [8, 8], [1, 1], [7, 7], [2, 1], [8, 1], [8, 7]], [[4, 6], [3, 5], [6, 4], [6, 5], [5, 3], [6, 6], [8, 6], [3, 4], [5, 8], [6, 1], [1, 5], [8, 3], [4, 1], [3, 3], [8, 5], [2, 3], [3, 2], [5, 7], [2, 6], [4, 2], [4, 7], [4, 8], [7, 8], [1, 7], [2, 7], [2, 2], [8, 2], [1, 2], [7, 2], [2, 8]]]","[30, 30]","[52, 12, 40]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:26,"[[0.921, 1.199, 1.082, 1.879, 1.368, 1.232, 1.156, 1.433, 1.297, 1.651, 1.132, 1.175, 1.302, 0.817, 0.995, 0.669, 0.83, 0.695, 0.948, 0.803, 0.0, 0.568, 0.491, 0.368, 0.385, 0.319, 0.29, 0.267, 0.22, 0.159], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [4, 6], [3, 6], [3, 4], [6, 4], [4, 2], [4, 1], [3, 2], [7, 3], [5, 7], [7, 6], [6, 7], [5, 2], [6, 8], [2, 3], [1, 5], [1, 3], [1, 7], [7, 2], [3, 8], [8, 8], [7, 5], [8, 7], [8, 3], [7, 7], [7, 1], [2, 2], [2, 7], [2, 6], [1, 2]], [[6, 5], [3, 5], [4, 3], [3, 3], [6, 6], [5, 1], [3, 1], [6, 3], [4, 7], [4, 8], [8, 6], [5, 6], [5, 8], [2, 4], [1, 4], [1, 6], [7, 8], [6, 2], [8, 4], [7, 4], [8, 1], [2, 5], [8, 5], [3, 7], [8, 2], [6, 1], [1, 1], [1, 8], [2, 1], [2, 8]]]","[30, 30]","[42, 22, 20]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]",00:22,"[[1.06, 1.02, 0.974, 1.138, 1.053, 1.096, 1.603, 1.075, 0.896, 1.103, 0.937, 1.376, 0.813, 0.806, 0.812, 0.699, 0.645, 0.734, 0.6, 0.514, 0.522, 0.0, 0.563, 0.564, 0.0, 0.399, 0.286, 0.177, 0.152, 0.0], [0.001, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 7], [6, 4], [4, 2], [4, 3], [3, 4], [2, 3], [5, 7], [3, 1], [4, 7], [6, 7], [7, 3], [5, 1], [2, 6], [1, 3], [7, 6], [7, 4], [8, 5], [2, 5], [7, 5], [4, 8], [8, 8], [1, 7], [6, 1], [1, 8], [8, 2], [2, 2], [8, 7], [1, 2], [7, 2]], [[5, 3], [4, 6], [5, 6], [3, 6], [6, 6], [4, 1], [3, 3], [3, 8], [6, 3], [6, 8], [3, 5], [5, 8], [2, 4], [7, 8], [1, 6], [1, 4], [8, 6], [8, 4], [8, 3], [1, 5], [3, 2], [5, 2], [6, 2], [7, 7], [2, 7], [2, 8], [8, 1], [1, 1], [2, 1], [7, 1]]]","[30, 30]","[37, 27, 10]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]",00:28,"[[0.891, 0.956, 1.244, 0.941, 1.89, 1.446, 1.604, 1.235, 1.205, 1.756, 1.197, 0.971, 1.46, 1.617, 0.8, 1.018, 1.032, 0.795, 0.814, 0.713, 0.809, 0.647, 0.588, 0.636, 0.487, 0.0, 0.386, 0.314, 0.0, 0.172, 0.0], [0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [5, 6], [6, 6], [4, 2], [2, 3], [2, 5], [4, 7], [3, 3], [4, 1], [7, 6], [3, 8], [3, 7], [7, 3], [6, 2], [5, 7], [1, 6], [2, 6], [2, 2], [7, 2], [3, 2], [7, 1], [5, 2], [8, 5], [7, 8], [1, 8], [8, 2], [2, 7], [1, 2], [7, 7], [8, 7]], [[6, 5], [4, 3], [3, 5], [6, 3], [3, 4], [4, 6], [6, 4], [3, 1], [1, 5], [5, 1], [5, 8], [4, 8], [8, 6], [7, 5], [8, 4], [1, 3], [1, 4], [6, 7], [1, 1], [8, 1], [2, 4], [6, 1], [2, 8], [7, 4], [6, 8], [1, 7], [8, 3], [2, 1], [8, 8]]]","[31, 29]","[39, 25, 14]",1
"[1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:21,"[[0.817, 1.023, 1.255, 1.187, 0.965, 1.453, 1.114, 1.272, 0.716, 0.81, 0.662, 0.617, 0.734, 0.704, 0.594, 0.788, 0.869, 0.629, 0.629, 0.533, 0.679, 0.636, 0.507, 0.526, 0.445, 0.37, 0.347, 0.228, 0.199, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [6, 5], [3, 3], [6, 2], [6, 6], [2, 4], [3, 2], [4, 7], [1, 6], [1, 3], [2, 1], [2, 2], [3, 7], [2, 6], [3, 8], [2, 3], [1, 2], [5, 7], [2, 7], [2, 8], [8, 5], [7, 7], [5, 1], [8, 7], [7, 8], [7, 3], [7, 6], [7, 2], [8, 2], [1, 7]], [[5, 3], [6, 4], [4, 6], [5, 6], [3, 4], [4, 3], [2, 5], [1, 4], [3, 1], [3, 5], [1, 5], [1, 1], [3, 6], [5, 8], [4, 8], [4, 2], [4, 1], [5, 2], [6, 8], [1, 8], [7, 5], [6, 1], [8, 8], [8, 6], [8, 4], [6, 7], [8, 3], [7, 4], [8, 1], [7, 1]]]","[30, 30]","[36, 28, 8]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:26,"[[0.913, 0.882, 0.818, 0.843, 1.015, 1.395, 1.585, 1.38, 1.687, 1.287, 0.916, 1.1, 0.924, 1.069, 0.819, 1.075, 1.128, 1.024, 0.795, 0.784, 0.663, 0.704, 0.634, 0.58, 0.552, 0.49, 0.444, 0.379, 0.0, 0.206], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [4, 3], [3, 3], [6, 6], [6, 3], [7, 6], [1, 6], [5, 7], [7, 5], [1, 4], [8, 6], [4, 7], [4, 8], [6, 8], [7, 4], [8, 2], [2, 7], [2, 8], [2, 4], [2, 2], [6, 7], [3, 7], [6, 1], [1, 7], [7, 7], [8, 7], [3, 1], [4, 1], [1, 2], [7, 2]], [[3, 4], [5, 6], [2, 5], [5, 3], [6, 5], [6, 4], [1, 5], [4, 6], [8, 5], [5, 8], [8, 4], [3, 8], [3, 6], [7, 3], [8, 3], [3, 2], [1, 8], [7, 8], [1, 3], [1, 1], [6, 2], [2, 6], [2, 3], [5, 2], [8, 8], [8, 1], [5, 1], [4, 2], [2, 1], [7, 1]]]","[30, 30]","[21, 43, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:24,"[[0.854, 0.887, 0.829, 1.324, 1.07, 1.293, 0.973, 0.945, 1.335, 1.257, 1.622, 1.174, 1.109, 0.922, 0.829, 0.787, 0.646, 0.699, 0.695, 0.461, 0.462, 0.476, 0.621, 0.615, 0.47, 0.443, 0.309, 0.349, 0.206, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [2, 5], [6, 3], [5, 6], [3, 4], [6, 5], [7, 6], [2, 3], [1, 4], [7, 2], [3, 2], [7, 4], [4, 2], [2, 2], [6, 2], [3, 1], [8, 2], [7, 8], [5, 2], [8, 5], [8, 7], [1, 2], [7, 5], [7, 1], [1, 7], [5, 7], [3, 7], [2, 7], [4, 8], [2, 8]], [[3, 5], [5, 3], [4, 6], [6, 4], [1, 5], [4, 3], [6, 6], [7, 3], [6, 7], [8, 6], [1, 3], [3, 3], [8, 3], [8, 1], [1, 1], [5, 1], [4, 1], [8, 4], [6, 8], [8, 8], [6, 1], [1, 6], [2, 6], [2, 4], [2, 1], [1, 8], [5, 8], [3, 8], [4, 7], [7, 7]]]","[30, 30]","[23, 41, 18]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:29,"[[1.546, 0.965, 0.923, 1.595, 1.848, 1.176, 1.497, 1.444, 1.3, 1.145, 1.228, 0.905, 1.318, 1.11, 1.87, 1.069, 0.996, 1.162, 0.916, 0.618, 0.781, 0.62, 0.654, 0.443, 0.414, 0.427, 0.0, 0.281, 0.179], [0.0, 0.001, 0.0, 0.006, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 6], [4, 6], [7, 5], [3, 3], [2, 4], [1, 3], [8, 4], [3, 7], [5, 2], [1, 5], [2, 5], [5, 7], [6, 1], [7, 4], [4, 7], [7, 6], [2, 7], [6, 7], [2, 6], [2, 2], [3, 2], [6, 2], [6, 8], [2, 8], [2, 1], [8, 8], [7, 2], [8, 2]], [[5, 6], [3, 4], [6, 5], [3, 6], [5, 3], [1, 4], [8, 5], [8, 3], [3, 8], [4, 3], [6, 4], [5, 1], [8, 6], [4, 8], [6, 3], [4, 1], [1, 6], [1, 8], [5, 8], [2, 3], [1, 1], [3, 1], [4, 2], [7, 3], [7, 8], [7, 7], [8, 7], [8, 1], [1, 7], [7, 1], [1, 2]]]","[29, 31]","[18, 46, 28]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:22,"[[1.002, 0.925, 1.009, 0.937, 0.817, 1.155, 1.271, 1.707, 0.867, 0.747, 1.098, 0.88, 0.844, 0.741, 1.509, 0.651, 0.657, 0.807, 0.824, 0.694, 0.667, 0.611, 0.533, 0.518, 0.381, 0.0, 0.0, 0.0, 0.0, 0.281, 0.0], [0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [2, 5], [7, 4], [3, 6], [6, 5], [3, 2], [6, 6], [2, 3], [1, 3], [4, 1], [2, 6], [6, 2], [8, 3], [7, 5], [4, 2], [2, 4], [6, 7], [3, 7], [6, 8], [2, 7], [4, 7], [1, 7], [8, 6], [2, 8], [8, 8], [8, 1], [8, 2], [8, 7], [2, 2], [1, 1]], [[6, 4], [3, 4], [4, 6], [5, 3], [3, 5], [3, 3], [5, 6], [1, 5], [3, 1], [1, 4], [5, 2], [6, 1], [8, 5], [5, 1], [8, 4], [7, 6], [1, 6], [7, 3], [5, 8], [3, 8], [7, 8], [5, 7], [4, 8], [1, 8], [1, 2], [7, 7], [7, 2], [7, 1], [2, 1]]]","[31, 29]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:27,"[[1.355, 1.415, 1.871, 1.081, 1.294, 1.072, 1.42, 1.162, 1.36, 1.358, 1.291, 1.272, 0.994, 1.258, 1.579, 1.407, 0.76, 1.408, 0.852, 0.729, 0.69, 0.49, 0.0, 0.427, 0.358, 0.0, 0.0, 0.0, 0.223, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 7], [6, 3], [3, 3], [6, 5], [3, 6], [4, 3], [7, 6], [7, 4], [2, 4], [1, 3], [7, 3], [2, 6], [1, 6], [8, 4], [6, 1], [3, 8], [4, 1], [8, 6], [3, 2], [4, 2], [2, 1], [1, 8], [1, 7], [4, 8], [1, 1], [8, 1], [8, 8], [7, 8], [1, 2], [7, 1]], [[5, 6], [3, 4], [4, 6], [5, 3], [6, 4], [6, 6], [6, 8], [8, 5], [2, 3], [8, 3], [1, 4], [3, 7], [1, 5], [6, 2], [5, 2], [2, 5], [5, 7], [5, 1], [3, 1], [7, 5], [4, 7], [2, 8], [2, 7], [2, 2], [5, 8], [8, 2], [8, 7], [7, 7], [7, 2]]]","[31, 29]","[52, 12, 40]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:23,"[[1.096, 0.836, 0.858, 0.872, 1.48, 1.339, 1.189, 1.253, 1.209, 1.024, 0.999, 0.947, 0.798, 0.879, 0.877, 0.942, 1.132, 0.829, 0.713, 0.631, 0.609, 0.641, 0.548, 0.428, 0.35, 0.364, 0.0, 0.193, 0.152, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 8], [6, 3], [6, 7], [3, 4], [6, 2], [7, 5], [7, 6], [8, 6], [3, 3], [7, 3], [7, 4], [7, 1], [8, 2], [5, 7], [3, 1], [3, 2], [7, 2], [2, 1], [6, 8], [2, 4], [2, 6], [2, 5], [1, 7], [7, 7], [8, 8], [1, 2], [8, 7], [2, 8]], [[4, 6], [6, 4], [4, 7], [6, 6], [5, 3], [3, 5], [4, 8], [6, 5], [4, 3], [8, 5], [5, 8], [6, 1], [8, 4], [8, 3], [8, 1], [5, 2], [4, 2], [4, 1], [5, 1], [2, 3], [1, 1], [3, 7], [1, 4], [1, 6], [1, 5], [1, 8], [7, 8], [2, 2], [1, 3], [2, 7]]]","[30, 30]","[39, 25, 14]",1
