Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.144, 0.37, 0.354, 0.612, 0.538, 0.62, 0.694, 0.839, 0.002, 0.427, 0.198, 0.739, 0.361, 0.002, 0.204, 0.002, 0.004, 0.004, 0.154, 0.003, 0.128, 0.001, 0.079, 0.001, 0.039, 0.0, 0.0, 0.022, 0.0, 0.013, 0.0, 0.0]]","[[[5, 3], [4, 6], [7, 6], [7, 5], [4, 3], [4, 7], [6, 6], [2, 7], [2, 8], [2, 3], [6, 7], [1, 6], [7, 4], [7, 2], [6, 8], [8, 7], [7, 7], [8, 4], [8, 2], [6, 2], [1, 3], [2, 2]], [[6, 5], [3, 3], [6, 4], [3, 6], [3, 7], [5, 6], [3, 8], [2, 6], [1, 8], [4, 8], [7, 3], [1, 5], [1, 7], [2, 5], [5, 7], [5, 8], [7, 8], [3, 5], [8, 6], [8, 8], [8, 3], [8, 5], [7, 1], [8, 1], [6, 3], [6, 1], [3, 4], [1, 2], [1, 4], [3, 2], [1, 1], [5, 2]]]","[22, 32]","[1, 57, 56]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:08,"[[0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.125, 0.064, 0.641, 0.484, 0.41, 0.008, 0.312, 0.407, 0.889, 0.998, 0.63, 0.743, 0.002, 0.295, 0.523, 0.27, 0.309, 0.354, 0.176, 0.001, 0.208, 0.003, 0.191, 0.064, 0.0, 0.0, 0.0, 0.019, 0.021, 0.007, 0.001, 0.0]]","[[[3, 6], [3, 4], [6, 6], [7, 2], [5, 6], [7, 5], [7, 4], [4, 3], [8, 4], [8, 7], [1, 5], [8, 2], [8, 3], [7, 1], [3, 2], [5, 1], [6, 2], [5, 2], [7, 8], [2, 2], [1, 2], [2, 3], [6, 7], [3, 7], [3, 8], [2, 6], [2, 7], [1, 7]], [[3, 5], [4, 6], [6, 3], [6, 5], [5, 3], [8, 1], [7, 6], [7, 3], [3, 3], [2, 5], [6, 4], [8, 6], [8, 8], [8, 5], [6, 1], [4, 2], [4, 1], [7, 7], [3, 1], [6, 8], [2, 1], [1, 1], [1, 3], [1, 4], [5, 8], [2, 4], [1, 6], [5, 7], [2, 8], [4, 8], [4, 7], [1, 8]]]","[28, 32]","[13, 51, 38]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.19, 0.265, 0.539, 0.601, 0.691, 0.909, 0.475, 0.314, 0.27, 0.366, 0.693, 0.004, 0.826, 0.675, 0.693, 0.449, 0.004, 0.32, 0.001, 0.204, 0.003, 0.135, 0.001, 0.091, 0.089, 0.06, 0.001, 0.017, 0.0, 0.002, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 3], [7, 6], [4, 2], [5, 1], [2, 4], [1, 3], [2, 6], [8, 5], [7, 7], [5, 6], [6, 7], [6, 2], [7, 3], [7, 8], [2, 1], [2, 5], [1, 2], [5, 8], [1, 5], [8, 4], [4, 7], [2, 7], [7, 4], [8, 2], [3, 7], [2, 8]], [[6, 5], [4, 3], [5, 2], [2, 3], [3, 1], [7, 5], [8, 7], [3, 5], [6, 3], [3, 4], [6, 6], [8, 8], [6, 1], [4, 1], [3, 2], [6, 8], [1, 1], [2, 2], [8, 6], [5, 7], [4, 8], [1, 4], [1, 6], [8, 3], [4, 6], [6, 4], [1, 8], [7, 2], [8, 1], [1, 7], [7, 1], [3, 8]]]","[28, 32]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.155, 0.272, 0.446, 0.436, 0.743, 0.006, 0.488, 0.964, 0.631, 0.558, 0.396, 0.348, 0.775, 0.371, 0.002, 0.002, 0.001, 0.005, 0.002, 0.177, 0.001, 0.098, 0.1, 0.092, 0.064, 0.0, 0.061, 0.063, 0.0, 0.0, 0.0]]","[[[6, 5], [4, 3], [5, 7], [7, 7], [8, 7], [6, 7], [3, 5], [7, 5], [4, 7], [7, 3], [4, 8], [2, 5], [2, 7], [7, 8], [2, 4], [2, 3], [5, 2], [3, 3], [1, 6], [3, 2], [1, 2]], [[6, 4], [5, 6], [6, 6], [4, 6], [7, 6], [8, 8], [8, 6], [7, 4], [3, 7], [8, 5], [3, 8], [3, 6], [2, 6], [5, 8], [6, 8], [8, 4], [8, 3], [8, 2], [2, 8], [1, 4], [1, 8], [1, 3], [5, 3], [3, 4], [1, 5], [1, 7], [6, 1], [2, 2], [6, 3], [1, 1], [3, 1]]]","[21, 31]","[0, 56, 56]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:06,"[[0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.135, 0.145, 0.17, 0.391, 0.134, 0.006, 0.681, 0.732, 0.423, 0.227, 0.45, 0.786, 0.273, 0.327, 0.287, 0.001, 0.002, 0.003, 0.001, 0.197, 0.008, 0.272, 0.001, 0.152, 0.001, 0.078, 0.058, 0.011, 0.012, 0.001, 0.004, 0.0, 0.0]]","[[[5, 3], [7, 6], [5, 6], [6, 7], [2, 2], [5, 2], [3, 2], [2, 3], [7, 3], [3, 6], [5, 1], [1, 2], [7, 5], [4, 7], [2, 4], [7, 2], [3, 5], [8, 3], [7, 1], [8, 6], [5, 8], [5, 7], [3, 7], [2, 7], [1, 7], [7, 8], [2, 6]], [[6, 5], [3, 3], [6, 6], [6, 3], [4, 3], [1, 1], [3, 1], [4, 1], [4, 2], [6, 4], [3, 4], [2, 1], [4, 6], [6, 2], [6, 1], [1, 3], [1, 4], [1, 5], [2, 5], [7, 4], [8, 1], [8, 2], [8, 4], [8, 7], [8, 5], [4, 8], [6, 8], [3, 8], [2, 8], [1, 8], [7, 7], [8, 8], [1, 6]]]","[27, 33]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0, 1.0, 1.0]",00:08,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.186, 0.212, 0.435, 0.635, 0.281, 0.531, 0.577, 1.231, 0.003, 0.772, 0.654, 0.51, 0.573, 0.435, 0.278, 0.001, 0.002, 0.002, 0.001, 0.163, 0.002, 0.161, 0.002, 0.087, 0.001, 0.0, 0.073, 0.0, 0.03, 0.019, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [3, 4], [7, 3], [4, 7], [1, 2], [2, 7], [3, 2], [5, 7], [3, 3], [2, 8], [6, 8], [7, 7], [1, 6], [2, 5], [7, 6], [7, 5], [3, 1], [6, 2], [8, 4], [2, 2]], [[3, 5], [6, 3], [6, 6], [4, 6], [2, 3], [3, 6], [4, 3], [3, 7], [1, 8], [5, 8], [4, 8], [2, 6], [3, 8], [7, 8], [1, 7], [6, 7], [1, 5], [1, 4], [2, 4], [6, 5], [8, 8], [6, 4], [8, 7], [4, 2], [1, 3], [1, 1], [5, 2], [8, 6], [8, 2], [2, 1], [4, 1], [5, 1], [7, 4], [7, 2]]]","[21, 34]","[2, 57, 55]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:11,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.147, 0.173, 0.457, 0.523, 0.665, 1.088, 1.173, 1.082, 1.195, 0.869, 0.703, 0.896, 0.004, 0.899, 0.288, 0.234, 0.003, 0.002, 0.134, 0.096, 0.001, 0.002, 0.109, 0.144, 0.044, 0.0, 0.031, 0.0, 0.0, 0.001, 0.0, 0.003, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [5, 6], [6, 3], [7, 4], [2, 3], [6, 6], [1, 5], [8, 5], [5, 7], [7, 6], [4, 8], [7, 2], [3, 5], [3, 8], [7, 1], [1, 8], [6, 2], [4, 1], [1, 4], [2, 6], [3, 2], [2, 2], [6, 8], [8, 8]], [[4, 3], [6, 5], [3, 3], [5, 3], [2, 4], [3, 6], [7, 5], [8, 3], [4, 7], [7, 3], [4, 6], [3, 7], [8, 1], [8, 2], [8, 4], [2, 7], [8, 6], [6, 1], [5, 2], [5, 1], [4, 2], [3, 1], [2, 5], [8, 7], [2, 8], [2, 1], [1, 2], [1, 1], [1, 3], [1, 6], [1, 7], [6, 7], [7, 7], [5, 8], [7, 8]]]","[25, 35]","[11, 53, 42]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.139, 0.183, 0.162, 0.237, 0.425, 0.547, 0.957, 1.251, 1.279, 1.301, 0.008, 1.267, 0.525, 0.379, 0.432, 0.432, 0.005, 0.353, 0.241, 0.003, 0.315, 0.003, 0.092, 0.1, 0.08, 0.002, 0.023, 0.026, 0.008, 0.001, 0.0]]","[[[6, 5], [3, 3], [5, 2], [7, 4], [2, 6], [7, 6], [3, 4], [3, 7], [2, 5], [2, 2], [7, 3], [3, 2], [6, 6], [4, 6], [1, 2], [7, 2], [6, 2], [1, 5], [7, 1], [2, 7], [2, 8], [4, 8], [4, 7], [8, 7], [6, 7], [5, 7], [7, 8], [4, 1], [5, 1]], [[5, 3], [3, 6], [3, 5], [6, 3], [7, 5], [4, 3], [8, 3], [8, 5], [2, 3], [2, 4], [1, 1], [4, 2], [6, 4], [8, 4], [8, 6], [8, 2], [8, 1], [1, 4], [1, 3], [1, 6], [1, 7], [1, 8], [3, 8], [5, 8], [5, 6], [8, 8], [6, 1], [7, 7], [6, 8], [2, 1], [3, 1]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",00:08,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.134, 0.233, 0.423, 0.69, 0.293, 0.727, 0.392, 0.417, 0.004, 0.866, 0.496, 0.44, 0.005, 0.492, 0.296, 0.471, 0.332, 0.005, 0.303, 0.209, 0.244, 0.216, 0.073, 0.0, 0.083, 0.018, 0.0, 0.02, 0.002, 0.0]]","[[[4, 6], [4, 3], [2, 5], [6, 6], [3, 1], [6, 4], [5, 3], [2, 6], [7, 2], [7, 8], [7, 7], [5, 7], [3, 5], [5, 8], [4, 8], [8, 7], [7, 5], [1, 7], [1, 5], [2, 8], [1, 3], [6, 2], [2, 3], [8, 2], [8, 4], [2, 2], [5, 1], [4, 2], [2, 1], [5, 2]], [[3, 4], [5, 6], [3, 3], [3, 2], [6, 7], [6, 3], [3, 6], [4, 7], [8, 1], [7, 6], [6, 5], [6, 8], [8, 8], [3, 7], [3, 8], [1, 4], [1, 6], [1, 8], [2, 7], [2, 4], [1, 2], [8, 6], [8, 5], [8, 3], [7, 3], [6, 1], [1, 1], [7, 4], [7, 1], [4, 1]]]","[30, 30]","[17, 47, 30]",-1
"[0.0, 0.0, 1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.144, 0.229, 0.632, 0.434, 0.4, 0.508, 0.699, 0.626, 0.433, 0.587, 0.012, 0.665, 0.828, 0.347, 0.004, 0.005, 0.001, 0.248, 0.002, 0.0, 0.157, 0.132, 0.14, 0.069, 0.0, 0.052, 0.001, 0.0, 0.001, 0.003, 0.004, 0.0, 0.0]]","[[[6, 5], [4, 7], [6, 7], [6, 3], [3, 5], [5, 3], [7, 7], [3, 7], [3, 8], [2, 5], [8, 7], [8, 5], [8, 3], [7, 4], [8, 1], [1, 6], [7, 1], [5, 1], [3, 4], [1, 8], [3, 3], [1, 5]], [[6, 4], [5, 6], [5, 7], [5, 8], [4, 6], [6, 6], [6, 8], [7, 8], [3, 6], [7, 3], [8, 8], [7, 5], [8, 6], [7, 6], [8, 4], [4, 8], [2, 8], [7, 2], [8, 2], [6, 1], [2, 6], [6, 2], [5, 2], [4, 3], [3, 2], [1, 7], [2, 7], [2, 3], [2, 4], [4, 2], [3, 1], [1, 3], [2, 2]]]","[22, 33]","[8, 51, 43]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0]",00:04,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.142, 0.192, 0.275, 0.28, 0.201, 0.287, 0.273, 0.332, 0.596, 0.003, 0.274, 0.127, 0.002, 0.003, 0.138, 0.002, 0.002, 0.002, 0.14, 0.118, 0.001, 0.053, 0.003, 0.06, 0.141, 0.001, 0.0, 0.004, 0.0, 0.0]]","[[[4, 6], [2, 3], [6, 3], [7, 4], [5, 6], [3, 2], [4, 2], [7, 6], [2, 2], [4, 1], [1, 2], [1, 5], [1, 4], [6, 1], [7, 2], [7, 5], [2, 6], [3, 7], [5, 8], [3, 8]], [[3, 4], [6, 6], [6, 4], [3, 3], [1, 3], [4, 3], [3, 1], [5, 2], [2, 4], [1, 1], [2, 1], [5, 1], [1, 6], [2, 5], [6, 2], [7, 1], [5, 3], [3, 5], [7, 3], [8, 5], [8, 1], [3, 6], [2, 7], [5, 7], [8, 4], [2, 8], [8, 6], [4, 8], [6, 8], [6, 7]]]","[20, 30]","[0, 54, 54]",-1
"[0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0, -1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:07,"[[0.0, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0], [0.18, 0.241, 0.398, 0.477, 0.891, 1.128, 0.913, 0.69, 0.422, 0.002, 0.369, 0.007, 0.003, 0.004, 0.002, 0.005, 0.002, 0.18, 0.002, 0.001, 0.167, 0.201, 0.235, 0.006, 0.0, 0.125, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0]]","[[[6, 5], [6, 7], [4, 3], [6, 2], [6, 3], [4, 7], [8, 7], [3, 7], [7, 7], [4, 2], [7, 5], [8, 4], [3, 4], [2, 7], [1, 6], [2, 1], [8, 2]], [[6, 4], [5, 6], [5, 7], [5, 3], [6, 6], [7, 6], [4, 6], [5, 8], [6, 8], [7, 8], [5, 2], [8, 8], [8, 6], [4, 8], [3, 8], [8, 5], [2, 8], [7, 4], [8, 3], [7, 3], [3, 2], [3, 6], [2, 5], [1, 8], [1, 4], [7, 2], [7, 1], [3, 5], [8, 1], [6, 1], [4, 1], [2, 3]]]","[17, 32]","[2, 51, 49]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0]",00:08,"[[0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.117, 0.178, 0.164, 0.528, 1.102, 1.059, 1.224, 0.483, 1.187, 0.005, 0.498, 0.35, 0.221, 0.272, 0.002, 0.256, 0.001, 0.002, 0.002, 0.002, 0.163, 0.159, 0.079, 0.051, 0.001, 0.0, 0.0, 0.001, 0.0, 0.007, 0.0, 0.003, 0.001, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 6], [2, 5], [6, 4], [2, 4], [1, 2], [3, 6], [2, 2], [6, 8], [4, 7], [2, 6], [2, 8], [2, 1], [6, 1], [4, 1], [6, 3], [4, 8], [7, 3], [8, 2], [6, 7], [7, 7], [7, 6]], [[3, 4], [5, 6], [6, 5], [5, 7], [2, 3], [3, 5], [3, 3], [3, 7], [3, 2], [1, 1], [1, 4], [1, 3], [5, 2], [1, 5], [1, 6], [3, 1], [4, 2], [5, 1], [7, 1], [6, 2], [5, 3], [3, 8], [7, 2], [8, 3], [8, 1], [8, 4], [1, 7], [7, 4], [7, 5], [5, 8], [1, 8], [7, 8], [8, 8], [2, 7], [8, 6]]]","[23, 35]","[1, 61, 60]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:11,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.133, 0.149, 0.306, 0.766, 0.827, 0.77, 1.281, 0.003, 1.213, 0.716, 0.726, 0.462, 0.478, 0.426, 0.504, 0.436, 0.37, 0.002, 0.323, 0.245, 0.276, 0.186, 0.002, 0.004, 0.128, 0.067, 0.0, 0.007, 0.008, 0.0, 0.0]]","[[[3, 4], [5, 6], [3, 2], [6, 5], [3, 6], [5, 3], [2, 2], [1, 2], [4, 1], [7, 3], [6, 7], [2, 1], [2, 5], [6, 2], [6, 1], [2, 6], [8, 5], [8, 7], [8, 4], [7, 4], [7, 2], [7, 7], [5, 8], [8, 2], [4, 6], [3, 7], [2, 7], [1, 7], [2, 8]], [[3, 5], [4, 3], [3, 3], [6, 6], [4, 2], [2, 3], [3, 1], [1, 1], [6, 3], [5, 2], [5, 1], [2, 4], [1, 3], [1, 4], [6, 4], [1, 6], [7, 5], [1, 5], [8, 6], [7, 6], [7, 1], [6, 8], [8, 1], [8, 8], [8, 3], [7, 8], [4, 8], [5, 7], [4, 7], [1, 8], [3, 8]]]","[29, 31]","[16, 48, 32]",-1
