Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:15,"[[0.522, 0.524, 0.559, 0.495, 0.536, 0.65, 1.124, 1.028, 0.758, 0.833, 0.514, 0.994, 0.882, 0.799, 0.0, 0.696, 0.629, 0.397, 0.417, 0.391, 0.36, 0.405, 0.299, 0.309, 0.229, 0.202, 0.181, 0.138, 0.118, 0.073], [0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [3, 3], [6, 6], [6, 3], [6, 2], [4, 2], [5, 6], [3, 5], [7, 6], [3, 2], [6, 8], [7, 5], [2, 2], [1, 1], [1, 5], [1, 4], [2, 4], [7, 2], [1, 2], [1, 7], [7, 4], [3, 8], [5, 7], [8, 7], [7, 8], [7, 7], [7, 1], [2, 7], [8, 2]], [[4, 3], [4, 6], [6, 5], [6, 4], [5, 2], [3, 4], [4, 1], [6, 1], [6, 7], [8, 5], [2, 5], [3, 1], [5, 8], [1, 3], [8, 6], [1, 6], [2, 3], [3, 7], [8, 1], [5, 1], [7, 3], [8, 4], [4, 7], [4, 8], [8, 8], [2, 6], [2, 1], [8, 3], [1, 8], [2, 8]]]","[30, 30]","[38, 26, 12]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.459, 0.438, 0.471, 0.625, 0.784, 0.597, 0.664, 0.586, 0.519, 0.935, 0.469, 0.605, 0.485, 0.448, 0.567, 0.476, 0.479, 0.325, 0.348, 0.361, 0.28, 0.337, 0.282, 0.0, 0.214, 0.196, 0.179, 0.001, 0.0, 0.109, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [2, 5], [6, 3], [5, 7], [7, 3], [4, 2], [3, 7], [2, 6], [6, 6], [3, 4], [3, 8], [1, 4], [3, 2], [1, 6], [6, 7], [5, 2], [7, 2], [7, 4], [8, 5], [2, 1], [2, 4], [2, 7], [1, 7], [8, 8], [1, 2], [7, 5], [8, 7], [2, 2], [8, 2], [6, 2], [6, 1]], [[3, 5], [6, 4], [4, 6], [5, 3], [1, 5], [6, 5], [6, 8], [5, 6], [4, 3], [8, 3], [4, 8], [4, 1], [3, 3], [1, 3], [4, 7], [3, 1], [5, 8], [8, 1], [8, 4], [8, 6], [1, 1], [5, 1], [1, 8], [7, 8], [2, 3], [7, 6], [7, 7], [2, 8], [7, 1]]]","[31, 29]","[47, 17, 30]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:18,"[[0.647, 0.61, 0.635, 0.835, 0.873, 0.829, 0.56, 1.077, 0.946, 1.196, 0.822, 0.544, 1.182, 0.806, 0.541, 0.89, 0.842, 0.575, 0.666, 0.479, 0.584, 0.456, 0.395, 0.298, 0.216, 0.233, 0.169, 0.125, 0.069, 0.064], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [6, 6], [3, 6], [3, 3], [5, 6], [4, 2], [7, 3], [6, 8], [6, 2], [3, 1], [2, 3], [3, 5], [7, 4], [4, 8], [2, 2], [2, 7], [3, 7], [5, 7], [8, 5], [6, 1], [1, 5], [7, 7], [2, 5], [5, 2], [1, 7], [8, 7], [1, 2], [8, 2], [2, 1], [7, 1]], [[6, 5], [4, 3], [4, 6], [6, 3], [3, 4], [6, 7], [4, 1], [8, 3], [5, 3], [5, 1], [1, 3], [7, 6], [5, 8], [8, 4], [2, 6], [1, 1], [1, 8], [3, 8], [8, 6], [2, 4], [1, 4], [8, 8], [1, 6], [7, 5], [7, 8], [4, 7], [3, 2], [8, 1], [7, 2], [2, 8]]]","[30, 30]","[32, 32, 0]",0
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:14,"[[0.478, 0.584, 0.667, 0.54, 0.627, 0.867, 0.676, 0.657, 0.857, 0.628, 0.664, 0.885, 0.4, 0.616, 0.44, 0.423, 0.395, 0.405, 0.381, 0.364, 0.478, 0.362, 0.478, 0.282, 0.273, 0.268, 0.267, 0.0, 0.0, 0.095, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 6], [5, 6], [3, 3], [6, 3], [7, 6], [2, 4], [3, 4], [4, 2], [7, 5], [6, 7], [2, 3], [2, 2], [5, 7], [7, 4], [3, 2], [6, 2], [8, 3], [7, 3], [5, 1], [3, 8], [1, 2], [7, 8], [2, 6], [2, 1], [7, 7], [3, 7], [7, 2], [8, 1], [8, 7], [1, 7], [2, 7]], [[3, 5], [4, 6], [6, 4], [5, 3], [6, 5], [6, 6], [4, 3], [8, 6], [3, 1], [1, 4], [6, 8], [1, 3], [1, 1], [8, 5], [4, 8], [8, 4], [6, 1], [4, 1], [4, 7], [5, 2], [2, 5], [5, 8], [8, 2], [1, 5], [1, 6], [8, 8], [2, 8], [7, 1], [1, 8]]]","[31, 29]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:16,"[[0.492, 0.635, 0.695, 0.908, 0.885, 0.537, 0.697, 0.817, 0.888, 0.821, 0.739, 0.757, 0.465, 0.777, 0.52, 0.768, 0.65, 0.74, 0.541, 0.482, 0.509, 0.434, 0.405, 0.332, 0.225, 0.219, 0.141, 0.157, 0.12, 0.0], [0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 4], [6, 6], [4, 2], [2, 4], [2, 5], [6, 7], [1, 6], [5, 3], [3, 1], [4, 7], [3, 8], [3, 7], [1, 3], [7, 3], [2, 6], [8, 2], [5, 7], [2, 2], [7, 7], [8, 5], [7, 6], [6, 2], [7, 4], [2, 3], [2, 1], [7, 8], [8, 7], [7, 1], [1, 8]], [[4, 3], [6, 5], [5, 6], [3, 3], [1, 4], [3, 6], [4, 6], [5, 1], [3, 5], [4, 1], [5, 8], [4, 8], [6, 3], [6, 8], [1, 5], [8, 3], [8, 1], [7, 5], [1, 1], [8, 8], [8, 4], [8, 6], [6, 1], [5, 2], [3, 2], [7, 2], [2, 7], [1, 2], [2, 8], [1, 7]]]","[30, 30]","[32, 32, 0]",0
"[-1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:13,"[[0.581, 0.582, 0.617, 0.512, 0.493, 0.856, 1.26, 0.942, 0.66, 0.592, 0.0, 0.469, 0.566, 0.48, 0.501, 0.386, 0.408, 0.469, 0.401, 0.319, 0.316, 0.333, 0.305, 0.271, 0.207, 0.193, 0.112, 0.0, 0.0, 0.0], [0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [5, 3], [7, 6], [3, 5], [3, 3], [7, 7], [4, 7], [7, 3], [2, 3], [6, 2], [8, 8], [3, 7], [8, 4], [7, 5], [5, 1], [3, 2], [3, 1], [7, 4], [5, 7], [1, 6], [1, 4], [7, 8], [2, 7], [2, 8], [8, 7], [8, 2], [7, 1], [1, 1], [8, 1], [1, 2]], [[4, 6], [6, 4], [6, 5], [6, 6], [4, 3], [8, 6], [3, 4], [3, 8], [6, 3], [3, 6], [6, 8], [4, 2], [8, 3], [1, 3], [6, 1], [4, 1], [8, 5], [2, 6], [4, 8], [2, 4], [1, 5], [6, 7], [5, 8], [1, 8], [5, 2], [2, 5], [1, 7], [2, 1], [7, 2], [2, 2]]]","[30, 30]","[48, 16, 32]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",00:16,"[[0.582, 0.785, 0.651, 0.757, 0.725, 0.591, 0.59, 0.737, 0.667, 0.898, 0.828, 0.354, 0.493, 0.661, 0.947, 0.844, 0.8, 0.559, 0.42, 0.558, 0.481, 0.398, 0.35, 0.308, 0.28, 0.0, 0.215, 0.0, 0.0, 0.111, 0.0], [0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 2], [3, 6], [3, 4], [7, 6], [4, 7], [6, 3], [2, 6], [5, 8], [2, 3], [6, 6], [2, 5], [1, 6], [5, 2], [1, 3], [2, 4], [4, 1], [2, 1], [6, 1], [7, 1], [7, 4], [4, 2], [7, 5], [2, 7], [1, 2], [1, 8], [5, 7], [8, 5], [8, 2], [7, 8], [8, 8]], [[4, 3], [6, 5], [4, 6], [3, 3], [3, 5], [6, 4], [5, 6], [4, 8], [3, 1], [1, 4], [6, 8], [1, 5], [6, 2], [6, 7], [5, 1], [8, 6], [3, 8], [1, 1], [3, 7], [8, 1], [8, 3], [7, 3], [8, 4], [2, 2], [1, 7], [2, 8], [7, 2], [7, 7], [8, 7]]]","[31, 29]","[34, 30, 4]",1
"[-1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:13,"[[0.406, 0.588, 0.579, 0.775, 0.861, 0.737, 0.564, 0.5, 0.55, 0.831, 0.54, 0.844, 0.613, 0.578, 0.647, 0.391, 0.357, 0.406, 0.319, 0.278, 0.312, 0.286, 0.0, 0.0, 0.208, 0.192, 0.142, 0.123, 0.066, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [3, 6], [3, 4], [7, 4], [3, 3], [5, 7], [1, 6], [8, 5], [5, 6], [7, 3], [6, 6], [6, 2], [6, 1], [4, 2], [5, 8], [1, 3], [7, 6], [3, 1], [5, 2], [3, 2], [3, 8], [7, 8], [1, 8], [1, 1], [8, 7], [8, 2], [2, 7], [1, 7], [1, 2], [7, 1]], [[6, 4], [3, 5], [5, 3], [4, 6], [4, 3], [8, 4], [2, 6], [6, 8], [8, 6], [6, 5], [8, 3], [2, 3], [5, 1], [2, 5], [4, 1], [4, 8], [7, 5], [3, 7], [1, 5], [2, 4], [6, 7], [4, 7], [2, 8], [2, 1], [1, 4], [8, 8], [8, 1], [7, 7], [2, 2], [7, 2]]]","[30, 30]","[46, 18, 28]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]",00:17,"[[0.588, 0.623, 0.55, 0.714, 1.191, 0.583, 0.98, 1.005, 0.601, 0.848, 0.985, 0.79, 0.793, 0.715, 1.017, 0.661, 0.359, 0.524, 0.284, 0.339, 0.457, 0.722, 0.415, 0.289, 0.274, 0.207, 0.238, 0.154, 0.107, 0.062], [0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [2, 3], [5, 6], [3, 6], [4, 3], [6, 5], [2, 2], [3, 2], [7, 3], [4, 7], [5, 2], [2, 5], [2, 4], [4, 2], [7, 2], [6, 7], [5, 7], [3, 1], [5, 8], [7, 6], [7, 7], [7, 1], [7, 4], [2, 8], [2, 6], [2, 7], [7, 5], [1, 7], [1, 2], [8, 7]], [[3, 4], [4, 6], [6, 4], [3, 7], [3, 3], [5, 3], [1, 3], [1, 1], [6, 3], [8, 3], [6, 1], [6, 6], [1, 4], [4, 1], [4, 8], [8, 1], [1, 5], [5, 1], [6, 8], [8, 6], [8, 8], [3, 8], [8, 4], [1, 8], [1, 6], [6, 2], [8, 5], [7, 8], [2, 1], [8, 2]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:12,"[[0.524, 0.545, 0.558, 0.522, 0.555, 0.646, 0.596, 0.64, 0.585, 0.0, 0.46, 0.486, 0.534, 0.63, 0.589, 0.534, 0.365, 0.37, 0.336, 0.417, 0.435, 0.49, 0.336, 0.221, 0.214, 0.183, 0.203, 0.135, 0.074, 0.0], [0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [6, 7], [4, 3], [2, 5], [7, 4], [6, 2], [7, 7], [1, 6], [8, 8], [2, 3], [2, 6], [7, 3], [2, 4], [2, 2], [7, 1], [4, 2], [7, 5], [3, 1], [8, 4], [3, 7], [7, 8], [2, 8], [3, 2], [2, 1], [8, 2], [7, 2], [4, 7], [7, 6], [2, 7]], [[6, 4], [4, 6], [5, 6], [6, 6], [3, 4], [6, 8], [5, 3], [8, 3], [1, 5], [8, 6], [3, 3], [6, 3], [6, 1], [1, 3], [1, 4], [3, 6], [8, 1], [5, 1], [1, 1], [4, 1], [8, 5], [3, 8], [5, 2], [1, 8], [4, 8], [5, 7], [1, 7], [8, 7], [5, 8], [1, 2]]]","[30, 30]","[34, 30, 4]",1
"[-1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:17,"[[0.72, 0.626, 0.404, 0.605, 0.609, 0.67, 0.654, 1.08, 0.917, 0.715, 0.716, 1.362, 0.768, 0.79, 0.614, 0.706, 0.68, 0.664, 0.55, 0.575, 0.565, 0.572, 0.344, 0.293, 0.266, 0.144, 0.0, 0.134, 0.117, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 3], [6, 6], [4, 2], [4, 7], [2, 3], [3, 2], [6, 3], [4, 6], [2, 5], [3, 8], [2, 1], [1, 6], [2, 6], [6, 8], [5, 7], [2, 2], [6, 7], [2, 7], [5, 1], [5, 2], [8, 4], [8, 5], [7, 1], [7, 2], [2, 4], [8, 8], [8, 2], [7, 7], [2, 8], [1, 2]], [[4, 3], [6, 5], [5, 6], [3, 4], [4, 1], [3, 5], [5, 3], [3, 1], [1, 4], [4, 8], [3, 6], [1, 1], [1, 5], [5, 8], [7, 6], [3, 7], [1, 3], [7, 5], [6, 2], [1, 8], [6, 1], [8, 6], [8, 3], [8, 1], [7, 4], [7, 8], [7, 3], [8, 7], [1, 7]]]","[31, 29]","[37, 27, 10]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:15,"[[0.447, 0.698, 0.949, 0.604, 1.388, 0.775, 0.69, 0.797, 1.054, 0.523, 0.517, 0.562, 0.461, 0.556, 0.492, 0.478, 0.425, 0.5, 0.51, 0.759, 0.486, 0.0, 0.41, 0.0, 0.252, 0.204, 0.0, 0.0, 0.0, 0.063], [0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 3], [4, 3], [6, 6], [3, 6], [3, 3], [4, 6], [6, 7], [3, 8], [7, 5], [3, 7], [1, 6], [7, 6], [1, 4], [6, 1], [6, 2], [8, 5], [3, 2], [7, 4], [2, 3], [5, 7], [4, 1], [1, 1], [2, 5], [8, 1], [7, 8], [1, 2], [1, 8], [8, 8], [8, 2], [2, 7]], [[6, 4], [5, 3], [3, 5], [6, 5], [3, 4], [5, 6], [4, 7], [6, 8], [2, 6], [4, 8], [8, 4], [1, 5], [8, 6], [5, 2], [5, 1], [4, 2], [7, 3], [3, 1], [8, 3], [1, 3], [5, 8], [2, 2], [2, 4], [7, 2], [1, 7], [2, 1], [7, 1], [7, 7], [8, 7], [2, 8]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:16,"[[0.545, 0.557, 0.53, 0.552, 1.23, 0.643, 0.644, 1.454, 1.073, 1.112, 0.837, 0.549, 0.926, 0.446, 0.604, 0.47, 0.434, 0.348, 0.331, 0.301, 0.44, 0.407, 0.34, 0.306, 0.331, 0.262, 0.226, 0.176, 0.168, 0.0, 0.0], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 5], [3, 3], [6, 4], [6, 3], [3, 6], [8, 3], [4, 6], [7, 2], [5, 2], [5, 7], [8, 5], [7, 6], [6, 8], [2, 1], [8, 2], [7, 4], [8, 7], [4, 2], [4, 7], [2, 4], [2, 8], [2, 7], [1, 4], [4, 1], [2, 3], [7, 5], [7, 1], [1, 6], [1, 7], [7, 7]], [[5, 6], [3, 4], [4, 3], [5, 3], [7, 3], [6, 6], [6, 2], [8, 4], [3, 2], [8, 1], [6, 1], [5, 8], [5, 1], [7, 8], [6, 7], [8, 6], [4, 8], [8, 8], [3, 7], [3, 1], [1, 1], [1, 3], [1, 8], [1, 5], [3, 8], [2, 5], [1, 2], [2, 2], [2, 6]]]","[31, 29]","[29, 35, 6]",-1
