Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:45,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.847, 1.811, 2.069, 2.136, 0.0, 1.779, 1.738, 1.791, 2.074, 2.211, 2.08, 2.108, 2.426, 2.075, 2.021, 1.937, 2.149, 2.142, 0.0, 1.632, 1.59, 1.47, 1.449, 1.045, 0.0, 1.11, 0.933, 0.802, 0.716, 0.0]]","[[[4, 6], [3, 5], [2, 5], [3, 3], [2, 7], [6, 5], [2, 6], [5, 3], [8, 6], [7, 4], [6, 8], [6, 2], [5, 2], [7, 3], [2, 3], [2, 1], [4, 8], [8, 8], [1, 2], [4, 1], [7, 1], [2, 8], [2, 4], [3, 8], [6, 4], [2, 2], [1, 5], [8, 4], [8, 2], [7, 7]], [[3, 6], [3, 4], [6, 6], [3, 2], [1, 8], [7, 6], [5, 6], [4, 3], [6, 3], [5, 7], [8, 3], [4, 7], [5, 8], [6, 7], [8, 5], [7, 8], [5, 1], [1, 3], [1, 1], [6, 1], [1, 7], [3, 7], [1, 4], [3, 1], [8, 1], [7, 5], [1, 6], [7, 2], [8, 7], [4, 2]]]","[30, 30]","[20, 44, 24]",-1
"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]",00:49,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.264, 2.142, 2.123, 2.243, 2.514, 2.211, 0.0, 1.576, 2.225, 2.242, 2.49, 2.423, 2.086, 2.429, 2.665, 2.446, 2.195, 1.948, 0.001, 1.743, 1.562, 1.249, 1.314, 0.936, 1.19, 1.238, 0.0, 0.921, 0.8, 0.0, 0.0]]","[[[4, 3], [6, 2], [2, 5], [5, 6], [2, 7], [2, 4], [3, 8], [1, 2], [7, 3], [5, 2], [7, 4], [3, 1], [4, 6], [8, 7], [4, 1], [6, 1], [7, 5], [3, 7], [2, 6], [1, 7], [8, 1], [1, 5], [5, 8], [7, 7], [2, 2], [6, 6], [8, 4], [7, 8], [3, 2]], [[5, 3], [3, 6], [3, 4], [2, 3], [1, 6], [4, 7], [1, 8], [6, 3], [6, 5], [4, 2], [1, 4], [7, 6], [5, 1], [3, 5], [3, 3], [6, 4], [4, 8], [1, 3], [1, 1], [6, 7], [7, 2], [8, 5], [8, 3], [2, 8], [6, 8], [8, 6], [8, 8], [2, 1], [7, 1], [8, 2], [5, 7]]]","[29, 31]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:45,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.868, 2.318, 1.936, 2.057, 0.0, 2.224, 1.97, 2.073, 2.488, 0.0, 2.499, 2.288, 2.572, 2.302, 2.13, 0.0, 1.968, 1.955, 1.899, 1.493, 1.376, 0.0, 1.517, 1.361, 1.16, 1.101, 0.893, 0.842, 0.691, 0.0]]","[[[6, 4], [3, 5], [4, 6], [5, 3], [2, 7], [5, 7], [7, 5], [3, 7], [8, 6], [7, 7], [2, 4], [6, 1], [5, 2], [8, 7], [3, 4], [7, 2], [1, 5], [3, 2], [8, 5], [1, 7], [4, 3], [2, 2], [8, 2], [4, 7], [1, 2], [6, 8], [2, 8], [8, 3], [4, 1], [2, 1]], [[6, 3], [5, 6], [3, 6], [2, 5], [1, 8], [6, 6], [7, 6], [3, 3], [6, 7], [8, 8], [6, 2], [7, 3], [5, 1], [2, 3], [8, 4], [8, 1], [6, 5], [2, 6], [3, 8], [7, 1], [5, 8], [1, 1], [1, 6], [4, 8], [7, 4], [7, 8], [1, 3], [1, 4], [4, 2], [3, 1]]]","[30, 30]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:52,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.003, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.139, 2.301, 2.253, 2.52, 2.457, 2.609, 2.679, 2.399, 1.941, 2.101, 2.058, 1.955, 1.924, 2.045, 2.707, 0.0, 2.368, 1.839, 1.844, 1.452, 1.691, 0.0, 1.673, 1.537, 1.261, 1.144, 1.101, 0.823, 0.569, 0.557]]","[[[6, 5], [3, 3], [3, 5], [6, 4], [6, 2], [5, 2], [7, 4], [4, 7], [5, 6], [4, 2], [7, 1], [2, 8], [8, 4], [1, 3], [7, 5], [2, 5], [8, 2], [3, 1], [1, 1], [5, 8], [8, 5], [6, 7], [2, 6], [4, 1], [7, 7], [8, 8], [6, 1], [6, 8], [1, 7], [1, 5]], [[5, 3], [4, 6], [3, 4], [3, 6], [4, 3], [7, 3], [5, 1], [2, 3], [3, 7], [4, 8], [6, 6], [2, 4], [3, 2], [8, 3], [3, 8], [1, 8], [7, 6], [6, 3], [2, 2], [8, 6], [5, 7], [8, 1], [1, 4], [1, 6], [7, 2], [8, 7], [1, 2], [2, 1], [7, 8], [2, 7]]]","[30, 30]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:45,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.997, 2.136, 2.054, 0.0, 2.038, 1.859, 0.0, 2.148, 2.038, 0.0, 2.167, 1.992, 1.939, 1.692, 2.04, 1.953, 1.876, 2.156, 2.118, 1.861, 1.54, 1.526, 1.511, 1.367, 1.153, 1.088, 0.98, 0.787, 0.586]]","[[[5, 3], [3, 5], [6, 4], [2, 7], [3, 3], [2, 2], [6, 2], [1, 3], [6, 5], [7, 7], [4, 7], [6, 1], [7, 6], [2, 5], [8, 3], [4, 1], [3, 1], [8, 5], [7, 8], [5, 2], [3, 7], [5, 7], [2, 6], [7, 5], [8, 7], [4, 8], [2, 4], [5, 8], [1, 5], [1, 7], [8, 1]], [[6, 3], [3, 6], [4, 3], [1, 8], [2, 3], [5, 6], [1, 1], [7, 3], [6, 6], [8, 8], [5, 1], [3, 4], [4, 6], [4, 2], [7, 4], [3, 2], [2, 1], [8, 4], [6, 8], [1, 2], [3, 8], [7, 1], [6, 7], [8, 6], [8, 2], [2, 8], [1, 4], [1, 6], [7, 2]]]","[31, 29]","[26, 38, 12]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:51,"[[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0], [2.182, 1.868, 2.002, 2.62, 2.379, 2.619, 0.0, 2.488, 2.511, 2.412, 2.266, 2.334, 2.562, 2.619, 2.446, 1.805, 1.804, 1.513, 1.558, 1.491, 1.823, 1.781, 1.539, 1.14, 0.0, 1.069, 0.0, 0.964, 0.82, 0.0, 0.0]]","[[[3, 4], [3, 2], [3, 6], [4, 3], [2, 6], [2, 1], [5, 6], [2, 4], [1, 4], [4, 2], [3, 7], [6, 5], [1, 3], [7, 4], [1, 8], [4, 8], [5, 7], [8, 5], [8, 4], [6, 1], [8, 2], [8, 6], [4, 1], [7, 8], [6, 8], [7, 7], [6, 2], [1, 6], [7, 1]], [[4, 6], [3, 3], [2, 3], [3, 1], [3, 5], [5, 2], [1, 1], [2, 5], [4, 7], [1, 2], [5, 3], [6, 3], [6, 4], [7, 5], [2, 7], [7, 3], [2, 8], [6, 6], [7, 6], [3, 8], [1, 7], [1, 5], [6, 7], [8, 3], [8, 1], [5, 1], [8, 8], [7, 2], [8, 7], [5, 8], [2, 2]]]","[29, 31]","[15, 49, 34]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:45,"[[0.0, 0.0, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.83, 1.932, 2.364, 2.46, 2.28, 2.104, 2.041, 2.447, 1.879, 1.875, 1.862, 1.936, 0.0, 0.0, 2.215, 2.157, 2.3, 1.923, 0.0, 1.903, 1.68, 1.58, 1.441, 1.157, 1.125, 1.007, 0.869, 0.001, 0.0, 0.708, 0.0]]","[[[6, 4], [5, 3], [7, 3], [5, 1], [4, 6], [3, 1], [3, 3], [2, 6], [2, 4], [7, 1], [7, 2], [1, 2], [3, 5], [2, 2], [1, 3], [7, 5], [5, 7], [6, 8], [7, 7], [4, 8], [8, 6], [1, 4], [1, 6], [5, 6], [8, 2], [8, 7], [3, 7], [8, 4], [2, 7]], [[6, 3], [6, 5], [6, 2], [4, 2], [4, 3], [3, 6], [6, 1], [3, 4], [3, 2], [2, 3], [6, 6], [4, 1], [8, 1], [1, 1], [5, 2], [7, 6], [6, 7], [5, 8], [8, 8], [2, 1], [2, 5], [1, 5], [7, 4], [4, 7], [7, 8], [3, 8], [8, 3], [8, 5], [1, 7], [2, 8], [1, 8]]]","[29, 31]","[7, 57, 50]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:53,"[[0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.128, 2.224, 2.217, 2.242, 2.412, 2.168, 2.622, 2.727, 3.078, 2.981, 0.0, 2.347, 0.0, 0.0, 2.299, 2.46, 2.297, 1.997, 2.014, 2.003, 2.178, 2.034, 1.565, 1.386, 1.33, 1.247, 1.066, 0.742, 0.611, 0.529]]","[[[6, 3], [3, 4], [6, 6], [4, 3], [4, 2], [3, 6], [2, 4], [2, 1], [1, 2], [2, 7], [2, 2], [6, 4], [7, 2], [8, 2], [2, 6], [4, 6], [3, 8], [8, 6], [7, 4], [2, 8], [8, 5], [1, 6], [1, 3], [7, 5], [6, 7], [5, 8], [6, 1], [5, 7], [8, 8], [7, 8]], [[5, 3], [3, 5], [2, 3], [5, 6], [3, 2], [6, 2], [5, 2], [3, 3], [3, 7], [3, 1], [1, 1], [6, 5], [1, 8], [8, 1], [8, 3], [7, 3], [1, 4], [7, 6], [2, 5], [4, 8], [8, 4], [4, 7], [4, 1], [8, 7], [1, 7], [5, 1], [6, 8], [7, 1], [7, 7], [1, 5]]]","[30, 30]","[20, 44, 24]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:42,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.941, 1.998, 2.025, 1.973, 0.0, 2.144, 1.821, 2.363, 0.0, 1.837, 1.888, 1.862, 2.133, 2.117, 2.03, 2.294, 0.0, 1.83, 1.967, 1.756, 0.0, 1.603, 1.387, 1.061, 0.946, 0.814, 0.697, 0.623, 0.573, 0.0]]","[[[5, 3], [3, 5], [7, 2], [5, 6], [4, 3], [2, 3], [7, 4], [2, 1], [5, 2], [4, 6], [7, 6], [2, 4], [1, 7], [7, 8], [5, 8], [2, 2], [7, 7], [1, 2], [8, 5], [2, 5], [2, 7], [7, 5], [5, 7], [8, 4], [1, 4], [4, 8], [2, 8], [5, 1], [8, 2], [8, 7]], [[6, 3], [3, 4], [6, 6], [6, 4], [8, 1], [3, 2], [3, 3], [3, 1], [1, 1], [2, 6], [4, 2], [6, 5], [6, 7], [6, 8], [8, 6], [8, 3], [8, 8], [3, 7], [3, 6], [1, 6], [1, 8], [7, 3], [4, 7], [1, 3], [4, 1], [3, 8], [1, 5], [6, 2], [7, 1], [6, 1]]]","[30, 30]","[22, 42, 20]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:49,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.947, 2.219, 1.963, 2.553, 2.491, 2.921, 0.0, 2.23, 2.098, 0.0, 1.736, 2.054, 1.766, 1.68, 1.644, 1.755, 1.965, 2.325, 2.256, 1.963, 1.958, 1.681, 1.672, 1.411, 1.465, 0.0, 0.9, 0.829, 0.714, 0.511]]","[[[5, 6], [3, 6], [6, 3], [3, 4], [7, 1], [7, 5], [6, 5], [2, 8], [2, 7], [3, 5], [1, 6], [6, 6], [1, 4], [7, 3], [7, 7], [4, 1], [1, 7], [4, 8], [5, 1], [2, 4], [8, 8], [4, 3], [6, 7], [2, 2], [5, 8], [8, 5], [1, 2], [7, 8], [3, 2], [8, 3]], [[4, 6], [6, 4], [3, 7], [6, 2], [5, 3], [6, 1], [8, 1], [2, 6], [3, 8], [1, 8], [7, 6], [5, 2], [1, 5], [8, 6], [7, 4], [8, 2], [7, 2], [2, 5], [4, 2], [3, 1], [6, 8], [5, 7], [3, 3], [2, 3], [8, 4], [1, 1], [1, 3], [8, 7], [4, 7], [2, 1]]]","[30, 30]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:49,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.775, 2.249, 2.129, 2.117, 2.509, 2.564, 2.052, 1.855, 1.879, 1.918, 1.984, 2.157, 2.542, 1.986, 2.454, 2.105, 2.01, 1.757, 1.502, 1.356, 0.0, 1.119, 1.284, 1.175, 1.009, 1.04, 0.798, 0.747, 0.587, 0.0]]","[[[4, 6], [2, 6], [6, 6], [6, 4], [3, 5], [5, 7], [6, 8], [3, 7], [6, 2], [6, 3], [6, 1], [8, 3], [3, 8], [4, 1], [7, 6], [8, 1], [3, 4], [1, 8], [8, 8], [8, 4], [2, 2], [1, 6], [3, 2], [7, 8], [5, 2], [2, 4], [2, 8], [2, 3], [2, 1], [4, 2]], [[3, 6], [6, 5], [6, 7], [4, 7], [7, 3], [4, 8], [5, 3], [3, 3], [5, 1], [1, 5], [2, 5], [4, 3], [7, 7], [7, 5], [7, 1], [7, 2], [2, 7], [8, 6], [8, 7], [1, 7], [1, 1], [7, 4], [3, 1], [8, 5], [5, 6], [1, 4], [5, 8], [1, 3], [8, 2], [1, 2]]]","[30, 30]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:52,"[[0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [2.064, 2.363, 2.522, 2.057, 2.633, 1.884, 2.227, 2.126, 2.21, 1.579, 1.76, 1.871, 1.659, 2.072, 1.999, 2.286, 2.294, 2.029, 1.953, 1.758, 1.513, 1.345, 1.371, 1.448, 1.167, 1.291, 1.109, 0.0, 0.0, 0.785, 0.611]]","[[[4, 3], [6, 2], [3, 3], [6, 5], [5, 1], [7, 4], [8, 1], [3, 5], [1, 1], [7, 1], [3, 1], [8, 7], [1, 5], [3, 7], [4, 7], [8, 3], [1, 6], [1, 8], [4, 2], [8, 5], [2, 3], [5, 8], [6, 6], [8, 8], [4, 8], [1, 3], [2, 4], [8, 6], [6, 8]], [[5, 3], [3, 2], [4, 6], [5, 2], [7, 2], [6, 3], [7, 6], [2, 2], [2, 5], [6, 4], [6, 1], [8, 2], [4, 1], [2, 1], [3, 6], [2, 6], [8, 4], [2, 7], [5, 6], [3, 4], [1, 2], [5, 7], [3, 8], [7, 7], [7, 5], [7, 3], [2, 8], [1, 4], [1, 7], [7, 8], [6, 7]]]","[29, 31]","[26, 38, 12]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]",00:44,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.938, 2.458, 2.191, 2.093, 2.036, 2.785, 2.515, 2.236, 2.152, 2.124, 2.136, 2.058, 2.206, 1.883, 0.0, 1.836, 1.736, 1.842, 1.783, 0.0, 0.002, 0.002, 0.003, 1.591, 1.384, 1.134, 0.0, 0.847, 0.0, 0.765, 0.472]]","[[[5, 3], [4, 6], [6, 6], [6, 2], [3, 5], [2, 3], [7, 3], [7, 5], [2, 5], [4, 8], [4, 2], [5, 7], [2, 2], [8, 6], [2, 1], [1, 2], [1, 5], [1, 7], [2, 7], [1, 4], [6, 7], [4, 1], [7, 4], [7, 8], [7, 7], [7, 1], [8, 4], [8, 2], [8, 7]], [[6, 3], [5, 6], [4, 3], [3, 4], [4, 7], [6, 5], [6, 4], [2, 6], [7, 6], [3, 6], [3, 8], [3, 3], [1, 6], [3, 2], [1, 1], [5, 8], [2, 4], [6, 8], [3, 7], [1, 8], [2, 8], [1, 3], [3, 1], [5, 2], [6, 1], [8, 3], [8, 8], [5, 1], [8, 1], [7, 2], [8, 5]]]","[29, 31]","[15, 49, 34]",-1
